phi,theta,est_phi,est_theta,pred_err
-74.38,-74.38,-91.01825,-12.809265,62.284546
-73.68,-73.68,-88.91928,-12.538956,61.77015
-73.68,-73.68,-85.36185,-11.783569,62.265884
-72.45,-72.45,-83.28167,-11.48587,61.30856
-72.45,-72.45,-81.06804,-11.032684,61.635117
-71.450005,-71.450005,-79.84312,-10.81926,60.85053
-70.44,-70.44,-79.11419,-10.652039,60.037163
-70.44,-70.44,-78.74522,-10.53952,60.128822
-69.15,-69.15,-78.58774,-10.4626465,59.00454
-69.15,-69.15,-78.018326,-10.286255,59.143574
-68.020004,-68.020004,-77.69666,-10.211014,58.163128
-66.31,-66.31,-76.93009,-10.020157,56.755386
-66.31,-66.31,-76.04148,-9.83815,56.862488
-64.07,-64.07,-75.532166,-9.755661,54.91835
-64.07,-64.07,-74.80387,-9.592819,55.00653
-59.600006,-59.600006,-74.39867,-9.521805,51.30406
-59.600006,-59.600006,-73.44883,-9.302841,51.369957
-50.72,-50.72,-71.77786,-8.960556,45.2364
-41.339996,-41.339996,-70.79152,-8.828629,41.633514
-41.339996,-41.339996,-69.01118,-8.460251,40.985558
-32.380005,-32.380005,-67.985985,-8.316559,40.81146
-32.380005,-32.380005,-66.49789,-8.011322,39.91703
-25.479996,-25.479996,-65.66048,-7.8832855,42.081688
-20.11,-20.11,-64.6032,-7.6599426,44.789738
-20.11,-20.11,-63.573128,-7.4598846,43.909363
-15.539993,-15.539993,-63.004417,-7.363373,47.133015
-15.539993,-15.539993,-62.387283,-7.2246246,46.575073
-10.800003,-10.800003,-62.0618,-7.157028,50.710777
-10.800003,-10.800003,-61.758614,-7.0783997,50.424118
-7.0,-7.0,-61.405495,-6.991852,53.96741
-3.7100067,-3.7100067,-61.216934,-6.9498444,57.318905
-3.7100067,-3.7100067,-60.873634,-6.865677,56.97804
-0.980011,-0.980011,-60.684784,-6.8292847,59.81212
-0.980011,-0.980011,-60.144333,-6.7074585,59.270027
2.4400024,2.4400024,-59.832314,-6.661957,62.8211
5.480011,5.480011,-59.302353,-6.5531464,65.76746
5.480011,5.480011,-58.635323,-6.429596,65.09352
7.6200104,7.6200104,-58.25408,-6.3775635,67.176285
7.6200104,7.6200104,-57.584305,-6.2412415,66.49678
8.979996,8.979996,-57.205254,-6.1874847,67.68585
8.979996,8.979996,-56.593987,-6.063095,67.065544
10.970001,10.970001,-55.625603,-5.8782654,68.38177
13.540009,13.540009,-55.065216,-5.8061523,70.782875
13.540009,13.540009,-53.94491,-5.5833893,69.65094
14.349991,14.349991,-53.30262,-5.499878,69.94583
14.349991,14.349991,-51.315826,-5.0969543,67.93832
14.470001,14.470001,-50.14998,-4.959488,66.929214
14.470001,14.470001,-46.223114,-4.1855774,62.96991
13.550003,13.550003,-40.400253,-3.2154388,56.07791
11.529999,11.529999,-36.97148,-2.8563843,50.322742
11.529999,11.529999,-31.729065,-1.9509583,45.061447
9.380005,9.380005,-28.770523,-1.6056519,39.555824
9.380005,9.380005,-24.59732,-0.86920166,35.35284
7.8399963,7.8399963,-20.244019,-0.18074036,29.122982
5.9599915,5.9599915,-17.829483,0.117889404,24.453245
5.9599915,5.9599915,-14.855164,0.64888,21.44085
3.2700043,3.2700043,-13.271606,0.87661743,16.701876
3.2700043,3.2700043,-10.683716,1.369812,14.070492
2.530014,2.530014,-9.285431,1.5662384,11.847012
2.530014,2.530014,-7.1315613,1.9672546,9.670464
2.8899994,2.8899994,-4.703415,2.361679,7.603774
3.019989,3.019989,-3.371994,2.5286407,6.403339
3.019989,3.019989,-1.655716,2.8325806,4.6733627
2.9600067,2.9600067,-0.7492981,2.9608765,3.7043302
2.9600067,2.9600067,1.0036163,3.2860718,1.9804085
2.5099945,2.5099945,3.1343231,3.6182861,1.2716475
2.219986,2.219986,4.320694,3.7506561,2.596838
2.219986,2.219986,5.7534027,3.9866638,3.9457073
1.8399963,1.8399963,6.5118713,4.0861816,5.177935
1.8399963,1.8399963,7.4010315,4.2470093,6.0520053
2.880005,2.880005,7.855896,4.3183136,5.1700583
9.150009,9.150009,8.830566,4.5032196,4.6576605
9.150009,9.150009,10.351486,4.7465515,4.562096
21.200012,21.200012,11.210434,4.834091,19.021328
21.200012,21.200012,11.973923,4.9467926,18.555141
31.209991,31.209991,12.36528,5.001358,31.62245
31.209991,31.209991,12.588577,5.0474396,31.46644
37.750015,37.750015,12.675644,5.076935,39.86641
42.40999,42.40999,12.337952,5.0358734,45.917816
42.40999,42.40999,11.330765,4.8994904,46.556103
47.910004,47.910004,10.71463,4.868988,53.48703
47.910004,47.910004,9.523773,4.7049866,54.231796
54.460007,54.460007,8.832092,4.6571655,61.886646
61.70999,61.70999,7.8565826,4.5217743,69.628654
61.70999,61.70999,6.5848846,4.345886,70.30965
66.59,66.59,5.8641663,4.2834015,74.794685
66.59,66.59,4.444916,4.057129,75.51668
70.39,70.39,3.6459656,3.98201,78.60276
75.25,75.25,2.9396973,3.8818207,81.79854
75.25,75.25,2.5761871,3.8338623,81.93399
80.70001,80.70001,2.550415,3.825348,84.321236
80.70001,80.70001,2.6285248,3.8161774,84.3179
84.59,84.59,2.704712,3.8043365,85.44977
84.59,84.59,2.7441406,3.7911682,85.45919
86.850006,86.850006,2.7772217,3.7834778,85.897064
89.860016,89.860016,2.6292114,3.7468567,86.24638
89.860016,89.860016,2.432434,3.7151184,86.2786
92.41998,92.41998,2.3199158,3.7026062,86.29647
92.41998,92.41998,2.1141815,3.6678925,86.322464
93.110016,93.110016,1.9995575,3.655365,86.28978
94.619995,94.619995,2.3418274,3.71904,86.10959
94.619995,94.619995,4.977707,4.1628723,85.87948
96.22,96.22,6.561325,4.2748413,85.78734
96.22,96.22,12.114288,5.16156,85.506065
96.04999,96.04999,15.363312,5.405319,85.60136
94.54999,94.54999,21.024628,6.22316,85.08399
94.54999,94.54999,24.227768,6.484955,85.06388
93.59,93.59,28.452408,7.081421,84.438614
93.59,93.59,32.540512,7.6008606,84.14747
92.83002,92.83002,34.77774,7.8121796,83.69175
92.83002,92.83002,38.00746,8.306839,83.32991
92.28,92.28,39.73944,8.487137,82.903564
91.23999,91.23999,43.0876,9.021378,81.80702
91.23999,91.23999,47.641174,9.651123,81.2479
90.57999,90.57999,50.189087,9.8628845,80.57906
90.57999,90.57999,53.375183,10.30191,80.160225
89.95001,89.95001,55.093124,10.464249,79.49473
89.600006,89.600006,57.38086,10.804642,78.85703
89.600006,89.600006,60.38472,11.225281,78.42567
89.33002,89.33002,62.035156,11.370331,78.03445
89.33002,89.33002,64.903854,11.792358,77.59776
89.390015,89.390015,66.47221,11.927338,77.510925
89.390015,89.390015,68.72238,12.245895,77.18346
90.29999,90.29999,69.94176,12.355392,77.92587
89.91,89.91,71.398926,12.561111,77.35354
89.91,89.91,73.25128,12.816147,77.097626
87.880005,87.880005,74.26462,12.904221,75.03589
87.880005,87.880005,75.72058,13.111664,74.81633
85.350006,85.350006,76.50687,13.183212,72.22325
83.51999,83.51999,77.1676,13.271057,70.28998
83.51999,83.51999,78.039795,13.400848,70.149704
83.31,83.31,78.50357,13.4478,69.886505
83.31,83.31,79.30902,13.571548,69.755295
85.97,85.97,79.742096,13.612366,72.38187
91.01999,91.01999,79.91226,13.629868,77.371086
91.01999,91.01999,79.457245,13.562103,77.43726
99.889984,99.889984,79.16986,13.559814,85.7099
99.889984,99.889984,78.63492,13.505981,85.731544
108.53,108.53,78.30896,13.496811,92.62123
108.53,108.53,77.83746,13.448212,92.59526
114.51999,114.51999,77.560486,13.436432,96.38051
118.139984,118.139984,77.20206,13.397461,98.17888
118.139984,118.139984,76.62854,13.326187,98.07136
121.07001,121.07001,76.29907,13.307358,99.17162
121.07001,121.07001,75.87445,13.257294,99.065445
122.91,122.91,75.63638,13.241272,99.58708
122.91,122.91,75.28107,13.194122,99.48978
124.29999,124.29999,74.96066,13.159027,99.757256
124.29999,124.29999,74.782394,13.145233,99.6943
126.360016,126.360016,74.59099,13.120087,100.049774
126.360016,126.360016,74.49028,13.110031,100.012215
128.26001,128.26001,74.46196,13.106537,100.262314
128.26001,128.26001,74.45422,13.10199,100.262405
130.82,130.82,74.782684,13.151199,100.56928
132.87,132.87,74.84035,13.136093,100.616646
134.76999,134.76999,74.88304,13.135513,100.53008
134.76999,134.76999,74.18396,13.017914,100.199
136.96002,136.96002,73.77736,12.995453,99.66053
136.96002,136.96002,72.62433,12.835342,99.03353
139.95001,139.95001,71.296265,12.690704,97.49686
139.95001,139.95001,70.51608,12.64679,96.9788
143.59,143.59,69.98828,12.605713,95.28943
146.9,146.9,69.70035,12.582138,93.56499
146.9,146.9,70.51497,12.720779,94.13483
149.11002,149.11002,72.825745,13.03244,94.73001
149.11002,149.11002,74.194305,13.096878,95.80731
148.07,148.07,78.17572,13.645004,99.133835
142.1,142.1,80.45746,13.7682495,102.58136
142.1,142.1,84.82388,14.33165,105.14364
130.32999,130.32999,87.28699,14.474823,105.511444
130.32999,130.32999,90.772156,14.898239,106.63061
116.73999,116.73999,93.94733,15.22287,99.54131
116.73999,116.73999,95.7337,15.339035,99.72015
105.22,105.22,97.72644,15.577805,89.51844
95.07001,95.07001,98.80884,15.663284,79.39616
95.07001,95.07001,100.011475,15.821533,79.230034
86.149994,86.149994,100.64761,15.881775,70.39334
86.149994,86.149994,101.4415,15.998627,70.2905
78.48001,78.48001,101.85242,16.04242,63.45083
73.29001,73.29001,102.74356,16.183777,59.509583
73.29001,73.29001,103.216,16.225204,59.543694
68.94,68.94,104.102234,16.354538,56.99864
68.94,68.94,104.58411,16.391937,57.077126
63.70999,63.70999,105.69653,16.553375,55.17907
63.70999,63.70999,106.97803,16.703598,55.487
57.440002,57.440002,108.32379,16.848633,55.302
52.539993,52.539993,109.095215,16.894424,56.535812
52.539993,52.539993,110.25818,17.040543,57.099052
48.33,48.33,110.90695,17.082108,59.195545
48.33,48.33,112.24518,17.266296,59.942265
42.759995,42.759995,112.98453,17.311966,63.948074
37.520004,37.520004,114.58008,17.5307,69.34064
37.520004,37.520004,116.50766,17.753998,70.73091
33.930008,33.930008,117.601166,17.813583,75.0582
33.930008,33.930008,118.95209,17.965698,76.07479
31.429993,31.429993,119.71417,18.011856,79.30747
28.36,28.36,119.84335,17.989258,82.817184
28.36,28.36,118.07025,17.696,81.45265
25.350006,25.350006,117.085785,17.660248,84.041725
25.350006,25.350006,112.723816,17.028595,80.50424
23.600006,23.600006,110.21945,16.917374,80.317055
23.600006,23.600006,104.20752,16.127518,75.23415
22.169998,22.169998,100.66379,15.958282,73.65878
21.180008,21.180008,94.57822,15.223099,69.39404
21.180008,21.180008,87.50311,14.467468,63.07387
19.76001,19.76001,83.24463,14.241623,60.63248
19.76001,19.76001,77.55322,13.580368,55.461906
18.769989,18.769989,74.26341,13.369568,53.398914
17.940002,17.940002,69.65924,12.779846,49.989395
17.940002,17.940002,65.20407,12.279434,45.863926
17.309998,17.309998,62.697174,12.08606,44.115242
17.309998,17.309998,59.77562,11.691132,41.41361
16.770004,16.770004,58.226227,11.53717,40.46557
16.039993,16.039993,55.538727,11.113953,38.652245
16.039993,16.039993,54.101364,10.968933,37.30231
15.539993,15.539993,51.045288,10.487305,34.91864
15.539993,15.539993,47.526535,10.031799,31.6421
14.960007,14.960007,45.54335,9.865784,30.271954
14.960007,14.960007,42.905167,9.4897,27.830072
14.460007,14.460007,41.475708,9.349304,26.903898
14.460007,14.460007,38.64659,8.90184,24.31171
13.87001,13.87001,35.094147,8.420425,21.512264
13.810013,13.810013,33.087128,8.247925,19.71054
13.810013,13.810013,30.654129,7.9003143,17.556913
13.580002,13.580002,29.347397,7.76268,16.542257
13.26001,13.26001,27.747192,7.5059204,15.360582
13.26001,13.26001,25.740158,7.199417,13.689389
13.190002,13.190002,24.648727,7.0801697,12.82266
13.190002,13.190002,22.947998,6.801239,11.534933
13.220001,13.220001,22.03302,6.696121,10.85422
13.559998,13.559998,20.907654,6.5093384,10.098821
13.559998,13.559998,20.322647,6.4305267,9.753001
13.840012,13.840012,19.500137,6.2813416,9.388434
13.840012,13.840012,18.694275,6.153717,9.049564
14.460007,14.460007,18.270004,6.0958405,9.164373
14.460007,14.460007,17.524353,5.9609985,9.017178
14.919998,14.919998,17.126358,5.909424,9.267622
15.159988,15.159988,16.550262,5.8083954,9.450743
15.159988,15.159988,15.925537,5.711899,9.47797
15.250015,15.250015,15.587601,5.6708527,9.584885
15.250015,15.250015,15.178726,5.6004333,9.649827
15.310013,15.310013,14.967072,5.5699463,9.745902
14.849991,14.849991,14.660873,5.5126953,9.33915
14.849991,14.849991,14.220474,5.4396973,9.43063
14.400009,14.400009,13.977829,5.411682,8.997917
14.400009,14.400009,13.661835,5.3591614,9.069973
13.98999,13.98999,13.494064,5.337494,8.666237
13.98999,13.98999,13.189468,5.2835846,8.742039
13.690002,13.690002,13.024246,5.26355,8.451941
13.4900055,13.4900055,12.748642,5.2163544,8.305862
13.4900055,13.4900055,12.598785,5.198593,8.337834
13.339996,13.339996,12.2960205,5.1467896,8.257614
13.339996,13.339996,12.105133,5.1245575,8.305201
13.469986,13.469986,12.004715,5.111557,8.4823475
13.469986,13.469986,11.869873,5.0867767,8.530347
13.589996,13.589996,11.677307,5.054611,8.741162
13.709991,13.709991,11.571655,5.0422516,8.920286
13.709991,13.709991,11.491318,5.0292053,8.952012
13.369995,13.369995,11.45282,5.0220795,8.55933
13.369995,13.369995,11.449219,5.019058,8.563091
13.639999,13.639999,11.584442,5.038864,8.836556
13.919998,13.919998,11.669662,5.041977,9.150683
13.919998,13.919998,11.829651,5.0624695,9.093816
14.0099945,14.0099945,11.923691,5.0680695,9.175046
14.0099945,14.0099945,12.21553,5.1134644,9.070429
14.199997,14.199997,12.38562,5.1259766,9.2482195
14.790009,14.790009,12.657608,5.1648865,9.850994
14.790009,14.790009,12.903656,5.194092,9.7736435
15.270004,15.270004,13.040344,5.2064667,10.299289
15.270004,15.270004,13.14476,5.220993,10.263719
15.360001,15.360001,13.195953,5.228546,10.352141
15.75,15.75,13.240494,5.2379,10.796963
15.75,15.75,13.082443,5.211685,10.85888
16.319992,16.319992,12.982193,5.207718,11.584356
16.319992,16.319992,12.746628,5.175354,11.6826515
17.11,17.11,12.607147,5.1667786,12.731057
17.84999,17.84999,12.370041,5.133774,13.798748
17.84999,17.84999,12.234665,5.1233673,13.860269
18.11,18.11,12.045868,5.0963745,14.299242
18.11,18.11,11.864243,5.0731506,14.394792
18.410004,18.410004,11.764191,5.0634766,14.840851
18.350006,18.350006,11.655823,5.0467224,14.823188
18.350006,18.350006,11.599625,5.0395203,14.853953
18.050003,18.050003,11.623749,5.043396,14.443698
18.050003,18.050003,11.644699,5.041931,14.436138
17.819992,17.819992,11.707687,5.048691,14.100704
17.819992,17.819992,11.793823,5.057724,14.056959
17.279999,17.279999,11.845856,5.060089,13.32766
16.520004,16.520004,11.744507,5.038498,12.399614
16.520004,16.520004,11.681732,5.033966,12.427194
15.459991,15.459991,11.748199,5.049698,11.030622
15.459991,15.459991,11.898285,5.0712433,10.962283
15.459991,15.459991,11.989136,5.0771027,10.928541
10.389999,10.389999,12.075821,5.0868225,5.559892
10.389999,10.389999,12.123459,5.090851,5.5703864
5.7499847,5.7499847,12.220871,5.1064606,6.473841
5.7499847,5.7499847,12.503021,5.1513824,6.74907
0.4600067,0.4600067,12.668091,5.1642456,13.066117
0.4600067,0.4600067,12.944977,5.204727,13.338485
-5.5,-5.5,13.101456,5.2182465,21.444838
-5.5,-5.5,13.219177,5.233139,21.554094
-13.830002,-13.830002,13.429077,5.2672577,33.11412
-13.830002,-13.830002,13.545349,5.2790527,33.215267
-31.210007,-31.210007,13.825394,5.325241,56.37905
-31.210007,-31.210007,13.983688,5.339981,56.503784
-37.130005,-37.130005,14.37265,5.4027405,64.07193
-37.130005,-37.130005,14.879593,5.4720306,64.47252
-40.14,-40.14,15.169678,5.496399,68.20146
-40.14,-40.14,15.424973,5.5299225,68.3983
-41.98001,-41.98001,15.557892,5.545624,70.57966
-41.98001,-41.98001,15.735489,5.57666,70.72045
-45.100006,-45.100006,15.804169,5.5853424,74.17654
-45.100006,-45.100006,15.833008,5.593033,74.20084
-47.03,-47.03,15.724335,5.578583,76.14651
-47.03,-47.03,15.651779,5.578003,76.101
-48.39,-48.39,15.515915,5.5628204,77.394936
-48.39,-48.39,15.434082,5.559387,77.34246
-49.86,-49.86,15.178513,5.521118,78.62455
-49.86,-49.86,14.735458,5.4600067,78.31286
-51.809998,-51.809998,14.475601,5.4417114,80.037766
-51.809998,-51.809998,13.922592,5.358673,79.653824
-54.440002,-54.440002,13.6059265,5.3333282,81.90206
-54.440002,-54.440002,13.434341,5.3170624,81.79539
-58.79,-58.79,11.394974,4.962433,84.202545
-58.79,-58.79,10.188705,4.871628,83.53632
-67.340004,-67.340004,7.7125244,4.499542,88.47172
-74.04,-74.04,6.288254,4.3829803,91.57106
-78.270004,-78.270004,3.472931,3.943756,92.18998
-78.270004,-78.270004,1.8748474,3.8001099,91.72898
-80.340004,-80.340004,-1.2777405,3.29216,91.42261
-80.340004,-80.340004,-3.0582886,3.1213684,90.96211
-82.03,-82.03,-7.2119446,2.423294,90.32053
-82.03,-82.03,-9.576782,2.1939545,89.77889
-84.35,-84.35,-17.524506,0.79730225,88.5736
-84.35,-84.35,-22.13327,0.36428833,87.73261
-86.270004,-86.270004,-26.892899,-0.34980774,87.751724
-86.270004,-86.270004,-29.44461,-0.667572,87.293396
-88.33,-88.33,-31.821808,-1.1100006,87.96888
-88.33,-88.33,-33.00757,-1.3291168,87.72119
-92.18,-92.18,-34.21823,-1.6193695,89.53773
-92.18,-92.18,-34.797653,-1.7672272,89.408554
-93.93,-93.93,-36.204742,-2.1046295,89.99627
-93.93,-93.93,-36.96492,-2.243103,89.901855
-96.07,-96.07,-38.061417,-2.4819946,90.739525
-96.07,-96.07,-38.643738,-2.588852,90.685104
-97.78,-97.78,-39.430313,-2.7646484,91.32713
-97.78,-97.78,-39.842026,-2.8452454,91.294365
-98.920006,-98.920006,-40.585144,-3.0119476,91.68334
-98.920006,-98.920006,-40.98854,-3.0822449,91.666725
-102.04,-102.04,-41.91777,-3.2781525,92.74071
-102.04,-102.04,-42.441498,-3.3531952,92.76132
-102.96,-102.96,-43.696503,-3.603897,93.04606
-102.96,-102.96,-44.41449,-3.6953278,93.09413
-103.53,-103.53,-46.415405,-4.0894012,93.2889
-103.53,-103.53,-47.57483,-4.2257843,93.38122
-104.26,-104.26,-51.365005,-4.9769287,93.66708
-104.26,-104.26,-56.040146,-5.7525024,93.7928
-104.93,-104.93,-60.274796,-6.399414,94.26864
-104.93,-104.93,-62.632027,-6.7054443,94.38378
-105.36,-105.36,-64.57239,-7.0795746,94.5988
-105.36,-105.36,-65.55622,-7.277237,94.57183
-105.91,-105.91,-66.6097,-7.5494995,94.81513
-105.91,-105.91,-67.14466,-7.687042,94.77153
-105.71,-105.71,-68.21506,-7.9678955,94.54922
-105.71,-105.71,-68.80468,-8.090164,94.52449
-105.63,-105.63,-69.78378,-8.327011,94.394485
-105.63,-105.63,-70.32469,-8.431015,94.3759
-105.61,-105.61,-71.32725,-8.667358,94.2817
-105.61,-105.61,-71.889305,-8.766251,94.26778
-104.33,-104.33,-73.53763,-9.144379,93.20648
-104.33,-104.33,-74.496864,-9.284088,93.18634
-101.810005,-101.810005,-75.63017,-9.517746,91.105286
-101.810005,-101.810005,-76.25454,-9.624496,91.05395
-97.62,-97.62,-77.31826,-9.871414,87.28316
-97.62,-97.62,-77.91612,-9.974899,87.20653
-95.65,-95.65,-78.822655,-10.183914,85.22757
-95.65,-95.65,-79.33001,-10.2747345,85.150856
-92.54,-92.54,-79.98767,-10.429138,82.05059
-92.54,-92.54,-80.34895,-10.500229,81.98291
-89.43,-89.43,-81.60874,-10.8051605,78.63015
-89.43,-89.43,-82.34919,-10.916962,78.517395
-83.67,-83.67,-83.07127,-11.065552,72.60479
-83.67,-83.67,-83.46303,-11.139465,72.53056
-76.04,-76.04,-83.853065,-11.237015,64.941986
-76.04,-76.04,-84.05745,-11.286911,64.899475
-64.71,-64.71,-84.4049,-11.3815,55.05941
-64.71,-64.71,-84.59779,-11.423981,55.05096
-60.299995,-60.299995,-84.92543,-11.508072,52.07423
-60.299995,-60.299995,-85.10971,-11.545105,52.085915
-55.93,-55.93,-85.35191,-11.60556,49.86281
-55.93,-55.93,-85.48509,-11.633835,49.88348
-52.879997,-52.879997,-85.73965,-11.698608,48.846546
-52.879997,-52.879997,-85.88413,-11.725998,48.883514
-49.740005,-49.740005,-85.89208,-11.727585,48.237785
-49.740005,-49.740005,-85.88515,-11.735245,48.227734
-47.01001,-47.01001,-85.84701,-11.734451,48.025837
-47.01001,-47.01001,-85.82068,-11.736603,48.00925
-44.97,-44.97,-85.79709,-11.736633,48.094406
-44.97,-44.97,-85.78284,-11.73735,48.08517
-46.759995,-46.759995,-85.338425,-11.631622,47.822834
-46.759995,-46.759995,-85.06463,-11.599548,47.69478
-51.5,-51.5,-84.04571,-11.370789,48.029053
-51.5,-51.5,-83.432106,-11.29332,47.829193
-56.6,-56.6,-81.64715,-10.898178,49.642197
-56.6,-56.6,-80.58242,-10.758987,49.461094
-60.96,-60.96,-79.307556,-10.507904,52.23237
-60.96,-60.96,-78.590324,-10.396988,52.20749
-63.549995,-63.549995,-77.133606,-10.068237,54.351467
-63.549995,-63.549995,-76.29189,-9.939758,54.375492
-64.68,-64.68,-74.74894,-9.602051,55.53055
-64.68,-64.68,-73.86015,-9.467346,55.58875
-65.83,-65.83,-71.35277,-8.91185,57.04645
-65.83,-65.83,-69.87408,-8.711151,57.18757
-65.759995,-65.759995,-66.342125,-7.968567,57.79285
-65.759995,-65.759995,-64.26714,-7.6980896,58.071228
-65.36001,-65.36001,-59.03936,-6.624527,58.904068
-65.36001,-65.36001,-55.96131,-6.2427826,59.487934
-65.63,-65.63,-52.657837,-5.6525726,60.668495
-65.63,-65.63,-50.845306,-5.383423,61.14025
-65.12,-65.12,-48.31897,-4.863312,61.43071
-65.12,-65.12,-46.93651,-4.64003,61.849655
-63.25,-63.25,-45.10765,-4.2558136,60.474518
-63.25,-63.25,-44.12024,-4.084656,60.805843
-61.189995,-61.189995,-42.464005,-3.7288055,59.17517
-61.189995,-61.189995,-41.555008,-3.580185,59.48823
-61.25,-61.25,-40.077087,-3.2729187,60.142662
-61.25,-61.25,-39.26544,-3.1450653,60.432888
-62.4,-62.4,-38.0925,-2.9049377,62.186573
-62.4,-62.4,-37.457077,-2.8018188,62.425575
-65.299995,-65.299995,-37.818604,-2.8680267,65.43604
-65.299995,-65.299995,-38.101974,-2.8561096,65.38796
-68.85,-68.85,-40.08658,-3.2037354,68.412636
-68.85,-68.85,-41.29741,-3.2940674,68.102234
-71.9,-71.9,-43.89966,-3.7385712,70.38465
-71.9,-71.9,-45.415375,-3.88562,70.0107
-73.37,-73.37,-47.860886,-4.31604,70.75132
-73.37,-73.37,-49.244507,-4.4776154,70.41535
-71.770004,-71.770004,-50.928726,-4.784958,68.24898
-71.770004,-71.770004,-51.846634,-4.9176636,68.00981
-71.67,-71.67,-52.721718,-5.0952454,67.6305
-71.67,-71.67,-53.171326,-5.184128,67.49324
-71.73,-71.73,-53.7996,-5.3351746,67.3394
-71.73,-71.73,-54.13035,-5.4045715,67.23623
-71.409996,-71.409996,-54.260727,-5.44635,66.845825
-71.409996,-71.409996,-54.30239,-5.478424,66.809685
-70.77,-70.77,-54.154854,-5.470291,66.16008
-70.77,-70.77,-54.04796,-5.4779663,66.16344
-69.75,-69.75,-54.074684,-5.5054626,65.05691
-69.75,-69.75,-54.089317,-5.5161896,65.04473
-64.409996,-64.409996,-53.908546,-5.4834595,59.40707
-64.409996,-64.409996,-53.794632,-5.477112,59.423817
-58.049995,-58.049995,-53.039482,-5.3276978,52.867134
-58.049995,-58.049995,-52.582756,-5.283737,52.93856
-53.68,-53.68,-51.565582,-5.0960693,48.61461
-53.68,-53.68,-50.971252,-5.0314026,48.69889
-51.679993,-51.679993,-50.669907,-4.994461,46.693085
-51.679993,-51.679993,-50.526855,-4.9665527,46.723278
-50.15001,-50.15001,-50.89427,-5.035904,45.118454
-50.15001,-50.15001,-51.137344,-5.046936,45.110733
-48.33,-48.33,-52.356194,-5.2781525,43.188793
-48.33,-48.33,-53.090508,-5.3460693,43.17548
-43.73999,-43.73999,-54.808624,-5.665985,39.29994
-43.73999,-43.73999,-55.811897,-5.775116,39.421803
-41.23001,-41.23001,-57.47313,-6.0852203,38.015038
-41.23001,-41.23001,-58.41742,-6.203903,38.232834
-38.28,-38.28,-59.450806,-6.398163,37.203934
-38.28,-38.28,-60.009567,-6.487091,37.388657
-35.149994,-35.149994,-59.705734,-6.42099,36.542377
-35.149994,-35.149994,-59.468246,-6.4272614,36.402927
-31.509995,-31.509995,-59.265305,-6.4273224,36.07731
-31.509995,-31.509995,-59.139168,-6.431137,35.99007
-29.050003,-29.050003,-59.087196,-6.4389343,36.247288
-29.050003,-29.050003,-59.05867,-6.4425354,36.223892
-24.800003,-24.800003,-58.92604,-6.4197235,37.472023
-24.800003,-24.800003,-58.84465,-6.414154,37.40739
-23.429993,-23.429993,-58.56411,-6.360382,37.832474
-23.429993,-23.429993,-58.39605,-6.3435364,37.697346
-22.580002,-22.580002,-57.93033,-6.252533,37.77279
-22.580002,-22.580002,-57.655846,-6.221924,37.550037
-23.550003,-23.550003,-55.55507,-5.7828674,35.54347
-23.550003,-23.550003,-54.286774,-5.648773,34.569595
-25.12001,-25.12001,-51.232742,-5.069351,32.077034
-25.12001,-25.12001,-49.439423,-4.870117,30.891792
-27.25,-27.25,-46.839554,-4.40477,29.512129
-27.25,-27.25,-45.37262,-4.220337,28.798344
-33.559998,-33.559998,-43.861374,-3.94516,31.133322
-33.559998,-33.559998,-43.05658,-3.8165283,31.034103
-36.759995,-36.759995,-42.09555,-3.6121216,33.50914
-36.759995,-36.759995,-41.591187,-3.5175629,33.538208
-39.990005,-39.990005,-40.671646,-3.314499,36.680695
-39.990005,-39.990005,-40.168533,-3.230301,36.760056
-42.589996,-42.589996,-38.19449,-2.825714,39.95762
-42.589996,-42.589996,-37.042816,-2.689804,40.20683
-44.47,-44.47,-35.47177,-2.4133453,42.801826
-44.47,-44.47,-34.5999,-2.300171,43.06291
-45.319992,-45.319992,-33.041107,-2.0033112,44.643093
-45.319992,-45.319992,-32.17021,-1.8895569,44.945248
-50.03,-50.03,-30.53444,-1.5808258,51.209946
-50.03,-50.03,-29.615112,-1.4644928,51.579426
-53.370003,-53.370003,-27.754303,-1.1177521,56.38871
-53.370003,-53.370003,-26.701782,-0.9909363,56.840385
-56.57,-56.57,-25.212997,-0.7263794,61.249664
-56.57,-56.57,-24.39534,-0.61920166,61.620823
-61.070007,-61.070007,-22.36087,-0.23573303,67.599686
-61.070007,-61.070007,-21.202942,-0.102249146,68.1086
-65.36001,-65.36001,-20.06572,0.084350586,73.02544
-65.36001,-65.36001,-19.467392,0.17202759,73.294945
-69.21001,-69.21001,-18.860107,0.29389954,77.19167
-69.21001,-69.21001,-18.557953,0.35310364,77.333336
-74.590004,-74.590004,-18.799988,0.3234558,81.72335
-74.590004,-74.590004,-18.98758,0.33428955,81.69231
-75.53999,-75.53999,-19.724579,0.23002625,82.15981
-75.53999,-75.53999,-20.177567,0.20747375,82.04355
-75.09,-75.09,-21.257233,0.03929138,81.30454
-75.09,-75.09,-21.89116,-0.010574341,81.123085
-71.51,-71.51,-24.653442,-0.50483704,76.98442
-71.51,-71.51,-26.284088,-0.65023804,76.46062
-67.65,-67.65,-28.406937,-0.97836304,71.925606
-67.65,-67.65,-29.589386,-1.1068268,71.50551
-63.85,-63.85,-31.421997,-1.4330139,66.77573
-63.85,-63.85,-32.43347,-1.559494,66.39662
