phi,theta,est_phi,est_theta,pred_err
0.5299988,0.2649994,0.39863586,0.23560333,0.13417038
0.5299988,0.2649994,0.36012268,0.2259674,0.1735894
0.5299988,0.2649994,0.3340454,0.2217865,0.20076893
0.6000061,0.30000305,0.3170166,0.2199707,0.29475054
0.6000061,0.30000305,0.30639648,0.2191925,0.3045456
0.4900055,0.24500275,0.30026245,0.21884918,0.19077407
0.4900055,0.24500275,0.29711914,0.21870422,0.19382665
0.6399994,0.3199997,0.29592896,0.21863556,0.35881972
0.6399994,0.3199997,0.29599,0.21861267,0.358274
0.55999756,0.27999878,0.29673767,0.21858978,0.2697954
0.55999756,0.27999878,0.29785156,0.21858978,0.26906916
0.69999695,0.34999847,0.29910278,0.21859741,0.4219727
0.69999695,0.34999847,0.30033875,0.21858978,0.42057925
0.7700043,0.38500214,0.30152893,0.21858978,0.4973219
0.7700043,0.38500214,0.30255127,0.21858978,0.49614012
1.1000061,0.55000305,0.30345154,0.21858978,0.86275405
1.1000061,0.55000305,0.30419922,0.21858978,0.8620734
1.0900116,0.5450058,0.3955078,0.28360748,0.7423044
1.0900116,0.5450058,0.4503479,0.30332947,0.68385524
1.199997,0.5999985,0.48747253,0.31295013,0.7679581
1.199997,0.5999985,0.512146,0.31713104,0.7438843
1.3199921,0.65999603,0.43722534,0.25392914,0.97176564
1.3199921,0.65999603,0.39234924,0.23501587,1.0202913
1.6600037,0.83000183,0.4515381,0.29073334,1.3233777
1.6600037,0.83000183,0.4838562,0.3064041,1.2874
2.1699982,1.0849991,0.50556946,0.3142929,1.8340837
2.1699982,1.0849991,0.5200958,0.31772614,1.819514
4.199997,2.0999985,0.62008667,0.38420868,3.9690146
4.199997,2.0999985,0.68003845,0.4045639,3.906153
5.800003,2.9000015,0.7198639,0.41446686,5.653329
5.800003,2.9000015,0.74568176,0.41877747,5.6282434
7.369995,3.6849976,0.7615509,0.4206314,7.366123
7.369995,3.6849976,0.7706146,0.42144775,7.3576474
8.7400055,4.3700027,0.7750244,0.42179108,8.882192
8.7400055,4.3700027,0.776474,0.4219513,8.880819
9.630005,4.8150024,0.7760773,0.4220047,9.873585
9.630005,4.8150024,0.7746582,0.42205048,9.87484
10.330002,5.165001,0.86338806,0.48706818,10.546653
10.330002,5.165001,0.9156189,0.50679016,10.491093
10.979996,5.489998,0.8595886,0.4514084,11.290165
10.979996,5.489998,0.82777405,0.43588257,11.325555
12.119995,6.0599976,0.8955841,0.4930725,12.508612
12.119995,6.0599976,0.93341064,0.5093765,12.467485
13.080002,6.540001,0.9584656,0.51756287,13.509479
13.080002,6.540001,0.97480774,0.52108765,13.493285
14.090012,7.045006,1.1662292,0.6526642,14.385943
14.090012,7.045006,1.2806854,0.69272614,14.2657
15.350006,7.675003,1.3570404,0.7122803,15.588024
15.350006,7.675003,1.4068909,0.72076416,15.539735
16.689987,8.344994,1.5284882,0.7894745,16.886475
16.689987,8.344994,1.6007385,0.8107605,16.812449
17.940002,8.970001,1.7371521,0.88609314,18.041292
17.940002,8.970001,1.8192291,0.9102783,17.957243
20.220001,10.110001,1.9618988,0.9868698,20.315704
20.220001,10.110001,2.0477448,1.0115814,20.22811
21.220001,10.610001,2.3734589,1.2184296,20.946936
21.220001,10.610001,2.5686188,1.2825699,20.744198
21.729996,10.864998,3.7805176,2.0938416,19.857857
22.440002,11.220001,4.510208,2.3428116,19.87714
22.440002,11.220001,5.8073273,3.0490723,18.401869
23.0,11.5,6.609131,3.2779922,18.20197
23.0,11.5,7.9418488,3.9720764,16.701708
23.429993,11.714996,8.756897,4.1952515,16.351727
23.429993,11.714996,9.997177,4.8217773,14.966001
23.860016,11.930008,10.749542,5.0239716,14.683653
23.860016,11.930008,11.672607,5.445572,13.675298
24.319992,12.159996,12.228882,5.584915,13.629663
24.319992,12.159996,12.927887,5.9107056,12.8642025
25.229996,12.614998,13.340164,6.0170517,13.454327
25.229996,12.614998,13.854706,6.262474,12.888783
28.479996,14.239998,14.152771,6.342659,16.146402
28.479996,14.239998,14.946014,6.834137,15.21807
30.639984,15.319992,15.4062195,6.985405,17.098547
30.639984,15.319992,16.134567,7.3832855,16.273947
33.289993,16.644997,16.568436,7.5117188,18.709759
33.289993,16.644997,17.366165,7.961441,17.800474
36.549988,18.274994,17.839432,8.103134,20.836332
36.549988,18.274994,18.748856,8.624062,19.796822
39.940002,19.970001,19.289566,8.787399,22.877867
39.940002,19.970001,20.327301,9.382957,21.692959
47.530014,23.765007,20.945312,9.5692215,29.067429
47.530014,23.765007,21.943237,10.111122,27.947042
51.240005,25.620003,22.540054,10.28289,31.197058
51.240005,25.620003,24.029648,11.201248,29.469604
54.680008,27.340004,24.905197,11.480003,32.11218
54.680008,27.340004,25.97499,12.003624,30.950861
57.759995,28.879997,26.6212,12.176056,33.43856
57.759995,28.879997,27.281113,12.451469,32.75191
61.25,30.625,28.010391,12.798668,35.442944
61.25,30.625,28.442642,12.916374,35.031845
65.759995,32.879997,28.959534,13.165031,38.883034
65.759995,32.879997,29.261047,13.245079,38.59998
78.380005,39.190002,29.60965,13.411804,49.949852
78.380005,39.190002,29.80983,13.465591,49.766754
83.54001,41.770004,30.176437,13.682899,53.84273
83.54001,41.770004,30.383362,13.748985,53.649372
86.76999,43.384995,30.673615,13.9094925,56.03977
86.76999,43.384995,30.840057,13.960487,55.88729
88.09,44.045,31.433899,14.366737,56.272545
88.09,44.045,31.770676,14.485916,55.954617
88.369995,44.184998,33.449783,15.686707,54.181305
88.369995,44.184998,34.40146,16.033089,53.27981
88.57001,44.285004,35.97168,16.967804,51.708637
88.57001,44.285004,36.889282,17.256783,50.874207
88.649994,44.324997,38.649902,18.34172,48.97728
88.649994,44.324997,39.654404,18.662888,48.0648
88.69,44.345,41.74492,20.010162,45.738396
88.69,44.345,42.914444,20.400665,44.670753
88.73999,44.369995,45.061478,21.775963,42.30948
88.73999,44.369995,46.24936,22.17427,41.231083
88.70001,44.350006,50.08281,25.002815,36.69605
88.70001,44.350006,52.09056,25.751083,34.843864
88.889984,44.444992,54.723175,27.412582,32.139404
88.889984,44.444992,56.129883,27.89798,30.881647
92.29001,46.145004,58.26805,29.332092,31.365791
92.29001,46.145004,59.368073,29.720184,30.394073
94.66,47.33,61.143738,30.981369,30.350555
94.66,47.33,62.03453,31.31276,29.563232
97.01001,48.505005,63.71147,32.591965,29.537756
97.01001,48.505005,64.52985,32.91227,28.81366
98.600006,49.300003,66.5428,34.573814,27.714115
98.600006,49.300003,67.49193,34.960213,26.875591
99.380005,49.690002,72.08061,39.185028,21.968414
99.380005,49.690002,74.07823,39.994186,20.25334
100.25,50.125,76.61682,42.0607,18.159853
100.25,50.125,77.75787,42.547043,17.188498
102.03,51.015,79.27457,43.824097,16.901527
102.03,51.015,79.9357,44.09813,16.353168
105.66,52.83,80.599304,44.63008,18.3231
105.66,52.83,80.8913,44.761124,18.078
109.110016,54.555008,81.127655,44.940323,20.287714
109.110016,54.555008,81.23151,44.99048,20.198952
112.48001,56.240005,81.326996,45.06926,22.413692
112.48001,56.240005,81.366455,45.08893,22.379759
115.03,57.515,81.38342,45.100418,24.061775
115.03,57.515,81.38971,45.105957,24.054747
120.51001,60.255005,81.43851,45.1595,27.46989
120.51001,60.255005,81.45639,45.16713,27.455725
121.98001,60.990005,81.46417,45.17337,28.337742
121.98001,60.990005,81.46713,45.176575,28.333958
123.07001,61.535004,81.467865,45.177948,28.980621
123.869995,61.934998,81.46756,45.178543,29.449223
123.869995,61.934998,81.51419,45.229935,29.38877
124.91,62.455,81.53204,45.236588,29.976578
124.91,62.455,82.43112,46.20967,28.827509
124.91,62.455,82.78067,46.329437,28.579702
125.48001,62.740005,83.59357,47.14055,27.925896
125.48001,62.740005,83.92328,47.274765,27.677927
125.859985,62.929993,84.66702,48.020813,27.001013
125.859985,62.929993,84.965,48.13774,26.781702
125.859985,62.929993,85.50519,48.671112,26.144882
126.53998,63.26999,85.72235,48.759903,26.363943
126.54999,63.274994,86.0004,49.02162,26.05244
126.54999,63.274994,86.11456,49.07341,25.963966
126.82999,63.414993,86.384735,49.352417,25.793873
126.82999,63.414993,86.48999,49.391815,25.718796
127.49002,63.74501,86.96774,49.910934,25.489243
127.49002,63.74501,87.14813,49.96942,25.36816
127.01001,63.505005,88.115204,51.0383,23.903337
127.01001,63.505005,88.473175,51.144363,23.671215
125.82001,62.910004,89.45709,52.205643,21.835379
125.82001,62.910004,89.823975,52.325592,21.589819
125.5,62.75,90.74774,53.329956,20.324724
125.70001,62.850006,91.08777,53.43683,20.21147
125.70001,62.850006,91.78534,54.190826,19.40761
125.06,62.53,92.04181,54.27568,18.889984
125.06,62.53,93.36136,55.817642,17.353163
125.06,62.53,93.81473,55.899063,17.098858
121.119995,60.559998,94.30914,56.397217,14.506328
121.119995,60.559998,94.49585,56.485687,14.373869
118.01001,59.005005,94.79492,56.816833,12.459178
118.01001,59.005005,95.08087,57.07495,12.226854
114.130005,57.065002,95.18628,57.11232,10.259885
109.79001,54.895004,95.44528,57.41542,8.358886
109.79001,54.895004,95.534515,57.43625,8.316021
105.57001,52.785004,95.57364,57.465515,7.3750143
105.57001,52.785004,95.69623,57.61496,7.4090705
102.5,51.25,95.73758,57.6223,7.4802613
102.5,51.25,95.825775,57.723633,7.5377536
99.619995,49.809998,95.8562,57.73169,8.224854
99.619995,49.809998,95.869446,57.74185,8.232491
98.369995,49.184998,96.01495,57.923187,8.848064
97.0,48.5,96.06247,57.924957,9.441421
97.0,48.5,96.08334,57.93927,9.454985
95.75998,47.87999,96.16208,58.03595,10.158788
94.54999,47.274994,96.18848,58.03897,10.808951
94.54999,47.274994,96.30414,58.17787,10.953533
93.67999,46.839996,96.34262,58.18155,11.454455
93.67999,46.839996,96.29022,58.105515,11.374958
93.67999,46.839996,96.27533,58.11261,11.38074
92.95001,46.475006,96.02496,57.80162,11.479742
92.47998,46.23999,95.94296,57.79799,11.7488985
92.47998,46.23999,95.836334,57.68335,11.625085
92.26001,46.130005,95.83234,57.708923,11.782512
91.82001,45.910004,95.826324,57.69281,12.035126
91.82001,45.910004,95.683136,57.510086,11.839623
91.110016,45.555008,95.63632,57.505783,12.271169
89.890015,44.945007,95.61557,57.487747,13.034008
89.890015,44.945007,94.82263,56.501328,11.963044
88.17001,44.085007,94.55914,56.48404,13.040079
88.17001,44.085007,93.78229,55.590775,12.051886
88.17001,44.085007,93.50656,55.51677,11.93061
86.900024,43.450012,92.555084,54.42177,11.574285
86.33002,43.16501,91.28702,53.225098,10.58236
86.33002,43.16501,90.80292,53.055557,10.326396
84.78,42.39,89.61682,51.757294,9.924004
82.350006,41.175003,89.1658,51.594955,11.419459
82.350006,41.175003,88.20984,50.586563,10.249565
78.22,39.11,87.83768,50.440643,13.203761
73.759995,36.879997,86.98291,49.546127,15.865878
73.759995,36.879997,86.6474,49.416122,15.623734
69.31,34.655,86.18445,48.967957,18.966545
64.21001,32.105003,85.645386,48.488586,22.99163
64.21001,32.105003,85.42288,48.39209,22.815813
64.21001,32.105003,85.00632,47.97641,22.341751
59.78,29.89,84.525085,47.559982,25.95994
59.78,29.89,84.32431,47.472885,25.798841
55.179993,27.589996,84.00116,47.161346,29.821585
51.289993,25.644997,83.8674,47.104523,33.474297
51.289993,25.644997,83.80261,47.066055,33.4172
46.690002,23.345001,83.5896,46.847275,37.69677
46.690002,23.345001,83.36798,46.667145,37.481915
42.64,21.32,83.2742,46.62599,41.428596
42.64,21.32,83.18259,46.547592,41.33956
36.310013,18.155006,83.0047,46.377853,47.530613
36.310013,18.155006,82.93201,46.350037,47.4739
32.969986,16.484993,82.71161,46.127213,50.651978
32.969986,16.484993,82.29666,45.738632,50.253063
30.050018,15.025009,82.12506,45.66919,53.111595
30.050018,15.025009,81.61603,45.15837,52.615463
27.899994,13.949997,81.405975,45.074295,54.669094
27.899994,13.949997,81.30109,45.01213,54.580044
27.899994,13.949997,80.8667,44.571,54.15583
25.960007,12.980003,80.54434,44.34938,55.88751
23.679993,11.839996,80.39743,44.276382,58.143883
23.679993,11.839996,79.886536,43.767242,57.652912
22.449997,11.224998,78.98392,42.953857,58.094032
21.339996,10.669998,78.59393,42.784317,58.943295
21.339996,10.669998,77.23154,41.45494,57.616257
20.829987,10.414993,75.33963,39.87027,56.349262
20.160004,10.080002,74.47153,39.46672,56.312534
20.160004,10.080002,72.596985,37.79477,54.439407
19.720001,9.860001,70.09279,35.805428,52.425335
19.720001,9.860001,68.877,35.246117,51.315437
19.720001,9.860001,68.2043,34.916504,50.69151
19.40001,9.700005,66.34747,33.348732,49.100662
19.359985,9.679993,65.45285,32.98207,48.319138
19.359985,9.679993,63.348495,31.264404,46.091675
19.51001,9.755005,60.899323,29.541832,43.38075
19.61,9.805,59.60939,28.986107,42.02692
19.61,9.805,57.13054,27.145851,39.36158
19.140015,9.570007,55.821808,26.633629,38.60906
19.140015,9.570007,53.457504,24.970924,36.05177
19.079987,9.539993,52.177917,24.49289,34.863087
19.079987,9.539993,48.81949,22.042831,31.141697
19.59999,9.799995,46.980087,21.347351,28.724201
19.59999,9.799995,44.41275,19.796524,25.943539
21.500015,10.750008,42.926544,19.308266,22.364218
21.500015,10.750008,40.68138,17.999573,19.926119
22.619995,11.309998,39.375626,17.596191,17.388016
22.619995,11.309998,37.60408,16.63655,15.477469
22.619995,11.309998,36.56067,16.334274,14.432686
23.23999,11.619995,35.903122,16.182098,13.106569
22.869995,11.434998,34.60991,15.420364,12.090881
22.869995,11.434998,32.810104,14.372345,10.122768
22.130005,11.065002,31.744873,14.021698,9.838431
21.240005,10.620003,30.484192,13.401657,9.458643
21.240005,10.620003,29.14029,12.750946,8.02392
20.410004,10.205002,28.323334,12.522469,8.096115
20.410004,10.205002,27.55095,12.220039,7.288146
19.669983,9.834991,26.829819,11.924255,7.33441
19.669983,9.834991,26.395859,11.819038,6.8971663
18.720001,9.360001,25.875824,11.576607,7.3769565
18.720001,9.360001,25.573654,11.498848,7.0711308
17.62001,8.810005,25.393066,11.460556,8.096939
17.62001,8.810005,25.1221,11.315651,7.799308
16.460007,8.230003,24.974304,11.271202,8.924206
16.460007,8.230003,24.8918,11.248917,8.840467
16.37999,8.189995,24.935852,11.303116,8.987409
16.37999,8.189995,25.055313,11.381432,9.124017
16.37999,8.189995,25.138504,11.407684,9.209657
16.230011,8.1150055,24.948837,11.228584,9.140177
16.230011,8.1150055,24.852722,11.178589,9.034723
15.9900055,7.9950027,24.794662,11.15242,9.236993
15.9900055,7.9950027,24.76065,11.140823,9.2016735
15.9900055,7.9950027,24.997345,11.327934,9.482966
15.9900055,7.9950027,25.136627,11.381432,9.629556
16.259995,8.129997,26.078949,12.048836,10.428924
16.259995,8.129997,26.632385,12.245476,11.004532
16.259995,8.129997,27.588135,12.792488,12.072542
16.409988,8.204994,28.168213,12.964996,12.495896
16.409988,8.204994,28.548553,13.050575,12.872467
16.220001,8.110001,29.04509,13.279533,13.616164
16.220001,8.110001,29.177277,13.223305,13.716463
14.569992,7.284996,29.271912,13.222473,15.630378
14.569992,7.284996,28.994354,12.964531,15.286444
12.23999,6.119995,28.416138,12.571098,17.206043
9.839996,4.919998,28.063995,12.440697,19.507639
9.839996,4.919998,27.405548,12.056641,18.76934
8.089996,4.044998,27.001846,11.93586,20.306694
8.089996,4.044998,26.395065,11.619972,19.63856
7.699997,3.8499985,26.0215,11.519356,19.695751
6.5599976,3.2799988,25.266708,11.085449,20.11933
6.5599976,3.2799988,24.811676,10.951897,19.654842
4.300003,2.1500015,24.001312,10.500191,21.26979
4.300003,2.1500015,23.509903,10.358452,20.768501
3.9099884,1.9549942,22.67366,9.902771,20.270044
3.9099884,1.9549942,22.165878,9.75901,19.752296
3.7900085,1.8950043,21.748428,9.623619,19.454102
3.8600006,1.9300003,21.485779,9.573479,19.117378
3.8600006,1.9300003,21.320923,9.550293,18.958357
4.0200043,2.0100021,21.13562,9.475815,18.58236
4.0200043,2.0100021,21.03009,9.452568,18.47735
3.9099884,1.9549942,20.8833,9.376717,18.437342
3.6799927,1.8399963,20.80156,9.352798,18.610567
3.6799927,1.8399963,20.755127,9.340996,18.563745
3.4500122,1.7250061,20.731415,9.3358,18.797022
3.4500122,1.7250061,20.89508,9.4622345,18.994978
3.1100159,1.5550079,20.995773,9.498955,19.48056
2.7899933,1.3949966,21.06836,9.517731,19.911303
2.7899933,1.3949966,21.1212,9.526024,19.962513
2.6600037,1.3300018,21.159409,9.529633,20.143867
2.6600037,1.3300018,21.100601,9.466881,20.066027
2.9000092,1.4500046,21.069824,9.448715,19.762894
2.9000092,1.4500046,20.271423,8.8602295,18.80942
2.6100006,1.3050003,19.80249,8.68573,18.638222
1.9300079,0.96500397,18.354843,7.7590637,17.721254
1.9300079,0.96500397,16.246613,6.5674744,15.339452
1.7200012,0.8600006,14.926178,6.1553497,14.200807
1.7200012,0.8600006,13.149109,5.3094864,12.246496
1.7000122,0.8500061,12.028885,5.029175,11.127549
1.6099854,0.8049927,11.109116,4.7650757,10.279386
1.6099854,0.8049927,9.89798,4.2135544,8.953064
1.6099854,0.8049927,9.156097,4.032509,8.20023
1.6099854,0.8049927,7.5146637,3.1014938,6.331994
1.5399933,0.76999664,6.525543,2.809311,5.384013
1.5399933,0.76999664,5.7050323,2.5370178,4.522683
1.4900055,0.74500275,5.1966553,2.4358215,4.0726566
1.1699982,0.5849991,4.8895416,2.389656,4.132896
1.1699982,0.5849991,4.7196655,2.3696136,3.971826
0.6100006,0.3050003,4.641556,2.3609314,4.5243716
0.6100006,0.3050003,4.712799,2.4221497,4.6156244
0.020004272,0.010002136,4.783951,2.4401703,5.3466506
-0.5,-0.25,4.7676544,2.3841705,5.8883276
-0.5,-0.25,4.694809,2.3035278,5.7873654
-1.2900085,-0.6450043,4.6696014,2.2759857,6.6358094
-1.2900085,-0.6450043,4.5759735,2.1978683,6.517523
-2.4900055,-1.2450027,4.5312805,2.172554,7.807734
-2.4900055,-1.2450027,4.330307,2.0304718,7.5650926
-4.529999,-2.2649994,4.0363007,1.8559799,9.504294
-8.339996,-4.169998,3.858841,1.795105,13.571848
-8.339996,-4.169998,3.655365,1.7014008,13.34797
-12.980011,-6.4900055,3.5323334,1.6692886,18.392454
-12.980011,-6.4900055,3.5476227,1.719223,18.428452
-17.519989,-8.7599945,3.5591125,1.7323303,23.483498
-17.519989,-8.7599945,3.484604,1.6741409,23.390759
-21.61,-10.805,3.0864563,1.3974838,27.428158
-24.830002,-12.415001,2.8507385,1.3105087,30.717194
-24.830002,-12.415001,2.6054077,1.2032471,30.450077
-27.449997,-13.724998,2.4521332,1.1652069,33.162117
-27.449997,-13.724998,2.355606,1.1475983,33.068497
-28.960007,-14.480003,2.2076263,1.0749512,34.549145
-28.960007,-14.480003,2.1226196,1.0519714,34.463284
-29.680008,-14.840004,2.0727692,1.0408936,35.19695
-30.5,-15.25,2.0463257,1.0360718,36.061565
-30.5,-15.25,2.0353394,1.0340042,36.050907
-31.289993,-15.644997,2.0341187,1.033104,36.9056
-31.289993,-15.644997,1.9481201,0.96769714,36.7989
-32.39,-16.195,1.8109436,0.8828583,37.82759
-33.319992,-16.659996,1.7288666,0.8534546,38.74489
-33.319992,-16.659996,1.3142853,0.5795517,38.249924
-34.039993,-17.019997,1.065506,0.4947281,38.766182
-34.039993,-17.019997,0.62898254,0.2585144,38.269855
-34.380005,-17.190002,0.087768555,-0.013549805,38.030155
-34.380005,-17.190002,-0.25027466,-0.10936737,37.687626
-35.509995,-17.754997,-0.8787079,-0.44672394,38.187843
-36.809998,-18.404999,-1.2607422,-0.5549698,39.19313
-36.809998,-18.404999,-2.0965576,-1.0292206,38.23224
-38.33,-19.165,-2.6008606,-1.1800613,39.340397
-38.33,-19.165,-4.0163116,-2.0320282,37.689434
-39.149994,-19.574997,-6.8282166,-3.6963806,35.297684
-40.289993,-20.144997,-8.551392,-4.2506027,34.738667
-40.289993,-20.144997,-12.090912,-6.227379,30.697779
-42.14,-21.07,-14.229401,-6.863106,30.497694
-42.14,-21.07,-17.891617,-8.805618,26.38599
-43.839996,-21.919998,-20.05217,-9.434479,26.024853
-45.28,-22.64,-23.45671,-11.232788,23.741589
-45.28,-22.64,-27.018585,-12.9941025,19.852497
-47.08,-23.54,-29.031143,-13.619278,19.745382
-47.08,-23.54,-31.385529,-14.817551,17.178047
-49.17,-24.585,-32.57373,-15.214294,18.176327
-49.17,-24.585,-33.864716,-15.960861,16.727394
-50.949997,-25.474998,-34.391373,-16.20832,18.010767
-50.949997,-25.474998,-34.837616,-16.571259,17.453436
-51.64,-25.82,-35.268417,-16.976463,17.597477
-52.299995,-26.149998,-35.32515,-17.116776,18.154089
-52.299995,-26.149998,-35.577393,-17.46077,17.766235
-52.299995,-26.149998,-35.56746,-17.572136,17.715229
-54.160004,-27.080002,-35.9899,-18.0279,19.033709
-54.160004,-27.080002,-36.53508,-18.482094,18.355185
-55.36,-27.68,-36.753525,-18.640533,19.313597
-55.36,-27.68,-37.13971,-18.959106,18.835955
-56.25,-28.125,-37.27693,-19.0634,19.569847
-56.25,-28.125,-37.455948,-19.234245,19.336887
-56.800003,-28.400002,-37.48947,-19.291306,19.833986
-57.43,-28.715,-37.99588,-19.718697,19.837307
-57.43,-28.715,-38.845367,-20.311867,18.848707
-58.560005,-29.280003,-39.271683,-20.509277,19.532946
-58.560005,-29.280003,-40.175827,-21.118805,18.495928
-59.740005,-29.870003,-40.61319,-21.311157,19.219206
-60.97,-30.485,-41.17392,-21.67279,19.801973
-60.97,-30.485,-41.94359,-22.187103,18.926123
-62.9,-31.45,-42.29196,-22.357315,20.454828
-62.9,-31.45,-43.270172,-23.069656,19.316156
-65.270004,-32.635002,-43.71393,-23.289581,21.151894
-67.53,-33.765,-44.691223,-23.991043,22.189394
-67.53,-33.765,-45.762665,-24.689247,20.993084
-69.28,-34.64,-46.24771,-24.927528,22.151283
-69.28,-34.64,-47.24788,-25.657219,21.000443
-70.69,-35.345,-47.660645,-25.88379,21.888334
-70.69,-35.345,-48.677628,-26.664474,20.70584
-72.11,-36.055,-49.086792,-26.904274,21.588964
-73.82,-36.91,-50.008865,-27.626682,22.088657
-73.82,-36.91,-50.36154,-27.849342,21.706572
-73.82,-36.91,-50.74269,-28.181305,21.2484
-76.27,-38.135,-51.0876,-28.493385,23.048534
-80.28999,-40.144997,-51.154022,-28.599892,26.511423
-84.48,-42.24,-51.088608,-28.646366,30.147078
-84.48,-42.24,-51.763092,-29.273014,29.302828
-87.78,-43.89,-52.019897,-29.455578,31.77434
-87.78,-43.89,-52.617325,-29.938705,31.069551
-90.130005,-45.065002,-52.844154,-30.087326,32.74099
-90.130005,-45.065002,-53.26658,-30.43845,32.237724
-92.689995,-46.344997,-53.40188,-30.54731,34.121098
-95.25,-47.625,-53.62504,-30.765999,35.82612
-95.25,-47.625,-53.926476,-31.03339,35.45611
-97.24,-48.62,-54.012413,-31.120117,36.85554
-97.24,-48.62,-54.480087,-31.525322,36.288326
-99.35,-49.675,-54.651093,-31.645245,37.666435
-100.85,-50.425,-55.20121,-32.091637,38.11159
-100.85,-50.425,-55.92485,-32.615936,37.30657
-102.04,-51.02,-56.219833,-32.784286,37.862206
-102.04,-51.02,-57.09822,-33.467155,36.858517
-103.15,-51.575,-57.440193,-33.667843,37.29752
-104.18,-52.09,-58.49417,-34.496567,36.812794
-104.18,-52.09,-59.78073,-35.416286,35.41402
-104.659996,-52.329998,-60.284355,-35.707684,35.246918
-104.659996,-52.329998,-61.09883,-36.368427,34.315414
-104.659996,-52.329998,-61.33345,-36.566437,34.042862
-104.94,-52.47,-61.854614,-37.07697,33.584946
-105.14,-52.57,-61.952835,-37.227943,33.56352
-105.31,-52.655,-62.41874,-37.714508,33.081116
-105.31,-52.655,-63.188385,-38.377327,32.189705
-105.31,-52.655,-63.427673,-38.57831,31.91696
-105.66,-52.83,-63.42946,-38.66411,32.097553
-106.0,-53.0,-64.25673,-39.420395,31.348204
-106.55,-53.275,-66.03502,-40.791626,29.794563
-106.55,-53.275,-68.21248,-42.345573,27.555685
-107.04,-53.52,-69.002304,-42.807175,27.135748
-107.04,-53.52,-70.3276,-43.911404,25.70847
-107.04,-53.52,-70.64488,-44.217255,25.34682
-107.78,-53.89,-71.34757,-44.96701,24.98677
-108.93,-54.465,-71.40171,-45.171577,25.567163
-110.96,-55.48,-72.08367,-45.924515,25.997644
-110.96,-55.48,-73.02385,-46.77809,24.975992
-113.39,-56.695,-73.22467,-47.017395,26.169928
-113.39,-56.695,-73.80079,-47.623287,25.497366
-115.53,-57.765,-73.85572,-47.78031,26.600615
-117.380005,-58.690002,-74.41231,-48.36591,26.976616
-117.380005,-58.690002,-74.96886,-48.876877,26.371264
-118.729996,-59.364998,-75.051735,-49.01886,26.969307
-118.729996,-59.364998,-75.33433,-49.358353,26.612495
-118.729996,-59.364998,-75.31986,-49.441544,26.568035
-120.229996,-60.114998,-75.558586,-49.73412,27.05006
-120.229996,-60.114998,-75.89149,-50.052464,26.682312
-123.24,-61.62,-75.93607,-50.134026,28.127422
-123.24,-61.62,-76.027794,-50.27614,27.988607
-123.24,-61.62,-75.99021,-50.309147,27.984386
-124.35,-62.175,-75.91503,-50.319042,28.553913
-125.51,-62.755,-75.92092,-50.381382,29.062447
-125.51,-62.755,-75.95625,-50.444546,29.002306
-126.08,-63.04,-75.98417,-50.48972,29.225916
-126.090004,-63.045002,-75.97236,-50.500595,29.228304
-126.090004,-63.045002,-75.94872,-50.503216,29.237177
-126.090004,-63.045002,-76.03527,-50.584347,29.141075
-126.35,-63.175,-76.166435,-50.682827,29.133736
-126.35,-63.175,-76.38309,-50.83875,28.92671
-126.28,-63.14,-76.44794,-50.876587,28.838465
-126.28,-63.14,-76.60138,-51.00086,28.682503
-125.56,-62.78,-76.633026,-51.028893,28.312471
-125.020004,-62.510002,-76.61857,-51.038258,28.05801
-125.020004,-62.510002,-76.82074,-51.210323,27.848091
-124.17,-62.085,-77.22754,-51.50609,27.057331
-124.17,-62.085,-77.97163,-52.02854,26.367289
-123.53,-61.765,-78.202225,-52.151295,25.873693
-123.53,-61.765,-78.950905,-52.724396,25.158056
-122.7,-61.35,-79.13991,-52.846584,24.594679
-122.119995,-61.059998,-79.753845,-53.348267,23.720179
-122.119995,-61.059998,-80.41018,-53.838413,23.118774
-121.44,-60.72,-80.5347,-53.945534,22.672468
-121.44,-60.72,-80.85521,-54.252663,22.346207
-120.509995,-60.254997,-80.85367,-54.302513,21.876356
-121.42,-60.71,-80.75168,-54.305138,22.358671
-121.42,-60.71,-81.05781,-54.59331,22.053068
-120.19,-60.095,-81.095604,-54.633278,21.43214
-120.19,-60.095,-81.89311,-55.228207,20.738132
-120.43,-60.215,-82.101364,-55.32622,20.6987
-120.43,-60.215,-82.09735,-55.3427,20.692621
-119.020004,-59.510002,-82.33133,-55.54658,19.823385
-116.7,-58.35,-82.65237,-55.778954,18.485321
-116.7,-58.35,-82.69267,-55.801968,18.455679
-114.009995,-57.004997,-82.79577,-55.89341,17.136198
-114.009995,-57.004997,-82.76812,-55.881992,17.154339
-109.39,-54.695,-82.70613,-55.853756,15.149616
-109.39,-54.695,-82.643486,-55.820686,15.188482
-104.990005,-52.495003,-82.66509,-55.83762,13.425469
-100.95,-50.475,-82.65212,-55.81653,12.15599
-100.95,-50.475,-82.62097,-55.783848,12.162347
-97.93,-48.965,-82.599365,-55.758068,11.525878
-97.93,-48.965,-82.37908,-55.595867,11.555494
-94.89,-47.445,-82.156944,-55.4524,11.240289
-92.159996,-46.079998,-82.08974,-55.410816,11.2743845
-92.159996,-46.079998,-81.85278,-55.23493,11.222474
-89.009995,-44.504997,-81.79643,-55.198772,11.646639
-89.009995,-44.504997,-81.62092,-55.06219,11.569892
-86.23,-43.115,-81.59186,-55.039295,12.298359
