phi,theta,est_phi,est_theta,pred_err
45.089996,22.544998,29.348648,11.756798,18.483534
45.09999,22.549995,30.36699,12.4893875,17.258253
45.64,22.82,31.522186,13.049004,16.589846
45.64,22.82,32.69139,13.316856,15.534674
48.229996,24.114998,33.777847,13.257698,17.448448
48.229996,24.114998,34.588867,12.831772,17.14366
51.92,25.96,35.104263,12.158516,21.005653
51.92,25.96,35.329697,11.408501,21.37215
54.770004,27.385002,35.684433,11.012054,24.281351
54.770004,27.385002,36.176697,11.111595,23.870977
56.589996,28.294998,36.95166,11.852135,24.635633
56.589996,28.294998,37.851074,13.083984,23.146402
58.500015,29.250008,38.717667,14.547119,23.448883
58.500015,29.250008,39.26451,15.82869,22.206568
60.960007,30.480003,39.62462,16.759674,23.806843
60.960007,30.480003,39.80229,17.141869,23.434935
62.869995,31.434998,40.21756,17.136452,25.024887
62.869995,31.434998,40.991577,16.855064,24.634577
64.58,32.29,42.107117,16.449799,25.781588
64.58,32.29,43.25888,15.977051,25.295189
66.149994,33.074997,45.037964,16.060852,25.553549
66.149994,33.074997,46.921066,16.589813,23.92321
67.66,33.83,49.359085,17.936943,22.809252
68.72,34.36,51.929108,19.808434,20.802666
68.72,34.36,53.91954,21.571579,18.245586
69.490005,34.745003,55.955597,23.349213,16.39563
69.490005,34.745003,57.318466,24.443573,14.745702
70.14,35.07,58.363617,24.884132,14.393446
70.14,35.07,58.736435,24.411087,14.52622
70.78999,35.394997,58.449677,23.119965,16.29767
70.78999,35.394997,57.75569,21.399963,18.054543
71.500015,35.750008,56.650085,19.582,20.786245
71.500015,35.750008,55.661743,18.352188,22.33042
71.51001,35.755005,54.490692,17.817932,23.428013
71.51001,35.755005,55.039673,19.275093,21.953693
71.75,35.875,55.37422,21.423653,20.321281
72.19,36.095,58.275757,25.578568,15.8844185
72.73001,36.365005,60.618652,29.263138,12.394858
73.68001,36.840004,64.63635,33.17874,8.257638
73.880005,36.940002,67.67667,35.288383,5.2752576
73.93001,36.965004,71.10414,36.238174,2.3820343
73.57001,36.785004,73.38652,35.297943,1.4943621
73.57001,36.785004,76.04843,33.71379,3.6778061
72.619995,36.309998,77.54593,31.108902,6.619091
72.25,36.125,79.848236,29.218697,9.406276
72.25,36.125,81.00787,27.520744,11.36453
72.18001,36.090004,82.69159,27.387383,12.460364
72.18001,36.090004,83.37875,28.102448,12.385738
72.03,36.015,84.45035,30.285194,11.858899
72.03,36.015,84.68765,32.77443,10.926127
71.70999,35.854996,85.43045,35.742172,11.119814
71.70999,35.854996,85.45865,37.89264,11.174627
71.87001,35.935005,86.094574,39.59047,11.809074
71.87001,35.935005,86.80646,40.41066,12.54643
71.8,35.9,86.97003,40.028244,12.632932
71.8,35.9,87.2012,39.02629,12.600724
72.19,36.095,86.97714,37.42617,11.908701
72.19,36.095,86.913605,35.914932,11.90087
72.53,36.265,86.493866,34.525955,11.50458
72.53,36.265,86.32388,33.844276,11.537426
72.64,36.32,85.87506,33.69127,11.144912
72.64,36.32,85.73923,34.376373,10.850791
72.59,36.295,85.374695,35.428085,10.389741
72.59,36.295,84.89096,36.629585,9.891932
72.56,36.28,84.30875,37.725883,9.486801
72.56,36.28,83.78088,38.58394,9.196568
72.41,36.205,83.55063,39.212112,9.3049755
72.41,36.205,83.58615,39.54146,9.423728
72.59999,36.299995,84.10925,39.730453,9.68574
72.59999,36.299995,84.565796,39.55194,9.973659
72.70001,36.350006,85.00168,39.15822,10.114177
72.70001,36.350006,85.03964,38.484985,10.021971
72.79001,36.395004,84.99011,37.841354,9.827872
72.79001,36.395004,84.1326,36.89914,9.109036
73.14,36.57,83.120514,36.076416,8.052666
73.14,36.57,82.167175,35.568214,7.362366
73.119995,36.559998,81.29538,35.412613,6.711713
73.119995,36.559998,80.537476,35.608376,6.067921
72.79001,36.395004,79.78833,36.018463,5.65825
72.79001,36.395004,79.19501,36.60913,5.152063
72.31,36.155,78.50427,37.090645,5.0576844
72.31,36.155,78.00052,37.49784,4.7478833
72.06999,36.034996,77.76663,37.80005,4.883429
72.06999,36.034996,77.65915,37.873756,4.8289685
72.16,36.08,77.55664,37.663826,4.5976806
72.16,36.08,77.57605,37.313553,4.5136223
72.41,36.205,78.03998,37.1248,4.6080217
72.41,36.205,78.50348,36.92903,4.9464087
72.47,36.235,79.223145,36.92003,5.465007
72.47,36.235,79.87335,36.94034,5.984646
72.59,36.295,80.46124,36.99231,6.3520894
72.59,36.295,80.96176,37.062645,6.7556343
72.86,36.43,81.36667,37.138023,6.847306
72.86,36.43,81.674866,37.2051,7.096497
73.66,36.83,81.89035,37.249878,6.5808806
73.66,36.83,82.020874,37.260178,6.6849813
74.51001,37.255005,81.95856,37.156967,5.931809
74.51001,37.255005,81.85831,37.02443,5.8608665
75.5,37.75,81.83551,36.947914,5.0988507
75.5,37.75,81.76492,36.873993,5.05811
76.130005,38.065002,81.79089,36.899216,4.6400476
76.130005,38.065002,81.7742,36.94245,4.615328
77.31,38.655,81.73651,36.99401,3.8702948
77.31,38.655,81.67877,37.036118,3.810228
78.75,39.375,81.84204,37.20066,3.2581043
78.75,39.375,81.94531,37.316826,3.2424436
79.29999,39.649994,82.02231,37.385384,3.1086018
79.29999,39.649994,82.06552,37.399315,3.1216733
79.860016,39.930008,81.84201,37.2184,3.1228645
79.860016,39.930008,81.64212,37.019913,3.2269497
81.33002,40.66501,81.087555,36.608162,4.061245
81.33002,40.66501,80.62341,36.26671,4.4328794
83.20001,41.600006,80.0943,35.953636,6.142354
83.20001,41.600006,79.664246,35.785614,6.434498
84.95001,42.475006,79.44159,35.839806,7.8869
84.95001,42.475006,79.28836,36.013863,7.8041387
87.03,43.515,79.33252,36.335884,9.285608
87.03,43.515,79.41696,36.660156,8.986993
89.51999,44.759995,79.54373,36.92894,10.859641
89.51999,44.759995,79.69528,37.095573,10.654455
92.17999,46.089996,79.978455,37.21096,12.698768
92.17999,46.089996,80.2399,37.197533,12.570759
94.47,47.235,80.6037,37.15351,14.352559
94.47,47.235,80.91397,37.03029,14.285063
96.359985,48.179993,81.7702,37.22686,15.277142
96.359985,48.179993,82.44568,37.362892,14.832115
98.06,49.03,83.59857,37.82122,15.30911
98.06,49.03,84.48233,38.171524,14.604425
100.130005,50.065002,85.87509,38.828445,15.108555
100.130005,50.065002,86.8949,39.264145,14.284232
102.30002,51.15001,87.99936,39.689423,15.180868
102.30002,51.15001,88.74936,39.851013,14.712458
104.34,52.17,90.02948,40.27246,15.421111
104.34,52.17,90.85153,40.42459,14.942894
106.29999,53.149994,92.29053,40.935226,15.445239
106.29999,53.149994,93.201965,41.188828,14.861929
107.899994,53.949997,94.11685,41.45517,15.503299
107.899994,53.949997,94.61902,41.514313,15.2574415
109.23999,54.619995,95.15631,41.62056,15.97916
109.23999,54.619995,95.341,41.57527,15.947844
110.69,55.345,96.2944,42.049133,16.272924
110.69,55.345,96.76218,42.3499,15.838674
112.32999,56.164993,98.0849,43.201736,15.838648
112.32999,56.164993,98.83545,43.78215,15.063536
114.44,57.22,100.36844,44.784058,15.202242
114.44,57.22,101.25943,45.386566,14.365971
116.67999,58.339996,103.083374,46.431595,14.455795
116.67999,58.339996,104.139465,46.984573,13.61921
118.649994,59.324997,106.262634,48.055283,13.399116
118.649994,59.324997,107.47284,48.59146,12.550816
121.22,60.61,109.75821,49.685684,12.696888
121.22,60.61,111.012695,50.231323,11.85516
123.07001,61.535004,113.04971,51.196808,11.703713
123.07001,61.535004,114.08063,51.64966,11.031871
124.72,62.36,115.67526,52.420273,11.046514
124.72,62.36,116.361145,52.745895,10.588681
126.78,63.39,117.55267,53.377243,11.094393
126.78,63.39,117.93341,53.63182,10.774004
129.35,64.675,119.06793,54.35704,11.528339
129.35,64.675,119.35947,54.71292,11.13482
131.28,65.64,120.41089,55.537247,11.389442
131.28,65.64,120.62973,55.98207,10.932342
133.17001,66.58501,121.60449,56.869156,11.113597
133.17001,66.58501,121.75421,57.355377,10.638133
135.66998,67.83499,122.56299,58.201065,11.269737
135.66998,67.83499,122.601135,58.649826,10.859024
138.29999,69.149994,123.12903,59.343246,11.745057
138.29999,69.149994,123.00214,59.68373,11.473512
141.13,70.565,123.22519,60.18573,12.676534
141.13,70.565,122.9281,60.40065,12.556565
143.68,71.84,123.20636,60.928345,13.503879
143.68,71.84,122.913635,61.172348,13.355793
146.01999,73.009995,123.19437,61.737213,14.099919
146.01999,73.009995,122.90622,62.022675,13.912136
148.16998,74.08499,123.43594,62.78322,14.279705
148.16998,74.08499,123.24893,63.20514,13.947885
149.9,74.95,123.90637,64.115265,13.902403
149.9,74.95,123.763855,64.63699,13.475052
151.78,75.89,124.24896,65.5016,13.551254
151.78,75.89,124.009,65.987305,13.175998
153.51001,76.755005,124.70853,67.00876,12.9677
153.51001,76.755005,124.490234,67.57152,12.523346
155.72,77.86,124.75876,68.379486,12.760731
155.72,77.86,124.33789,68.80405,12.469256
160.03,80.015,124.43936,69.49332,13.629678
160.03,80.015,123.89084,69.81738,13.420615
165.19,82.595,123.95389,70.46088,14.767461
165.19,82.595,123.338196,70.72403,14.58876
168.45999,84.229996,123.60736,71.47029,14.982429
168.45999,84.229996,122.993286,71.72568,14.79089
171.08002,85.54001,122.913025,72.218506,15.163462
171.08002,85.54001,122.13339,72.27472,15.161646
173.28998,86.64499,121.90442,72.5641,15.557635
173.28998,86.64499,121.00162,72.41533,15.7505455
175.48001,87.740005,120.84689,72.59967,16.194178
175.48001,87.740005,119.87537,72.251205,16.57399
178.29999,89.149994,119.66379,72.206116,17.366165
178.29999,89.149994,118.5719,71.5679,18.018032
-178.69,-89.345,118.25305,71.20947,160.90405
-178.69,-89.345,116.99536,70.21347,159.92125
-175.86,-87.93,116.34558,69.39508,158.53078
-175.86,-87.93,114.862274,68.02025,157.20952
-172.74,-86.37,113.98135,66.84619,155.56696
-172.74,-86.37,112.28543,65.166275,154.00287
-170.86,-85.43,111.06714,63.654953,152.3725
-170.86,-85.43,109.15329,61.75453,150.64172
-169.46,-84.73,107.619934,60.01909,148.9673
-169.46,-84.73,105.51672,58.00972,147.17514
-168.28,-84.14,103.80969,56.201813,145.5468
-168.28,-84.14,101.55322,54.154922,143.75938
-166.9,-83.45,99.68756,52.31398,142.21898
-166.9,-83.45,97.281586,50.2538,140.4671
-165.52,-82.76,95.393616,48.450165,139.07895
-165.52,-82.76,92.81207,46.354126,137.34453
-164.5,-82.25,91.18451,44.66159,136.07211
-164.5,-82.25,88.27829,42.386673,134.22375
-163.91,-81.955,86.40042,40.508286,132.76682
-163.91,-81.955,82.88733,37.96048,130.73315
-162.86,-81.43,79.76282,35.639496,129.18805
-162.86,-81.43,75.587265,33.06578,127.21869
-161.72,-80.86,71.72423,30.805367,125.93611
-161.72,-80.86,66.97626,28.44564,124.2265
-160.77,-80.385,62.46028,26.410728,123.199066
-160.02,-80.01,57.148117,24.350029,122.1406
-159.58,-79.79,52.00023,22.604134,121.176865
-159.58,-79.79,46.070694,20.855598,119.979805
-159.23,-79.615,40.384903,19.444382,119.17999
-158.83,-79.415,33.6828,17.95346,118.26809
-158.16,-79.08,-68.869514,-47.192947,43.7838
-157.32,-78.66,-127.39851,-64.945145,16.180496
-156.65,-78.325,-161.05148,-72.01188,6.408451
-155.9,-77.95,-170.20908,-72.15111,6.8328247
-155.29,-77.645,-163.74199,-70.994125,7.0153165
-154.93,-77.465,-146.54024,-69.60425,8.192877
-154.77,-77.385,-128.95383,-68.14164,11.790971
-154.42,-77.21,-116.9424,-66.758385,15.120998
-153.69,-76.845,-110.16876,-65.437874,17.399681
-152.57,-76.285,-107.29874,-64.240265,18.655418
-151.24,-75.62,-105.970764,-63.114082,19.437485
-150.05,-75.025,-105.334404,-62.102562,20.001148
-148.94,-74.47,-104.39795,-61.138218,20.621838
-148.06,-74.03,-103.670746,-60.28006,21.185684
-147.47,-73.735,-102.75705,-59.452423,21.890211
-147.19,-73.595,-102.27633,-58.72132,22.526619
-146.70999,-73.354996,-101.76289,-58.02001,23.06493
-146.47,-73.235,-101.55564,-57.398403,23.553349
-145.97,-72.985,-101.29419,-56.80951,23.91697
-144.99,-72.495,-101.1708,-56.28135,23.973986
-143.86,-71.93,-100.83795,-55.7547,24.009766
-142.89,-71.445,-100.73691,-55.293976,23.982424
-141.6,-70.8,-100.433,-54.82607,23.857447
-139.82,-69.91,-100.385544,-54.423637,23.3356
-138.23,-69.115,-100.16958,-54.017437,22.935276
-136.7,-68.35,-99.97426,-53.63343,22.516096
-135.37,-67.685,-99.86994,-53.285248,22.12123
-133.61,-66.805,-99.88974,-52.982044,21.38625
-131.52,-65.76,-99.83038,-52.68896,20.448387
-129.78,-64.89,-99.72848,-52.40853,19.683516
-128.39,-64.195,-99.552666,-52.12921,19.131336
-126.84,-63.42,-99.34086,-51.851307,18.475765
-125.6,-62.8,-99.18436,-51.589775,17.96051
-124.240005,-62.120003,-99.03798,-51.337643,17.343084
-124.240005,-62.120003,-98.927895,-51.102386,17.564587
-122.94,-61.47,-98.8822,-50.892803,16.895065
-122.17,-61.085,-98.88202,-50.708107,16.52446
-121.31,-60.655,-98.81994,-50.527122,16.11144
-120.44,-60.22,-98.638824,-50.3332,15.74604
-119.41,-59.705,-98.342896,-50.118717,15.330618
-118.45,-59.225,-97.99705,-49.889263,14.98947
-117.619995,-58.809998,-97.71583,-49.666393,14.699489
-116.89,-58.445,-97.48714,-49.451984,14.44534
-116.2,-58.1,-97.331505,-49.256924,14.168614
-115.54,-57.77,-97.2538,-49.088963,13.854607
-115.01,-57.505,-97.23955,-48.949734,13.580926
-114.53,-57.265,-97.15338,-48.811394,13.373434
-114.240005,-57.120003,-97.0917,-48.69086,13.278132
-113.85,-56.925,-96.95761,-48.563007,13.148071
-113.520004,-56.760002,-96.68603,-48.407307,13.144498
-113.21,-56.605,-96.3528,-48.233295,13.197062
-112.85,-56.425,-96.08389,-48.06508,13.178754
-112.6,-56.3,-95.76292,-47.87872,13.278429
-112.42,-56.21,-95.29884,-47.655354,13.523753
-112.33,-56.165,-94.85912,-47.431488,13.825097
-112.170006,-56.085003,-94.45059,-47.209023,14.059869
-111.9,-55.95,-94.11753,-47.001217,14.167609
-111.520004,-55.760002,-93.655334,-46.765377,14.275842
-111.189995,-55.594997,-93.04882,-46.497166,14.514288
-110.630005,-55.315002,-92.489914,-46.23658,14.554268
-110.25,-55.125,-92.08089,-46.005695,14.634234
-109.84,-54.92,-91.647,-45.7671,14.709443
-109.76,-54.88,-91.29159,-45.551697,14.977356
-109.69,-54.845,-90.893036,-45.332893,15.277142
-109.67,-54.835,-90.90205,-45.222675,15.33612
-109.61,-54.805,-90.60675,-45.049305,15.560664
-109.75,-54.875,-90.31918,-44.892788,15.919891
-109.74,-54.87,-89.99522,-44.73421,16.186329
-110.12,-55.06,-89.68356,-44.578228,16.736954
-110.09,-55.045,-89.312515,-44.403862,17.023817
-110.19,-55.095,-88.95567,-44.229218,17.40128
-110.33,-55.165,-88.67076,-44.06911,17.76254
-110.6,-55.3,-88.428024,-43.918247,18.192741
-110.91,-55.455,-88.20445,-43.774883,18.637196
-111.54,-55.77,-87.98662,-43.63836,19.30864
-112.06,-56.03,-87.80325,-43.516716,19.868942
-112.55,-56.275,-87.638794,-43.40521,20.388773
-112.96,-56.48,-87.55039,-43.318718,20.793356
-113.35,-56.675,-87.43416,-43.230267,21.197342
-114.0,-57.0,-87.30877,-43.145638,21.788107
-114.74,-57.37,-87.188614,-43.0669,22.432486
-115.66,-57.83,-87.05413,-42.98658,23.20703
-116.86,-58.43,-86.94649,-42.914383,24.150032
-118.090004,-59.045002,-86.882675,-42.854347,25.072012
-119.31,-59.655,-86.86518,-42.80831,25.942867
-120.54,-60.27,-86.82494,-42.759926,26.820414
-121.79,-60.895,-86.731865,-42.70239,27.728933
-123.33,-61.665,-86.58169,-42.632565,28.843525
-124.649994,-62.324997,-86.41597,-42.557682,29.809126
-126.16,-63.08,-86.17779,-42.458767,30.92396
-127.53999,-63.769997,-86.00446,-42.37181,31.901182
-128.53,-64.265,-85.838905,-42.28083,32.63088
-129.47,-64.735,-85.824295,-42.228767,33.22844
-130.63,-65.315,-85.847015,-42.189034,33.91777
-130.63,-65.315,-85.892784,-42.164364,33.920864
-132.08,-66.04,-85.88972,-42.13748,34.75815
-133.26,-66.63,-85.93171,-42.132183,35.39333
-134.36,-67.18,-85.94015,-42.12215,35.989044
-135.65,-67.825,-86.07872,-42.150497,36.590946
-136.82,-68.41,-86.106224,-42.150013,37.181053
-138.09,-69.045,-86.12545,-42.15141,37.80762
-139.32,-69.66,-86.174904,-42.162308,38.379513
-140.61,-70.305,-86.275505,-42.18626,38.93544
-141.87,-70.935,-86.41234,-42.22034,39.440506
-143.04001,-71.520004,-86.66642,-42.28967,39.822502
-144.34,-72.17,-86.91855,-42.364506,40.244125
-145.35,-72.675,-87.12853,-42.437244,40.543755
-146.28,-73.14,-87.27245,-42.500095,40.82927
-147.28,-73.64,-87.389114,-42.558548,41.145733
-148.12,-74.06,-87.60086,-42.640427,41.34273
-149.22,-74.61,-87.89012,-42.73964,41.595978
-150.14,-75.07,-88.26186,-42.862,41.73049
-151.13,-75.565,-88.731766,-43.017128,41.83004
-152.01,-76.005,-89.21804,-43.187267,41.867363
-152.89,-76.445,-89.67125,-43.361084,41.905266
-154.0,-77.0,-90.08353,-43.533863,42.02662
-155.07,-77.535,-90.469,-43.70371,42.13464
-156.25,-78.125,-90.9464,-43.896313,42.228474
-157.13,-78.565,-91.38042,-44.075626,42.243023
-157.99,-78.995,-91.857796,-44.26574,42.228973
-158.82,-79.41,-92.27929,-44.44223,42.226112
-159.48,-79.74,-92.5605,-44.583374,42.22991
-160.2,-80.1,-92.774254,-44.703316,42.27953
-160.92,-80.46,-93.072586,-44.834667,42.300064
-161.63,-80.815,-93.05367,-44.87737,42.450558
-162.28,-81.14,-93.404495,-45.000042,42.445454
-162.89,-81.445,-93.79211,-45.124928,42.420963
-163.3,-81.65,-94.15276,-45.247044,42.35234
-163.73,-81.865,-94.53231,-45.383064,42.27258
-164.18,-82.09,-94.84529,-45.51095,42.214817
-164.54,-82.27,-95.158936,-45.642582,42.13122
-164.71,-82.355,-95.45884,-45.77069,42.007286
-164.91,-82.455,-95.76904,-45.89924,41.88927
-165.09,-82.545,-96.08107,-46.02634,41.76808
-165.22,-82.61,-96.358734,-46.14424,41.648632
-165.46,-82.73,-96.660416,-46.26656,41.548813
-165.55,-82.775,-96.887535,-46.370384,41.440517
-165.74,-82.87,-97.07464,-46.461937,41.373497
-165.79,-82.895,-97.285805,-46.554287,41.269215
-165.87,-82.935,-97.4658,-46.635063,41.187473
-165.71,-82.855,-97.71327,-46.728027,41.027298
-165.45,-82.725,-97.9267,-46.813164,40.85314
-165.2,-82.6,-98.14176,-46.899445,40.67861
-165.03,-82.515,-98.32311,-46.978806,40.53433
-164.84,-82.42,-98.49675,-47.055557,40.38759
-164.59,-82.295,-98.73221,-47.14504,40.203575
-164.51,-82.255,-98.95948,-47.233723,40.065754
-164.38,-82.19,-99.20681,-47.32908,39.904865
-164.42,-82.21,-99.37066,-47.408092,39.81691
-164.28,-82.14,-99.51457,-47.480785,39.688435
-164.2,-82.1,-99.653625,-47.55189,39.57833
-164.06,-82.03,-99.763985,-47.612114,39.465706
-164.28,-82.14,-99.89538,-47.672413,39.450638
-164.56,-82.28,-100.03333,-47.731743,39.452072
-164.49,-82.245,-100.17171,-47.790485,39.35725
-164.57,-82.285,-100.29105,-47.84534,39.31028
-164.85,-82.425,-100.39783,-47.897106,39.323196
-165.1,-82.55,-100.45655,-47.936848,39.34521
-165.59,-82.795,-100.52113,-47.974113,39.432796
-165.97,-82.985,-100.6014,-48.01163,39.487053
-166.41,-83.205,-100.66857,-48.04452,39.56161
-166.63,-83.315,-100.69027,-48.065876,39.594673
-166.79,-83.395,-100.71824,-48.085587,39.61292
-166.94,-83.47,-100.75216,-48.104076,39.628963
-167.19,-83.595,-100.778824,-48.11934,39.673817
-167.45,-83.725,-100.83049,-48.139286,39.71325
-167.8,-83.9,-100.84884,-48.152615,39.78395
-168.05,-84.025,-100.883385,-48.169136,39.824547
-168.28,-84.14,-100.890724,-48.17972,39.868317
-168.47,-84.235,-100.90128,-48.189762,39.902294
-168.57,-84.285,-100.861824,-48.187206,39.932076
-168.75,-84.375,-100.80363,-48.17655,39.990025
-168.86,-84.43,-100.75474,-48.163326,40.033054
-168.98,-84.49,-100.733665,-48.153065,40.072628
-169.24,-84.62,-100.7151,-48.142918,40.143246
-169.44,-84.72,-100.677315,-48.129387,40.20472
-169.89,-84.945,-100.673004,-48.12381,40.309334
-170.3,-85.15,-100.6571,-48.11751,40.404705
-170.68,-85.34,-100.674805,-48.12014,40.480232
-171.05,-85.525,-100.649086,-48.115578,40.56252
-171.25,-85.625,-100.62961,-48.112392,40.60738
-171.63,-85.815,-100.59819,-48.106018,40.691025
-171.76,-85.88,-100.65079,-48.117382,40.70131
-172.28,-86.14,-100.72493,-48.1371,40.776024
-172.55,-86.275,-100.70528,-48.140667,40.82407
-172.89,-86.445,-100.70474,-48.148247,40.87865
-173.32,-86.66,-100.75488,-48.166264,40.934364
-173.77,-86.885,-100.80783,-48.186073,40.98966
-174.02,-87.01,-100.906525,-48.218266,40.994827
-174.15,-87.075,-100.97783,-48.24881,40.982613
-174.21,-87.105,-101.04808,-48.28179,40.95629
-174.4,-87.2,-101.06632,-48.304214,40.964596
-174.56,-87.28,-101.07179,-48.320934,40.97391
-174.82,-87.41,-101.08333,-48.33476,41.001583
-175.32,-87.66,-101.13055,-48.353138,41.05982
-175.46,-87.73,-101.18659,-48.373287,41.05901
-175.93,-87.965,-101.25749,-48.398327,41.102097
-175.88,-87.94,-101.297935,-48.419296,41.07234
-175.77,-87.885,-101.3283,-48.438614,41.035526
-175.71,-87.855,-101.35259,-48.455738,41.008503
-175.73,-87.865,-101.3597,-48.467365,40.999653
-175.31,-87.655,-101.38777,-48.48121,40.9202
-175.18,-87.59,-101.407616,-48.49231,40.88787
-174.98,-87.49,-101.42953,-48.50321,40.84418
-175.05,-87.525,-101.481094,-48.52072,40.835762
-174.9,-87.45,-101.52028,-48.53732,40.79332
-174.78,-87.39,-101.60608,-48.565815,40.74151
-174.89,-87.445,-101.679344,-48.59533,40.726925
-174.32,-87.16,-101.73638,-48.62389,40.600304
-174.02,-87.01,-101.7872,-48.651875,40.51791
-173.45,-86.725,-101.801926,-48.671227,40.39592
-172.85,-86.425,-101.85872,-48.696796,40.255474
-172.44,-86.22,-101.87254,-48.71214,40.160416
-172.3,-86.15,-101.967674,-48.74326,40.095863
-172.22,-86.11,-102.01391,-48.766525,40.053844
-172.02,-86.01,-102.064224,-48.791195,39.985943
-171.78,-85.89,-102.13205,-48.820248,39.903652
-171.52,-85.76,-102.2043,-48.851448,39.813812
-170.9,-85.45,-102.23142,-48.873764,39.657948
-170.33,-85.165,-102.232994,-48.888332,39.518196
-169.27,-84.635,-102.22799,-48.897358,39.266716
-168.0,-84.0,-102.2612,-48.91074,38.94166
-166.54001,-83.270004,-102.2958,-48.923786,38.546574
-164.85,-82.425,-102.348,-48.941467,38.053375
-163.84,-81.92,-102.44337,-48.971386,37.71489
-162.18,-81.09,-102.4563,-48.988014,37.183018
-161.16,-80.58,-102.52549,-49.01639,36.813656
-159.97,-79.985,-102.49453,-49.023945,36.409718
-158.64,-79.32,-102.452545,-49.02337,35.95039
-157.08,-78.54,-102.43835,-49.0225,35.38169
-155.03,-77.515,-102.45501,-49.024986,34.58432
-153.17,-76.585,-102.384766,-49.00823,33.857773
-151.59,-75.795,-102.370316,-48.999626,33.197983
-150.02,-75.01,-102.35008,-48.989517,32.51988
-148.88,-74.44,-102.3831,-48.991547,31.99173
-147.61,-73.805,-102.36577,-48.98656,31.407602
-145.98,-72.99,-102.3431,-48.98116,30.634008
-144.22,-72.11,-102.36843,-48.98629,29.746578
-142.57,-71.285,-102.25542,-48.962563,28.951525
-141.07,-70.535,-102.19504,-48.94352,28.193626
-139.65,-69.825,-102.10001,-48.91285,27.480335
-138.07,-69.035,-102.004364,-48.876995,26.664959
-136.42,-68.21,-101.95748,-48.848553,25.766209
-134.69,-67.345,-101.96863,-48.834324,24.76551
-133.26,-66.63,-101.98396,-48.82704,23.91275
-131.52,-65.76,-101.95331,-48.81585,22.87054
-130.38,-65.19,-101.90169,-48.802048,22.19092
-129.31,-64.655,-101.84553,-48.786034,21.549204
-127.87,-63.935,-101.72159,-48.752174,20.699677
-126.69,-63.345,-101.61639,-48.71574,20.000957
-125.72,-62.86,-101.421295,-48.65398,19.485813
-124.84,-62.42,-101.18619,-48.57413,19.05482
-124.509995,-62.254997,-100.92329,-48.478138,19.012386
-124.07,-62.035,-100.62158,-48.3641,18.925585
-123.58,-61.79,-100.47988,-48.277863,18.720316
-123.03999,-61.519997,-100.20439,-48.164513,18.553509
-122.33,-61.165,-100.04024,-48.075645,18.205994
-122.26,-61.13,-99.84032,-47.98369,18.310963
-123.05,-61.525,-99.584656,-47.882206,19.03106
-123.79,-61.895,-99.256744,-47.763706,19.754276
-124.58,-62.29,-98.80282,-47.610767,20.582735
-125.350006,-62.675003,-98.38517,-47.454136,21.381014
-125.61,-62.805,-98.063065,-47.309734,21.794317
-125.8,-62.9,-97.76297,-47.16806,22.150713
-126.32,-63.16,-97.55399,-47.050602,22.665592
-126.69,-63.345,-97.30022,-46.931274,23.100286
-127.5,-63.75,-96.91439,-46.788025,23.884266
-128.4,-64.2,-96.45241,-46.62624,24.76194
-129.68,-64.84,-96.01356,-46.462383,25.857513
-130.97,-65.485,-95.63218,-46.303574,26.916222
-132.61,-66.305,-95.29752,-46.151436,28.140162
-133.88,-66.94,-94.90965,-45.987278,29.154032
-136.28,-68.14,-94.468315,-45.811813,30.803144
-138.42,-69.21,-93.97567,-45.622986,32.2809
-138.42,-69.21,-93.55338,-45.446976,32.57432
-143.04001,-71.520004,-93.072235,-45.252834,35.20179
-144.89,-72.445,-92.74063,-45.092697,36.30062
-147.81,-73.905,-92.47136,-44.94937,37.779274
-150.55,-75.275,-92.071686,-44.77976,39.14255
-153.58,-76.79,-91.687706,-44.619373,40.49689
-155.63,-77.815,-91.37414,-44.47778,41.386856
-159.12,-79.56,-91.111046,-44.34903,42.610104
-161.44,-80.72,-91.02516,-44.267906,43.31552
-165.6,-82.8,-90.94827,-44.19702,44.322803
-168.57,-84.285,-90.82514,-44.12647,44.931118
-171.63,-85.815,-90.64626,-44.05197,45.438354
-171.63,-85.815,-90.38524,-43.960495,45.548347
-177.96,-88.98,-90.31131,-43.914654,46.052227
179.27002,89.63501,-90.60681,-43.96105,133.96071
179.27002,89.63501,-90.98866,-44.038498,134.03572
172.46002,86.23001,-91.34128,-44.131577,134.41878
167.23999,83.619995,-91.60142,-44.226067,135.11963
163.94,81.97,-91.64345,-44.28042,135.74364
162.20999,81.104996,-91.61058,-44.316017,136.14049
161.1,80.55,-91.681946,-44.365658,136.42644
158.9,79.45,-91.79972,-44.412853,136.98883
156.23999,78.119995,-92.0686,-44.491173,137.73714
153.68,76.84,-92.41122,-44.590652,138.53062
151.68,75.84,-92.84966,-44.72474,139.2062
149.26999,74.634995,-93.27194,-44.869568,140.07338
147.64001,73.82001,-93.76732,-45.04649,140.7029
146.07999,73.03999,-94.131676,-45.202133,141.33807
144.54999,72.274994,-94.763,-45.428543,141.96179
142.89001,71.44501,-95.379486,-45.657516,142.65263
141.13,70.565,-95.332664,-45.73392,143.47664
139.85999,69.92999,-96.424835,-46.074776,143.96404
138.38998,69.19499,-97.017494,-46.30465,144.60567
136.76001,68.380005,-97.693474,-46.566624,145.32104
135.34,67.67,-98.27655,-46.819298,145.96973
133.85999,66.92999,-98.87894,-47.07968,146.64691
132.29001,66.145004,-99.21987,-47.27867,147.42274
