phi,theta,est_phi,est_theta,pred_err
22.34999,11.174995,9.480667,3.2335815,15.026514
23.229996,11.614998,10.564819,3.7394638,14.80859
23.229996,11.614998,11.177948,4.0013504,14.152994
24.37999,12.189995,12.164993,4.491722,14.320769
24.37999,12.189995,12.72345,4.758339,13.709303
25.380005,12.690002,13.689087,5.262985,13.722179
25.380005,12.690002,14.245483,5.54496,13.104868
26.39,13.195,15.710144,6.343399,12.55256
26.39,13.195,16.599442,6.8134995,11.557421
27.390015,13.695007,17.768066,7.4086227,11.352964
27.390015,13.695007,18.50093,7.7416077,10.566207
29.069992,14.534996,19.460846,8.19059,11.35312
29.069992,14.534996,20.0401,8.428711,10.747335
32.190002,16.095001,20.803986,8.775406,13.303935
32.190002,16.095001,21.248413,8.9561615,12.83996
33.100006,16.550003,21.752838,9.1801605,13.28436
33.100006,16.550003,22.027008,9.291,12.999074
34.12999,17.064995,22.65561,9.619568,13.411077
35.690002,17.845001,23.0047,9.804779,14.698424
35.690002,17.845001,23.789429,10.23616,13.817421
36.819992,18.409996,24.258514,10.488106,14.505279
36.819992,18.409996,24.814255,10.770088,13.895578
37.54001,18.770004,25.152084,10.92202,14.306223
37.54001,18.770004,25.686234,11.182762,13.726987
38.520004,19.260002,25.997147,11.32254,14.442685
40.54001,20.270004,26.350769,11.4852295,16.214542
40.54001,20.270004,26.549103,11.566681,16.008337
43.649994,21.824997,26.901337,11.742821,18.91498
43.649994,21.824997,27.092438,11.837509,18.707117
43.649994,21.824997,27.944717,12.314247,17.7502
46.289993,23.144997,28.463394,12.602737,19.942455
46.289993,23.144997,29.250458,13.01265,19.077652
51.09001,25.545006,29.765015,13.249222,23.518517
51.09001,25.545006,30.706223,13.7091675,22.504322
53.37999,26.689995,31.309494,13.970802,24.226904
53.37999,26.689995,32.151382,14.349075,23.341763
55.17,27.585,32.69594,14.556137,24.618275
55.17,27.585,33.568954,14.945557,23.705326
56.949997,28.474998,34.120743,15.160286,24.952494
59.130005,29.565002,34.998886,15.557297,26.22853
59.130005,29.565002,35.552856,15.777771,25.668621
60.949997,30.474998,36.68283,16.323685,26.289286
60.949997,30.474998,37.395126,16.637657,25.554722
60.949997,30.474998,39.405197,17.677185,23.395739
64.240005,32.120003,40.69156,18.296127,25.301725
64.240005,32.120003,42.070923,18.889862,23.904753
65.53,32.765,43.018982,19.20391,24.270584
65.53,32.765,44.185547,19.629524,23.145515
66.770004,33.385002,45.684906,20.271698,22.856432
66.770004,33.385002,46.65396,20.621254,21.933699
67.87999,33.939995,47.83557,21.081726,21.869528
67.87999,33.939995,48.588303,21.314957,21.184174
69.21001,34.605003,49.505768,21.653732,21.601511
69.21001,34.605003,50.058563,21.81662,21.108051
71.06999,35.534996,50.817413,22.119888,22.164042
71.06999,35.534996,52.2493,22.85035,20.691172
74.270004,37.135002,53.113068,23.266632,22.856153
74.270004,37.135002,55.13594,24.310257,20.785406
76.139984,38.069992,56.389618,24.898476,21.300928
76.139984,38.069992,57.304626,25.2052,20.486515
77.69,38.845,59.181885,26.046677,20.121681
79.24002,39.62001,60.321503,26.483566,20.513838
79.24002,39.62001,63.43759,28.027328,17.464512
80.56,40.28,65.32681,28.867783,16.911486
80.56,40.28,67.78743,29.907341,14.694104
80.56,40.28,69.38771,30.410164,13.411033
82.66998,41.33499,71.33316,31.07048,13.72467
82.66998,41.33499,72.54021,31.34156,12.88206
88.95999,44.479996,74.14519,31.873634,17.108288
88.95999,44.479996,76.01984,32.64608,15.530259
91.73999,45.869995,77.09967,32.997253,17.077858
91.73999,45.869995,78.66107,33.629723,15.797906
91.73999,45.869995,79.50101,33.89572,15.1806345
94.34,47.17,79.99411,33.970673,17.059406
94.34,47.17,81.619995,34.77098,15.640819
97.51999,48.759995,82.34183,35.128143,17.631805
97.51999,48.759995,83.35855,35.625687,16.753027
99.0,49.5,83.81961,35.82007,17.587523
99.0,49.5,84.55319,36.176163,16.96042
100.72,50.36,84.81021,36.296288,18.134163
100.72,50.36,85.307526,36.573746,17.680202
102.41,51.205,85.40573,36.662064,18.917202
102.41,51.205,85.9346,37.02034,18.38258
105.369995,52.684998,86.01727,37.154648,20.578838
105.369995,52.684998,86.68881,37.626884,19.88647
106.76001,53.380005,86.84241,37.814354,20.749935
106.76001,53.380005,88.236786,38.698517,19.398336
108.600006,54.300003,88.73514,39.06346,20.300032
108.600006,54.300003,89.71933,39.611023,19.416323
111.0,55.5,90.11142,39.79048,20.926064
111.0,55.5,90.93228,40.184113,20.246454
113.5,56.75,91.8569,40.665436,21.324955
113.5,56.75,92.20221,40.80165,21.06641
115.82001,57.910004,92.8251,41.08101,22.278275
115.82001,57.910004,92.98837,41.126846,22.17264
119.66,59.83,92.973145,41.08113,24.962797
119.66,59.83,93.66766,41.502457,24.327732
121.630005,60.815002,93.751495,41.625168,25.560476
121.630005,60.815002,96.15588,43.093613,23.37483
123.399994,61.699997,96.88522,43.599915,23.878698
123.399994,61.699997,98.332184,44.325043,22.716814
125.26001,62.630005,98.828766,44.45584,23.678904
125.26001,62.630005,99.016205,44.354324,23.698376
126.06,63.03,99.96951,44.754883,23.545359
126.06,63.03,100.09073,44.769455,23.489796
126.630005,63.315002,101.14606,45.33789,23.00558
127.06,63.53,101.24124,45.41191,23.193169
127.06,63.53,101.61029,45.612885,22.890858
128.01999,64.009995,101.46869,45.5605,23.616947
128.01999,64.009995,101.79462,45.800293,23.296402
128.62,64.31,101.56735,45.776245,23.7863
128.62,64.31,101.82736,46.035614,23.471565
127.07999,63.539993,101.55667,46.025894,22.56408
127.07999,63.539993,102.15033,46.501236,21.947023
124.75,62.375,101.95273,46.547104,20.417866
124.75,62.375,102.102295,46.734802,20.204115
122.97,61.485,101.81424,46.682907,19.13637
122.97,61.485,102.08893,46.94345,18.81588
121.16998,60.58499,101.8121,46.917313,17.689476
121.16998,60.58499,102.20892,47.24968,17.264008
119.95999,59.979996,101.96503,47.23726,16.513254
119.95999,59.979996,102.49307,47.622086,15.995973
119.26001,59.630005,102.28339,47.605896,15.590731
119.26001,59.630005,102.70752,47.898376,15.189694
116.880005,58.440002,102.4787,47.842438,13.613654
116.880005,58.440002,103.38736,48.390854,12.821568
115.98001,57.990005,103.2305,48.372467,12.241326
115.98001,57.990005,103.5394,48.541595,11.987338
116.01999,58.009995,103.26984,48.414658,12.220822
116.01999,58.009995,103.45157,48.532272,12.056235
116.98999,58.494995,103.12717,48.41565,12.976173
118.600006,59.300003,103.32764,48.585922,13.918143
118.600006,59.300003,102.99359,48.499634,14.113678
121.51999,60.759995,102.813995,48.482727,16.254707
121.51999,60.759995,102.43115,48.378418,16.483624
125.04999,62.524994,102.18826,48.35968,19.001062
125.04999,62.524994,101.96832,48.3732,19.070473
129.37,64.685,101.61038,48.315567,22.068233
129.37,64.685,101.51514,48.39386,22.035532
133.60999,66.80499,101.20328,48.360138,24.786976
138.32999,69.16499,101.09738,48.41893,27.495386
138.32999,69.16499,100.81955,48.384277,27.612122
142.85,71.425,100.07269,48.082153,30.509737
142.85,71.425,99.7504,48.005066,30.671345
147.12,73.56,98.803345,47.63011,33.338375
147.12,73.56,98.489136,47.596466,33.450966
153.87,76.935,97.73514,47.367126,36.68022
153.87,76.935,97.49219,47.40175,36.699112
155.22998,77.61499,96.7489,47.174774,37.572563
155.22998,77.61499,96.55972,47.221024,37.56704
155.82999,77.91499,96.08017,47.11873,37.973293
155.82999,77.91499,95.97104,47.189484,37.92751
156.6,78.3,95.71243,47.170105,38.259895
156.6,78.3,95.677124,47.24115,38.1987
157.70999,78.854996,94.982666,46.925446,38.996914
157.70999,78.854996,94.909485,46.923508,39.01242
159.14001,79.57001,94.63846,46.846985,39.576225
159.14001,79.57001,94.63797,46.9075,39.517826
160.22,80.11,94.689026,46.99324,39.742012
160.22,80.11,94.77121,47.070877,39.65303
160.22,80.11,95.206116,47.3181,39.340893
160.17001,80.08501,95.87756,47.67383,38.869762
160.17001,80.08501,96.11682,47.73918,38.766632
160.43,80.215,97.180695,48.199738,38.222317
160.63,80.315,97.47644,48.227325,38.207485
160.63,80.315,98.75586,48.730255,37.513412
160.79001,80.395004,99.052185,48.705902,37.539062
161.03,80.515,100.5441,49.270782,36.830597
161.03,80.515,100.797485,49.197845,36.861916
161.51001,80.755005,102.131195,49.645645,36.375954
161.58002,80.79001,103.654724,50.226334,35.605606
161.58002,80.79001,103.74814,50.032364,35.780354
160.88,80.44,104.92996,50.35437,35.050777
160.88,80.44,104.79068,50.083633,35.334957
160.88,80.44,105.65265,50.32437,34.96975
160.04001,80.020004,105.32529,50.06012,34.97672
159.12,79.56,106.69507,50.633606,33.860725
159.12,79.56,106.2771,50.402405,34.15257
158.65,79.325,106.07312,50.234238,34.170727
158.06,79.03,105.45233,49.9339,34.340397
158.06,79.03,104.934326,49.73903,34.617676
157.72,78.86,104.290436,49.546997,34.785854
157.32999,78.66499,103.90027,49.510452,34.741993
157.32999,78.66499,103.32666,49.41252,34.939484
157.14001,78.57001,103.061615,49.455963,34.874146
157.14001,78.57001,102.57352,49.395126,35.021744
157.14001,78.57001,102.48004,49.49826,34.939922
156.81,78.405,102.070435,49.446716,34.94174
156.66,78.33,101.95105,49.502716,34.854294
156.66,78.33,101.59686,49.44406,34.97698
156.49002,78.24501,101.25961,49.37648,35.04215
156.43,78.215,100.95004,49.320892,35.13193
156.43,78.215,100.6705,49.28038,35.224
156.26001,78.130005,100.51105,49.294098,35.17881
156.06,78.03,100.33716,49.29692,35.135857
156.06,78.03,100.140625,49.27794,35.19217
155.6,77.8,100.008575,49.279465,35.046276
155.6,77.8,99.897064,49.28508,35.063015
155.6,77.8,99.75757,49.2706,35.104473
154.94,77.47,99.76581,49.316986,34.81183
153.0,76.5,99.655914,49.305084,34.0943
153.0,76.5,99.55127,49.284927,34.136097
151.83002,75.91501,99.2771,49.18492,33.82042
151.12,75.56,99.18848,49.170776,33.562073
151.12,75.56,99.120056,49.17633,33.572765
150.6,75.3,98.84149,49.083237,33.50865
149.75,74.875,98.56958,48.98819,33.303917
149.75,74.875,98.53931,49.01323,33.28802
148.19,74.095,98.44437,49.015854,32.634163
146.26001,73.130005,98.27109,48.972137,31.8514
146.26001,73.130005,98.2872,49.009827,31.812695
146.26001,73.130005,98.22992,49.013077,31.82509
145.59,72.795,98.17758,49.00821,31.534237
145.59,72.795,98.2215,49.043182,31.490448
145.83002,72.91501,98.2276,49.05716,31.58744
146.6,73.3,98.279236,49.084656,31.901907
146.6,73.3,98.332245,49.1084,31.86612
146.42001,73.21001,98.29294,49.083466,31.817244
145.6,72.8,98.29349,49.073563,31.447842
145.6,72.8,98.339874,49.088852,31.421276
145.0,72.5,98.341736,49.084732,31.143278
144.07,72.035,98.38602,49.09854,30.675276
144.07,72.035,98.430084,49.112762,30.649971
142.47,71.235,98.42633,49.10266,29.877254
142.47,71.235,98.41824,49.088943,29.891888
142.47,71.235,98.453705,49.09781,29.87354
140.93,70.465,98.35309,49.044876,29.173697
139.07,69.535,98.3837,49.053436,28.18822
139.07,69.535,98.42035,49.072235,28.160162
136.73999,68.369995,98.27533,49.003494,27.008242
133.60999,66.80499,97.803925,48.77574,25.598663
133.60999,66.80499,97.82956,48.794098,25.57412
131.22,65.61,97.6127,48.72641,24.305313
128.82,64.41,97.49078,48.697647,22.917585
128.82,64.41,97.56879,48.768616,22.829937
126.07001,63.035004,97.52658,48.779022,21.110592
126.07001,63.035004,97.39172,48.72731,21.20538
126.07001,63.035004,97.4877,48.78067,21.124687
123.41,61.705,97.17865,48.638824,19.635004
121.78,60.89,96.758606,48.42897,18.889015
121.78,60.89,96.85321,48.488968,18.80283
121.24002,60.62001,96.98566,48.59543,18.301416
121.24002,60.62001,96.942535,48.59964,18.316505
120.75,60.375,97.08099,48.670715,17.871487
120.75,60.375,97.32196,48.78694,17.680033
120.20999,60.104996,97.65979,48.937836,17.052803
120.20999,60.104996,97.805145,48.973648,16.963463
120.360016,60.180008,97.87845,48.951904,17.05136
120.360016,60.180008,97.74185,48.82402,17.206978
123.100006,61.550003,97.81818,48.81105,19.03217
123.100006,61.550003,97.75711,48.75409,19.101795
127.630005,63.815002,97.59036,48.650055,22.17758
127.630005,63.815002,97.653656,48.671036,22.13609
131.26999,65.634995,97.25369,48.474762,24.676172
135.31,67.655,97.30707,48.501617,26.9713
135.31,67.655,97.39215,48.57135,26.882494
138.68,69.34,97.10327,48.443695,28.923801
140.51001,70.255005,96.64639,48.2119,30.221058
140.51001,70.255005,96.70993,48.25876,30.159883
142.1,71.05,96.18378,48.031815,31.31745
143.35,71.675,95.37811,47.63835,32.513195
143.35,71.675,95.43524,47.715042,32.427395
144.45999,72.229996,94.87616,47.517075,33.287373
144.45999,72.229996,94.334076,47.294296,33.644444
144.45999,72.229996,94.444885,47.430862,33.48894
144.91,72.455,93.81482,47.185837,34.095486
144.81,72.405,93.94226,47.306595,33.904488
144.81,72.405,94.14203,47.490158,33.68105
144.31998,72.15999,93.596344,47.229385,33.85174
143.88,71.94,93.27554,47.03766,33.917664
143.88,71.94,93.42276,47.131363,33.789978
143.5,71.75,93.47049,47.192856,33.545563
142.64001,71.32001,93.68356,47.317963,32.967857
142.64001,71.32001,93.763,47.3452,32.91955
141.84,70.92,93.98923,47.421753,32.400726
141.84,70.92,94.068726,47.404114,32.392147
141.84,70.92,94.287384,47.44577,32.288166
141.1,70.55,94.56976,47.523056,31.771177
140.06,70.03,94.80621,47.567566,31.139162
140.06,70.03,95.84412,48.042694,30.392176
139.12,69.56,96.18613,48.128784,29.724401
138.07,69.035,97.842224,48.857956,27.999216
138.07,69.035,98.256744,48.901917,27.826948
136.88998,68.44499,99.62015,49.354874,26.345242
135.87,67.935,101.125336,49.887756,24.817797
135.87,67.935,101.4046,49.735428,24.857489
134.82999,67.41499,102.45038,49.942505,23.732782
134.82999,67.41499,103.00821,49.966248,23.529623
134.82999,67.41499,102.94293,49.698227,23.782204
133.70001,66.850006,103.1947,49.64171,23.074411
132.35,66.175,103.35919,49.62758,22.210985
132.35,66.175,103.08362,49.44156,22.462715
130.41,65.205,103.03897,49.4041,21.304512
126.869995,63.434998,102.69769,49.268677,19.264986
126.869995,63.434998,102.33124,49.143234,19.50232
122.81,61.405,102.062836,49.09532,16.925018
122.81,61.405,101.71738,49.03093,17.10946
118.72,59.36,101.385864,48.978912,14.433111
118.72,59.36,100.931946,48.869797,14.7017765
115.47,57.735,100.54242,48.792496,12.584371
113.81998,56.90999,100.279816,48.784683,11.488935
113.81998,56.90999,99.910065,48.723236,11.6930685
113.82999,56.914993,99.46561,48.61206,11.975773
113.56,56.78,99.2832,48.6279,11.843501
113.56,56.78,98.95184,48.57167,12.030474
112.84,56.42,98.83069,48.605576,11.525639
112.84,56.42,98.745575,48.65242,11.528749
111.54001,55.770004,98.490326,48.5952,10.715716
111.54001,55.770004,98.142,48.471054,10.96408
110.50998,55.25499,98.090454,48.496338,10.194449
109.869995,54.934998,97.78253,48.400467,9.920794
109.869995,54.934998,97.472595,48.28926,10.144353
109.140015,54.570007,97.466705,48.338745,9.556663
109.140015,54.570007,97.203674,48.26306,9.733993
108.34,54.17,96.93585,48.165756,9.317724
107.599976,53.799988,96.97073,48.226486,8.689618
107.599976,53.799988,96.74368,48.15634,8.847444
106.79001,53.395004,96.80496,48.2175,8.149385
106.79001,53.395004,96.895294,48.295883,8.051934
106.04001,53.020004,96.69852,48.20598,7.625809
105.07999,52.539993,96.37802,48.029373,7.151407
105.07999,52.539993,96.44171,48.062897,7.0973544
104.03,52.015,95.98682,47.844177,6.6419835
104.03,52.015,95.03061,47.339462,7.4589043
102.22,51.11,95.02872,47.36656,6.0002823
102.22,51.11,93.934235,46.8692,6.888402
99.73999,49.869995,93.92819,46.93901,4.842985
95.95001,47.975006,92.77338,46.43228,2.6525464
95.95001,47.975006,92.76099,46.517273,2.6096206
91.26999,45.634995,91.9079,46.188065,0.70914
91.26999,45.634995,91.44525,46.029587,0.41211978
85.149994,42.574997,91.49878,46.188675,5.797449
85.149994,42.574997,91.64697,46.405243,6.0090966
78.889984,39.444992,91.74173,46.53688,11.750995
73.34001,36.670006,91.964355,46.675888,17.065374
73.34001,36.670006,91.994995,46.65953,17.075775
67.639984,33.819992,92.22476,46.71437,22.609694
67.639984,33.819992,92.08661,46.54985,22.452505
62.630005,31.315002,92.27844,46.55414,27.386833
62.630005,31.315002,92.16632,46.406876,27.257856
58.34999,29.174995,92.1149,46.287735,31.355583
53.770004,26.885002,92.282074,46.312088,35.99625
53.770004,26.885002,92.25598,46.241364,35.9561
50.089996,25.044998,92.431274,46.274612,39.75494
50.089996,25.044998,92.34662,46.16417,39.66604
47.020004,23.510002,92.27008,46.045914,42.67129
44.160004,22.080002,92.40662,46.06189,45.66382
44.160004,22.080002,92.34421,45.979095,45.6007
41.660004,20.830002,92.48215,46.002136,48.245373
41.660004,20.830002,92.35629,45.88118,48.131557
39.04001,19.520004,92.17651,45.71855,50.654984
36.67,18.335,92.25708,45.719177,53.14761
36.67,18.335,92.02417,45.56105,52.95567
33.660004,16.830002,92.087585,45.56552,56.110477
33.660004,16.830002,91.59863,45.268417,55.717392
30.869995,15.434998,91.58777,45.235992,58.602596
30.869995,15.434998,90.7388,44.756226,57.927242
28.089996,14.044998,89.319244,43.9299,59.69268
25.660004,12.830002,88.94556,43.77095,61.95716
25.660004,12.830002,87.06018,42.840317,60.447094
22.950012,11.475006,86.48398,42.66632,62.87186
22.950012,11.475006,83.88785,41.404755,60.748943
20.419998,10.209999,82.96912,41.10251,62.71611
17.75,8.875,80.02457,39.739517,63.121895
17.75,8.875,76.60162,38.042984,60.161156
15.369995,7.6849976,74.85936,37.4843,61.273506
15.369995,7.6849976,71.25537,36.00844,58.113888
13.820007,6.9100037,69.28487,35.48462,58.12249
12.100006,6.050003,65.63194,34.079636,56.7281
12.100006,6.050003,63.516495,33.52942,54.88624
9.849991,4.9249954,60.087143,32.279373,54.22424
9.849991,4.9249954,56.0063,30.562225,50.363575
6.7700043,3.3850021,53.468918,29.75998,51.416916
6.7700043,3.3850021,49.921753,28.443954,48.050095
3.2100067,1.6050034,47.76236,27.841698,49.98764
-0.47999573,-0.23999786,44.85733,26.76715,51.265213
-0.47999573,-0.23999786,41.920135,25.515137,48.346558
-4.2400055,-2.1200027,40.261337,24.899292,50.881905
-4.2400055,-2.1200027,38.193344,23.971832,48.783188
-7.8099976,-3.9049988,37.25943,23.537415,51.77222
-11.599991,-5.7999954,35.74266,22.656136,54.3244
-11.599991,-5.7999954,34.182755,21.5969,52.561703
-14.639999,-7.3199997,33.620453,21.038048,55.21034
-14.639999,-7.3199997,32.11229,19.907112,53.446014
-15.87999,-7.939995,31.632217,19.303856,54.1487
-15.339996,-7.669998,30.400589,18.285538,52.058064
-15.339996,-7.669998,30.036926,17.74453,51.51144
-15.559998,-7.779999,28.767578,16.714798,50.21627
-15.559998,-7.779999,27.155731,15.4826355,48.286057
-15.630005,-7.8150024,26.380234,14.789238,47.38817
-15.630005,-7.8150024,24.799988,13.713318,45.54112
-15.960007,-7.9800034,24.037415,13.133041,44.986835
-15.470001,-7.7350006,22.452148,12.13427,42.61557
-15.470001,-7.7350006,20.410309,10.879059,40.267128
-14.300003,-7.1500015,19.234741,10.168533,37.61744
-14.300003,-7.1500015,17.388458,9.136299,35.528633
-12.449997,-6.2249985,16.355988,8.580475,32.31073
-10.229996,-5.114998,15.125641,7.9358597,28.461243
-10.229996,-5.114998,13.675491,7.1451874,26.821857
-8.720001,-4.3600006,12.883759,6.721184,24.24569
-8.720001,-4.3600006,11.419693,5.9108734,22.581715
-7.6399994,-3.8199997,10.636078,5.469345,20.481781
-6.300003,-3.1500015,8.845428,4.457466,16.937836
-6.300003,-3.1500015,7.8375397,3.8862457,15.783511
-4.8399963,-2.4199982,5.554657,2.6144485,11.546609
-4.8399963,-2.4199982,2.5814667,0.95893097,8.15295
-3.2799988,-1.6399994,0.71310425,0.00049591064,4.316428
-3.2799988,-1.6399994,-2.187317,-1.4813843,1.1037582
-1.9400024,-0.9700012,-3.9248962,-2.28508,2.3803082
-1.699997,-0.8499985,-6.567566,-3.591339,5.5828266
-1.699997,-0.8499985,-9.722488,-5.2081604,9.118264
-1.6799927,-0.83999634,-11.59407,-6.0857925,11.1972475
-1.6799927,-0.83999634,-14.00528,-7.2750626,13.870742
-1.6100006,-0.8050003,-15.322632,-7.8778,15.386231
-1.6300049,-0.81500244,-16.516083,-8.452187,16.67738
-1.6300049,-0.81500244,-16.834213,-8.588371,17.019722
-2.4199982,-1.2099991,-16.850464,-8.613647,16.162409
-2.4199982,-1.2099991,-16.730392,-8.620384,16.059267
-3.0299988,-1.5149994,-16.472153,-8.589386,15.135955
-3.4700012,-1.7350006,-16.197372,-8.571083,14.394792
-3.4700012,-1.7350006,-15.901749,-8.547195,14.125284
-4.080002,-2.040001,-15.766464,-8.608467,13.356118
-4.080002,-2.040001,-15.385468,-8.515099,12.981404
-5.150009,-2.5750046,-15.100754,-8.460869,11.517551
-6.8600006,-3.4300003,-14.396484,-8.156471,8.8614645
-6.8600006,-3.4300003,-13.928207,-7.9806366,8.375385
-7.619995,-3.8099976,-12.81752,-7.438408,6.317517
-7.619995,-3.8099976,-11.149979,-6.584381,4.4780717
-7.630005,-3.8150024,-10.0681,-6.0848694,3.3243704
-7.630005,-3.8150024,-8.692917,-5.4351654,1.9358321
-6.6100006,-3.3050003,-7.8296356,-5.077553,2.1497664
-5.3799896,-2.6899948,-6.828308,-4.6346436,2.4230125
-5.3799896,-2.6899948,-5.666336,-4.0819016,1.4209263
-4.8600006,-2.4300003,-4.9626617,-3.7790375,1.3530625
-4.8600006,-2.4300003,-3.886261,-3.2533798,1.2744144
-5.449997,-2.7249985,-3.2557678,-2.968048,2.2050462
-6.7400055,-3.3700027,-2.1882477,-2.4265518,4.642706
-6.7400055,-3.3700027,-1.5639343,-2.1281815,5.3170657
-8.48999,-4.244995,-0.6075287,-1.6397934,8.29131
-8.48999,-4.244995,0.066970825,-1.3056793,9.037312
-9.660004,-4.830002,0.47277832,-1.1263046,10.773876
-9.570007,-4.7850037,0.69085693,-1.0451508,10.906922
-9.570007,-4.7850037,0.7724762,-1.0235443,10.99098
-9.7599945,-4.8799973,0.800354,-1.0107346,11.231823
-9.7599945,-4.8799973,0.71733093,-1.0411911,11.143411
-9.26001,-4.630005,0.61079407,-1.0698776,10.480154
-9.26001,-4.630005,0.14233398,-1.2936707,9.963597
-9.669998,-4.834999,-0.19618225,-1.4328918,10.051462
-9.669998,-4.834999,-0.70228577,-1.653305,9.500735
-10.020004,-5.010002,-1.2535553,-1.8929138,9.288106
-10.970001,-5.4850006,-1.6394806,-2.032051,9.928759
-10.970001,-5.4850006,-2.1851044,-2.2616959,9.337593
-11.669998,-5.834999,-2.5388947,-2.3879395,9.736759
-11.149994,-5.574997,-3.2775269,-2.7390747,8.347414
-11.149994,-5.574997,-4.4665375,-3.3521423,7.0237837
-10.529999,-5.2649994,-5.2288666,-3.7096252,5.50883
-10.529999,-5.2649994,-6.0917053,-4.108177,4.572132
-10.350006,-5.175003,-6.6284027,-4.32193,3.8057032
-9.919998,-4.959999,-6.957489,-4.426285,3.000483
-9.919998,-4.959999,-7.1308136,-4.46373,2.82376
-9.970001,-4.9850006,-6.738968,-4.2060394,3.3134573
-9.970001,-4.9850006,-5.9148254,-3.734169,4.2323947
-10.080002,-5.040001,-5.323868,-3.4376984,5.0062504
-11.119995,-5.5599976,-4.6361694,-3.123497,6.9086175
-11.119995,-5.5599976,-4.154831,-2.944809,7.4214277
-12.2400055,-6.1200027,-4.081604,-3.0039444,8.708089
-12.2400055,-6.1200027,-4.595093,-3.3832932,8.094514
-12.570007,-6.2850037,-4.936096,-3.6272278,8.055688
-11.949997,-5.9749985,-5.968094,-4.2186356,6.211482
-11.949997,-5.9749985,-6.6423492,-4.5661697,5.4696307
-11.960007,-5.9800034,-7.6177673,-5.0471573,4.4216423
-11.960007,-5.9800034,-8.207596,-5.2910233,3.7972555
-12.139999,-6.0699997,-8.600662,-5.417282,3.5815146
-12.139999,-6.0699997,-8.910324,-5.510849,3.2614677
-12.720001,-6.3600006,-9.074493,-5.54438,3.7164154
-12.029999,-6.0149994,-8.920288,-5.4204636,3.1508238
-12.029999,-6.0149994,-8.789886,-5.33564,3.2950304
-10.160004,-5.080002,-8.847809,-5.382118,1.3410048
-10.160004,-5.080002,-8.846054,-5.40625,1.3484266
-8.960007,-4.4800034,-8.97966,-5.50795,1.0279343
-8.869995,-4.4349976,-9.459717,-5.8019943,1.4879315
-8.869995,-4.4349976,-9.751541,-5.9744034,1.772109
-9.369995,-4.6849976,-10.248001,-6.245781,1.7889256
-9.369995,-4.6849976,-10.329147,-6.2700806,1.8504431
-8.919998,-4.459999,-10.386063,-6.277481,2.3310375
-8.820007,-4.4100037,-10.136139,-6.1204605,2.1548588
-8.820007,-4.4100037,-9.957825,-6.0192184,1.9681165
-8.309998,-4.154999,-9.735107,-5.9095,2.2568939
-8.309998,-4.154999,-9.385956,-5.7381897,1.9119267
-7.449997,-3.7249985,-9.150803,-5.639557,2.5570366
-5.5599976,-2.7799988,-8.983871,-5.5839844,4.41823
-5.5599976,-2.7799988,-8.872665,-5.557266,4.3159294
-4.1900024,-2.0950012,-8.879608,-5.5906677,5.840061
-4.1900024,-2.0950012,-9.339127,-5.870819,6.3743677
-3.7799988,-1.8899994,-9.635345,-6.0393066,7.1639595
-3.7799988,-1.8899994,-10.304932,-6.397606,7.915048
-4.720001,-2.3600006,-10.735825,-6.6025696,7.3451567
-4.720001,-2.3600006,-11.182541,-6.8027496,7.8239822
-5.549988,-2.774994,-11.204117,-6.7607346,6.9008055
-6.919998,-3.459999,-11.21785,-6.7251587,5.383504
-6.919998,-3.459999,-11.197113,-6.689926,5.345881
-8.0,-4.0,-11.158585,-6.6612244,4.1195593
-8.0,-4.0,-11.188141,-6.682991,4.156003
-8.75,-4.375,-11.189529,-6.6944504,3.3578296
-8.869995,-4.4349976,-11.441849,-6.849022,3.5181398
-8.869995,-4.4349976,-11.2916565,-6.770355,3.355847
-9.0099945,-4.5049973,-11.207443,-6.7266617,3.1172802
-9.309998,-4.654999,-10.355392,-6.2529984,1.9070071
-9.309998,-4.654999,-9.816162,-5.9737854,1.4118075
-9.160004,-4.580002,-8.902908,-5.5054245,0.9602192
-9.160004,-4.580002,-8.2769165,-5.2158127,1.0855242
-8.410004,-4.205002,-7.855377,-5.0537033,1.012784
-8.410004,-4.205002,-7.816284,-5.1039124,1.0762914
-7.51001,-3.755005,-7.809555,-5.1529083,1.4293026
-6.5,-3.25,-7.621567,-5.071724,2.137624
-6.5,-3.25,-7.504013,-5.012253,2.026806
-6.300003,-3.1500015,-7.446869,-4.979393,2.157582
-6.300003,-3.1500015,-7.239105,-4.8559036,1.946318
-5.899994,-2.949997,-7.1286316,-4.7867966,2.2081506
-5.0399933,-2.5199966,-6.688202,-4.5330963,2.599776
-5.0399933,-2.5199966,-5.592209,-3.9127426,1.4978937
-5.419998,-2.709999,-4.89769,-3.5438766,0.9835744
-5.419998,-2.709999,-3.8412018,-2.9981003,1.6027881
-4.5099945,-2.2549973,-3.1698456,-2.6880493,1.4070868
-4.529999,-2.2649994,-2.5350342,-2.4109268,1.9987051
-4.529999,-2.2649994,-2.1493835,-2.2707443,2.3788276
-4.869995,-2.4349976,-2.3503113,-2.4523773,2.5175393
-4.869995,-2.4349976,-2.5130005,-2.5847397,2.3595788
-5.3600006,-2.6800003,-3.033615,-2.8820953,2.3323805
-5.300003,-2.6500015,-4.0302277,-3.416977,1.4818693
-5.300003,-2.6500015,-4.7191467,-3.7385712,1.2335285
-4.2700043,-2.1350021,-5.6895294,-4.1876907,2.4944198
-4.2700043,-2.1350021,-6.333908,-4.437958,3.0900948
