phi,theta,est_phi,est_theta,pred_err
16.740005,8.370003,47.864517,22.58931,33.084316
16.740005,8.370003,47.831985,22.54712,33.041412
15.769989,7.8849945,47.46701,22.219185,33.68614
15.769989,7.8849945,45.864334,20.850792,31.818329
15.300003,7.6500015,44.798798,19.83136,31.060396
15.300003,7.6500015,41.54091,16.984947,27.243095
15.189987,7.5949936,39.542084,15.095848,25.00166
15.360001,7.6800003,35.810944,11.832016,20.570646
15.360001,7.6800003,31.159271,7.978241,15.653898
16.36,8.18,28.983215,6.065056,12.701983
16.36,8.18,27.180664,4.591408,11.33456
18.12999,9.064995,27.086899,4.7463913,9.88306
20.209991,10.104996,26.477112,4.8373413,8.144445
20.209991,10.104996,25.421265,4.8862457,7.3423777
21.76001,10.880005,25.30449,5.746727,6.2162776
21.76001,10.880005,24.68982,6.2278137,5.4801183
23.910004,11.955002,24.66034,7.1154785,4.8957696
23.910004,11.955002,23.893402,7.3298264,4.625206
25.990005,12.995003,23.612747,7.7899704,5.7057467
28.149994,14.074997,22.479675,7.4442673,8.657915
28.149994,14.074997,20.6185,6.4206696,10.650114
30.660004,15.330002,19.707947,5.9445496,14.270536
30.660004,15.330002,18.253677,4.9460144,16.015902
34.530014,17.265007,17.716766,4.629677,20.756672
38.839996,19.419998,16.16829,3.5798721,27.21533
38.839996,19.419998,13.822327,2.0166168,30.026653
42.84001,21.420006,12.78363,1.4084778,35.46378
42.84001,21.420006,11.716537,0.7711563,36.700615
46.289993,23.144997,11.6380005,0.9537506,40.284046
49.430008,24.715004,11.537399,1.2140732,43.483475
49.430008,24.715004,11.406433,1.5795441,43.376953
51.929993,25.964996,11.645874,2.2871704,45.350067
51.929993,25.964996,11.483154,2.72023,45.234966
54.179993,27.089996,11.492508,3.2691727,47.209064
54.179993,27.089996,11.292313,3.5893936,47.19244
56.65999,28.329994,11.241486,3.9372787,49.535294
59.40001,29.700005,11.202744,4.197365,52.14155
59.40001,29.700005,11.375198,4.5401,51.80467
61.73001,30.865005,11.56459,4.842201,53.75804
61.73001,30.865005,12.42511,5.621887,52.60863
64.44,32.22,13.020584,6.208992,54.397877
67.740005,33.870003,14.440628,7.455078,55.643963
67.740005,33.870003,16.678497,9.352966,52.737404
70.46001,35.230003,17.853058,10.532555,53.619797
70.46001,35.230003,19.054352,11.776604,51.93478
73.11,36.555,19.325958,12.223473,53.846672
74.05,37.025,20.327545,13.087349,53.382023
74.05,37.025,20.643295,13.256676,53.03431
74.98999,37.494995,21.782394,13.947769,52.562756
74.98999,37.494995,23.661423,15.125687,50.400448
75.84,37.92,24.520523,15.554955,50.225323
75.84,37.92,26.098328,16.588516,48.391884
77.01001,38.505005,26.708328,16.866386,48.777287
77.83002,38.91501,29.040527,18.494904,46.73206
77.83002,38.91501,33.09305,21.51239,41.879314
78.76999,39.384995,35.16353,23.14936,40.178123
78.76999,39.384995,37.9924,25.507881,36.72838
79.66998,39.83499,39.0047,26.313766,36.285942
79.73999,39.869995,40.716385,27.514305,34.41493
79.73999,39.869995,43.14377,29.058731,31.789526
79.890015,39.945007,44.00743,29.212677,31.18321
79.890015,39.945007,45.218338,29.52829,30.1102
79.890015,39.945007,45.410812,28.85553,30.302704
80.359985,40.179993,46.335632,28.691132,30.091875
80.76001,40.380005,46.577866,27.930595,30.658188
81.09,40.545,47.830505,28.05954,29.944733
81.09,40.545,50.15944,29.209892,27.60391
81.09,40.545,51.337357,29.646614,26.503794
81.09,40.545,52.904984,30.579475,24.859674
81.30002,40.65001,53.485046,30.718506,24.542488
81.03,40.515,55.037964,31.648918,22.691862
81.03,40.515,57.64232,33.45295,19.898012
80.69,40.345,58.91391,34.190407,18.332256
80.69,40.345,60.749573,35.408165,16.453857
80.51999,40.259995,61.473267,35.5661,15.706413
80.41,40.205,62.91533,36.231804,14.280246
80.41,40.205,63.999863,36.48475,13.374616
80.17999,40.089996,64.23526,35.94435,13.206034
80.17999,40.089996,64.58101,35.411453,13.168968
80.01001,40.005005,64.54445,34.48757,13.466607
80.01001,40.005005,64.69267,33.735153,13.738324
79.869995,39.934998,64.65466,32.884644,14.101125
79.24002,39.62001,65.22461,32.6837,13.249642
79.24002,39.62001,66.05824,32.882484,12.565045
77.28,38.64,66.47232,32.897316,10.470612
77.28,38.64,67.0607,33.17312,9.909845
75.18001,37.590004,67.306854,33.185257,7.7799315
73.350006,36.675003,67.805176,33.416527,5.586196
73.350006,36.675003,68.12187,33.464462,5.3480067
71.84001,35.920006,68.17941,33.25493,4.022435
71.84001,35.920006,68.09021,32.863747,4.348435
71.350006,35.675003,67.95012,32.38189,4.3333197
73.45999,36.729996,67.81595,31.890724,6.7168245
73.45999,36.729996,68.02142,31.727852,6.723479
78.149994,39.074997,68.37123,31.771317,10.796963
78.149994,39.074997,68.77237,31.96202,10.422073
82.17001,41.085007,68.973694,32.05211,13.897043
82.17001,41.085007,69.01811,32.02848,13.886602
85.859985,42.929993,68.978455,31.91092,17.29628
89.79999,44.899994,69.11273,31.91793,20.662718
89.79999,44.899994,68.97891,31.671654,20.917274
94.48999,47.244995,68.84561,31.411041,25.17855
94.48999,47.244995,68.55319,30.993546,25.653574
98.890015,49.445007,68.36632,30.6678,29.625267
103.25,51.625,68.18486,30.366096,33.41199
103.25,51.625,68.00134,30.102097,33.7159
107.119995,53.559998,67.923935,29.975197,36.803642
107.119995,53.559998,67.819824,29.870682,36.941635
109.869995,54.934998,67.78468,29.865402,38.983315
109.869995,54.934998,67.69589,29.83818,39.051975
111.23001,55.615005,67.66031,29.869316,40.019318
112.96002,56.48001,67.56392,29.846756,41.30082
112.96002,56.48001,67.209335,29.584496,41.69486
114.51999,57.259995,66.995056,29.415146,43.010143
114.51999,57.259995,65.77916,28.335876,44.50754
114.889984,57.444992,65.00156,27.58091,45.769634
114.07001,57.035004,63.443558,26.115814,47.21438
114.07001,57.035004,61.40323,24.241852,49.80635
111.5,55.75,60.35594,23.220818,49.42931
111.5,55.75,59.278473,22.287254,50.764645
111.5,55.75,58.92128,22.151299,51.065884
99.619995,49.809998,58.75325,22.363487,42.100986
99.619995,49.809998,60.184006,24.12011,39.90913
89.149994,44.574997,61.3712,25.855247,29.164568
89.149994,44.574997,64.86958,29.75692,24.21103
79.41,39.705,67.077484,32.643684,12.186314
79.41,39.705,70.15939,36.29251,8.043396
69.880005,34.940002,71.697525,38.31871,3.6798286
60.87001,30.435005,74.07474,40.753128,14.85912
60.87001,30.435005,77.36917,43.719803,18.633583
52.960007,26.480003,78.92465,44.86754,27.759245
52.960007,26.480003,81.73215,46.95906,30.528479
52.960007,26.480003,83.04581,47.418777,31.529917
41.11,20.555,85.53058,48.85901,45.219193
41.11,20.555,88.85751,51.147964,48.057827
36.789993,18.394997,90.43048,51.804855,53.42609
36.789993,18.394997,92.68988,53.102036,55.126602
33.08,16.54,93.67731,52.98796,59.29389
33.08,16.54,95.16586,53.24765,60.222935
29.34999,14.674995,95.77588,52.49771,64.11834
25.699997,12.849998,96.47565,51.77156,68.077415
25.699997,12.849998,97.535,51.44806,68.69375
22.800003,11.400002,97.99155,50.62332,71.836
22.800003,11.400002,98.71503,50.19867,72.26815
20.100006,10.050003,99.017944,49.45398,75.188545
17.209991,8.604996,99.28671,48.770035,78.32524
17.209991,8.604996,98.920135,47.46994,78.075325
14.279999,7.1399994,98.58383,46.219147,80.916115
14.279999,7.1399994,97.06973,43.74684,79.86824
11.830002,5.915001,96.09418,41.833054,81.789986
11.830002,5.915001,95.64282,40.615173,81.46214
9.539993,4.7699966,89.42697,33.78106,78.94937
9.539993,4.7699966,85.33981,28.890663,75.2731
7.380005,3.6900024,77.5925,20.835655,70.20658
4.980011,2.4900055,73.08363,16.169258,68.28823
4.980011,2.4900055,65.73575,9.834633,60.769714
3.6100006,1.8050003,61.87155,7.2565536,58.294792
3.2899933,1.6449966,55.115295,3.077652,51.79647
3.2899933,1.6449966,45.86116,-2.3468246,42.748413
3.430008,1.715004,41.33145,-3.9150085,38.29492
3.430008,1.715004,35.63916,-6.2162857,33.121284
3.2899933,1.6449966,33.77536,-5.4348373,31.260992
2.7999878,1.3999939,34.93936,-2.334694,32.34886
2.7999878,1.3999939,29.651047,-3.9026184,27.353786
2.0999908,1.0499954,26.763855,-3.7379074,25.110456
2.0999908,1.0499954,23.66977,-4.204933,22.185251
1.2399902,0.6199951,23.04393,-3.1054382,22.110998
1.2399902,0.6199951,21.741486,-2.68882,20.760632
0.47000122,0.23500061,21.89772,-1.2012329,21.474466
-0.27000427,-0.13500214,20.573502,-0.85276794,20.854942
-0.27000427,-0.13500214,17.731476,-1.6327362,18.06102
-0.91999817,-0.45999908,16.47342,-1.4184418,17.41726
-0.91999817,-0.45999908,14.754181,-1.7488251,15.723825
-0.91999817,-0.45999908,14.373169,-1.1694717,15.307971
-0.91999817,-0.45999908,13.106201,-1.306366,14.049927
-0.8600006,-0.4300003,10.877029,-2.1386185,11.857387
-0.38000488,-0.19000244,9.996277,-2.0728989,10.543294
-0.38000488,-0.19000244,8.245712,-2.7477722,8.993548
0.099990845,0.049995422,7.687851,-2.570755,8.025339
0.099990845,0.049995422,6.455673,-2.9360733,7.019705
0.6000061,0.30000305,6.180008,-2.582306,6.2789774
0.6000061,0.30000305,5.1091156,-2.825386,5.484979
0.95999146,0.47999573,4.8078766,-2.4875946,4.858453
0.95999146,0.47999573,3.7185516,-2.763359,4.2572174
1.3299866,0.6649933,1.6230011,-3.7821732,4.4568076
1.3299866,0.6649933,0.6400757,-4.1006317,4.815237
1.4000092,0.7000046,-0.122024536,-4.391411,5.3136373
1.4000092,0.7000046,-0.2722473,-4.256752,5.2308316
1.3500061,0.67500305,0.2040863,-3.6435928,4.4678683
1.3500061,0.67500305,1.0727081,-2.660202,3.3466747
1.4600067,0.73000336,1.8710632,-1.614006,2.3798146
1.4600067,0.73000336,2.2834625,-0.76026917,1.7027235
1.2899933,0.64499664,2.0656586,-0.35562134,1.2659409
1.2899933,0.64499664,1.7617188,-0.09799194,0.8802672
0.6000061,0.30000305,1.0327759,-0.30615997,0.74493575
0.6000061,0.30000305,0.5393677,-0.50562286,0.80769813
-1.1100006,-0.5550003,-0.25071716,-1.0753708,1.0046364
-1.1100006,-0.5550003,-0.6387787,-1.4458466,1.0077479
-8.720001,-4.3600006,-1.1195831,-1.9379883,7.965481
-8.720001,-4.3600006,-1.7818604,-2.543129,7.1596045
-13.770004,-6.885002,-2.002716,-2.7939377,12.416001
-13.770004,-6.885002,-2.2791748,-3.038002,12.074665
-17.830002,-8.915001,-2.2554169,-2.9851303,16.579712
-17.830002,-8.915001,-2.0216522,-2.7125854,16.89805
-20.660004,-10.330002,-1.723465,-2.321312,20.438667
-20.660004,-10.330002,-1.4666901,-1.9039841,20.844149
-21.600006,-10.800003,-0.9380951,-1.26371,22.629194
-21.600006,-10.800003,-0.6083679,-0.77160645,23.141684
-21.660004,-10.830002,-0.15176392,-0.20134735,23.872437
-21.660004,-10.830002,0.037826538,0.12741852,24.191977
-24.119995,-12.059998,0.2298584,0.40525055,27.197357
-24.119995,-12.059998,0.22476196,0.4665146,27.221767
-23.76001,-11.880005,0.3264618,0.5404968,26.95097
-23.76001,-11.880005,0.3177185,0.47483826,26.912275
-19.520004,-9.760002,0.5897827,0.58358765,22.531378
-19.520004,-9.760002,0.7363434,0.58856964,22.663383
-13.589996,-6.794998,0.7375641,0.50749207,16.053179
-13.589996,-6.794998,0.65063477,0.3744812,15.915122
-11.350006,-5.675003,0.53440857,0.2236557,13.250939
-11.350006,-5.675003,0.431839,0.082336426,13.09616
-10.849991,-5.4249954,0.3647766,-0.031806946,12.428924
-10.849991,-5.4249954,0.33668518,-0.110946655,12.369232
-8.119995,-4.0599976,0.21731567,-0.24443054,9.162186
-8.119995,-4.0599976,0.14854431,-0.32789612,9.064902
-6.550003,-3.2750015,-0.34910583,-0.7173004,6.703731
-6.550003,-3.2750015,-0.676239,-0.98257446,6.301109
-5.800003,-2.9000015,-1.9337921,-1.9476929,3.9783778
-5.800003,-2.9000015,-2.711853,-2.5871277,3.100404
-5.1100006,-2.5550003,-8.199036,-6.6580887,5.1295
-5.1100006,-2.5550003,-11.863495,-9.48951,9.6507845
-3.9400024,-1.9700012,-16.58966,-13.358788,16.920818
-3.9400024,-1.9700012,-18.481873,-15.297478,19.57801
-1.4199982,-0.7099991,-20.668839,-17.44822,25.270481
-1.4199982,-0.7099991,-20.68898,-17.813042,25.518406
-0.83999634,-0.41999817,-21.104279,-18.162773,26.667667
-0.83999634,-0.41999817,-20.436554,-17.337982,25.652903
-0.43000793,-0.21500397,-19.797714,-16.226349,24.923466
-0.43000793,-0.21500397,-18.937042,-14.688133,23.329874
0.10998535,0.054992676,-18.122559,-13.052925,22.326168
0.10998535,0.054992676,-17.560745,-11.582565,21.05744
0.31999207,0.15999603,-19.033722,-11.660187,22.563875
0.31999207,0.15999603,-20.311142,-11.828629,23.734676
0.31999207,0.15999603,-20.725327,-11.777557,24.066216
0.31999207,0.15999603,-20.635635,-11.673981,23.939838
-0.23001099,-0.11500549,-17.335571,-9.428909,19.407589
-0.23001099,-0.11500549,-14.760681,-7.660904,16.333921
-0.6399994,-0.3199997,-9.524002,-3.6367493,9.476809
-0.6399994,-0.3199997,-6.5759583,-0.98779297,5.9730067
-0.7799988,-0.3899994,-4.586548,1.2854538,4.1587353
-0.7799988,-0.3899994,-4.673813,1.9908218,4.5634704
-1.9100037,-0.95500183,-5.752228,1.6859512,4.6619477
-4.069992,-2.034996,-7.356964,0.50170135,4.1516185
-4.069992,-2.034996,-6.971817,0.2606125,3.699676
-7.100006,-3.550003,-6.629608,-0.35398102,3.2303455
-7.100006,-3.550003,-5.5282288,-0.44132996,3.4829023
-8.949997,-4.4749985,-4.899521,-0.76140594,5.4915495
-10.300003,-5.1500015,-4.2654266,-0.84861755,7.402791
-10.300003,-5.1500015,-4.1330566,-1.099266,7.369585
-11.889999,-5.9449997,-3.8962097,-1.1086426,9.32797
-11.889999,-5.9449997,-3.9553528,-1.2474442,9.205537
-13.610001,-6.8050003,-3.4243164,-0.9108734,11.744185
-15.119995,-7.5599976,-3.1605072,-0.76400757,13.7218485
-15.119995,-7.5599976,-1.4315491,0.47597504,15.840525
-16.449997,-8.224998,-0.35505676,1.2612915,18.640753
-16.449997,-8.224998,0.256073,1.7970123,19.44048
-17.630005,-8.815002,0.20124817,1.8353958,20.718884
-17.630005,-8.815002,0.037597656,1.7151947,20.516722
-19.019989,-9.5099945,-0.3299713,1.3183365,21.534128
-19.019989,-9.5099945,-0.31988525,1.0866165,21.425905
-20.210007,-10.105003,-0.34423828,0.7563629,22.555927
-20.210007,-10.105003,-0.29760742,0.47724915,22.461546
-21.25,-10.625,-0.29614258,0.19689941,23.477215
-21.25,-10.625,-0.3327179,-0.053894043,23.327734
-22.040009,-11.020004,-0.3827362,-0.25458527,24.06118
-23.380005,-11.690002,-0.8544159,-0.7089081,24.90778
-23.380005,-11.690002,-1.1953278,-1.0341873,24.456669
-24.809998,-12.404999,-1.5744934,-1.3879395,25.527546
-26.61,-13.305,-1.7267456,-1.5686188,27.278847
-26.61,-13.305,-1.8037262,-1.683754,27.158463
-30.15001,-15.075005,-1.7410431,-1.6671829,31.072834
-30.15001,-15.075005,-2.3953552,-2.13723,30.276752
-35.839996,-17.919998,-4.2973633,-3.4892197,34.09298
-35.839996,-17.919998,-5.48555,-4.3876953,32.62827
-49.699997,-24.849998,-7.9510803,-6.314438,44.01932
-49.699997,-24.849998,-9.2200775,-7.4276123,42.375618
-49.699997,-24.849998,-10.532211,-8.641563,40.652756
-57.72,-28.86,-11.651169,-9.647102,47.162716
-57.72,-28.86,-11.678635,-9.784164,47.069603
-63.9,-31.95,-12.059525,-10.037628,52.521523
-69.479996,-34.739998,-11.878677,-9.701675,57.992416
-69.479996,-34.739998,-12.541809,-9.841217,57.377594
-74.38,-37.19,-13.839401,-10.334473,60.40464
-74.38,-37.19,-14.432907,-10.363419,59.921677
-77.54,-38.77,-15.266251,-10.662338,61.814083
-78.17,-39.085,-15.455109,-10.562561,62.265717
-78.17,-39.085,-15.982849,-10.765495,61.73435
-79.29,-39.645,-16.048996,-10.646889,62.703167
-80.869995,-40.434998,-16.66626,-10.935745,63.368217
-80.869995,-40.434998,-16.890594,-10.930191,63.20296
-81.36,-40.68,-17.598022,-11.287781,62.846535
-81.36,-40.68,-17.882889,-11.343475,62.59711
-81.21001,-40.605003,-18.497726,-11.662125,61.80692
-80.33,-40.165,-18.695984,-11.685188,60.910423
-80.33,-40.165,-19.076721,-11.855164,60.51503
-78.01,-39.005,-20.052551,-12.431572,57.445004
-73.6,-36.8,-20.519943,-12.660439,53.087635
-73.6,-36.8,-21.454208,-13.26384,51.997074
-66.93,-33.465,-23.115982,-14.381874,43.939865
-66.93,-33.465,-23.900284,-14.924408,43.007652
-56.640007,-28.320004,-26.290161,-16.653008,30.258781
-56.640007,-28.320004,-27.508728,-17.553078,28.809534
-56.640007,-28.320004,-31.490784,-20.439552,24.166414
-28.64,-14.32,-33.633957,-22.021217,9.043027
-28.64,-14.32,-43.47708,-28.950138,20.064463
-18.690002,-9.345001,-49.452377,-33.16149,37.001583
-18.690002,-9.345001,-50.55603,-34.546204,38.52594
-11.070007,-5.5350037,-53.923088,-37.478428,50.37564
-11.070007,-5.5350037,-54.32041,-37.989815,50.89578
-6.580002,-3.290001,-56.583794,-39.459114,57.866207
-6.580002,-3.290001,-60.6922,-41.641247,61.60872
-3.0,-1.5,-62.118675,-41.769043,66.41463
-3.0,-1.5,-64.50089,-42.52974,68.334
3.2400055,1.6200027,-64.790794,-41.778408,74.92781
3.2400055,1.6200027,-65.61458,-41.43028,75.42476
4.430008,2.215004,-65.64947,-40.485077,76.47594
4.430008,2.215004,-64.76704,-38.950394,75.422005
5.580002,2.790001,-64.3061,-37.713253,75.998604
5.580002,2.790001,-64.85779,-37.1513,76.280914
6.720001,3.3600006,-65.18836,-36.510025,77.62577
6.720001,3.3600006,-65.572395,-36.095036,77.829445
8.230011,4.1150055,-65.664825,-35.669952,79.45933
8.230011,4.1150055,-65.40204,-35.185574,79.14213
9.599991,4.7999954,-64.459076,-34.36613,79.70731
9.599991,4.7999954,-63.72261,-33.754143,78.972786
11.059998,5.529999,-61.80166,-32.313324,78.67504
11.059998,5.529999,-57.546463,-29.24405,74.352325
11.529999,5.7649994,-54.97426,-27.228886,72.13661
11.529999,5.7649994,-49.898987,-23.208733,66.56318
12.040009,6.0200043,-47.40541,-20.934563,64.233086
12.040009,6.0200043,-40.464523,-15.35154,56.221874
11.889999,5.9449997,-36.980515,-12.329544,51.90119
11.889999,5.9449997,-37.186203,-11.844414,51.946236
11.300003,5.6500015,-20.64737,0.56516266,32.291386
11.300003,5.6500015,-9.8732605,8.593628,21.210873
10.459991,5.2299957,-0.50239563,16.619781,15.657176
10.459991,5.2299957,1.4678345,19.22483,16.511848
9.940002,4.970001,3.1072388,21.147026,17.48296
9.940002,4.970001,1.0306702,19.130875,16.613249
10.01001,5.005005,-0.017669678,16.749313,15.313909
10.01001,5.005005,-2.0079346,12.63707,14.1083975
10.429993,5.2149963,-1.7727966,9.676666,12.8929
10.429993,5.2149963,-1.7707977,6.4943542,12.203887
10.910004,5.455002,2.1170197,6.6603775,8.826303
10.910004,5.455002,4.716461,6.6144104,6.267226
11.099991,5.5499954,6.3369446,6.833412,4.9059634
11.099991,5.5499954,6.4320374,6.5974197,4.758352
11.279999,5.6399994,6.3776703,6.595207,4.96708
11.279999,5.6399994,5.744629,6.196739,5.533853
11.349991,5.6749954,5.5933228,6.0399704,5.738219
11.349991,5.6749954,5.328415,5.6080017,5.9927306
11.25,5.625,6.092224,5.7957687,5.134959
11.25,5.625,6.6041107,5.7210007,4.6241045
11.25,5.625,7.7023773,6.1236954,3.5640323
10.690002,5.345001,8.27327,6.2015915,2.5524397
10.690002,5.345001,9.263992,6.697136,1.9594461
10.550003,5.2750015,9.661331,6.8166275,1.7768513
10.550003,5.2750015,9.88591,6.867241,1.7237414
10.250015,5.1250076,9.732285,6.624542,1.5854789
10.250015,5.1250076,9.608017,6.3637238,1.3935313
9.950012,4.975006,9.388138,5.97435,1.1453464
9.779999,4.8899994,9.14859,5.534813,0.9007034
9.779999,4.8899994,8.95871,5.1153717,0.84903663
10.0,5.0,8.363358,4.4052353,1.7360724
10.0,5.0,7.9750824,3.871544,2.3127456
10.0,5.0,7.3670197,3.193718,3.187333
10.369995,5.1849976,7.0806885,2.7959595,4.058688
10.789993,5.3949966,6.736618,2.3982239,5.0329866
10.789993,5.3949966,6.6681366,2.26931,5.1652427
11.909988,5.954994,6.8111115,2.3561401,6.2293844
14.87999,7.439995,7.041855,2.5784607,9.195884
14.87999,7.439995,7.505249,3.0362473,8.561463
18.98999,9.494995,7.838684,3.44458,12.619715
25.060013,12.530006,8.349594,4.0124054,18.585789
25.060013,12.530006,8.61319,4.3906937,18.176249
30.940018,15.470009,8.752472,4.6536407,24.341581
36.08,18.04,8.709473,4.722664,29.885149
36.08,18.04,8.681641,4.7319717,29.905025
36.08,18.04,8.597549,4.629883,30.027563
40.259995,20.129997,8.612762,4.5536194,34.5034
40.259995,20.129997,8.609283,4.4383087,34.563465
42.320007,21.160004,8.464279,4.22023,36.973328
44.089996,22.044998,8.346008,4.0325623,39.028893
44.089996,22.044998,8.284836,3.8984756,39.149906
46.53,23.265,7.9106903,3.5537643,42.193302
49.350006,24.675003,7.6680756,3.323555,45.435257
49.350006,24.675003,7.4766693,3.1311111,45.699326
52.089996,26.044998,7.439163,3.0671158,48.567516
53.940002,26.970001,7.2701416,2.9279404,50.658566
53.940002,26.970001,7.2134705,2.8973083,50.722717
54.490005,27.245003,7.137665,2.8656845,51.357452
54.490005,27.245003,7.0228577,2.8203354,51.478256
54.490005,27.245003,6.998398,2.8471146,51.484085
53.899994,26.949997,7.165451,3.0157928,50.658085
54.930008,27.465004,7.3290405,3.190239,51.462105
54.930008,27.465004,7.4371033,3.3385773,51.29074
55.380005,27.690002,7.72554,3.6243973,51.344345
55.380005,27.690002,8.140869,4.002411,50.790894
55.90001,27.950005,8.356155,4.239067,51.001278
55.90001,27.950005,9.219696,4.9577866,49.888153
56.65999,28.329994,11.766525,6.938759,47.44213
56.65999,28.329994,13.333542,8.277298,45.41427
57.08,28.54,16.472855,10.946449,41.795685
57.08,28.54,22.152725,15.662628,34.664986
57.17,28.585,25.136383,18.51236,30.929329
56.240005,28.120003,29.281433,22.41626,24.980433
56.240005,28.120003,34.059418,26.70729,19.713253
52.799988,26.399994,35.73384,28.385178,15.268884
48.079987,24.039993,35.015854,27.788826,12.325969
48.079987,24.039993,35.912872,27.834099,11.573756
48.079987,24.039993,35.867813,26.597397,11.326233
42.11,21.055,36.456635,25.63633,6.921269
42.11,21.055,37.567703,25.030746,5.7676554
36.949997,18.474998,37.898376,23.962769,5.558447
32.750015,16.375008,39.212112,23.917915,9.67583
32.750015,16.375008,41.59932,25.004494,11.949956
29.649994,14.824997,42.78621,25.461044,16.264305
26.800003,13.400002,44.564682,26.641815,21.258755
26.800003,13.400002,46.46756,28.015953,23.43113
25.779999,12.889999,47.129868,28.409584,25.217155
25.779999,12.889999,47.211914,28.220764,25.173635
25.419998,12.709999,46.776825,27.383682,24.78278
24.389984,12.194992,46.145157,26.1717,24.781258
24.389984,12.194992,45.219147,24.575493,23.270256
23.01001,11.505005,45.10959,23.600716,24.240782
21.919998,10.959999,45.15239,22.838562,25.147242
21.919998,10.959999,45.548203,22.567535,25.371874
21.749985,10.874992,45.834854,22.430298,25.749046
21.749985,10.874992,46.301086,22.63485,26.225254
21.749985,10.874992,46.555527,22.798767,26.504913
20.779999,10.389999,47.056274,23.234314,28.165901
19.019989,9.5099945,47.30818,23.481552,30.414473
19.019989,9.5099945,47.66635,23.79647,30.838593
17.449997,8.724998,47.80104,23.876564,32.71567
17.199997,8.599998,47.7592,23.752884,32.909363
17.199997,8.599998,47.07733,23.032913,32.05873
16.730011,8.3650055,46.54515,22.35411,31.872492
16.730011,8.3650055,44.010025,19.991402,28.82772
16.160004,8.080002,39.336334,15.866112,23.946648
15.550003,7.7750015,36.55034,13.087013,21.313824
15.550003,7.7750015,35.715057,11.817459,20.270697
14.720001,7.3600006,32.17279,8.754601,17.334902
13.409988,6.704994,30.332718,7.317131,16.806341
13.409988,6.704994,26.682877,4.6810303,13.360598
12.080002,6.040001,22.154144,1.6114197,10.981644
12.080002,6.040001,20.271133,0.54208374,9.851314
12.080002,6.040001,18.588379,-0.32959747,9.098438
10.820007,5.4100037,16.626053,-1.2031784,8.795534
9.809998,4.904999,16.41072,-0.6567154,8.626004
9.809998,4.904999,16.849243,0.4717865,8.310872
8.719986,4.359993,17.922623,2.2371368,9.4289
7.280014,3.640007,18.905365,4.056938,11.606528
7.280014,3.640007,19.02179,5.27433,11.819266
5.7299957,2.8649979,19.065887,6.347519,13.739229
4.2799835,2.1399918,18.17192,6.5029907,14.519874
4.2799835,2.1399918,16.823883,6.0646057,13.11035
2.649994,1.324997,16.072205,5.7822495,14.11508
2.649994,1.324997,15.802292,5.643387,13.816906
0.6499939,0.32499695,15.95195,5.7454605,16.207876
0.6499939,0.32499695,16.31392,6.0385437,16.644457
-1.9100037,-0.95500183,15.987808,5.9055176,19.141869
-1.9100037,-0.95500183,14.577789,5.035118,17.52521
-4.6100006,-2.3050003,13.684204,4.527214,19.514938
-4.6100006,-2.3050003,12.342453,3.6121063,17.947271
-9.539993,-4.7699966,11.618271,3.1251068,22.565487
-9.539993,-4.7699966,11.606903,3.1407928,22.560324
-12.039993,-6.0199966,11.664993,3.2651672,25.42786
-12.039993,-6.0199966,11.964783,3.669754,25.855267
-15.040009,-7.5200043,11.998322,3.9600754,29.32035
-15.040009,-7.5200043,11.604935,3.9871902,28.970335
-18.580002,-9.290001,11.386017,4.127899,32.741337
-18.580002,-9.290001,10.887497,3.9992065,32.23529
-22.290009,-11.145004,9.6792145,3.2822495,34.92503
-22.290009,-11.145004,8.991165,2.855545,34.122353
-30.039993,-15.019997,8.024551,2.1243515,41.384552
-30.039993,-15.019997,7.658142,1.8059006,40.91654
-33.850006,-16.925003,7.813278,1.8695755,45.184315
-33.850006,-16.925003,7.388794,1.5825272,44.676796
-37.61,-18.805,6.5154266,1.0556107,47.66631
-37.61,-18.805,6.117676,0.89728546,47.24006
-41.880005,-20.940002,5.4426575,0.52736664,50.965885
-47.14,-23.57,4.125992,-0.29973602,54.859142
-47.14,-23.57,3.4976044,-0.6547241,54.13745
-53.0,-26.5,2.5648956,-1.28125,58.941612
-53.0,-26.5,1.1884308,-2.221695,57.278973
-59.620003,-29.810001,0.6582794,-2.563408,63.12869
-59.620003,-29.810001,-0.22871399,-3.17453,62.053318
-67.15,-33.575,-0.42636108,-3.231987,68.90635
-67.15,-33.575,-1.4100037,-3.818306,67.76563
-76.51,-38.255,-1.7871399,-3.901291,75.60801
-84.46001,-42.230003,-3.4226227,-4.8888016,80.08343
-84.46001,-42.230003,-4.2631836,-5.2925415,79.19126
-89.51,-44.755,-6.086151,-6.47139,80.78369
-93.54,-46.77,-6.892929,-6.940346,82.657074
-93.54,-46.77,-10.228195,-9.265732,78.69415
-96.159996,-48.079998,-12.066986,-10.527184,78.25575
-96.159996,-48.079998,-13.928879,-11.938156,75.979164
-96.159996,-48.079998,-14.237625,-12.225464,75.56312
-96.64,-48.32,-15.465347,-13.088158,74.42496
-96.99,-48.495,-15.642288,-13.026932,74.577446
-96.99,-48.495,-17.420837,-13.989258,72.69499
-97.88,-48.94,-18.19136,-14.117958,72.66588
-99.04,-49.52,-20.58487,-15.412506,70.888794
-99.04,-49.52,-21.6996,-15.811501,69.87052
-100.48,-50.24,-26.963837,-19.210999,64.89244
-100.48,-50.24,-30.02327,-21.128342,61.532406
