phi,theta,est_phi,est_theta,pred_err
48.54001,24.270004,45.51645,21.100845,4.221646
48.289993,24.144997,45.921707,21.50119,3.4282835
46.34001,23.170006,45.932632,21.677162,1.5396411
47.09999,23.549995,46.0345,21.794899,2.011589
47.050003,23.525002,46.274307,21.943428,1.7359598
45.450012,22.725006,47.42865,22.808998,1.8263848
46.34001,23.170006,47.900925,23.508606,1.4724633
45.630005,22.815002,48.324585,24.0989,2.7853017
44.65001,22.325005,48.441803,24.288605,3.997529
45.48001,22.740005,48.596115,24.284943,3.2481143
47.39,23.695,48.29663,23.836494,0.8416293
47.149994,23.574997,48.24562,23.384872,1.0227816
46.589996,23.294998,48.69162,23.317856,1.9301624
46.75,23.375,48.34407,22.93068,1.5314848
46.329987,23.164993,47.98639,22.429558,1.69489
45.439987,22.719994,48.00038,22.106049,2.445286
44.75,22.375,48.100525,21.986092,3.1267488
44.539993,22.269997,48.337097,22.125046,3.518585
44.34001,22.170006,48.54651,22.372993,3.8978727
44.76999,22.384995,48.93109,22.79309,3.863357
45.820007,22.910004,49.1187,23.115913,3.0431106
46.990005,23.495003,49.21013,23.298676,2.0469837
48.880005,24.440002,49.912903,23.816216,1.1302116
47.309998,23.654999,50.442886,24.350327,2.94517
43.800003,21.900002,51.16977,25.048965,7.4554048
43.369995,21.684998,51.52275,25.502167,8.387053
44.5,22.25,51.879852,25.818565,7.6242137
45.54001,22.770004,51.674652,25.627266,6.2816315
46.360016,23.180008,51.47592,25.198723,5.084074
44.160004,22.080002,51.28058,24.643288,7.0200405
43.490005,21.745003,52.025482,24.757751,8.398634
46.070007,23.035004,52.289413,24.90551,5.9820905
46.289993,23.144997,51.377945,24.314964,4.8021193
45.64,22.82,51.30504,23.89782,5.310797
45.37999,22.689995,51.266388,23.536087,5.479224
45.020004,22.510002,50.396652,22.712753,4.967238
45.15001,22.575005,50.44107,22.356232,4.894129
46.930008,23.465004,50.08589,21.909042,3.301204
48.559998,24.279999,49.346573,21.234955,3.1301281
48.820007,24.410004,49.45865,21.069641,3.3918831
48.319992,24.159996,50.548355,21.900032,3.0515902
47.11,23.555,50.889374,22.716324,3.575003
47.84001,23.920006,50.770523,23.174606,2.7878306
48.170013,24.085007,50.80539,23.414665,2.5035057
48.069992,24.034996,50.63304,23.331902,2.4501638
48.979996,24.489998,50.077286,22.819847,1.9493322
47.78,23.89,49.430237,22.021576,2.4082658
47.520004,23.760002,48.928818,21.2052,2.8672373
47.189987,23.594994,48.593338,20.569649,3.2928312
46.47,23.235,48.715637,20.45607,3.4735582
46.309998,23.154999,49.342224,21.038162,3.5174718
46.710007,23.355003,50.212067,22.157494,3.44418
46.770004,23.385002,51.66696,23.900528,4.515228
46.759995,23.379997,51.527954,24.691833,4.547518
46.990005,23.495003,49.573914,23.631256,2.3724012
47.01001,23.505005,48.43582,22.020859,1.9826802
46.98001,23.490005,48.45282,20.970734,2.8644369
46.899994,23.449997,49.0282,20.886986,3.233011
47.11,23.555,49.7789,21.595238,3.148462
46.42,23.21,48.920654,21.497047,2.8779361
44.930008,22.465004,48.12744,20.971764,3.3244882
44.59001,22.295006,49.158417,21.475891,4.317381
44.78,22.39,49.755585,22.204903,4.6070867
45.839996,22.919998,49.762573,22.715103,3.6212573
46.98001,23.490005,49.57817,22.847557,2.4734592
46.839996,23.419998,49.300934,22.640335,2.3951452
46.259995,23.129997,49.260895,22.432411,2.853276
46.17,23.085,50.182343,22.962265,3.6946447
46.04001,23.020004,51.474792,24.148064,5.106607
46.819992,23.409996,52.288162,25.323425,5.335314
47.67,23.835,52.397797,25.925354,4.7707686
48.110016,24.055008,51.788483,25.630875,3.691092
47.339996,23.669998,51.86255,25.300117,4.4265122
46.75,23.375,52.08217,25.049644,5.142813
47.240005,23.620003,52.089203,24.810028,4.579495
47.240005,23.620003,52.64949,25.00666,5.120516
47.560013,23.780006,52.259644,24.749733,4.3924875
48.309998,24.154999,51.875214,24.316864,3.2549784
48.369995,24.184998,51.496826,23.727509,2.8938086
49.5,24.75,50.93405,22.970238,2.2107196
49.809998,24.904999,50.5652,22.313599,2.6821933
49.430008,24.715004,50.66838,22.095032,2.855813
49.930008,24.965004,50.71895,22.111122,2.944106
49.630005,24.815002,50.74315,22.262466,2.7489414
49.729996,24.864998,50.849,22.508453,2.5696359
49.47,24.735,50.90039,22.730186,2.394573
47.380005,23.690002,50.92491,22.898018,3.3507671
47.119995,23.559998,50.93651,23.002022,3.5498304
47.600006,23.800003,51.03566,23.12455,3.2230647
49.20999,24.604996,50.70761,22.936249,2.159486
51.039993,25.519997,49.79564,22.16085,3.54663
51.059998,25.529999,49.167023,21.277618,4.593375
47.92,23.96,48.961197,20.676422,3.421824
47.01001,23.505005,49.430557,20.838394,3.4832957
46.919983,23.459991,50.225906,21.686798,3.5300293
47.189987,23.594994,50.519424,22.504166,3.2518492
49.53,24.765,50.37999,22.915443,2.0063283
52.26001,26.130005,50.312943,23.05767,3.5457466
53.89,26.945,50.187454,22.96402,5.206615
52.819992,26.409996,50.503113,23.0934,3.9274013
48.59999,24.299995,51.12645,23.56755,2.4225278
44.199997,22.099998,51.70923,24.212128,7.218794
42.469986,21.234993,51.520126,24.376068,8.911671
43.76001,21.880005,51.14299,24.122734,7.1551914
45.589996,22.794998,51.240036,23.93747,5.310539
46.87999,23.439995,51.28578,23.77417,4.0506706
48.079987,24.039993,51.49324,23.80928,3.1283762
49.710007,24.855003,51.966965,24.13829,2.1751988
50.679993,25.339996,52.193558,24.443886,1.6397244
50.449997,25.224998,52.954483,25.107239,2.2697787
47.84001,23.920006,53.412033,25.67434,5.3531704
43.380005,21.690002,53.437958,25.903297,10.116743
39.350006,19.675003,53.722046,26.082336,14.695841
39.58,19.79,53.663727,25.968185,14.358274
39.86,19.93,53.718384,25.824509,14.051066
41.930008,20.965004,53.5484,25.502441,11.59374
44.130005,22.065002,52.42581,24.459656,7.986942
46.17,23.085,51.68759,23.333847,5.0768237
47.250015,23.625008,51.611603,22.643478,4.1290083
47.89,23.945,52.418777,22.945107,4.2732887
47.320007,23.660004,53.743317,24.171104,5.893485
46.449997,23.224998,54.378357,25.349495,7.5308776
45.570007,22.785004,53.08362,25.09665,7.244323
45.25,22.625,51.883728,24.041893,6.253039
45.800003,22.900002,51.303467,22.88581,5.069718
46.09001,23.045006,51.120132,22.093102,4.7411118
46.26999,23.134995,52.346466,22.677582,5.615519
45.47,22.735,54.342667,24.517311,8.320248
44.949997,22.474998,56.232513,26.838913,11.137402
44.990005,22.495003,56.478287,28.161736,11.820499
44.350006,22.175003,54.33156,27.29535,10.405749
43.550003,21.775002,50.927658,24.179512,7.203994
42.600006,21.300003,48.43643,20.300827,5.5463753
41.87999,20.939995,47.912857,17.681808,6.558673
41.14,20.57,48.62381,17.128433,7.872601
40.22,20.11,49.735153,18.285133,9.167804
38.990005,19.495003,50.939392,20.379166,11.265454
37.910004,18.955002,52.370285,22.872322,14.056143
37.139984,18.569992,53.53116,25.072166,16.529934
36.61,18.305,53.99431,26.43274,17.987757
35.539993,17.769997,52.805588,26.111816,18.031055
34.79001,17.395004,49.87242,23.576454,15.408135
34.039993,17.019997,46.285126,19.142166,11.829316
33.509995,16.754997,44.666748,15.2541275,10.827165
32.570007,16.285004,44.10219,12.849007,11.675312
31.850006,15.925003,44.984375,13.010139,13.044332
31.440002,15.720001,46.558914,15.259399,14.573961
31.339996,15.669998,48.460632,18.715294,16.628996
30.609985,15.304993,49.953094,22.05207,19.505142
29.899994,14.949997,50.96234,24.56047,21.988798
29.64,14.82,51.171722,25.777763,22.924767
29.059998,14.529999,50.80269,25.794296,23.258793
28.600006,14.300003,50.15236,24.94358,22.873766
28.300003,14.150002,49.648468,23.795998,22.334124
28.030014,14.015007,49.781433,23.079788,22.48797
27.839996,13.919998,49.941406,22.747383,22.723463
27.520004,13.760002,50.113388,22.743866,23.221748
27.039993,13.519997,49.821136,22.574104,23.43617
26.020004,13.010002,49.39743,22.212608,24.06509
24.689987,12.344994,49.193542,21.878975,25.238247
23.529984,11.764992,48.720123,21.365982,25.935106
22.180008,11.090004,48.115692,20.699852,26.681833
21.0,10.5,47.2601,19.757309,26.941143
20.000015,10.000008,46.471863,18.75364,27.053785
19.069992,9.534996,45.71701,17.777832,27.136166
18.020004,9.010002,44.883484,16.816734,27.288763
16.230011,8.1150055,43.82193,15.719383,28.015062
14.440002,7.220001,42.74359,14.566025,28.717443
13.020004,6.510002,41.75038,13.48349,29.11333
11.339996,5.669998,40.985672,12.696289,30.069712
10.139999,5.0699997,40.044464,11.963478,30.341436
9.199997,4.5999985,39.20462,11.391258,30.454517
8.300003,4.1500015,38.41072,10.939636,30.588509
7.6900024,3.8450012,37.73044,10.672699,30.548265
7.219986,3.609993,36.817596,10.289879,30.10811
6.830002,3.415001,35.9787,9.906296,29.650724
6.580002,3.290001,35.361404,9.703445,29.287863
6.1200104,3.0600052,34.94258,9.800987,29.403255
5.769989,2.8849945,34.334442,9.895187,29.218208
5.4599915,2.7299957,33.634064,9.876915,28.87965
5.2900085,2.6450043,33.17035,9.959801,28.638777
5.369995,2.6849976,32.535736,9.913231,27.93146
5.73999,2.869995,32.007065,9.896248,27.014046
6.150009,3.0750046,31.528168,9.912102,26.108183
6.730011,3.3650055,31.073257,9.97052,25.048752
7.5500183,3.7750092,30.724442,10.13929,23.853731
8.389999,4.1949997,30.427536,10.39695,22.70897
9.430008,4.715004,29.969604,10.527756,21.160988
10.399994,5.199997,29.153656,10.211006,19.240532
11.369995,5.6849976,27.975845,9.255402,16.843885
12.360001,6.1800003,26.80632,7.938858,14.443122
13.349991,6.6749954,25.44809,6.2934723,12.026474
14.329987,7.1649933,24.08995,4.590851,10.0432005
15.320007,7.6600037,22.914688,3.167389,8.793099
16.419983,8.209991,21.73227,2.036293,8.129051
17.759995,8.879997,20.640457,1.2726135,8.129679
19.389984,9.694992,19.036652,0.21690369,9.484584
20.65001,10.325005,17.28299,-1.1813126,11.984214
22.019989,11.0099945,15.637711,-2.7054749,15.11411
23.320007,11.660004,13.950058,-4.2841187,18.468208
24.5,12.25,12.428009,-5.6073837,21.51598
25.610016,12.805008,11.077164,-6.4998093,24.10853
26.48999,13.244995,9.902603,-6.8603745,25.993404
27.40001,13.700005,8.997955,-6.5862274,27.299688
28.259995,14.129997,8.226852,-5.8309326,28.169554
28.880005,14.440002,7.617264,-4.7233505,28.49147
29.529999,14.764999,7.0908966,-3.4930649,28.767836
30.070007,15.035004,6.6113586,-2.3379822,28.999418
30.670013,15.335007,6.1601257,-1.3961792,29.44946
31.330002,15.665001,5.7274017,-0.7265549,30.137487
31.759995,15.879997,5.396469,-0.22297668,30.601429
32.270004,16.135002,5.2942505,0.37016296,30.92158
32.820007,16.410004,5.393036,1.2148361,30.991886
33.17,16.585,5.594452,2.2923355,30.654015
33.42,16.71,5.941086,3.5813522,30.000805
33.680008,16.840004,6.540024,5.132675,29.045351
33.839996,16.919998,7.2662354,6.8206177,27.85258
34.179993,17.089996,8.152222,8.581375,26.729677
34.36,17.18,9.034683,10.183884,25.553516
34.58,17.29,10.013977,11.607422,24.435684
34.749985,17.374992,10.956528,12.731094,23.42297
35.01999,17.509995,11.9778595,13.655998,22.51137
35.329987,17.664993,13.041565,14.440018,21.646938
35.78,17.89,14.042236,15.0568695,21.024347
36.229996,18.114998,15.10762,15.624466,20.354553
36.710007,18.355003,16.387436,16.356682,19.48958
37.369995,18.684998,17.867462,17.365997,18.582993
38.09001,19.045006,19.274261,18.435226,17.820225
38.869995,19.434998,20.746643,19.52391,17.078241
39.679993,19.839996,22.25644,20.552307,16.360094
40.740005,20.370003,23.608704,21.335213,16.030376
41.889984,20.944992,24.980255,21.94471,15.762819
43.009995,21.504997,26.178986,22.279472,15.628427
44.23999,22.119995,27.294739,22.41159,15.676185
45.40999,22.704994,28.368195,22.425835,15.730958
46.630005,23.315002,29.235077,22.261787,16.06202
47.830017,23.915009,30.091095,22.060204,16.424206
48.839996,24.419998,30.845184,21.814232,16.741163
49.829987,24.914993,31.546982,21.578125,17.112305
50.84001,25.420006,32.31279,21.460655,17.4366
51.680008,25.840004,33.01497,21.40876,17.647179
52.78,26.39,33.68524,21.41146,18.132088
54.09001,27.045006,34.337997,21.44944,18.833225
55.320007,27.660004,34.887146,21.440056,19.568459
56.899994,28.449997,35.290253,21.304146,20.827066
58.369995,29.184998,35.711624,21.133675,21.983526
59.84999,29.924995,36.04483,20.89991,23.257883
61.399994,30.699997,36.332565,20.64141,24.654568
63.050003,31.525002,36.59503,20.385536,26.169966
64.53,32.265,36.936234,20.236237,27.402199
65.68001,32.840004,37.22058,20.131943,28.336597
66.97,33.485,37.47641,20.058891,29.408028
68.20999,34.104996,37.810364,20.076332,30.31605
69.399994,34.699997,38.27501,20.25753,30.978024
70.46001,35.230003,38.710342,20.50772,31.495684
71.270004,35.635002,39.226105,20.853996,31.658482
72.07999,36.039993,39.8752,21.329483,31.642588
72.869995,36.434998,40.59079,21.900604,31.500626
73.630005,36.815002,41.34085,22.517143,31.277334
74.649994,37.324997,42.203125,23.200294,31.166698
75.78999,37.894997,43.21553,23.983673,30.99085
77.17999,38.589996,44.303406,24.828674,30.942705
78.57999,39.289993,45.52414,25.75135,30.752836
80.04999,40.024994,46.811462,26.698883,30.554106
81.47998,40.73999,48.03856,27.561607,30.405384
82.95999,41.479996,49.3293,28.371422,30.275808
84.57001,42.285004,50.6492,29.123085,30.260834
86.380005,43.190002,51.887054,29.765457,30.524633
88.26001,44.130005,52.987045,30.248497,31.022898
89.860016,44.930008,54.10762,30.654305,31.312338
91.42001,45.710007,55.138443,30.964798,31.681963
93.09,46.545,56.212112,31.272919,32.106003
94.600006,47.300003,57.485947,31.705795,32.18631
96.32999,48.164993,58.756042,32.20671,32.392776
97.79999,48.899994,60.200363,32.847885,32.18844
99.19,49.595,61.624786,33.524017,31.909887
100.72,50.36,63.02466,34.195602,31.75271
102.44,51.22,64.48781,34.87359,31.689186
104.349976,52.174988,66.0535,35.584274,31.674103
106.29001,53.145004,67.461716,36.22319,31.81198
108.04001,54.020004,68.675735,36.741653,31.998215
109.70001,54.850006,69.768555,37.146675,32.26007
111.34,55.67,70.775024,37.469612,32.605816
112.639984,56.319992,71.71071,37.74536,32.785606
113.880005,56.940002,72.49245,37.96225,33.04623
115.20001,57.600006,72.99153,38.06978,33.582973
116.32001,58.160004,73.416626,38.129364,34.05467
117.899994,58.949997,73.7816,38.166336,34.86206
119.350006,59.675003,74.00481,38.176117,35.661476
121.09,60.545,74.311035,38.24214,36.538013
122.83002,61.41501,74.63277,38.363266,37.33887
124.45999,62.229996,75.106125,38.601776,37.886578
126.45001,63.225006,75.61969,38.92534,38.52822
128.06,64.03,76.11499,39.303238,38.8915
129.72998,64.86499,76.64725,39.72705,39.210087
131.37,65.685,77.07312,40.13951,39.541286
133.03,66.515,77.49014,40.553436,39.85866
134.75,67.375,77.94479,40.975006,40.156883
136.54001,68.270004,78.455505,41.416306,40.421127
138.46002,69.23001,78.78793,41.818787,40.809006
140.27002,70.13501,78.99448,42.178757,41.191444
141.99002,70.99501,79.18616,42.506943,41.53346
143.52002,71.76001,79.18753,42.7742,41.883427
145.06,72.53,79.227356,43.028107,42.20644
146.23001,73.115005,79.11899,43.233597,42.45978
147.31,73.655,78.928406,43.41014,42.712894
148.26999,74.134995,78.76999,43.56961,42.916553
149.29001,74.645004,78.701324,43.73015,43.098503
150.39001,75.19501,78.74942,43.905014,43.2449
151.23999,75.619995,78.85562,44.08824,43.28509
151.88998,75.94499,78.92328,44.263565,43.280167
152.48999,76.244995,78.91156,44.416626,43.296776
152.78,76.39,78.87616,44.544525,43.259003
153.24002,76.62001,78.78226,44.64232,43.30414
153.75,76.875,78.61755,44.713028,43.399357
154.29999,77.149994,78.446594,44.761932,43.52103
154.91,77.455,78.3038,44.79451,43.65993
155.18,77.59,78.33496,44.82837,43.6806
155.29001,77.645004,78.416504,44.862076,43.655075
155.06,77.53,78.674225,44.91095,43.50228
154.74002,77.37001,79.041626,44.965515,43.29795
154.32,77.16,79.419586,45.02687,43.057926
154.04999,77.024994,79.94299,45.09323,42.81274
153.75998,76.87999,80.49362,45.15535,42.557255
153.92001,76.96001,81.010315,45.218018,42.42195
154.75,77.375,81.5238,45.274063,42.464867
155.98001,77.990005,82.1098,45.32083,42.596516
157.44,78.72,82.745605,45.36151,42.769787
158.98001,79.490005,83.41821,45.401337,42.94314
160.73999,80.369995,84.17871,45.439392,43.13476
162.28,81.14,84.93515,45.476807,43.270977
163.68,81.84,85.69806,45.51584,43.370358
164.63998,82.31999,86.35834,45.553665,43.40547
165.16,82.58,87.032196,45.587112,43.37063
165.81,82.905,87.609436,45.614197,43.377804
166.63,83.315,88.09012,45.640915,43.424404
167.38,83.69,88.47562,45.66133,43.475307
168.19,84.095,88.87857,45.672134,43.54027
169.23001,84.615005,89.35672,45.67372,43.63546
170.20001,85.100006,89.71677,45.68109,43.720978
171.02002,85.51001,90.02438,45.69362,43.782055
171.75,85.875,90.25815,45.701523,43.83892
172.20001,86.100006,90.40668,45.70781,43.87032
172.89001,86.44501,90.57358,45.70717,43.92965
173.57,86.785,90.75766,45.7007,43.988792
174.68,87.34,90.95755,45.695145,44.07689
176.19998,88.09999,91.17197,45.69133,44.17614
177.31,88.655,91.34476,45.691544,44.22994
178.43,89.215,91.39154,45.6978,44.26714
179.29001,89.645004,91.32211,45.704193,44.284344
-179.92,-89.96,91.14142,45.704483,135.70372
-179.08,-89.54,90.90625,45.69603,135.69424
-178.38,-89.19,90.647064,45.67874,135.68661
-177.49,-88.745,90.43436,45.65428,135.68567
-176.65,-88.325,90.35956,45.62349,135.68587
-175.88,-87.94,90.52487,45.58986,135.68126
-175.05,-87.525,90.98248,45.560715,135.67752
-174.17,-87.085,91.70325,45.545944,135.68022
-173.3,-86.65,92.506836,45.55629,135.70145
-172.03,-86.015,93.45871,45.583603,135.75568
-170.71,-85.355,94.42984,45.621872,135.82303
-169.01,-84.505,95.35254,45.67325,135.9433
-167.4,-83.7,96.138214,45.731384,136.08511
-166.08,-83.04,96.6882,45.79309,136.23477
-165.28,-82.64,97.11124,45.845535,136.33331
-164.87,-82.435,97.57114,45.87715,136.35727
-164.88,-82.44,97.99664,45.899918,136.32236
-165.0,-82.5,98.45737,45.92041,136.26744
-164.87,-82.435,98.99048,45.936035,136.22827
-164.15,-82.075,99.51016,45.955536,136.26294
-163.02,-81.51,100.0242,45.979645,136.35562
-161.8,-80.9,100.483826,46.005783,136.47758
-161.0,-80.5,100.86307,46.03392,136.56024
-160.28,-80.14,101.25247,46.0567,136.62624
-159.72,-79.86,101.5954,46.076202,136.67336
-159.28,-79.64,102.12274,46.087082,136.66011
-158.87,-79.435,102.80011,46.092606,136.60786
-158.32,-79.16,103.50708,46.11032,136.5814
-157.92,-78.96,104.17993,46.140076,136.5462
-157.28,-78.64,104.783875,46.175217,136.56529
-156.77,-78.385,-26.891449,-49.34641,48.774208
-156.13,-78.065,-117.623535,-89.64744,11.661127
-155.85,-77.925,-159.18745,-85.16718,7.25577
-155.5,-77.75,-165.76208,-76.55196,2.572757
-155.1,-77.55,-157.2589,-72.395,5.184402
-154.63,-77.315,-145.35907,-70.536606,7.22754
-154.38,-77.19,-134.68924,-69.57308,9.372112
-154.13,-77.065,-126.43042,-68.93046,11.270296
-154.01,-77.005,-120.42006,-68.373886,12.88062
-154.25,-77.125,-116.01556,-67.89015,14.292506
-154.51,-77.255,-112.78265,-67.39076,15.4848385
-154.92,-77.46,-110.269714,-66.906296,16.56308
-155.61,-77.805,-108.31917,-66.348656,17.671507
-156.46,-78.23,-106.833046,-65.646675,18.85284
-157.65,-78.825,-105.7753,-64.73821,20.234844
-158.8,-79.4,-105.06015,-63.62852,21.724968
-160.39,-80.195,-104.63829,-62.312485,23.495417
-162.25,-81.125,-104.39315,-60.845818,25.465631
-163.63,-81.815,-104.17996,-59.31924,27.353622
-164.07,-82.035,-103.85317,-57.829433,28.961117
-164.26,-82.13,-103.404495,-56.364735,30.494755
-164.12,-82.06,-102.90374,-54.853127,31.991129
-163.93,-81.965,-102.50279,-53.16641,33.633232
-164.9,-82.45,-102.15387,-51.349712,35.72967
-167.27,-83.635,-101.87081,-49.403717,38.31033
-169.47,-84.735,-101.644905,-47.33378,40.914776
-172.43,-86.215,-101.44988,-45.164837,43.717197
-174.92,-87.46,-101.23029,-42.947777,46.38792
-177.64,-88.82,-101.04307,-40.63618,49.10022
179.43,89.715,-100.805145,-38.303318,128.25212
176.53998,88.26999,-100.58754,-35.898674,125.66549
173.97,86.985,-100.340225,-33.46619,123.1877
170.69,85.345,-100.177666,-30.916428,120.733
167.87,83.935,-100.02355,-28.317566,118.36726
165.15,82.575,-99.862625,-25.701942,116.11512
161.64001,80.82001,-99.67659,-23.089584,114.16107
159.03,79.515,-99.547325,-20.4124,112.13116
156.70999,78.354996,-99.43528,-17.708405,110.118095
154.48001,77.240005,-99.35958,-14.975166,108.14389
152.68,76.34,-99.39641,-12.144928,105.99095
150.87,75.435,-99.47562,-9.284271,103.86433
149.00998,74.50499,-99.6126,-6.3945847,101.7769
146.97998,73.48999,-99.83978,-3.4447556,99.74526
145.28,72.64,-100.14364,-0.4496231,97.561
143.1,71.55,-100.56114,2.6182861,95.56263
141.34998,70.67499,-101.0037,5.6769943,93.40848
139.23999,69.619995,-101.574974,8.808975,91.39
137.01001,68.505005,-102.25408,12.007484,89.404274
134.63,67.315,-102.84424,15.078949,87.71897
132.47,66.235,-103.16367,17.832466,86.34672
130.10999,65.05499,-103.332184,20.365677,85.40908
127.82001,63.910004,-103.36409,22.711647,84.69468
125.400024,62.700012,-103.33111,24.926216,84.251274
123.26999,61.634995,-103.57743,27.317741,83.38881
121.139984,60.569992,-104.26299,30.061317,82.085304
118.78,59.39,-105.045715,32.861954,80.88405
116.619995,58.309998,-106.058426,35.78321,79.38322
114.51001,57.255005,-107.020775,38.61989,77.95965
112.349976,56.174988,-108.02765,41.410583,76.617195
110.06,55.03,14.11525,39.760025,61.41462
108.03,54.015,84.76346,58.023804,13.529668
105.98001,52.990005,127.550446,66.92528,17.437248
103.56,51.78,150.72363,64.44621,27.096636
101.600006,50.800003,160.96564,59.31926,33.818916
99.630005,49.815002,162.92151,55.89337,37.327797
97.850006,48.925003,159.47919,53.84915,37.54383
96.25,48.125,153.41629,52.326996,35.849968
94.51999,47.259995,146.23178,51.000137,33.341618
93.01001,46.505005,138.69629,49.853714,30.17042
91.42001,45.710007,131.45963,48.9075,27.018415
89.94,44.97,124.61258,48.16043,23.844675
88.26999,44.134995,118.33722,47.58554,21.084919
86.900024,43.450012,112.529816,47.140793,18.315746
85.41,42.705,107.3667,46.783966,16.060783
83.619995,41.809998,102.66589,46.484543,14.401001
81.92999,40.964996,98.54782,46.22406,13.101253
80.20999,40.104996,94.80444,45.985916,12.153007
78.33002,39.16501,91.36212,45.76581,11.638296
76.57001,38.285004,88.21811,45.54428,11.285768
74.850006,37.425003,85.408295,45.31212,11.16172
73.17999,36.589996,82.75464,45.06781,11.135421
71.82001,35.910004,80.32605,44.809174,10.995708
70.72,35.36,78.026886,44.52356,10.72985
69.54001,34.770004,75.97458,44.216125,10.663281
68.45,34.225,74.10231,43.884262,10.603056
67.03999,33.519997,72.30589,43.53047,10.819017
65.16,32.58,70.583954,43.14627,11.394318
63.499985,31.749992,68.992096,42.7278,11.809508
62.14,31.07,67.49452,42.273987,11.992155
60.880005,30.440002,66.00603,41.776154,12.062741
60.020004,30.010002,64.66504,41.24742,11.8496895
59.26999,29.634995,63.355835,40.671265,11.527006
58.820007,29.410004,61.94986,40.02156,10.916844
58.70999,29.354996,60.696136,39.328156,10.106277
58.490005,29.245003,59.535965,38.587433,9.382466
58.149994,29.074997,58.498764,37.833664,8.763494
58.0,29.0,57.59906,37.08506,8.092016
57.5,28.75,56.710953,36.31671,7.5957947
56.61,28.305,55.89824,35.546165,7.266281
55.660004,27.830002,55.12877,34.761986,6.9467845
54.5,27.25,54.451324,33.99305,6.7431684
53.15001,26.575005,53.68785,33.16897,6.610375
51.450012,25.725006,53.01686,32.351257,6.7660484
49.160004,24.580002,52.397614,31.53292,7.515828
46.5,23.25,51.66681,30.643143,8.707299
44.000015,22.000008,50.879044,29.67012,9.851832
41.199997,20.599998,50.06691,28.608856,11.355166
39.14,19.57,49.24826,27.47242,12.1697035
36.97,18.485,48.432526,26.273308,13.140968
34.86,17.43,47.624985,25.021912,14.101237
32.999985,16.499992,46.82831,23.726715,14.846703
31.11,15.555,46.266388,22.568512,15.935086
28.910004,14.455002,45.831055,21.557816,17.572506
27.529999,13.764999,45.534683,20.742973,18.537888
26.0,13.0,45.23117,20.017677,19.708443
24.64,12.32,44.84311,19.273552,20.625202
23.219986,11.609993,44.256195,18.344528,21.387552
21.619995,10.809998,43.57086,17.227486,22.222843
19.820007,9.910004,43.080368,16.169418,23.48875
18.25,9.125,42.617188,15.155869,24.553726
16.880005,8.440002,42.408752,14.424805,25.70746
15.5099945,7.7549973,42.410538,14.029778,27.127966
14.150009,7.0750046,42.673065,14.066536,28.869078
12.729996,6.364998,43.135757,14.504532,30.952576
11.069992,5.534996,43.679962,15.2129135,33.450706
9.569992,4.784996,44.16098,15.983994,35.74638
8.150009,4.0750046,44.674377,16.790245,38.00772
6.949997,3.4749985,45.020325,17.43972,39.83866
5.719986,2.859993,45.09926,17.77974,41.378105
4.5799866,2.2899933,45.037918,17.833633,42.609848
3.5400085,1.7700043,44.735535,17.52935,43.407494
2.600006,1.300003,44.22885,16.87944,43.8079
1.9300079,0.96500397,43.54103,15.89679,43.64849
1.6300049,0.81500244,42.424225,14.366287,42.536884
1.199997,0.5999985,40.931,12.203751,41.075264
0.80000305,0.40000153,39.27095,9.518326,39.350594
0.36999512,0.18499756,37.458633,6.3941803,37.524147
-0.2400055,-0.12000275,36.038177,3.4696655,36.433426
-0.95999146,-0.47999573,34.636307,0.7476578,35.616676
-1.6799927,-0.83999634,33.32602,-1.6270828,35.0062
-2.4199982,-1.2099991,32.234375,-3.4953842,34.697258
-3.119995,-1.5599976,31.134094,-5.0035706,34.363926
-4.0,-2.0,29.809387,-6.4659348,34.000248
-4.5599976,-2.2799988,28.90915,-7.402649,33.72613
-5.0099945,-2.5049973,27.983719,-8.015709,33.296917
-5.3600006,-2.6800003,27.088425,-8.292503,32.766605
-5.7100067,-2.8550034,26.1557,-8.364601,32.171703
-5.8099976,-2.9049988,25.05539,-8.440086,31.193148
-5.9299927,-2.9649963,23.726944,-8.715012,30.04208
-5.9599915,-2.9799957,22.3367,-9.129974,28.786161
-6.0899963,-3.0449982,20.966934,-9.534187,27.648352
-6.25,-3.125,19.563995,-9.861092,26.500572
-6.470001,-3.2350006,18.10878,-10.093445,25.340677
-6.6799927,-3.3399963,16.599426,-10.25547,24.111814
-6.8899994,-3.4449997,14.947998,-10.486771,22.776424
-7.080002,-3.540001,13.215179,-10.833351,21.400892
-7.300003,-3.6500015,11.5289,-11.200928,20.125563
-7.25,-3.625,10.045883,-11.346481,18.793184
-7.180008,-3.590004,8.566132,-11.329414,17.413881
-7.380005,-3.6900024,7.095215,-11.207634,16.192451
-7.7099915,-3.8549957,5.7283325,-10.971809,15.098909
-8.080002,-4.040001,4.5100403,-10.577766,14.088952
-8.470001,-4.2350006,3.4620667,-9.972839,13.152514
-9.0099945,-4.5049973,2.6845245,-9.023544,12.458007
-9.430008,-4.715004,2.0448914,-7.813286,11.818082
-9.770004,-4.885002,1.4836884,-6.495323,11.312854
-10.080002,-5.040001,0.8833008,-5.347458,10.922487
-10.180008,-5.090004,0.23144531,-4.5671387,10.387526
-10.119995,-5.0599976,-0.48049927,-4.2584686,9.640839
-10.029999,-5.0149994,-1.214447,-4.373123,8.809281
