phi,theta,est_phi,est_theta,pred_err
47.250015,23.625008,34.29294,19.120941,12.871762
46.990005,23.495003,35.3246,20.083878,11.3516445
46.990005,23.495003,35.717346,20.40686,10.897876
46.710007,23.355003,36.32538,20.56929,10.022657
46.710007,23.355003,36.909744,20.736671,9.450888
46.5,23.25,37.13707,20.608902,9.075734
46.5,23.25,37.41104,20.513641,8.864613
45.770004,22.885002,37.780655,20.658943,7.744735
45.770004,22.885002,37.921173,20.693222,7.609141
44.76999,22.384995,37.98169,20.597939,6.563455
43.0,21.5,38.008423,20.47239,4.7721643
43.0,21.5,38.01982,20.388481,4.7817607
41.51999,20.759995,38.199142,20.540321,3.1151443
41.51999,20.759995,38.613388,21.009346,2.726993
40.37999,20.189995,38.766617,21.214767,1.8240259
39.469986,19.734993,39.095413,21.405884,1.7073146
39.469986,19.734993,39.307816,21.472427,1.7440575
38.640015,19.320007,39.393814,21.374352,2.1725879
38.640015,19.320007,39.60704,21.408928,2.277182
37.86,18.93,39.774796,21.500832,3.1364386
36.789993,18.394997,39.840927,21.504234,4.229525
36.789993,18.394997,40.044846,21.62146,4.4452343
35.73001,17.865005,40.120865,21.655457,5.606577
35.73001,17.865005,40.15364,21.603592,5.5951
34.550003,17.275002,40.255737,21.621117,6.914719
33.930008,16.965004,40.20633,21.533554,7.4801826
33.930008,16.965004,40.1911,21.459671,7.424969
32.910004,16.455002,39.922516,21.164993,8.136825
32.910004,16.455002,39.562622,20.748817,7.62635
31.940002,15.970001,39.425797,20.629074,8.495626
31.940002,15.970001,39.190414,20.569344,8.277445
30.87999,15.439995,38.924408,20.459053,9.148707
29.810013,14.905006,38.821335,20.47683,10.230372
29.810013,14.905006,38.68846,20.488663,10.130809
29.309998,14.654999,38.63629,20.53624,10.654288
29.309998,14.654999,38.526047,20.503998,10.549675
29.520004,14.760002,38.48442,20.493782,10.284704
31.050003,15.525002,38.029083,20.063126,8.044763
31.050003,15.525002,37.86354,19.837433,7.791553
32.850006,16.425003,37.35472,19.436218,5.2374206
32.850006,16.425003,36.288483,18.43364,3.8464925
34.949997,17.474998,35.890076,18.081703,1.0813702
37.490005,18.745003,34.927612,17.536469,2.7183657
37.490005,18.745003,34.563416,17.517303,3.0400856
40.319992,20.159996,33.87863,17.32489,6.7254324
40.319992,20.159996,33.178024,16.9318,7.4997797
43.34999,21.674995,32.90596,16.917656,10.940424
47.149994,23.574997,32.347977,16.724869,15.478135
47.149994,23.574997,32.135864,16.747383,15.645936
50.630005,25.315002,31.605331,16.479446,19.816162
50.630005,25.315002,30.879074,15.865746,20.72703
53.98999,26.994995,30.603256,15.700485,24.47223
53.98999,26.994995,29.95607,15.380089,25.171371
56.58,28.29,29.711472,15.381126,27.984888
58.679993,29.339996,29.07837,15.06514,30.766699
58.679993,29.339996,28.488663,14.63176,31.480583
59.740005,29.870003,28.259064,14.6017,32.73378
59.740005,29.870003,27.630722,14.299492,33.408478
60.29001,30.145004,27.394821,14.253502,34.167454
61.23001,30.615005,26.853271,13.979126,35.68035
61.23001,30.615005,26.648758,13.939293,35.86777
63.089996,31.544998,26.032486,13.554352,38.39229
63.089996,31.544998,25.273987,12.890633,39.37648
64.259995,32.129997,24.98407,12.746544,40.822678
65.45,32.725,24.593521,12.74054,42.280853
65.45,32.725,24.440765,12.917282,42.301464
66.48001,33.240005,24.462448,13.2185135,43.091797
66.48001,33.240005,25.25711,14.223251,41.88538
67.899994,33.949997,25.544601,14.709946,42.7164
67.899994,33.949997,26.548508,15.510521,41.464542
69.5,34.75,26.924286,15.688972,42.553894
72.32999,36.164993,28.142654,16.467125,43.74431
72.32999,36.164993,29.828781,17.963737,41.565964
75.229996,37.614998,30.470917,18.36615,43.436676
75.229996,37.614998,32.155823,19.298729,41.59718
78.73001,39.365005,32.791245,19.411148,44.12023
82.16,41.08,34.6445,20.509392,45.003677
82.16,41.08,37.17694,22.73291,41.782234
85.51001,42.755005,38.14064,23.359398,43.47273
85.51001,42.755005,40.309616,24.405777,41.266003
88.399994,44.199997,41.132187,24.372429,43.044933
88.399994,44.199997,43.147156,25.293068,41.04705
89.92999,44.964996,43.906326,25.464828,41.63449
92.69,46.345,45.541824,26.26564,42.167137
92.69,46.345,47.204926,27.437805,40.277973
95.98999,47.994995,47.849457,27.561653,42.293453
95.98999,47.994995,48.65439,27.456367,41.836617
98.57999,49.289993,48.970764,27.034866,43.862354
100.30002,50.15001,49.36908,26.834793,45.014225
100.30002,50.15001,49.957703,27.12957,44.43559
101.899994,50.949997,50.179718,27.262474,45.358826
101.899994,50.949997,51.229523,28.13424,44.0858
103.860016,51.930008,51.61505,28.514008,44.96245
105.47998,52.73999,52.38826,28.950119,45.299313
105.47998,52.73999,53.202087,29.45897,44.442566
106.619995,53.309998,53.517517,29.452362,45.037304
106.619995,53.309998,54.176437,29.637001,44.513954
107.78,53.89,54.42691,29.586548,45.187992
109.51999,54.759995,55.228043,30.063698,45.523083
109.51999,54.759995,55.526108,30.250435,45.212963
111.20001,55.600006,56.43318,30.886696,45.309612
111.20001,55.600006,58.15181,32.488228,43.141663
114.20001,57.100006,58.79486,33.109352,44.19625
114.20001,57.100006,60.541473,34.238106,42.39611
120.96002,60.48001,61.19838,34.454712,45.819786
124.24002,62.12001,63.205185,35.65702,45.631317
124.24002,62.12001,65.58278,37.65255,42.899864
126.130005,63.065002,66.49538,38.202637,43.00446
126.130005,63.065002,68.526306,39.160843,41.307816
127.28,63.64,69.29822,39.180008,41.53501
127.69998,63.84999,71.08861,39.935883,40.342163
127.69998,63.84999,71.765594,40.056,39.948494
126.95999,63.479996,72.830154,40.344345,38.861065
126.95999,63.479996,74.516205,41.45047,37.22041
125.880005,62.940002,75.154526,41.818497,36.05967
118.45001,59.225006,77.04715,43.027206,29.908539
118.45001,59.225006,77.7547,43.426468,29.265133
103.70999,51.854996,79.33496,44.26747,17.857948
103.70999,51.854996,80.777466,45.2106,16.485441
89.66,44.83,81.34598,45.303894,5.888494
79.98001,39.990005,82.361694,45.529205,5.8079205
79.98001,39.990005,82.75397,45.386017,5.767417
74.22,37.11,83.85333,45.870773,11.332613
74.22,37.11,85.01935,46.743973,12.520511
69.79001,34.895004,85.47125,47.016235,16.884546
69.79001,34.895004,86.26245,47.317856,17.490925
66.08,33.04,86.56891,47.25717,21.032076
62.539993,31.269997,87.20865,47.4252,24.805574
62.539993,31.269997,88.287384,48.167297,25.811722
59.259995,29.629997,88.69403,48.485275,29.311516
59.259995,29.629997,89.710815,49.118958,30.204723
56.899994,28.449997,90.09558,49.311417,32.76475
54.28,27.14,91.68283,50.387344,36.664566
54.28,27.14,92.26935,50.90306,37.220272
51.710007,25.855003,95.677734,53.562088,42.647717
51.710007,25.855003,98.487274,56.344193,45.20726
48.95999,24.479996,99.60318,57.308105,48.66505
47.01001,23.505005,101.02878,57.717087,51.322487
47.01001,23.505005,101.60733,57.42061,51.527927
45.42,22.71,102.368225,57.221786,53.34652
45.42,22.71,102.83685,57.052567,53.5476
43.939987,21.969994,103.035034,56.809906,54.982185
43.939987,21.969994,102.80032,56.29016,54.73406
42.190018,21.095009,102.72699,55.888336,56.26551
40.61,20.305,102.2023,55.267273,57.357487
40.61,20.305,98.557465,52.0943,54.57864
39.300003,19.650002,97.236755,49.99179,54.621166
39.300003,19.650002,89.65839,43.40808,48.11993
38.190002,19.095001,86.86377,39.452972,46.39325
37.300003,18.650002,78.8573,32.639885,39.689972
37.300003,18.650002,71.14079,25.236145,31.983084
36.479996,18.239998,68.09119,23.28682,29.924591
36.479996,18.239998,63.863632,22.80246,26.00894
35.78,17.89,62.18277,24.64386,25.466639
35.059998,17.529999,59.273285,25.186508,23.769999
35.059998,17.529999,58.15207,26.09488,23.03988
34.810013,17.405006,55.84546,25.51258,21.153732
34.810013,17.405006,53.24066,23.793434,18.376396
35.72,17.86,52.240402,23.545319,16.45141
38.09001,19.045006,50.151703,22.876564,11.891991
38.09001,19.045006,49.359863,23.174873,11.290461
42.89,21.445,47.885513,22.96251,4.8672757
42.89,21.445,46.018463,21.864037,2.937583
47.520004,23.760002,45.306015,21.682976,2.9126208
47.520004,23.760002,43.686615,20.969604,4.5109744
50.190002,25.095001,43.075104,20.98645,7.727305
52.73999,26.369995,41.500183,20.224586,12.005215
52.73999,26.369995,39.86035,19.002151,13.968145
54.770004,27.385002,39.227203,18.850487,16.625166
54.770004,27.385002,38.161545,18.685928,17.559414
54.680008,27.340004,37.751648,18.968956,17.646313
53.780014,26.890007,36.87332,18.734596,17.563694
53.689987,26.844994,36.54149,18.714714,17.752777
54.39,27.195,35.522507,18.03685,19.64223
54.39,27.195,34.35405,16.979164,21.146452
55.550003,27.775002,33.906494,16.763084,22.800749
55.550003,27.775002,33.09662,16.56588,23.561237
56.15001,28.075005,32.78636,16.749626,24.321115
56.440002,28.220001,32.0374,16.477661,25.366095
56.440002,28.220001,31.316513,15.957382,26.228807
56.869995,28.434998,31.036804,15.8843,26.92725
56.869995,28.434998,30.563156,15.790894,27.36286
57.050003,28.525002,30.381363,15.897514,27.635292
57.100006,28.550003,29.951569,15.738098,28.12083
57.100006,28.550003,29.35054,15.242638,28.874432
57.34001,28.670006,29.12268,15.093414,29.380072
57.34001,28.670006,28.935944,15.176956,29.488258
57.53,28.765,28.85962,15.373749,29.636415
57.53,28.765,29.265778,15.993507,28.979801
57.690002,28.845001,30.639648,17.599335,27.19393
57.660004,28.830002,31.145966,18.284569,26.411407
57.660004,28.830002,33.73378,20.468117,23.242737
57.65001,28.825005,34.690598,21.276192,22.079893
57.65001,28.825005,37.380615,23.053879,19.08908
57.100006,28.550003,38.39218,23.426949,17.556143
55.01001,27.505005,40.23033,24.06453,13.735561
55.01001,27.505005,42.15724,25.142525,11.753661
50.570007,25.285004,42.905243,25.163681,6.93401
50.570007,25.285004,44.279938,25.511604,5.686134
45.899994,22.949997,44.80574,25.355843,2.6047406
41.75,20.875,44.946716,24.761925,4.877006
41.75,20.875,44.58177,23.77948,3.9109128
39.270004,19.635002,44.368347,23.16616,5.915131
39.270004,19.635002,44.628998,23.45951,6.2813816
36.789993,18.394997,44.71193,23.88002,9.198383
34.820007,17.410004,45.35411,24.706024,12.233077
34.820007,17.410004,45.58731,25.049805,12.603323
33.08,16.54,45.949036,25.182175,14.792763
33.08,16.54,46.263275,25.2182,15.050956
31.350006,15.675003,46.38762,25.085724,16.926144
31.350006,15.675003,46.703827,25.171974,17.216316
29.319992,14.659996,46.82274,25.198097,19.506176
27.480011,13.7400055,46.96129,25.22271,21.615679
27.480011,13.7400055,47.01593,25.183311,21.640493
25.309982,12.654991,47.039703,25.113396,23.981903
25.309982,12.654991,47.13716,25.145546,24.075073
22.65001,11.325005,47.172775,25.16896,27.013287
20.280014,10.140007,47.274857,25.248528,29.7234
20.280014,10.140007,47.31279,25.274216,29.765448
18.429993,9.214996,47.416107,25.336578,31.905382
18.429993,9.214996,47.454742,25.346725,31.941307
17.470001,8.735001,47.471497,25.313232,32.995506
16.740005,8.370003,47.47911,25.272095,33.78741
16.740005,8.370003,47.4825,25.245796,33.779263
15.769989,7.8849945,47.22293,24.968208,34.518898
15.769989,7.8849945,46.085007,23.734673,33.07115
15.300003,7.6500015,45.668884,23.122871,32.997818
15.300003,7.6500015,43.307648,21.009819,30.16499
15.189987,7.5949936,42.438965,20.15345,29.213326
15.360001,7.6800003,39.70137,18.190643,25.90401
15.360001,7.6800003,36.66263,15.618515,22.300776
16.36,8.18,35.491028,15.263817,20.010702
16.36,8.18,33.658203,15.130096,18.298414
18.12999,9.064995,32.94664,15.752464,15.9308195
20.209991,10.104996,31.406631,15.347557,12.109926
20.209991,10.104996,29.857101,14.245415,10.296423
21.76001,10.880005,29.2574,14.031204,7.969127
21.76001,10.880005,28.116302,13.6486435,6.7995615
23.910004,11.955002,27.681534,13.786285,4.107419
23.910004,11.955002,26.61444,13.327766,2.974535
25.990005,12.995003,26.213684,13.230125,0.32020554
28.149994,14.074997,25.07338,12.503189,3.381651
28.149994,14.074997,23.677963,11.289223,5.1760426
30.660004,15.330002,23.144806,11.045197,8.477322
30.660004,15.330002,21.85498,10.456154,9.867309
34.530014,17.265007,21.367813,10.462227,14.467421
38.839996,19.419998,19.834656,9.527283,20.863775
38.839996,19.419998,18.02629,7.937523,23.215477
42.84001,21.420006,17.333359,7.6118164,28.21654
42.84001,21.420006,16.148514,7.3488846,29.353956
46.289993,23.144997,15.692474,7.6212387,33.214962
49.430008,24.715004,14.965393,7.5739365,37.105385
49.430008,24.715004,14.332397,7.2866287,37.790627
51.929993,25.964996,14.084412,7.2929688,40.553925
51.929993,25.964996,13.535248,7.0622025,41.138374
54.179993,27.089996,13.327896,7.0432587,43.599716
54.179993,27.089996,12.974442,6.9334564,43.954834
56.65999,28.329994,12.839478,6.9637985,46.532227
59.40001,29.700005,12.693436,6.997551,49.339596
59.40001,29.700005,12.724457,7.153702,49.22775
61.73001,30.865005,12.732117,7.2671432,51.424797
61.73001,30.865005,13.265366,7.845314,50.663456
64.44,32.22,13.459625,8.121857,52.942356
67.740005,33.870003,14.426147,8.955627,54.777115
67.740005,33.870003,15.843857,10.348305,52.83246
70.46001,35.230003,16.382477,10.713631,54.681694
70.46001,35.230003,17.411179,11.072868,53.652493
73.11,36.555,17.805878,10.92305,55.818123
74.05,37.025,19.035446,11.608589,55.27986
74.05,37.025,19.495834,11.868378,54.7638
74.98999,37.494995,20.751526,12.715675,54.10609
74.98999,37.494995,22.280807,14.029655,52.126755
75.84,37.92,22.86699,14.28083,52.268127
75.84,37.92,24.35495,15.00647,50.682438
77.01001,38.505005,24.916534,15.062698,51.240177
77.83002,38.91501,27.093765,16.602615,49.35302
77.83002,38.91501,30.098328,19.49437,45.334564
78.76999,39.384995,31.240509,20.335533,44.777008
78.76999,39.384995,33.755554,21.505081,42.187073
79.66998,39.83499,34.711304,21.385551,42.307503
79.73999,39.869995,36.789505,22.14965,40.35899
79.73999,39.869995,39.150833,23.827637,37.614746
79.890015,39.945007,40.059494,24.162582,36.871895
79.890015,39.945007,41.679337,24.650856,35.383873
79.890015,39.945007,42.30002,24.409294,35.06226
80.359985,40.179993,43.70282,24.909538,34.14255
80.76001,40.380005,44.231552,24.984756,34.05701
81.09,40.545,45.67894,25.872597,32.76355
81.09,40.545,47.611465,27.57943,30.372278
81.09,40.545,48.346024,28.062347,29.563793
81.09,40.545,49.796753,28.642525,28.178747
81.30002,40.65001,50.350113,28.485565,28.042557
81.03,40.515,51.97876,29.299751,26.169779
81.03,40.515,54.144684,31.151627,23.60124
80.69,40.345,54.96846,31.740372,22.404
80.69,40.345,56.713333,32.57914,20.705385
80.51999,40.259995,57.376892,32.527557,20.094135
80.41,40.205,58.96103,33.176857,18.519651
80.41,40.205,59.988724,33.702515,17.515589
80.17999,40.089996,60.404266,33.533386,17.088821
80.17999,40.089996,61.107056,33.512177,16.584307
80.01001,40.005005,61.37712,33.319366,16.331589
80.01001,40.005005,61.838593,33.377037,15.967991
79.869995,39.934998,62.014374,33.3424,15.733552
79.24002,39.62001,62.691696,33.808266,14.453745
79.24002,39.62001,63.370193,34.452065,13.6573305
77.28,38.64,63.63202,34.610893,11.656447
77.28,38.64,64.177475,34.815483,11.163625
75.18001,37.590004,64.3851,34.757202,9.156415
73.350006,36.675003,64.905014,34.961243,7.0563564
73.350006,36.675003,65.1862,35.08465,6.8007727
71.84001,35.920006,65.302536,35.00534,5.4016004
71.84001,35.920006,65.35541,34.831367,5.397173
71.350006,35.675003,65.37944,34.676765,4.980433
73.45999,36.729996,65.38983,34.5886,6.8951473
73.45999,36.729996,65.6508,34.8153,6.616602
78.149994,39.074997,65.91521,35.143494,10.508279
78.149994,39.074997,66.187805,35.430542,10.185184
82.17001,41.085007,66.29448,35.46817,13.642946
82.17001,41.085007,66.34242,35.34426,13.669503
85.859985,42.929993,66.36487,35.194992,16.94237
89.79999,44.899994,66.54631,35.26625,20.129622
89.79999,44.899994,66.44078,35.16188,20.260561
94.48999,47.244995,66.40791,35.059883,24.209497
94.48999,47.244995,66.223114,34.848106,24.460396
98.890015,49.445007,66.15506,34.748627,28.062048
103.25,51.625,66.03914,34.680977,31.498037
103.25,51.625,65.908295,34.60852,31.625765
107.119995,53.559998,65.85718,34.61126,34.470104
107.119995,53.559998,65.74852,34.576515,34.557087
109.869995,54.934998,65.70697,34.578117,36.500698
109.869995,54.934998,65.60286,34.52475,36.59787
111.23001,55.615005,65.563644,34.508774,37.555885
112.96002,56.48001,65.46065,34.446373,38.809696
112.96002,56.48001,65.16487,34.172363,39.176712
114.51999,57.259995,65.05582,34.040443,40.349163
114.51999,57.259995,64.06435,33.12948,41.5771
114.889984,57.444992,63.70369,32.654015,42.374287
114.07001,57.035004,62.51494,31.695312,43.22477
114.07001,57.035004,61.124817,30.433556,44.952667
111.5,55.75,60.589493,30.142654,43.783676
111.5,55.75,59.660767,29.908554,44.472973
111.5,55.75,59.301178,30.12127,44.505413
99.619995,49.809998,58.883087,30.296913,36.141148
99.619995,49.809998,59.750717,31.565231,34.725193
89.149994,44.574997,60.04799,32.400818,25.633104
89.149994,44.574997,62.497208,34.86933,22.544039
79.41,39.705,63.390915,36.032326,13.147486
79.41,39.705,65.668915,37.641983,10.912949
69.880005,34.940002,66.53035,37.947807,4.0376935
60.87001,30.435005,68.707535,39.03723,10.736379
60.87001,30.435005,71.489,41.16432,13.735649
52.960007,26.480003,72.55429,41.800034,22.207018
52.960007,26.480003,75.322754,43.37477,24.78198
52.960007,26.480003,76.36664,43.741776,25.611765
41.11,20.555,78.943085,45.10106,39.58295
41.11,20.555,81.93585,47.352676,42.416054
36.789993,18.394997,83.08948,48.00818,47.68971
36.789993,18.394997,85.45563,49.07486,49.536114
33.08,16.54,86.36127,49.13388,53.82192
33.08,16.54,88.10483,49.687607,55.06944
29.34999,14.674995,88.77353,49.669952,59.22932
25.699997,12.849998,89.74069,49.804077,63.556404
25.699997,12.849998,90.95206,50.382996,64.43257
22.800003,11.400002,91.4191,50.513107,67.67865
22.800003,11.400002,92.29474,50.84207,68.27836
20.100006,10.050003,92.63141,50.844208,71.21879
17.209991,8.604996,93.03177,50.815384,74.39586
17.209991,8.604996,92.77704,50.286133,74.18332
14.279999,7.1399994,92.701416,49.819473,77.08782
14.279999,7.1399994,91.42227,48.458694,76.14529
11.830002,5.915001,90.9599,47.6214,78.31334
11.830002,5.915001,90.75116,47.42807,78.15891
9.539993,4.7699966,85.04437,42.533737,76.11216
9.539993,4.7699966,82.9895,39.365356,74.20416
7.380005,3.6900024,77.00357,34.05754,71.10055
4.980011,2.4900055,74.744095,31.945541,71.565956
4.980011,2.4900055,69.0363,28.280815,66.07829
3.6100006,1.8050003,66.868866,27.500603,65.57738
3.2899933,1.6449966,61.259567,24.501175,60.375248
3.2899933,1.6449966,54.642334,19.376312,53.241932
3.430008,1.715004,52.091354,18.354752,50.5022
3.430008,1.715004,47.039597,16.68029,45.422874
3.2899933,1.6449966,45.105255,17.407951,43.990242
2.7999878,1.3999939,44.255356,19.630592,44.446194
2.7999878,1.3999939,38.00801,15.632866,37.515526
2.0999908,1.0499954,35.729324,13.321526,35.47984
2.0999908,1.0499954,32.556305,11.775711,32.062233
1.2399902,0.6199951,31.320587,12.542984,32.116436
1.2399902,0.6199951,28.934204,12.448441,29.898922
0.47000122,0.23500061,28.026703,12.854851,30.090008
-0.27000427,-0.13500214,25.787674,11.728172,28.46408
-0.27000427,-0.13500214,23.096909,9.4422,25.155487
-0.91999817,-0.45999908,22.069107,8.943077,24.754461
-0.91999817,-0.45999908,20.211472,8.438393,22.861013
-0.91999817,-0.45999908,19.50084,8.813431,22.357307
-0.91999817,-0.45999908,17.782257,8.150246,20.534323
-0.8600006,-0.4300003,15.722427,6.5261154,17.95107
-0.38000488,-0.19000244,14.934372,6.1609573,16.552427
-0.38000488,-0.19000244,13.090439,5.2893677,14.525035
0.099990845,0.049995422,12.393387,5.285225,13.34544
0.099990845,0.049995422,10.856201,4.626503,11.678417
0.6000061,0.30000305,10.274231,4.559822,10.560526
0.6000061,0.30000305,8.874786,3.8163986,8.984806
0.95999146,0.47999573,8.346954,3.6668243,8.039734
0.95999146,0.47999573,7.0593567,2.9605255,6.5815063
1.3299866,0.6649933,5.3352356,1.5599442,4.1032686
1.3299866,0.6649933,4.678055,1.267067,3.4012787
1.4000092,0.7000046,3.7745056,1.2033386,2.4269674
1.4000092,0.7000046,3.2450714,1.3431854,1.9536444
1.3500061,0.67500305,3.0285187,1.652008,1.9418886
1.3500061,0.67500305,3.0222778,2.0129623,2.1411002
1.4600067,0.73000336,3.0130615,2.1936798,2.1336832
1.4600067,0.73000336,2.9211884,2.1174545,2.0146027
1.2899933,0.64499664,2.6235504,1.7524796,1.7332519
1.2899933,0.64499664,2.51445,1.5913773,1.5473751
0.6000061,0.30000305,2.114502,1.2919464,1.8102404
0.6000061,0.30000305,1.9654846,1.230545,1.6522083
-1.1100006,-0.5550003,1.4593506,0.89985657,2.9525385
-1.1100006,-0.5550003,1.2700653,0.80319214,2.74024
-8.720001,-4.3600006,0.8349762,0.5646057,10.742097
-8.720001,-4.3600006,0.2718506,0.12792206,10.042066
-13.770004,-6.885002,0.056152344,0.04801178,15.437325
-13.770004,-6.885002,-0.34690857,-0.08245087,15.019083
-17.830002,-8.915001,-0.50146484,-0.043144226,19.404495
-17.830002,-8.915001,-0.5680237,0.09359741,19.409601
-20.660004,-10.330002,-0.59765625,0.20733643,22.565744
-20.660004,-10.330002,-0.61058044,0.25456238,22.57691
-21.600006,-10.800003,-0.35057068,0.5279312,23.972918
-21.600006,-10.800003,-0.25605774,0.6585388,24.118761
-21.660004,-10.830002,0.049865723,0.89284515,24.566057
-21.660004,-10.830002,0.1650238,0.9451065,24.692085
-24.119995,-12.059998,0.39169312,1.0370178,27.641478
-24.119995,-12.059998,0.47859192,1.0284653,27.713352
-23.76001,-11.880005,0.6930542,1.137352,27.558216
-23.76001,-11.880005,0.7742157,1.1666565,27.643435
-19.520004,-9.760002,1.0744019,1.3885117,23.340487
-19.520004,-9.760002,1.1864166,1.4677124,23.476812
-13.589996,-6.794998,1.2343903,1.4001541,16.913212
-13.589996,-6.794998,1.2558899,1.3014908,16.884193
-11.350006,-5.675003,1.2654419,1.245079,14.373733
-11.350006,-5.675003,1.2695007,1.2352676,14.372549
-10.849991,-5.4249954,1.2710724,1.2454605,13.822166
-10.849991,-5.4249954,1.2715607,1.2541351,13.826783
-8.119995,-4.0599976,1.1832123,1.1643982,10.664333
-8.119995,-4.0599976,1.1510162,1.1138992,10.611571
-6.550003,-3.2750015,0.7834015,0.7585068,8.366588
-6.550003,-3.2750015,0.648468,0.5992279,8.171905
-5.800003,-2.9000015,-0.24960327,-0.19785309,6.1709495
-5.800003,-2.9000015,-0.58110046,-0.51564026,5.735315
-5.1100006,-2.5550003,-4.5289154,-4.226166,1.7689035
-5.1100006,-2.5550003,-5.9744873,-5.895851,3.4502573
-3.9400024,-1.9700012,-9.156738,-7.799324,7.8085637
-3.9400024,-1.9700012,-10.36734,-7.7756195,8.641861
-1.4199982,-0.7099991,-12.922882,-8.703583,13.96789
-1.4199982,-0.7099991,-13.896606,-8.760941,14.803993
-0.83999634,-0.41999817,-15.728409,-9.541229,17.398436
-0.83999634,-0.41999817,-16.429474,-9.61628,18.033352
-0.43000793,-0.21500397,-17.21585,-9.620148,19.170082
-0.43000793,-0.21500397,-17.526352,-9.3819275,19.329327
0.10998535,0.054992676,-17.659988,-9.096069,19.921238
0.10998535,0.054992676,-17.718414,-8.921867,19.896276
0.31999207,0.15999603,-18.978073,-10.106888,21.771172
0.31999207,0.15999603,-19.437897,-10.717262,22.453428
0.31999207,0.15999603,-19.456299,-10.374176,22.311832
0.31999207,0.15999603,-19.47934,-9.892555,22.117756
-0.23001099,-0.11500549,-17.37558,-7.558853,18.645037
-0.23001099,-0.11500549,-16.607422,-6.5143585,17.549564
-0.6399994,-0.3199997,-13.325058,-3.8825836,13.16561
-0.6399994,-0.3199997,-12.096054,-3.0764542,11.777025
-0.7799988,-0.3899994,-10.420517,-2.6944962,9.908119
-0.7799988,-0.3899994,-9.763153,-3.1189117,9.383639
-1.9100037,-0.95500183,-9.212616,-3.5160217,7.73284
-4.069992,-2.034996,-8.988785,-3.8083267,5.2225094
-4.069992,-2.034996,-7.522476,-2.5751877,3.4916608
-7.100006,-3.550003,-6.9814453,-1.92379,1.6305088
-7.100006,-3.550003,-6.000473,-1.3502121,2.4586966
-8.949997,-4.4749985,-5.6240387,-1.424736,4.5093675
-10.300003,-5.1500015,-5.0642242,-1.4207535,6.420342
-10.300003,-5.1500015,-4.8471375,-1.5375061,6.5324593
-11.889999,-5.9449997,-4.4002533,-1.347435,8.773619
-11.889999,-5.9449997,-4.2304077,-1.2854462,8.950672
-13.610001,-6.8050003,-3.5832825,-0.7935257,11.6678
-15.119995,-7.5599976,-3.342102,-0.6160736,13.640311
-15.119995,-7.5599976,-1.9572601,0.5502472,15.430216
-16.449997,-8.224998,-1.4445038,1.0185776,17.584684
-16.449997,-8.224998,-0.95999146,1.0102844,17.993063
-17.630005,-8.815002,-0.76464844,0.6893692,19.304798
-17.630005,-8.815002,-0.45811462,0.6113281,19.532946
-19.019989,-9.5099945,-0.3399048,0.5887985,21.163305
-19.019989,-9.5099945,0.020019531,0.8673477,21.613176
-20.210007,-10.105003,0.15455627,0.9853363,23.102976
-20.210007,-10.105003,0.30021667,1.003006,23.238796
-21.25,-10.625,0.35768127,0.92710114,24.399944
-21.25,-10.625,0.38241577,0.8409271,24.38023
-22.040009,-11.020004,0.393219,0.794075,25.237982
-23.380005,-11.690002,0.08810425,0.4671631,26.288685
-23.380005,-11.690002,-0.022766113,0.30849457,26.11599
-24.809998,-12.404999,-0.24708557,0.17131042,27.42365
-26.61,-13.305,-0.3330841,0.18452454,29.325478
-26.61,-13.305,-0.45890808,0.18455505,29.214865
-30.15001,-15.075005,-0.50801086,0.21234131,33.04392
-30.15001,-15.075005,-1.1042328,-0.3382492,32.256508
-35.839996,-17.919998,-2.3843079,-1.7031708,36.617836
-35.839996,-17.919998,-2.8632507,-2.1767426,35.971905
-49.699997,-24.849998,-4.617752,-3.4190674,48.345505
-49.699997,-24.849998,-5.2738495,-3.7319946,47.62268
-49.699997,-24.849998,-6.4841003,-4.210167,46.340626
-57.72,-28.86,-7.611923,-4.812355,53.115746
-57.72,-28.86,-8.053604,-4.7579575,52.775925
-63.9,-31.95,-9.04155,-5.143051,57.73256
-69.479996,-34.739998,-9.416962,-5.194931,62.612724
-69.479996,-34.739998,-10.46167,-5.846367,61.3896
-74.38,-37.19,-11.605957,-6.7992706,64.312584
-74.38,-37.19,-12.047348,-6.932823,63.885605
-77.54,-38.77,-12.901154,-7.1914825,65.81324
-78.17,-39.085,-13.228073,-7.121483,66.14773
-78.17,-39.085,-13.986755,-7.4863586,65.335846
-79.29,-39.645,-14.274368,-7.586197,66.00761
-80.869995,-40.434998,-15.059631,-8.085114,66.421585
-80.869995,-40.434998,-15.355621,-8.214714,66.11502
-81.36,-40.68,-16.100128,-8.641426,65.68756
-81.36,-40.68,-16.38173,-8.721291,65.42488
-81.21001,-40.605003,-17.031876,-9.057442,64.59401
-80.33,-40.165,-17.278732,-9.112869,63.633705
-80.33,-40.165,-17.78154,-9.34314,63.106785
-78.01,-39.005,-18.63507,-10.028778,60.038433
-73.6,-36.8,-18.958557,-10.220436,55.78417
-73.6,-36.8,-19.803085,-10.703407,54.831955
-66.93,-33.465,-21.048264,-11.70784,47.113247
-66.93,-33.465,-21.522675,-11.935951,46.602264
-56.640007,-28.320004,-23.489243,-13.3352585,34.25163
-56.640007,-28.320004,-24.223251,-13.799088,33.401085
-56.640007,-28.320004,-27.396744,-16.2164,29.536585
