phi,theta,est_phi,est_theta,pred_err
17.889984,8.944992,6.4543,0.27713776,14.311018
18.429993,9.214996,6.4062347,0.15206909,15.014458
19.079987,9.539993,6.3725433,0.08844757,15.789147
20.100006,10.050003,6.3791046,0.12282562,16.877373
21.230011,10.6150055,6.4645996,0.2827835,17.949732
22.309998,11.154999,6.653366,0.57453156,18.80927
23.550003,11.775002,6.7654266,0.8974457,19.892673
24.62999,12.314995,6.9576874,1.2786713,20.70524
25.479996,12.739998,7.1998444,1.6759949,21.217838
26.179993,13.089996,7.636444,2.1271439,21.374708
26.75,13.375,8.172195,2.5776443,21.306128
27.220001,13.610001,8.826706,3.0195236,21.031658
27.909988,13.954994,9.603516,3.445961,20.90092
28.699997,14.349998,10.550003,3.8781128,20.731218
29.369995,14.684998,11.52681,4.2616577,20.43048
30.100006,15.050003,12.438416,4.554405,20.299086
31.020004,15.510002,13.384659,4.8042755,20.369286
31.590012,15.795006,14.345139,5.0232162,20.06745
32.229996,16.114998,15.42189,5.2811584,19.727634
33.11,16.555,16.72879,5.660492,19.394285
33.97,16.985,18.45163,6.2763977,18.571178
35.059998,17.529999,20.582108,7.151787,17.523293
36.100006,18.050003,23.106476,8.278969,15.970598
36.84999,18.424995,25.86203,9.5570755,13.857402
37.470016,18.735008,28.590332,10.812691,11.676173
38.12001,19.060005,31.016357,11.846436,9.9415455
39.04001,19.520004,32.765472,12.41478,9.317387
39.530014,19.765007,33.651596,12.375488,9.29813
39.89,19.945,33.836258,11.796936,10.01123
40.140015,20.070007,33.474747,10.822372,11.255206
40.51001,20.255005,32.739136,9.653938,12.982575
41.160004,20.580002,32.036133,8.6245575,14.850422
42.320007,21.160004,31.473724,7.9381485,16.864923
43.299988,21.649994,31.30751,7.8152924,18.030384
44.429993,22.214996,31.566254,8.31691,18.606169
45.699997,22.849998,32.151062,9.361801,18.717262
46.59999,23.299995,33.11386,10.858803,17.890339
47.45999,23.729996,34.274597,12.573196,16.755007
48.01999,24.009995,35.42949,14.230301,15.382652
48.550003,24.275002,36.466064,15.605286,14.275925
49.33,24.665,37.30995,16.539024,13.865926
49.98001,24.990005,37.925278,16.95697,13.815518
50.79001,25.395004,38.50438,16.96286,14.210075
51.65999,25.829994,39.127502,16.686203,14.816592
52.36,26.18,39.708298,16.21605,15.4218445
52.90001,26.450005,40.296936,15.7024765,15.910575
53.440018,26.720009,41.02385,15.329529,16.22816
53.820007,26.910004,41.628723,15.081001,16.393427
54.289993,27.144997,42.180527,15.029243,16.543793
54.700012,27.350006,42.855865,15.27253,16.3372
55.119995,27.559998,43.620575,15.793671,15.874372
55.799988,27.899994,44.610687,16.616592,15.296455
56.420013,28.210007,45.745575,17.649055,14.41242
56.95999,28.479996,46.79283,18.696991,13.496534
57.48999,28.744995,47.673676,19.614182,12.777295
57.890015,28.945007,48.43744,20.333351,12.154239
58.309998,29.154999,49.288406,20.906235,11.60366
58.619995,29.309998,49.920624,21.19577,11.293897
58.940002,29.470001,50.28914,21.179794,11.387349
59.14,29.57,50.37982,20.87709,11.753627
59.390015,29.695007,50.340393,20.410324,12.375274
59.649994,29.824997,50.4001,19.973549,12.927964
60.050003,30.025002,50.895157,19.832703,13.133095
60.61,30.305,51.623596,19.99913,13.117033
61.550003,30.775002,52.6364,20.528885,13.008832
62.710007,31.355003,53.96425,21.429169,12.633541
64.06,32.03,55.283325,22.498795,12.305747
65.149994,32.574997,56.554535,23.611671,11.730201
66.28,33.14,57.577118,24.56408,11.463721
67.2,33.6,58.375473,25.264091,11.328008
68.11,34.055,59.161682,25.75769,11.347828
68.67999,34.339996,59.851578,26.012245,11.285523
69.58,34.79,60.57187,26.114716,11.631692
70.509995,35.254997,61.35736,26.142181,12.028179
71.520004,35.760002,62.08052,26.100616,12.589855
72.56999,36.284996,62.648468,25.991913,13.326919
73.64,36.82,63.097595,25.865799,14.159124
74.630005,37.315002,63.35254,25.716934,15.039562
75.5,37.75,63.522827,25.61338,15.819016
76.100006,38.050003,63.596985,25.569092,16.357779
76.390015,38.195007,63.61322,25.607285,16.58147
76.649994,38.324997,63.768677,25.821724,16.561977
76.78998,38.39499,64.003006,26.188744,16.270245
76.84,38.42,64.25316,26.654411,15.81185
76.95001,38.475006,64.51642,27.174057,15.36084
77.06,38.53,64.71025,27.661034,14.977356
77.350006,38.675003,64.87027,28.082611,14.8309145
77.51999,38.759995,64.938644,28.378693,14.725132
77.83002,38.91501,64.95058,28.54396,14.879855
78.22,39.11,64.84834,28.549904,15.293839
78.56,39.28,64.70097,28.439034,15.77472
78.82001,39.410004,64.53644,28.255852,16.245493
79.24002,39.62001,64.462616,28.093262,16.79293
79.25,39.625,64.57532,28.049103,16.767038
79.32999,39.664993,65.091415,28.279663,16.362967
79.41,39.705,66.06633,28.864563,15.428034
79.52002,39.76001,67.51425,29.83255,13.965697
79.80002,39.90001,69.1398,31.021614,12.400155
80.19,40.095,70.909195,32.334343,10.771666
80.53,40.265,72.62891,33.589554,9.182068
80.79999,40.399994,74.282196,34.685165,7.700285
80.98001,40.490005,75.64172,35.444435,6.5675173
80.82001,40.410004,76.978,35.95131,5.383904
80.889984,40.444992,78.30206,36.241318,4.667491
80.899994,40.449997,79.65613,36.391205,4.1739182
80.94998,40.47499,81.047,36.477417,3.9983127
80.99002,40.49501,82.466675,36.57003,4.0912714
81.20999,40.604996,83.8443,36.696495,4.4163237
81.22,40.61,85.101685,36.85576,4.8219857
81.360016,40.680008,86.0853,36.982643,5.2156763
81.53,40.765,86.65857,36.98896,5.4934406
81.41,40.705,86.90558,36.88253,5.7386975
81.390015,40.695007,86.8356,36.65474,5.8626723
81.350006,40.675003,86.479614,36.31568,5.9241376
81.30002,40.65001,85.96228,35.933014,5.9678845
81.149994,40.574997,85.34042,35.559074,6.0017853
81.16,40.58,84.77554,35.300507,5.998812
81.360016,40.680008,84.193695,35.152397,5.961608
81.66,40.83,83.70935,35.174095,5.881366
81.72,40.86,83.367096,35.388817,5.622181
81.849976,40.924988,83.114075,35.755753,5.2632833
81.94,40.97,82.88974,36.205215,4.8221483
81.91,40.955,82.80353,36.739365,4.272601
81.94,40.97,82.56311,37.17247,3.8281732
82.01001,41.005005,82.26471,37.480392,3.5301402
82.07001,41.035004,81.93262,37.642097,3.3945372
82.19,41.095,81.60489,37.66829,3.4563806
82.26001,41.130005,81.40161,37.634773,3.557599
82.49002,41.24501,81.37164,37.60958,3.7365928
82.54001,41.270004,81.44568,37.60562,3.7604647
82.66998,41.33499,81.55774,37.61962,3.8132079
82.899994,41.449997,81.64395,37.63314,3.9377089
83.130005,41.565002,81.4928,37.53868,4.2193723
83.34,41.67,81.320465,37.41915,4.526709
83.42999,41.714996,81.09683,37.274254,4.7913375
83.5,41.75,80.86737,37.13598,5.0413885
83.76999,41.884995,80.633484,37.0187,5.434586
84.0,42.0,80.52057,36.995926,5.6775446
84.44,42.22,80.36566,37.00454,6.0852776
84.79999,42.399994,80.27118,37.08152,6.354836
85.20999,42.604996,80.2453,37.228653,6.585408
85.71002,42.85501,80.08478,37.333603,6.996613
86.119995,43.059998,79.894714,37.40959,7.3787384
86.48999,43.244995,79.67325,37.44129,7.7839923
86.640015,43.320007,79.42633,37.422752,8.054811
86.73001,43.365005,79.1001,37.324196,8.377799
86.75,43.375,78.82556,37.208824,8.626756
86.900024,43.450012,78.71872,37.158348,8.852238
87.21002,43.60501,78.80609,37.22155,9.029176
87.42999,43.714996,78.883514,37.32019,9.106729
87.66,43.83,79.00195,37.463936,9.138026
88.110016,44.055008,79.1243,37.624763,9.34687
88.57999,44.289993,79.17056,37.745758,9.643713
88.889984,44.444992,79.199585,37.832626,9.835392
89.19998,44.59999,79.24133,37.89341,10.038441
89.73999,44.869995,79.28601,37.925255,10.459443
90.29001,45.145004,79.37244,37.951668,10.868339
90.80002,45.40001,79.45706,37.961838,11.253876
91.31998,45.65999,79.64508,38.014435,11.559211
92.139984,46.069992,79.79074,38.05452,12.1526165
92.890015,46.445007,79.95709,38.107117,12.663003
93.5,46.75,80.2023,38.206375,12.975216
93.84,46.92,80.50375,38.35112,12.994168
94.350006,47.175003,80.83145,38.527298,13.119681
94.880005,47.440002,81.09741,38.682983,13.309528
95.380005,47.690002,81.30203,38.7986,13.535154
95.860016,47.930008,81.58893,38.934814,13.683472
96.23001,48.115005,81.90701,39.07849,13.717053
96.91,48.455,82.38269,39.297302,13.869317
97.42001,48.710007,82.918274,39.56082,13.815518
97.92001,48.960007,83.52634,39.872696,13.680106
98.389984,49.194992,84.240234,40.24716,13.419394
98.72998,49.36499,84.966064,40.635483,13.037037
98.94,49.47,85.66745,41.00177,12.5787115
99.149994,49.574997,86.20029,41.253326,12.292793
99.149994,49.574997,86.56412,41.35855,12.029736
99.25998,49.62999,86.75308,41.3004,12.066973
99.45999,49.729996,86.89487,41.145813,12.274719
99.889984,49.944992,87.10391,40.98697,12.641861
100.359985,50.179993,87.30368,40.833633,13.043453
100.70999,50.354996,87.504486,40.719437,13.318322
101.099976,50.549988,87.84897,40.740753,13.45264
101.23001,50.615005,88.31033,40.916367,13.202505
101.380005,50.690002,88.75305,41.184357,12.905981
101.45001,50.725006,89.18097,41.519302,12.500299
101.45001,50.725006,89.74332,41.96869,11.887399
101.369995,50.684998,90.40558,42.50566,11.097462
101.31,50.655,91.1109,43.079132,10.277893
101.34,50.67,91.84906,43.65323,9.518079
101.16,50.58,92.79727,44.29486,8.445223
100.82001,50.410004,93.844055,44.954117,7.192493
100.59,50.295,94.86453,45.554794,6.0945163
100.33002,50.16501,95.6846,45.981262,5.2072167
99.75,49.875,96.46005,46.27968,4.2130547
99.140015,49.570007,97.206085,46.46959,3.3591123
98.29999,49.149994,97.90509,46.565277,2.5982697
97.42001,48.710007,98.552124,46.590363,2.2526405
96.29999,48.149994,99.0874,46.541397,2.48065
95.359985,47.679993,99.73602,46.556686,3.182108
94.42999,47.214996,100.35336,46.612915,4.0897393
93.67999,46.839996,100.94089,46.724365,4.9716926
92.860016,46.430008,101.48547,46.889984,5.9347167
92.27002,46.13501,101.91513,47.06659,6.6877093
91.73001,45.865005,102.17972,47.20523,7.306483
90.850006,45.425003,102.32645,47.30223,8.130862
89.81998,44.90999,102.25702,47.28911,8.93503
88.630005,44.315002,102.10684,47.21115,9.82311
87.20001,43.600006,101.959656,47.11873,10.931549
85.79001,42.895004,101.96619,47.112854,12.162832
84.44998,42.22499,102.1138,47.22609,13.472091
83.05002,41.52501,102.29309,47.4216,14.892987
81.66,40.83,102.52643,47.70125,16.378622
80.29999,40.149994,102.637024,47.959137,17.764557
79.100006,39.550003,102.67728,48.179214,18.957567
77.84,38.92,102.61865,48.32074,20.12585
76.5,38.25,102.449005,48.35475,21.270666
75.18001,37.590004,102.154236,48.259933,22.283426
73.72,36.86,101.78851,48.060394,23.35593
72.369995,36.184998,101.43536,47.815033,24.32639
71.32001,35.660004,100.964874,47.486267,24.918674
70.350006,35.175003,100.31894,47.050888,25.293383
69.78,34.89,99.62656,46.58008,25.247015
69.09999,34.549995,98.88965,46.10324,25.274256
68.600006,34.300003,97.92761,45.546677,24.953959
68.20999,34.104996,96.798035,44.92865,24.392263
67.67001,33.835007,95.41141,44.20398,23.762192
67.53999,33.769997,93.828,43.39337,22.563234
67.25,33.625,91.9617,42.456726,21.269583
66.98999,33.494995,90.024506,41.498795,19.871094
66.53,33.265,88.05835,40.575027,18.636427
66.12999,33.064995,86.20859,39.790848,17.449724
65.610016,32.805008,84.41809,39.15468,16.450819
65.259995,32.629997,82.84302,38.75299,15.504143
64.990005,32.495003,81.47598,38.593018,14.706216
64.369995,32.184998,80.05661,38.523407,14.251127
63.72,31.86,78.51831,38.43524,13.746877
62.440002,31.220001,76.80084,38.220108,13.699285
61.059998,30.529999,74.80629,37.75953,13.456999
59.609985,29.804993,72.63504,37.048965,13.043226
58.67,29.335,70.39383,36.136353,11.964857
57.660004,28.830002,68.078,35.052414,10.800353
56.98999,28.494995,65.733154,33.865456,9.202143
56.12001,28.060005,63.406693,32.657936,7.7857065
54.920013,27.460007,61.221313,31.553604,6.8410296
53.839996,26.919998,59.120865,30.590294,5.9065747
52.850006,26.425003,57.05037,29.773209,4.993084
51.690002,25.845001,55.03369,29.116058,4.415259
50.87001,25.435005,52.979294,28.560074,3.6464744
50.050003,25.025002,50.986053,28.112701,3.1991043
48.850006,24.425003,49.25502,27.840523,3.4347878
47.76999,23.884995,47.788788,27.731552,3.8466454
47.050003,23.525002,46.80429,27.865425,4.346047
46.22,23.11,46.1167,28.14241,5.0332594
45.570007,22.785004,45.77748,28.538445,5.756464
45.069992,22.534996,45.77153,29.006065,6.501768
44.76999,22.384995,45.90663,29.413963,7.102797
44.570007,22.285004,46.409515,29.825134,7.7186904
44.189987,22.094994,47.06363,30.139061,8.446618
43.800003,21.900002,47.828888,30.325958,9.167482
43.309998,21.654999,48.517,30.300774,9.827832
42.660004,21.330002,49.158447,30.084259,10.526203
42.059998,21.029999,49.656235,29.66452,11.0236225
41.809998,20.904999,50.13336,29.143425,11.161261
41.600006,20.800003,50.62581,28.60839,11.314229
41.449997,20.724998,50.87361,28.00151,11.24507
41.190002,20.595001,50.89554,27.356956,11.144064
41.20999,20.604996,50.305725,26.509796,10.210973
40.86,20.43,49.169952,25.465614,9.156522
40.559998,20.279999,47.566208,24.262192,7.60669
40.420013,20.210007,45.95311,23.145203,5.919636
40.28,20.14,44.299133,22.176353,4.2653527
40.160004,20.080002,42.859344,21.520447,2.9054878
40.009995,20.004997,41.4664,21.13279,1.7694565
39.759995,19.879997,39.900345,20.87587,1.0044416
39.600006,19.800003,38.294342,20.729591,1.5376061
39.280014,19.640007,36.732407,20.663216,2.6012814
38.770004,19.385002,35.103424,20.561768,3.6413157
38.22,19.11,33.666443,20.480965,4.4981904
37.470016,18.735008,32.39319,20.385788,5.0602407
36.73999,18.369995,31.000107,20.121162,5.6945033
35.800003,17.900002,29.602707,19.703522,6.136958
35.100006,17.550003,28.455795,19.258644,6.5311685
34.449997,17.224998,27.439102,18.779404,6.845787
33.75,16.875,26.650818,18.347061,6.924074
33.440002,16.720001,26.145996,18.031952,7.083105
33.190002,16.595001,25.997437,17.907219,6.992631
33.229996,16.614998,26.189346,17.993355,6.86127
33.190002,16.595001,26.512634,18.19342,6.5688605
33.149994,16.574997,26.911713,18.44278,6.2350154
32.89,16.445,27.280304,18.646523,5.7835035
32.229996,16.114998,27.492645,18.698814,5.2062383
31.630005,15.815002,27.593445,18.58252,4.745985
30.839996,15.419998,27.826187,18.409279,4.1530333
30.080002,15.040001,28.17569,18.215286,3.6620667
29.339996,14.669998,28.640503,18.043045,3.439174
28.890015,14.445007,29.10321,17.874863,3.4359846
28.62001,14.310005,29.733719,17.810219,3.6600878
28.229996,14.114998,30.22734,17.73462,4.097394
27.929993,13.964996,30.623184,17.6512,4.505543
27.430008,13.715004,31.032776,17.60479,5.211392
27.240005,13.620003,31.437973,17.591866,5.666971
26.86,13.43,31.83757,17.61055,6.3612814
26.369995,13.184998,32.197876,17.639496,7.168422
25.839996,12.919998,32.445465,17.632584,7.923451
25.160004,12.580002,32.652054,17.607048,8.806226
24.719986,12.359993,32.70862,17.50772,9.274914
24.37999,12.189995,32.508347,17.27272,9.358219
24.069992,12.034996,32.072174,16.899345,9.146087
24.130005,12.065002,31.31369,16.351387,8.175484
24.15001,12.075005,30.317245,15.67691,6.9860635
24.130005,12.065002,29.000381,14.865799,5.5020666
24.059998,12.029999,27.605957,14.057564,4.005359
23.949997,11.974998,26.205475,13.336884,2.5879285
23.630005,11.815002,24.786957,12.738701,1.4597832
23.290009,11.645004,23.63945,12.414047,0.84139675
22.819992,11.409996,22.770538,12.385086,0.9763861
22.509995,11.254997,22.334686,12.706169,1.461257
22.210007,11.105003,22.199081,13.2790985,2.1741188
21.979996,10.989998,22.301086,13.996315,3.0225844
21.780014,10.890007,22.436401,14.669815,3.8335912
21.330002,10.665001,22.313705,15.062447,4.5007586
21.029999,10.514999,22.01236,15.1202545,4.7037373
20.39,10.195,21.434418,14.771797,4.6889296
19.589996,9.794998,20.652496,14.068108,4.3977017
18.919998,9.459999,19.72525,13.105446,3.7299316
18.51001,9.255005,18.886703,12.094681,2.863685
17.940002,8.970001,18.253738,11.218178,2.2692611
17.59999,8.799995,17.712387,10.535843,1.7393384
17.149994,8.574997,17.308105,10.127777,1.5605978
16.699997,8.349998,16.880157,9.939751,1.5996103
16.319992,8.159996,16.641205,10.037193,1.9038231
15.73999,7.869995,16.42662,10.304359,2.5269294
15.229996,7.614998,16.149948,10.622398,3.1414902
14.690002,7.345001,15.790741,10.892143,3.7098763
13.910004,6.955002,15.2595825,10.996147,4.255193
13.210007,6.6050034,14.750824,10.967743,4.6207147
12.600006,6.300003,14.332474,10.833443,4.846139
11.98999,5.994995,14.009201,10.61779,5.0358276
11.5,5.75,14.013748,10.463684,5.329912
10.799988,5.399994,14.255753,10.388031,6.0489597
10.119995,5.0599976,14.65126,10.387619,6.966325
9.279999,4.6399994,15.121826,10.4398575,8.194362
8.319992,4.159996,15.608627,10.5149,9.622121
7.3899994,3.6949997,15.947601,10.5253525,10.8937025
6.569992,3.284996,16.134796,10.445999,11.888344
5.970001,2.9850006,16.098145,10.232391,12.3936
5.630005,2.8150024,15.97934,9.947029,12.510251
5.6399994,2.8199997,15.798645,9.622986,12.171258
5.8700104,2.9350052,15.613052,9.314796,11.595031
6.049988,3.024994,15.4436035,9.0612335,11.118131
5.899994,2.949997,15.116241,8.801506,10.872521
5.369995,2.6849976,14.759918,8.587799,11.04908
4.630005,2.3150024,14.153015,8.318054,11.218719
3.4600067,1.7300034,13.2339325,7.9383926,11.5455
2.5099945,1.2549973,12.158264,7.4977493,11.464082
1.6800079,0.84000397,11.149078,7.1030884,11.329971
0.6300049,0.31500244,10.104248,6.732689,11.424236
-0.8999939,-0.44999695,9.199768,6.471977,12.227484
-2.7200012,-1.3600006,8.3519745,6.292946,13.444166
-4.7100067,-2.3550034,7.5599213,6.1827087,14.933037
-6.699997,-3.3499985,6.8707886,6.141876,16.544788
-8.169998,-4.084999,6.138199,6.081726,17.535276
-9.369995,-4.6849976,5.4211884,5.994423,18.225418
-10.099991,-5.0499954,4.7042084,5.852806,18.367414
-10.770004,-5.385002,3.8293304,5.5727386,18.236258
-11.289993,-5.6449966,2.8833923,5.1808167,17.818005
-11.979996,-5.989998,1.951294,4.728714,17.560762
-12.339996,-6.169998,1.041687,4.250885,16.944597
-12.459991,-6.2299957,0.24118042,3.818718,16.180544
-12.75,-6.375,-0.60289,3.394905,15.573848
-13.050003,-6.5250015,-1.466156,2.9982681,14.981346
-13.309998,-6.654999,-2.4465637,2.5873947,14.248866
-13.860001,-6.9300003,-3.5994415,2.1273346,13.671454
-14.369995,-7.1849976,-4.8650665,1.6324158,12.949866
-15.270004,-7.635002,-6.1347046,1.1497879,12.65677
-16.580002,-8.290001,-7.241928,0.7636337,12.984917
-18.020004,-9.010002,-8.022385,0.56484985,13.814904
-19.699997,-9.849998,-8.284073,0.65411377,15.474141
-21.279999,-10.639999,-7.9639435,1.0643234,17.676006
-22.940002,-11.470001,-7.2071686,1.7078171,20.451504
-23.820007,-11.910004,-6.340027,2.3774338,22.493229
-24.220001,-12.110001,-5.6780243,2.8412323,23.729687
-24.179993,-12.089996,-5.366516,2.9477768,23.99477
-24.020004,-12.010002,-5.6649933,2.535118,23.330452
-23.830002,-11.915001,-6.339859,1.7072906,22.080864
-23.770004,-11.885002,-7.240753,0.609581,20.629341
-23.970001,-11.985001,-8.468826,-0.68426514,19.08535
-24.130005,-12.065002,-10.284485,-2.1795502,16.910595
-24.289993,-12.144997,-12.769806,-3.8318787,14.107053
-24.62999,-12.314995,-15.894012,-5.5624466,10.953319
-24.710007,-12.355003,-19.500244,-7.247864,7.2400703
-24.699997,-12.349998,-23.092636,-8.625977,4.0453973
-24.65001,-12.325005,-26.41336,-9.543137,3.2765596
-24.75,-12.375,-29.124115,-9.854134,4.9772463
-24.89,-12.445,-31.22493,-9.610458,6.8328247
-25.240005,-12.620003,-32.679688,-8.915009,8.192684
-25.330002,-12.665001,-33.68547,-8.013191,9.442461
-25.430008,-12.715004,-34.09439,-7.017174,10.25977
-25.589996,-12.794998,-33.842712,-6.0352097,10.577952
-25.720001,-12.860001,-33.16713,-5.2609406,10.570844
-25.619995,-12.809998,-32.182648,-4.7991943,10.303261
-25.720001,-12.860001,-30.957062,-4.679207,9.678064
-26.020004,-13.010002,-29.77304,-4.9709473,8.851172
-26.15001,-13.075005,-28.658188,-5.600113,7.873374
-26.269989,-13.1349945,-27.913025,-6.5771484,6.7544436
-26.39,-13.195,-27.809723,-7.8986435,5.4770064
-26.76001,-13.380005,-28.376907,-9.458839,4.229201
-27.0,-13.5,-29.687164,-11.169868,3.5098937
-27.399994,-13.699997,-31.557663,-12.8489685,4.1349807
-27.779999,-13.889999,-33.928528,-14.384308,5.982615
-28.200012,-14.100006,-36.16597,-15.455566,7.8202176
-28.440002,-14.220001,-37.907547,-15.87767,9.290855
-28.660004,-14.330002,-38.88919,-15.564438,9.95876
-28.690002,-14.345001,-39.116455,-14.614677,10.097964
-28.800003,-14.400002,-38.681168,-13.233078,9.665075
-28.990005,-14.495003,-37.787994,-11.71022,9.008763
-29.059998,-14.529999,-36.716873,-10.368607,8.555015
-29.240005,-14.620003,-35.518097,-9.390068,8.06414
-29.25,-14.625,-34.255127,-8.878952,7.550214
-29.5,-14.75,-33.104797,-8.904495,6.8268805
-29.740005,-14.870003,-31.926758,-9.329834,5.9380846
-30.050003,-15.025002,-30.698456,-10.004578,5.0601244
-30.449997,-15.224998,-29.438126,-10.771454,4.5613236
-30.90001,-15.450005,-28.2901,-11.537422,4.6632924
-31.279999,-15.639999,-27.307175,-12.206329,5.162739
-31.65001,-15.825005,-26.640854,-12.764908,5.7374334
-31.86,-15.93,-26.101547,-13.099205,6.2514396
-32.22,-16.11,-25.687744,-13.200607,6.9563217
-32.440002,-16.220001,-25.435547,-13.113121,7.4533777
-32.75,-16.375,-25.312592,-12.882469,7.9975524
-33.050003,-16.525002,-25.149353,-12.507668,8.637291
-33.28,-16.64,-25.083221,-12.114792,9.13652
-33.550003,-16.775002,-25.243622,-11.833191,9.441982
-33.78,-16.89,-25.487854,-11.664993,9.582177
-34.0,-17.0,-25.78656,-11.624405,9.600644
-34.28,-17.14,-26.12442,-11.705643,9.5841875
-34.42,-17.21,-26.656128,-11.958992,9.163837
-34.399994,-17.199997,-27.262955,-12.312302,8.454774
-34.309998,-17.154999,-28.024338,-12.7612,7.4938636
-34.570007,-17.285004,-28.893036,-13.24884,6.801984
-34.64,-17.32,-29.861069,-13.735977,5.8341174
-34.64,-17.32,-30.77356,-14.128197,4.9024477
-34.72,-17.36,-31.599121,-14.389824,4.2225733
-34.87001,-17.435005,-32.20404,-14.459793,3.9269025
-35.03,-17.515,-32.65457,-14.377785,3.880401
-35.070007,-17.535004,-33.020737,-14.209541,3.8655868
-35.270004,-17.635002,-33.232132,-13.973686,4.1531277
-35.559998,-17.779999,-33.379593,-13.752029,4.541527
-36.03,-18.015,-33.363235,-13.540405,5.1578784
-36.300003,-18.150002,-33.366547,-13.437355,5.4927983
-36.619995,-18.309998,-33.393723,-13.459358,5.7576213
-37.11,-18.555,-33.493866,-13.622932,6.032247
-37.42,-18.71,-33.72336,-13.931816,5.950451
-37.710007,-18.855003,-34.10176,-14.362778,5.6681476
-38.160004,-19.080002,-34.5605,-14.8461685,5.456358
-38.39,-19.195,-35.074265,-15.325142,4.999711
-38.78,-19.39,-35.52095,-15.707909,4.8175554
-39.240005,-19.620003,-35.998978,-16.006844,4.750977
-39.550003,-19.775002,-36.409164,-16.17611,4.6768827
-39.84999,-19.924995,-36.811874,-16.250587,4.6731114
-40.14,-20.07,-37.200485,-16.254066,4.7284517
-40.65001,-20.325005,-37.52643,-16.199219,5.080874
-41.20999,-20.604996,-37.82068,-16.130943,5.5097194
-41.880005,-20.940002,-38.061188,-16.069832,6.068051
-42.479996,-21.239998,-38.247726,-16.037178,6.567816
-43.22,-21.61,-38.429077,-16.065903,7.1605906
-43.809998,-21.904999,-38.516724,-16.12236,7.6454453
-44.33,-22.165,-38.41571,-16.155159,8.202887
-44.550003,-22.275002,-38.10678,-16.136505,8.640042
-44.78,-22.39,-37.86177,-16.167183,9.01696
-44.89,-22.445,-37.569946,-16.202515,9.306581
-45.100006,-22.550003,-37.19774,-16.220459,9.774569
-45.42,-22.71,-36.820984,-16.241905,10.365778
-45.75,-22.875,-36.504227,-16.288979,10.9143915
-46.20999,-23.104996,-36.261597,-16.365738,11.529842
-46.589996,-23.294998,-36.013992,-16.43399,12.075302
-47.01001,-23.505005,-35.874817,-16.532104,12.563993
-47.479996,-23.739998,-35.902527,-16.682709,12.945493
-48.11,-24.055,-36.201965,-16.930466,13.2249
-48.61,-24.305,-36.606216,-17.204193,13.27135
-49.300003,-24.650002,-37.120987,-17.491814,13.419732
-50.009995,-25.004997,-37.836685,-17.819778,13.407263
-50.759995,-25.379997,-38.59787,-18.119339,13.416597
-51.429993,-25.714996,-39.36313,-18.365463,13.371559
-52.090004,-26.045002,-40.221634,-18.595016,13.256152
-52.579994,-26.289997,-41.002533,-18.748108,13.07474
-52.89,-26.445,-41.799423,-18.874,12.719429
-53.329994,-26.664997,-42.646896,-19.00769,12.462311
-53.660004,-26.830002,-43.42566,-19.120918,12.164308
-54.1,-27.05,-44.118927,-19.2184,12.055778
-54.6,-27.3,-44.71933,-19.305779,12.083755
-54.910004,-27.455002,-45.37616,-19.454254,11.844133
-55.259995,-27.629997,-46.114548,-19.686226,11.535752
-55.53,-27.765,-46.98909,-20.02797,10.985122
-55.760002,-27.880001,-47.927002,-20.442299,10.308625
-56.08,-28.04,-48.99611,-20.938461,9.586197
-56.559998,-28.279999,-50.06804,-21.441872,9.021209
-57.019997,-28.509998,-51.07379,-21.897156,8.52157
-57.72,-28.86,-51.80539,-22.194778,8.535363
-58.250008,-29.125004,-52.284172,-22.328163,8.661407
-58.839996,-29.419998,-52.46045,-22.283821,9.154548
-59.300003,-29.650002,-52.439568,-22.130295,9.722978
-59.489998,-29.744999,-52.333847,-21.955162,10.101354
-59.699997,-29.849998,-52.17935,-21.81723,10.497843
-59.659996,-29.829998,-52.08454,-21.793625,10.533192
-59.730003,-29.865002,-52.008873,-21.883224,10.574697
-59.97,-29.985,-51.98703,-22.092705,10.657373
-60.589996,-30.294998,-52.05842,-22.415123,10.970595
-61.199997,-30.599998,-52.32817,-22.862335,11.066262
-61.64,-30.82,-52.696503,-23.35817,10.903763
-62.04,-31.02,-53.27263,-23.907997,10.532426
-62.35,-31.175,-54.04669,-24.477776,9.931849
-62.61,-31.305,-55.012215,-25.042747,9.163837
-62.990005,-31.495003,-56.07994,-25.552834,8.491001
-63.310005,-31.655003,-57.210007,-25.986412,7.7874713
-63.689995,-31.844997,-58.26346,-26.292698,7.299766
-64.299995,-32.149998,-59.107582,-26.431366,7.292075
-64.64001,-32.320004,-59.833122,-26.464813,7.1966376
-64.950005,-32.475002,-60.378967,-26.408665,7.2536607
-65.189995,-32.594997,-60.83145,-26.340458,7.313622
-65.42,-32.71,-61.245323,-26.32294,7.3460116
-65.57,-32.785,-61.505424,-26.336857,7.3519382
-65.700005,-32.850002,-61.653854,-26.406242,7.3392777
-65.77,-32.885,-61.660744,-26.513641,7.301244
-65.97,-32.985,-61.524918,-26.642899,7.420582
-66.16,-33.08,-61.33516,-26.809872,7.5336394
-66.47,-33.235,-61.222633,-27.049923,7.6683083
-66.87,-33.435,-61.18741,-27.346428,7.8132877
-67.19,-33.595,-61.390076,-27.745018,7.6849775
-67.450005,-33.725002,-61.70878,-28.177109,7.4146557
-67.869995,-33.934998,-62.165665,-28.626553,7.204511
