phi,theta,est_phi,est_theta,pred_err
143.35,71.675,98.63977,49.68065,29.731224
143.35,71.675,98.38605,49.590057,29.885586
144.45999,72.229996,97.703186,49.346893,30.830383
144.45999,72.229996,96.94583,49.078323,31.286917
144.45999,72.229996,96.72705,48.9937,31.42533
144.91,72.455,95.9505,48.713318,32.106308
144.81,72.405,95.7258,48.626083,32.202908
144.81,72.405,95.649994,48.590195,32.256817
144.31998,72.15999,94.95242,48.338882,32.458485
143.88,71.94,94.34723,48.118683,32.630157
143.88,71.94,94.16513,48.044052,32.750465
143.5,71.75,93.96539,47.963608,32.706432
142.64001,71.32001,93.90027,47.933685,32.351776
142.64001,71.32001,93.73959,47.87245,32.454914
141.84,70.92,93.68979,47.852264,32.109245
141.84,70.92,93.5354,47.79579,32.20693
141.84,70.92,93.488495,47.7778,32.23735
141.1,70.55,93.51755,47.787247,31.864594
140.06,70.03,93.52368,47.78975,31.351643
140.06,70.03,94.20395,48.033432,30.920057
139.12,69.56,94.396454,48.108597,30.319553
138.07,69.035,95.61685,48.548706,28.995327
138.07,69.035,95.96094,48.68318,28.765368
136.88998,68.44499,96.989105,49.057877,27.471617
135.87,67.935,98.267914,49.5141,26.091238
135.87,67.935,98.62424,49.651215,25.853794
134.82999,67.41499,99.54248,49.980865,24.675615
134.82999,67.41499,100.21402,50.21849,24.245424
134.82999,67.41499,100.40466,50.291138,24.119112
133.70001,66.850006,100.84244,50.446686,23.18374
132.35,66.175,101.29346,50.601776,22.098665
132.35,66.175,101.41815,50.644897,22.018951
130.41,65.205,101.70529,50.74376,20.65782
126.869995,63.434998,101.78467,50.77008,18.379028
126.869995,63.434998,101.811554,50.77945,18.361322
122.81,61.405,101.90433,50.81041,15.625358
122.81,61.405,101.93039,50.817886,15.609145
118.72,59.36,101.939545,50.819946,12.786356
118.72,59.36,101.821625,50.77913,12.86638
115.47,57.735,101.71155,50.741547,10.621285
113.81998,56.90999,101.683075,50.730957,9.437068
113.81998,56.90999,101.55191,50.684998,9.5280695
113.82999,56.914993,101.31308,50.60341,9.699818
113.56,56.78,101.25052,50.581726,9.544642
113.56,56.78,101.06662,50.51758,9.672517
112.84,56.42,101.01715,50.49991,9.176009
112.84,56.42,101.00125,50.492844,9.188144
111.54001,55.770004,100.83008,50.433624,8.340166
111.54001,55.770004,100.53693,50.334137,8.543942
110.50998,55.25499,100.458984,50.307663,7.825136
109.869995,54.934998,100.185,50.212753,7.5347075
109.869995,54.934998,99.860565,50.101547,7.7631874
109.140015,54.570007,99.77167,50.069916,7.2728925
109.140015,54.570007,99.490845,49.97142,7.473123
108.34,54.17,99.160614,49.857147,7.0984874
107.599976,53.799988,99.06879,49.823837,6.5978737
107.599976,53.799988,98.78421,49.723434,6.8029647
106.79001,53.395004,98.70474,49.694427,6.237059
106.79001,53.395004,98.678406,49.683014,6.257458
106.04001,53.020004,98.412476,49.59021,5.8688545
105.07999,52.539993,97.99765,49.446976,5.42177
105.07999,52.539993,97.8826,49.40573,5.5062327
104.03,52.015,97.37103,49.225555,5.059582
104.03,52.015,96.35678,48.870087,5.8066044
102.22,51.11,96.07034,48.763092,4.5994267
102.22,51.11,94.95581,48.36064,5.437145
99.73999,49.869995,94.631775,48.23294,3.7255192
95.95001,47.975006,93.43707,47.792526,1.6951209
95.95001,47.975006,93.08072,47.64592,1.9547462
91.26999,45.634995,92.12851,47.282974,1.7506654
91.26999,45.634995,91.41495,47.001617,1.3703078
85.149994,42.574997,91.18616,46.893616,6.0823135
85.149994,42.574997,91.1012,46.84424,6.0061274
78.889984,39.444992,90.9711,46.78627,11.45191
73.34001,36.670006,90.92624,46.76445,16.495571
73.34001,36.670006,90.719604,46.68663,16.33414
67.639984,33.819992,90.654755,46.6606,21.626274
67.639984,33.819992,90.29971,46.528,21.348598
62.630005,31.315002,90.18994,46.482193,26.04964
62.630005,31.315002,89.86545,46.356705,25.793583
58.34999,29.174995,89.57141,46.23961,29.713797
53.770004,26.885002,89.47635,46.194565,34.138107
53.770004,26.885002,89.24884,46.10231,33.95741
50.089996,25.044998,89.17523,46.067368,37.55482
50.089996,25.044998,88.90686,45.96132,37.3431
47.020004,23.510002,88.62726,45.84874,40.198822
44.160004,22.080002,88.53638,45.804962,43.010426
44.160004,22.080002,88.308044,45.711334,42.82982
41.660004,20.830002,88.23349,45.675064,45.306267
41.660004,20.830002,87.96164,45.565887,45.09222
39.04001,19.520004,87.628296,45.430267,47.502472
36.67,18.335,87.519226,45.376526,49.84361
36.67,18.335,87.18268,45.237854,49.578224
33.660004,16.830002,87.072205,45.182816,52.589962
33.660004,16.830002,86.53436,44.96492,52.167137
30.869995,15.434998,86.35864,44.87848,54.915257
30.869995,15.434998,85.54031,44.542526,54.269257
28.089996,14.044998,84.197205,43.977097,56.09592
25.660004,12.830002,83.74057,43.73271,58.26353
25.660004,12.830002,82.15558,43.031204,56.977974
22.950012,11.475006,81.59906,42.71115,59.363323
22.950012,11.475006,79.49753,41.74054,57.619064
20.419998,10.209999,78.73291,41.26799,59.636726
17.75,8.875,76.47159,40.13237,60.551243
17.75,8.875,73.76416,38.65306,58.15155
15.369995,7.6849976,72.68326,37.81478,59.682476
15.369995,7.6849976,70.29079,36.3378,57.450356
13.820007,6.9100037,69.29077,35.44362,58.11609
12.100006,6.050003,67.036606,33.907402,57.79661
12.100006,6.050003,66.05841,32.92755,56.74295
9.849991,4.9249954,64.06123,31.405663,57.178806
9.849991,4.9249954,61.45558,29.320152,54.44025
6.7700043,3.3850021,60.248978,27.860703,56.43994
6.7700043,3.3850021,58.2213,25.924294,54.175358
3.2100067,1.6050034,57.24211,24.545258,56.928696
-0.47999573,-0.23999786,55.487396,22.74794,59.0355
-0.47999573,-0.23999786,53.490326,20.631874,56.701683
-4.2400055,-2.1200027,52.48169,19.116814,59.60377
-4.2400055,-2.1200027,50.92714,17.392273,57.748302
-7.8099976,-3.9049988,50.121017,16.266953,60.69719
-11.599991,-5.7999954,48.577988,14.855919,63.10776
-11.599991,-5.7999954,46.80371,13.2653885,61.043064
-14.639999,-7.3199997,45.855225,12.362709,63.26423
-14.639999,-7.3199997,43.953766,11.038254,61.125095
-15.87999,-7.939995,42.922546,10.416351,61.341118
-15.339996,-7.669998,41.17253,9.575539,58.868935
-15.339996,-7.669998,40.19899,9.430382,57.90425
-15.559998,-7.779999,38.3743,8.935242,56.27622
-15.559998,-7.779999,36.236435,8.1375885,54.02495
-15.630005,-7.8150024,35.005722,7.98143,52.886875
-15.630005,-7.8150024,33.050507,7.4736023,50.884785
-15.960007,-7.9800034,31.905182,7.521042,50.171337
-15.470001,-7.7350006,29.97789,7.1191635,47.690544
-15.470001,-7.7350006,27.602844,6.1897583,45.161743
-14.300003,-7.1500015,26.175995,5.7791214,42.405254
-14.300003,-7.1500015,24.108978,4.9945984,40.207283
-12.449997,-6.2249985,22.846497,4.7351303,36.904232
-10.229996,-5.114998,21.370209,4.484871,32.990154
-10.229996,-5.114998,19.610931,4.036583,31.1809
-8.720001,-4.3600006,18.521576,4.0445786,28.485054
-8.720001,-4.3600006,16.717697,3.6123962,26.637566
-7.6399994,-3.8199997,15.602005,3.5538483,24.368288
-6.300003,-3.1500015,13.435318,2.7321167,20.584803
-6.300003,-3.1500015,12.095566,2.2737198,19.17135
-4.8399963,-2.4199982,9.435547,0.83504486,14.6387205
-4.8399963,-2.4199982,6.0377197,-1.5132065,10.908943
-3.2799988,-1.6399994,3.9100952,-3.1391296,7.3383684
-3.2799988,-1.6399994,0.6928406,-5.2906723,5.3896523
-1.9400024,-0.9700012,-1.3135986,-6.444847,5.510431
-1.699997,-0.8499985,-4.337921,-7.8841705,7.5092454
-1.699997,-0.8499985,-8.000229,-9.712212,10.854256
-1.6799927,-0.83999634,-10.244125,-10.438179,12.82906
-1.6799927,-0.83999634,-13.101044,-11.262459,15.402774
-1.6100006,-0.8050003,-14.819656,-11.2193985,16.74933
-1.6300049,-0.81500244,-16.44374,-10.92807,17.855778
-1.6300049,-0.81500244,-17.16922,-9.973862,17.9633
-2.4199982,-1.2099991,-17.61316,-8.77021,16.908329
-2.4199982,-1.2099991,-17.953842,-7.601692,16.747162
-3.0299988,-1.5149994,-18.147614,-6.552368,15.894385
-3.4700012,-1.7350006,-18.298767,-5.752701,15.329727
-3.4700012,-1.7350006,-18.384674,-5.221756,15.287636
-4.080002,-2.040001,-18.594055,-5.0998077,14.803659
-4.080002,-2.040001,-18.472977,-5.0186462,14.669487
-5.150009,-2.5750046,-18.408585,-5.1301575,13.471914
-6.8600006,-3.4300003,-17.846863,-4.9613037,11.063469
-6.8600006,-3.4300003,-17.523865,-4.923195,10.739476
-7.619995,-3.8099976,-16.477371,-4.3161697,8.849552
-7.619995,-3.8099976,-14.8129425,-3.0059052,7.225042
-7.630005,-3.8150024,-13.824799,-1.9931183,6.4492903
-7.630005,-3.8150024,-12.50856,-0.8098526,5.725978
-6.6100006,-3.3050003,-11.716019,-0.073265076,6.0403657
-5.3799896,-2.6899948,-10.726822,0.5865631,6.269541
-5.3799896,-2.6899948,-9.507919,1.2857437,5.7303233
-4.8600006,-2.4300003,-8.769089,1.5169144,5.5544963
-4.8600006,-2.4300003,-7.593521,1.8797989,5.1032677
-5.449997,-2.7249985,-6.879883,1.8580933,4.8007727
-6.7400055,-3.3700027,-5.673111,2.0979385,5.5710196
-6.7400055,-3.3700027,-4.9373474,2.0505142,5.7121325
-8.48999,-4.244995,-3.8363342,2.2466202,7.9854913
-8.48999,-4.244995,-3.0325012,2.3266144,8.539849
-9.660004,-4.830002,-2.5228882,2.1998596,10.013332
-9.570007,-4.7850037,-2.1948242,1.9157639,9.959787
-9.570007,-4.7850037,-1.9851532,1.5398788,9.870657
-9.7599945,-4.8799973,-1.8099823,1.1718216,9.985089
-9.7599945,-4.8799973,-1.7431335,0.8006363,9.8186245
-9.26001,-4.630005,-1.699295,0.5030136,9.132326
-9.26001,-4.630005,-2.0522614,0.008430481,8.5646515
-9.669998,-4.834999,-2.2625427,-0.34440613,8.654216
-9.669998,-4.834999,-2.6523438,-0.7162857,8.128616
-10.020004,-5.010002,-3.104065,-1.0629807,7.9533467
-10.970001,-5.4850006,-3.3851776,-1.1995163,8.698994
-10.970001,-5.4850006,-3.8616943,-1.3695374,8.201403
-11.669998,-5.834999,-4.154297,-1.3607635,8.732259
-11.149994,-5.574997,-4.888382,-1.6295166,7.389473
-11.149994,-5.574997,-6.1303864,-2.3878555,5.9351788
-10.529999,-5.2649994,-6.8872223,-2.9299774,4.3188324
-10.529999,-5.2649994,-7.7477875,-3.4938583,3.291166
-10.350006,-5.175003,-8.279617,-3.7691574,2.4973216
-9.919998,-4.959999,-8.615768,-3.7590714,1.77012
-9.919998,-4.959999,-8.827301,-3.5196838,1.8061278
-9.970001,-4.9850006,-8.459305,-2.7263489,2.7152677
-9.970001,-4.9850006,-7.6620026,-1.4321518,4.2345233
-10.080002,-5.040001,-7.178131,-0.28250122,5.570597
-11.119995,-5.5599976,-6.6145477,0.7810135,7.7750607
-11.119995,-5.5599976,-6.26416,1.4806213,8.5492735
-12.2400055,-6.1200027,-6.334152,1.547493,9.67272
-12.2400055,-6.1200027,-6.993683,0.7638321,8.649721
-12.570007,-6.2850037,-7.387558,-0.22110748,7.969718
-11.949997,-5.9749985,-8.475739,-1.8956375,5.352548
-11.949997,-5.9749985,-9.131592,-3.3929138,3.8152611
-11.960007,-5.9800034,-10.087296,-4.939102,2.1351504
-11.960007,-5.9800034,-10.626617,-5.939087,1.3267745
-12.139999,-6.0699997,-10.9673,-6.3597946,1.201219
-12.139999,-6.0699997,-11.262924,-6.3251114,0.9084908
-12.720001,-6.3600006,-11.441742,-5.880028,1.3585472
-12.029999,-6.0149994,-11.303833,-4.9641495,1.2754887
-12.029999,-6.0149994,-11.226059,-3.9445724,2.2199078
-10.160004,-5.080002,-11.380981,-3.1479492,2.2837908
-10.160004,-5.080002,-11.467148,-2.5029068,2.8882563
-8.960007,-4.4800034,-11.6862335,-2.190216,3.5565531
-8.869995,-4.4349976,-12.269669,-2.4527283,3.9299433
-8.869995,-4.4349976,-12.615433,-2.8596497,4.0561304
-9.369995,-4.6849976,-13.161087,-3.5849152,3.9379578
-9.369995,-4.6849976,-13.242432,-4.069252,3.9099112
-8.919998,-4.459999,-13.303406,-4.4393005,4.3702703
-8.820007,-4.4100037,-13.053192,-4.4456406,4.2207184
-8.820007,-4.4100037,-12.906616,-4.3371887,4.0754447
-8.309998,-4.154999,-12.730606,-4.0929413,4.409666
-8.309998,-4.154999,-12.417145,-3.6543274,4.1280127
-7.449997,-3.7249985,-12.229843,-3.246666,4.7948523
-5.5599976,-2.7799988,-12.112213,-2.9231262,6.545684
-5.5599976,-2.7799988,-12.038605,-2.7084808,6.471569
-4.1900024,-2.0950012,-12.075775,-2.6765137,7.900328
-4.1900024,-2.0950012,-12.589478,-3.1453476,8.456052
-3.7799988,-1.8899994,-12.890137,-3.6455307,9.266943
-3.7799988,-1.8899994,-13.571426,-4.4877243,10.114663
-4.720001,-2.3600006,-13.976105,-5.186798,9.657993
-4.720001,-2.3600006,-14.391525,-5.792801,10.238177
-5.549988,-2.774994,-14.357162,-5.9120636,9.324261
-6.919998,-3.459999,-14.346436,-5.800606,7.762909
-6.919998,-3.459999,-14.336899,-5.5310287,7.6782327
-8.0,-4.0,-14.327911,-5.169197,6.414965
-8.0,-4.0,-14.402588,-4.8456726,6.4391885
-8.75,-4.375,-14.445023,-4.542984,5.6802363
-8.869995,-4.4349976,-14.756577,-4.525154,5.8692555
-8.869995,-4.4349976,-14.61203,-4.2938843,5.7271075
-9.0099945,-4.5049973,-14.537231,-4.1185455,5.5250635
-9.309998,-4.654999,-13.633301,-3.3268814,4.5126243
-9.309998,-4.654999,-13.105637,-2.682724,4.2704005
-9.160004,-4.580002,-12.198257,-1.8018646,4.1132793
-9.160004,-4.580002,-11.611481,-1.1684799,4.1989927
-8.410004,-4.205002,-11.244965,-0.8603592,4.3823986
-8.410004,-4.205002,-11.262833,-1.0566711,4.246347
-7.51001,-3.755005,-11.266052,-1.4830017,4.386196
-6.5,-3.25,-11.024353,-1.8343582,4.7363167
-6.5,-3.25,-10.845184,-2.2030182,4.4646673
-6.300003,-3.1500015,-10.734848,-2.572075,4.4668164
-6.300003,-3.1500015,-10.458191,-2.7249527,4.1743875
-5.899994,-2.949997,-10.29335,-2.8090363,4.390079
-5.0399933,-2.5199966,-9.775253,-2.4979706,4.730771
-5.0399933,-2.5199966,-8.552124,-1.4297028,3.675463
-5.419998,-2.709999,-7.817032,-0.47135925,3.2790084
-5.419998,-2.709999,-6.719879,0.7425308,3.6890225
-4.5099945,-2.2549973,-6.046829,1.618721,4.167344
-4.529999,-2.2649994,-5.407959,2.2497177,4.5992565
-4.529999,-2.2649994,-5.0094604,2.4651947,4.754439
-4.869995,-2.4349976,-5.2187347,1.9330139,4.381907
-4.869995,-2.4349976,-5.333267,1.1362381,3.6011415
-5.3600006,-2.6800003,-5.787216,-0.06455231,2.650036
-5.300003,-2.6500015,-6.7333527,-1.7441711,1.6947745
-5.300003,-2.6500015,-7.3077393,-3.1576157,2.0683842
-4.2700043,-2.1350021,-8.176529,-4.527687,4.5751305
-4.2700043,-2.1350021,-8.707474,-5.357361,5.475897
-1.4400024,-0.7200012,-9.41745,-5.9072113,9.502122
-1.4400024,-0.7200012,-9.890701,-5.957077,9.927174
-1.4400024,-0.7200012,-10.186127,-5.55777,9.981169
6.2899933,3.1449966,-10.454056,-4.9178085,18.569881
6.2899933,3.1449966,-10.7408905,-4.2184906,18.543097
9.470001,4.7350006,-10.913849,-3.483078,21.960735
9.470001,4.7350006,-10.938858,-2.7442398,21.719578
12.199997,6.0999985,-10.957321,-2.1520233,24.551582
14.349991,7.1749954,-10.636917,-1.4933548,26.395573
14.349991,7.1749954,-10.448471,-1.0759277,26.08066
15.930008,7.965004,-9.872635,-0.55496216,27.097897
15.930008,7.965004,-9.071213,0.061683655,26.142076
16.959991,8.479996,-8.583282,0.37220764,26.704634
16.959991,8.479996,-8.188553,0.44314575,26.307747
17.490005,8.745003,-7.9413605,0.25637817,26.712542
17.490005,8.745003,-7.5775146,0.045707703,26.44016
17.670013,8.835007,-6.9396515,0.045959473,26.038237
17.670013,8.835007,-6.5535583,-0.049591064,25.710485
16.450012,8.225006,-6.5161743,-0.39263153,24.458311
16.450012,8.225006,-6.482315,-0.7604065,24.561762
15.250015,7.6250076,-6.001877,-0.7214203,22.778118
15.250015,7.6250076,-5.760269,-0.67337036,22.536081
13.949997,6.9749985,-5.6039124,-0.6142349,20.933214
13.949997,6.9749985,-5.628662,-0.649971,20.96939
12.639999,6.3199997,-5.639374,-0.67904663,19.541952
12.639999,6.3199997,-5.898926,-0.8947525,19.86229
10.910004,5.455002,-6.012497,-1.0452042,18.107668
10.910004,5.455002,-6.087921,-1.1389084,18.211971
9.2599945,4.6299973,-5.6759796,-0.80739594,15.881785
9.2599945,4.6299973,-5.43338,-0.45822144,15.535616
6.6599884,3.3299942,-3.8890991,0.94477844,10.807458
6.6599884,3.3299942,-2.9598236,2.1634674,9.679141
6.1600037,3.0800018,-2.3595276,3.0207825,8.507662
6.1600037,3.0800018,1.7631378,6.3616104,5.4740357
5.469986,2.734993,4.252136,8.96904,6.350577
5.469986,2.734993,7.403717,11.639328,9.10826
5.850006,2.925003,9.385712,13.100639,10.759525
5.850006,2.925003,11.951111,14.292419,12.86388
7.3600006,3.6800003,14.657257,15.167465,13.549695
7.3600006,3.6800003,16.346329,15.023636,14.388102
9.040009,4.5200043,18.199753,14.607201,13.531535
9.040009,4.5200043,19.35675,13.579308,13.624735
12.249985,6.1249924,20.520355,12.455063,10.325215
12.249985,6.1249924,21.247025,11.122444,10.200217
12.249985,6.1249924,21.963959,9.94175,10.346268
13.580002,6.790001,22.410965,8.87085,8.99202
13.580002,6.790001,22.864029,8.14267,9.30375
14.619995,7.3099976,23.145615,7.69442,8.461206
14.619995,7.3099976,22.740387,7.0801926,8.05961
14.7400055,7.3700027,22.514847,6.776497,7.738346
14.7400055,7.3700027,21.78746,6.345871,7.0714636
14.180008,7.090004,21.351608,6.235115,7.17414
14.180008,7.090004,20.401657,5.911667,6.292764
13.850006,6.925003,19.824814,5.8738327,6.0297766
13.850006,6.925003,18.864944,5.651825,5.144718
13.4900055,6.7450027,18.27449,5.6726074,4.875721
13.4900055,6.7450027,17.048447,5.260475,3.8376243
13.570007,6.7850037,16.297058,5.063263,3.212661
13.570007,6.7850037,15.048401,4.5118484,2.7076876
13.770004,6.885002,14.274292,4.2078476,2.7238328
13.770004,6.885002,12.496429,3.1842194,3.9121644
14.059982,7.029991,11.4019165,2.48069,5.263991
14.059982,7.029991,10.435226,1.9987793,6.1936865
13.719986,6.859993,9.81337,1.9304733,6.2819123
13.719986,6.859993,9.066345,1.9666824,6.742325
12.23999,6.119995,8.596054,2.300949,5.2713184
12.23999,6.119995,8.4608,2.9900055,4.89753
9.460007,4.7300034,8.363144,3.7762833,1.4510434
9.460007,4.7300034,9.067001,5.123665,0.5553189
4.569992,2.284996,9.487122,6.2796555,6.323845
4.569992,2.284996,10.52742,7.6754913,8.015868
1.4799957,0.73999786,11.167709,8.612892,12.452274
1.4799957,0.73999786,13.201355,10.2328415,15.030756
-2.269989,-1.1349945,14.439011,11.220123,20.70184
-2.269989,-1.1349945,15.238464,11.514275,21.511713
-6.6600037,-3.3300018,16.355942,11.648987,27.35357
-6.6600037,-3.3300018,17.04837,11.281776,27.744576
-10.610001,-5.3050003,18.001785,10.904221,32.76982
-10.610001,-5.3050003,18.59166,10.256126,32.98437
-19.019989,-9.5099945,19.055359,9.506241,42.401867
-19.019989,-9.5099945,19.351578,8.710182,42.329117
-21.899994,-10.949997,19.290054,7.7742615,45.061886
-21.899994,-10.949997,19.264893,6.993675,44.725666
-23.75,-11.875,19.081284,6.324478,46.320137
-23.75,-11.875,18.971344,5.9445724,46.071377
-25.940002,-12.970001,18.732178,5.73983,48.15813
-25.940002,-12.970001,18.58635,5.821121,48.056797
-28.319992,-14.159996,18.492691,6.1453934,50.684505
-28.319992,-14.159996,18.431534,6.634369,50.829197
-30.570007,-15.285004,18.476273,7.26355,53.568645
-30.570007,-15.285004,18.500504,7.8746033,53.85159
-36.25,-18.125,18.684616,8.515121,60.401333
-36.25,-18.125,18.794525,8.991196,60.711876
-38.87001,-19.435005,18.696075,9.1325,63.47784
-38.87001,-19.435005,18.64238,9.079041,63.40626
-41.009995,-20.504997,17.932892,8.356049,64.71184
-41.009995,-20.504997,17.51027,7.573036,63.980263
-41.89,-20.945,15.884003,5.803871,62.656578
-41.89,-20.945,14.898453,4.2549057,61.07869
-39.240005,-19.620003,11.880295,1.2615814,54.288242
-39.240005,-19.620003,10.030991,-1.08181,51.623276
-36.449997,-18.224998,7.293762,-3.6394577,45.197323
-36.449997,-18.224998,5.575409,-5.0411835,43.085423
-26.440002,-13.220001,2.6677094,-6.5804825,29.406643
-26.440002,-13.220001,0.8587799,-6.9078827,27.587671
-21.690002,-10.845001,-2.4291382,-7.762642,19.251009
-21.690002,-10.845001,-4.4543915,-7.655243,17.303963
-18.430008,-9.215004,-7.6362915,-8.18705,10.71838
-18.430008,-9.215004,-9.578812,-8.037239,8.8296175
-16.199997,-8.099998,-14.701965,-10.388489,2.7245514
-16.199997,-8.099998,-17.703552,-12.017509,4.1877837
-14.910004,-7.455002,-20.84697,-13.765236,8.592606
-14.910004,-7.455002,-22.681183,-14.610825,10.454551
-14.900009,-7.4500046,-24.572815,-15.300926,12.304225
-14.900009,-7.4500046,-25.634155,-15.33712,13.142395
-14.550003,-7.2750015,-27.190048,-15.644539,14.939252
-14.550003,-7.2750015,-28.035248,-15.559471,15.587961
-13.7400055,-6.8700027,-29.523575,-15.993065,17.942593
-13.7400055,-6.8700027,-30.319641,-16.145409,18.688335
-12.429993,-6.2149963,-31.723145,-16.82434,21.648336
-12.429993,-6.2149963,-32.46286,-17.220833,22.458567
-11.340012,-5.670006,-35.181274,-19.165108,26.851225
-11.340012,-5.670006,-36.563065,-20.525497,28.63136
-10.819992,-5.409996,-38.355316,-22.063248,31.4006
-10.819992,-5.409996,-39.25656,-22.934067,32.54517
-10.819992,-5.409996,-40.573196,-23.9011,34.06673
-10.819992,-5.409996,-41.208817,-24.352089,34.790825
-11.289993,-5.6449966,-41.86104,-24.680954,34.95283
-11.289993,-5.6449966,-42.17006,-24.733185,35.225502
-11.480011,-5.7400055,-41.270996,-23.868004,33.8894
-11.480011,-5.7400055,-40.833603,-23.134842,33.196785
-12.020004,-6.010002,-39.529953,-21.787445,30.917315
-12.020004,-6.010002,-38.878174,-20.791023,29.932442
-12.130005,-6.0650024,-34.492493,-16.95417,24.430878
-12.130005,-6.0650024,-32.232468,-13.93972,21.286852
-11.680008,-5.840004,-28.940948,-10.142281,17.62108
-11.680008,-5.840004,-27.139206,-7.3514633,15.429997
-3.100006,-1.550003,-24.686966,-4.4033585,21.743265
-3.100006,-1.550003,-23.322174,-2.5587006,20.233927
2.6900024,1.3450012,-21.510529,-0.9501114,24.307348
2.6900024,1.3450012,-20.483795,-0.3864975,23.236687
7.9600067,3.9800034,-19.321823,-0.2913971,27.593657
7.9600067,3.9800034,-18.65213,-0.9554367,27.048508
12.7400055,6.3700027,-18.254684,-2.171341,32.101562
12.7400055,6.3700027,-18.02069,-3.6793137,32.314594
17.25,8.625,-17.725342,-5.0895767,37.473564
17.25,8.625,-17.557617,-6.330368,37.786198
24.959991,12.479996,-17.056015,-6.9407196,46.054554
24.959991,12.479996,-16.767548,-7.218155,45.912437
27.450012,13.725006,-15.984375,-6.7165756,47.71367
27.450012,13.725006,-15.52771,-6.040428,47.014374
27.969986,13.984993,-14.757492,-4.935524,46.4189
27.969986,13.984993,-14.301285,-3.930603,45.590614
26.320007,13.160004,-13.774002,-2.9459534,42.92774
26.320007,13.160004,-13.457947,-2.253296,42.369297
22.460007,11.230003,-13.263336,-1.8908463,37.866585
22.460007,11.230003,-13.14415,-1.8421173,37.737907
18.660004,9.330002,-13.277237,-2.2225418,33.85147
18.660004,9.330002,-13.353455,-2.7741852,34.118507
8.279999,4.1399994,-13.525879,-3.486969,23.08565
8.279999,4.1399994,-13.629608,-4.1593323,23.410852
2.1599884,1.0799942,-13.939957,-4.903923,17.16066
2.1599884,1.0799942,-14.122498,-5.4520264,17.52455
-3.300003,-1.6500015,-14.276993,-5.7922745,11.708545
-3.300003,-1.6500015,-14.371323,-5.895767,11.832647
-7.7900085,-3.8950043,-14.22522,-5.6303864,6.6433706
-7.7900085,-3.8950043,-14.142303,-5.2331924,6.471842
-11.459991,-5.7299957,-10.058411,-1.5393982,4.4177427
-11.459991,-5.7299957,-7.655838,1.795227,8.429862
-14.730011,-7.3650055,-3.3838959,6.3994827,17.820393
-14.730011,-7.3650055,-0.75424194,9.727966,22.044388
-21.199997,-10.599998,3.4948578,13.378082,34.284916
-21.199997,-10.599998,6.1259155,15.291252,37.455902
-23.75,-11.875,10.132568,17.147469,44.304913
-23.75,-11.875,12.616653,17.447418,46.365646
-25.369995,-12.684998,16.42926,17.980972,51.392666
-25.369995,-12.684998,18.774216,17.420967,52.970997
-26.61,-13.305,23.96405,18.568398,59.164257
-26.61,-13.305,27.049484,18.857132,61.878437
-27.550003,-13.775002,30.119492,19.175995,65.64507
-27.550003,-13.775002,31.971436,18.865105,67.09688
-30.529999,-15.264999,33.35553,18.259918,71.29114
-30.529999,-15.264999,34.197952,17.354904,71.66513
-32.42,-16.21,33.994675,15.763298,72.90713
-32.42,-16.21,33.915955,14.196182,72.230705
-34.73001,-17.365005,32.100906,11.436829,72.00842
-37.800003,-18.900002,31.07753,9.039688,73.39297
-37.800003,-18.900002,28.653442,5.8092804,69.926315
-41.45999,-20.729996,27.224396,3.3771057,71.425964
-41.45999,-20.729996,21.415848,-1.98732,63.996765
-45.97,-22.985,17.931915,-6.002075,63.66653
-45.97,-22.985,12.720367,-10.265221,57.29356
-49.58,-24.79,9.450684,-12.171242,56.971146
-49.58,-24.79,4.673874,-13.612274,52.110176
-52.96,-26.48,1.674469,-12.924416,52.794594
-52.96,-26.48,-2.4322205,-12.179382,49.43768
-59.36,-29.68,-4.988434,-10.288322,54.09806
-59.36,-29.68,-8.33725,-9.016441,51.878204
-63.33,-31.665,-10.387619,-7.39563,54.815426
-63.33,-31.665,-13.236374,-6.9011917,52.760235
-66.07,-33.035,-14.94046,-6.41053,54.28977
-66.07,-33.035,-18.924057,-8.325478,49.976006
-66.96,-33.48,-21.211014,-10.0439,47.986065
-66.96,-33.48,-23.710983,-12.20443,44.731224
-67.16,-33.58,-25.136871,-13.717705,42.911396
-67.16,-33.58,-26.685318,-15.099052,40.892273
-66.91,-33.455,-27.53807,-15.780373,39.59407
-66.91,-33.455,-28.542908,-16.28357,38.51161
-66.81999,-33.409996,-29.083755,-16.303596,37.98409
-66.81999,-33.409996,-29.755402,-16.276337,37.46514
-66.78,-33.39,-30.112778,-16.00978,37.29457
-66.78,-33.39,-31.567245,-16.603424,35.808556
-67.01,-33.505,-32.32718,-16.971893,35.21962
-67.01,-33.505,-33.551254,-17.743813,33.81955
-67.2,-33.6,-34.192413,-18.228813,33.223392
-67.2,-33.6,-35.471634,-19.176292,31.68944
-67.67,-33.835,-37.360107,-20.720596,29.805107
-67.67,-33.835,-38.316635,-21.710709,28.52422
-68.350006,-34.175003,-40.267838,-23.277328,26.811388
-68.350006,-34.175003,-41.21939,-24.195457,25.599636
-69.92999,-34.964996,-43.407898,-25.798744,24.552132
-69.92999,-34.964996,-44.437866,-26.681557,23.324087
-73.759995,-36.879997,-46.272995,-27.924301,24.765919
-73.759995,-36.879997,-47.111755,-28.533382,23.828197
-76.009995,-38.004997,-48.73729,-29.520195,24.10011
