phi,theta,est_phi,est_theta,pred_err
90.51001,45.255005,44.67923,24.77681,42.012253
90.899994,45.449997,45.47412,25.09848,41.569424
91.41,45.705,46.514328,25.558838,40.965828
91.73999,45.869995,47.963394,26.267174,39.78175
92.119995,46.059998,49.983215,27.333115,38.025177
92.139984,46.069992,52.169647,28.602425,35.74897
92.28,46.14,54.07956,29.827278,33.796684
92.34,46.17,55.70703,30.878212,32.092323
92.399994,46.199997,57.143326,31.70285,30.666885
92.26001,46.130005,58.242905,32.22844,29.496542
92.380005,46.190002,58.945984,32.447906,28.990112
92.67001,46.335007,59.441986,32.461105,28.886948
92.98001,46.490005,59.913086,32.391426,28.869982
93.34,46.67,60.273422,32.26938,29.001446
93.56,46.78,60.55896,32.150246,29.069023
93.54999,46.774994,60.846497,32.075188,28.922499
93.57999,46.789993,61.03354,32.001343,28.873316
93.53,46.765,61.139557,31.919685,28.817081
93.44,46.72,61.265366,31.848938,28.708591
93.76001,46.880005,61.387268,31.77449,28.938837
93.57999,46.789993,61.478546,31.686607,28.791182
92.95999,46.479996,61.583344,31.60122,28.272648
92.25,46.125,61.689087,31.514969,27.67601
92.22,46.11,61.77173,31.421303,27.658903
91.26001,45.630005,61.800858,31.304482,26.91809
90.77002,45.38501,61.755585,31.147911,26.63909
90.66998,45.33499,61.74727,30.99369,26.660933
90.49002,45.24501,61.795914,30.860764,26.564745
89.92001,44.960007,61.972168,30.800903,26.0076
88.889984,44.444992,62.216003,30.807205,24.967459
86.53998,43.26999,62.489563,30.867805,22.71952
82.01001,41.005005,62.72458,30.937927,18.507626
74.81001,37.405006,62.988205,31.024445,11.659151
66.8,33.4,63.19806,31.07837,3.8299117
59.40001,29.700005,63.39879,31.111298,3.7260447
52.36,26.18,63.45607,31.058693,10.885748
45.51001,22.755005,63.492905,30.966362,17.988287
39.75,19.875,63.503998,30.834946,24.027327
34.95999,17.479996,63.50351,30.68795,29.09087
30.809998,15.404999,63.419952,30.504196,33.43269
27.949997,13.974998,63.403534,30.351639,36.47042
25.549988,12.774994,63.499237,30.26384,39.134274
23.799988,11.899994,63.65033,30.239128,41.162117
21.709991,10.854996,63.838486,30.273018,43.615578
19.61,9.805,63.984436,30.316727,46.053577
18.14,9.07,64.01405,30.311447,47.692867
16.820007,8.410004,64.00905,30.26239,49.128254
15.769989,7.8849945,63.967438,30.159126,50.22248
14.830002,7.415001,63.89447,30.011871,51.15864
13.580002,6.790001,63.976715,29.919128,52.583218
12.559998,6.279999,63.935516,29.788162,53.642105
11.710007,5.8550034,63.63887,29.552666,54.272396
10.449997,5.2249985,63.19728,29.2128,55.208492
9.050003,4.5250015,62.98784,28.924332,56.510513
7.1799927,3.5899963,62.52545,28.516106,58.092068
5.0,2.5,62.10324,28.122864,60.058903
2.75,1.375,61.89334,27.824883,62.311737
0.75001526,0.37500763,61.747604,27.607224,64.36298
-1.0899963,-0.54499817,61.452118,27.383057,66.10649
-2.4299927,-1.2149963,60.889862,27.046906,67.03483
-3.100006,-1.550003,59.664993,26.3312,66.54613
-3.769989,-1.8849945,57.21309,24.830864,64.77509
-4.419998,-2.209999,53.03012,22.057724,61.0661
-4.9100037,-2.4550018,47.621704,17.910164,55.588066
-5.4600067,-2.7300034,41.86606,12.619827,49.436302
-5.9400024,-2.9700012,36.04503,6.4879227,42.969837
-6.5,-3.25,30.140823,-0.08229065,36.756817
-6.720001,-3.3600006,24.555252,-6.360977,31.300453
-6.930008,-3.465004,19.513107,-11.592842,27.420128
-6.7900085,-3.3950043,14.979904,-15.199486,24.474216
-6.8099976,-3.4049988,11.27066,-16.710884,22.188759
-6.830002,-3.415001,8.241531,-16.215324,19.57956
-7.0400085,-3.5200043,5.877121,-14.1573715,16.599627
-7.0599976,-3.5299988,3.73201,-11.537468,13.356
-7.1600037,-3.5800018,1.6618805,-9.391335,10.513502
-7.1600037,-3.5800018,-0.04598999,-8.386223,8.551501
-7.199997,-3.5999985,-1.4132233,-8.8604965,7.793644
-6.9600067,-3.4800034,-2.435379,-10.663849,8.470044
-6.8399963,-3.4199982,-3.1705933,-13.315559,10.538814
-6.819992,-3.409996,-3.8760223,-16.229942,13.1425905
-6.900009,-3.4500046,-4.465027,-18.67672,15.411889
-6.75,-3.375,-4.867798,-20.077797,16.803354
-6.369995,-3.1849976,-5.349716,-20.27575,17.119673
-5.7100067,-2.8550034,-5.985214,-19.418617,16.565798
-5.130005,-2.5650024,-6.9591064,-18.051903,15.590401
-4.4599915,-2.2299957,-8.3368225,-16.863724,15.122031
-3.7299957,-1.8649979,-10.0247345,-16.455605,15.851782
-3.0899963,-1.5449982,-11.787903,-17.12503,17.773733
-2.75,-1.375,-13.502289,-18.861778,20.417278
-2.4700012,-1.2350006,-14.922913,-21.255936,23.415564
-2.2400055,-1.1200027,-15.767532,-23.622581,26.04499
-2.3600006,-1.1800003,-16.17598,-25.375214,27.622826
-2.380005,-1.1900024,-16.28357,-26.083084,28.26269
-2.3200073,-1.1600037,-16.102158,-25.567772,27.79017
-2.4400024,-1.2200012,-15.749527,-24.009201,26.180813
-2.25,-1.125,-15.267822,-21.8236,24.27271
-2.1699982,-1.0849991,-14.757965,-19.608055,22.24759
-1.800003,-0.9000015,-14.093231,-17.84262,20.808435
-1.4400024,-0.7200012,-13.327423,-16.903465,19.972523
-1.1300049,-0.56500244,-12.359436,-16.825981,19.665745
-0.6599884,-0.3299942,-11.355072,-17.500038,20.138044
-0.19000244,-0.09500122,-10.390778,-18.59114,21.03471
0.2899933,0.14499664,-9.594955,-19.72847,22.108692
2.1100006,1.0550003,-8.873322,-20.477531,24.069363
5.069992,2.534996,-8.264694,-20.581276,26.556366
8.860001,4.4300003,-7.7244873,-19.925018,29.3064
12.610016,6.305008,-7.2718964,-18.627602,31.716053
16.109985,8.054993,-6.7658234,-16.89515,33.678524
18.669998,9.334999,-6.2873077,-15.109917,34.774395
20.39,10.195,-5.910965,-13.65036,35.350166
21.419998,10.709999,-5.6744385,-12.8018265,35.72518
21.959991,10.979996,-5.431244,-12.600212,35.992893
22.199997,11.099998,-5.0603485,-12.881897,36.15449
22.579987,11.289993,-4.4643555,-13.315315,36.404125
22.84999,11.424995,-3.7613373,-13.599419,36.370068
23.189987,11.594994,-2.9720154,-13.448807,36.06222
23.440002,11.720001,-2.1089172,-12.714134,35.210335
23.61,11.805,-1.261673,-11.444107,33.92015
23.860016,11.930008,-0.60289,-9.8980255,32.67145
23.970001,11.985001,-0.13009644,-8.375984,31.442709
24.230011,12.1150055,0.19094849,-7.166565,30.709305
24.450012,12.225006,0.23474121,-6.535118,30.521545
24.679993,12.339996,0.13113403,-6.5020447,30.831728
24.880005,12.440002,-0.006164551,-6.9368286,31.422482
25.050003,12.525002,-0.24201965,-7.654587,32.234394
25.190002,12.595001,-0.39039612,-8.308685,32.910034
25.060013,12.530006,-0.50453186,-8.6768265,33.090855
24.820007,12.410004,-0.4569702,-8.530273,32.703342
24.709991,12.354996,-0.28544617,-7.8417206,32.018295
24.589996,12.294998,-0.06391907,-6.7336655,31.0292
24.319992,12.159996,0.26513672,-5.3869095,29.663202
24.0,12.0,0.67196655,-4.054886,28.208117
23.729996,11.864998,1.1248932,-2.9537048,26.917776
23.499985,11.749992,2.265396,-1.8778763,25.1214
23.320007,11.660004,4.4671936,-0.52911377,22.344122
23.11,11.555,7.7239227,1.3811951,18.346018
22.980011,11.4900055,11.521637,3.8537903,13.676871
22.690002,11.345001,15.351425,6.6745453,8.620561
22.319992,11.159996,18.581589,9.340813,4.1037936
22.220001,11.110001,20.903397,11.386665,1.320417
22.100006,11.050003,22.301193,12.525635,1.4887204
21.929993,10.964996,22.926971,12.720169,2.0081806
21.600006,10.800003,22.996124,12.1458435,1.9191806
21.39,10.695,22.855225,11.179962,1.5181376
20.930008,10.465004,22.597702,10.16185,1.6684738
20.39,10.195,22.331314,9.414932,2.065733
19.839996,9.919998,22.050232,9.099533,2.3291895
19.279999,9.639999,21.74147,9.229897,2.4626737
18.649994,9.324997,21.476013,9.726105,2.8157768
17.920013,8.960007,21.195648,10.378227,3.5267553
17.229996,8.614998,20.987946,11.032127,4.4216866
16.470001,8.235001,20.829224,11.531075,5.413052
15.429993,7.7149963,20.71106,11.805069,6.618439
13.959991,6.9799957,20.613724,11.847443,8.170078
11.949997,5.9749985,20.522629,11.709427,10.225931
10.330002,5.165001,20.429657,11.472557,11.812712
9.330017,4.6650085,20.215149,11.165588,12.584026
8.190002,4.095001,19.876587,10.837044,13.399793
7.5700073,3.7850037,19.543945,10.566681,13.672899
6.939987,3.4699936,19.232895,10.380943,14.017239
6.2100067,3.1050034,18.868057,10.250816,14.453361
5.51001,2.755005,18.448914,10.146912,14.82212
5.1599884,2.5799942,18.03363,10.052727,14.809365
4.9600067,2.4800034,17.653778,9.954536,14.658382
4.5,2.25,17.326859,9.852013,14.840358
4.149994,2.074997,17.022842,9.734726,14.912017
3.480011,1.7400055,16.77237,9.623474,15.388688
2.8600006,1.4300003,16.484406,9.484261,15.763787
2.369995,1.1849976,16.129868,9.301727,15.915532
1.9199829,0.95999146,15.87233,9.144119,16.118134
1.5499878,0.7749939,15.683197,9.018341,16.306042
1.2799988,0.6399994,15.503555,8.9231415,16.405777
1.2999878,0.6499939,15.249435,8.816917,16.11272
1.5,0.75,15.005722,8.716568,15.630872
1.5699921,0.78499603,14.661377,8.552887,15.176211
1.7799988,0.8899994,14.207581,8.303436,14.428767
2.0299988,1.0149994,13.692032,7.9708405,13.541793
2.1399994,1.0699997,13.144653,7.5746,12.751094
2.0899963,1.0449982,12.550522,7.1312943,12.074926
2.0100098,1.0050049,11.8819275,6.651436,11.349962
1.9700012,0.9850006,11.191147,6.1741104,10.562482
1.8699951,0.93499756,10.46431,5.7058334,9.814899
1.8999939,0.94999695,9.579926,5.1926193,8.762687
1.9700012,0.9850006,8.381775,4.5285797,7.318423
1.9500122,0.9750061,6.7193146,3.5732498,5.4274416
1.9900055,0.99500275,4.9595795,2.430153,3.2969906
2.199997,1.0999985,3.4975433,1.3179932,1.3155173
2.219986,1.109993,2.1862183,0.31752777,0.79327565
2.1799927,1.0899963,1.2066345,-0.35108185,1.7391133
2.0700073,1.0350037,0.46621704,-0.65314484,2.3285172
2.1399994,1.0699997,-0.18338013,-0.65280914,2.8923876
2.3200073,1.1600037,-0.7671356,-0.46258545,3.4873967
2.380005,1.1900024,-1.1283112,-0.14871216,3.7548366
2.399994,1.199997,-1.2519836,0.19264984,3.788117
2.5099945,1.2549973,-1.3585968,0.39959717,3.9616067
2.5800018,1.2900009,-1.427948,0.43447876,4.0977287
2.6399994,1.3199997,-1.6288757,0.20413971,4.411842
2.630005,1.3150024,-1.9173889,-0.24582672,4.807501
2.6100006,1.3050003,-2.191864,-0.80737305,5.2457194
2.6600037,1.3300018,-2.4334106,-1.3630676,5.761127
2.7999878,1.3999939,-2.6192322,-1.791954,6.288775
3.2599945,1.6299973,-2.7207031,-2.0030746,6.996837
3.4500122,1.7250061,-2.6238403,-1.9079285,7.0765386
3.619995,1.8099976,-2.3012085,-1.4959412,6.7808447
3.7400055,1.8700027,-1.9061737,-0.88632965,6.28238
3.9199982,1.9599991,-1.4235687,-0.1748581,5.7533646
3.9299927,1.9649963,-0.87072754,0.5155411,5.0136027
3.949997,1.9749985,-0.36175537,1.0498505,4.4083333
3.899994,1.949997,0.010192871,1.3336716,3.9367642
4.080002,2.040001,0.25708008,1.3594055,3.8813593
3.949997,1.9749985,0.43492126,1.1933289,3.5995646
3.850006,1.925003,0.5339813,0.9178848,3.4645844
3.7700043,1.8850021,0.63645935,0.6724701,3.3592288
3.7799988,1.8899994,0.7652588,0.5608902,3.2940202
4.01001,2.005005,0.86073303,0.615242,3.4413936
4.1100006,2.0550003,0.95358276,0.8463135,3.3789287
4.419998,2.209999,1.1316376,1.2465591,3.4251409
4.7899933,2.3949966,1.2746735,1.6971436,3.581733
5.439987,2.7199936,1.3451996,2.0975342,4.1382
6.130005,3.0650024,1.3321838,2.3555984,4.8446836
6.400009,3.2000046,1.3529968,2.4797363,5.0920067
6.529999,3.2649994,1.4626465,2.5093765,5.1169944
6.5099945,3.2549973,1.56987,2.4636383,4.996967
6.4900055,3.2450027,1.6421967,2.3861694,4.9174504
6.3900146,3.1950073,1.7353821,2.3447647,4.7262554
6.4600067,3.2300034,1.8275757,2.365036,4.7069845
6.1399994,3.0699997,1.9080658,2.4581451,4.2710423
6.430008,3.215004,1.9447327,2.5970078,4.52186
5.899994,2.949997,1.9442139,2.7526855,3.9558191
5.7299957,2.8649979,1.9564056,2.9115677,3.7690983
5.279999,2.6399994,2.0266113,3.074585,3.278232
5.3600006,2.6800003,2.295868,3.3112183,3.1243687
5.220001,2.6100006,2.5702362,3.5554962,2.8097918
4.970001,2.4850006,2.8077087,3.7918854,2.5237513
4.9200134,2.4600067,2.9964752,3.9878006,2.4539952
4.7899933,2.3949966,3.1799164,4.1455765,2.376605
4.950012,2.475006,3.2781525,4.22435,2.4177563
5.0099945,2.5049973,3.3147888,4.236229,2.4209113
5.0200043,2.5100021,3.2828522,4.1825867,2.4093223
5.350006,2.675003,3.3200836,4.147003,2.5045218
5.230011,2.6150055,3.2641144,4.0857086,2.4524794
5.3799896,2.6899948,3.1422882,4.0242386,2.6018834
5.399994,2.699997,3.0008698,3.9729004,2.712238
5.419998,2.709999,2.8981628,3.958641,2.8101401
5.3200073,2.6600037,2.9374237,4.037346,2.748443
5.119995,2.5599976,3.0136414,4.1748657,2.6512914
4.9600067,2.4800034,3.203003,4.404297,2.603613
4.9600067,2.4800034,3.5057983,4.711502,2.6619751
5.099991,2.5499954,4.0126953,5.1321564,2.8007903
5.220001,2.6100006,4.672455,5.6410522,3.0798144
5.1599884,2.5799942,5.202011,6.095146,3.5154674
5.4299927,2.7149963,5.541916,6.411255,3.6979287
5.719986,2.859993,5.6855316,6.5204086,3.6605692
6.029999,3.0149994,5.703125,6.432251,3.432735
5.9599915,2.9799957,5.609787,6.17852,3.2174716
6.3700104,3.1850052,5.531891,5.8792114,2.8207777
7.050003,3.5250015,5.287689,5.52446,2.6616075
7.779999,3.8899994,5.2209473,5.3283386,2.9282386
8.899994,4.449997,4.9097137,5.132332,4.034394
10.320007,5.1600037,4.5686035,5.024704,5.7302547
12.419998,6.209999,4.1177673,4.908798,8.364734
14.660004,7.330002,3.8488464,4.887985,11.02264
17.690002,8.845001,3.628708,4.89032,14.506464
20.610016,10.305008,3.3639832,4.8724823,17.929884
24.059998,12.029999,3.1715546,4.8582993,21.855247
25.449997,12.724998,3.0049896,4.816971,23.52899
26.220016,13.110008,2.9925537,4.8194656,24.371689
26.660004,13.330002,3.0464172,4.848274,24.78625
27.319992,13.659996,3.1027222,4.894417,25.429045
28.529999,14.264999,3.315277,5.0273514,26.486197
29.970001,14.985001,3.4199524,5.1288757,27.89837
31.199997,15.599998,3.5519562,5.245552,29.05
31.429993,15.714996,3.6595001,5.327942,29.165276
30.940018,15.470009,3.7366028,5.3707123,28.553656
30.050018,15.025009,3.7348785,5.3444214,27.611847
30.299988,15.149994,3.6268616,5.23333,28.021904
32.570007,16.285004,3.4704285,5.0630875,30.66167
37.39,18.695,3.3713074,4.900093,35.939915
45.190002,22.595001,3.388855,4.812439,44.10621
55.270004,27.635002,3.473999,4.8200226,54.200825
65.72,32.86,3.504959,4.878357,64.132416
73.2,36.6,3.6532593,5.0403214,70.619705
77.619995,38.809998,3.9073334,5.277855,74.02232
80.400024,40.200012,4.2265778,5.563843,75.86219
82.119995,41.059998,4.390976,5.7677383,76.9703
83.16,41.58,4.6681976,5.9694824,77.44075
83.76001,41.880005,5.1830597,6.2237015,77.35197
84.47998,42.23999,5.867035,6.557579,77.17445
85.20999,42.604996,6.82695,7.070198,76.678856
85.72,42.86,8.103699,7.817993,75.62503
86.119995,43.059998,9.884476,8.919678,73.882866
87.16,43.58,12.023315,10.324356,72.15988
87.97,43.985,14.68634,12.088585,69.646706
88.630005,44.315002,17.562271,14.018524,66.76771
89.70999,44.854996,20.69365,16.061531,63.95441
91.25,45.625,22.926285,17.601685,62.460014
95.25,47.625,24.179382,18.456429,63.815
100.119995,50.059998,24.74202,18.60305,66.53516
105.630005,52.815002,25.058014,18.269844,69.8933
110.70999,55.354996,25.5439,17.82502,72.69608
112.81,56.405,26.267776,17.561615,73.551704
114.53,57.265,27.020538,17.596764,73.93659
115.390015,57.695007,27.301193,17.749786,74.058975
116.54001,58.270004,26.95523,17.811005,74.704994
117.66998,58.83499,26.101501,17.613144,75.79345
119.70999,59.854996,25.54808,17.378998,77.08457
122.26999,61.134995,26.206558,17.583252,77.52876
124.899994,62.449997,28.779175,18.819206,76.15333
126.92999,63.464996,33.72957,21.601128,72.17121
128.05002,64.02501,40.780655,25.903114,65.70143
129.73999,64.869995,48.656403,30.90055,58.57251
131.66,65.83,55.154205,35.17234,52.869087
133.81,66.905,59.327713,37.959778,49.56746
135.57999,67.78999,61.68242,39.339554,48.08974
137.19,68.595,62.88388,39.668396,47.90954
138.80002,69.40001,63.393158,39.335052,48.55582
140.29999,70.149994,63.490692,38.66031,49.602226
141.53,70.765,63.50853,37.94049,50.62133
142.76999,71.384995,63.545715,37.33036,51.52737
143.87,71.935,63.52632,36.85932,52.272953
144.79999,72.399994,63.45102,36.516678,52.860687
145.45999,72.729996,63.63217,36.382263,53.101307
145.81,72.905,63.868347,36.34436,53.15554
146.04999,73.024994,64.05635,36.334793,53.169743
146.45999,73.229996,64.40123,36.391098,53.11933
146.71002,73.35501,65.02417,36.551773,52.85262
146.84,73.42,66.75166,37.19039,51.79609
146.75,73.375,69.30745,38.279785,50.026287
146.69,73.345,72.3474,39.7332,47.787476
146.65,73.325,75.320404,41.261734,45.507507
146.70001,73.350006,77.06271,42.29883,44.067333
146.15,73.075,78.11188,42.92296,43.00923
145.41,72.705,78.650665,43.129044,42.409084
144.28,72.14,79.12393,43.13559,41.857334
143.13,71.565,79.60437,43.04872,41.35675
142.44998,71.22499,80.42392,43.084976,40.79991
142.20999,71.104996,81.57742,43.310806,40.133026
142.10999,71.05499,82.86319,43.691772,39.34004
141.79999,70.899994,83.957886,44.088837,38.504005
141.66,70.83,84.63779,44.360275,37.98354
141.06,70.53,85.36429,44.620102,37.255344
140.26001,70.130005,86.224945,44.88826,36.376793
138.78,69.39,87.21048,45.197662,35.084427
136.41,68.205,88.10095,45.48651,33.358944
130.31,65.155,88.885864,45.748566,29.560226
122.04999,61.024994,89.63571,45.994247,24.027386
112.54001,56.270004,90.340546,46.216187,17.027641
102.34,51.17,90.93683,46.39279,8.889024
94.17999,47.089996,91.49637,46.549088,1.9142795
86.92999,43.464996,92.002716,46.67839,4.8106785
83.34,41.67,92.43353,46.77652,8.269946
81.47998,40.73999,92.74927,46.82773,10.144837
79.54001,39.770004,92.9234,46.817917,11.996641
79.130005,39.565002,93.01541,46.763763,12.3964
78.73999,39.369995,93.143555,46.709915,12.801422
78.54999,39.274994,93.23956,46.641068,12.998709
78.20001,39.100006,93.28119,46.557144,13.303979
78.19,39.095,93.23294,46.441147,13.228617
78.19,39.095,93.16498,46.314407,13.127458
77.69,38.845,93.104065,46.18605,13.49068
76.119995,38.059998,93.078,46.07274,14.875425
74.53,37.265,92.866455,45.89383,16.145813
71.729996,35.864998,92.51648,45.656555,18.45665
68.44,34.22,91.99597,45.329773,21.121485
64.78,32.39,91.40903,44.94693,24.12075
60.850006,30.425003,90.96564,44.59372,27.539463
56.270004,28.135002,90.73251,44.323853,31.828737
52.020004,26.010002,90.61969,44.13521,35.956787
48.649994,24.324997,90.46915,43.975586,39.221172
45.600006,22.800003,90.35495,43.858368,42.223354
43.22,21.61,90.10382,43.69655,44.450535
41.579987,20.789993,89.72626,43.47635,45.823048
40.09999,20.049995,89.07492,43.116318,46.809307
39.300003,19.650002,88.00961,42.53679,46.744595
38.819992,19.409996,85.47089,41.256012,45.10086
38.410004,19.205002,81.50299,39.123184,42.050575
37.89,18.945,76.45035,36.037926,37.902172
36.960007,18.480003,70.579926,31.92627,33.076645
36.320007,18.160004,65.02812,27.205162,27.909695
35.460007,17.730003,59.904434,22.111176,23.367788
34.550003,17.275002,56.361923,17.634567,20.799175
33.030014,16.515007,54.262695,14.42421,20.560196
30.690002,15.345001,52.683792,12.638443,21.502146
27.850006,13.925003,51.893326,12.514458,23.438833
25.070007,12.535004,51.49466,13.611504,25.749928
22.210007,11.105003,51.30974,15.328995,28.618505
19.959991,9.979996,51.141876,16.96563,31.076035
18.320007,9.160004,51.114304,18.136261,33.047028
17.030014,8.515007,51.16916,18.66159,34.624146
15.789993,7.8949966,51.035706,18.490547,35.83115
14.889999,7.4449997,50.331635,17.581207,35.977955
13.98999,6.994995,49.335968,16.179382,35.76005
12.980011,6.4900055,47.71341,14.259651,34.99236
12.020004,6.010002,45.54451,11.937973,33.613125
11.019989,5.5099945,42.95938,9.309036,31.88664
10.089996,5.044998,40.043594,6.467201,29.832188
9.160004,4.580002,36.64543,3.382782,27.44342
8.440018,4.220009,33.103226,0.23457336,24.959528
7.7599945,3.8799973,29.891098,-2.6478424,23.060997
7.3400116,3.6700058,26.994995,-5.049492,21.48357
7.2099915,3.6049957,24.533264,-6.7191925,20.140665
7.0599976,3.5299988,22.644196,-7.4857025,19.057026
6.9900055,3.4950027,21.136215,-7.4501266,17.86228
6.7900085,3.3950043,20.131882,-6.7317123,16.731392
6.550003,3.2750015,19.575272,-5.620842,15.760104
6.049988,3.024994,19.289612,-4.4856415,15.212397
5.5899963,2.7949982,19.085617,-3.6868591,14.964638
5.300003,2.6500015,18.715744,-3.5397186,14.768506
4.930008,2.465004,18.374802,-4.0241623,14.921278
4.5099945,2.2549973,17.97322,-5.061928,15.311412
3.8300018,1.9150009,17.497528,-6.411438,15.984729
3.369995,1.6849976,16.686798,-7.9340744,16.39863
2.7200012,1.3600006,15.260437,-9.599731,16.615602
1.7799988,0.8899994,13.2164,-11.397743,16.738247
0.5700073,0.28500366,10.848114,-13.239464,16.932182
-0.9900055,-0.49500275,8.270599,-15.08149,17.21816
-2.7400055,-1.3700027,5.859192,-16.70871,17.5194
-4.9100037,-2.4550018,3.8768463,-17.888985,17.677862
-7.769989,-3.8849945,2.3407593,-18.47493,17.625132
-10.849991,-5.4249954,1.0995941,-18.485222,17.508303
-13.349991,-6.6749954,0.20022583,-17.991226,17.395365
-15.25,-7.625,-0.46809387,-17.231659,17.322174
-16.660004,-8.330002,-1.0555725,-16.5197,17.285145
-17.619995,-8.809998,-1.5763092,-16.110046,17.269966
-18.550003,-9.275002,-2.0707092,-16.180145,17.481924
-19.440002,-9.720001,-2.5188751,-16.741447,17.892061
-20.160004,-10.080002,-2.9361877,-17.68145,18.35101
-21.089996,-10.544998,-3.234253,-18.732567,19.097942
-22.25,-11.125,-3.428894,-19.623795,20.01526
-23.210007,-11.605003,-3.436493,-20.067024,20.794048
-24.479996,-12.239998,-3.1736145,-19.859657,21.8214
-25.959991,-12.979996,-2.749115,-19.012207,23.089394
-27.800003,-13.900002,-2.2088776,-17.67453,24.892643
-29.660004,-14.830002,-1.677597,-16.168015,26.977707
-31.720001,-15.860001,-1.2057953,-14.838181,29.41804
-34.089996,-17.044998,-0.9249573,-14.030594,32.05742
-36.08,-18.04,-0.7807617,-13.889038,34.139717
-37.710007,-18.855003,-0.6459656,-14.340942,35.741596
-39.270004,-19.635002,-0.56066895,-15.201469,37.122307
-40.660004,-20.330002,-0.5545502,-16.1856,38.220818
-41.630005,-20.815002,-0.74220276,-17.056465,38.757763
-42.399994,-21.199997,-0.9659424,-17.533539,39.154133
-42.819992,-21.409996,-1.2929688,-17.542572,39.231705
-43.240005,-21.620003,-1.8514557,-17.184067,39.178352
-43.73999,-21.869995,-2.7099915,-16.693558,38.961132
-44.949997,-22.474998,-3.9451904,-16.400635,39.022434
-46.570007,-23.285004,-5.529907,-16.579887,39.030376
-48.199997,-24.099998,-7.552002,-17.465866,38.444107
-50.0,-25.0,-10.229065,-19.232536,37.162083
-51.770004,-25.885002,-13.489487,-21.807106,35.12787
-53.9,-26.95,-16.851044,-24.76381,33.29398
-55.800003,-27.900002,-19.934814,-27.528069,31.637278
-57.29,-28.645,-22.541626,-29.536755,30.26435
-58.64,-29.32,-24.541824,-30.377735,29.481943
-60.0,-30.0,-26.04004,-29.981892,29.30252
-60.97,-30.485,-27.124695,-28.566715,29.40316
-61.68,-30.84,-27.785782,-26.548965,29.925076
-62.010002,-31.005001,-28.208832,-24.544693,30.4734
-62.649994,-31.324997,-28.582169,-23.16587,31.230185
-63.310005,-31.655003,-28.832443,-22.766525,31.775175
-63.910004,-31.955002,-29.145859,-23.543907,31.744177
-64.86,-32.43,-29.660492,-25.393417,31.455578
-65.9,-32.95,-30.54779,-28.012413,30.71856
-66.63,-33.315,-31.776154,-30.882847,29.489534
-67.549995,-33.774998,-33.388077,-33.516953,28.307747
-68.60999,-34.304996,-35.48781,-35.583557,27.052704
-69.78999,-34.894997,-37.803482,-36.816742,25.875416
-70.96999,-35.484997,-40.079346,-37.151787,24.83583
-72.299995,-36.149998,-42.261703,-36.75579,24.06917
-73.74,-36.87,-44.26207,-35.90778,23.655218
-75.62,-37.81,-45.86026,-34.880775,24.046242
-77.64001,-38.820004,-46.96672,-33.952446,25.045403
-80.08,-40.04,-47.444977,-33.280186,26.874186
-82.850006,-41.425003,-47.350662,-32.97731,29.281136
-85.51,-42.755,-46.807632,-33.068085,31.721008
-88.19,-44.095,-46.26364,-33.63942,33.867245
-91.12,-45.56,-46.012634,-34.679653,35.64738
-93.42,-46.71,-46.10118,-36.050568,36.468056
-95.7,-47.85,-46.638245,-37.601437,36.798424
-97.6,-48.8,-47.62445,-39.134487,36.53786
-99.4,-49.7,-49.229202,-40.570675,35.834698
-101.24,-50.62,-51.308273,-41.780342,34.96027
-103.18,-51.59,-53.594315,-42.650867,34.193073
-105.32,-52.66,-55.969116,-43.16519,33.686
-107.54,-53.77,-58.399467,-43.393726,33.369804
-109.98,-54.99,-60.64839,-43.37301,33.46178
-111.9,-55.95,-62.542633,-43.164593,33.61117
-113.86,-56.93,-63.877815,-42.791813,34.23175
-115.71,-57.855,-64.79826,-42.39518,35.051662
-117.82,-58.91,-65.33537,-42.06798,36.17554
-119.27,-59.635,-65.48436,-41.865982,37.036472
-120.78,-60.39,-65.45386,-41.89088,37.83632
-122.11,-61.055,-65.349434,-42.17164,38.362267
-123.07,-61.535,-65.08792,-42.61616,38.6302
-123.94,-61.97,-64.821075,-43.179382,38.748222
-124.76,-62.38,-64.68814,-43.805782,38.715744
-125.79,-62.895,-64.80235,-44.45472,38.632885
-126.9,-63.45,-65.208145,-45.083973,38.452335
-127.89,-63.945,-66.00184,-45.697285,38.04906
-128.86,-64.43,-67.2444,-46.313095,37.43681
-129.92,-64.96,-69.118324,-47.02507,36.52124
-130.98001,-65.490005,-71.63749,-47.88377,35.233685
-132.51999,-66.259995,-74.88926,-48.968697,33.694077
-134.7,-67.35,-78.86354,-50.317307,31.97011
-136.89,-68.445,-83.28059,-51.85361,29.99485
-138.62,-69.31,-87.843956,-53.476955,27.778616
-140.43,-70.215,-92.28718,-55.110046,25.70636
-142.6,-71.3,-95.99604,-56.5723,24.23504
-144.84,-72.42,-98.67968,-57.789207,23.351553
-147.03,-73.515,-100.095924,-58.699364,23.074411
-149.56,-74.78,-100.286224,-59.317272,23.473452
-152.47,-76.235,-99.4682,-59.70498,24.373617
-155.65,-77.825,-97.929016,-59.93824,25.519476
-158.84,-79.42,-95.967896,-60.08674,26.645731
-162.73,-81.365,-93.813126,-60.183144,27.792845
-166.93,-83.465,-91.67064,-60.23929,28.73652
-170.36,-85.18,-89.56054,-60.200356,29.381002
-172.53,-86.265,-87.58661,-60.0324,29.849482
-173.96,-86.98,-85.804825,-59.719162,30.319912
