phi,theta,est_phi,est_theta,pred_err
45.770004,22.885002,39.61844,26.146637,6.4765363
45.770004,22.885002,38.672913,26.136642,7.228082
44.76999,22.384995,37.892746,25.711334,7.105034
43.0,21.5,37.29277,24.963104,6.2834105
43.0,21.5,36.873856,24.053482,6.1977687
41.51999,20.759995,36.85106,23.290138,5.01286
41.51999,20.759995,37.382996,22.958778,4.424211
40.37999,20.189995,37.91742,22.871155,3.5263112
39.469986,19.734993,38.792847,23.138374,3.4612486
39.469986,19.734993,39.672745,23.539452,3.8091488
38.640015,19.320007,40.413513,23.859024,4.8291306
38.640015,19.320007,41.22104,24.099594,5.346907
37.86,18.93,41.91835,24.151627,6.4420505
36.789993,18.394997,42.38379,23.939835,7.6106625
36.789993,18.394997,42.8584,23.63041,7.7113132
35.73001,17.865005,43.084793,23.19497,8.705878
35.73001,17.865005,43.10727,22.711693,8.445269
34.550003,17.275002,43.068848,22.327919,9.471187
33.930008,16.965004,42.75583,21.9851,9.713995
33.930008,16.965004,42.35341,21.75898,9.277604
32.910004,16.455002,41.552917,21.462692,9.582321
32.910004,16.455002,40.4664,21.061974,8.507292
31.940002,15.970001,39.512802,20.751213,8.629556
31.940002,15.970001,38.474915,20.44278,7.649295
30.87999,15.439995,37.4317,20.12938,7.802428
29.810013,14.905006,36.655106,19.936989,8.242358
29.810013,14.905006,36.02063,19.810616,7.692405
29.309998,14.654999,35.659134,19.78402,7.9404273
29.309998,14.654999,35.42984,19.763237,7.7611895
29.520004,14.760002,35.438507,19.765518,7.5478745
31.050003,15.525002,35.076553,19.446655,5.4883013
31.050003,15.525002,34.98172,19.090775,5.176724
32.850006,16.425003,34.50659,18.461632,2.5778494
32.850006,16.425003,33.176086,17.278305,0.9087061
34.949997,17.474998,32.273804,16.268143,2.8310988
37.490005,18.745003,30.68219,15.091553,7.466319
37.490005,18.745003,29.612335,14.389999,8.714109
40.319992,20.159996,28.29599,13.900314,13.0823765
40.319992,20.159996,26.96556,13.610786,14.349113
43.34999,21.674995,26.207413,13.753265,18.129366
47.149994,23.574997,25.377563,13.917274,22.725664
47.149994,23.574997,25.095428,14.235985,22.81836
50.630005,25.315002,24.692154,14.290276,26.708538
50.630005,25.315002,24.096146,13.896072,27.404692
53.98999,26.994995,23.990234,13.439522,31.125536
53.98999,26.994995,23.579788,12.673737,31.8618
56.58,28.29,23.60057,12.060188,34.775623
58.679993,29.339996,23.262054,11.364487,37.52994
58.679993,29.339996,22.858276,10.743782,38.206585
59.740005,29.870003,22.81195,10.510544,39.428623
59.740005,29.870003,22.367172,10.303917,39.90567
60.29001,30.145004,22.277939,10.401672,40.46536
61.23001,30.615005,21.886093,10.434578,41.68748
61.23001,30.615005,21.816269,10.597107,41.651134
63.089996,31.544998,21.312836,10.462494,43.947205
63.089996,31.544998,20.470154,9.948441,44.921272
64.259995,32.129997,20.001556,9.478165,46.700794
65.45,32.725,19.492752,9.001205,48.529938
65.45,32.725,19.315552,8.76992,48.807873
66.48001,33.240005,19.518173,8.899246,49.553055
66.48001,33.240005,20.922653,9.874062,47.859318
67.899994,33.949997,22.278427,11.0214615,47.450195
67.899994,33.949997,24.7025,12.66935,44.562553
69.5,34.75,26.773453,13.979134,43.664124
72.32999,36.164993,29.841309,15.434891,43.037235
72.32999,36.164993,33.79309,17.1223,38.991436
75.229996,37.614998,36.795868,18.073944,38.809418
75.229996,37.614998,40.733353,19.16082,35.21391
78.73001,39.365005,43.42943,19.516602,36.23405
82.16,41.08,47.08586,20.283607,36.249046
82.16,41.08,51.666733,21.890808,32.03786
85.51001,42.755005,54.565918,23.02224,32.318054
85.51001,42.755005,58.337616,24.673996,28.719625
88.399994,44.199997,60.36644,25.610641,29.310663
88.399994,44.199997,63.147232,26.848396,26.70069
89.92999,44.964996,64.24753,27.319046,27.020248
92.69,46.345,65.75412,27.903587,28.058825
92.69,46.345,67.156555,28.61612,26.706144
95.98999,47.994995,67.17491,28.769821,29.354874
95.98999,47.994995,66.83142,28.720665,29.59035
98.57999,49.289993,65.506454,28.248566,32.8359
100.30002,50.15001,63.821335,27.67096,35.626137
100.30002,50.15001,62.14064,27.312698,36.875694
101.899994,50.949997,60.00995,27.009117,39.599834
101.899994,50.949997,58.919037,27.476204,39.895733
103.860016,51.930008,57.50592,28.052567,41.769905
105.47998,52.73999,56.815323,28.961327,42.671585
105.47998,52.73999,56.654907,30.007935,41.99462
106.619995,53.309998,56.33905,30.642899,42.506668
106.619995,53.309998,56.65332,31.088875,41.99652
107.78,53.89,56.791077,31.002739,42.76874
109.51999,54.759995,57.73474,30.93322,43.447186
109.51999,54.759995,58.38388,30.564255,43.35898
111.20001,55.600006,59.842957,30.542412,43.684425
111.20001,55.600006,62.67404,31.463524,41.42464
114.20001,57.100006,64.75467,32.333267,41.628674
114.20001,57.100006,68.16733,33.929077,38.59853
120.96002,60.48001,70.54562,35.08689,40.788883
124.24002,62.12001,74.34036,36.75123,39.625286
124.24002,62.12001,78.941864,38.83922,35.849953
126.130005,63.065002,81.981445,40.009293,34.702187
126.130005,63.065002,85.87253,41.188385,32.086372
127.28,63.64,88.06082,41.346237,31.770674
127.69998,63.84999,90.79642,41.557465,30.774788
127.69998,63.84999,91.864624,41.087692,30.76885
126.95999,63.479996,92.6517,40.618103,30.404291
126.95999,63.479996,93.78659,40.802155,29.81903
125.880005,62.940002,93.48987,40.889236,29.150185
118.45001,59.225006,94.30261,41.958084,22.833317
118.45001,59.225006,93.77722,42.86003,22.294573
103.70999,51.854996,94.04822,44.230896,9.975393
103.70999,51.854996,94.346466,45.677094,8.719427
89.66,44.83,93.63934,46.396973,3.193776
79.98001,39.990005,93.24426,46.793884,11.772841
79.98001,39.990005,92.05948,46.43727,10.892076
74.22,37.11,91.606445,46.12329,15.762064
74.22,37.11,91.52173,46.015472,15.658872
69.79001,34.895004,90.81943,45.707535,19.248438
69.79001,34.895004,90.5307,45.65207,19.043476
66.08,33.04,89.77786,45.51596,22.05011
62.539993,31.269997,89.42825,45.648712,25.300432
62.539993,31.269997,89.871124,46.32614,25.870516
59.259995,29.629997,89.858,46.888443,29.27767
59.259995,29.629997,90.71652,47.757385,30.175816
56.899994,28.449997,91.09375,48.268066,32.901344
54.28,27.14,93.09085,49.318924,37.066174
54.28,27.14,94.36023,49.91606,38.05219
51.710007,25.855003,99.45831,52.199615,44.32041
51.710007,25.855003,105.23688,55.07878,48.409733
48.95999,24.479996,109.50989,56.96599,53.74915
47.01001,23.505005,113.73715,58.118286,57.992455
47.01001,23.505005,116.389984,57.932953,59.37377
45.42,22.71,118.328,56.94597,61.870773
45.42,22.71,119.03668,55.342484,62.25547
43.939987,21.969994,118.44403,53.4283,63.37889
43.939987,21.969994,116.28012,51.368607,62.10225
42.190018,21.095009,113.28171,49.744858,61.962654
40.61,20.305,108.914215,48.4713,60.682423
40.61,20.305,99.417694,45.391907,53.973766
39.300003,19.650002,90.86917,42.986465,48.89141
39.300003,19.650002,73.47365,36.54406,34.289024
38.190002,19.095001,59.45578,31.175972,22.661072
37.300003,18.650002,39.565628,23.142883,4.966173
37.300003,18.650002,19.530853,14.169647,17.613691
36.479996,18.239998,5.5552673,8.996437,31.387838
36.479996,18.239998,-6.2931213,6.859955,43.15049
35.78,17.89,-12.455536,9.479713,47.483536
35.059998,17.529999,-15.989975,14.199013,49.07904
35.059998,17.529999,-14.540176,20.404602,46.822968
34.810013,17.405006,-10.942444,24.927689,43.125465
34.810013,17.405006,-5.5264435,26.274597,38.314255
35.72,17.86,3.07901,25.25541,31.159761
38.09001,19.045006,11.6766205,21.253845,24.86641
38.09001,19.045006,21.635468,16.350296,15.898936
42.89,21.445,30.380371,11.1260605,15.815483
42.89,21.445,37.14946,6.5273514,15.917138
47.520004,23.760002,43.28543,4.3556213,19.829546
47.520004,23.760002,46.64688,4.0743637,19.703644
50.190002,25.095001,49.151367,6.173523,18.947601
52.73999,26.369995,48.97151,8.9094925,17.822334
52.73999,26.369995,46.914963,11.26326,16.07401
54.770004,27.385002,44.643326,13.142105,17.100405
54.770004,27.385002,41.217834,13.597557,18.709587
54.680008,27.340004,38.07599,13.069,21.083002
53.780014,26.890007,34.404205,11.369629,23.934015
53.689987,26.844994,31.432663,9.441139,27.296852
54.39,27.195,28.059296,7.243187,31.958221
54.39,27.195,24.684006,5.226425,35.807953
55.550003,27.775002,22.42717,4.31514,39.288235
55.550003,27.775002,20.400574,4.2537766,40.885483
56.15001,28.075005,19.474487,5.279091,41.58626
56.440002,28.220001,18.704102,6.601097,41.705173
56.440002,28.220001,18.32898,7.817436,41.308365
56.869995,28.434998,18.793503,8.870399,40.767548
56.869995,28.434998,19.446396,9.319336,39.98209
57.050003,28.525002,20.652145,9.3368225,39.166622
57.100006,28.550003,21.764404,8.787666,38.631035
57.100006,28.550003,22.604675,7.773628,38.561066
57.34001,28.670006,23.67241,6.870682,38.521065
57.34001,28.670006,24.70662,6.312828,38.07883
57.53,28.765,25.759811,6.306679,37.475964
57.53,28.765,27.316696,7.1748886,35.7383
57.690002,28.845001,30.218353,9.368591,32.29312
57.660004,28.830002,32.574295,11.684807,28.997707
57.660004,28.830002,37.478973,15.266533,23.040962
57.65001,28.825005,41.22371,18.086922,18.468565
57.65001,28.825005,46.92244,21.189255,12.350661
57.100006,28.550003,51.00502,22.84681,7.9146757
55.01001,27.505005,55.520996,23.863655,3.6702917
55.01001,27.505005,59.90149,24.414558,5.3742504
50.570007,25.285004,62.489426,23.925926,10.918197
50.570007,25.285004,64.91907,23.415848,13.198826
45.899994,22.949997,65.71837,22.58783,18.263748
41.75,20.875,65.114685,21.61502,21.76909
41.75,20.875,62.915527,20.475876,19.792131
39.270004,19.635002,59.938873,19.601952,19.457014
39.270004,19.635002,56.982697,19.487823,16.683495
36.789993,18.394997,53.740097,19.92656,16.077217
34.820007,17.410004,51.28177,21.17279,15.97715
34.820007,17.410004,48.83603,22.539597,14.127048
33.08,16.54,46.965393,23.830948,14.919223
33.08,16.54,45.582703,24.734604,14.270592
31.350006,15.675003,44.50276,24.988106,15.436631
31.350006,15.675003,44.10446,24.792236,15.028135
29.319992,14.659996,43.96669,24.138855,16.732992
27.480011,13.7400055,44.19899,23.303185,18.488068
27.480011,13.7400055,44.613327,22.47509,18.45598
25.309982,12.654991,45.160934,21.855003,21.040667
25.309982,12.654991,45.89435,21.63218,21.58943
22.65001,11.325005,46.620697,21.770859,25.191359
20.280014,10.140007,47.414337,22.24501,28.659285
20.280014,10.140007,48.098526,22.845932,29.463211
18.429993,9.214996,48.767456,23.457268,32.299393
18.429993,9.214996,49.26596,23.876328,32.87646
17.470001,8.735001,49.597992,24.011139,34.268955
16.740005,8.370003,49.76738,23.855438,35.16593
16.740005,8.370003,49.787415,23.478172,35.052204
15.769989,7.8849945,49.34076,22.804138,35.51288
15.769989,7.8849945,47.512955,21.37503,33.4431
15.300003,7.6500015,45.960037,20.083267,32.17514
15.300003,7.6500015,41.788986,17.649704,27.667059
15.189987,7.5949936,38.49347,15.748329,24.207647
15.360001,7.6800003,32.855606,13.101273,18.033583
15.360001,7.6800003,26.066528,9.978851,10.825401
16.36,8.18,21.016998,8.14122,4.609977
16.36,8.18,15.867493,7.009407,1.2682575
18.12999,9.064995,12.611053,7.367523,5.7197447
20.209991,10.104996,9.507462,8.068161,10.76174
20.209991,10.104996,7.055237,8.691376,13.05383
21.76001,10.880005,6.371689,9.5177765,15.204482
21.76001,10.880005,6.046509,9.702538,15.503618
23.910004,11.955002,7.1203003,9.673233,16.64536
23.910004,11.955002,8.12645,8.86438,15.824803
25.990005,12.995003,10.075836,7.987503,16.422998
28.149994,14.074997,11.3905945,6.6176605,18.081587
28.149994,14.074997,12.046097,4.8948135,18.328596
30.660004,15.330002,13.195328,3.7668304,20.716404
30.660004,15.330002,13.267105,2.7323303,21.270195
34.530014,17.265007,13.736725,2.5285263,25.180958
38.839996,19.419998,12.761429,2.1815186,30.780577
38.839996,19.419998,10.7260895,1.467804,32.851887
42.84001,21.420006,9.330017,1.1881943,38.408215
42.84001,21.420006,7.35408,0.77806854,40.279007
46.289993,23.144997,6.111664,0.7752533,44.943893
49.430008,24.715004,4.8399353,0.8016815,49.254467
49.430008,24.715004,3.8418427,0.85923004,50.065926
51.929993,25.964996,3.5255737,1.1387482,52.739346
51.929993,25.964996,3.2296448,1.2795563,52.914436
54.179993,27.089996,3.507904,1.5063095,54.829918
54.179993,27.089996,3.885254,1.6223068,54.4497
56.65999,28.329994,4.6433105,1.7843323,56.204193
59.40001,29.700005,5.54097,1.9451828,58.074345
59.40001,29.700005,6.7168884,2.2261276,56.945805
61.73001,30.865005,7.938904,2.5626602,58.028217
61.73001,30.865005,9.793579,3.3068237,56.08711
64.44,32.22,11.420517,4.049782,56.955273
67.740005,33.870003,13.909637,5.2937546,57.360207
67.740005,33.870003,17.217209,7.1143265,53.641064
70.46001,35.230003,19.786423,8.56636,53.286427
70.46001,35.230003,22.674622,9.936546,50.19676
73.11,36.555,24.668472,10.60273,50.7003
74.05,37.025,27.202835,11.295662,49.20048
74.05,37.025,28.722046,11.434608,47.969036
74.98999,37.494995,30.745758,11.846161,47.0606
74.98999,37.494995,33.0903,12.742844,44.743763
75.84,37.92,34.34552,13.3936615,44.179104
75.84,37.92,36.289856,14.552864,41.99709
77.01001,38.505005,37.141037,15.349617,41.92692
77.83002,38.91501,39.61418,17.019653,39.788105
77.83002,38.91501,43.64392,19.799286,35.07828
78.76999,39.384995,46.151077,21.880257,32.7999
78.76999,39.384995,50.043716,24.23587,28.53699
79.66998,39.83499,52.282654,25.383827,27.050957
79.73999,39.869995,55.34642,26.364502,24.361757
79.73999,39.869995,58.79471,27.374313,21.365309
79.890015,39.945007,60.516174,27.451767,20.315165
79.890015,39.945007,62.44461,27.523918,19.03486
79.890015,39.945007,62.844025,27.018448,19.151615
80.359985,40.179993,63.53453,26.897125,19.251764
80.76001,40.380005,62.94342,26.611816,20.181696
81.09,40.545,63.01471,27.070251,20.102394
81.09,40.545,63.83734,28.496246,18.572392
81.09,40.545,63.5578,29.74047,17.894653
81.09,40.545,64.00339,31.246284,16.627743
81.30002,40.65001,63.537933,32.07286,16.630632
81.03,40.515,64.26761,33.04048,15.329068
81.03,40.515,66.15358,34.373657,13.287497
80.69,40.345,67.00635,34.958954,12.080247
80.69,40.345,68.9384,35.66217,10.364657
80.51999,40.259995,69.82245,35.649147,9.603224
80.41,40.205,71.62593,35.874237,8.155767
80.41,40.205,72.93016,35.949226,7.260581
80.17999,40.089996,73.313354,35.609734,7.029646
80.17999,40.089996,73.62109,35.295456,7.0618587
80.01001,40.005005,73.137695,34.80126,7.5374155
80.01001,40.005005,72.51813,34.456482,8.140853
79.869995,39.934998,71.3441,34.12246,8.942899
79.24002,39.62001,70.597244,34.25773,8.7377
79.24002,39.62001,70.00566,34.76924,8.8039055
77.28,38.64,69.07654,35.233208,7.3851433
77.28,38.64,68.539795,35.790016,7.517211
75.18001,37.590004,67.785904,36.056107,6.112536
73.350006,36.675003,67.51364,36.260193,4.711103
73.350006,36.675003,67.20032,36.19142,4.970432
71.84001,35.920006,66.81018,35.81083,4.0771747
71.84001,35.920006,66.38867,35.202972,4.4915233
71.350006,35.675003,65.962296,34.502228,4.5611944
73.45999,36.729996,65.554474,33.850838,7.0628586
73.45999,36.729996,65.52559,33.55143,7.22162
78.149994,39.074997,65.70035,33.61013,11.405582
78.149994,39.074997,66.06851,33.974586,10.953713
82.17001,41.085007,66.37189,34.398376,14.139062
82.17001,41.085007,66.623795,34.726593,13.787876
85.859985,42.929993,66.81456,34.853645,16.825314
89.79999,44.899994,67.165344,34.86525,19.95892
89.79999,44.899994,67.16951,34.541832,20.152443
94.48999,47.244995,67.13049,34.042755,24.405127
94.48999,47.244995,66.804474,33.35907,25.060854
98.890015,49.445007,66.48187,32.728043,29.243736
103.25,51.625,66.04315,32.212646,33.254753
103.25,51.625,65.533066,31.875084,33.7967
107.119995,53.559998,65.09764,31.79087,36.977135
107.119995,53.559998,64.62793,31.864662,37.18623
109.869995,54.934998,64.27466,32.07144,39.172417
109.869995,54.934998,63.91945,32.25827,39.226517
111.23001,55.615005,63.701813,32.39483,40.17082
112.96002,56.48001,63.49214,32.370193,41.456356
112.96002,56.48001,63.078995,32.0371,41.9355
114.51999,57.259995,62.854675,31.6083,43.403507
114.51999,57.259995,61.52339,30.49443,44.982983
114.889984,57.444992,60.600464,29.44355,46.53986
114.07001,57.035004,58.5961,27.956505,48.261086
114.07001,57.035004,55.9299,26.190666,51.095222
111.5,55.75,53.997635,25.044952,51.40112
111.5,55.75,51.78299,24.254356,53.25116
111.5,55.75,50.391586,24.277557,54.003746
99.619995,49.809998,49.375214,24.834488,45.943485
99.619995,49.809998,50.45012,26.58908,44.00997
89.149994,44.574997,51.85585,28.502548,33.600266
89.149994,44.574997,56.648376,31.72667,28.349676
79.41,39.705,60.95549,34.267227,15.67626
79.41,39.705,67.353485,36.87709,9.8672695
69.880005,34.940002,72.605255,38.07437,3.8235154
60.87001,30.435005,79.14816,39.007477,17.249214
60.87001,30.435005,86.54236,40.125534,22.97839
52.960007,26.480003,91.79883,40.240875,34.89132
52.960007,26.480003,98.21207,41.05391,39.823364
52.960007,26.480003,102.14337,41.251038,42.788307
41.11,20.555,106.836426,42.32843,58.600685
41.11,20.555,111.69797,44.42099,62.094666
36.789993,18.394997,113.97638,45.91748,68.093636
36.789993,18.394997,116.66464,47.77617,69.76984
33.08,16.54,117.0105,48.648315,73.6998
33.08,16.54,117.35245,49.357086,73.8396
29.34999,14.674995,115.775696,49.126434,76.64245
25.699997,12.849998,113.67682,48.555176,79.0769
25.699997,12.849998,111.37579,48.091446,77.60712
22.800003,11.400002,107.881226,47.402756,78.32317
22.800003,11.400002,104.53409,47.101044,76.07049
20.100006,10.050003,100.50018,46.863388,76.13603
17.209991,8.604996,96.50119,46.86316,76.41995
17.209991,8.604996,91.79993,46.608612,73.18877
14.279999,7.1399994,87.37256,46.33429,73.192566
14.279999,7.1399994,81.65103,45.159866,69.063194
11.830002,5.915001,76.924774,44.002426,68.10592
11.830002,5.915001,73.16319,43.145203,65.25247
9.539993,4.7699966,62.916336,38.551697,58.88595
9.539993,4.7699966,55.582413,34.189423,51.76348
7.380005,3.6900024,43.79335,27.387985,42.0401
4.980011,2.4900055,35.78633,22.361069,35.894653
4.980011,2.4900055,25.001572,16.824455,24.346022
3.6100006,1.8050003,18.589813,14.413116,19.440315
3.2899933,1.6449966,10.15416,12.16153,12.525834
3.2899933,1.6449966,0.96224976,9.317459,8.014202
3.430008,1.715004,-3.4947357,8.766586,9.859754
3.430008,1.715004,-8.713913,7.6570435,13.478143
3.2899933,1.6449966,-9.696869,8.029968,14.423737
2.7999878,1.3999939,-7.305664,9.736931,13.056824
2.7999878,1.3999939,-9.114029,7.8263397,13.497003
2.0999908,1.0499954,-7.5282745,5.6250763,10.64283
2.0999908,1.0499954,-6.357559,2.2430878,8.537687
1.2399902,0.6199951,-3.0302124,-0.305748,4.369374
1.2399902,0.6199951,-0.55229187,-2.7155762,3.7863076
0.47000122,0.23500061,3.2391205,-3.5195847,4.6643004
-0.27000427,-0.13500214,5.416092,-3.9651413,6.851887
-0.27000427,-0.13500214,6.004883,-4.5384064,7.6602683
-0.91999817,-0.45999908,7.2980957,-4.2136993,9.02724
-0.91999817,-0.45999908,7.1874695,-4.1186676,8.887631
-0.91999817,-0.45999908,7.652832,-3.5793304,9.116691
-0.91999817,-0.45999908,6.715866,-3.7264175,8.299548
-0.8600006,-0.4300003,4.653656,-4.8134384,7.0382075
-0.38000488,-0.19000244,3.391388,-5.7304764,6.69858
-0.38000488,-0.19000244,0.9193573,-7.235977,7.1641245
0.099990845,0.049995422,-0.5697174,-8.127052,8.204227
0.099990845,0.049995422,-2.7734222,-9.028984,9.519256
0.6000061,0.30000305,-3.9344635,-9.078163,10.40885
0.6000061,0.30000305,-5.6468964,-9.091484,11.2652445
0.95999146,0.47999573,-6.3321533,-8.482399,11.538262
0.95999146,0.47999573,-7.4969482,-8.143715,12.059522
1.3299866,0.6649933,-9.237137,-8.495911,13.957926
1.3299866,0.6649933,-9.970505,-8.712341,14.6532135
1.4000092,0.7000046,-10.660934,-9.062004,15.480003
1.4000092,0.7000046,-10.745758,-9.181557,15.620019
1.3500061,0.67500305,-10.148743,-8.859528,14.904491
1.3500061,0.67500305,-8.915375,-8.040222,13.442199
1.4600067,0.73000336,-7.32489,-6.9130173,11.62971
1.4600067,0.73000336,-5.6359253,-5.754692,9.604841
1.2899933,0.64499664,-4.1932373,-4.906189,7.798477
1.2899933,0.64499664,-2.739624,-4.311905,6.3860765
0.6000061,0.30000305,-1.8209076,-4.2264404,5.132173
0.6000061,0.30000305,-0.97769165,-4.341049,4.9014087
-1.1100006,-0.5550003,-0.81370544,-4.8114624,4.266684
-1.1100006,-0.5550003,-0.6869507,-5.185707,4.6499577
-8.720001,-4.3600006,-1.0588684,-5.5429916,7.7234945
-8.720001,-4.3600006,-1.8787537,-5.857315,6.976426
-13.770004,-6.885002,-2.5645752,-5.8076553,11.188363
-13.770004,-6.885002,-3.4989014,-5.6043777,10.289772
-17.830002,-8.915001,-4.2043915,-5.1220245,14.042398
-17.830002,-8.915001,-4.693344,-4.448509,13.787116
-20.660004,-10.330002,-4.9658203,-3.7118454,16.915136
-20.660004,-10.330002,-5.037689,-3.0387192,17.133415
-21.600006,-10.800003,-4.61203,-2.3262787,18.869457
-21.600006,-10.800003,-4.112854,-1.8001709,19.556097
-21.660004,-10.830002,-3.2386017,-1.3093567,20.624357
-21.660004,-10.830002,-2.4239502,-1.0189743,21.47969
-24.119995,-12.059998,-1.4744263,-0.78876495,25.132788
-24.119995,-12.059998,-0.6849365,-0.6878128,25.880697
-23.76001,-11.880005,0.1526947,-0.54722595,26.297096
-23.76001,-11.880005,0.7671509,-0.4379425,26.896427
-19.520004,-9.760002,1.5002136,-0.1523819,23.016659
-19.520004,-9.760002,1.9712372,0.13735199,23.566397
-13.589996,-6.794998,2.21846,0.38523865,17.330534
-13.589996,-6.794998,2.2655487,0.5627594,17.448185
-11.350006,-5.675003,2.1444397,0.6620636,14.89033
-11.350006,-5.675003,1.8930359,0.6941147,14.677521
-10.849991,-5.4249954,1.5506744,0.68292236,13.808424
-10.849991,-5.4249954,1.1555786,0.6578369,13.444269
-8.119995,-4.0599976,0.6329956,0.58055115,9.901369
-8.119995,-4.0599976,0.14273071,0.5305939,9.446936
-6.550003,-3.2750015,-0.7336426,0.27339935,6.8108015
-6.550003,-3.2750015,-1.455658,0.062095642,6.08779
-5.800003,-2.9000015,-3.0671844,-0.65527344,3.5354054
-5.800003,-2.9000015,-4.319687,-1.2694473,2.201582
-5.1100006,-2.5550003,-9.909866,-4.4155045,5.139345
-5.1100006,-2.5550003,-14.258789,-7.380005,10.310286
-3.9400024,-1.9700012,-20.693588,-11.281792,19.052372
-3.9400024,-1.9700012,-25.470749,-13.94516,24.417828
-1.4199982,-0.7099991,-31.14444,-16.340576,33.200066
-1.4199982,-0.7099991,-34.89299,-17.065811,36.77503
-0.83999634,-0.41999817,-38.574356,-17.188805,40.739906
-0.83999634,-0.41999817,-40.395325,-16.17237,42.053345
-0.43000793,-0.21500397,-41.197983,-14.748886,42.83151
-0.43000793,-0.21500397,-40.567642,-13.084137,41.798363
0.10998535,0.054992676,-38.81595,-11.552971,40.358746
0.10998535,0.054992676,-36.249725,-10.427101,37.6424
0.31999207,0.15999603,-34.630493,-10.734787,36.410954
0.31999207,0.15999603,-32.549118,-11.578224,34.688522
0.31999207,0.15999603,-30.078339,-12.43074,32.67953
0.31999207,0.15999603,-27.619995,-13.068657,30.692078
-0.23001099,-0.11500549,-22.777237,-11.743912,25.225475
-0.23001099,-0.11500549,-18.632568,-9.892815,20.756306
-0.6399994,-0.3199997,-11.627274,-5.870865,12.291638
-0.6399994,-0.3199997,-6.0895233,-2.1764984,5.755613
-0.7799988,-0.3899994,-0.52970886,1.1874008,1.5971618
-0.7799988,-0.3899994,3.3524628,3.0389023,5.368486
-1.9100037,-0.95500183,6.024246,3.4136505,9.054145
-4.069992,-2.034996,7.2353363,2.3977585,12.140622
-4.069992,-2.034996,8.894592,1.4861069,13.4321165
-7.100006,-3.550003,9.203217,0.3377304,16.751013
-7.100006,-3.550003,9.43013,-0.20123291,16.854868
-8.949997,-4.4749985,8.67688,-0.41727448,18.06852
-10.300003,-5.1500015,7.7107086,-0.04849243,18.69553
-10.300003,-5.1500015,6.14209,0.5336075,17.377626
-11.889999,-5.9449997,4.631378,1.3769379,18.048744
-11.889999,-5.9449997,2.8258972,2.061119,16.73476
-13.610001,-6.8050003,1.6129456,2.8308563,17.993307
-15.119995,-7.5599976,0.26701355,3.2253113,18.762716
-15.119995,-7.5599976,0.5057831,4.1077423,19.473862
-16.449997,-8.224998,0.50593567,4.637657,21.247477
-16.449997,-8.224998,0.7245331,4.893799,21.575977
-17.630005,-8.815002,0.77565,4.721527,22.80321
-17.630005,-8.815002,0.9599457,4.3634415,22.742022
-19.019989,-9.5099945,0.9658356,3.8194199,23.964485
-19.019989,-9.5099945,1.2123108,3.4460602,23.96432
-20.210007,-10.105003,1.2664032,3.151802,25.163126
-20.210007,-10.105003,1.2857056,3.0257492,25.112862
-21.25,-10.625,1.1636047,3.004631,26.143658
-21.25,-10.625,0.9343109,3.0451965,25.97069
-22.040009,-11.020004,0.6267395,3.097931,26.607882
-23.380005,-11.690002,-0.11090088,2.8942184,27.348722
-23.380005,-11.690002,-0.7930603,2.6236267,26.62939
-24.809998,-12.404999,-1.6314545,2.2139359,27.270672
-26.61,-13.305,-2.3370056,1.8378372,28.442944
-26.61,-13.305,-3.0111694,1.4991074,27.69324
-30.15001,-15.075005,-3.5121002,1.2916336,31.016964
-30.15001,-15.075005,-4.5507812,0.80905914,29.883135
-35.839996,-17.919998,-6.592392,-0.34638977,33.69184
-35.839996,-17.919998,-8.1353,-1.3621979,31.844748
-49.699997,-24.849998,-11.135635,-3.1393204,42.99091
-49.699997,-24.849998,-13.3372345,-4.5019608,40.407703
-49.699997,-24.849998,-15.975189,-5.8450165,37.478718
-57.72,-28.86,-18.519638,-6.951515,42.935375
-57.72,-28.86,-20.123566,-7.305725,41.438488
-63.9,-31.95,-21.838013,-7.5085144,46.076324
-69.479996,-34.739998,-22.617813,-7.20623,51.029625
-69.479996,-34.739998,-23.680405,-7.181679,50.234764
-74.38,-37.19,-24.79779,-7.574379,53.724194
-74.38,-37.19,-25.097412,-7.885193,53.296085
-77.54,-38.77,-25.53299,-8.498352,55.44443
-78.17,-39.085,-25.294662,-8.915482,55.90739
-78.17,-39.085,-25.285889,-9.478844,55.54061
-79.29,-39.645,-24.761002,-9.742043,56.746094
-80.869995,-40.434998,-24.664764,-10.132538,57.93627
-80.869995,-40.434998,-24.170868,-10.230301,58.234592
-81.36,-40.68,-24.150314,-10.468063,58.513504
-81.36,-40.68,-23.810608,-10.477097,58.75739
-81.21001,-40.605003,-23.888962,-10.635399,58.4663
-80.33,-40.165,-23.69455,-10.625893,57.859055
-80.33,-40.165,-23.783295,-10.72316,57.729412
-78.01,-39.005,-24.426697,-11.169975,54.93474
-73.6,-36.8,-24.753632,-11.487267,50.52912
-73.6,-36.8,-25.66948,-12.086777,49.454426
-66.93,-33.465,-27.301376,-13.129929,41.324707
-66.93,-33.465,-28.412628,-13.867439,40.01719
-56.640007,-28.320004,-31.149246,-15.413467,26.858664
-56.640007,-28.320004,-33.06418,-16.506874,24.718855
-56.640007,-28.320004,-37.61635,-19.003128,19.720592
-28.64,-14.32,-40.86702,-20.86779,13.359429
-28.64,-14.32,-50.834427,-26.773209,24.16391
-18.690002,-9.345001,-58.177734,-31.797493,42.87946
-18.690002,-9.345001,-63.310715,-34.743454,47.959957
