phi,theta,est_phi,est_theta,pred_err
-155.65,-77.825,-143.14307,-41.56572,36.620476
-158.84,-79.42,-144.05638,-42.005714,37.83815
-162.73,-81.365,-144.4632,-42.452442,39.418995
-166.93,-83.465,-144.35896,-42.923203,41.101288
-170.36,-85.18,-143.31717,-43.347176,42.40357
-172.53,-86.265,-141.36908,-43.755524,43.082005
-173.96,-86.98,-138.47176,-44.13637,43.4322
-175.29,-87.645,-134.84084,-44.52442,43.704346
-176.83,-88.415,-130.24086,-44.843628,44.078922
-178.76,-89.38,-125.03108,-45.14064,44.494774
179.68,89.84,-119.47641,-45.402004,135.32387
178.29001,89.145004,-113.79691,-45.610706,135.28365
177.04999,88.524994,-108.37567,-45.787106,135.3768
176.15,88.075,-103.51285,-45.940586,135.58525
175.13,87.565,-99.500565,-46.10075,135.85101
174.04001,87.020004,-96.3942,-46.268063,136.1646
172.77002,86.38501,-94.0529,-46.428566,136.509
171.34,85.67,-92.36632,-46.58655,136.88876
170.32,85.16,-91.260445,-46.75078,137.24367
169.93,84.965,-90.600555,-46.916035,137.51024
169.44,84.72,-90.48919,-47.122845,137.78714
168.87,84.435,-91.02049,-47.396774,138.0829
168.23999,84.119995,-91.913895,-47.69591,138.37279
167.82,83.91,-92.75418,-47.970524,138.61124
167.14001,83.57001,-93.52722,-48.244225,138.88507
166.24002,83.12001,-94.351845,-48.539326,139.1986
165.31998,82.65999,-95.17483,-48.840744,139.51703
164.23001,82.115005,-95.91809,-49.137978,139.86195
162.87,81.435,-96.70268,-49.45685,140.26083
161.88,80.94,-97.61346,-49.80527,140.61116
161.56,80.78,-98.64419,-50.178543,140.8575
162.26001,81.130005,-99.684616,-50.55677,140.96361
165.36002,82.68001,-100.916176,-50.98178,140.87973
169.9,84.95,-102.28808,-51.432087,140.963
176.28998,88.14499,-103.40707,-51.833023,141.48376
-177.0,-88.5,-103.95535,-52.135788,37.45014
-171.89,-85.945,-104.00423,-52.356922,36.282726
-168.78,-84.39,-103.840126,-52.535694,35.40106
-166.73,-83.365,-103.71817,-52.702938,34.719604
-165.82,-82.91,-103.80867,-52.883404,34.282974
-165.52,-82.76,-16.543304,-9.6007,86.61959
-165.3,-82.65,-5.340393,26.03746,122.91117
-165.23,-82.615,2.4662628,54.15622,151.33403
-165.4,-82.7,7.1128693,66.514175,163.72566
-165.37,-82.685,11.169388,68.20442,165.49968
-164.97,-82.485,14.966293,65.874084,163.38908
-164.4,-82.2,18.575043,62.86975,160.65532
-163.82,-81.91,21.995956,60.212936,158.24721
-163.09,-81.545,25.24469,58.113083,156.45015
-162.68,-81.34,28.324905,56.523087,154.97542
-162.16,-81.08,31.208878,55.26056,153.86734
-161.87,-80.935,33.92537,54.23854,152.86348
-161.39,-80.695,36.493057,53.397934,152.1266
-161.06,-80.53,38.948944,52.727905,151.46788
-160.88,-80.44,41.280396,52.148834,150.8118
-160.3,-80.15,43.50757,51.636093,150.41989
-158.75,-79.375,45.65596,51.191574,150.58836
-156.31,-78.155,47.72551,50.784073,151.25826
-153.15,-76.575,49.71768,50.38591,152.3387
-149.35,-74.675,51.692062,50.059235,153.87129
-145.75,-72.875,53.68988,49.846176,155.43407
-142.11,-71.055,55.76622,49.802048,157.20142
-139.12,-69.56,58.076996,50.11499,158.89943
-136.45999,-68.229996,60.58087,50.71414,160.61737
-134.63,-67.315,63.348206,51.64601,162.01796
-132.98001,-66.490005,-48.41461,-8.172844,80.34263
-131.2,-65.6,-117.21619,-46.800835,20.236425
-129.63,-64.815,-143.88388,-70.58434,7.870656
-128.28,-64.14,-146.67407,-76.538086,13.713914
-126.9,-63.45,-138.17099,-73.69623,10.998466
-125.63,-62.815,-126.58401,-68.08167,5.28142
-124.68001,-62.340004,-116.374374,-62.681065,3.8461874
-123.96,-61.98,-108.71979,-58.45069,8.326452
-123.15,-61.575,-103.439,-55.48512,11.887796
-122.59,-61.295,-99.931595,-53.565475,14.327353
-121.92999,-60.964996,-97.58993,-52.404213,15.732192
-121.32,-60.66,-96.009,-51.751842,16.50043
-120.79,-60.395,-94.94355,-51.415886,16.87809
-120.53,-60.265,-94.16915,-51.246506,17.185493
-120.32001,-60.160004,-93.688866,-51.18316,17.318964
-120.2,-60.1,-93.35418,-51.150578,17.421902
-120.130005,-60.065002,-93.17844,-51.14204,17.466194
-120.009995,-60.004997,-93.028496,-51.120155,17.475603
-119.87,-59.935,-92.93498,-51.099842,17.444689
-119.91,-59.955,-92.92029,-51.083836,17.487448
-119.8,-59.9,-92.80579,-51.03816,17.502102
-119.69,-59.845,-92.29112,-50.91558,17.757973
-119.55,-59.775,-91.23558,-50.703255,18.314245
-119.39,-59.695,-89.625435,-50.399517,19.189938
-119.31,-59.655,-87.48031,-50.002483,20.444534
-119.24,-59.62,-85.118164,-49.569828,21.845163
-119.1,-59.55,-82.64531,-49.100178,23.29406
-119.08,-59.54,-80.39053,-48.655117,24.698626
-118.990005,-59.495003,-78.43386,-48.23339,25.90512
-118.93,-59.465,-77.02372,-47.88621,26.809769
-118.81,-59.405,-76.03997,-47.58116,27.440706
-119.0,-59.5,-75.2659,-47.288277,28.132767
-119.51,-59.755,-74.703415,-47.02232,28.877516
-120.66,-60.33,-74.35238,-46.784195,29.84509
-122.020004,-61.010002,-74.099594,-46.553616,30.861767
-123.82,-61.91,-73.93579,-46.33647,32.041595
-127.16,-63.58,-73.94976,-46.151596,33.854866
-131.9,-65.95,-74.15592,-45.998947,36.101494
-136.56,-68.28,-74.41318,-45.852745,38.0908
-141.52,-70.76,-74.791855,-45.73532,39.915005
-145.76001,-72.880005,-75.16658,-45.619392,41.283657
-149.05,-74.525,-75.53239,-45.510998,42.21981
-151.54001,-75.770004,-75.900894,-45.412163,42.851093
-153.5,-76.75,-76.37506,-45.341846,43.25807
-155.27,-77.635,-76.91204,-45.287403,43.56755
-156.41,-78.205,-77.504456,-45.250706,43.7064
-157.58,-78.79,-78.125336,-45.227463,43.82797
-158.7,-79.35,-78.70658,-45.20643,43.941326
-159.74,-79.87,-79.220924,-45.185577,44.048294
-160.78,-80.39,-79.75412,-45.181366,44.131588
-162.11,-81.055,-80.19528,-45.168556,44.27669
-163.0,-81.5,-80.554115,-45.15412,44.363224
-163.2,-81.6,-80.82433,-45.135006,44.36989
-163.55,-81.775,-81.01199,-45.111477,44.413685
-163.71,-81.855,-81.1762,-45.092964,44.43007
-164.1,-82.05,-81.32144,-45.07659,44.477654
-164.21,-82.105,-81.411644,-45.055077,44.500717
-164.47,-82.235,-81.52263,-45.04348,44.53062
-164.23,-82.115,-81.60537,-45.02842,44.5029
-164.28,-82.14,-81.681244,-45.016068,44.51123
-164.03,-82.015,-81.717705,-44.998783,44.489685
-163.95999,-81.979996,-81.885056,-45.009247,44.446556
-163.74,-81.87,-82.29278,-45.059883,44.308617
-163.56,-81.78,-83.1656,-45.18945,44.030792
-163.51,-81.755,-84.40379,-45.37316,43.665764
-163.68,-81.84,-86.03486,-45.626656,43.21413
-163.71,-81.855,-88.59143,-46.05012,42.443966
-163.55,-81.775,-92.24069,-46.6576,41.301186
-162.97,-81.485,-96.208115,-47.32445,39.9415
-162.31,-81.155,-100.07177,-48.03808,38.497482
-161.95999,-80.979996,-103.05558,-48.692387,37.31295
-161.5,-80.75,-104.70568,-49.237278,36.3851
-161.3,-80.65,-105.04149,-49.665493,35.849384
-160.45,-80.225,-104.41131,-49.99536,35.32925
-159.82,-79.91,-103.3023,-50.261448,35.028732
-158.77,-79.385,-101.90344,-50.448093,34.717693
-158.15,-79.075,-100.5725,-50.606037,34.58509
-157.70999,-78.854996,-99.463936,-50.743668,34.503635
-157.35,-78.675,-98.6108,-50.867123,34.42209
-156.98,-78.49,-98.02156,-50.985744,34.296032
-156.36,-78.18,-97.76702,-51.12253,34.005756
-155.59,-77.795,-97.611176,-51.233875,33.66703
-154.64,-77.32,-97.316864,-51.293888,33.33835
-153.93,-76.965,-97.034744,-51.348057,33.094376
-152.73,-76.365,-96.742065,-51.38061,32.69146
-151.59,-75.795,-96.55213,-51.42087,32.270832
-150.64,-75.32,-96.35884,-51.441723,31.933126
-148.76,-74.38,-96.232,-51.468567,31.193865
-147.22,-73.61,-95.99983,-51.461517,30.625374
-146.32,-73.16,-95.81674,-51.465626,30.290302
-145.32,-72.66,-95.58526,-51.448536,29.938848
-144.63,-72.315,-95.39622,-51.43861,29.699362
-143.98,-71.99,-95.19843,-51.418262,29.486744
-143.86,-71.93,-95.01731,-51.39843,29.504162
-143.48,-71.74,-94.89939,-51.386677,29.379515
-143.09,-71.545,-94.89695,-51.39205,29.199713
-143.48,-71.74,-94.91526,-51.39377,29.368542
-144.1,-72.05,-94.87806,-51.38417,29.664484
-144.41,-72.205,-94.669464,-51.34292,29.89867
-144.45999,-72.229996,-94.34058,-51.285736,30.067188
-144.66,-72.33,-94.0604,-51.240604,30.275673
-144.95,-72.475,-93.784584,-51.18807,30.526915
-145.06,-72.53,-93.60477,-51.152657,30.657225
-145.34,-72.67,-93.26712,-51.076786,30.94023
-145.70999,-72.854996,-92.91396,-51.00707,31.257687
-145.78,-72.89,-92.42186,-50.904823,31.51788
-145.95,-72.975,-92.0049,-50.822823,31.779041
-145.98,-72.99,-91.71015,-50.754986,31.935493
-146.13,-73.065,-91.51822,-50.698685,32.100624
-146.47,-73.235,-91.38215,-50.647606,32.32039
-146.15,-73.075,-91.18628,-50.582314,32.306736
-145.72,-72.86,-90.89844,-50.502964,32.28752
-145.36,-72.68,-90.49407,-50.4043,32.34729
-145.43,-72.715,-90.11352,-50.314457,32.565746
-145.2,-72.6,-89.57735,-50.188007,32.74255
-144.8,-72.4,-88.97706,-50.055164,32.877544
-144.35,-72.175,-88.42385,-49.929424,32.97397
-142.72,-71.36,-87.56103,-49.73403,32.749058
-138.82,-69.41,-86.652596,-49.542507,31.542791
-132.9,-66.45,-85.985985,-49.390846,29.121853
-126.83,-63.415,-85.44028,-49.241947,26.287342
-121.66,-60.83,-85.09375,-49.123104,23.592623
-117.63,-58.815,-84.883514,-49.01845,21.338202
-113.73,-56.865,-84.95886,-48.96354,18.879223
-110.51,-55.255,-85.086624,-48.906197,16.746248
-106.990005,-53.495003,-85.219055,-48.85352,14.349665
-103.91,-51.955,-85.64848,-48.863804,12.005838
-99.66,-49.83,-86.32059,-48.91156,8.722806
-96.24,-48.12,-86.96992,-48.954044,6.190489
-93.310005,-46.655003,-87.455696,-48.980118,4.565358
-90.64,-45.32,-87.86846,-49.012,4.1443005
-88.18,-44.09,-88.24651,-49.049133,4.959304
-85.46,-42.73,-88.5085,-49.073254,6.687123
-82.34,-41.17,-88.75292,-49.106915,9.127742
-78.590004,-39.295002,-89.0111,-49.148808,12.339687
-74.32,-37.16,-89.1459,-49.170822,16.103687
-69.63999,-34.819996,-89.24,-49.195724,20.347033
-65.49,-32.745,-89.253174,-49.208344,24.15878
-61.990005,-30.995003,-89.267265,-49.22626,27.43317
-59.370003,-29.685001,-89.36092,-49.258953,29.969366
-56.72,-28.36,-89.24125,-49.24592,32.41241
-54.079994,-27.039997,-88.9562,-49.2125,34.76016
-51.59001,-25.795006,-88.6179,-49.1727,36.945625
-49.100006,-24.550003,-88.438286,-49.160366,39.250866
-46.740005,-23.370003,-88.24877,-49.13228,41.430588
-44.839996,-22.419998,-87.99412,-49.09009,43.12511
-43.190002,-21.595001,-87.69211,-49.03874,44.547894
-41.839996,-20.919998,-86.90174,-48.88995,45.34463
-40.289993,-20.144997,-84.92007,-48.526714,45.53113
-38.549988,-19.274994,-81.42501,-47.906906,44.873405
-35.800003,-17.900002,-77.00386,-47.135048,44.575832
-31.86,-15.93,-72.48269,-46.321026,45.367657
-27.289993,-13.644997,-68.487656,-45.54503,47.11823
-22.76001,-11.380005,-64.95075,-44.771084,49.109386
-18.0,-9.0,-62.059708,-44.05667,51.76733
-14.150009,-7.0750046,-59.452034,-43.32738,53.680965
-11.650009,-5.8250046,-57.232704,-42.63305,54.480045
-10.110001,-5.0550003,-54.687294,-41.81405,54.015236
-9.069992,-4.534996,-52.324966,-41.015118,53.15115
-8.020004,-4.010002,-50.262283,-40.244213,52.492077
-7.220001,-3.6100006,-48.479507,-39.50095,51.760788
-7.1100006,-3.5550003,-46.9393,-38.787823,50.484188
-6.699997,-3.3499985,-45.385406,-38.050964,49.48462
-5.3799896,-2.6899948,-43.593292,-37.244076,49.21721
-4.0200043,-2.0100021,-41.31328,-36.300667,48.584366
-3.699997,-1.8499985,-38.465027,-35.18333,46.395893
-2.9600067,-1.4800034,-35.079697,-33.865116,44.158504
-1.6499939,-0.82499695,-31.651108,-32.44714,42.39888
-1.5700073,-0.78500366,-28.511887,-31.002136,39.546875
-0.11000061,-0.055000305,-25.946625,-29.633205,38.48261
1.0800018,0.5400009,-23.681732,-28.28677,37.33325
2.550003,1.2750015,-21.58844,-26.957111,36.571068
6.5399933,3.2699966,-19.648376,-25.655495,38.47606
10.230011,5.1150055,-17.780518,-24.36042,40.15683
14.520004,7.260002,-16.000748,-23.081795,42.558567
18.64,9.32,-14.457718,-21.883614,45.028767
22.190002,11.095001,-13.13208,-20.776855,47.130234
24.64,12.32,-12.03804,-19.793076,48.318233
26.119995,13.059998,-10.965134,-18.86438,48.52433
27.169998,13.584999,-9.816086,-17.94857,48.220642
28.759995,14.379997,-8.192535,-16.842247,48.014996
31.080002,15.540001,-5.851822,-15.35144,47.799652
33.479996,16.739998,-2.9505768,-13.408134,46.945835
35.210007,17.605003,0.14059448,-11.065865,44.962708
36.219986,18.109993,3.3438416,-8.309471,41.84619
37.839996,18.919998,6.2009735,-5.4096756,39.536762
39.08,19.54,8.404846,-2.7084274,37.455082
39.78,19.89,9.9897,-0.45851135,35.577274
40.039993,20.019997,11.130997,1.1878204,33.961643
40.949997,20.474998,12.076675,2.2222977,33.55924
42.880005,21.440002,12.840729,2.6120224,34.754837
44.36,22.18,13.28183,2.295807,36.140434
45.25,22.625,13.687927,1.5239868,37.207268
45.76001,22.880005,14.387329,0.67290497,37.708282
46.17,23.085,15.214355,-0.10873413,37.98704
46.819992,23.409996,15.734177,-0.8973999,38.777676
47.479996,23.739998,16.285873,-1.4065018,39.38354
47.729996,23.864998,17.041443,-1.4496307,39.109447
47.679993,23.839996,17.440048,-1.3248672,38.679367
48.160004,24.080002,18.196365,-0.66967773,38.1749
48.75,24.375,18.98433,0.30233002,37.546974
48.61,24.305,19.894806,1.5719147,35.87707
48.67,24.335,21.727402,3.5943222,33.228508
48.450012,24.225006,23.7818,6.0113983,29.872995
48.440002,24.220001,26.119354,8.803856,26.299046
48.98999,24.494995,28.483856,11.680733,23.273956
49.940002,24.970001,30.672623,14.296036,21.013836
50.67,25.335,32.468704,16.24765,19.259882
50.979996,25.489998,33.84613,17.300514,17.90755
51.17,25.585,34.94832,17.463905,17.114473
51.53,25.765,36.103394,17.039352,16.783236
51.539993,25.769997,37.47905,16.360039,16.125856
50.179993,25.089996,38.95314,15.6082535,14.152867
48.039993,24.019997,40.280563,14.823746,11.745426
46.22,23.11,41.366653,14.05835,10.150595
44.560013,22.280006,42.553055,13.650986,8.837157
43.03,21.515,43.65486,13.573654,7.963632
42.050003,21.025002,44.581192,13.767578,7.6481404
41.5,20.75,45.32109,14.149521,7.5388994
41.600006,20.800003,46.183685,14.846024,7.38028
41.479996,20.739998,47.380432,15.968811,7.355274
41.410004,20.705002,48.56015,17.224388,7.6035933
41.259995,20.629997,49.584686,18.367653,8.1654625
41.11,20.555,50.454666,19.232887,8.884536
40.850006,20.425003,51.239853,19.75502,9.778974
40.22,20.11,52.06253,19.985428,11.12332
39.429993,19.714996,52.89467,19.94394,12.664996
38.589996,19.294998,53.601135,19.59996,14.15344
38.360016,19.180008,54.16667,18.997536,14.933501
37.589996,18.794998,54.843628,18.37651,16.352793
35.990005,17.995003,55.580048,17.822731,18.632952
33.990005,16.995003,56.09082,17.244316,21.111532
30.87999,15.439995,56.585983,16.807083,24.715677
25.990005,12.995003,56.953003,16.480965,30.116863
20.01001,10.005005,57.32907,16.360352,36.831367
14.460007,7.2300034,57.887863,16.564499,43.410698
11.229996,5.614998,58.647934,17.119843,47.750244
6.939987,3.4699936,59.40248,17.880226,53.31804
3.5299988,1.7649994,60.003082,18.665428,57.799255
1.5399933,0.76999664,60.492523,19.374527,60.59658
0.5299988,0.2649994,60.98407,19.972252,62.287273
0.27000427,0.13500214,61.311142,20.313965,62.942505
0.6199951,0.30999756,60.982742,20.0952,62.20851
0.71998596,0.35999298,59.990997,19.265053,61.025005
0.78001404,0.39000702,58.734665,18.027008,59.55979
1.4600067,0.73000336,57.290466,16.501045,57.174164
1.980011,0.9900055,55.698135,14.834045,54.804096
2.3099976,1.1549988,54.20401,13.291229,52.763947
3.2299957,1.6149979,52.89119,12.087494,50.312115
3.9099884,1.9549942,51.958374,11.4795,48.582714
4.4799957,2.2399979,51.061142,11.444321,47.085865
4.4100037,2.2050018,50.19934,11.989647,46.40355
4.310013,2.1550064,49.287933,12.980339,45.792213
4.2299957,2.1149979,48.326324,14.235535,45.19314
4.1399994,2.0699997,47.244186,15.510132,44.54303
3.9299927,1.9649963,45.843475,16.518768,43.716305
2.530014,1.265007,44.135086,17.100113,43.862816
2.850006,1.425003,42.175568,17.18351,41.74229
3.1100159,1.5550079,40.42125,16.921806,39.77735
1.8899841,0.94499207,38.384598,16.20671,39.06203
-0.08000183,-0.040000916,35.609604,14.974678,38.3323
-3.5400085,-1.7700043,32.086884,13.308487,38.4168
-10.070007,-5.0350037,27.241821,11.111137,40.490383
-20.020004,-10.010002,20.138748,8.184029,43.927525
-28.36,-14.18,10.553619,4.557724,42.90071
-35.320007,-17.660004,-0.56336975,0.6407776,38.792404
-40.520004,-20.260002,-10.938461,-2.71743,33.76242
-43.28,-21.64,-21.635895,-5.584099,26.393066
-44.490005,-22.245003,-31.518356,-7.4808807,19.340921
-45.589996,-22.794998,-39.277557,-8.116852,15.881198
-46.399994,-23.199997,-44.37619,-7.527527,15.792561
-47.36,-23.68,-46.640182,-5.9130173,17.780466
-47.589996,-23.794998,-46.121002,-3.5564423,20.288204
-47.67,-23.835,-43.690094,-0.9368439,23.220787
-47.699997,-23.849998,-39.932724,1.5879211,26.534817
-48.42,-24.21,-34.88823,3.861534,31.00747
-48.92,-24.46,-29.429703,5.593384,35.546066
-49.740005,-24.870003,-24.271362,6.6248703,40.083355
-50.92,-25.46,-19.26561,7.082115,44.789646
-50.20999,-25.104996,-14.98703,6.9322968,46.911686
-49.559998,-24.779999,-11.610443,6.2876663,48.261246
-47.660004,-23.830002,-9.547821,5.166153,47.12324
-45.17,-22.585,-8.465927,3.7902756,44.500683
-42.11,-21.055,-8.051834,2.368721,40.742672
-39.539993,-19.769997,-8.096146,1.0924301,37.224552
-37.339996,-18.669998,-8.520676,0.09438324,33.95143
-35.84999,-17.924995,-10.092255,-0.7975006,30.557035
-33.229996,-16.614998,-10.950363,-1.0642929,26.891127
-31.990005,-15.995003,-11.389816,-0.83464813,25.346142
-30.409988,-15.204994,-12.730484,-0.52588654,22.811445
-28.319992,-14.159996,-15.159683,-0.34827423,18.982004
-25.029999,-12.514999,-19.408066,-0.7296219,13.037097
-21.570007,-10.785004,-27.283173,-2.3814774,10.137545
-19.029999,-9.514999,-40.292953,-5.9043427,21.372066
-17.330002,-8.665001,-54.993805,-10.52182,37.16233
-16.240005,-8.120003,-69.09297,-15.598137,52.13728
-15.889999,-7.9449997,-80.75878,-20.30133,63.739998
-16.270004,-8.135002,-88.48038,-23.836945,70.49816
-15.860001,-7.9300003,-92.36744,-25.966278,74.444824
-15.559998,-7.779999,-93.80454,-26.954067,76.03722
-15.080002,-7.540001,-93.56796,-27.08287,76.35561
-14.320007,-7.1600037,-92.51885,-26.72665,76.272964
-13.5099945,-6.7549973,-90.53704,-26.026386,75.40782
-13.37999,-6.689995,-87.996216,-25.197945,73.26154
-12.929993,-6.4649963,-85.21424,-24.37725,71.22352
-12.799988,-6.399994,-82.97033,-23.773415,69.302055
-12.660004,-6.330002,-81.028336,-23.352356,67.66129
-12.389999,-6.1949997,-79.64339,-23.19117,66.68203
-12.279999,-6.1399994,-79.00913,-23.316223,66.22991
-11.889999,-5.9449997,-77.40145,-23.331512,65.191315
-11.380005,-5.6900024,-75.26712,-23.31755,63.803833
-10.889999,-5.4449997,-71.87087,-23.023346,61.212746
-10.520004,-5.260002,-67.25609,-22.411423,57.324196
-10.5099945,-5.2549973,-61.53266,-21.428047,51.93661
-10.110001,-5.0550003,-55.65779,-20.227898,46.761913
-10.12999,-5.064995,-50.17743,-18.896233,41.40791
-9.87001,-4.935005,-45.666473,-17.59423,37.222286
-9.440002,-4.720001,-41.04225,-16.101616,33.034603
-8.820007,-4.4100037,-37.500732,-14.782433,30.074106
-8.089996,-4.044998,-34.452225,-13.515816,27.686127
-7.899994,-3.949997,-31.365204,-12.230072,24.639786
-7.2599945,-3.6299973,-27.460556,-10.7037735,21.240248
-6.649994,-3.324997,-23.067688,-8.964798,17.263134
-5.899994,-2.949997,-19.155518,-7.231865,13.876966
-5.529999,-2.7649994,-16.157394,-5.670021,10.988329
-4.7100067,-2.3550034,-14.099411,-4.4068375,9.594459
-3.6699982,-1.8349991,-13.050491,-3.59935,9.534236
-3.8600006,-1.9300003,-13.026001,-3.367279,9.268066
-4.4400024,-2.2200012,-12.995361,-3.4434586,8.631854
-4.470001,-2.2350006,-13.002777,-3.8126068,8.665443
-3.699997,-1.8499985,-12.879105,-4.317131,9.491338
-2.869995,-1.4349976,-12.453445,-4.7902603,10.139174
-2.8899994,-1.4449997,-11.800949,-5.137024,9.630494
-2.6600037,-1.3300018,-11.476273,-5.443695,9.713064
-2.5099945,-1.2549973,-11.091293,-5.5599823,9.585234
-2.7600098,-1.3800049,-10.876114,-5.5660095,9.117122
-2.9400024,-1.4700012,-10.734604,-5.451706,8.738623
-3.0400085,-1.5200043,-10.522598,-5.214035,8.331992
-2.550003,-1.2750015,-10.365952,-4.9302597,8.616846
-1.9899902,-0.9949951,-10.024429,-4.5641785,8.781698
-1.8099976,-0.9049988,-9.476547,-4.139168,8.312999
-1.5200043,-0.76000214,-8.815933,-3.6979904,7.8593755
-1.3799896,-0.6899948,-8.164673,-3.294983,7.263229
-1.4900055,-0.74500275,-7.7551727,-3.0284424,6.664738
-1.3799896,-0.6899948,-7.1912384,-2.8002243,6.1797433
-0.83999634,-0.41999817,-6.8186493,-2.7283936,6.406339
-0.6199951,-0.30999756,-6.3405457,-2.711464,6.2019744
0.23001099,0.11500549,-5.6622925,-2.7046967,6.5303273
1.4300079,0.71500397,-4.7324524,-2.6479492,7.0188103
2.3300018,1.1650009,-3.5753174,-2.5046387,6.9514422
2.8899994,1.4449997,-2.6511688,-2.3941574,6.740201
3.4900055,1.7450027,-1.5449066,-2.1797867,6.3830667
4.869995,2.4349976,-0.35217285,-1.8990173,6.785384
5.8700104,2.9350052,0.9767151,-1.5273819,6.621283
6.5899963,3.2949982,2.1329803,-1.1780548,6.3131704
7.8099976,3.9049988,3.490219,-0.7446594,6.344708
9.199997,4.5999985,5.0833435,-0.22143555,6.3370395
10.2400055,5.1200027,6.018326,0.07093048,6.5778103
11.619995,5.8099976,6.383423,0.093322754,7.7463818
12.310013,6.1550064,6.7998047,-0.0035476685,8.25671
13.320007,6.6600037,7.7196503,-0.037612915,8.722467
13.880005,6.9400024,8.911133,-0.0012893677,8.529379
14.039993,7.0199966,9.720276,-0.0643692,8.291926
15.100006,7.550003,10.4795685,-0.098220825,8.928696
16.240005,8.120003,11.143921,-0.122558594,9.681863
17.700012,8.850006,11.512466,-0.21651459,10.96311
19.779999,9.889999,11.763611,-0.33324432,12.967563
22.190002,11.095001,11.986084,-0.4501648,15.367286
25.470001,12.735001,12.5078125,-0.42338562,18.3974
27.969986,13.984993,13.191254,-0.26450348,20.424608
29.339996,14.669998,13.729706,-0.07231903,21.346394
28.979996,14.489998,14.248352,0.18209839,20.42088
28.040009,14.020004,14.6597595,0.43206024,18.972364
27.270004,13.635002,14.873062,0.602684,17.90172
27.039993,13.519997,15.09903,0.7414093,17.408724
27.509995,13.754997,15.544861,0.92853546,17.456167
28.030014,14.015007,15.914124,1.0628738,17.645636
27.990005,13.995003,16.572723,1.3134155,16.979551
27.199997,13.599998,17.531174,1.7266464,15.246289
24.580002,12.290001,18.462524,2.2039642,11.76673
20.519989,10.2599945,19.20575,2.6616516,7.709608
18.059998,9.029999,19.876007,3.1013947,6.1972623
17.660004,8.830002,20.886688,3.6824875,6.064431
18.050003,9.025002,21.84636,4.2490616,6.084472
18.069992,9.034996,22.646515,4.736458,6.2538223
17.589996,8.794998,23.612488,5.262657,6.942039
17.220001,8.610001,24.71843,5.827484,7.9415646
16.689987,8.344994,25.713806,6.329338,9.173461
16.369995,8.184998,26.819992,6.8638153,10.443422
15.970001,7.9850006,27.6445,7.2394867,11.595151
15.919998,7.959999,28.497955,7.5754776,12.467992
15.5,7.75,29.146423,7.75296,13.521139
14.7400055,7.3700027,29.521332,7.7222824,14.656805
14.029999,7.0149994,30.189743,7.7571487,16.041838
13.449997,6.7249985,31.006836,7.8632584,17.45051
12.910004,6.455002,32.03772,8.1497345,19.045948
12.48999,6.244995,33.44153,8.764481,20.920574
12.340012,6.170006,35.144043,9.736603,22.857876
12.23999,6.119995,37.34648,11.201675,25.322016
12.01001,6.005005,39.400146,12.817368,27.84336
12.020004,6.010002,40.927124,14.228531,29.58543
12.119995,6.0599976,41.517975,14.974808,30.206339
11.969986,5.984993,41.465057,14.977982,30.323196
11.830002,5.915001,41.167145,14.351051,30.049217
11.450012,5.725006,40.952316,13.317963,30.039074
11.150009,5.5750046,41.056335,12.164825,30.249414
10.720001,5.3600006,41.30623,11.034401,30.780556
10.290009,5.1450043,41.361374,9.960449,31.159826
9.589996,4.794998,40.9758,8.941917,31.42252
9.299988,4.649994,39.475555,7.6873627,30.146482
9.070007,4.5350037,36.64383,6.0309677,27.494314
8.800003,4.4000015,33.856644,4.5147552,24.97989
8.689987,4.3449936,32.073853,3.6225586,23.337591
8.729996,4.364998,31.188034,3.4876556,22.4216
8.729996,4.364998,30.572113,3.9643936,21.787373
8.62999,4.314995,29.850449,4.8432236,21.158453
8.570007,4.2850037,29.158615,5.9939575,20.575243
8.300003,4.1500015,28.384506,7.15876,20.208633
7.919998,3.959999,27.686829,8.199585,20.102057
6.7700043,3.3850021,26.97348,8.930756,20.829391
4.6600037,2.3300018,26.458511,9.348328,22.778189
2.1899872,1.0949936,25.819946,9.311523,24.904867
-0.6399994,-0.3199997,24.914764,8.78801,27.036766
-3.7200012,-1.8600006,23.895157,7.887108,29.216362
-5.5200043,-2.7600021,22.881943,6.753212,29.904951
-6.800003,-3.4000015,21.888763,5.5295486,30.013615
-7.919998,-3.959999,20.980713,4.390541,30.058025
-8.449997,-4.2249985,20.291443,3.527008,29.746708
-8.899994,-4.449997,19.75563,3.030243,29.59388
-9.360001,-4.6800003,19.22644,2.9051895,29.55199
-9.619995,-4.8099976,18.861984,3.1938705,29.560013
-9.919998,-4.959999,18.643234,3.8264084,29.85584
-10.050003,-5.0250015,18.341217,4.620575,29.952885
-10.059998,-5.029999,18.002167,5.4573593,29.920721
-9.940002,-4.970001,17.482208,6.1484375,29.549026
-10.020004,-5.010002,16.912933,6.624832,29.293365
-10.01001,-5.005005,16.223251,6.789543,28.717306
-10.099991,-5.0499954,15.465851,6.6356125,28.067114
-10.059998,-5.029999,14.491226,6.12648,26.930672
-10.180008,-5.090004,13.675354,5.4430923,26.04632
-10.020004,-5.010002,12.991119,4.667366,24.937828
-9.619995,-4.8099976,12.3654175,3.8883667,23.623238
-9.029999,-4.5149994,11.897415,3.2418594,22.302467
-8.5099945,-4.2549973,11.624496,2.827919,21.330372
-7.769989,-3.8849945,11.436188,2.668274,20.282444
