phi,theta,est_phi,est_theta,pred_err
7.2099915,3.6049957,33.508255,-11.867065,30.381947
7.0599976,3.5299988,32.06842,-12.573845,29.607714
6.9900055,3.4950027,30.91095,-13.001518,28.919449
6.7900085,3.3950043,30.148636,-13.111458,28.465343
6.550003,3.2750015,29.691284,-12.95417,28.131723
6.049988,3.024994,29.384262,-12.611267,27.958633
5.5899963,2.7949982,29.075653,-12.173645,27.725533
5.300003,2.6500015,28.567719,-11.767937,27.256035
4.930008,2.465004,28.07315,-11.319763,26.828434
4.5099945,2.2549973,27.492905,-10.891579,26.375345
3.8300018,1.9150009,26.846252,-10.486832,26.047167
3.369995,1.6849976,25.90207,-10.2415085,25.401052
2.7200012,1.3600006,24.447708,-10.307686,24.569592
1.7799988,0.8899994,22.51979,-10.720543,23.669666
0.5700073,0.28500366,20.394913,-11.366959,22.884718
-0.9900055,-0.49500275,18.157013,-12.192284,22.307156
-2.7400055,-1.3700027,16.147278,-12.983894,22.016602
-4.9100037,-2.4550018,14.538559,-13.588257,22.215311
-7.769989,-3.8849945,13.287796,-13.959152,23.085335
-10.849991,-5.4249954,12.223709,-14.138687,24.3241
-13.349991,-6.6749954,11.383209,-14.092796,25.409912
-15.25,-7.625,10.639923,-13.882553,26.172544
-16.660004,-8.330002,9.8780365,-13.581734,26.559958
-17.619995,-8.809998,9.114548,-13.207687,26.592644
-18.550003,-9.275002,8.325684,-12.798073,26.599272
-19.440002,-9.720001,7.5509796,-12.354752,26.610674
-20.160004,-10.080002,6.782318,-11.897163,26.500427
-21.089996,-10.544998,6.109558,-11.387489,26.706615
-22.25,-11.125,5.504532,-10.840424,27.237762
-23.210007,-11.605003,5.0478363,-10.21109,27.771215
-24.479996,-12.239998,4.796341,-9.459198,28.872715
-25.959991,-12.979996,4.6370087,-8.63205,30.346573
-27.800003,-13.900002,4.5501404,-7.739105,32.33497
-29.660004,-14.830002,4.433975,-6.8432083,34.378193
-31.720001,-15.860001,4.27652,-5.9706116,36.63441
-34.089996,-17.044998,3.9772186,-5.19886,39.088734
-36.08,-18.04,3.620163,-4.511032,41.091145
-37.710007,-18.855003,3.3153381,-3.8653336,42.768906
-39.270004,-19.635002,3.0074615,-3.2925873,44.355015
-40.660004,-20.330002,2.6747894,-2.802864,45.71562
-41.630005,-20.815002,2.2108917,-2.4543915,46.465588
-42.399994,-21.199997,1.7765808,-2.1688766,47.01043
-42.819992,-21.409996,1.2784424,-1.9944305,47.087013
-43.240005,-21.620003,0.6149597,-1.9849243,46.943058
-43.73999,-21.869995,-0.25805664,-2.1735306,46.605736
-44.949997,-22.474998,-1.3960114,-2.6070328,46.65615
-46.570007,-23.285004,-2.7528687,-3.2816925,46.81745
-48.199997,-24.099998,-4.404907,-4.2553864,46.5766
-50.0,-25.0,-6.518326,-5.6381607,45.89695
-51.770004,-25.885002,-8.967102,-7.3944855,44.70143
-53.9,-26.95,-11.308411,-9.299187,43.874683
-55.800003,-27.900002,-13.294037,-11.172539,43.127117
-57.29,-28.645,-14.8593445,-12.886299,42.40871
-58.64,-29.32,-16.005371,-14.335594,42.03647
-60.0,-30.0,-16.931625,-15.539619,41.97034
-60.97,-30.485,-17.746323,-16.50695,41.736324
-61.68,-30.84,-18.443024,-17.217155,41.47677
-62.010002,-31.005001,-19.181793,-17.76007,40.906677
-62.649994,-31.324997,-20.057755,-18.212685,40.548065
-63.310005,-31.655003,-20.922562,-18.532692,40.27777
-63.910004,-31.955002,-21.915497,-18.827484,39.856968
-64.86,-32.43,-23.072464,-19.15274,39.605965
-65.9,-32.95,-24.475098,-19.593216,39.17939
-66.63,-33.315,-26.012894,-20.131645,38.31491
-67.549995,-33.774998,-27.69928,-20.807045,37.438366
-68.60999,-34.304996,-29.592026,-21.675797,36.430027
-69.78999,-34.894997,-31.418274,-22.605835,35.557384
-70.96999,-35.484997,-33.034927,-23.50766,34.8691
-72.299995,-36.149998,-34.501022,-24.380333,34.447067
-73.74,-36.87,-35.815598,-25.187561,34.268684
-75.62,-37.81,-36.872055,-25.83648,34.74058
-77.64001,-38.820004,-37.707336,-26.312965,35.57013
-80.08,-40.04,-38.28267,-26.56443,37.041496
-82.850006,-41.425003,-38.72618,-26.638096,38.94346
-85.51,-42.755,-39.144623,-26.585857,40.805943
-88.19,-44.095,-39.860596,-26.60495,42.39167
-91.12,-45.56,-40.91922,-26.770344,43.802753
-93.42,-46.71,-42.160095,-27.054893,44.502514
-95.7,-47.85,-43.553284,-27.493244,44.963993
-97.6,-48.8,-45.00099,-28.063026,45.007694
-99.4,-49.7,-46.61183,-28.845661,44.718513
-101.24,-50.62,-48.205063,-29.750221,44.37406
-103.18,-51.59,-49.607315,-30.668663,44.19223
-105.32,-52.66,-50.841385,-31.583176,44.22518
-107.54,-53.77,-51.98909,-32.504528,44.322113
-109.98,-54.99,-52.938545,-33.33314,44.696
-111.9,-55.95,-53.680046,-34.027863,44.92404
-113.86,-56.93,-54.165604,-34.52357,45.42899
-115.71,-57.855,-54.641434,-34.937286,45.9014
-117.82,-58.91,-55.130745,-35.27575,46.529716
-119.27,-59.635,-55.60743,-35.531216,46.84783
-120.78,-60.39,-56.212807,-35.805023,47.100258
-122.11,-61.055,-56.92238,-36.108932,47.172867
-123.07,-61.535,-57.563835,-36.363052,47.128998
-123.94,-61.97,-58.23436,-36.638268,47.007435
-124.76,-62.38,-58.97249,-36.968666,46.783493
-125.79,-62.895,-59.7891,-37.375355,46.557343
-126.9,-63.45,-60.642426,-37.84843,46.292503
-127.89,-63.945,-61.56434,-38.42042,45.85686
-128.86,-64.43,-62.55687,-39.104305,45.28608
-129.92,-64.96,-63.73925,-39.9894,44.50361
-130.98001,-65.490005,-65.06151,-41.0656,43.50182
-132.51999,-66.259995,-66.58909,-42.3955,42.40071
-134.7,-67.35,-68.3175,-43.995716,41.234123
-136.89,-68.445,-70.08368,-45.76428,39.88705
-138.62,-69.31,-71.84557,-47.647114,38.259617
-140.43,-70.215,-73.66019,-49.63298,36.54329
-142.6,-71.3,-75.27244,-51.484905,35.105198
-144.84,-72.42,-76.7539,-53.167934,33.84067
-147.03,-73.515,-78.03906,-54.564915,32.831963
-149.56,-74.78,-79.1861,-55.659454,32.16918
-152.47,-76.235,-80.27026,-56.473644,31.803053
-155.65,-77.825,-81.346016,-57.039524,31.655867
-158.84,-79.42,-82.46567,-57.404766,31.627504
-162.73,-81.365,-83.61631,-57.58288,31.810095
-166.93,-83.465,-84.82592,-57.614986,32.07485
-170.36,-85.18,-85.90593,-57.400642,32.45062
-172.53,-86.265,-86.91773,-57.006294,32.89547
-173.96,-86.98,-87.85786,-56.45046,33.464233
-175.29,-87.645,-88.81923,-55.814175,34.11207
-176.83,-88.415,-89.61724,-54.997902,34.95631
-178.76,-89.38,-90.34286,-54.100407,35.8871
179.68,89.84,-90.98726,-53.143574,143.1414
178.29001,89.145004,-91.502426,-52.127098,142.12198
177.04999,88.524994,-91.933556,-51.11685,141.11948
176.15,88.075,-92.313896,-50.159576,140.17241
175.13,87.565,-92.71834,-49.321762,139.35297
174.04001,87.020004,-93.15138,-48.60958,138.66765
172.77002,86.38501,-93.56791,-47.992027,138.09628
171.34,85.67,-93.96834,-47.469437,137.64526
170.32,85.16,-94.377975,-47.05183,137.27954
169.93,84.965,-94.7892,-46.719246,136.94775
169.44,84.72,-95.29888,-46.52877,136.75626
168.87,84.435,-95.98101,-46.508934,136.72334
168.23999,84.119995,-96.73172,-46.550575,136.74716
167.82,83.91,-97.40642,-46.52882,136.69383
167.14001,83.57001,-98.04894,-46.479748,136.63858
166.24002,83.12001,-98.73565,-46.456043,136.62329
165.31998,82.65999,-99.44413,-46.433033,136.6077
164.23001,82.115005,-100.13951,-46.395313,136.59811
162.87,81.435,-100.87297,-46.40957,136.66896
161.88,80.94,-101.67,-46.51321,136.77374
161.56,80.78,-102.51627,-46.710423,136.8723
162.26001,81.130005,-103.35977,-46.973846,136.91447
165.36002,82.68001,-104.2744,-47.395935,136.93677
169.9,84.95,-105.22756,-47.947105,137.25443
176.28998,88.14499,-106.061134,-48.47072,138.0419
-177.0,-88.5,-106.66436,-48.85974,40.655674
-171.89,-85.945,-107.071655,-49.14766,39.26878
-168.78,-84.39,-107.382515,-49.413013,38.165485
-166.73,-83.365,-107.67681,-49.704777,37.246338
-165.82,-82.91,-108.00484,-50.053444,36.583008
-165.52,-82.76,-5.094406,-6.2969437,90.52822
-165.3,-82.65,62.71135,6.5085526,101.38797
-165.23,-82.615,92.27704,8.737404,100.26074
-165.4,-82.7,103.17853,10.724113,100.81677
-165.37,-82.685,106.22339,12.809982,102.50128
-164.97,-82.485,106.3844,14.50663,104.20238
-164.4,-82.2,105.68585,15.868172,105.705894
-163.82,-81.91,104.82233,17.029213,107.04561
-163.09,-81.545,104.11615,18.117401,108.324394
-162.68,-81.34,103.69592,19.195038,109.513245
-162.16,-81.08,103.38275,20.22509,110.66082
-161.87,-80.935,103.09848,21.21788,111.73268
-161.39,-80.695,102.81372,22.181335,112.810974
-161.06,-80.53,102.59036,23.14141,113.852165
-160.88,-80.44,102.320526,24.062698,114.83635
-160.3,-80.15,101.97281,24.947815,115.87633
-158.75,-79.375,101.59119,25.814201,117.118774
-156.31,-78.155,101.15045,26.650764,118.60907
-153.15,-76.575,100.61154,27.448647,120.39593
-149.35,-74.675,100.14093,28.261536,122.56249
-145.75,-72.875,99.88858,29.118942,124.8311
-142.11,-71.055,100.00873,30.053581,127.235596
-139.12,-69.56,100.9393,31.1848,129.369
-136.45999,-68.229996,102.54675,32.436348,131.24608
-134.63,-67.315,104.8526,33.832657,132.56104
-132.98001,-66.490005,-62.89997,-9.227699,73.6682
-131.2,-65.6,-104.70577,-19.302025,49.461258
-129.63,-64.815,-109.53615,-31.690998,35.368137
-128.28,-64.14,-108.51995,-48.854355,18.60787
-126.9,-63.45,-107.116325,-64.39885,8.711652
-125.63,-62.815,-106.25197,-72.49238,12.045014
-124.68001,-62.340004,-105.80495,-74.95808,14.217725
-123.96,-61.98,-105.59761,-74.66931,14.245231
-123.15,-61.575,-105.53278,-71.40046,11.982355
-122.59,-61.295,-105.50435,-65.91141,8.846376
-121.92999,-60.964996,-105.44041,-60.152035,8.124026
-121.32,-60.66,-105.33584,-55.52799,9.846722
-120.79,-60.395,-105.21166,-52.37187,11.7256975
-120.53,-60.265,-105.059135,-50.363575,13.18446
-120.32001,-60.160004,-104.93642,-49.13562,14.09769
-120.2,-60.1,-104.81386,-48.337654,14.73213
-120.130005,-60.065002,-104.72127,-47.814266,15.163605
-120.009995,-60.004997,-104.616486,-47.419292,15.455828
-119.87,-59.935,-104.525024,-47.127625,15.641098
-119.91,-59.955,-104.461105,-46.918415,15.873097
-119.8,-59.9,-104.3534,-46.702396,16.019999
-119.69,-59.845,-104.08455,-46.367504,16.324812
-119.55,-59.775,-103.604355,-45.879345,16.8137
-119.39,-59.695,-102.90559,-45.23642,17.498833
-119.31,-59.655,-101.9838,-44.434334,18.458548
-119.24,-59.62,-100.96224,-43.579834,19.509798
-119.1,-59.55,-99.86153,-42.672657,20.590107
-119.08,-59.54,-98.8135,-41.82131,21.693548
-118.990005,-59.495003,-97.83436,-41.03384,22.671175
-118.93,-59.465,-97.03354,-40.412807,23.46334
-118.81,-59.405,-96.34504,-39.921055,24.060795
-119.0,-59.5,-95.671,-39.51794,24.798182
-119.51,-59.755,-95.0354,-39.262817,25.620548
-120.66,-60.33,-94.45783,-39.197105,26.70566
-122.020004,-61.010002,-93.89534,-39.312492,27.764172
-123.82,-61.91,-93.35728,-39.64588,28.907793
-127.16,-63.58,-92.89804,-40.258213,30.753717
-131.9,-65.95,-92.52661,-41.157547,33.05049
-136.56,-68.28,-92.173805,-42.27414,34.85411
-141.52,-70.76,-91.883514,-43.608814,36.319016
-145.76001,-72.880005,-91.598595,-45.0524,37.045612
-149.05,-74.525,-91.32484,-46.53954,37.10442
-151.54001,-75.770004,-91.07388,-48.009933,36.724586
-153.5,-76.75,-90.89735,-49.45312,36.0788
-155.27,-77.635,-90.76867,-50.81795,35.372807
-156.41,-78.205,-90.68302,-52.093082,34.51512
-157.58,-78.79,-90.62888,-53.26928,33.727875
-158.7,-79.35,-90.57676,-54.319923,33.022285
-159.74,-79.87,-90.519585,-55.229153,32.411556
-160.78,-80.39,-90.502884,-56.015797,31.891907
-162.11,-81.055,-90.47009,-56.611206,31.597116
-163.0,-81.5,-90.42824,-57.001984,31.39598
-163.2,-81.6,-90.37482,-57.173576,31.274912
-163.55,-81.775,-90.31102,-57.126274,31.39204
-163.71,-81.855,-90.26178,-56.891644,31.653635
-164.1,-82.05,-90.22248,-56.489967,32.115334
-164.21,-82.105,-90.17082,-55.939034,32.675247
-164.47,-82.235,-90.141815,-55.30396,33.340473
-164.23,-82.115,-90.10728,-54.602684,33.984646
-164.28,-82.14,-90.07672,-53.880993,34.699436
-164.03,-82.015,-90.03354,-53.161034,35.36054
-163.95999,-81.979996,-90.05954,-52.52788,35.96022
-163.74,-81.87,-90.197784,-52.024975,36.388813
-163.56,-81.78,-90.54347,-51.723003,36.598766
-163.51,-81.755,-91.03444,-51.568306,36.66949
-163.68,-81.84,-91.688065,-51.559647,36.620308
-163.71,-81.855,-92.75751,-51.845127,36.198425
-163.55,-81.775,-94.29635,-52.387093,35.419243
-162.97,-81.485,-95.967155,-52.830795,34.611603
-162.31,-81.155,-97.6801,-53.023922,34.00254
-161.95999,-80.979996,-99.20554,-52.73717,33.95445
-161.5,-80.75,-100.42816,-51.95508,34.390743
-161.3,-80.65,-101.354774,-50.87097,35.237354
-160.45,-80.225,-102.05372,-49.74561,35.94363
-159.82,-79.91,-102.61865,-48.791397,36.563072
-158.77,-79.385,-103.02701,-48.023224,36.86546
-158.15,-79.075,-103.3696,-47.501785,37.081783
-157.70999,-78.854996,-103.67721,-47.186943,37.165554
-157.35,-78.675,-103.95709,-47.02072,37.137573
-156.98,-78.49,-104.22323,-46.96708,36.99657
-156.36,-78.18,-104.522095,-47.033455,36.630493
-155.59,-77.795,-104.772964,-47.109478,36.19592
-154.64,-77.32,-104.905014,-47.11886,35.763485
-153.93,-76.965,-105.003296,-47.144165,35.41561
-152.73,-76.365,-105.06481,-47.157047,34.864033
-151.59,-75.795,-105.1413,-47.200603,34.291878
-150.64,-75.32,-105.18907,-47.219032,33.82478
-148.76,-74.38,-105.24266,-47.252136,32.885056
-147.22,-73.61,-105.23392,-47.224735,32.152386
-146.32,-73.16,-105.233864,-47.21825,31.70339
-145.32,-72.66,-105.2008,-47.178062,31.234327
-144.63,-72.315,-105.17564,-47.150455,30.905727
-143.98,-71.99,-105.1357,-47.10642,30.613043
-143.86,-71.93,-105.093704,-47.061928,30.6012
-143.48,-71.74,-105.06881,-47.03492,30.42952
-143.09,-71.545,-105.081696,-47.04318,30.208654
-143.48,-71.74,-105.09302,-47.0445,30.414331
-144.1,-72.05,-105.07649,-47.01969,30.772346
-144.41,-72.205,-104.99005,-46.931232,31.040548
-144.45999,-72.229996,-104.85991,-46.81107,31.211699
-144.66,-72.33,-104.753624,-46.720184,31.428375
-144.95,-72.475,-104.64522,-46.61994,31.700794
-145.06,-72.53,-104.57064,-46.550396,31.84168
-145.34,-72.67,-104.4213,-46.401512,32.163235
-145.70999,-72.854996,-104.26464,-46.25709,32.527855
-145.78,-72.89,-104.04638,-46.05483,32.807037
-145.95,-72.975,-103.859245,-45.889988,33.094543
-145.98,-72.99,-103.71503,-45.76008,33.26716
-146.13,-73.065,-103.60152,-45.65156,33.473114
-146.47,-73.235,-103.49916,-45.55067,33.764793
-146.15,-73.075,-103.363174,-45.419792,33.75931
-145.72,-72.86,-103.18711,-45.259792,33.734325
-145.36,-72.68,-102.96427,-45.064686,33.78868
-145.43,-72.715,-102.75576,-44.890266,34.040405
-145.2,-72.6,-102.47793,-44.650246,34.21749
-144.8,-72.4,-102.172844,-44.394894,34.328365
-144.35,-72.175,-101.8849,-44.160038,34.38913
-142.72,-71.36,-101.450745,-43.79412,33.98596
-138.82,-69.41,-100.995224,-43.431786,32.295757
-132.9,-66.45,-100.6388,-43.163544,29.126223
-126.83,-63.415,-100.31162,-42.91301,25.554348
-121.66,-60.83,-100.04755,-42.722572,22.286074
-117.63,-58.815,-99.818375,-42.570435,19.64427
-113.73,-56.865,-99.69759,-42.52462,16.898756
-110.51,-55.255,-99.5806,-42.48867,14.611996
-106.990005,-53.495003,-99.45954,-42.46645,12.109845
-103.91,-51.955,-99.47684,-42.579006,9.842009
-99.66,-49.83,-99.60124,-42.77849,7.051629
-96.24,-48.12,-99.71603,-42.96148,5.7026544
-93.310005,-46.655003,-99.775795,-43.097454,5.7975845
-90.64,-45.32,-99.83583,-43.234043,6.9018855
-88.18,-44.09,-99.9134,-43.37328,8.501357
-85.46,-42.73,-99.96741,-43.472977,10.605042
-82.34,-41.17,-100.03969,-43.573742,13.268761
-78.590004,-39.295002,-100.136955,-43.677498,16.672203
-74.32,-37.16,-100.19275,-43.726566,20.656338
-69.63999,-34.819996,-100.2455,-43.765106,25.143543
-65.49,-32.745,-100.27353,-43.772873,29.18956
-61.990005,-30.995003,-100.31093,-43.783596,32.663204
-59.370003,-29.685001,-100.3866,-43.820724,35.3287
-56.72,-28.36,-100.36552,-43.765465,37.960735
-54.079994,-27.039997,-100.27792,-43.663692,40.548126
-51.59001,-25.795006,-100.173485,-43.55802,42.989
-49.100006,-24.550003,-100.13875,-43.515816,45.504303
-46.740005,-23.370003,-100.0854,-43.451256,47.88359
-44.839996,-22.419998,-99.991005,-43.357586,49.766216
-43.190002,-21.595001,-99.86817,-43.25155,51.375492
-41.839996,-20.919998,-99.520546,-42.966106,52.497288
-40.289993,-20.144997,-98.63836,-42.27616,53.402096
-38.549988,-19.274994,-97.06891,-41.129234,53.954502
-35.800003,-17.900002,-95.05714,-39.775406,55.21494
-31.86,-15.93,-92.94998,-38.474743,57.676334
-27.289993,-13.644997,-91.004745,-37.41806,60.97903
-22.76001,-11.380005,-89.13001,-36.599945,64.33489
-18.0,-9.0,-87.41703,-36.20135,68.124306
-14.150009,-7.0750046,-85.67138,-36.151096,70.93521
-11.650009,-5.8250046,-83.987076,-36.45989,72.35721
-10.110001,-5.0550003,-81.969124,-36.564438,72.44663
-9.069992,-4.534996,-79.96668,-36.29331,71.955414
-8.020004,-4.010002,-78.09271,-35.36624,71.47432
-7.220001,-3.6100006,-76.341995,-33.747917,70.68768
-7.1100006,-3.5550003,-74.698296,-31.66233,69.11858
-6.699997,-3.3499985,-73.00341,-29.310741,67.76231
-5.3799896,-2.6899948,-71.120445,-26.855415,67.20996
-4.0200043,-2.0100021,-68.8912,-24.354706,66.353615
-3.699997,-1.8499985,-66.25525,-21.855988,63.92416
-2.9600067,-1.4800034,-63.207863,-19.386955,61.5411
-1.6499939,-0.82499695,-60.08586,-17.114143,59.70451
-1.5700073,-0.78500366,-57.14122,-15.09964,56.67558
-0.11000061,-0.055000305,-54.615196,-13.396469,55.59407
1.0800018,0.5400009,-52.295036,-11.856789,54.416847
2.550003,1.2750015,-50.066513,-10.437019,53.635315
6.5399933,3.2699966,-47.92601,-9.1349945,55.67929
10.230011,5.1150055,-45.817627,-7.9123077,57.40409
14.520004,7.260002,-43.765793,-6.7713623,59.80593
18.64,9.32,-41.92685,-5.762375,62.211422
22.190002,11.095001,-40.30635,-4.861038,64.19964
24.64,12.32,-38.925415,-4.0697174,65.24846
26.119995,13.059998,-37.5829,-3.3029175,65.30231
27.169998,13.584999,-36.166077,-2.534172,64.82469
28.759995,14.379997,-34.26381,-1.6061554,64.38799
31.080002,15.540001,-31.563858,-0.42925262,63.85131
33.479996,16.739998,-28.140335,0.94259644,62.622837
35.210007,17.605003,-24.344498,2.3891068,60.31877
36.219986,18.109993,-20.267776,3.91922,56.990158
37.839996,18.919998,-16.463531,5.3365097,54.56839
39.08,19.54,-13.446533,6.5068054,52.58642
39.78,19.89,-11.313705,7.443817,50.973263
40.039993,20.019997,-9.879471,8.211601,49.635193
40.949997,20.474998,-8.788849,8.903259,49.28579
42.880005,21.440002,-7.9580536,9.50177,50.201466
44.36,22.18,-7.552353,9.93351,51.113476
45.25,22.625,-7.2231293,10.340187,51.52486
45.76001,22.880005,-6.4962463,10.863548,51.160564
46.17,23.085,-5.5174713,11.411789,50.460297
46.819992,23.409996,-4.881836,11.79023,50.36298
47.479996,23.739998,-4.2607574,12.182831,50.281464
47.729996,23.864998,-3.3805847,12.662582,49.543873
47.679993,23.839996,-2.910614,12.954124,48.965195
48.160004,24.080002,-2.0526428,13.41703,48.472588
48.75,24.375,-1.0901184,13.878761,47.98832
48.61,24.305,0.042678833,14.392006,46.64904
48.67,24.335,2.3907318,15.357796,44.243187
48.450012,24.225006,5.2459717,16.433548,41.091736
48.440002,24.220001,8.571304,17.682053,37.67477
48.98999,24.494995,12.009445,18.984932,34.686165
49.940002,24.970001,15.193939,20.233986,32.337215
50.67,25.335,17.717194,21.300667,30.452732
50.979996,25.489998,19.451202,22.156097,28.967562
51.17,25.585,20.600525,22.864418,27.94912
51.53,25.765,21.71965,23.591713,27.117764
51.539993,25.769997,23.180557,24.4198,25.668936
50.179993,25.089996,24.865845,25.28096,22.87416
48.039993,24.019997,26.363495,26.046043,19.721724
46.22,23.11,27.437195,26.668465,17.388165
44.560013,22.280006,28.555954,27.337204,15.366976
43.03,21.515,29.551544,27.94674,13.815218
42.050003,21.025002,30.256912,28.445343,13.017493
41.5,20.75,30.63379,28.828468,12.738246
41.600006,20.800003,31.13826,29.262932,12.694868
41.479996,20.739998,32.16217,29.861916,12.405402
41.410004,20.705002,33.256454,30.438309,12.189937
41.259995,20.629997,34.11229,30.92054,12.129494
41.11,20.555,34.675003,31.310905,12.206714
40.850006,20.425003,35.05362,31.644562,12.363284
40.22,20.11,35.455994,31.983261,12.61662
39.429993,19.714996,35.888153,32.31131,12.989521
38.589996,19.294998,36.16745,32.557976,13.439378
38.360016,19.180008,36.24579,32.71486,13.666657
37.589996,18.794998,36.45491,32.911476,14.153063
35.990005,17.995003,36.7874,33.12393,15.14584
33.990005,16.995003,36.874146,33.208366,16.420063
30.87999,15.439995,36.917725,33.26764,18.64617
25.990005,12.995003,36.831497,33.24769,22.537277
20.01001,10.005005,36.774887,33.213127,27.863901
14.460007,7.2300034,36.97667,33.251602,33.34403
11.229996,5.614998,37.475845,33.379997,36.947166
6.939987,3.4699936,38.018646,33.50669,41.73452
3.5299988,1.7649994,38.38954,33.560654,45.535076
1.5399933,0.76999664,38.615936,33.557266,47.760353
0.5299988,0.2649994,38.844955,33.54667,48.968414
0.27000427,0.13500214,38.93666,33.451447,49.25034
0.6199951,0.30999756,38.391403,33.039474,48.27319
0.71998596,0.35999298,37.20865,32.28839,46.92156
0.78001404,0.39000702,35.871902,31.361061,45.394794
1.4600067,0.73000336,34.564407,30.290512,43.140102
1.980011,0.9900055,33.34848,29.09652,41.02919
2.3099976,1.1549988,32.421295,27.889114,39.298756
3.2299957,1.6149979,31.822647,26.72116,37.19003
3.9099884,1.9549942,31.654526,25.696487,35.72454
4.4799957,2.2399979,31.588074,24.706718,34.47407
4.4100037,2.2050018,31.565872,23.761826,33.979137
4.310013,2.1550064,31.514664,22.836159,33.521126
4.2299957,2.1149979,31.438797,21.930878,33.048378
4.1399994,2.0699997,31.29953,21.019424,32.547188
3.9299927,1.9649963,30.96849,20.022003,31.992645
2.530014,1.265007,30.473434,18.930878,32.585766
2.850006,1.425003,29.88266,17.759766,31.171572
3.1100159,1.5550079,29.517044,16.677353,30.065409
1.8899841,0.94499207,29.041351,15.526779,30.499983
-0.08000183,-0.040000916,28.143372,14.137581,31.322714
-3.5400085,-1.7700043,26.856339,12.484245,33.376595
-10.070007,-5.0350037,24.89978,10.354607,38.073196
-20.020004,-10.010002,21.825806,7.413315,45.166935
-28.36,-14.18,17.700989,3.5728989,48.99109
-35.320007,-17.660004,13.258209,-0.8321228,50.597996
-40.520004,-20.260002,9.755127,-5.0033646,51.135765
-43.28,-21.64,6.2899017,-9.150375,49.172398
-44.490005,-22.245003,3.2026215,-12.889236,46.230507
-45.589996,-22.794998,0.9411926,-15.828812,44.286526
-46.399994,-23.199997,-0.46321106,-17.847557,43.181496
-47.36,-23.68,-1.1196136,-18.958916,43.153427
-47.589996,-23.794998,-1.1573792,-19.235115,43.252903
-47.67,-23.835,-1.0328674,-18.948479,43.51093
-47.699997,-23.849998,-0.8909302,-18.249863,43.852654
-48.42,-24.21,-0.48809814,-17.094994,45.20011
-48.92,-24.46,-0.029434204,-15.647812,46.528873
-49.740005,-24.870003,0.35499573,-14.038116,48.190426
-50.92,-25.46,0.9548645,-12.175949,50.538986
-50.20999,-25.104996,1.5618134,-10.211845,51.19426
-49.559998,-24.779999,2.111557,-8.226738,51.884697
-47.660004,-23.830002,2.3360596,-6.419182,50.985207
-45.17,-22.585,2.3703918,-4.7871094,49.218506
-42.11,-21.055,2.3251495,-3.325714,46.678585
-39.539993,-19.769997,2.2463684,-2.038002,44.49836
-37.339996,-18.669998,2.1042633,-0.94716644,42.540646
-35.84999,-17.924995,1.3941956,-0.3234024,40.610867
-33.229996,-16.614998,1.1603394,0.3593521,37.912918
-31.990005,-15.995003,1.1859894,1.0141449,36.909325
-30.409988,-15.204994,0.67111206,1.2714081,34.87175
-28.319992,-14.159996,-0.4943695,1.0658264,31.482126
-25.029999,-12.514999,-2.6756134,0.14208984,25.533434
-21.570007,-10.785004,-6.784256,-2.1002655,17.05419
-19.029999,-9.514999,-13.464783,-6.2565536,6.4028797
-17.330002,-8.665001,-20.680878,-11.585182,4.4052663
-16.240005,-8.120003,-27.367249,-17.576775,14.380403
-15.889999,-7.9449997,-32.867294,-23.552689,22.547646
-16.270004,-8.135002,-36.635376,-28.673985,28.097946
-15.860001,-7.9300003,-38.84691,-32.55518,32.56685
-15.559998,-7.779999,-40.255173,-35.35779,35.660877
-15.080002,-7.540001,-41.19281,-37.22073,37.980442
-14.320007,-7.1600037,-41.99742,-38.38846,39.993332
-13.5099945,-6.7549973,-42.46196,-38.85582,41.368977
-13.37999,-6.689995,-42.694763,-38.771534,41.57105
-12.929993,-6.4649963,-42.797943,-38.26545,41.732166
-12.799988,-6.399994,-43.13336,-37.600376,41.619335
-12.660004,-6.330002,-43.516876,-36.75689,41.44762
-12.389999,-6.1949997,-44.055588,-35.86349,41.4997
-12.279999,-6.1399994,-44.826263,-35.029705,41.608986
-11.889999,-5.9449997,-44.935394,-33.803688,41.37406
-11.380005,-5.6900024,-44.690277,-32.33787,40.91755
-10.889999,-5.4449997,-43.747726,-30.398262,39.71002
-10.520004,-5.260002,-42.181488,-27.973068,37.668793
-10.5099945,-5.2549973,-40.045425,-25.055634,34.547993
-10.110001,-5.0550003,-37.81407,-21.910614,31.669199
-10.12999,-5.064995,-35.7101,-18.712578,28.44298
-9.87001,-4.935005,-33.994186,-15.695663,26.019358
-9.440002,-4.720001,-32.00952,-12.622414,23.648628
-8.820007,-4.4100037,-30.454086,-9.947586,22.156836
-8.089996,-4.044998,-29.000061,-7.527817,21.088602
-7.899994,-3.949997,-27.36441,-5.2634277,19.444902
-7.2599945,-3.6299973,-25.085907,-2.952713,17.809052
-6.649994,-3.324997,-22.366852,-0.6945572,15.924497
-5.899994,-2.949997,-19.8302,1.2782516,14.553317
-5.529999,-2.7649994,-17.80011,2.8994904,13.50996
-4.7100067,-2.3550034,-16.335297,4.1872177,13.332888
-3.6699982,-1.8349991,-15.504883,5.124954,13.719228
-3.8600006,-1.9300003,-15.331223,5.711174,13.770871
-4.4400024,-2.2200012,-15.1328125,6.2322845,13.617223
-4.470001,-2.2350006,-14.92836,6.638191,13.701433
-3.699997,-1.8499985,-14.624756,6.987007,14.0344305
-2.869995,-1.4349976,-14.133682,7.33284,14.253416
