phi,theta,est_phi,est_theta,pred_err
7.6399994,3.8199997,10.949036,5.712517,3.8018935
7.6399994,3.8199997,12.14032,5.982826,4.977955
6.4100037,3.2050018,12.448547,6.0201187,6.644197
6.849991,3.4249954,12.071701,5.979706,5.796942
6.849991,3.4249954,10.31134,5.4383316,3.9951768
7.2900085,3.6450043,8.79953,5.0373306,2.0504227
7.2900085,3.6450043,7.3979797,4.4739227,0.8360307
7.799988,3.899994,7.001892,4.184372,0.8453411
7.799988,3.899994,7.5398407,4.1348495,0.34998587
7.5399933,3.7699966,7.9548035,4.0190125,0.4833549
7.860016,3.930008,8.354034,4.061104,0.5101406
7.860016,3.930008,8.954712,4.3193207,1.1591028
7.3400116,3.6700058,9.39711,4.5813217,2.2450688
7.3400116,3.6700058,10.6566925,5.2539825,3.6663415
6.819992,3.409996,12.616577,6.16481,6.399112
6.819992,3.409996,13.664764,6.6849213,7.5630946
7.8299866,3.9149933,12.676804,6.498352,5.474286
9.800003,4.9000015,11.024658,6.1664124,1.7576939
9.800003,4.9000015,8.888855,5.477722,1.0757458
11.190002,5.595001,7.6540833,4.965843,3.5767002
11.190002,5.595001,6.794052,4.3319473,4.5579295
10.630005,5.3150024,7.404419,4.2364655,3.3904397
10.250015,5.1250076,8.60994,4.3301697,1.8174692
10.250015,5.1250076,10.208618,4.744026,0.3830841
10.820007,5.4100037,11.190262,5.0990524,0.48213887
10.820007,5.4100037,9.133163,4.4243927,1.9482275
10.639999,5.3199997,6.2687073,3.7107162,4.645237
10.639999,5.3199997,4.3318176,3.2117004,6.634243
0.2899933,0.14499664,-2.5904388,-0.561615,2.965835
0.15000916,0.07500458,-1.5911713,-0.22041321,1.7659138
0.15000916,0.07500458,-1.181839,0.0019989014,1.3336885
-0.41999817,-0.20999908,-1.5292206,0.040534973,1.1372881
-0.41999817,-0.20999908,-2.1949768,-0.0016098022,1.7871745
-1.3600006,-0.6800003,-2.6548157,-0.027275085,1.450099
-1.3600006,-0.6800003,-2.8533936,-0.080970764,1.6092463
-2.0100098,-1.0050049,-2.4347992,0.025108337,1.1143447
-2.0100098,-1.0050049,-1.9742584,0.07684326,1.0824554
-2.7900085,-1.3950043,-1.8871613,0.019203186,1.6777143
-2.7900085,-1.3950043,-2.0621185,-0.055747986,1.5243125
-3.149994,-1.574997,-2.3359528,-0.12732697,1.6605967
-3.149994,-1.574997,-2.565216,-0.18444824,1.5085686
-3.449997,-1.7249985,-2.4098206,-0.11027527,1.9207097
-3.449997,-1.7249985,-2.1833649,-0.058044434,2.0934021
-3.9799957,-1.9899979,-1.7823334,0.07736206,3.0169446
-3.9799957,-1.9899979,-1.5609894,0.14826202,3.2282236
-5.0399933,-2.5199966,-0.92562866,0.4424591,5.069022
-5.0399933,-2.5199966,-0.56744385,0.5981293,5.451256
-7.4900055,-3.7450027,0.030227661,0.9082413,8.839735
-7.4900055,-3.7450027,0.22721863,1.0317459,9.072205
-13.529999,-6.7649994,0.3644867,1.1716537,15.9773245
-13.529999,-6.7649994,0.18812561,1.1581421,15.81799
-16.809998,-8.404999,0.18640137,1.2112503,19.481268
-16.809998,-8.404999,0.08267212,1.1585312,19.365076
-19.930008,-9.965004,0.12322998,1.1515656,22.84801
-19.930008,-9.965004,0.07366943,1.0796661,22.76947
-22.5,-11.25,0.5749512,1.2541046,26.125786
-22.5,-11.25,0.91267395,1.3224335,26.454056
-24.14,-12.07,1.1440125,1.4076843,28.501019
-24.14,-12.07,1.0390167,1.3909378,28.40107
-25.470001,-12.735001,0.4096985,1.1900406,29.21292
-25.470001,-12.735001,-0.24291992,0.9945297,28.548496
-27.919998,-13.959999,-1.5835114,0.44269562,29.79091
-27.919998,-13.959999,-2.4692688,0.0785141,28.841862
-28.130005,-14.065002,-3.933792,-0.6532593,27.43738
-28.130005,-14.065002,-4.617569,-1.0343857,26.654814
-28.200012,-14.100006,-5.394745,-1.5555649,25.797413
-28.200012,-14.100006,-5.4134674,-1.708664,25.704376
-28.309998,-14.154999,-5.941818,-2.0920486,25.175467
-28.309998,-14.154999,-6.0093994,-2.1436768,25.09121
-27.86,-13.93,-6.0448456,-2.1785126,24.552057
-27.86,-13.93,-5.701996,-2.0087128,24.93378
-27.550003,-13.775002,-5.4858856,-1.8945007,24.839449
-27.550003,-13.775002,-5.1753387,-1.6929169,25.208956
-26.290009,-13.145004,-5.5947723,-1.7960968,23.416233
-26.290009,-13.145004,-5.9078064,-1.7934647,23.147114
-25.529999,-12.764999,-7.4473267,-2.3775177,20.693724
-25.529999,-12.764999,-8.420761,-2.6754303,19.708332
-24.669998,-12.334999,-12.080002,-4.2777405,14.826791
-24.669998,-12.334999,-14.378845,-5.1422653,12.451767
-23.559998,-11.779999,-23.42566,-9.174927,2.608345
-23.559998,-11.779999,-29.282578,-11.353683,5.622425
-22.539993,-11.269997,-34.207718,-13.849823,11.675076
-22.539993,-11.269997,-34.031326,-14.407295,11.632556
-21.880005,-10.940002,-34.33345,-15.547943,12.9637575
-21.880005,-10.940002,-32.41089,-15.241119,11.1192465
-21.600006,-10.800003,-32.562332,-15.588448,11.69381
-21.600006,-10.800003,-31.844315,-14.972412,10.819926
-21.460007,-10.730003,-32.315765,-14.814026,11.344425
-21.460007,-10.730003,-31.742401,-14.08934,10.586971
-21.36,-10.68,-31.86641,-13.882439,10.751803
-21.36,-10.68,-31.093552,-13.330421,9.8813095
-21.149994,-10.574997,-33.0307,-14.1219635,12.13281
-21.149994,-10.574997,-34.07173,-14.335312,13.162357
-20.830002,-10.415001,-33.59375,-14.159973,13.017933
-20.830002,-10.415001,-31.758621,-13.645187,11.163819
-20.540009,-10.270004,-29.535965,-13.039078,9.23412
-20.540009,-10.270004,-27.612015,-12.422615,7.2596626
-20.059998,-10.029999,-26.514969,-11.9448395,6.6192093
-20.059998,-10.029999,-26.11145,-11.575943,6.141684
-19.990005,-9.995003,-25.461227,-11.045731,5.4807973
-19.990005,-9.995003,-25.007904,-10.711342,4.9878235
-19.759995,-9.879997,-24.306839,-10.336388,4.499453
-19.759995,-9.879997,-23.88272,-10.169495,4.07006
-19.699997,-9.849998,-22.018082,-9.393372,2.3306177
-19.699997,-9.849998,-20.68692,-8.986534,1.301309
-19.559998,-9.779999,-19.28424,-8.416313,1.3905792
-19.559998,-9.779999,-18.956451,-8.246719,1.6450862
-18.86,-9.43,-18.486359,-7.881134,1.592376
-18.86,-9.43,-18.685745,-7.858406,1.5810293
-17.300003,-8.650002,-17.776764,-7.3582077,1.375297
-17.300003,-8.650002,-17.330566,-7.229843,1.4203753
-16.14,-8.07,-16.123795,-6.729065,1.3412966
-16.14,-8.07,-15.720062,-6.627693,1.501417
-14.720001,-7.3600006,-15.4171295,-6.4421005,1.1496099
-14.720001,-7.3600006,-15.85759,-6.5592422,1.384232
-12.910004,-6.455002,-16.467346,-6.702362,3.5425422
-12.910004,-6.455002,-17.265503,-6.979416,4.357254
-10.119995,-5.0599976,-17.788635,-7.195122,7.9176016
-10.119995,-5.0599976,-18.165894,-7.4326553,8.342026
-7.2899933,-3.6449966,-18.313782,-7.6004333,11.659759
-7.2899933,-3.6449966,-18.41397,-7.749542,11.803065
1.3800049,0.69000244,-18.281586,-7.7613373,21.349733
1.3800049,0.69000244,-18.226532,-7.782524,21.307451
7.119995,3.5599976,-17.80664,-7.596298,27.25879
7.119995,3.5599976,-17.581406,-7.4976196,27.014677
12.980011,6.4900055,-17.286285,-7.319435,33.2
12.980011,6.4900055,-17.279495,-7.261505,33.17045
17.930008,8.965004,-16.768478,-6.966034,38.07342
17.930008,8.965004,-16.503235,-6.8435593,37.783035
22.479996,11.239998,-16.515045,-6.811821,42.794662
22.479996,11.239998,-16.831696,-6.891388,43.113583
27.270004,13.635002,-17.028397,-6.9192657,48.541557
31.789993,15.894997,-17.224228,-7.000351,53.65019
31.789993,15.894997,-17.287903,-7.0518494,53.72945
35.160004,17.580002,-17.346756,-7.124054,57.431793
38.42,19.21,-17.30716,-7.1467743,60.87532
38.42,19.21,-17.312454,-7.182762,60.896194
40.62999,20.314995,-16.343704,-6.7823715,62.189804
40.62999,20.314995,-15.581146,-6.5388184,61.405132
40.62999,20.314995,-13.054047,-5.4589996,58.67768
42.270004,21.135002,-11.4144745,-4.8536606,58.674103
43.53,21.765,-9.651871,-3.975525,58.027706
43.53,21.765,-9.362015,-3.6714478,57.627872
44.429993,22.214996,-8.224518,-2.8645554,57.18045
45.200012,22.600006,-8.059753,-2.6494675,57.730743
45.200012,22.600006,-6.374649,-1.7685165,55.830944
45.54001,22.770004,-5.67572,-1.5315399,55.457172
45.999985,22.999992,-2.1882935,-0.0021133423,52.14448
45.999985,22.999992,-0.28089905,0.61880493,50.18092
46.029984,23.014992,3.3094025,2.2686539,46.279594
46.029984,23.014992,4.442978,2.8101044,45.028587
46.029984,23.014992,15.905777,8.067604,32.53284
46.410004,23.205002,23.70964,10.90271,24.889032
47.12999,23.564995,32.695526,15.202339,15.96172
47.12999,23.564995,34.222824,16.615448,13.960927
47.600006,23.800003,37.39792,19.535835,10.391464
47.880005,23.940002,35.83728,19.849014,11.893449
47.880005,23.940002,37.541565,21.46534,9.850276
48.09999,24.049995,36.539948,21.000107,11.10078
48.33,24.165,39.41339,22.083832,8.4582815
48.33,24.165,39.706223,21.49955,8.380962
48.61,24.305,43.80728,22.860481,4.6322308
48.61,24.305,51.86847,25.66642,3.25203
48.61,24.305,54.54727,26.31672,5.731076
48.83,24.415,55.90767,27.41681,7.03634
48.710007,24.355003,57.98799,28.95935,9.47936
48.710007,24.355003,56.13875,28.604088,7.8880944
48.130005,24.065002,54.23761,28.27855,6.911655
47.64,23.82,50.83925,26.821465,4.167438
47.64,23.82,46.696228,24.740952,1.2602086
47.250015,23.625008,45.525238,23.56939,1.5814005
46.990005,23.495003,47.38893,23.212242,0.46309394
46.990005,23.495003,48.690994,22.585747,1.8102404
46.710007,23.355003,49.60788,22.343704,2.8554018
46.710007,23.355003,49.960785,22.311966,3.1723108
46.5,23.25,48.82518,21.96251,2.50288
46.5,23.25,47.269318,21.617767,1.7802624
45.770004,22.885002,46.393524,21.446556,1.5499024
45.770004,22.885002,45.65793,21.089859,1.7982005
44.76999,22.384995,44.945663,20.621231,1.7712252
43.0,21.5,44.294647,20.125298,1.8314142
43.0,21.5,43.762253,19.668877,1.9652306
41.51999,20.759995,43.933533,19.524506,2.5807333
41.51999,20.759995,45.258774,19.865082,3.618607
40.37999,20.189995,46.15413,20.061829,5.422818
39.469986,19.734993,46.95958,20.437813,7.068439
39.469986,19.734993,47.192566,20.68332,7.308174
38.640015,19.320007,46.646454,20.680923,7.644727
38.640015,19.320007,46.239304,20.731499,7.277154
37.86,18.93,46.05818,20.729485,7.9180484
36.789993,18.394997,45.825363,20.583496,8.79272
36.789993,18.394997,46.067993,20.5858,9.014803
35.73001,17.865005,46.200302,20.489334,10.228989
35.73001,17.865005,46.049515,20.326057,10.055081
34.550003,17.275002,45.97229,20.252075,11.214136
33.930008,16.965004,45.52675,20.031326,11.413542
33.930008,16.965004,45.050476,19.832275,10.931622
32.910004,16.455002,43.904755,19.329605,10.847835
32.910004,16.455002,42.269745,18.639465,9.186133
31.940002,15.970001,41.42708,18.233826,9.344305
31.940002,15.970001,41.03061,17.865509,8.900111
30.87999,15.439995,40.787216,17.538002,9.727102
29.810013,14.905006,41.061295,17.485405,11.106223
29.810013,14.905006,41.40358,17.514473,11.43182
29.309998,14.654999,41.822266,17.685867,12.390052
29.309998,14.654999,41.931976,17.810562,12.5191555
29.520004,14.760002,41.969147,17.98005,12.367159
31.050003,15.525002,40.647232,17.579468,9.424688
31.050003,15.525002,39.605865,17.347755,8.405202
32.850006,16.425003,38.041473,16.719368,4.984405
32.850006,16.425003,34.657166,15.25872,2.0934956
34.949997,17.474998,32.86905,14.470612,3.6093967
37.490005,18.745003,30.8862,13.278107,8.374823
37.490005,18.745003,30.79712,12.88353,8.704952
40.319992,20.159996,30.804596,12.433884,11.955397
40.319992,20.159996,30.361969,12.019127,12.5542555
43.34999,21.674995,30.775986,12.201775,15.295613
47.149994,23.574997,30.628998,12.2048645,19.371008
47.149994,23.574997,30.982132,12.574982,18.871273
50.630005,25.315002,30.525467,12.583633,22.830677
50.630005,25.315002,28.845291,12.150383,24.41039
53.98999,26.994995,28.109589,12.110207,28.469921
53.98999,26.994995,27.091812,11.698097,29.521202
56.58,28.29,27.20543,11.702873,32.0562
58.679993,29.339996,26.750565,11.335594,34.743313
58.679993,29.339996,25.872421,10.909927,35.690674
59.740005,29.870003,25.927826,10.940964,36.68603
59.740005,29.870003,25.29152,10.61441,37.383457
60.29001,30.145004,25.343277,10.6912,37.84361
61.23001,30.615005,24.844467,10.485947,39.29092
61.23001,30.615005,24.957565,10.620117,39.121925
63.089996,31.544998,24.127365,10.300995,41.795513
63.089996,31.544998,22.224289,9.628998,43.703594
64.259995,32.129997,21.463654,9.450363,45.550312
65.45,32.725,21.38684,9.331856,46.82896
65.45,32.725,22.34076,9.574875,45.92963
66.48001,33.240005,24.117722,10.155441,45.17301
66.48001,33.240005,28.231964,11.8170395,40.959312
67.899994,33.949997,31.269638,13.066132,39.220673
67.899994,33.949997,34.84584,14.953598,35.330357
69.5,34.75,36.17491,16.007416,35.20403
72.32999,36.164993,38.441467,17.691315,35.133762
72.32999,36.164993,42.832138,20.009926,30.437777
75.229996,37.614998,44.69223,20.997215,31.167633
75.229996,37.614998,47.76558,22.726006,27.861313
78.73001,39.365005,48.23993,23.143517,30.471306
82.16,41.08,50.94876,24.638107,30.69038
82.16,41.08,57.403473,27.32212,24.527678
85.51001,42.755005,60.24524,28.272095,24.992237
85.51001,42.755005,63.770554,30.096909,21.485014
88.399994,44.199997,63.440247,30.275635,24.10617
88.399994,44.199997,64.820496,31.41655,22.462376
89.92999,44.964996,64.01094,31.177544,24.453682
92.69,46.345,65.05553,31.676323,25.790663
92.69,46.345,67.86308,32.509262,23.482237
95.98999,47.994995,68.186264,32.181854,26.263676
95.98999,47.994995,67.34813,31.710236,27.099483
98.57999,49.289993,64.8371,30.592987,31.49941
100.30002,50.15001,62.43213,29.499382,35.083984
100.30002,50.15001,61.685394,28.845139,36.00715
101.899994,50.949997,61.235,28.054573,38.097023
101.899994,50.949997,63.630447,28.499481,36.367317
103.860016,51.930008,65.2475,28.599869,36.8811
105.47998,52.73999,66.89931,29.161888,36.76296
105.47998,52.73999,68.42044,29.920387,35.339592
106.619995,53.309998,68.02681,30.048378,36.316753
106.619995,53.309998,67.712524,30.363968,36.243835
107.78,53.89,66.6098,30.156548,37.86685
109.51999,54.759995,67.19624,30.50978,38.538536
109.51999,54.759995,67.4252,30.399384,38.502087
111.20001,55.600006,69.25632,30.978401,38.28101
111.20001,55.600006,74.48328,32.896652,34.06528
114.20001,57.100006,77.31009,33.823624,34.078995
114.20001,57.100006,81.20596,35.792366,30.617403
120.96002,60.48001,81.87131,36.50435,34.40459
124.24002,62.12001,84.80429,38.468414,33.628162
124.24002,62.12001,90.533875,41.236115,28.932499
126.130005,63.065002,92.36841,42.20941,28.610199
126.130005,63.065002,94.93182,43.880722,26.20131
127.28,63.64,94.13138,43.94049,27.196835
127.69998,63.84999,94.99579,44.74669,26.4519
127.69998,63.84999,93.960236,44.29721,27.22658
126.95999,63.479996,93.39798,43.99083,27.23341
126.95999,63.479996,95.776276,44.64885,25.766148
125.880005,62.940002,96.38336,44.36406,25.075863
118.45001,59.225006,99.66141,45.5309,17.735376
118.45001,59.225006,100.45529,45.653717,17.33401
103.70999,51.854996,102.2312,46.623,5.320013
103.70999,51.854996,104.27814,47.686462,4.1846027
89.66,44.83,103.40329,47.602585,9.890221
79.98001,39.990005,102.50522,47.675873,17.88758
79.98001,39.990005,100.27548,46.952927,16.22816
74.22,37.11,100.20633,46.968018,21.531616
74.22,37.11,102.07196,47.42575,22.877895
69.79001,34.895004,102.35907,47.180084,27.198008
69.79001,34.895004,102.52017,47.191284,27.3067
66.08,33.04,101.16821,46.667496,29.853071
62.539993,31.269997,100.31622,46.46425,32.685513
62.539993,31.269997,101.642975,47.03415,33.705143
59.259995,29.629997,101.931274,47.042816,37.12189
59.259995,29.629997,103.318115,47.71054,38.181744
56.899994,28.449997,103.17355,47.74765,40.42431
54.28,27.14,105.96283,49.190125,45.101
54.28,27.14,107.00433,49.752106,45.86152
51.710007,25.855003,115.73981,53.79619,54.22135
51.710007,25.855003,125.80917,58.168137,59.964066
48.95999,24.479996,128.69073,60.197144,63.882668
47.01001,23.505005,127.75134,61.444183,65.1124
47.01001,23.505005,122.93982,60.954117,62.812252
45.42,22.71,118.15509,59.965424,61.883854
45.42,22.71,114.16156,58.429,59.732563
43.939987,21.969994,110.819855,56.501144,59.13897
43.939987,21.969994,107.10126,54.080185,56.728592
42.190018,21.095009,104.24524,51.97728,56.43773
40.61,20.305,100.85501,49.67665,55.54478
40.61,20.305,87.24182,43.35843,45.049755
39.300003,19.650002,77.367065,39.06758,38.039207
39.300003,19.650002,51.85707,27.3919,13.860082
38.190002,19.095001,36.617584,20.32898,1.9272197
37.300003,18.650002,15.265167,8.663994,23.590174
37.300003,18.650002,-6.3581085,-2.9140625,48.061024
36.479996,18.239998,-8.570938,-6.9408493,51.07971
36.479996,18.239998,-2.061905,-8.787476,46.6608
35.78,17.89,13.404541,-5.749954,32.350174
35.059998,17.529999,24.470505,-2.71875,22.783136
35.059998,17.529999,32.900787,2.222519,15.453623
34.810013,17.405006,33.314194,5.4002533,12.093604
34.810013,17.405006,27.32341,6.726967,12.939897
35.72,17.86,24.678787,8.795799,14.045974
38.09001,19.045006,22.605728,9.142189,17.968328
38.09001,19.045006,25.424469,10.311943,15.03302
42.89,21.445,28.555786,10.609985,17.504873
42.89,21.445,28.983353,9.95533,17.619198
47.520004,23.760002,30.66098,10.40947,20.88673
47.520004,23.760002,29.942673,9.997765,21.68833
50.190002,25.095001,30.687225,10.624367,23.478775
52.73999,26.369995,29.347763,10.264908,27.340338
52.73999,26.369995,26.391632,9.439316,30.13552
54.770004,27.385002,26.25647,9.733414,32.13839
54.770004,27.385002,26.769104,9.822617,31.682549
54.680008,27.340004,29.200806,10.688644,29.17079
53.780014,26.890007,30.548798,11.098602,26.963137
53.689987,26.844994,32.08072,11.956345,25.16612
54.39,27.195,31.121582,11.902206,26.64512
54.39,27.195,28.06314,11.219208,29.438295
55.550003,27.775002,26.740738,11.192032,31.681656
55.550003,27.775002,26.00142,10.89875,32.44223
56.15001,28.075005,27.168625,11.194092,31.948479
56.440002,28.220001,27.743958,11.089691,31.849615
56.440002,28.220001,27.416687,10.859451,32.244797
56.869995,28.434998,27.759247,11.123199,32.252285
56.869995,28.434998,27.842163,11.26696,32.101208
57.050003,28.525002,28.498734,11.717812,31.497587
57.100006,28.550003,28.5625,11.878113,31.402634
57.100006,28.550003,27.524063,11.647415,32.3598
57.34001,28.670006,27.116043,11.715775,32.88594
57.34001,28.670006,27.441559,11.908592,32.514606
57.53,28.765,28.453445,12.273201,31.689396
57.53,28.765,31.07843,13.292198,29.020588
57.690002,28.845001,37.13173,15.736801,23.03714
57.660004,28.830002,41.268494,17.379234,18.894836
57.660004,28.830002,49.3752,21.28292,10.636394
57.65001,28.825005,53.58586,23.48565,6.465233
57.65001,28.825005,59.604355,27.094475,2.4441652
57.100006,28.550003,61.051025,28.581299,3.4700053
55.01001,27.505005,62.127777,30.161095,6.7756653
55.01001,27.505005,64.10419,31.651031,8.925064
50.570007,25.285004,63.25833,31.446518,12.738834
50.570007,25.285004,63.156387,31.453041,12.663439
45.899994,22.949997,61.618713,30.437683,15.891416
41.75,20.875,58.552017,28.706635,17.120647
41.75,20.875,53.928802,26.249687,12.381024
39.270004,19.635002,50.10002,24.032303,10.967544
39.270004,19.635002,49.451538,22.879341,10.024836
36.789993,18.394997,50.47052,22.20414,13.377597
34.820007,17.410004,53.691925,22.69426,18.481152
34.820007,17.410004,55.970062,23.154419,20.629147
33.08,16.54,57.08316,23.78157,23.628445
33.08,16.54,57.033997,24.320435,23.715067
31.350006,15.675003,55.817078,24.482826,24.5608
31.350006,15.675003,54.99138,24.689339,23.903305
29.319992,14.659996,54.293167,24.59742,25.477526
27.480011,13.7400055,53.99298,24.417412,27.168695
27.480011,13.7400055,53.79988,24.10495,26.904465
25.309982,12.654991,53.584534,23.7434,28.982065
25.309982,12.654991,53.607742,23.515106,28.93463
22.65001,11.325005,53.57643,23.308105,31.768553
20.280014,10.140007,53.69133,23.24884,34.465084
20.280014,10.140007,53.67282,23.190056,34.431942
18.429993,9.214996,53.761032,23.240974,36.569023
18.429993,9.214996,53.71527,23.251076,36.531643
17.470001,8.735001,53.51819,23.219154,37.41183
16.740005,8.370003,53.25775,23.157204,37.97363
16.740005,8.370003,53.027924,23.080711,37.749157
15.769989,7.8849945,52.044937,22.655174,37.83421
15.769989,7.8849945,47.94258,20.9552,33.68975
15.300003,7.6500015,44.97328,19.837982,31.217852
15.300003,7.6500015,37.52101,16.454742,23.418922
15.189987,7.5949936,33.20392,14.511009,18.970673
15.360001,7.6800003,26.318085,10.8426285,11.266329
15.360001,7.6800003,17.588257,6.565819,2.4759111
16.36,8.18,15.201843,4.9265976,3.4508247
16.36,8.18,15.300308,3.7105331,4.591968
18.12999,9.064995,19.296219,4.410904,4.795914
20.209991,10.104996,21.355621,4.7045517,5.518569
20.209991,10.104996,20.37651,4.747177,5.3603764
21.76001,10.880005,20.150757,5.74823,5.3729377
21.76001,10.880005,18.891037,6.164856,5.50253
23.910004,11.955002,19.257065,7.130577,6.657054
23.910004,11.955002,18.66217,7.2455444,6.995407
25.990005,12.995003,19.292252,7.7899704,8.393933
28.149994,14.074997,18.21344,7.363266,11.842203
28.149994,14.074997,15.084457,6.2023163,15.0695
30.660004,15.330002,13.917404,5.900238,18.94676
30.660004,15.330002,12.097305,4.943054,20.992693
34.530014,17.265007,12.378571,4.896126,24.965508
38.839996,19.419998,10.59198,3.8180695,31.670063
38.839996,19.419998,6.400421,2.086235,36.14583
42.84001,21.420006,4.822403,1.6402893,41.96455
42.84001,21.420006,3.911911,1.0756378,43.035587
46.289993,23.144997,5.4326935,1.5022736,45.127514
49.430008,24.715004,7.02977,1.8833618,46.828217
49.430008,24.715004,7.9994354,2.2995148,45.78868
51.929993,25.964996,9.173126,3.0949936,46.93686
51.929993,25.964996,9.177719,3.483406,46.7204
54.179993,27.089996,9.3315735,4.043625,48.56759
54.179993,27.089996,9.185745,4.335617,48.53059
56.65999,28.329994,9.527664,4.7215652,50.516487
59.40001,29.700005,10.108902,5.0351715,52.56693
59.40001,29.700005,11.196289,5.486992,51.41668
61.73001,30.865005,12.253021,5.8878326,52.596962
61.73001,30.865005,14.595032,6.8917236,50.11329
64.44,32.22,16.261826,7.5736465,50.988056
67.740005,33.870003,19.387344,9.0620575,50.752968
67.740005,33.870003,24.365265,11.276176,45.504395
70.46001,35.230003,26.813385,12.42701,45.463333
70.46001,35.230003,28.46727,13.663849,43.432167
73.11,36.555,27.711212,13.903778,46.31985
74.05,37.025,28.510254,14.802132,46.01452
74.05,37.025,28.444077,14.856125,46.032253
74.98999,37.494995,30.469086,15.67482,44.837326
74.98999,37.494995,34.655746,17.1008,40.79531
75.84,37.92,36.46843,17.485275,39.976513
75.84,37.92,38.990845,18.651009,37.377434
77.01001,38.505005,38.981934,18.788582,38.362743
77.83002,38.91501,42.57106,20.68689,35.285465
77.83002,38.91501,51.07405,24.223457,26.958776
78.76999,39.384995,55.284363,25.766289,23.904366
78.76999,39.384995,59.749405,28.229683,19.278242
79.66998,39.83499,59.281525,28.680344,20.131685
79.73999,39.869995,59.71666,29.795982,19.209314
79.73999,39.869995,62.75357,31.428398,16.13795
79.890015,39.945007,62.923157,31.321014,16.221928
79.890015,39.945007,63.611008,31.558014,15.610288
79.890015,39.945007,62.00627,30.605446,17.280777
80.359985,40.179993,62.06218,30.413132,17.78845
80.76001,40.380005,61.059006,29.470268,19.420122
81.09,40.545,62.63379,29.688255,18.53184
81.09,40.545,67.49365,31.107895,14.480402
81.09,40.545,69.62337,31.45568,12.965538
81.09,40.545,71.52072,32.3864,11.201503
81.30002,40.65001,70.439316,32.256622,12.096293
81.03,40.515,71.40263,33.184036,10.621952
81.03,40.515,75.96788,35.18952,6.655905
80.69,40.345,77.84741,35.77584,5.087079
80.69,40.345,80.36627,37.024643,3.3300192
80.51999,40.259995,79.81296,36.951218,3.3545046
80.41,40.205,80.5863,37.623627,2.5850527
80.41,40.205,80.995026,37.80385,2.4437647
80.17999,40.089996,79.35092,37.04386,3.1142015
80.17999,40.089996,77.93472,36.38774,4.100404
80.01001,40.005005,76.02948,35.291885,5.668286
80.01001,40.005005,75.014435,34.46441,6.8175945
79.869995,39.934998,74.06116,33.519028,7.92298
79.24002,39.62001,74.93097,33.385124,7.130088
79.24002,39.62001,76.82382,33.68039,6.247236
77.28,38.64,77.4285,33.66163,4.979804
77.28,38.64,77.82306,33.936264,4.724058
75.18001,37.590004,77.0611,33.848328,4.0410867
73.350006,36.675003,76.83417,34.052094,3.866245
73.350006,36.675003,76.48706,34.032043,3.678019
71.84001,35.920006,75.65631,33.722725,3.8261266
71.84001,35.920006,74.55237,33.23741,3.4902027
71.350006,35.675003,73.50188,32.690002,3.4752488
73.45999,36.729996,72.72627,32.16915,4.6007895
73.45999,36.729996,73.11093,32.076324,4.6625786
78.149994,39.074997,74.143036,32.21324,7.5930047
78.149994,39.074997,75.240036,32.489716,6.9944816
82.17001,41.085007,75.483154,32.5953,10.028052
82.17001,41.085007,74.88794,32.54129,10.334338
85.859985,42.929993,73.90195,32.37452,14.150045
89.79999,44.899994,73.54411,32.380226,17.766886
89.79999,44.899994,72.861496,32.073853,18.375767
94.48999,47.244995,72.3069,31.778328,22.916954
94.48999,47.244995,71.48407,31.306389,23.73397
98.890015,49.445007,71.000046,30.974266,27.90374
103.25,51.625,70.68535,30.675934,31.793121
103.25,51.625,70.42317,30.420807,32.133564
107.119995,53.559998,70.437164,30.327026,35.17753
107.119995,53.559998,70.3831,30.239677,35.2751
109.869995,54.934998,70.43436,30.260254,37.276615
109.869995,54.934998,70.30707,30.23523,37.362865
111.23001,55.615005,70.25752,30.276794,38.342342
112.96002,56.48001,70.06213,30.245316,39.69901
112.96002,56.48001,69.16196,29.9197,40.42093
114.51999,57.259995,68.589066,29.73922,41.93846
114.51999,57.259995,65.55203,28.432426,44.545006
114.889984,57.444992,63.501404,27.625809,46.500088
114.07001,57.035004,60.082382,25.95391,49.091938
114.07001,57.035004,55.64653,23.847603,53.143528
111.5,55.75,54.24913,22.894989,52.983135
111.5,55.75,53.847687,22.008896,53.91731
111.5,55.75,55.447784,22.079193,52.99048
99.619995,49.809998,57.38855,22.46717,42.82066
99.619995,49.809998,62.73961,24.685333,37.996216
89.149994,44.574997,67.103806,26.651627,25.187714
89.149994,44.574997,76.31622,31.209251,16.725506
79.41,39.705,81.87073,34.22683,5.8195853
79.41,39.705,87.94415,38.16507,6.8116655
69.880005,34.940002,89.20517,40.03842,16.120249
60.87001,30.435005,91.77136,42.581177,27.43953
60.87001,30.435005,97.73233,45.863052,32.442596
52.960007,26.480003,99.64224,46.911896,41.830803
52.960007,26.480003,104.21106,49.272476,45.296318
52.960007,26.480003,104.84735,49.618637,45.76722
41.11,20.555,108.04956,51.269135,59.777008
41.11,20.555,114.475555,53.903854,63.79286
36.789993,18.394997,115.96323,54.437454,68.877
36.789993,18.394997,118.05768,55.790085,70.003494
33.08,16.54,116.270386,55.39424,72.61018
33.08,16.54,115.55829,55.53203,72.198265
29.34999,14.674995,112.992096,54.46367,74.43002
25.699997,12.849998,111.0137,53.507263,76.92855
25.699997,12.849998,111.01825,53.076523,76.96182
22.800003,11.400002,109.93869,52.037064,79.284256
22.800003,11.400002,109.58923,51.515427,79.11207
