phi,theta,est_phi,est_theta,pred_err
6.2100067,3.1050034,25.466476,10.047745,20.338072
5.51001,2.755005,25.215637,9.939491,20.847372
5.1599884,2.5799942,24.980042,9.827156,20.980593
4.9600067,2.4800034,24.757263,9.720711,20.960773
4.5,2.25,24.555817,9.627502,21.254278
4.149994,2.074997,24.349487,9.535233,21.421183
3.480011,1.7400055,24.177597,9.459679,21.981766
2.8600006,1.4300003,23.951462,9.3606415,22.42859
2.369995,1.1849976,23.665298,9.232956,22.665354
1.9199829,0.95999146,23.457077,9.144981,22.943356
1.5499878,0.7749939,23.269257,9.073975,23.156912
1.2799988,0.6399994,23.085617,9.00177,23.262562
1.2999878,0.6499939,22.843857,8.896347,22.979868
1.5,0.75,22.628036,8.797798,22.523043
1.5699921,0.78499603,22.300964,8.651794,22.091475
1.7799988,0.8899994,21.872406,8.464127,21.395407
2.0299988,1.0149994,21.35437,8.251999,20.563114
2.1399994,1.0699997,20.748383,8.0245285,19.799252
2.0899963,1.0449982,20.033722,7.774048,19.103996
2.0100098,1.0050049,19.189514,7.4901886,18.309635
1.9700012,0.9850006,18.267685,7.1963425,17.394575
1.8699951,0.93499756,17.24591,6.882057,16.445873
1.8999939,0.94999695,16.027771,6.4975586,15.14482
1.9700012,0.9850006,14.484482,5.983803,13.450613
1.9500122,0.9750061,12.4627075,5.2840347,11.344686
1.9900055,0.99500275,10.267105,4.5646667,9.003833
2.199997,1.0999985,8.157944,3.9660416,6.605656
2.219986,1.109993,6.0117035,3.400383,4.426999
2.1799927,1.0899963,4.16185,2.9644165,2.726993
2.0700073,1.0350037,2.5563354,2.5953522,1.6341053
2.1399994,1.0699997,1.1791687,2.2399902,1.5137486
2.3200073,1.1600037,0.06500244,1.898262,2.371906
2.380005,1.1900024,-0.6464386,1.6409988,3.0589588
2.399994,1.199997,-0.9862366,1.4622116,3.39546
2.5099945,1.2549973,-1.1592865,1.2677841,3.668424
2.5800018,1.2900009,-1.1298828,1.0891495,3.7145178
2.6399994,1.3199997,-1.1364136,0.8476715,3.805137
2.630005,1.3150024,-1.1538696,0.58330536,3.8534098
2.6100006,1.3050003,-1.1770782,0.3353424,3.9088595
2.6600037,1.3300018,-1.2398224,0.10482788,4.0873923
2.7999878,1.3999939,-1.3305054,-0.098739624,4.3936024
3.2599945,1.6299973,-1.4272308,-0.26565552,5.0555534
3.4500122,1.7250061,-1.4158173,-0.34780884,5.2883534
3.619995,1.8099976,-1.2640228,-0.34414673,5.3374066
3.7400055,1.8700027,-1.0718994,-0.32398224,5.2878346
3.9199982,1.9599991,-0.75694275,-0.26371765,5.177973
3.9299927,1.9649963,-0.33874512,-0.17319489,4.773642
3.949997,1.9749985,0.09463501,-0.09816742,4.376764
3.899994,1.949997,0.4776001,-0.06755066,3.9723186
4.080002,2.040001,0.8118744,-0.06763458,3.8882651
3.949997,1.9749985,1.1116638,-0.07531738,3.500957
3.850006,1.925003,1.3356476,-0.10072327,3.2285268
3.7700043,1.8850021,1.5519409,-0.10664368,2.9807148
3.7799988,1.8899994,1.7556305,-0.09333801,2.833725
4.01001,2.005005,1.9028625,-0.09010315,2.9711766
4.1100006,2.0550003,2.0437927,-0.07891083,2.9700563
4.419998,2.209999,2.2497559,-0.025428772,3.1152701
4.7899933,2.3949966,2.405014,0.008026123,3.3737679
5.439987,2.7199936,2.5207367,0.017196655,3.9775412
6.130005,3.0650024,2.5759583,-0.002357483,4.693398
6.400009,3.2000046,2.671051,0.0030899048,4.910274
6.529999,3.2649994,2.8262787,0.046524048,4.9052043
6.5099945,3.2549973,2.9693909,0.08329773,4.7520075
6.4900055,3.2450027,3.1042786,0.107414246,4.614606
6.3900146,3.1950073,3.2776337,0.14490509,4.356535
6.4600067,3.2300034,3.4526215,0.18061066,4.2816677
6.1399994,3.0699997,3.6301422,0.21307373,3.8019965
6.430008,3.215004,3.7773285,0.22808075,3.993804
5.899994,2.949997,3.901184,0.23150635,3.3736517
5.7299957,2.8649979,4.034134,0.24440002,3.121046
5.279999,2.6399994,4.205139,0.2824936,2.590801
5.3600006,2.6800003,4.5459595,0.40541077,2.4157314
5.220001,2.6100006,4.8686523,0.5132446,2.1258721
4.970001,2.4850006,5.2105255,0.6083908,1.8919644
4.9200134,2.4600067,5.542694,0.68556213,1.8804476
4.7899933,2.3949966,5.8941803,0.76651,1.9672214
4.950012,2.475006,6.168991,0.8116379,2.0618448
5.0099945,2.5049973,6.400635,0.83976746,2.1690717
5.0200043,2.5100021,6.5535126,0.8432236,2.2644262
5.350006,2.675003,6.748993,0.8846359,2.271761
5.230011,2.6150055,6.806595,0.8774185,2.3456852
5.3799896,2.6899948,6.806183,0.8508148,2.3269196
5.399994,2.699997,6.7573853,0.8183441,2.3196747
5.419998,2.709999,6.7076874,0.80285645,2.300782
5.3200073,2.6600037,6.7506714,0.8453903,2.31029
5.119995,2.5599976,6.7930756,0.8899994,2.3633084
4.9600067,2.4800034,6.960312,0.98230743,2.498105
4.9600067,2.4800034,7.2388306,1.1133118,2.6562333
5.099991,2.5499954,7.7391815,1.3268127,2.9074411
5.220001,2.6100006,8.412949,1.5926132,3.349014
5.1599884,2.5799942,9.041733,1.7932358,3.957848
5.4299927,2.7149963,9.619949,1.928154,4.2597013
5.719986,2.859993,10.085175,1.9950943,4.4461594
6.029999,3.0149994,10.453949,2.0258179,4.528959
5.9599915,2.9799957,10.685455,2.0196152,4.817637
6.3700104,3.1850052,10.875778,2.0309677,4.6465864
7.050003,3.5250015,10.82486,1.965889,4.080055
7.779999,3.8899994,10.898392,1.9941254,3.6458836
8.899994,4.449997,10.623032,1.891861,3.0827372
10.320007,5.1600037,10.338928,1.7990723,3.360977
12.419998,6.209999,9.865952,1.6497192,5.2234845
14.660004,7.330002,9.522018,1.5872421,7.693859
17.690002,8.845001,9.126297,1.5226822,11.236205
20.610016,10.305008,8.691193,1.432663,14.798512
24.059998,12.029999,8.341568,1.3733215,18.881598
25.449997,12.724998,8.011871,1.3128891,20.705336
26.220016,13.110008,7.856079,1.3161392,21.673391
26.660004,13.330002,7.772415,1.3313293,22.214842
27.319992,13.659996,7.7510834,1.341835,22.946901
28.529999,14.264999,7.9361267,1.4206085,24.067738
29.970001,14.985001,8.0455475,1.4363556,25.533995
31.199997,15.599998,8.2716675,1.4781036,26.657104
31.429993,15.714996,8.485733,1.5049973,26.712854
30.940018,15.470009,8.6996,1.5239487,25.993
30.050018,15.025009,8.846207,1.5120773,24.912214
30.299988,15.149994,8.896484,1.4616013,25.170095
32.570007,16.285004,8.884674,1.3993301,27.67337
37.39,18.695,8.87854,1.3661652,32.884766
45.190002,22.595001,8.91716,1.3795166,41.117603
55.270004,27.635002,8.971451,1.4132004,51.439827
65.72,32.86,8.968216,1.4178772,61.71688
73.2,36.6,9.0941925,1.4800186,68.538155
77.619995,38.809998,9.293228,1.5772781,72.24658
80.400024,40.200012,9.569519,1.6975403,74.34683
82.119995,41.059998,9.741394,1.7461472,75.630684
83.16,41.58,10.092438,1.8622437,76.15413
83.76001,41.880005,10.641998,2.0735168,76.09993
84.47998,42.23999,11.34993,2.345848,75.98469
85.20999,42.604996,12.362091,2.734909,75.5747
85.72,42.86,13.70639,3.2495728,74.66017
86.119995,43.059998,15.58194,3.9748077,73.13144
87.16,43.58,17.853271,4.8363647,71.74834
87.97,43.985,20.749283,5.9300385,69.58339
88.630005,44.315002,23.957397,7.1126404,67.030945
89.70999,44.854996,27.601074,8.439697,64.43454
91.25,45.625,30.630188,9.414787,62.908955
95.25,47.625,33.173447,10.079552,63.893547
100.119995,50.059998,35.224762,10.515526,65.937614
105.630005,52.815002,36.96234,10.874886,68.51718
110.70999,55.354996,38.589417,11.301399,70.587105
112.81,56.405,40.11992,11.805901,70.635605
114.53,57.265,41.45932,12.307732,70.53979
115.390015,57.695007,42.291092,12.612968,70.35546
116.54001,58.270004,42.563614,12.67627,70.835846
117.66998,58.83499,42.291306,12.535187,71.74566
119.70999,59.854996,42.048065,12.507988,73.019485
122.26999,61.134995,42.485413,12.931358,73.77414
124.899994,62.449997,44.291504,14.070511,73.21637
126.92999,63.464996,48.112885,16.10617,70.64399
128.05002,64.02501,53.9572,18.937492,66.090256
129.73999,64.869995,60.93573,22.123978,61.105247
131.66,65.83,67.39691,24.909996,56.93932
133.81,66.905,72.76013,26.981926,54.087364
135.57999,67.78999,77.22662,28.44294,52.023716
137.19,68.595,80.96161,29.440613,50.632343
138.80002,69.40001,84.09451,30.105682,49.805233
140.29999,70.149994,86.70587,30.537956,49.34559
141.53,70.765,88.95746,30.866219,48.984837
142.76999,71.384995,90.862,31.139656,48.80495
143.87,71.935,92.37421,31.352425,48.73672
144.79999,72.399994,93.52228,31.518112,48.73518
145.45999,72.729996,94.55716,31.746605,48.57406
145.81,72.905,95.33557,31.973175,48.33093
146.04999,73.024994,95.87219,32.178246,48.11766
146.45999,73.229996,96.370514,32.42874,47.956482
146.71002,73.35501,96.9556,32.762,47.61597
146.84,73.42,98.40726,33.45781,46.657486
146.75,73.375,100.58734,34.430206,45.153217
146.69,73.345,103.4162,35.5998,43.333344
146.65,73.325,106.48474,36.790985,41.46884
146.70001,73.350006,108.78839,37.62796,40.184677
146.15,73.075,110.6694,38.25113,38.88022
145.41,72.705,112.03964,38.668076,37.77632
144.28,72.14,113.20282,39.01509,36.555565
143.13,71.565,114.19855,39.32077,35.387856
142.44998,71.22499,115.35202,39.703888,34.3845
142.20999,71.104996,116.707,40.175415,33.52027
142.10999,71.05499,118.17331,40.691864,32.683376
141.79999,70.899994,119.52573,41.162445,31.79655
141.66,70.83,120.573456,41.514603,31.187963
141.06,70.53,121.649994,41.86902,30.303352
140.26001,70.130005,122.7836,42.24327,29.277735
138.78,69.39,123.99725,42.646637,27.814728
136.41,68.205,125.13635,43.02246,25.87881
130.31,65.155,126.20029,43.36815,21.907772
122.04999,61.024994,127.22772,43.69757,17.600266
112.54001,56.270004,128.2002,44.006317,15.77119
102.34,51.17,129.06705,44.277557,19.12426
94.17999,47.089996,129.88416,44.530945,24.800282
86.92999,43.464996,130.63214,44.760788,31.022905
83.34,41.67,131.2958,44.96248,34.53573
81.47998,40.73999,131.84204,45.124863,36.53284
79.54001,39.770004,132.24426,45.23944,38.54045
79.130005,39.565002,132.54248,45.320892,39.10444
78.73999,39.369995,132.82791,45.40126,39.64243
78.54999,39.274994,133.05109,45.464935,39.958008
78.20001,39.100006,133.20584,45.509537,40.377277
78.19,39.095,133.26196,45.524643,40.422157
78.19,39.095,133.27295,45.528427,40.428986
77.69,38.845,133.25815,45.527847,40.879417
76.119995,38.059998,133.24783,45.53296,42.326504
74.53,37.265,133.06146,45.485046,43.694183
71.729996,35.864998,132.73138,45.39557,46.13143
68.44,34.22,132.2019,45.24913,48.947422
64.78,32.39,131.54459,45.072662,52.082645
60.850006,30.425003,130.93512,44.923767,55.557766
56.270004,28.135002,130.45602,44.827194,59.80999
52.020004,26.010002,130.07297,44.767975,63.838005
48.649994,24.324997,129.67502,44.707336,66.99546
45.600006,22.800003,129.32898,44.66342,69.87795
43.22,21.61,128.86331,44.583694,72.01182
41.579987,20.789993,128.26987,44.468994,73.31148
40.09999,20.049995,127.37369,44.271667,74.25732
39.300003,19.650002,125.989655,43.94754,74.185295
38.819992,19.409996,122.9805,43.18773,72.69811
38.410004,19.205002,118.03723,41.97145,69.732544
37.89,18.945,110.90329,40.33838,65.11635
36.960007,18.480003,101.15109,38.335114,58.634212
36.320007,18.160004,89.27911,36.299385,49.77342
35.460007,17.730003,74.878815,34.292503,38.78496
34.550003,17.275002,59.172623,32.74572,27.03376
33.030014,16.515007,42.51628,31.662735,17.427605
30.690002,15.345001,25.002304,30.809036,16.317314
27.850006,13.925003,8.334778,30.29409,24.31142
25.070007,12.535004,-6.52388,29.959343,34.02825
22.210007,11.105003,-18.717804,29.7501,42.332634
19.959991,9.979996,-28.155167,29.585,48.900425
18.320007,9.160004,-35.019455,29.494179,53.740444
17.030014,8.515007,-39.852753,29.444,57.089596
15.789993,7.8949966,-43.272675,29.343475,59.25595
14.889999,7.4449997,-45.869827,29.062508,60.901577
13.98999,6.994995,-47.746002,28.685196,61.914967
12.980011,6.4900055,-49.372986,28.074745,62.61327
12.020004,6.010002,-50.84854,27.262146,63.185112
11.019989,5.5099945,-52.268547,26.27494,63.65985
10.089996,5.044998,-53.70752,25.13832,64.18086
9.160004,4.580002,-55.32232,23.79924,64.84165
8.440018,4.220009,-56.751335,22.38533,65.48429
7.7599945,3.8799973,-57.12069,21.061363,65.19347
7.3400116,3.6700058,-55.343094,19.82663,63.093616
7.2099915,3.6049957,-50.32422,18.747559,58.16205
7.0599976,3.5299988,-42.021606,17.878036,50.127983
6.9900055,3.4950027,-31.691391,17.145706,40.312706
6.7900085,3.3950043,-20.486053,16.60933,29.870083
6.550003,3.2750015,-9.479355,16.235497,20.404148
6.049988,3.024994,0.58999634,15.960922,14.007309
5.5899963,2.7949982,9.27504,15.718849,13.423615
5.300003,2.6500015,16.30066,15.417786,16.748476
4.930008,2.465004,21.957855,15.1399765,21.036205
4.5099945,2.2549973,26.235138,14.83268,24.852606
3.8300018,1.9150009,29.251953,14.499725,28.081097
3.369995,1.6849976,30.745758,14.035988,29.74338
2.7200012,1.3600006,30.343033,13.342957,29.849611
1.7799988,0.8899994,27.733704,12.42511,28.197464
0.5700073,0.28500366,22.75801,11.390785,24.676105
-0.9900055,-0.49500275,15.174271,10.26902,19.35091
-2.7400055,-1.3700027,5.380493,9.2153015,13.322636
-4.9100037,-2.4550018,-5.908737,8.317276,10.818234
-7.769989,-3.8849945,-17.691467,7.5717926,15.14142
-10.849991,-5.4249954,-28.87027,6.9162827,21.811071
-13.349991,-6.6749954,-38.254883,6.378998,28.070671
-15.25,-7.625,-45.142303,5.904358,32.744625
-16.660004,-8.330002,-49.22769,5.4393234,35.276207
-17.619995,-8.809998,-50.6248,4.989403,35.68169
-18.550003,-9.275002,-49.954468,4.538254,34.212513
-19.440002,-9.720001,-47.95526,4.100647,31.593557
-20.160004,-10.080002,-45.329315,3.6694336,28.591187
-21.089996,-10.544998,-42.4691,3.2863464,25.382551
-22.25,-11.125,-39.688812,2.9371262,22.332659
-23.210007,-11.605003,-37.035126,2.6623077,19.812143
-24.479996,-12.239998,-34.492584,2.49057,17.775108
-25.959991,-12.979996,-32.156647,2.3694305,16.536045
-27.800003,-13.900002,-30.002625,2.2927094,16.3393
-29.660004,-14.830002,-28.115433,2.2110596,17.109566
-31.720001,-15.860001,-26.495468,2.1178741,18.70502
-34.089996,-17.044998,-25.260147,1.9611588,20.907236
-36.08,-18.04,-24.33609,1.7789307,22.945728
-37.710007,-18.855003,-23.629623,1.6202698,24.714533
-39.270004,-19.635002,-23.186203,1.4562454,26.342964
-40.660004,-20.330002,-22.992249,1.2778702,27.685957
-41.630005,-20.815002,-23.14035,1.0337448,28.3664
-42.399994,-21.199997,-23.447113,0.8028946,28.76213
-42.819992,-21.409996,-24.006226,0.53652954,28.622614
-43.240005,-21.620003,-24.888474,0.18567657,28.216187
-43.73999,-21.869995,-26.130615,-0.27209473,27.587566
-44.949997,-22.474998,-27.814407,-0.8678055,27.28757
-46.570007,-23.285004,-29.915482,-1.5831909,27.050919
-48.199997,-24.099998,-32.53531,-2.4623032,26.406515
-50.0,-25.0,-35.84665,-3.5941696,25.36976
-51.770004,-25.885002,-39.719498,-4.921814,23.927649
-53.9,-26.95,-43.696426,-6.2262344,22.885693
-55.800003,-27.900002,-47.448593,-7.379616,21.989328
-57.29,-28.645,-50.74289,-8.335617,21.22448
-58.64,-29.32,-53.41089,-9.076584,20.828661
-60.0,-30.0,-55.534813,-9.693375,20.730165
-60.97,-30.485,-57.16507,-10.232887,20.5593
-61.68,-30.84,-58.31897,-10.688843,20.391153
-62.010002,-31.005001,-59.20806,-11.150604,20.023302
-62.649994,-31.324997,-59.9747,-11.67247,19.807285
-63.310005,-31.655003,-60.547394,-12.178665,19.641832
-63.910004,-31.955002,-61.130547,-12.753433,19.370451
-64.86,-32.43,-61.79328,-13.4189,19.216818
-65.9,-32.95,-62.670555,-14.225128,18.954079
-66.63,-33.315,-63.70002,-15.115334,18.39215
-67.549995,-33.774998,-64.93738,-16.103577,17.827444
-68.60999,-34.304996,-66.440956,-17.22612,17.188833
-69.78999,-34.894997,-67.94897,-18.32808,16.647495
-70.96999,-35.484997,-69.33382,-19.327393,16.222
-72.299995,-36.149998,-70.60775,-20.252022,15.966924
-73.74,-36.87,-71.71345,-21.091652,15.876405
-75.62,-37.81,-72.52588,-21.775406,16.254974
-77.64001,-38.820004,-73.06595,-22.320381,16.956556
-80.08,-40.04,-73.27279,-22.69754,18.275232
-82.850006,-41.425003,-73.260956,-22.981796,20.116917
-85.51,-42.755,-73.11616,-23.235985,22.057587
-88.19,-44.095,-73.15598,-23.658745,23.858772
-91.12,-45.56,-73.434204,-24.282768,25.62137
-93.42,-46.71,-73.86512,-25.021683,26.70017
-95.7,-47.85,-74.47846,-25.8685,27.580936
-97.6,-48.8,-75.1895,-26.767017,28.048244
-99.4,-49.7,-76.1137,-27.787792,28.219118
-101.24,-50.62,-77.055336,-28.814816,28.398548
-103.18,-51.59,-77.862404,-29.734367,28.799826
-105.32,-52.66,-78.54087,-30.553509,29.48712
-107.54,-53.77,-79.12956,-31.316334,30.302122
-109.98,-54.99,-79.4919,-31.94175,31.47578
-111.9,-55.95,-79.62221,-32.418636,32.456226
-113.86,-56.93,-79.4568,-32.709892,33.72974
-115.71,-57.855,-79.23088,-32.978844,34.938152
-117.82,-58.91,-78.942024,-33.241787,36.3271
-119.27,-59.635,-78.590225,-33.48636,37.271008
-120.78,-60.39,-78.34229,-33.814224,38.113186
-122.11,-61.055,-78.17738,-34.21375,38.71535
-123.07,-61.535,-77.952965,-34.571095,39.124588
-123.94,-61.97,-77.79681,-34.954227,39.41367
-124.76,-62.38,-77.72895,-35.38872,39.579884
-125.79,-62.895,-77.76504,-35.882988,39.767136
-126.9,-63.45,-77.87115,-36.408833,39.931034
-127.89,-63.945,-78.09076,-36.98932,39.917023
-128.86,-64.43,-78.422424,-37.626312,39.785957
-129.92,-64.96,-78.99724,-38.407505,39.472366
-130.98001,-65.490005,-79.75602,-39.301308,38.979424
-132.51999,-66.259995,-80.79208,-40.361595,38.48086
-134.7,-67.35,-82.098366,-41.592525,38.04239
-136.89,-68.445,-83.50313,-42.875805,37.495342
-138.62,-69.31,-84.97132,-44.17497,36.66811
-140.43,-70.215,-86.543106,-45.528034,35.783554
-142.6,-71.3,-87.90113,-46.72113,35.25335
-144.84,-72.42,-89.14135,-47.79053,34.869545
-147.03,-73.515,-90.14198,-48.663296,34.67813
-149.56,-74.78,-90.96597,-49.37142,34.774265
-152.47,-76.235,-91.68403,-49.971764,35.07227
-155.65,-77.825,-92.3573,-50.513344,35.443535
-158.84,-79.42,-93.05919,-51.0496,35.725872
-162.73,-81.365,-93.78783,-51.577694,36.08965
-166.93,-83.465,-94.59954,-52.12882,36.3443
-170.36,-85.18,-95.26288,-52.524723,36.49033
-172.53,-86.265,-95.886826,-52.805782,36.486576
-173.96,-86.98,-96.437515,-52.959316,36.49042
-175.29,-87.645,-97.03597,-53.07446,36.508625
-176.83,-88.415,-97.419815,-52.96526,36.771744
-178.76,-89.38,-97.74795,-52.71294,37.194504
179.68,89.84,-97.97386,-52.312126,142.29053
178.29001,89.145004,-98.03214,-51.71745,141.61533
177.04999,88.524994,-97.99319,-50.98611,140.83327
176.15,88.075,-97.89033,-50.174202,140.00014
175.13,87.565,-97.83125,-49.390244,139.2045
174.04001,87.020004,-97.819496,-48.667492,138.48308
172.77002,86.38501,-97.80256,-47.973885,137.81152
171.34,85.67,-97.79696,-47.318813,137.20674
170.32,85.16,-97.83761,-46.738297,136.67665
169.93,84.965,-97.90689,-46.229256,136.18828
169.44,84.72,-98.162476,-45.910477,135.88008
168.87,84.435,-98.710266,-45.881214,135.83733
168.23999,84.119995,-99.39142,-46.0203,135.95053
167.82,83.91,-100.00525,-46.130302,136.02469
167.14001,83.57001,-100.63915,-46.242496,136.11488
166.24002,83.12001,-101.38535,-46.45025,136.30081
165.31998,82.65999,-102.18481,-46.728752,136.549
164.23001,82.115005,-102.9898,-47.030937,136.83101
162.87,81.435,-103.90182,-47.43018,137.2155
161.88,80.94,-104.95542,-47.974617,137.68033
161.56,80.78,-106.130936,-48.656334,138.18709
162.26001,81.130005,-107.34187,-49.401,138.66833
165.36002,82.68001,-108.760765,-50.339325,139.26361
169.9,84.95,-110.30202,-51.43947,140.28177
176.28998,88.14499,-111.63693,-52.414024,141.80829
-177.0,-88.5,-112.53859,-53.006256,36.36866
-171.89,-85.945,-113.075386,-53.239666,34.80955
-168.78,-84.39,-113.43065,-53.308296,33.774487
-166.73,-83.365,-113.751595,-53.39592,32.977726
-165.82,-82.91,-114.15202,-53.634056,32.38372
-165.52,-82.76,0.5290985,11.069275,108.08923
-165.3,-82.65,20.3441,35.448135,132.75868
-165.23,-82.615,29.30127,44.556244,141.66975
-165.4,-82.7,34.635345,48.320633,145.10516
-165.37,-82.685,38.26796,49.92836,146.52216
-164.97,-82.485,41.09114,50.529816,147.1411
-164.4,-82.2,43.470108,50.631744,147.35533
-163.82,-81.91,45.563828,50.487503,147.33357
-163.09,-81.545,47.52336,50.267456,147.30554
-162.68,-81.34,49.418518,50.06978,147.13539
-162.16,-81.08,51.186264,49.884735,147.03033
-161.87,-80.935,52.862564,49.711243,146.82428
-161.39,-80.695,54.466522,49.547577,146.71571
-161.06,-80.53,56.047226,49.411972,146.55637
-160.88,-80.44,57.549454,49.273056,146.3243
-160.3,-80.15,58.992294,49.119675,146.26167
-158.75,-79.375,60.40747,48.960953,146.63681
-156.31,-78.155,61.777863,48.7872,147.4255
-153.15,-76.575,63.09607,48.585342,148.57372
-149.35,-74.675,64.45372,48.40149,150.11511
-145.75,-72.875,65.88753,48.280487,151.66089
-142.11,-71.055,67.44417,48.272934,153.36353
-139.12,-69.56,69.30661,48.515747,154.87868
-136.45999,-68.229996,71.316055,48.98401,156.35767
-134.63,-67.315,73.52411,49.6938,157.45238
-132.98001,-66.490005,-18.64064,-5.328285,94.50478
-131.2,-65.6,-61.903786,-47.738777,39.447838
-129.63,-64.815,-92.63685,-70.03311,14.848836
-128.28,-64.14,-109.21513,-81.64502,18.155535
-126.9,-63.45,-118.31143,-87.851845,24.427896
-125.63,-62.815,-122.59282,-91.03549,28.21909
-124.68001,-62.340004,-123.73218,-92.20787,29.867586
-123.96,-61.98,-123.300964,-91.85496,29.87484
-123.15,-61.575,-122.30984,-90.22231,28.647284
-122.59,-61.295,-121.1267,-87.34582,26.051764
-121.92999,-60.964996,-119.85829,-83.23754,22.278183
-121.32,-60.66,-118.57549,-78.09096,17.453129
-120.79,-60.395,-117.322876,-72.34272,12.023393
-120.53,-60.265,-116.069954,-66.544395,6.58514
-120.32001,-60.160004,-114.93461,-61.340942,2.8831007
-120.2,-60.1,-113.83148,-57.01819,4.5277905
-120.130005,-60.065002,-112.84129,-53.707348,7.4919
-120.009995,-60.004997,-111.86382,-51.235973,9.885567
-119.87,-59.935,-110.97198,-49.47697,11.629778
-119.91,-59.955,-110.17901,-48.280518,12.961991
-119.8,-59.9,-109.33273,-47.376484,13.938333
-119.69,-59.845,-108.2155,-46.451996,15.008602
-119.55,-59.775,-106.756096,-45.35354,16.319988
-119.39,-59.695,-104.939735,-44.043762,17.927433
-119.31,-59.655,-102.75356,-42.52513,19.914371
-119.24,-59.62,-100.440254,-41.00606,21.977587
-119.1,-59.55,-97.99838,-39.530376,24.02549
-119.08,-59.54,-95.68733,-38.28088,25.941399
-118.990005,-59.495003,-93.50826,-37.262047,27.581482
-118.93,-59.465,-91.678635,-36.58652,28.830383
-118.81,-59.405,-90.069855,-36.140137,29.766724
-119.0,-59.5,-88.554474,-35.776646,30.826756
-119.51,-59.755,-87.1918,-35.502014,31.981485
-120.66,-60.33,-85.98823,-35.321835,33.433285
-122.020004,-61.010002,-84.860176,-35.1748,34.953953
-123.82,-61.91,-83.82788,-35.06291,36.67074
-127.16,-63.58,-82.9663,-35.04046,39.159946
-131.9,-65.95,-82.27454,-35.112057,42.166256
-136.56,-68.28,-81.64466,-35.196865,44.82289
-141.52,-70.76,-81.16134,-35.336666,47.2326
-145.76001,-72.880005,-80.71194,-35.466354,49.030464
-149.05,-74.525,-80.315125,-35.58893,50.240757
-151.54001,-75.770004,-79.97535,-35.715656,51.026096
-153.5,-76.75,-79.76653,-35.90126,51.48026
-155.27,-77.635,-79.637535,-36.118214,51.77847
-156.41,-78.205,-79.59344,-36.359886,51.83847
-157.58,-78.79,-79.61514,-36.612232,51.862152
-158.7,-79.35,-79.65544,-36.842243,51.873993
-159.74,-79.87,-79.70269,-37.04085,51.882057
-160.78,-80.39,-79.82027,-37.25597,51.847256
-162.11,-81.055,-79.90668,-37.430153,51.891563
-163.0,-81.5,-79.98575,-37.571014,51.88111
-163.2,-81.6,-80.0432,-37.677773,51.797737
-163.55,-81.775,-80.0782,-37.754368,51.76857
-163.71,-81.855,-80.127304,-37.830025,51.710037
-164.1,-82.05,-80.17952,-37.903423,51.68487
-164.21,-82.105,-80.205666,-37.9533,51.64715
-164.47,-82.235,-80.26517,-38.017418,51.610706
-164.23,-82.115,-80.30634,-38.068233,51.52286
-164.28,-82.14,-80.35342,-38.115997,51.476166
-164.03,-82.015,-80.37638,-38.144108,51.411
-163.95999,-81.979996,-80.505295,-38.23844,51.290405
-163.74,-81.87,-80.79436,-38.446625,51.0134
-163.56,-81.78,-81.40415,-38.870117,50.48337
-163.51,-81.755,-82.246445,-39.44479,49.790195
-163.68,-81.84,-83.38869,-40.184105,48.928547
-163.71,-81.855,-85.24574,-41.368526,47.50732
-163.55,-81.775,-87.90695,-43.095764,45.404633
-162.97,-81.485,-90.88105,-45.007008,42.979843
-162.31,-81.155,-94.09391,-46.980743,40.415737
-161.95999,-80.979996,-97.075806,-48.686665,38.20959
-161.5,-80.75,-99.56955,-49.898212,36.517445
-161.3,-80.65,-101.51041,-50.56574,35.50955
-160.45,-80.225,-102.96233,-50.776115,34.801086
-159.82,-79.91,-104.07344,-50.704006,34.475605
-158.77,-79.385,-104.78493,-50.364403,34.306747
-158.15,-79.075,-105.318535,-49.950848,34.38155
-157.70999,-78.854996,-105.72677,-49.55666,34.52076
-157.35,-78.675,-106.045876,-49.220398,34.646896
-156.98,-78.49,-106.32499,-48.974594,34.685863
-156.36,-78.18,-106.67392,-48.89806,34.44343
-155.59,-77.795,-106.91036,-48.840065,34.133766
-154.64,-77.32,-106.91597,-48.65371,33.904556
-153.93,-76.965,-106.89221,-48.471596,33.772896
-152.73,-76.365,-106.78206,-48.27847,33.442772
-151.59,-75.795,-106.715645,-48.16373,33.042732
-150.64,-75.32,-106.5769,-48.042725,32.741745
-148.76,-74.38,-106.474236,-47.97226,31.924387
-147.22,-73.61,-106.23245,-47.819893,31.356525
-146.32,-73.16,-106.04753,-47.709896,31.045694
-145.32,-72.66,-105.782104,-47.56116,30.732553
-144.63,-72.315,-105.55864,-47.446884,30.533335
-143.98,-71.99,-105.30226,-47.322693,30.369967
-143.86,-71.93,-105.058846,-47.21017,30.47329
-143.48,-71.74,-104.86422,-47.141434,30.384932
-143.09,-71.545,-104.760925,-47.152294,30.193037
-143.48,-71.74,-104.654945,-47.169373,30.414291
-144.1,-72.05,-104.50584,-47.141388,30.808058
-144.41,-72.205,-104.21836,-46.988365,31.187094
-144.45999,-72.229996,-103.86062,-46.75724,31.519968
-144.66,-72.33,-103.56442,-46.5712,31.873144
-144.95,-72.475,-103.246765,-46.38867,32.274364
-145.06,-72.53,-103.01481,-46.275845,32.495464
-145.34,-72.67,-102.60885,-46.04199,32.96018
-145.70999,-72.854996,-102.22977,-45.804035,33.46583
