phi,theta,est_phi,est_theta,pred_err
5.5000153,2.7500076,5.307831,2.8887634,0.23573396
5.5000153,2.7500076,4.958847,2.7968903,0.5421248
5.4900055,2.7450027,4.9814606,2.6030197,0.5278605
5.4900055,2.7450027,5.569763,2.6114273,0.15576635
5.7299957,2.8649979,6.2355804,2.6916428,0.53375864
5.7299957,2.8649979,6.8828278,2.9219437,1.1526697
6.4200134,3.2100067,7.8237305,3.4849854,1.4279327
6.4200134,3.2100067,8.53093,3.9841766,2.2444584
6.9700165,3.4850082,8.383469,4.055008,1.5212282
6.9700165,3.4850082,7.905609,4.006386,1.0691774
6.9600067,3.4800034,7.4826965,3.9510345,0.7024864
6.9600067,3.4800034,7.3499756,3.9507446,0.6106975
6.5399933,3.2699966,7.7557526,4.1449585,1.4958019
6.5399933,3.2699966,8.328888,4.3582687,2.0905018
5.98999,2.994995,9.017197,4.659477,3.4486115
5.98999,2.994995,9.430817,4.869766,3.9111629
6.220001,3.1100006,8.796387,4.5908127,2.966561
6.220001,3.1100006,7.9291077,4.3265457,2.094991
6.730011,3.3650055,6.4147644,3.7055054,0.4635163
6.730011,3.3650055,5.4425507,3.3829422,1.2852702
7.100006,3.550003,4.447876,2.9195633,2.7218199
7.100006,3.550003,4.23703,2.8496933,2.943042
7.050003,3.5250015,3.8669739,2.6240387,3.3036344
7.050003,3.5250015,3.9372253,2.710579,3.2130268
7.080002,3.540001,2.3759613,1.9159088,4.9713383
7.080002,3.540001,1.1339111,1.519104,6.274355
7.73999,3.869995,0.649765,1.5067368,7.46582
7.73999,3.869995,1.1754456,1.8917313,6.84785
7.7299957,3.8649979,2.5617523,2.5883408,5.3154807
7.7299957,3.8649979,4.0026703,3.2290497,3.7740827
7.669998,3.834999,4.7244415,3.5260391,2.955653
7.669998,3.834999,4.789612,3.6032715,2.8837118
7.199997,3.5999985,4.4618073,3.545578,2.7334456
7.199997,3.5999985,4.0835266,3.4418945,3.1145787
6.720001,3.3600006,4.3516846,3.6092377,2.377099
6.720001,3.3600006,4.857712,3.7643585,1.9021777
6.299988,3.149994,6.227646,4.356827,1.2090131
6.299988,3.149994,7.318634,4.750061,1.8954781
5.699997,2.8499985,8.376587,5.233383,3.57878
5.699997,2.8499985,8.69194,5.3886642,3.9177663
5.3099976,2.6549988,8.285767,5.252266,3.944268
5.3099976,2.6549988,7.492676,4.959404,3.1705823
5.4900055,2.7450027,6.046936,4.2792816,1.6319484
5.4900055,2.7450027,4.952133,3.7873535,1.1725309
6.180008,3.090004,3.9023743,3.2292175,2.2783852
6.180008,3.090004,3.5661774,3.044159,2.6105204
7.419998,3.709999,4.14093,3.3249283,3.2953868
7.419998,3.709999,5.065689,3.7665634,2.3500204
8.959991,4.4799957,6.5260925,4.5532227,2.4274511
8.959991,4.4799957,7.5185547,5.0989,1.5639799
11.180008,5.590004,8.181259,5.5450134,2.984915
11.180008,5.590004,8.156876,5.630066,3.0088878
11.460007,5.7300034,7.6228333,5.43351,3.8304234
11.460007,5.7300034,6.926712,5.1075363,4.5556946
11.359985,5.6799927,6.388565,4.7968216,5.028703
11.359985,5.6799927,6.1657715,4.590828,5.2866855
9.690002,4.845001,7.1408844,5.0179214,2.5456054
9.690002,4.845001,8.212799,5.420059,1.579791
8.079987,4.0399933,8.812363,5.6348724,1.7539043
8.079987,4.0399933,8.755768,5.6413193,1.7370865
6.7400055,3.3700027,8.220779,5.505516,2.5961597
6.7400055,3.3700027,7.547928,5.3183517,2.1083076
6.279999,3.1399994,6.3584595,4.777092,1.639008
6.279999,3.1399994,5.5153656,4.398079,1.4712667
6.169998,3.084999,4.6147766,3.8963776,1.7516713
6.169998,3.084999,4.3010864,3.7095413,1.9673208
5.7900085,2.8950043,4.128784,3.5704803,1.790675
5.7900085,2.8950043,4.321686,3.6726227,1.6595358
4.8900146,2.4450073,3.8400574,3.42659,1.4362682
4.8900146,2.4450073,3.4459076,3.347641,1.7015737
2.1599884,1.0799942,2.9322357,3.204094,2.2598405
2.1599884,1.0799942,2.7963562,3.2408829,2.2524667
0.95999146,0.47999573,3.3058472,3.5435333,3.8575237
0.95999146,0.47999573,4.052597,3.867981,4.5854363
0.5200043,0.26000214,5.5973206,4.607727,6.6800513
0.5200043,0.26000214,6.777069,5.08934,7.8971224
0.6899872,0.3449936,8.761475,6.095085,9.897038
0.6899872,0.3449936,9.917572,6.5859833,11.122115
0.91999817,0.45999908,11.935165,7.6423187,13.120659
0.91999817,0.45999908,12.925537,8.02211,14.1533
0.78001404,0.39000702,15.530701,9.369705,17.209946
0.78001404,0.39000702,17.007294,9.891335,18.731188
0.58999634,0.29499817,16.974045,9.668228,18.805521
0.58999634,0.29499817,15.5421295,8.873909,17.184406
0.6000061,0.30000305,13.518219,7.9119263,14.957072
0.6000061,0.30000305,11.75473,7.114357,13.045799
0.30999756,0.15499878,8.496872,5.388237,9.706079
0.30999756,0.15499878,6.1976624,4.32872,7.212187
-0.2400055,-0.12000275,3.5407257,2.9949188,4.89737
-0.54000854,-0.27000427,2.4811096,2.609047,4.1725574
-0.54000854,-0.27000427,1.3177795,2.0579834,2.9781525
-0.47999573,-0.23999786,1.298233,2.2167358,3.0325422
-0.47999573,-0.23999786,1.8323364,2.6424942,3.6948564
-0.17999268,-0.08999634,2.847412,3.3129349,4.553587
0.039993286,0.019996643,3.697235,3.8567352,5.298644
0.039993286,0.019996643,4.2814636,4.2533493,5.989819
0.3600006,0.1800003,4.1099854,4.2093964,5.5019956
0.3600006,0.1800003,3.751236,4.061844,5.1525955
0.3600006,0.1800003,2.4110413,3.2985077,3.7318735
0.36999512,0.18499756,1.4425964,2.766365,2.7951934
-0.17999268,-0.08999634,-2.3132935,0.60876465,2.2448072
-0.17999268,-0.08999634,-5.069336,-0.69950867,4.9270425
-0.8800049,-0.44000244,-7.1783905,-1.73732,6.4293456
-0.9700012,-0.4850006,-7.112686,-1.6654587,6.2539163
-0.9700012,-0.4850006,-5.707733,-1.0346756,4.769126
-0.8500061,-0.42500305,-3.5822449,-0.024902344,2.7613745
-1.0800018,-0.5400009,-1.4230652,1.1047058,1.6800456
-1.0800018,-0.5400009,-0.045837402,1.9308014,2.6783957
-1.4700012,-0.7350006,0.5830536,2.4503021,3.7893572
-1.4400024,-0.7200012,0.4934845,2.5537415,3.8018935
-1.4400024,-0.7200012,-0.16941833,2.2355652,3.2170455
-1.4400024,-0.7200012,-0.7779236,1.8258438,2.630464
-1.4600067,-0.73000336,-1.2212372,1.3783035,2.1219099
-1.4600067,-0.73000336,-1.212326,1.1335754,1.8800312
-1.3999939,-0.69999695,-0.82366943,1.1169052,1.906186
-1.3399963,-0.66999817,-0.28189087,1.2678833,2.2079732
-1.3399963,-0.66999817,-0.04801941,1.3677139,2.4127316
-1.300003,-0.6500015,-0.014984131,1.4900818,2.4961455
-1.4799957,-0.73999786,-0.8754883,1.1738663,2.0071087
-1.4799957,-0.73999786,-2.0205994,0.76220703,1.5965489
-1.9599915,-0.9799957,-2.667984,0.5783844,1.7117791
-1.9599915,-0.9799957,-2.4768524,0.705925,1.7633631
-2.1399994,-1.0699997,-1.7492523,0.98187256,2.0887222
-1.8700104,-0.9350052,-0.57821655,1.4657974,2.7262032
-1.8700104,-0.9350052,0.549057,1.9576797,3.7706048
-1.7200012,-0.8600006,1.1001587,2.2220306,4.1772013
-1.7200012,-0.8600006,1.4669342,2.4986725,4.6294813
-1.3200073,-0.66000366,1.4077911,2.5481873,4.2106366
-1.3200073,-0.66000366,1.0579071,2.417122,3.8884666
-0.58999634,-0.29499817,0.63664246,2.203003,2.7827704
0.43998718,0.21999359,-0.346344,1.625534,1.6105834
0.43998718,0.21999359,-1.0892487,1.2173233,1.8256346
1.8199921,0.90999603,-2.2180939,0.5793991,4.051299
1.8199921,0.90999603,-2.919098,0.24471283,4.785282
3.2299957,1.6149979,-2.9078827,0.2990799,6.276386
5.7499847,2.8749924,-2.2215729,0.68387604,8.26301
5.7499847,2.8749924,-1.57547,1.0182343,7.552683
7.6600037,3.8300018,-1.1302338,1.2979126,9.138477
7.6600037,3.8300018,-1.5367584,1.1614151,9.566901
9.660004,4.830002,-2.017334,1.0600204,12.254077
10.439987,5.2199936,-2.3013763,1.010788,13.397936
10.439987,5.2199936,-2.2681427,1.0246048,13.362045
11.099991,5.5499954,-2.1030731,1.0196915,13.9347725
11.099991,5.5499954,-1.8507843,1.0475388,13.687585
11.689987,5.8449936,-1.500824,1.1615372,13.970748
11.689987,5.8449936,-1.1278992,1.3293381,13.563099
12.100006,6.050003,-0.9186096,1.4433517,13.779921
12.100006,6.050003,-0.90548706,1.484581,13.75363
12.100006,6.050003,-1.2521362,1.3419113,14.127985
11.850006,5.925003,-1.6170502,1.2017288,14.243024
11.850006,5.925003,-2.3804016,0.80773926,15.094806
11.75,5.875,-2.8888855,0.5660095,15.545036
12.48999,6.244995,-3.1773376,0.404274,16.689358
12.48999,6.244995,-2.7341309,0.6232605,16.197336
12.350006,6.175003,-2.0411224,0.92853546,15.2867565
12.350006,6.175003,-1.3483429,1.2534714,14.524422
11.599991,5.7999954,-0.9828491,1.4533081,13.285654
11.599991,5.7999954,-0.43013,1.8210373,12.643405
11.039993,5.5199966,-0.16035461,1.9980392,11.716283
11.039993,5.5199966,0.6737976,2.4723663,10.779466
11.0,5.5,2.6930237,3.4965134,8.519818
10.660004,5.330002,4.111038,4.0266037,6.6558757
10.660004,5.330002,5.9202423,4.856308,4.7447467
10.830002,5.415001,6.5736694,5.054634,4.2538576
10.830002,5.415001,7.7576294,5.691017,3.0703926
11.669998,5.834999,11.447174,7.653694,1.8320551
12.310013,6.1550064,13.945435,8.629974,2.9589627
12.310013,6.1550064,16.603302,9.821281,5.613529
11.800003,5.9000015,17.053406,9.844864,6.5292163
11.800003,5.9000015,17.838257,10.318695,7.432392
11.25,5.625,18.238144,10.527069,8.477507
11.25,5.625,17.445831,10.023468,7.5500574
10.699997,5.3499985,16.607986,9.580048,7.2243633
11.029999,5.5149994,15.424225,8.9414215,5.5441847
11.029999,5.5149994,15.050751,8.788872,5.160385
11.450012,5.725006,14.795029,8.638855,4.4161906
11.450012,5.725006,14.874588,8.701096,4.516312
10.070007,5.0350037,14.739655,8.675789,5.89425
9.75,4.875,14.270615,8.54229,5.796435
9.579987,4.7899933,13.111069,8.08905,4.8158064
9.12001,4.560005,11.949234,7.692604,4.210032
9.12001,4.560005,11.174011,7.455826,3.5436475
7.6399994,3.8199997,11.819611,7.8887177,5.816688
7.6399994,3.8199997,12.801483,8.300491,6.812126
6.4100037,3.2050018,13.241501,8.377495,8.539091
6.849991,3.4249954,13.075912,8.251389,7.850555
6.849991,3.4249954,11.582062,7.519211,6.240296
7.2900085,3.6450043,10.046982,6.9131775,4.267969
7.2900085,3.6450043,8.473419,6.2318573,2.8428288
7.799988,3.899994,7.785446,5.944229,2.0443048
7.799988,3.899994,8.053787,6.0256805,2.1406431
7.5399933,3.7699966,8.455612,6.071739,2.475753
7.860016,3.930008,8.947891,6.225586,2.5383673
7.860016,3.930008,9.567917,6.5456924,3.119917
7.3400116,3.6700058,9.984634,6.8053665,4.0944777
7.3400116,3.6700058,11.012939,7.438385,5.249715
6.819992,3.409996,12.657837,8.31292,7.598843
6.819992,3.409996,13.69072,8.719254,8.650629
7.8299866,3.9149933,13.074997,8.24511,6.7777777
9.800003,4.9000015,11.717819,7.543144,3.2589457
9.800003,4.9000015,9.73288,6.5550156,1.6564668
11.190002,5.595001,8.38031,5.919525,2.814386
11.190002,5.595001,7.3995667,5.358612,3.7805624
10.630005,5.3150024,7.8002014,5.5021515,2.8233442
10.250015,5.1250076,8.897812,5.93602,1.5710958
10.250015,5.1250076,10.482162,6.6627655,1.5550705
10.820007,5.4100037,11.5854645,7.1955643,1.9408805
10.820007,5.4100037,10.049423,6.4050064,1.256009
10.639999,5.3199997,7.4636383,5.3467026,3.162731
10.639999,5.3199997,5.2963715,4.5607224,5.377604
0.2899933,0.14499664,-1.8923035,0.5970688,2.228619
0.15000916,0.07500458,-0.8569946,1.153038,1.4749863
0.15000916,0.07500458,-0.42034912,1.5005112,1.5353135
-0.41999817,-0.20999908,-0.73883057,1.525116,1.7642508
-0.41999817,-0.20999908,-1.4367218,1.3635635,1.873357
-1.3600006,-0.6800003,-1.9956818,1.1981201,1.9828776
-1.3600006,-0.6800003,-2.264801,1.0467148,1.9495329
-2.0100098,-1.0050049,-1.899826,1.1343994,2.142197
-2.0100098,-1.0050049,-1.3854523,1.235878,2.3263307
-2.7900085,-1.3950043,-1.1456451,1.2361679,3.1026764
-2.7900085,-1.3950043,-1.1990509,1.2010727,3.044654
-3.149994,-1.574997,-1.4485779,1.1575317,3.2188706
-3.149994,-1.574997,-1.7363434,1.1244278,3.0470965
-3.449997,-1.7249985,-1.7095184,1.2344208,3.4331913
-3.449997,-1.7249985,-1.5588837,1.3290024,3.591941
-3.9799957,-1.9899979,-1.1864624,1.4991913,4.469403
-3.9799957,-1.9899979,-0.91711426,1.5862274,4.7081914
-5.0399933,-2.5199966,-0.301239,1.8929138,6.474386
-5.0399933,-2.5199966,0.08074951,2.0542908,6.865299
-7.4900055,-3.7450027,0.64549255,2.3548203,10.164749
-7.4900055,-3.7450027,0.8620453,2.4505768,10.39544
-13.529999,-6.7649994,1.01091,2.5379562,17.240276
-13.529999,-6.7649994,0.87675476,2.4631653,17.087101
-16.809998,-8.404999,0.87457275,2.469368,20.717253
-16.809998,-8.404999,0.7955017,2.4001083,20.613613
-19.930008,-9.965004,0.8532715,2.4042969,24.111172
-19.930008,-9.965004,0.84646606,2.3662262,24.085653
-22.5,-11.25,1.3003845,2.6068954,27.430004
-22.5,-11.25,1.6410675,2.7558289,27.798637
-24.14,-12.07,1.902008,2.8903275,29.894108
-24.14,-12.07,1.8520508,2.8805618,29.846172
-25.470001,-12.735001,1.3144531,2.6346512,30.717749
-25.470001,-12.735001,0.68769836,2.3746567,30.046652
-27.919998,-13.959999,-0.552475,1.7510605,31.34263
-27.919998,-13.959999,-1.4515686,1.3455124,30.363468
-28.130005,-14.065002,-2.8291016,0.61587524,29.036663
-28.130005,-14.065002,-3.5530853,0.29010773,28.249048
-28.200012,-14.100006,-4.3291626,-0.115486145,27.451881
-28.200012,-14.100006,-4.4390717,-0.12143707,27.355227
-28.309998,-14.154999,-4.946121,-0.37464905,26.910826
-28.309998,-14.154999,-5.0854797,-0.3459854,26.807709
-27.86,-13.93,-5.220764,-0.33128357,26.210104
-27.86,-13.93,-5.0259857,-0.14815521,26.472578
-27.550003,-13.775002,-4.90184,-0.062034607,26.285276
-27.550003,-13.775002,-4.666214,0.067848206,26.553831
-26.290009,-13.145004,-5.02623,-0.16009521,24.75124
-26.290009,-13.145004,-5.3324738,-0.30874634,24.413126
-25.529999,-12.764999,-6.7035675,-1.0661774,22.019125
-25.529999,-12.764999,-7.677368,-1.5130844,20.959513
-24.669998,-12.334999,-10.942276,-3.2863922,16.322504
-24.669998,-12.334999,-13.211258,-4.287201,13.895749
-23.559998,-11.779999,-21.243896,-8.57769,3.9306908
-23.559998,-11.779999,-26.9693,-11.021477,3.4270267
-22.539993,-11.269997,-32.016724,-13.409416,9.500694
-22.539993,-11.269997,-32.46237,-13.477394,9.938875
-21.880005,-10.940002,-32.888916,-13.9618225,11.164525
-21.880005,-10.940002,-31.28984,-13.081451,9.448662
-21.600006,-10.800003,-31.531403,-13.08876,9.9810705
-21.600006,-10.800003,-31.284058,-12.42997,9.6239805
-21.460007,-10.730003,-32.195923,-12.469223,10.658444
-21.460007,-10.730003,-32.20404,-12.10582,10.620025
-21.36,-10.68,-32.61699,-12.337807,11.153425
-21.36,-10.68,-32.061493,-12.223343,10.600438
-21.149994,-10.574997,-33.66188,-13.485687,12.576014
-21.149994,-10.574997,-34.59012,-14.132423,13.598687
-20.830002,-10.415001,-34.28357,-14.126862,13.656318
-20.830002,-10.415001,-32.702072,-13.508827,12.0168495
-20.540009,-10.270004,-30.654099,-12.649666,10.192809
-20.540009,-10.270004,-28.813354,-11.780891,8.259492
-20.059998,-10.029999,-27.731064,-11.16114,7.6243167
-20.059998,-10.029999,-27.337662,-10.798538,7.198682
-19.990005,-9.995003,-26.78682,-10.359642,6.6996927
-19.990005,-9.995003,-26.340057,-10.148918,6.2540107
-19.759995,-9.879997,-25.584335,-9.892693,5.737775
-19.759995,-9.879997,-24.984741,-9.811951,5.1482205
-19.699997,-9.849998,-23.127518,-9.006546,3.4848132
-19.699997,-9.849998,-21.659988,-8.473709,2.3744628
-19.559998,-9.779999,-20.149231,-7.7671967,2.0953646
-19.559998,-9.779999,-19.631592,-7.5063324,2.2748606
-18.86,-9.43,-19.100769,-7.098015,2.3440995
-18.86,-9.43,-19.183777,-7.0638046,2.3877792
-17.300003,-8.650002,-18.317001,-6.525589,2.3514357
-17.300003,-8.650002,-17.745102,-6.3209915,2.3704202
-16.14,-8.07,-16.463196,-5.7200165,2.3718235
-16.14,-8.07,-15.836105,-5.5184326,2.5694072
-14.720001,-7.3600006,-15.3563385,-5.273964,2.1797826
-14.720001,-7.3600006,-15.611816,-5.3703156,2.1779864
-12.910004,-6.455002,-16.113068,-5.5231323,3.3190658
-12.910004,-6.455002,-16.832214,-5.803795,3.9537888
-10.119995,-5.0599976,-17.317535,-5.9864883,7.223657
-10.119995,-5.0599976,-17.635803,-6.1391907,7.557228
-7.2899933,-3.6449966,-17.71666,-6.182205,10.692752
-7.2899933,-3.6449966,-17.74443,-6.188095,10.72095
1.3800049,0.69000244,-17.596573,-6.0556335,20.109678
1.3800049,0.69000244,-17.544174,-5.9543457,20.02762
7.119995,3.5599976,-17.211563,-5.672142,25.995508
7.119995,3.5599976,-17.040588,-5.5157623,25.781872
12.980011,6.4900055,-16.802704,-5.3295364,31.991491
12.980011,6.4900055,-16.800507,-5.307884,31.981594
17.930008,8.965004,-16.365616,-5.05439,36.951283
17.930008,8.965004,-16.10225,-4.965233,36.674698
22.479996,11.239998,-16.058533,-4.9874725,41.639874
22.479996,11.239998,-16.305374,-5.136139,41.924393
27.270004,13.635002,-16.491943,-5.216835,47.34954
31.789993,15.894997,-16.687561,-5.3153763,52.449947
31.789993,15.894997,-16.758606,-5.352455,52.529705
35.160004,17.580002,-16.80719,-5.3876343,56.19392
38.42,19.21,-16.762512,-5.3622513,59.597996
38.42,19.21,-16.755692,-5.3512726,59.587074
40.62999,20.314995,-15.924347,-4.870949,60.953636
40.62999,20.314995,-15.2105255,-4.5363693,60.16767
40.62999,20.314995,-12.954834,-3.330803,57.615715
42.270004,21.135002,-11.337219,-2.6199417,57.56471
43.53,21.765,-9.589478,-1.745842,56.91998
43.53,21.765,-9.137009,-1.5752258,56.440105
44.429993,22.214996,-8.068069,-0.9568405,56.137154
45.200012,22.600006,-7.8251038,-0.92502594,56.70142
45.200012,22.600006,-6.2684326,-0.16043854,54.968174
45.54001,22.770004,-5.431427,0.03462982,54.48853
45.999985,22.999992,-2.170761,1.6522522,51.324593
45.999985,22.999992,-0.08255005,2.4285812,49.120872
46.029984,23.014992,3.4555206,4.2067413,45.199753
46.029984,23.014992,4.919876,4.7775116,43.64513
46.029984,23.014992,15.016418,10.370544,32.18627
46.410004,23.205002,22.7211,13.681404,24.36
47.12999,23.564995,31.907837,18.026611,15.257856
47.12999,23.564995,34.855118,18.88424,12.355673
47.600006,23.800003,38.570404,20.855034,8.854102
47.880005,23.940002,37.77043,20.18721,10.0889225
47.880005,23.940002,39.235306,21.051765,8.490817
48.09999,24.049995,38.39943,20.26867,9.743743
48.33,24.165,40.908493,21.489967,7.343153
48.33,24.165,41.59424,21.412987,6.791105
48.61,24.305,45.597,23.491676,2.872217
48.61,24.305,53.012695,27.349823,4.9968104
48.61,24.305,56.551758,28.706429,8.355972
48.83,24.415,58.83316,29.873512,10.43462
48.710007,24.355003,60.947174,31.297508,12.843555
48.710007,24.355003,59.38698,30.646912,11.360404
48.130005,24.065002,57.24942,29.956863,10.029524
47.64,23.82,53.45932,28.325218,6.8985887
47.64,23.82,48.91725,26.292786,2.730078
47.250015,23.625008,46.76204,25.586044,2.0105183
46.990005,23.495003,47.501877,26.133392,2.6791265
46.990005,23.495003,48.608414,26.436195,3.286761
46.710007,23.355003,49.922287,26.840889,4.539715
46.710007,23.355003,50.756775,27.164192,5.2815313
46.5,23.25,50.046417,26.87291,4.841407
46.5,23.25,48.45761,26.381668,3.6004345
45.770004,22.885002,46.960632,26.050331,3.3456216
45.770004,22.885002,45.491165,25.588959,2.7158442
44.76999,22.384995,44.25006,25.056091,2.7132483
43.0,21.5,43.347885,24.545921,3.0627322
43.0,21.5,42.786728,24.129326,2.6365588
41.51999,20.759995,42.9292,24.085518,3.571496
41.51999,20.759995,44.077927,24.586128,4.495229
40.37999,20.189995,44.975586,24.886497,6.3290515
39.469986,19.734993,45.805954,25.233238,8.028641
39.469986,19.734993,46.066055,25.337822,8.273886
38.640015,19.320007,45.55844,25.098854,8.623295
38.640015,19.320007,44.994522,24.906662,8.113071
37.86,18.93,44.541443,24.733894,8.491048
36.789993,18.394997,44.12024,24.480309,9.138542
36.789993,18.394997,44.20015,24.441261,9.169111
35.73001,17.865005,44.322342,24.348083,10.303891
35.73001,17.865005,44.299316,24.179367,10.185551
34.550003,17.275002,44.30194,24.094574,11.383128
33.930008,16.965004,43.929565,23.848907,11.620897
33.930008,16.965004,43.437134,23.6064,11.112214
32.910004,16.455002,42.31955,23.03466,11.026623
32.910004,16.455002,40.725266,22.248985,9.373853
31.940002,15.970001,39.68065,21.810822,9.363825
31.940002,15.970001,39.043503,21.499397,8.704907
30.87999,15.439995,38.699753,21.24849,9.421184
29.810013,14.905006,38.918594,21.268547,10.739989
29.810013,14.905006,39.29895,21.343033,11.074479
29.309998,14.654999,39.78656,21.501617,12.078191
29.309998,14.654999,39.994354,21.542015,12.262811
29.520004,14.760002,40.06108,21.569313,12.103641
31.050003,15.525002,38.932373,20.950554,9.242226
31.050003,15.525002,37.872528,20.492996,8.169381
32.850006,16.425003,36.27536,19.702774,4.6200786
32.850006,16.425003,33.1848,18.0634,1.6692947
34.949997,17.474998,31.248337,17.21032,3.5432055
37.490005,18.745003,29.159683,16.119347,8.368747
37.490005,18.745003,28.777634,15.937157,8.775881
40.319992,20.159996,28.707214,15.742172,11.893052
40.319992,20.159996,28.495224,15.458115,12.194982
43.34999,21.674995,28.96341,15.679001,14.878577
47.149994,23.574997,28.918503,15.627312,18.899961
47.149994,23.574997,29.203598,15.846848,18.555088
50.630005,25.315002,28.767166,15.625702,22.613087
50.630005,25.315002,27.291534,14.853905,24.232464
53.98999,26.994995,26.446854,14.51667,28.524456
53.98999,26.994995,25.367111,13.919289,29.72949
56.58,28.29,25.315872,13.84507,32.4103
58.679993,29.339996,24.951263,13.460144,35.001682
58.679993,29.339996,24.338135,12.98597,35.759945
59.740005,29.870003,24.413223,13.004852,36.73468
59.740005,29.870003,23.896362,12.670334,37.339527
60.29001,30.145004,23.905655,12.714157,37.848732
61.23001,30.615005,23.443542,12.452637,39.289818
61.23001,30.615005,23.489243,12.508522,39.22172
63.089996,31.544998,22.788391,12.080093,41.83673
63.089996,31.544998,21.197662,11.216324,43.6104
64.259995,32.129997,20.392334,10.901604,45.565685
65.45,32.725,20.129211,10.783775,46.981503
65.45,32.725,20.86261,11.112244,46.203514
66.48001,33.240005,22.47142,11.816254,45.48834
66.48001,33.240005,26.203125,13.648155,41.459637
67.899994,33.949997,29.329376,14.966629,39.575733
67.899994,33.949997,33.001663,16.727943,35.678493
69.5,34.75,34.75798,17.448402,35.411224
72.32999,36.164993,37.04892,18.69722,35.56763
72.32999,36.164993,40.905045,20.739937,31.434376
75.229996,37.614998,42.936752,21.441925,32.17971
75.229996,37.614998,46.056595,22.874268,29.013412
78.73001,39.365005,47.054565,23.03267,31.387924
82.16,41.08,49.73462,24.401222,31.689962
82.16,41.08,55.396378,27.341492,25.886776
85.51001,42.755005,58.61429,28.504456,25.916468
85.51001,42.755005,62.53026,30.342834,22.128784
88.399994,44.199997,63.100784,30.388573,24.248442
88.399994,44.199997,64.56052,31.411652,22.632406
89.92999,44.964996,63.804688,31.175583,24.586971
92.69,46.345,64.30478,31.822723,26.164715
92.69,46.345,66.21121,33.080788,24.126356
95.98999,47.994995,66.57727,33.14789,26.569296
95.98999,47.994995,66.19479,32.914536,26.963137
98.57999,49.289993,64.21272,31.986053,30.888227
100.30002,50.15001,61.861145,31.141968,34.24779
100.30002,50.15001,60.447678,30.928604,35.257587
101.899994,50.949997,59.30812,30.676598,37.334396
101.899994,50.949997,60.76796,31.722382,35.71211
103.860016,51.930008,62.16475,32.332176,35.895138
105.47998,52.73999,64.05429,33.164062,35.372955
105.47998,52.73999,65.90646,34.02572,33.68209
106.619995,53.309998,66.09349,34.05474,34.38041
106.619995,53.309998,65.921524,34.17878,34.38852
107.78,53.89,64.67262,33.808067,36.19379
109.51999,54.759995,64.52275,34.137817,37.244526
109.51999,54.759995,64.17818,34.122246,37.448425
111.20001,55.600006,65.43802,34.875916,37.330254
111.20001,55.600006,69.83,37.149902,33.25612
114.20001,57.100006,73.019684,38.285202,32.743256
114.20001,57.100006,77.38724,40.232132,29.03908
120.96002,60.48001,79.05237,40.707596,32.273594
124.24002,62.12001,82.043274,42.41194,31.57575
124.24002,62.12001,86.843414,45.160477,27.285269
126.130005,63.065002,88.83957,45.96338,26.94822
126.130005,63.065002,91.45181,47.344727,24.759642
127.28,63.64,91.185486,47.10573,25.757874
127.69998,63.84999,91.84805,47.775543,25.205507
127.69998,63.84999,90.66565,47.3676,26.013285
126.95999,63.479996,89.68512,47.2202,26.096115
126.95999,63.479996,90.917114,48.31067,24.727182
125.880005,62.940002,91.20572,48.451828,23.84927
118.45001,59.225006,94.042114,50.0101,16.723122
118.45001,59.225006,95.311005,50.372482,15.880363
103.70999,51.854996,97.489105,51.433655,3.8820155
103.70999,51.854996,99.70331,52.574783,2.557802
89.66,44.83,99.52481,52.38411,9.962551
79.98001,39.990005,98.85562,52.296097,17.856981
79.98001,39.990005,96.556915,51.48474,16.236958
74.22,37.11,95.53732,51.619034,20.895731
74.22,37.11,96.09238,52.42244,21.644205
69.79001,34.895004,96.0791,52.433395,25.605097
69.79001,34.895004,96.487274,52.560593,25.882973
66.08,33.04,95.85489,52.060776,28.674618
62.539993,31.269997,95.43567,51.890533,31.640884
62.539993,31.269997,96.44873,52.640793,32.53832
59.259995,29.629997,96.74118,52.784912,35.81492
59.259995,29.629997,98.03516,53.514496,36.826756
56.899994,28.449997,98.237305,53.50949,39.141724
54.28,27.14,100.75903,54.964508,43.505733
54.28,27.14,102.098724,55.480133,44.39998
51.710007,25.855003,109.73126,59.662796,51.895298
51.710007,25.855003,119.36679,64.133026,57.203598
48.95999,24.479996,124.73819,65.519455,61.980186
47.01001,23.505005,126.89755,65.66461,64.548805
47.01001,23.505005,124.43326,64.12956,63.513462
45.42,22.71,119.850494,62.518524,62.821754
45.42,22.71,114.104614,60.873642,59.96951
43.939987,21.969994,108.1452,59.181015,58.126846
43.939987,21.969994,102.143555,57.12953,54.58961
42.190018,21.095009,97.63638,55.48178,53.386517
40.61,20.305,93.815796,53.628296,52.22749
40.61,20.305,82.79196,47.266083,43.40701
39.300003,19.650002,73.851425,43.118973,37.24776
39.300003,19.650002,51.32779,31.438179,15.99834
38.190002,19.095001,34.91191,24.997787,6.637937
37.300003,18.650002,12.695221,14.725632,23.872227
37.300003,18.650002,-8.777267,4.636635,47.0812
36.479996,18.239998,-13.601547,3.1476364,51.26488
36.479996,18.239998,-8.671265,4.6188583,46.145325
35.78,17.89,6.3268127,10.481461,29.458622
35.059998,17.529999,18.749878,14.930496,15.868602
35.059998,17.529999,28.100372,19.588043,6.910378
34.810013,17.405006,28.85167,21.099014,6.7282605
