phi,theta,est_phi,est_theta,pred_err
30.419998,15.209999,69.045425,33.340652,39.285717
30.670013,15.335007,68.426956,33.0652,38.43869
30.800003,15.400002,67.65814,32.7054,37.572426
31.0,15.5,66.61354,32.197105,36.358917
31.059998,15.529999,65.20444,31.5001,34.935425
31.11,15.555,63.825012,30.844803,33.550526
31.169998,15.584999,62.096634,30.004303,31.798634
31.169998,15.584999,60.97438,29.524681,30.71872
31.600006,15.800003,58.868652,28.469543,28.158014
32.170013,16.085007,57.521515,27.875961,26.219898
32.809998,16.404999,54.98674,26.589058,22.958803
33.460007,16.730003,53.373596,25.86802,20.644747
33.78,16.89,50.664032,24.499062,17.51046
33.829987,16.914993,48.961304,23.738731,15.729382
33.940002,16.970001,46.688828,22.614456,13.248645
34.12999,17.064995,45.311584,22.00055,11.630845
34.749985,17.374992,43.670914,21.180115,9.23778
35.639984,17.819992,42.741837,20.74234,7.3114753
36.549988,18.274994,41.318466,19.967117,4.812307
37.119995,18.559998,40.54315,19.557297,3.3855278
38.579987,19.289993,39.1221,18.739609,0.75199455
39.350006,19.675003,38.345596,18.307602,1.6649513
40.969986,20.484993,37.307724,17.69651,4.4440885
42.15999,21.079994,36.48648,17.212166,6.608238
42.559998,21.279999,35.70578,16.73986,7.9103346
43.78,21.89,34.947174,16.27472,10.0559025
44.070007,22.035004,34.393738,15.924576,10.997033
44.789993,22.394997,33.96974,15.636185,12.252853
45.0,22.5,33.820526,15.492546,12.673452
45.079987,22.539993,34.0401,15.537308,12.558953
45.089996,22.544998,34.393906,15.626678,12.240779
45.09999,22.549995,34.822495,15.7391205,11.85225
45.64,22.82,35.28508,15.862282,11.986812
45.64,22.82,35.75499,15.989616,11.550601
48.229996,24.114998,36.215958,16.117973,13.81559
48.229996,24.114998,36.560913,16.190262,13.508836
51.92,25.96,36.818573,16.23172,17.096989
51.92,25.96,37.01004,16.25573,16.936216
54.770004,27.385002,37.444946,16.436554,19.410854
54.770004,27.385002,38.03589,16.701195,18.80015
56.589996,28.294998,38.82231,17.066872,19.82887
56.589996,28.294998,39.633606,17.431374,18.99312
58.500015,29.250008,40.35591,17.739853,20.187456
58.500015,29.250008,40.816147,17.906944,19.73977
60.960007,30.480003,41.193405,18.051933,21.830612
60.960007,30.480003,41.511475,18.183792,21.51188
62.869995,31.434998,42.080704,18.474113,22.80432
62.869995,31.434998,42.91281,18.905258,21.919504
64.58,32.29,43.91754,19.41381,22.546515
64.58,32.29,44.839157,19.855385,21.594116
66.149994,33.074997,46.18347,20.534004,21.724653
66.149994,33.074997,47.51149,21.176514,20.358442
67.66,33.83,49.206818,22.018105,20.077679
68.72,34.36,50.94449,22.858688,19.333876
68.72,34.36,52.224182,23.430878,18.068443
69.490005,34.745003,53.66806,24.124,17.35869
69.490005,34.745003,54.735886,24.612312,16.306942
70.14,35.07,55.740128,25.095924,15.929363
70.14,35.07,56.413467,25.414703,15.264369
70.78999,35.394997,56.771423,25.588959,15.529418
70.78999,35.394997,57.013916,25.734314,15.270089
71.500015,35.750008,57.0867,25.809052,15.847869
71.500015,35.750008,57.334686,26.004211,15.551534
71.51001,35.755005,57.42108,26.107079,15.434463
71.51001,35.755005,58.72461,26.901115,14.036754
71.75,35.875,59.522934,27.339996,13.443975
72.19,36.095,61.953003,28.688156,11.370854
72.73001,36.365005,63.499725,29.440979,10.382505
73.68001,36.840004,66.03233,30.750153,8.796048
73.880005,36.940002,67.635635,31.48619,7.5068145
73.93001,36.965004,69.53412,32.41797,5.806976
73.57001,36.785004,70.70137,32.942482,4.505543
73.57001,36.785004,72.37085,33.79274,3.1482134
72.619995,36.309998,73.36972,34.267212,2.1323986
72.25,36.125,75.17316,35.22914,2.5376732
72.25,36.125,76.2504,35.765137,3.2583447
72.18001,36.090004,77.82556,36.60797,4.5757723
72.18001,36.090004,78.75021,37.07798,5.366332
72.03,36.015,80.03497,37.77758,6.6375527
72.03,36.015,80.76376,38.16455,7.2875
71.70999,35.854996,81.90579,38.80832,8.622224
71.70999,35.854996,82.53616,39.16098,9.194879
71.87001,35.935005,83.604065,39.77855,10.020047
71.87001,35.935005,84.686066,40.393982,11.004996
71.8,35.9,85.28412,40.734573,11.615013
71.8,35.9,85.907104,41.106155,12.186023
72.19,36.095,86.2034,41.302826,12.093686
72.19,36.095,86.620514,41.584793,12.487022
72.53,36.265,86.77969,41.726883,12.327008
72.53,36.265,87.10712,41.97513,12.645715
72.64,36.32,87.211914,42.097595,12.659699
72.64,36.32,87.50827,42.333817,12.95296
72.59,36.295,87.59973,42.44995,13.107759
72.59,36.295,87.57062,42.502502,13.108664
72.56,36.28,87.46445,42.516983,13.071056
72.56,36.28,87.39014,42.55371,13.035674
72.41,36.205,87.49869,42.692398,13.307274
72.41,36.205,87.72766,42.8891,13.54134
72.59999,36.299995,88.201965,43.210434,13.810184
72.59999,36.299995,88.51871,43.424744,14.1093645
72.70001,36.350006,88.74759,43.583282,14.232192
72.70001,36.350006,88.681366,43.575043,14.185263
72.79001,36.395004,88.58661,43.56047,14.031825
72.79001,36.395004,87.98898,43.271927,13.515939
73.14,36.57,87.3927,43.007584,12.678478
73.14,36.57,86.943695,42.839233,12.3091755
73.119995,36.559998,86.59067,42.72682,12.045963
73.119995,36.559998,86.309906,42.650864,11.82735
72.79001,36.395004,86.00571,42.554184,11.895835
72.79001,36.395004,85.77615,42.49315,11.717326
72.31,36.155,85.43796,42.362747,11.890167
72.31,36.155,85.19879,42.285004,11.697382
72.06999,36.034996,85.10361,42.28055,11.860329
72.06999,36.034996,85.02533,42.274246,11.80607
72.16,36.08,84.885895,42.224777,11.606341
72.16,36.08,84.7923,42.19644,11.531807
72.41,36.205,84.96918,42.31363,11.465543
72.41,36.205,85.07779,42.37793,11.566622
72.47,36.235,85.31381,42.50644,11.724
72.47,36.235,85.46869,42.57962,11.859132
72.59,36.295,85.57553,42.623093,11.835462
72.59,36.295,85.648895,42.648132,11.894874
72.86,36.43,85.697876,42.66156,11.677793
72.86,36.43,85.729095,42.667816,11.70102
73.66,36.83,85.747375,42.669647,10.959284
73.66,36.83,85.75644,42.66896,10.964815
74.51001,37.255005,85.678925,42.622147,10.093503
74.51001,37.255005,85.626526,42.59436,10.046354
75.5,37.75,85.66742,42.620773,9.158497
75.5,37.75,85.68768,42.63344,9.17768
76.130005,38.065002,85.778564,42.68486,8.673305
76.130005,38.065002,85.833984,42.71306,8.722604
77.31,38.655,85.8692,42.729248,7.6567836
77.31,38.655,85.890686,42.738083,7.6748576
78.75,39.375,86.0621,42.831375,6.5005617
78.75,39.375,86.16702,42.882324,6.5926104
79.29999,39.649994,86.23459,42.912018,6.1448436
79.29999,39.649994,86.276764,42.92862,6.179902
79.860016,39.930008,86.141235,42.848007,5.5403657
79.860016,39.930008,86.05194,42.801743,5.4605584
81.33002,40.66501,85.74579,42.63817,3.8436918
81.33002,40.66501,85.5441,42.54413,3.668157
83.20001,41.600006,85.32233,42.44156,1.7871745
83.20001,41.600006,85.17227,42.38147,1.6610681
84.95001,42.475006,85.14969,42.39055,0.17017418
84.95001,42.475006,85.13147,42.39514,0.1570175
87.03,43.515,85.20245,42.44426,1.7128078
87.03,43.515,85.25101,42.47336,1.6667136
89.51999,44.759995,85.288605,42.49228,3.8101768
89.51999,44.759995,85.31882,42.504776,3.7849624
92.17999,46.089996,85.42349,42.557724,5.9832044
92.17999,46.089996,85.49396,42.58812,5.923674
94.47,47.235,85.624756,42.651566,7.7512703
94.47,47.235,85.711945,42.687912,7.678642
96.359985,48.179993,86.171875,42.93242,8.843845
96.359985,48.179993,86.46396,43.068954,8.5924
98.06,49.03,87.058136,43.372025,9.471145
98.06,49.03,87.43793,43.54251,9.15079
100.130005,50.065002,88.16269,43.90648,10.205924
100.130005,50.065002,88.61929,44.10901,9.825551
102.30002,51.15001,89.150024,44.35724,11.121673
102.30002,51.15001,89.48007,44.49417,10.855217
104.34,52.17,90.226135,44.87274,11.824484
104.34,52.17,90.67444,45.07692,11.453458
106.29999,53.149994,91.56351,45.534256,12.214981
106.29999,53.149994,92.09567,45.78134,11.775602
107.899994,53.949997,92.6467,46.046616,12.54852
107.899994,53.949997,92.96591,46.187195,12.292216
109.23999,54.619995,93.36429,46.38492,12.978439
109.23999,54.619995,93.57181,46.482742,12.808218
110.69,55.345,94.33652,46.903854,13.232467
110.69,55.345,94.75531,47.12082,12.877633
112.32999,56.164993,95.722534,47.649536,13.262585
112.32999,56.164993,96.266815,47.926437,12.809404
114.44,57.22,97.30139,48.482346,13.478319
114.44,57.22,97.88104,48.771317,13.005327
116.67999,58.339996,99.061035,49.403687,13.629533
116.67999,58.339996,99.71341,49.727875,13.104748
118.649994,59.324997,101.05267,50.445587,13.390933
118.649994,59.324997,101.78281,50.808716,12.811453
121.22,60.61,103.20456,51.569565,13.437776
121.22,60.61,103.96283,51.94728,12.845076
123.07001,61.535004,105.22638,52.620956,13.093129
123.07001,61.535004,105.87024,52.94368,12.595275
124.72,62.36,106.88971,53.493378,12.891738
124.72,62.36,107.36401,53.740417,12.522038
126.78,63.39,108.17584,54.195328,13.230228
126.78,63.39,108.50113,54.382965,12.965082
129.35,64.675,109.31195,54.861588,13.9599085
129.35,64.675,109.605286,55.051956,13.706364
131.28,65.64,110.36328,55.51909,14.29187
131.28,65.64,110.60541,55.69713,14.067373
133.17001,66.58501,111.299805,56.143616,14.6458
133.17001,66.58501,111.48343,56.303436,14.45648
135.66998,67.83499,112.05081,56.692688,15.464654
135.66998,67.83499,112.14224,56.81613,15.334609
138.29999,69.149994,112.50809,57.1075,16.516546
138.29999,69.149994,112.46817,57.174973,16.471836
141.13,70.565,112.61517,57.361557,17.862413
141.13,70.565,112.43561,57.371017,17.904552
143.68,71.84,112.585754,57.582153,19.057653
143.68,71.84,112.37921,57.597626,19.098894
146.01999,73.009995,112.49045,57.806534,20.09979
146.01999,73.009995,112.24634,57.81862,20.150312
148.16998,74.08499,112.47232,58.111115,20.90563
148.16998,74.08499,112.261444,58.15831,20.913506
149.9,74.95,112.52911,58.48979,21.383928
149.9,74.95,112.3161,58.550034,21.377838
151.78,75.89,112.4451,58.81572,21.977926
151.78,75.89,112.13724,58.837082,22.024416
153.51001,76.755005,112.36948,59.182724,22.428493
153.51001,76.755005,112.06079,59.227753,22.449743
155.72,77.86,111.997955,59.42694,23.215029
155.72,77.86,111.51456,59.395752,23.334902
160.03,80.015,111.304535,59.539444,24.918707
160.03,80.015,110.69385,59.469116,25.081566
165.19,82.595,110.40549,59.606857,26.749706
165.19,82.595,109.69803,59.523087,26.915106
168.45999,84.229996,109.4783,59.748306,27.6814
168.45999,84.229996,108.72864,59.691772,27.80719
171.08002,85.54001,108.23627,59.808777,28.407875
171.08002,85.54001,107.30185,59.694,28.58996
173.28998,86.64499,106.635376,59.763824,29.054937
173.28998,86.64499,105.53485,59.61235,29.26699
175.48001,87.740005,104.820465,59.72307,29.598091
175.48001,87.740005,103.59091,59.573105,29.794468
178.29999,89.149994,102.74533,59.689896,30.108244
178.29999,89.149994,101.33954,59.525314,30.29313
-178.69,-89.345,100.3176,59.63463,149.52585
-178.69,-89.345,98.68948,59.444183,149.35382
-175.86,-87.93,97.32526,59.463806,149.28587
-175.86,-87.93,95.388214,59.21013,149.10248
-172.74,-86.37,93.69916,59.168182,149.2009
-172.74,-86.37,91.42828,58.859024,149.03783
-170.86,-85.43,89.30774,58.71306,149.19623
-170.86,-85.43,86.64752,58.33116,149.03027
-169.46,-84.73,84.061646,58.07422,149.19592
-169.46,-84.73,80.98981,57.61615,149.02266
-168.28,-84.14,78.00247,57.29329,149.23138
-168.28,-84.14,74.5419,56.776596,149.06155
-166.9,-83.45,71.17503,56.396194,149.4102
-166.9,-83.45,67.35582,55.82321,149.24265
-165.52,-82.76,63.75595,55.44948,149.73344
-165.52,-82.76,59.6595,54.83986,149.56265
-164.5,-82.25,56.161682,54.64511,150.14928
-164.5,-82.25,51.898315,54.050323,149.9812
-163.91,-81.955,48.346252,53.91826,150.45004
-163.91,-81.955,43.83716,53.26442,150.18086
-162.86,-81.43,39.567062,52.750946,150.51675
-162.86,-81.43,34.655777,51.840683,149.91904
-161.72,-80.86,30.016693,51.02832,149.92862
-161.72,-80.86,24.944794,49.865692,148.92879
-160.77,-80.385,20.22905,48.766724,148.37988
-160.02,-80.01,15.278122,47.340317,147.28835
-159.58,-79.79,10.786942,45.953476,145.98508
-159.58,-79.79,6.2000427,44.238876,144.0672
-159.23,-79.615,2.2612152,42.630005,142.36652
-158.83,-79.415,-1.842041,40.619843,140.20105
-158.16,-79.08,-82.3976,-59.333313,29.733994
-157.32,-78.66,-156.57484,-93.42529,14.765077
-156.65,-78.325,-176.81873,-73.42465,6.8772593
-155.9,-77.95,-162.76874,-62.889893,15.2099495
-155.29,-77.645,-144.92776,-57.7997,20.156805
-154.93,-77.465,-130.71118,-55.302258,23.759861
-154.77,-77.385,-120.61048,-53.73552,26.654333
-154.42,-77.21,-114.0418,-52.88546,28.42923
-153.69,-76.845,-109.679375,-52.221935,29.550562
-152.57,-76.285,-106.9928,-51.869095,29.929184
-151.24,-75.62,-105.15106,-51.523216,30.059935
-150.05,-75.025,-104.0607,-51.359425,29.927418
-148.94,-74.47,-103.18584,-51.112846,29.859901
-148.06,-74.03,-102.715164,-51.026123,29.651035
-147.47,-73.735,-102.224,-50.8288,29.681747
-147.19,-73.595,-101.99626,-50.777214,29.65645
-146.70999,-73.354996,-101.71135,-50.640564,29.62978
-146.47,-73.235,-101.594345,-50.609474,29.57555
-145.97,-72.985,-101.441475,-50.52995,29.451118
-144.99,-72.495,-101.3832,-50.51214,29.011675
-143.86,-71.93,-101.1862,-50.390656,28.621265
-142.89,-71.445,-101.121635,-50.37222,28.171095
-141.6,-70.8,-100.90663,-50.24099,27.692402
-139.82,-69.91,-100.83745,-50.222973,26.796614
-138.23,-69.115,-100.6522,-50.1132,26.09345
-136.7,-68.35,-100.464096,-50.014374,25.394403
-135.37,-67.685,-100.32644,-49.951405,24.743164
-133.61,-66.805,-100.27847,-49.941166,23.751513
-131.52,-65.76,-100.199234,-49.89774,22.574474
-129.78,-64.89,-100.104996,-49.84651,21.590061
-128.39,-64.195,-99.958496,-49.76352,20.847382
-126.84,-63.42,-99.76597,-49.657925,20.023651
-125.6,-62.8,-99.58345,-49.566456,19.36866
-124.240005,-62.120003,-99.390045,-49.46803,18.633583
-124.240005,-62.120003,-99.21537,-49.383404,18.770168
-122.94,-61.47,-99.092674,-49.33049,17.99848
-122.17,-61.085,-99.02188,-49.30406,17.531128
-121.31,-60.655,-98.933174,-49.257786,17.021215
-120.44,-60.22,-98.77277,-49.16577,16.56442
-119.41,-59.705,-98.51691,-49.02134,16.072086
-118.45,-59.225,-98.18641,-48.84293,15.679874
-117.619995,-58.809998,-97.85496,-48.676666,15.365456
-116.89,-58.445,-97.53044,-48.517525,15.110103
-116.2,-58.1,-97.25112,-48.387318,14.839131
-115.54,-57.77,-97.0439,-48.297787,14.524912
-115.01,-57.505,-96.9155,-48.24843,14.2371645
-114.53,-57.265,-96.77595,-48.179207,14.003669
-114.240005,-57.120003,-96.68153,-48.13846,13.86577
-113.85,-56.925,-96.55065,-48.067955,13.692866
-113.520004,-56.760002,-96.317795,-47.93538,13.655017
-113.21,-56.605,-96.01457,-47.771946,13.686401
-112.85,-56.425,-95.7189,-47.62573,13.664966
-112.6,-56.3,-95.354836,-47.43677,13.787245
-112.42,-56.21,-94.86482,-47.176174,14.072403
-112.33,-56.165,-94.36657,-46.929245,14.41895
-112.170006,-56.085003,-93.866905,-46.6862,14.712752
-111.9,-55.95,-93.408066,-46.47069,14.886994
-111.520004,-55.760002,-92.858444,-46.19146,15.069881
-111.189995,-55.594997,-92.2084,-45.85918,15.37736
-110.630005,-55.315002,-91.583,-45.558826,15.480054
-110.25,-55.125,-91.04792,-45.31636,15.631949
-109.84,-54.92,-90.48874,-45.046265,15.793741
-109.76,-54.88,-89.99955,-44.822105,16.136293
-109.69,-54.845,-89.500145,-44.582172,16.50364
-109.67,-54.835,-89.32086,-44.546497,16.603582
-109.61,-54.805,-88.94909,-44.34415,16.889002
-109.75,-54.875,-88.62716,-44.19158,17.263927
-109.74,-54.87,-88.29845,-44.03179,17.535662
-110.12,-55.06,-87.97622,-43.87679,18.091509
-110.09,-55.045,-87.59952,-43.68672,18.394869
-110.19,-55.095,-87.22226,-43.504036,18.790216
-110.33,-55.165,-86.88603,-43.3494,19.174585
-110.6,-55.3,-86.57395,-43.205105,19.635279
-110.91,-55.455,-86.280754,-43.068665,20.109678
-111.54,-55.77,-86.00476,-42.93992,20.80279
-112.06,-56.03,-85.76834,-42.83341,21.376799
-112.55,-56.275,-85.557304,-42.73717,21.9066
-112.96,-56.48,-85.412735,-42.678585,22.316223
-113.35,-56.675,-85.258125,-42.60382,22.726982
-114.0,-57.0,-85.111374,-42.533623,23.31358
-114.74,-57.37,-84.97857,-42.471363,23.946976
-115.66,-57.83,-84.838806,-42.40283,24.708872
-116.86,-58.43,-84.71925,-42.347885,25.635323
-118.090004,-59.045002,-84.63004,-42.309788,26.54218
-119.31,-59.655,-84.575294,-42.28908,27.399557
-120.54,-60.27,-84.50999,-42.256233,28.264702
-121.79,-60.895,-84.41733,-42.206577,29.154732
-123.33,-61.665,-84.29051,-42.1393,30.241856
-124.649994,-62.324997,-84.15017,-42.06912,31.1796
-126.16,-63.08,-83.94469,-41.960865,32.273235
-127.53999,-63.769997,-83.77316,-41.88363,33.22749
-128.53,-64.265,-83.58963,-41.79618,33.95128
-129.47,-64.735,-83.50887,-41.774734,34.53894
-130.63,-65.315,-83.455025,-41.756416,35.22598
-130.63,-65.315,-83.43611,-41.753544,35.235905
-132.08,-66.04,-83.40683,-41.73804,36.053646
-133.26,-66.63,-83.43367,-41.75825,36.65554
-134.36,-67.18,-83.44557,-41.76157,37.222115
-135.65,-67.825,-83.55947,-41.829994,37.777912
-136.82,-68.41,-83.59193,-41.833458,38.344315
-138.09,-69.045,-83.62988,-41.848892,38.931683
-139.32,-69.66,-83.69287,-41.881443,39.459698
-140.61,-70.305,-83.78853,-41.9317,39.9721
-141.87,-70.935,-83.90798,-41.992107,40.437252
-143.04001,-71.520004,-84.11882,-42.1062,40.770866
-144.34,-72.17,-84.339294,-42.213352,41.148193
-145.35,-72.675,-84.55134,-42.311386,41.40461
-146.28,-73.14,-84.73608,-42.392887,41.643444
-147.28,-73.64,-84.909836,-42.471573,41.906357
-148.12,-74.06,-85.14777,-42.593536,42.042923
-149.22,-74.61,-85.43082,-42.736088,42.236095
-150.14,-75.07,-85.774826,-42.90972,42.31121
-151.13,-75.565,-86.20697,-43.1297,42.33861
-152.01,-76.005,-86.67907,-43.36152,42.30231
-152.89,-76.445,-87.16214,-43.59269,42.260033
-154.0,-77.0,-87.64513,-43.821457,42.288887
-155.07,-77.535,-88.12369,-44.047626,42.301006
-156.25,-78.125,-88.671,-44.318836,42.28119
-157.13,-78.565,-89.18334,-44.559376,42.203785
-157.99,-78.995,-89.7312,-44.82632,42.085346
-158.82,-79.41,-90.243866,-45.067406,41.98748
-159.48,-79.74,-90.6583,-45.25051,41.914978
-160.2,-80.1,-91.015465,-45.411694,41.88769
-160.92,-80.46,-91.40934,-45.60717,41.818348
-161.63,-80.815,-91.54397,-45.633984,41.949165
-162.28,-81.14,-91.91677,-45.84784,41.84218
-162.89,-81.445,-92.295296,-46.03933,41.74491
-163.3,-81.65,-92.66571,-46.219994,41.61143
-163.73,-81.865,-93.07936,-46.428436,41.44951
-164.18,-82.09,-93.47104,-46.61698,41.314987
-164.54,-82.27,-93.87638,-46.816376,41.14765
-164.71,-82.355,-94.2734,-47.00919,40.945183
-164.91,-82.455,-94.67357,-47.205215,40.74672
-165.09,-82.545,-95.071106,-47.399643,40.54629
-165.22,-82.61,-95.44209,-47.577652,40.354507
-165.46,-82.73,-95.82777,-47.76911,40.1737
-165.55,-82.775,-96.15786,-47.923714,40.001896
-165.74,-82.87,-96.450806,-48.06182,39.87448
-165.79,-82.895,-96.746216,-48.207966,39.706703
-165.87,-82.935,-97.00576,-48.331802,39.57244
-165.71,-82.855,-97.30253,-48.484737,39.348515
-165.45,-82.725,-97.575096,-48.617947,39.12175
-165.2,-82.6,-97.85124,-48.75603,38.89047
-165.03,-82.515,-98.10618,-48.880337,38.693943
-164.84,-82.42,-98.35302,-49.00226,38.494778
-164.59,-82.295,-98.63941,-49.151497,38.247055
-164.51,-82.255,-98.9238,-49.29454,38.04903
-164.38,-82.19,-99.22964,-49.451115,37.82127
-164.42,-82.21,-99.48575,-49.572575,37.679585
-164.28,-82.14,-99.723656,-49.68841,37.4972
-164.2,-82.1,-99.94611,-49.797764,37.339054
-164.06,-82.03,-100.13368,-49.887146,37.18817
-164.28,-82.14,-100.320435,-49.981136,37.13237
-164.56,-82.28,-100.50327,-50.07358,37.09505
-164.49,-82.245,-100.68378,-50.165188,36.962826
-164.57,-82.285,-100.85161,-50.248913,36.881306
-164.85,-82.425,-101.009384,-50.327732,36.861
-165.1,-82.55,-101.12889,-50.383076,36.86002
-165.59,-82.795,-101.23984,-50.43802,36.9246
-165.97,-82.985,-101.35052,-50.494724,36.95658
-166.41,-83.205,-101.44608,-50.541824,37.014233
-166.63,-83.315,-101.50474,-50.566658,37.03997
-166.79,-83.395,-101.557144,-50.59241,37.049812
-166.94,-83.47,-101.60488,-50.616676,37.058914
-167.19,-83.595,-101.641914,-50.634663,37.10041
-167.45,-83.725,-101.69316,-50.663383,37.131733
-167.8,-83.9,-101.7237,-50.676777,37.201824
-168.05,-84.025,-101.764114,-50.698944,37.23683
-168.28,-84.14,-101.786026,-50.70799,37.28123
-168.47,-84.235,-101.806,-50.717907,37.314903
-168.57,-84.285,-101.78638,-50.70234,37.355915
-168.75,-84.375,-101.74043,-50.674675,37.430023
-168.86,-84.43,-101.68539,-50.64526,37.489956
-168.98,-84.49,-101.63891,-50.62334,37.543766
-169.24,-84.62,-101.5927,-50.600704,37.629997
-169.44,-84.72,-101.53595,-50.57086,37.709866
-169.89,-84.945,-101.50449,-50.558804,37.824516
-170.3,-85.15,-101.47163,-50.542667,37.932194
-170.68,-85.34,-101.46746,-50.54492,38.010918
-171.05,-85.525,-101.441895,-50.52927,38.10527
-171.25,-85.625,-101.421295,-50.518993,38.157852
-171.63,-85.815,-101.39119,-50.502186,38.252953
-171.76,-85.88,-101.41722,-50.52342,38.255722
-172.28,-86.14,-101.47071,-50.55561,38.32104
-172.55,-86.275,-101.47499,-50.550762,38.3768
-172.89,-86.445,-101.49213,-50.55994,38.42992
-173.32,-86.66,-101.54245,-50.590282,38.474987
-173.77,-86.885,-101.59922,-50.6205,38.5215
-174.02,-87.01,-101.69568,-50.67528,38.50531
-174.15,-87.075,-101.78835,-50.72224,38.47624
-174.21,-87.105,-101.889435,-50.774403,38.429558
-174.4,-87.2,-101.95809,-50.80424,38.428978
-174.56,-87.28,-102.00839,-50.82615,38.43187
-174.82,-87.41,-102.048836,-50.844784,38.454945
-175.32,-87.66,-102.10286,-50.87425,38.504864
-175.46,-87.73,-102.16207,-50.90576,38.49347
-175.93,-87.965,-102.23671,-50.946495,38.52375
-175.88,-87.94,-102.29882,-50.976837,38.483566
-175.77,-87.885,-102.35583,-51.005062,38.436172
-175.71,-87.855,-102.40589,-51.029602,38.400425
-175.73,-87.865,-102.4383,-51.04354,38.388485
-175.31,-87.655,-102.47706,-51.06414,38.2989
-175.18,-87.59,-102.50693,-51.0785,38.261997
-174.98,-87.49,-102.53581,-51.09327,38.21275
-175.05,-87.525,-102.585365,-51.121918,38.193817
-174.9,-87.45,-102.63248,-51.14633,38.14219
-174.78,-87.39,-102.71728,-51.195415,38.069065
-174.89,-87.445,-102.80649,-51.242516,38.03704
-174.32,-87.16,-102.89358,-51.28687,37.88928
-174.02,-87.01,-102.979416,-51.33046,37.787483
-173.45,-86.725,-103.03816,-51.356445,37.652447
-172.85,-86.425,-103.11604,-51.39865,37.48993
-172.44,-86.22,-103.161514,-51.417717,37.3863
-172.3,-86.15,-103.255974,-51.472996,37.296806
-172.22,-86.11,-103.326164,-51.50672,37.242287
-172.02,-86.01,-103.40071,-51.545475,37.15736
-171.78,-85.89,-103.48904,-51.593166,37.053448
-171.52,-85.76,-103.584435,-51.643795,36.94083
-170.9,-85.45,-103.65218,-51.674995,36.768665
-170.33,-85.165,-103.69508,-51.693047,36.61806
-169.27,-84.635,-103.71946,-51.702633,36.35591
-168.0,-84.0,-103.756256,-51.723465,36.014645
-166.54001,-83.270004,-103.79149,-51.742188,35.605103
-164.85,-82.425,-103.84109,-51.77039,35.0931
-163.84,-81.92,-103.92945,-51.82238,34.729492
-162.18,-81.09,-103.97751,-51.842396,34.183033
-161.16,-80.58,-104.06229,-51.890896,33.788464
-159.97,-79.985,-104.08246,-51.89268,33.378384
-158.64,-79.32,-104.07567,-51.884083,32.91707
-157.08,-78.54,-104.06635,-51.878555,32.34826
-155.03,-77.515,-104.06647,-51.880424,31.55153
-153.17,-76.585,-104.005554,-51.8408,30.843227
-151.59,-75.795,-103.968544,-51.824436,30.195559
-150.02,-75.01,-103.92657,-51.80299,29.534079
-148.88,-74.44,-103.92269,-51.806984,29.014553
-147.61,-73.805,-103.89784,-51.792183,28.443861
-145.98,-72.99,-103.87222,-51.77856,27.682663
-144.22,-72.11,-103.88006,-51.78745,26.802225
-142.57,-71.285,-103.798325,-51.732773,26.03206
-141.07,-70.535,-103.72981,-51.697464,25.296732
-139.65,-69.825,-103.62404,-51.637726,24.618078
-138.07,-69.035,-103.500656,-51.571064,23.84513
-136.42,-68.21,-103.39962,-51.522278,22.989376
-134.69,-67.345,-103.343544,-51.50086,22.026657
-133.26,-66.63,-103.31114,-51.48883,21.203018
-131.52,-65.76,-103.26835,-51.465706,20.186892
-130.38,-65.19,-103.21859,-51.43852,19.525732
-129.31,-64.655,-103.16264,-51.408237,18.90327
-127.87,-63.935,-103.05065,-51.341938,18.08602
-126.69,-63.345,-102.92931,-51.27692,17.424547
-125.72,-62.86,-102.72718,-51.16114,16.961872
-124.84,-62.42,-102.46559,-51.01706,16.597738
-124.509995,-62.254997,-102.150475,-50.847424,16.63545
-124.07,-62.035,-101.776085,-50.64754,16.647007
-123.58,-61.79,-101.48747,-50.513496,16.539272
-123.03999,-61.519997,-101.11449,-50.31452,16.48142
-122.33,-61.165,-100.81908,-50.17587,16.229578
-122.26,-61.13,-100.51644,-50.023926,16.422709
-123.05,-61.525,-100.18618,-49.853386,17.220768
-123.79,-61.895,-99.80444,-49.652824,18.024656
-124.58,-62.29,-99.31612,-49.390293,18.948168
-125.350006,-62.675003,-98.817024,-49.136658,19.850456
-125.61,-62.805,-98.35749,-48.913567,20.378546
-125.8,-62.9,-97.90868,-48.693424,20.854607
-126.32,-63.16,-97.53815,-48.522293,21.471584
-126.69,-63.345,-97.16548,-48.33908,22.001255
-127.5,-63.75,-96.72261,-48.108845,22.871876
-128.4,-64.2,-96.226364,-47.85346,23.832745
-129.68,-64.84,-95.72726,-47.605556,25.011
-130.97,-65.485,-95.246994,-47.372383,26.158737
-132.61,-66.305,-94.79023,-47.15273,27.471054
-133.88,-66.94,-94.30047,-46.9086,28.579145
-136.28,-68.14,-93.78082,-46.649426,30.307514
-138.42,-69.21,-93.22587,-46.372684,31.865068
-138.42,-69.21,-92.71439,-46.130077,32.246902
-143.04001,-71.520004,-92.153534,-45.851326,34.93369
-144.89,-72.445,-91.69858,-45.64683,36.091553
-147.81,-73.905,-91.29646,-45.4632,37.613914
-150.55,-75.275,-90.820465,-45.22272,39.03299
-153.58,-76.79,-90.37668,-45.011406,40.41515
-155.63,-77.815,-89.99178,-44.835297,41.329174
-159.12,-79.56,-89.646324,-44.676117,42.55404
-161.44,-80.72,-89.43958,-44.598804,43.24505
