phi,theta,est_phi,est_theta,pred_err
113.98999,56.994995,147.36829,76.772766,23.00746
112.639984,56.319992,147.50278,75.45105,23.107683
110.849976,55.424988,147.62225,73.90662,23.490782
108.84,54.42,147.70566,72.16206,24.079409
106.76001,53.380005,147.61557,70.19452,24.769066
104.91,52.455,147.43259,68.135345,25.431305
103.28,51.64,147.06097,66.03703,26.035484
101.92999,50.964996,146.62018,64.071945,26.57574
100.70001,50.350006,146.16412,62.41136,27.168121
99.41,49.705,145.93756,61.363358,28.033968
98.04001,49.020004,145.16544,60.432587,28.74084
96.72,48.36,144.51343,59.90294,29.49238
95.610016,47.805008,143.91528,59.71486,30.110716
94.390015,47.195007,143.25937,59.72455,30.801477
93.099976,46.549988,142.6395,59.89116,31.581633
91.640015,45.820007,141.9943,60.117096,32.50474
90.66998,45.33499,141.44614,60.40454,33.073273
89.56,44.78,140.89682,60.680435,33.766914
88.20001,44.100006,140.33029,60.916122,34.669224
86.98999,43.494995,139.60284,61.042786,35.36274
86.22,43.11,138.71973,61.050934,35.597492
85.01001,42.505005,137.71756,60.945404,36.14278
83.76999,41.884995,136.80548,60.800873,36.755432
82.899994,41.449997,136.001,60.63768,37.09956
81.890015,40.945007,135.21729,60.44156,37.572006
80.75,40.375,134.43353,60.21518,38.155567
79.75,39.875,133.58426,59.939407,38.579777
78.350006,39.175003,132.64511,59.603348,39.305325
77.28,38.64,131.66077,59.221603,39.712708
76.41,38.205,130.5792,58.775177,39.883553
75.47,37.735,129.37735,58.25122,40.041622
73.76999,36.884995,128.16971,57.694702,40.874775
71.77998,35.88999,126.71924,57.015457,41.832226
71.77998,35.88999,124.9884,56.177338,40.79134
68.04001,34.020004,123.072205,55.203873,43.070362
66.20001,33.100006,121.15555,54.18495,43.587418
66.20001,33.100006,119.25586,53.170303,42.359795
62.609985,31.304993,117.408325,52.218536,44.568436
61.48001,30.740005,115.64725,51.38475,44.48743
60.949997,30.474998,113.91092,50.668747,43.83624
60.48999,30.244995,112.07959,50.01355,43.04384
59.990005,29.995003,110.184235,49.40251,42.23507
59.210007,29.605003,108.436554,48.90764,41.795704
58.469986,29.234993,106.642944,48.43747,41.278553
57.51999,28.759995,104.822174,47.96199,40.937782
57.51999,28.759995,102.74933,47.346466,39.449398
56.79001,28.395004,100.973724,46.80275,38.87766
56.880005,28.440002,99.10452,46.20378,37.40056
57.130005,28.565002,97.19211,45.5567,35.70403
57.20999,28.604996,95.240295,44.86743,34.118446
57.350006,28.675003,93.501434,44.269684,32.624023
57.11,28.555,91.753296,43.706955,31.497412
56.949997,28.474998,89.879974,43.114273,30.181091
56.939987,28.469994,88.18585,42.611694,28.853924
57.14,28.57,86.45331,42.120636,27.283026
57.610016,28.805008,84.56787,41.557953,25.299911
58.11,29.055,82.853516,41.04634,23.414816
58.449997,29.224998,80.81256,40.375656,21.389519
58.690002,29.345001,78.85385,39.69232,19.502432
59.059982,29.529991,77.06879,39.09378,17.632698
59.319992,29.659996,75.25644,38.529526,15.863504
59.479996,29.739998,72.99304,37.77449,13.787933
59.440002,29.720001,69.9675,36.59771,11.166729
59.34999,29.674995,68.24875,35.988014,9.777727
59.17,29.585,64.08716,34.399414,6.367535
58.929993,29.464996,60.07814,32.69789,3.3790448
58.570007,29.285004,57.69771,31.964767,2.7827704
58.309998,29.154999,53.029724,30.612633,4.803995
57.84999,28.924995,49.414032,29.785934,7.401253
57.610016,28.805008,46.98526,29.827713,9.316901
57.229996,28.614998,45.535797,30.59793,10.353719
56.700012,28.350006,44.852417,31.667274,10.775283
56.28,28.14,44.516006,32.433533,11.0198
55.83,27.915,44.34134,32.514206,10.932737
55.179993,27.589996,43.814377,31.632515,10.668761
54.160004,27.080002,43.96054,30.51133,9.569284
52.78,26.39,43.78064,29.23172,8.448826
51.89,25.945,44.201736,28.60765,7.3317614
50.25,25.125,44.966263,28.900589,6.032929
50.25,25.125,45.775223,29.902382,6.2092724
47.59001,23.795006,46.736404,31.26992,7.5130334
47.59001,23.795006,47.397552,32.307724,8.514376
44.47,22.235,47.804092,32.61609,10.792623
44.47,22.235,48.153503,32.19689,10.484283
41.229996,20.614998,48.611588,31.350151,12.61113
41.229996,20.614998,49.486633,30.631065,12.469479
38.97,19.485,50.65326,30.402687,15.191649
38.97,19.485,51.85208,30.729553,16.176535
37.439987,18.719994,52.880753,31.424461,18.853685
37.439987,18.719994,53.918747,32.31736,20.099771
35.59999,17.799995,54.75453,33.03454,22.976212
35.59999,17.799995,55.435043,33.35344,23.623611
33.78,16.89,55.82776,33.13056,25.644375
33.78,16.89,56.025467,32.480995,25.42786
32.58,16.29,55.930664,31.57293,26.148151
31.960007,15.980003,55.49254,30.62291,26.009966
31.240005,15.620003,54.84572,29.916374,25.949213
30.579987,15.289993,54.256104,29.738747,26.120031
30.160004,15.080002,53.41046,29.925987,26.017792
29.89,14.945,52.77922,30.474274,26.11329
29.880005,14.940002,52.150986,31.037727,25.968756
30.169998,15.084999,51.394638,31.246101,25.245493
30.419998,15.209999,50.565475,30.943184,24.230581
30.670013,15.335007,49.86432,30.266518,23.084047
30.800003,15.400002,48.916153,29.243546,21.681509
31.0,15.5,47.464935,27.952415,19.68306
31.059998,15.529999,45.308304,26.503098,17.21658
31.11,15.555,43.190903,25.483078,15.035586
31.169998,15.584999,40.41539,24.755531,12.61615
31.169998,15.584999,38.876953,25.163925,11.9904785
31.600006,15.800003,35.55371,25.098984,10.007557
32.170013,16.085007,33.799744,25.463089,9.500694
32.809998,16.404999,29.828735,24.40216,8.470183
33.460007,16.730003,27.713058,23.434074,8.604004
33.78,16.89,23.54712,21.257088,10.607231
33.829987,16.914993,21.418228,19.880966,12.141174
33.940002,16.970001,18.306534,18.66594,14.974872
34.12999,17.064995,17.077515,18.919426,16.317604
34.749985,17.374992,15.485794,19.636192,18.397238
35.639984,17.819992,15.367325,20.980751,19.366785
36.549988,18.274994,14.3211975,21.358322,21.11995
37.119995,18.559998,14.4170685,21.196373,21.493526
38.579987,19.289993,13.108551,19.538002,24.002176
39.350006,19.675003,12.804947,17.799545,25.18298
40.969986,20.484993,11.7999115,16.114906,27.998795
42.15999,21.079994,11.071594,15.358139,30.027317
42.559998,21.279999,10.313843,15.639282,31.045462
43.78,21.89,9.560852,16.607147,32.66655
44.070007,22.035004,9.194168,17.796593,32.99222
44.789993,22.394997,9.114868,18.560654,33.56317
45.0,22.5,9.626083,18.69146,33.255768
45.079987,22.539993,10.91153,18.388252,32.21097
45.089996,22.544998,12.514236,17.822525,30.875885
45.09999,22.549995,14.260162,17.315292,29.406115
45.64,22.82,15.963806,17.148338,28.407925
45.64,22.82,17.496765,17.417969,26.927444
48.229996,24.114998,18.800232,18.016914,28.0744
48.229996,24.114998,19.68132,18.589111,27.10597
51.92,25.96,20.227509,18.865288,30.06337
51.92,25.96,20.53276,18.7342,29.835112
54.770004,27.385002,21.262665,18.584038,31.966408
54.770004,27.385002,22.341553,18.632278,31.002129
56.589996,28.294998,23.90007,19.079903,31.208553
56.589996,28.294998,25.600006,19.773277,29.461903
58.500015,29.250008,27.167984,20.401428,29.675653
58.500015,29.250008,28.19693,20.558136,28.729757
60.960007,30.480003,28.966232,20.286644,30.52218
60.960007,30.480003,29.514038,19.777496,30.288216
62.869995,31.434998,30.47371,19.618622,31.38105
62.869995,31.434998,31.927628,20.148193,29.926886
64.58,32.29,33.748352,21.302834,29.49896
64.58,32.29,35.43515,22.529121,27.543192
66.149994,33.074997,37.8806,23.875427,26.395441
66.149994,33.074997,40.212067,24.790657,24.085836
67.66,33.83,43.11963,25.483604,22.828308
68.72,34.36,45.942245,25.84774,21.401464
68.72,34.36,47.752197,25.527267,20.146782
69.490005,34.745003,49.684296,25.227493,19.564482
69.490005,34.745003,50.762848,24.866837,18.967018
70.14,35.07,51.658493,24.846458,18.947021
70.14,35.07,51.925842,25.017662,18.650366
70.78999,35.394997,51.67386,25.223755,19.331535
70.78999,35.394997,51.3161,25.463112,19.453888
71.500015,35.750008,50.795883,25.575195,20.44694
71.500015,35.750008,50.78946,25.803894,20.322088
71.51001,35.755005,50.66603,25.880058,20.380732
71.51001,35.755005,52.97229,27.110268,17.980944
71.75,35.875,54.413696,28.143837,16.573954
72.19,36.095,58.862732,30.476242,12.461616
72.73001,36.365005,61.475464,31.921783,10.310858
73.68001,36.840004,65.64601,33.453453,7.387083
73.880005,36.940002,67.76204,33.56881,6.0248003
73.93001,36.965004,70.16409,33.191544,4.871138
73.57001,36.785004,71.02197,31.935066,5.285796
73.57001,36.785004,72.69585,31.278313,5.554073
72.619995,36.309998,73.1322,30.793434,5.5330386
72.25,36.125,75.087006,31.89357,4.840355
72.25,36.125,75.79219,33.260765,4.084181
72.18001,36.090004,77.523315,35.28701,4.412907
72.18001,36.090004,78.15411,36.56083,4.835293
72.03,36.015,79.542816,37.446083,6.187004
72.03,36.015,79.9939,37.196808,6.4992642
71.70999,35.854996,81.27493,36.747253,7.756662
71.70999,35.854996,81.68375,35.756317,8.085851
71.87001,35.935005,82.94797,35.339523,9.018115
71.87001,35.935005,84.231964,35.587357,10.030543
71.8,35.9,84.70187,36.005203,10.4369955
71.8,35.9,85.268036,36.757935,10.875073
72.19,36.095,85.29074,37.340637,10.566356
72.19,36.095,85.59488,37.903923,10.847526
72.53,36.265,85.49194,38.04872,10.4742565
72.53,36.265,85.7612,38.094604,10.689789
72.64,36.32,85.680145,37.81833,10.503296
72.64,36.32,85.99921,37.66369,10.745174
72.59,36.295,85.97888,37.44999,10.763623
72.59,36.295,85.79025,37.250755,10.60801
72.56,36.28,85.49591,37.131966,10.397711
72.56,36.28,85.28836,37.21389,10.23393
72.41,36.205,85.42633,37.648384,10.496175
72.41,36.205,85.77945,38.34488,10.841282
72.59999,36.299995,86.55176,39.291107,11.409968
72.59999,36.299995,87.00241,39.972504,11.892455
72.70001,36.350006,87.27081,40.235565,12.060813
72.70001,36.350006,86.99014,39.84494,11.760985
72.79001,36.395004,86.65973,39.10086,11.283289
72.79001,36.395004,85.44275,37.785698,10.1802
73.14,36.57,84.28265,36.515915,8.947291
73.14,36.57,83.430695,35.803497,8.336822
73.119995,36.559998,82.808075,35.84768,7.846503
73.119995,36.559998,82.36893,36.579987,7.425234
72.79001,36.395004,81.92105,37.617683,7.390429
72.79001,36.395004,81.62506,38.643784,7.355834
72.31,36.155,81.1264,39.17502,7.6000314
72.31,36.155,80.79938,39.209167,7.3761315
72.06999,36.034996,80.70676,38.87375,7.4166408
72.06999,36.034996,80.614685,38.25882,7.1614404
72.16,36.08,80.38156,37.49668,6.732544
72.16,36.08,80.199554,36.889557,6.512376
72.41,36.205,80.471375,36.859154,6.50849
72.41,36.205,80.57849,37.198593,6.6219344
72.47,36.235,80.888855,37.91916,6.921921
72.47,36.235,81.010895,38.638107,7.1914015
72.59,36.295,81.02008,39.125214,7.241045
72.59,36.295,80.94516,39.253784,7.232804
72.86,36.43,80.81387,39.024963,6.801955
72.86,36.43,80.64972,38.54579,6.530447
73.66,36.83,80.47095,37.986282,5.5309486
73.66,36.83,80.2908,37.52404,5.3274484
74.51001,37.255005,79.973175,37.211876,4.3492904
74.51001,37.255005,79.72528,37.18754,4.1530333
75.5,37.75,79.66577,37.51142,3.307366
75.5,37.75,79.586,37.990677,3.234222
76.130005,38.065002,79.65057,38.53308,2.8021178
76.130005,38.065002,79.65405,38.905594,2.8834405
77.31,38.655,79.62375,39.010117,1.8369625
77.31,38.655,79.565125,38.843445,1.7687929
78.75,39.375,79.77365,38.643677,1.080465
78.75,39.375,79.85159,38.3685,1.3221942
79.29999,39.649994,79.86133,38.108032,1.6027881
79.29999,39.649994,79.818634,37.938988,1.7580279
79.860016,39.930008,79.45166,37.745308,2.2077074
79.860016,39.930008,79.17755,37.69793,2.2945638
81.33002,40.66501,78.51636,37.558975,3.7960174
81.33002,40.66501,78.07391,37.543823,4.0151258
83.20001,41.600006,77.61545,37.56582,5.8966103
83.20001,41.600006,77.32245,37.668793,5.9926324
84.95001,42.475006,77.28818,37.890923,7.4295936
84.95001,42.475006,77.278015,38.09601,7.30428
87.03,43.515,77.43747,38.2993,8.921432
87.03,43.515,77.543945,38.383286,8.803726
89.51999,44.759995,77.613525,38.333878,10.967867
89.51999,44.759995,77.64502,38.17993,11.04785
92.17999,46.089996,77.788086,38.059967,13.329896
92.17999,46.089996,77.84656,37.954544,13.365871
94.47,47.235,78.00073,37.974243,15.202242
94.47,47.235,78.06036,38.04593,15.119085
96.359985,48.179993,78.786835,38.537567,15.943717
96.359985,48.179993,79.18469,38.98271,15.414175
98.06,49.03,80.12045,39.63562,15.837598
98.06,49.03,80.630066,40.00786,15.297632
100.130005,50.065002,81.73752,40.482437,16.032356
100.130005,50.065002,82.315704,40.594376,15.634763
102.30002,51.15001,83.01291,40.587204,16.997305
102.30002,51.15001,83.32443,40.322617,17.018917
104.34,52.17,84.37027,40.44594,17.996866
104.34,52.17,84.86493,40.5094,17.695927
106.29999,53.149994,86.15396,41.1062,18.132198
106.29999,53.149994,86.78714,41.57843,17.463362
107.899994,53.949997,87.47653,42.034546,18.01472
107.899994,53.949997,87.75833,42.19876,17.753115
109.23999,54.619995,88.20404,42.293716,18.485355
109.23999,54.619995,88.332306,42.15724,18.526724
110.69,55.345,89.47055,42.5166,18.804695
110.69,55.345,89.99631,42.750458,18.377848
112.32999,56.164993,91.50604,43.528687,18.303265
112.32999,56.164993,92.24603,44.05989,17.554014
114.44,57.22,93.839294,44.938995,17.709785
114.44,57.22,94.60388,45.398315,17.01397
116.67999,58.339996,96.390625,46.204468,17.231815
116.67999,58.339996,97.22699,46.535034,16.616928
118.649994,59.324997,99.22061,47.313538,16.582739
118.649994,59.324997,100.137665,47.630478,15.960379
121.22,60.61,102.21036,48.45056,16.298267
121.22,60.61,103.141785,48.818665,15.645961
123.07001,61.535004,104.930725,49.546448,15.672758
123.07001,61.535004,105.70178,49.844757,15.150243
124.72,62.36,107.135284,50.403,15.315498
124.72,62.36,107.71506,50.59813,14.954994
126.78,63.39,108.90317,51.051773,15.56881
126.78,63.39,109.352325,51.21785,15.282105
129.35,64.675,110.62723,51.78447,16.096666
129.35,64.675,111.105255,52.078674,15.695118
131.28,65.64,112.36084,52.738647,15.999357
131.28,65.64,112.828,53.10109,15.545686
133.17001,66.58501,114.036255,53.773224,15.818553
133.17001,66.58501,114.47403,54.127487,15.384184
135.66998,67.83499,115.53955,54.7128,16.142252
135.66998,67.83499,115.90616,54.996445,15.792838
138.29999,69.149994,116.73578,55.433044,16.795048
138.29999,69.149994,116.9931,55.621292,16.561222
141.13,70.565,117.58316,55.91855,17.828178
141.13,70.565,117.730896,56.032455,17.689655
143.68,71.84,118.39429,56.36444,18.701155
143.68,71.84,118.55554,56.524765,18.518274
146.01999,73.009995,119.2023,56.897614,19.34252
146.01999,73.009995,119.352325,57.097595,19.126543
148.16998,74.08499,120.17334,57.586197,19.67378
148.16998,74.08499,120.37332,57.85875,19.381117
149.9,74.95,121.23834,58.401474,19.62554
149.9,74.95,121.438416,58.697937,19.31152
151.78,75.89,122.12329,59.167618,19.721676
151.78,75.89,122.2428,59.410538,19.473042
153.51001,76.755005,123.0686,59.92192,19.725033
153.51001,76.755005,123.18887,60.17592,19.465921
155.72,77.86,123.66669,60.549515,20.125086
155.72,77.86,123.65781,60.728317,19.95746
160.03,80.015,124.02878,61.03868,21.624763
160.03,80.015,123.94891,61.17891,21.500757
165.19,82.595,124.2861,61.475357,23.393288
165.19,82.595,124.15439,61.60547,23.279564
168.45999,84.229996,124.58316,61.957138,24.189602
168.45999,84.229996,124.40433,62.103195,24.060007
171.08002,85.54001,124.55084,62.371246,24.756166
171.08002,85.54001,124.2525,62.477142,24.66993
173.28998,86.64499,124.2782,62.700684,25.216469
173.28998,86.64499,123.88364,62.77281,25.163551
175.48001,87.740005,123.89099,62.995148,25.657312
175.48001,87.740005,123.38617,63.038925,25.630064
178.29999,89.149994,123.254364,63.221405,26.30015
178.29999,89.149994,122.586365,63.21396,26.315884
-178.69,-89.345,122.261475,63.330353,152.98807
-178.69,-89.345,121.378235,63.24449,152.91081
-175.86,-87.93,120.73587,63.2399,152.25594
-175.86,-87.93,119.61557,63.0542,152.10587
-172.74,-86.37,118.69937,62.931183,151.41916
-172.74,-86.37,117.31293,62.62265,151.1912
-170.86,-85.43,116.055115,62.344788,150.71303
-170.86,-85.43,114.39545,61.896225,150.39078
-169.46,-84.73,112.80875,61.45259,149.9263
-169.46,-84.73,110.88342,60.85132,149.50056
-168.28,-84.14,109.00247,60.234985,148.99335
-168.28,-84.14,106.77161,59.439835,148.4326
-166.9,-83.45,104.546326,58.600952,147.83171
-166.9,-83.45,101.9538,57.549835,147.09523
-165.52,-82.76,99.328766,56.407913,146.36845
-165.52,-82.76,96.20245,54.94104,145.33151
-164.5,-82.25,92.95593,53.255966,144.24454
-164.5,-82.25,88.752594,50.8721,142.48318
-163.91,-81.955,84.23944,48.01587,140.43095
-163.91,-81.955,78.45953,43.99402,137.25996
-162.86,-81.43,72.298325,39.268448,133.77263
-162.86,-81.43,65.29823,33.40857,128.86139
-161.72,-80.86,57.961456,26.804,123.664505
-161.72,-80.86,49.96672,19.334412,117.02779
-160.77,-80.385,41.80783,11.725586,110.57156
-160.02,-80.01,33.3078,4.2779846,103.99269
-159.58,-79.79,24.959656,-2.2279053,97.949936
-159.58,-79.79,16.680847,-7.6746597,92.513885
-159.23,-79.615,8.877548,-11.900497,88.267494
-158.83,-79.415,1.3709259,-15.228615,84.753815
-158.16,-79.08,-54.498466,-43.302654,50.143124
-157.32,-78.66,-146.29039,-78.554085,2.178076
-156.65,-78.325,-172.83311,-63.878326,15.23634
-155.9,-77.95,-168.42737,-59.829826,18.574835
-155.29,-77.645,-161.77104,-54.735584,23.02534
-154.93,-77.465,-156.4219,-52.66248,24.808601
-154.77,-77.385,-152.21912,-51.44194,25.960722
-154.42,-77.21,-148.44691,-50.935036,26.372818
-153.69,-76.845,-144.97455,-50.66569,26.394804
-152.57,-76.285,-141.58902,-50.544098,26.10248
-151.24,-75.62,-138.35886,-50.471783,25.679293
-150.05,-75.025,-135.22472,-50.43544,25.333447
-148.94,-74.47,-132.27281,-50.400517,25.057743
-148.06,-74.03,-129.46274,-50.38185,24.924347
-147.47,-73.735,-126.84355,-50.35181,24.985437
-147.19,-73.595,-124.394196,-50.337166,25.222862
-146.70999,-73.354996,-122.11478,-50.31137,25.363224
-146.47,-73.235,-120.009384,-50.300114,25.624672
-145.97,-72.985,-118.051346,-50.282074,25.74245
-144.99,-72.495,-116.253586,-50.274628,25.569752
-143.86,-71.93,-114.59361,-50.250927,25.317614
-142.89,-71.445,-113.08928,-50.242645,25.123266
-141.6,-70.8,-111.68669,-50.21373,24.75483
-139.82,-69.91,-110.43075,-50.204514,24.056438
-138.23,-69.115,-109.244965,-50.176743,23.46943
-136.7,-68.35,-108.18363,-50.151543,22.883017
-135.37,-67.685,-107.20341,-50.130352,22.391039
-133.61,-66.805,-106.304245,-50.120953,21.602076
-131.52,-65.76,-105.4588,-50.10646,20.587202
-129.78,-64.89,-104.685394,-50.09208,19.757004
-128.39,-64.195,-103.96402,-50.06964,19.133722
-126.84,-63.42,-103.301216,-50.04058,18.387117
-125.6,-62.8,-102.6949,-50.01239,17.81749
-124.240005,-62.120003,-102.12935,-49.9806,17.152185
-124.240005,-62.120003,-101.61148,-49.951794,17.374996
-122.94,-61.47,-101.13572,-49.930885,16.705902
-122.17,-61.085,-100.69573,-49.917877,16.371378
-121.31,-60.655,-100.27508,-49.90084,15.970808
-120.44,-60.22,-99.871864,-49.87205,15.564267
-119.41,-59.705,-99.48266,-49.826588,15.052218
-118.45,-59.225,-99.11127,-49.76705,14.588531
-117.619995,-58.809998,-98.768814,-49.706715,14.201156
-116.89,-58.445,-98.44353,-49.64479,13.875983
-116.2,-58.1,-98.1485,-49.59136,13.558132
-115.54,-57.77,-97.88292,-49.551643,13.237269
-115.01,-57.505,-97.647224,-49.527287,12.983929
-114.53,-57.265,-97.40929,-49.496708,12.771549
-114.240005,-57.120003,-97.2049,-49.47899,12.671179
-113.85,-56.925,-96.986244,-49.449104,12.514176
-113.520004,-56.760002,-96.75139,-49.396164,12.4239235
-113.21,-56.605,-96.51141,-49.329384,12.360078
-112.85,-56.425,-96.28827,-49.26639,12.249361
-112.6,-56.3,-96.037865,-49.181526,12.246319
-112.42,-56.21,-95.7497,-49.062614,12.335403
-112.33,-56.165,-95.47323,-48.945663,12.483216
-112.170006,-56.085003,-95.18657,-48.824036,12.588524
-111.9,-55.95,-94.92105,-48.71308,12.596465
-111.520004,-55.760002,-94.59427,-48.56469,12.579244
-111.189995,-55.594997,-94.2235,-48.384487,12.641423
-110.630005,-55.315002,-93.86239,-48.215946,12.522181
-110.25,-55.125,-93.5354,-48.075016,12.499525
-109.84,-54.92,-93.1731,-47.912987,12.486249
-109.76,-54.88,-92.860634,-47.778263,12.674122
-109.69,-54.845,-92.51738,-47.62868,12.895227
-109.67,-54.835,-92.40343,-47.612938,12.949181
-109.61,-54.805,-92.09709,-47.479904,13.148552
-109.75,-54.875,-91.89563,-47.386356,13.416391
-109.74,-54.87,-91.64542,-47.281654,13.605933
-110.12,-55.06,-91.417336,-47.18054,14.069074
-110.09,-55.045,-91.13741,-47.052567,14.274761
-110.19,-55.095,-90.86641,-46.92899,14.568721
-110.33,-55.165,-90.61652,-46.823814,14.869131
-110.6,-55.3,-90.37947,-46.72476,15.25378
-110.91,-55.455,-90.15648,-46.630424,15.65667
-111.54,-55.77,-89.945915,-46.540543,16.281136
-112.06,-56.03,-89.76693,-46.466503,16.79676
-112.55,-56.275,-89.60495,-46.399147,17.275616
-112.96,-56.48,-89.500046,-46.360207,17.647472
-113.35,-56.675,-89.3801,-46.307114,18.021036
-114.0,-57.0,-89.2776,-46.257122,18.56585
-114.74,-57.37,-89.18326,-46.21243,19.1625
-115.66,-57.83,-89.08352,-46.162308,19.885918
-116.86,-58.43,-89.00331,-46.12278,20.776928
-118.090004,-59.045002,-88.94539,-46.096245,21.656656
-119.31,-59.655,-88.91623,-46.08319,22.494202
-120.54,-60.27,-88.876656,-46.05956,23.338919
-121.79,-60.895,-88.81927,-46.021873,24.20275
-123.33,-61.665,-88.73367,-45.96975,25.25984
-124.649994,-62.324997,-88.6374,-45.91551,26.166931
-126.16,-63.08,-88.48013,-45.830303,27.223694
-127.53999,-63.769997,-88.35939,-45.77135,28.146069
-128.53,-64.265,-88.2128,-45.703876,28.84146
-129.47,-64.735,-88.166016,-45.691936,29.41279
-130.63,-65.315,-88.125755,-45.68148,30.09554
-130.63,-65.315,-88.12966,-45.68287,30.092848
-132.08,-66.04,-88.12063,-45.671986,30.910145
-133.26,-66.63,-88.17024,-45.690273,31.51614
-134.36,-67.18,-88.195946,-45.69349,32.088657
-135.65,-67.825,-88.32376,-45.750736,32.664387
-136.82,-68.41,-88.35954,-45.752132,33.245235
-138.09,-69.045,-88.426346,-45.763493,33.842567
-139.32,-69.66,-88.49873,-45.788612,34.391365
-140.61,-70.305,-88.60008,-45.828697,34.930676
-141.87,-70.935,-88.7175,-45.876446,35.428413
-143.04001,-71.520004,-88.914604,-45.967026,35.808456
-144.34,-72.17,-89.10704,-46.049397,36.240635
-145.35,-72.675,-89.30002,-46.122643,36.544712
-146.28,-73.14,-89.46631,-46.181202,36.828144
-147.28,-73.64,-89.623474,-46.237385,37.13647
-148.12,-74.06,-89.82862,-46.327656,37.32915
-149.22,-74.61,-90.05642,-46.432343,37.59563
-150.14,-75.07,-90.33047,-46.55888,37.75308
-151.13,-75.565,-90.66345,-46.716717,37.885647
-152.01,-76.005,-91.01269,-46.87808,37.965153
-152.89,-76.445,-91.362236,-47.03439,38.044285
-154.0,-77.0,-91.699905,-47.184944,38.203663
-155.07,-77.535,-92.0212,-47.33033,38.349022
-156.25,-78.125,-92.377106,-47.503178,38.486794
-157.13,-78.565,-92.679756,-47.649895,38.55825
-157.99,-78.995,-93.003395,-47.811718,38.59979
-158.82,-79.41,-93.27324,-47.951637,38.658413
-159.48,-79.74,-93.47617,-48.05472,38.71128
-160.2,-80.1,-93.640175,-48.144848,38.79638
-160.92,-80.46,-93.81641,-48.253956,38.85655
-161.63,-80.815,-93.817505,-48.26301,39.03424
-162.28,-81.14,-94.00472,-48.38622,39.051662
-162.89,-81.445,-94.115654,-48.483906,39.09182
-163.3,-81.65,-94.24957,-48.57915,39.079445
-163.73,-81.865,-94.38666,-48.685898,39.058846
-164.18,-82.09,-94.499306,-48.77898,39.05811
-164.54,-82.27,-94.6153,-48.876606,39.03016
-164.71,-82.355,-94.711044,-48.96773,38.967136
-164.91,-82.455,-94.80198,-49.058735,38.91148
-165.09,-82.545,-94.87857,-49.14634,38.85625
-165.22,-82.61,-94.934875,-49.22482,38.80117
-165.46,-82.73,-94.99195,-49.307407,38.766148
-165.55,-82.775,-95.012184,-49.372185,38.719814
-165.74,-82.87,-95.02361,-49.43061,38.702457
-165.79,-82.895,-95.03102,-49.490097,38.653946
-165.87,-82.935,-95.019135,-49.53946,38.624138
-165.71,-82.855,-95.02361,-49.5987,38.53085
-165.45,-82.725,-95.00439,-49.648403,38.427685
-165.2,-82.6,-94.99158,-49.699936,38.323498
-165.03,-82.515,-94.96276,-49.74513,38.244915
-164.84,-82.42,-94.93423,-49.789062,38.162796
-164.59,-82.295,-94.91152,-49.83945,38.05963
-164.51,-82.255,-94.87585,-49.88634,38.000145
-164.38,-82.19,-94.8433,-49.936398,37.925648
-164.42,-82.21,-94.78713,-49.97605,37.90352
-164.28,-82.14,-94.73521,-50.014053,37.841133
-164.2,-82.1,-94.67643,-50.048466,37.79698
-164.06,-82.03,-94.613075,-50.07738,37.744957
-164.28,-82.14,-94.55395,-50.106014,37.775543
-164.56,-82.28,-94.491394,-50.13286,37.821014
-164.49,-82.245,-94.42948,-50.15885,37.788055
-164.57,-82.285,-94.36453,-50.18268,37.79126
-164.85,-82.425,-94.300354,-50.204933,37.83982
-165.1,-82.55,-94.23222,-50.22245,37.885822
-165.59,-82.795,-94.17183,-50.23881,37.98156
-165.97,-82.985,-94.11166,-50.25416,38.052483
-166.41,-83.205,-94.052246,-50.2675,38.13515
-166.63,-83.315,-93.993645,-50.27699,38.176003
-166.79,-83.395,-93.94359,-50.28538,38.204575
-166.94,-83.47,-93.89466,-50.292454,38.231987
-167.19,-83.595,-93.84916,-50.298157,38.278805
-167.45,-83.725,-93.808784,-50.30477,38.325077
-167.8,-83.9,-93.76498,-50.30929,38.389027
-168.05,-84.025,-93.72961,-50.31468,38.431957
-168.28,-84.14,-93.68984,-50.31811,38.472878
-168.47,-84.235,-93.65761,-50.32133,38.50566
-168.57,-84.285,-93.62213,-50.32072,38.526794
-168.75,-84.375,-93.59643,-50.317314,38.562977
-168.86,-84.43,-93.57491,-50.31192,38.588684
-168.98,-84.49,-93.559,-50.306477,38.615376
-169.24,-84.62,-93.543335,-50.30063,38.664883
-169.44,-84.72,-93.52949,-50.293697,38.70495
-169.89,-84.945,-93.521614,-50.28907,38.780293
-170.3,-85.15,-93.50873,-50.284187,38.847935
-170.68,-85.34,-93.50231,-50.28253,38.90546
-171.05,-85.525,-93.48636,-50.278915,38.962513
-171.25,-85.625,-93.478874,-50.27633,38.993176
-171.63,-85.815,-93.46656,-50.27249,39.04882
-171.76,-85.88,-93.465096,-50.27439,39.064056
-172.28,-86.14,-93.45265,-50.27889,39.126453
-172.55,-86.275,-93.43351,-50.279736,39.15982
-172.89,-86.445,-93.42509,-50.282375,39.19793
-173.32,-86.66,-93.41335,-50.28757,39.242264
-173.77,-86.885,-93.39778,-50.293663,39.2857
-174.02,-87.01,-93.384445,-50.303886,39.30215
-174.15,-87.075,-93.35997,-50.3141,39.30639
-174.21,-87.105,-93.3379,-50.325752,39.301884
