phi,theta,est_phi,est_theta,pred_err
-42.479996,-21.239998,-37.55545,-16.408775,6.7118006
-43.22,-21.61,-37.482162,-16.449493,7.4849033
-43.809998,-21.904999,-37.355423,-16.454529,8.174978
-44.33,-22.165,-37.077393,-16.394318,8.950168
-44.550003,-22.275002,-36.627106,-16.264214,9.590892
-44.78,-22.39,-36.32518,-16.166893,10.115363
-44.89,-22.445,-36.064453,-16.064041,10.4892
-45.100006,-22.550003,-35.813965,-15.950256,10.967221
-45.42,-22.71,-35.650665,-15.85498,11.483139
-45.75,-22.875,-35.637268,-15.8013,11.870378
-46.20999,-23.104996,-35.7771,-15.793884,12.248219
-46.589996,-23.294998,-35.95607,-15.801506,12.503707
-47.01001,-23.505005,-36.2733,-15.862465,12.663439
-47.479996,-23.739998,-36.769196,-15.992012,12.698597
-48.11,-24.055,-37.544373,-16.225174,12.627575
-48.61,-24.305,-38.38301,-16.495644,12.354669
-49.300003,-24.650002,-39.256958,-16.8012,12.231449
-50.009995,-25.004997,-40.238205,-17.166748,12.014701
-50.759995,-25.379997,-41.130157,-17.527702,11.907013
-51.429993,-25.714996,-41.871155,-17.865067,11.840372
-52.090004,-26.045002,-42.56105,-18.206886,11.796118
-52.579994,-26.289997,-43.019043,-18.487648,11.78211
-52.89,-26.445,-43.377975,-18.745216,11.670737
-53.329994,-26.664997,-43.714005,-18.99469,11.712095
-53.660004,-26.830002,-43.93318,-19.199028,11.754533
-54.1,-27.05,-44.051636,-19.360497,12.007891
-54.6,-27.3,-44.09047,-19.48236,12.405243
-54.910004,-27.455002,-44.25447,-19.62696,12.507145
-55.259995,-27.629997,-44.604584,-19.810799,12.491049
-55.53,-27.765,-45.225876,-20.063255,12.157012
-55.760002,-27.880001,-46.034286,-20.363007,11.622576
-56.08,-28.04,-47.08896,-20.737976,10.963774
-56.559998,-28.279999,-48.207733,-21.137962,10.413442
-57.019997,-28.509998,-49.268677,-21.533974,9.89366
-57.72,-28.86,-49.985886,-21.841324,9.899343
-58.250008,-29.125004,-50.351974,-22.060692,10.025954
-58.839996,-29.419998,-50.302963,-22.165863,10.561717
-59.300003,-29.650002,-49.985092,-22.194397,11.20595
-59.489998,-29.744999,-49.574295,-22.189667,11.675531
-59.699997,-29.849998,-49.168457,-22.171585,12.176294
-59.659996,-29.829998,-48.941574,-22.188744,12.283856
-59.730003,-29.865002,-48.87616,-22.232147,12.371416
-59.97,-29.985,-49.019165,-22.319275,12.4531765
-60.589996,-30.294998,-49.400223,-22.463928,12.707589
-61.199997,-30.599998,-50.112137,-22.701843,12.6589985
-61.64,-30.82,-50.99788,-22.990547,12.29074
-62.04,-31.02,-52.1333,-23.365067,11.661787
-62.35,-31.175,-53.451897,-23.811722,10.786
-62.61,-31.305,-54.89701,-24.320473,9.7571335
-62.990005,-31.495003,-56.31903,-24.850372,8.868623
-63.310005,-31.655003,-57.63617,-25.379921,8.011262
-63.689995,-31.844997,-58.666885,-25.851707,7.4324183
-64.299995,-32.149998,-59.258163,-26.214386,7.387243
-64.64001,-32.320004,-59.539818,-26.501095,7.3186636
-64.950005,-32.475002,-59.491364,-26.69175,7.4792385
-65.189995,-32.594997,-59.282974,-26.827927,7.7156134
-65.42,-32.71,-59.04969,-26.939964,7.9860315
-65.57,-32.785,-58.725098,-26.998226,8.284511
-65.700005,-32.850002,-58.407623,-27.030739,8.585631
-65.77,-32.885,-58.092377,-27.033447,8.854013
-65.97,-32.985,-57.795395,-27.012123,9.256503
-66.16,-33.08,-57.622025,-27.00224,9.562339
-66.47,-33.235,-57.71557,-27.051903,9.767506
-66.87,-33.435,-58.055252,-27.159737,9.856861
-67.19,-33.595,-58.791855,-27.382404,9.531019
-67.450005,-33.725002,-59.731026,-27.66787,8.9800825
-67.869995,-33.934998,-60.838333,-28.018322,8.442385
-68.009995,-34.004997,-61.93065,-28.38556,7.653066
-68.149994,-34.074997,-62.735,-28.691143,7.0935664
-68.299995,-34.149998,-63.237022,-28.933434,6.7676134
-68.59,-34.295,-63.25994,-29.051434,6.9308696
-69.12,-34.56,-62.946754,-29.08191,7.580977
-69.49,-34.745,-62.51368,-29.079136,8.191295
-69.74,-34.87,-62.337296,-29.148167,8.488596
-70.0,-35.0,-62.462135,-29.293129,8.556346
-70.079994,-35.039997,-62.766792,-29.4758,8.314275
-70.21,-35.105,-63.19879,-29.684887,8.022135
-70.35,-35.175,-63.656242,-29.89357,7.7252474
-70.63,-35.315,-64.07141,-30.08545,7.5994625
-70.939995,-35.469997,-64.51499,-30.28595,7.4790807
-71.22,-35.61,-64.92744,-30.477383,7.356367
-71.43001,-35.715004,-65.34531,-30.673237,7.1624265
-71.47,-35.735,-65.93331,-30.925865,6.6703267
-71.44,-35.72,-66.468765,-31.165707,6.1583242
-71.56999,-35.784996,-66.91313,-31.384808,5.864545
-71.81,-35.905,-67.20822,-31.565422,5.7842827
-71.85,-35.925,-67.35894,-31.707523,5.6296015
-72.200005,-36.100002,-67.33233,-31.79726,5.8989367
-72.520004,-36.260002,-67.15436,-31.838737,6.2677264
-72.869995,-36.434998,-66.83046,-31.828686,6.794945
-73.13,-36.565,-66.513794,-31.810505,7.246137
-73.17999,-36.589996,-66.24481,-31.79216,7.47454
-73.26,-36.63,-66.147415,-31.811035,7.599256
-73.329994,-36.664997,-66.29885,-31.891808,7.515201
-73.34,-36.67,-66.62236,-32.01408,7.238173
-73.42,-36.71,-67.038574,-32.159813,6.9542065
-73.58,-36.79,-67.62655,-32.36019,6.6042604
-73.78999,-36.894997,-68.130554,-32.539757,6.3700285
-73.990005,-36.995003,-68.519295,-32.694595,6.2148266
-74.03,-37.015,-68.78694,-32.823715,6.002046
-74.2,-37.1,-69.04211,-32.95929,5.912744
-74.3,-37.15,-69.46958,-33.155766,5.615414
-74.17,-37.085,-69.940155,-33.370586,5.071804
-74.130005,-37.065002,-70.34834,-33.572685,4.6593003
-73.92999,-36.964996,-70.6902,-33.761623,4.1517596
-73.899994,-36.949997,-70.83199,-33.893894,3.94799
-73.74,-36.87,-70.83084,-33.98516,3.7333944
-73.75,-36.875,-70.72688,-34.042976,3.752333
-73.700005,-36.850002,-70.66241,-34.107094,3.6931074
-73.66,-36.83,-70.68794,-34.189457,3.5808036
-73.51,-36.755,-70.7949,-34.286728,3.312689
-73.57,-36.785,-70.93186,-34.384514,3.2191749
-73.670006,-36.835003,-70.97008,-34.445137,3.2440736
-73.68,-36.84,-70.86504,-34.4568,3.3030417
-73.72,-36.86,-70.75607,-34.462536,3.397708
-73.810005,-36.905003,-70.74551,-34.49208,3.465997
-73.71,-36.855,-70.69613,-34.502506,3.3948832
-73.729996,-36.864998,-70.84495,-34.57009,3.2788293
-73.759995,-36.879997,-71.15713,-34.684273,3.0459397
-73.78999,-36.894997,-71.627426,-34.847603,2.6947162
-73.75,-36.875,-72.14888,-35.031364,2.253596
-73.85,-36.925,-72.52833,-35.180138,2.045836
-73.86,-36.93,-72.77048,-35.297935,1.854141
-74.090004,-37.045002,-72.87034,-35.381245,1.9328982
-74.3,-37.15,-72.8038,-35.41915,2.109514
-74.35999,-37.179996,-72.65586,-35.433994,2.2212298
-74.509995,-37.254997,-72.52146,-35.450356,2.4126506
-74.58,-37.29,-72.46555,-35.484787,2.4810443
-74.63,-37.315,-72.49495,-35.537968,2.4715593
-74.57,-37.285,-72.493675,-35.574604,2.3907282
-74.659996,-37.329998,-72.55931,-35.626804,2.3985748
-74.590004,-37.295002,-72.636314,-35.677467,2.254638
-74.54001,-37.270004,-72.55399,-35.675198,2.2568939
-74.74,-37.37,-72.391655,-35.64597,2.5562708
-74.87,-37.435,-72.05392,-35.558052,2.9404469
-75.130005,-37.565002,-71.702896,-35.460316,3.4660535
-75.420006,-37.710003,-71.27711,-35.33032,4.0916543
-75.590004,-37.795002,-70.93696,-35.21712,4.5414405
-75.9,-37.95,-70.65899,-35.11207,5.0769005
-76.05,-38.025,-70.46103,-35.022316,5.400984
-76.439995,-38.219997,-70.261894,-34.924774,5.9539747
-76.61001,-38.305004,-70.215004,-34.869904,6.1754594
-76.74999,-38.374996,-70.33458,-34.86346,6.2299824
-76.8,-38.4,-70.526306,-34.87985,6.1402473
-76.920006,-38.460003,-70.77963,-34.920586,6.0615535
-77.159996,-38.579998,-71.09797,-34.989853,6.035853
-77.43,-38.715,-71.30967,-35.036427,6.1213813
-77.670006,-38.835003,-71.48692,-35.084618,6.2002354
-77.68,-38.84,-71.62848,-35.13216,6.0896897
-77.74,-38.87,-71.73259,-35.17672,6.0510335
-77.72,-38.86,-71.74997,-35.200977,6.0061927
-77.54,-38.77,-71.79254,-35.237648,5.789668
-77.58,-38.79,-71.79978,-35.26477,5.80495
-77.56,-38.78,-71.93968,-35.33341,5.654542
-77.45,-38.725,-72.18853,-35.43446,5.331934
-77.4,-38.7,-72.41752,-35.529324,5.081838
-77.55,-38.775,-72.675934,-35.635685,4.9912
-77.700005,-38.850002,-72.889,-35.730427,4.9364176
-77.82,-38.91,-73.0345,-35.807297,4.9074006
-77.909996,-38.954998,-73.03323,-35.8411,4.969131
-78.03,-39.015,-73.01093,-35.869553,5.075357
-78.03,-39.015,-72.86761,-35.858486,5.172066
-77.97,-38.985,-72.644615,-35.819435,5.282088
-77.82,-38.91,-72.552795,-35.815376,5.204507
-77.670006,-38.835003,-72.5521,-35.83155,5.0562897
-77.74,-38.87,-72.735565,-35.89876,4.9625425
-77.75,-38.875,-73.10166,-36.018936,4.6653924
-77.68,-38.84,-73.52424,-36.15733,4.2497125
-77.6,-38.8,-74.06581,-36.33847,3.7285664
-77.34,-38.67,-74.56574,-36.515316,3.07778
-77.25,-38.625,-75.16709,-36.735508,2.5073338
-77.17,-38.585,-75.67423,-36.938416,2.0271924
-76.84,-38.42,-76.0473,-37.113247,1.4492891
-76.56,-38.28,-76.21942,-37.23745,1.076655
-76.490005,-38.245003,-76.26222,-37.329563,0.93293166
-76.65,-38.325,-76.29318,-37.42053,0.9470871
-76.8,-38.4,-76.360245,-37.520435,0.9454327
-77.08,-38.54,-76.45789,-37.625225,1.0374088
-77.159996,-38.579998,-76.428444,-37.685402,1.0636725
-77.159996,-38.579998,-76.32688,-37.71813,1.0824554
-77.05,-38.525,-76.11886,-37.710453,1.0957512
-77.1,-38.55,-75.72145,-37.634975,1.4192727
-77.11,-38.555,-75.33996,-37.553303,1.7164601
-76.979996,-38.489998,-74.96838,-37.46013,1.8907229
-77.03999,-38.519997,-74.5728,-37.344864,2.2731392
-77.14,-38.57,-74.223114,-37.230076,2.6630778
-77.26,-38.63,-74.08105,-37.166546,2.9039378
-77.34,-38.67,-74.13954,-37.154125,2.944771
-77.200005,-38.600002,-74.34993,-37.183113,2.6580014
-77.08,-38.54,-74.65108,-37.24083,2.315452
-76.88999,-38.444996,-75.02329,-37.326614,1.8497026
-76.71,-38.355,-75.339874,-37.405163,1.4393985
-76.74,-38.37,-75.53267,-37.458084,1.3187859
-76.869995,-38.434998,-75.53078,-37.46312,1.4351777
-76.88999,-38.444996,-75.351746,-37.42295,1.5863427
-76.93,-38.465,-75.1881,-37.39228,1.7431597
-77.11,-38.555,-75.02278,-37.36038,2.0335543
-77.57,-38.785,-74.819374,-37.3137,2.6183069
-78.079994,-39.039997,-74.58943,-37.254425,3.2742884
-78.63,-39.315,-74.22083,-37.146084,4.085811
-79.43001,-39.715004,-73.86619,-37.03469,5.1180277
-79.979996,-39.989998,-73.555824,-36.92676,5.8874283
-80.64,-40.32,-73.12498,-36.770763,6.8623276
-80.93,-40.465,-72.63481,-36.586746,7.5551767
-81.17999,-40.589996,-72.264465,-36.428944,8.116942
-81.53,-40.765,-72.19253,-36.352005,8.524427
-81.51,-40.755,-72.38985,-36.349663,8.376299
-81.490005,-40.745003,-72.90194,-36.44326,7.9665155
-81.439995,-40.719997,-73.50762,-36.572235,7.4507184
-81.520004,-40.760002,-74.07692,-36.70523,7.0775914
-81.479996,-40.739998,-74.475815,-36.805428,6.72689
-82.090004,-41.045002,-74.796524,-36.90211,7.0182796
-82.67,-41.335,-75.001205,-36.98013,7.365697
-82.98,-41.49,-74.99514,-37.00675,7.6323433
-83.18,-41.59,-74.94178,-37.028347,7.832407
-83.16,-41.58,-74.895164,-37.05525,7.8271923
-83.18,-41.59,-74.889305,-37.09392,7.825186
-83.1,-41.55,-74.904465,-37.13601,7.718004
-83.369995,-41.684998,-74.78532,-37.132587,8.038367
-83.52,-41.76,-74.56268,-37.092854,8.338753
-83.68,-41.84,-74.21054,-37.00602,8.759592
-83.979996,-41.989998,-73.7718,-36.88285,9.383534
-84.05,-42.025,-73.437195,-36.77972,9.723301
-83.99,-41.995,-73.30031,-36.72378,9.791431
-83.96,-41.98,-73.27754,-36.69113,9.798577
-83.79,-41.895,-73.36596,-36.68594,9.592409
-83.590004,-41.795002,-73.639755,-36.735737,9.206924
-83.53999,-41.769997,-74.26005,-36.894814,8.668911
-83.78,-41.89,-75.19147,-37.15772,8.134748
-83.880005,-41.940002,-76.369156,-37.51299,7.2730546
-84.14,-42.07,-77.86644,-37.991776,6.298152
-84.36,-42.18,-79.38045,-38.50696,5.279787
-84.42,-42.21,-80.88861,-39.05819,4.1363063
-84.409996,-42.204998,-82.044876,-39.53885,3.2101007
-84.61,-42.305,-82.797386,-39.93032,2.7391684
-84.74,-42.37,-83.240555,-40.25233,2.3984115
-84.76,-42.38,-83.16631,-40.428284,2.288585
-84.869995,-42.434998,-82.673965,-40.477524,2.5572662
-85.19,-42.595,-81.86246,-40.416718,3.309378
-85.58,-42.79,-80.954124,-40.3021,4.262275
-85.93001,-42.965004,-79.977165,-40.13271,5.2771144
-86.25,-43.125,-79.49079,-40.076214,5.899934
-86.649994,-43.324997,-79.4954,-40.13126,6.2184854
-86.82001,-43.410004,-79.76457,-40.237568,6.1374373
-87.22,-43.61,-80.16058,-40.36596,6.165705
-87.53,-43.765,-80.46709,-40.46067,6.191059
-87.740005,-43.870003,-80.6796,-40.5279,6.2035866
-87.9,-43.95,-80.715065,-40.54491,6.3116174
-88.119995,-44.059998,-80.83499,-40.592937,6.4015937
-88.170006,-44.085003,-80.955605,-40.644836,6.3404417
-88.35,-44.175,-81.087234,-40.705177,6.3811007
-88.66,-44.33,-81.327194,-40.804394,6.445489
-88.79,-44.395,-81.49938,-40.88837,6.4037986
-89.159996,-44.579998,-81.51045,-40.929398,6.694451
-89.59,-44.795,-81.397415,-40.937077,7.131821
-90.03,-45.015,-81.088905,-40.88541,7.7314696
-90.57,-45.285,-80.60931,-40.777687,8.553866
-91.310005,-45.655003,-80.11946,-40.65822,9.558
-91.799995,-45.899998,-79.86953,-40.5993,10.16295
-92.42,-46.21,-79.76948,-40.57194,10.764939
-92.89,-46.445,-79.92338,-40.612007,11.042842
-93.42,-46.71,-80.26428,-40.703327,11.225931
-93.729996,-46.864998,-80.62919,-40.802166,11.205598
-94.04,-47.02,-80.92727,-40.886223,11.235013
-94.36,-47.18,-81.282234,-40.99612,11.223333
-94.57,-47.285,-81.619354,-41.109154,11.128859
-94.549995,-47.274998,-81.845215,-41.197754,10.923605
-94.67,-47.335,-82.02207,-41.28073,10.868049
-94.95,-47.475,-82.30078,-41.402218,10.862233
-95.31,-47.655,-82.72039,-41.57245,10.810189
-95.799995,-47.899998,-83.22745,-41.775787,10.7948475
-96.47,-48.235,-83.76914,-41.997894,10.897009
-97.32,-48.66,-84.370766,-42.247803,11.094942
-98.54,-49.27,-84.839775,-42.46677,11.688283
-99.82,-49.91,-85.328,-42.70143,12.302061
-101.01,-50.505,-85.76005,-42.926155,12.873173
-102.31,-51.155,-86.065094,-43.118027,13.615119
-103.649994,-51.824997,-86.22054,-43.26803,14.486832
-104.72,-52.36,-86.29373,-43.39348,15.197434
-105.39,-52.695,-86.19564,-43.46337,15.720663
-105.63,-52.815,-86.0595,-43.515568,15.942672
-105.740005,-52.870003,-86.01064,-43.584953,16.006405
-105.939995,-52.969997,-85.942345,-43.637657,16.160543
-106.299995,-53.149998,-86.038315,-43.730934,16.32107
-107.24,-53.62,-86.331116,-43.87575,16.78049
-108.46,-54.23,-86.79955,-44.06945,17.319191
-109.6,-54.8,-87.46953,-44.325077,17.6447
-110.85,-55.425,-88.41961,-44.671955,17.84136
-111.97,-55.985,-89.39804,-45.03908,17.912617
-112.990005,-56.495003,-90.43152,-45.440414,17.85963
-113.85,-56.925,-91.359245,-45.829006,17.752352
-114.71,-57.355,-92.1923,-46.208626,17.697206
-115.51,-57.755,-92.76761,-46.52703,17.764166
-116.159996,-58.079998,-93.10719,-46.786865,17.875103
-116.67,-58.335,-93.25874,-46.99622,18.009264
-116.86,-58.43,-93.200615,-47.14191,18.061583
-117.020004,-58.510002,-92.843094,-47.190636,18.302397
-117.1,-58.55,-92.36569,-47.190742,18.579403
-117.130005,-58.565002,-91.951584,-47.191692,18.792719
-117.32,-58.66,-91.70511,-47.22222,19.016602
-117.73,-58.865,-91.733086,-47.31568,19.216093
-118.4,-59.2,-92.13743,-47.507202,19.344374
-119.34,-59.67,-92.97757,-47.822178,19.363306
-120.28999,-60.144997,-94.39808,-48.31462,18.998556
-120.98,-60.49,-96.28155,-48.96167,18.15069
-121.65,-60.825,-98.39121,-49.705605,17.136314
-121.84,-60.92,-100.63626,-50.52951,15.701455
-121.81,-60.905,-102.8974,-51.402767,14.092796
-121.759995,-60.879997,-104.89053,-52.24033,12.622903
-121.759995,-60.879997,-106.32076,-52.948143,11.520989
-121.68,-60.84,-106.96402,-53.44705,10.836432
-121.75,-60.875,-106.872406,-53.736637,10.7046175
-121.58,-60.79,-106.281204,-53.87077,10.728456
-121.619995,-60.809998,-105.473145,-53.920174,11.053516
-121.53,-60.765,-104.96612,-54.03091,11.128364
-121.66,-60.83,-104.99775,-54.272114,11.036153
-121.380005,-60.690002,-105.49416,-54.627537,10.395856
-120.59,-60.295,-106.451775,-55.10579,9.135811
-119.15,-59.575,-107.67546,-55.659405,7.2721915
-117.34,-58.67,-108.994774,-56.24678,5.0963526
-114.97,-57.485,-110.22627,-56.818874,2.657265
-112.2,-56.1,-111.326164,-57.36425,1.351905
-109.72,-54.86,-112.242676,-57.8664,3.314698
-107.51,-53.755,-112.900276,-58.299988,5.4487743
-105.78,-52.89,-113.26192,-58.649445,7.1243076
-104.630005,-52.315002,-113.21006,-58.874054,8.14283
-104.01,-52.005,-112.83782,-58.99405,8.578285
-103.95,-51.975,-112.21213,-59.022503,8.446292
-104.07,-52.035,-111.41837,-58.97914,8.084952
-103.61,-51.805,-110.65651,-58.918934,8.153865
-102.38,-51.19,-110.12525,-58.8995,8.882346
-100.74,-50.37,-109.997246,-58.97453,10.113146
-98.49,-49.245,-110.39117,-59.18594,12.095967
-96.1,-48.05,-111.210915,-59.516174,14.461296
-94.43,-47.215,-112.18079,-59.895004,16.384384
-92.93,-46.465,-113.19698,-60.298363,18.21951
-91.18,-45.59,-113.910614,-60.626617,20.098867
-90.1,-45.05,-114.207245,-60.84243,21.214422
-89.23,-44.615,-114.140656,-60.954247,21.957767
-88.200005,-44.100002,-113.82815,-60.989216,22.690012
-87.130005,-43.565002,-113.31197,-60.95422,23.335453
-85.7,-42.85,-112.76933,-60.89665,24.252691
-83.67,-41.835,-112.119736,-60.79133,25.596632
-81.619995,-40.809998,-111.55333,-60.691635,27.004
-79.49,-39.745,-111.02194,-60.58419,28.499216
-78.14,-39.07,-110.68111,-60.515133,29.451023
-76.549995,-38.274998,-110.276794,-60.41397,30.566765
-74.939995,-37.469997,-109.52814,-60.199528,31.501842
-73.520004,-36.760002,-108.12061,-59.775913,31.889616
-72.490005,-36.245003,-105.97744,-59.110645,31.494457
-71.259995,-35.629997,-102.94736,-58.14689,30.703379
-69.939995,-34.969997,-99.02504,-56.866856,29.381065
-68.54,-34.27,-94.670235,-55.385067,27.763247
-66.36,-33.18,-90.30541,-53.808197,26.702648
-63.93,-31.965,-86.44249,-52.2754,26.0685
-61.929993,-30.964996,-83.568115,-50.92922,25.601524
-60.350006,-30.175003,-82.00925,-49.88006,25.56331
-59.399994,-29.699997,-81.97182,-49.218365,25.963476
-58.4,-29.2,-83.26031,-48.93009,27.358177
-57.83,-28.915,-85.08119,-48.830635,28.808083
-57.29,-28.645,-86.565796,-48.70296,30.075026
-56.589996,-28.294998,-87.23665,-48.42261,30.983873
-55.859993,-27.929996,-86.63639,-47.847214,31.053877
-55.050003,-27.525002,-84.78569,-46.960213,30.308537
-54.369995,-27.184998,-82.39226,-45.941746,29.029047
-53.329994,-26.664997,-79.78569,-44.85905,27.9119
-52.370003,-26.185001,-76.977936,-43.69275,26.524084
-51.289993,-25.644997,-74.5992,-42.617878,25.53813
-50.20999,-25.104996,-72.870255,-41.691963,25.016037
-49.14,-24.57,-71.66503,-40.880985,24.865799
-48.14,-24.07,-70.88488,-40.16825,24.969763
-46.910004,-23.455002,-70.16931,-39.459145,25.354254
-46.059998,-23.029999,-69.003174,-38.610077,24.991993
-45.119995,-22.559998,-67.35723,-37.61834,24.320261
-44.300003,-22.150002,-65.21725,-36.47444,23.099154
-43.61,-21.805,-63.24404,-35.373833,21.863733
-43.059998,-21.529999,-61.324623,-34.271732,20.504333
-42.490005,-21.245003,-59.488213,-33.178818,19.211857
-41.710007,-20.855003,-57.89537,-32.147816,18.326586
-41.009995,-20.504997,-56.826897,-31.270493,17.80769
-40.45999,-20.229996,-56.07448,-30.489674,17.413437
-39.78,-19.89,-55.484146,-29.77246,17.31287
-39.12999,-19.564995,-54.90377,-29.08403,17.210983
-38.33,-19.165,-53.67347,-28.224937,16.69258
-37.550003,-18.775002,-51.60565,-27.139122,15.390813
-36.300003,-18.150002,-49.11281,-25.943443,14.190376
-34.949997,-17.474998,-46.64435,-24.756607,13.105154
-33.54001,-16.770004,-44.793015,-23.74878,12.645653
-32.42,-16.21,-43.55757,-22.911392,12.44337
-31.25,-15.625,-43.22023,-22.344711,13.153986
-30.059998,-15.029999,-43.67003,-22.028473,14.667921
-29.479996,-14.739998,-44.58383,-21.885048,16.005737
-28.929993,-14.464996,-45.7117,-21.862274,17.559393
-28.550003,-14.275002,-46.778107,-21.892563,18.906221
-28.39,-14.195,-47.710495,-21.964195,19.917229
-28.229996,-14.114998,-48.10762,-21.949303,20.4341
-27.809998,-13.904999,-47.976227,-21.844727,20.742811
-27.369995,-13.684998,-47.236237,-21.605934,20.495481
-26.660004,-13.330002,-45.96042,-21.23275,20.02757
-25.980011,-12.9900055,-44.271927,-20.737206,19.121653
-25.229996,-12.614998,-42.36267,-20.154213,18.065382
-24.5,-12.25,-40.194214,-19.448372,16.711473
-23.899994,-11.949997,-38.192688,-18.742035,15.354562
-23.289993,-11.644997,-36.39244,-18.032837,14.176425
-22.740005,-11.370003,-34.94847,-17.371185,13.254946
-22.259995,-11.129997,-33.976334,-16.801125,12.699871
-21.699997,-10.849998,-33.550934,-16.360573,12.762957
-21.0,-10.5,-33.57399,-16.03749,13.426543
-20.34999,-10.174995,-33.762955,-15.765503,14.209213
-19.919998,-9.959999,-34.053833,-15.549103,14.867588
-19.5,-9.75,-34.45038,-15.405968,15.641199
-19.210007,-9.605003,-34.752304,-15.281792,16.195404
-18.910004,-9.455002,-34.904205,-15.166649,16.6284
-18.529999,-9.264999,-34.7386,-15.006256,16.84504
-18.029999,-9.014999,-34.257324,-14.796066,16.88859
-17.37999,-8.689995,-33.11769,-14.41243,16.43798
-16.570007,-8.285004,-31.317383,-13.840599,15.495669
-15.820007,-7.9100037,-28.943619,-13.084366,13.897385
-14.910004,-7.455002,-26.398087,-12.246872,12.287436
-14.12999,-7.064995,-23.821121,-11.346535,10.478275
-13.519989,-6.7599945,-21.3488,-10.413017,8.558296
-12.970001,-6.4850006,-19.56401,-9.632484,7.2471395
-12.440002,-6.220001,-18.532196,-9.025497,6.657643
-12.039993,-6.0199966,-18.340714,-8.639191,6.7753468
-11.800003,-5.9000015,-19.03595,-8.515213,7.6395907
-11.669998,-5.834999,-20.425842,-8.621819,9.121367
-11.440002,-5.720001,-22.066483,-8.850113,10.9940605
-11.25,-5.625,-23.696594,-9.149452,12.834257
-10.900009,-5.4500046,-24.895813,-9.40358,14.427204
-10.559998,-5.279999,-25.549438,-9.583557,15.469776
-9.959991,-4.9799957,-25.548325,-9.643333,16.144474
-9.26001,-4.630005,-24.932877,-9.57431,16.314068
-8.62999,-4.314995,-23.891846,-9.407646,15.979893
-8.0099945,-4.0049973,-22.539581,-9.1471405,15.317359
-7.480011,-3.7400055,-21.054565,-8.822395,14.413848
-6.8399963,-3.4199982,-19.613937,-8.468056,13.667163
-6.399994,-3.199997,-18.25357,-8.080574,12.7624
-5.949997,-2.9749985,-16.933014,-7.641533,11.886969
-5.6799927,-2.8399963,-15.738403,-7.1812744,10.917656
-5.4600067,-2.7300034,-14.871201,-6.7706757,10.210376
-5.419998,-2.709999,-14.341843,-6.421013,9.635209
-5.399994,-2.699997,-14.218475,-6.170662,9.450992
-5.5899963,-2.7949982,-14.4266815,-6.013397,9.378862
-5.649994,-2.824997,-14.811249,-5.919525,9.643408
-5.6399994,-2.8199997,-15.176727,-5.845352,9.977996
-5.7299957,-2.8649979,-15.317093,-5.738846,9.981642
-5.5,-2.75,-15.052322,-5.5487366,9.928858
-5.3899994,-2.6949997,-14.4231415,-5.286743,9.37576
-5.130005,-2.5650024,-13.345291,-4.912895,8.5268
-4.8899994,-2.4449997,-11.998123,-4.471428,7.378525
-4.6299896,-2.3149948,-10.6137085,-4.019081,6.2126503
-4.4100037,-2.2050018,-9.333282,-3.585022,5.1068373
-4.069992,-2.034996,-8.239792,-3.1868057,4.321688
-3.6699982,-1.8349991,-7.4677887,-2.866249,3.932185
-3.25,-1.625,-7.139282,-2.6654205,4.02336
-2.800003,-1.4000015,-7.2968903,-2.6051788,4.6528635
-2.300003,-1.1500015,-7.778061,-2.6442642,5.6751275
-1.9000092,-0.9500046,-8.501144,-2.7728424,6.8445554
-1.3899994,-0.6949997,-9.220428,-2.9240952,8.137283
-0.95999146,-0.47999573,-9.835098,-3.07695,9.242416
-0.5,-0.25,-10.061584,-3.1422043,9.984419
-0.069992065,-0.034996033,-9.786224,-3.081833,10.178209
0.33999634,0.16999817,-9.085342,-2.910057,9.912187
0.8100128,0.4050064,-8.037643,-2.6339111,9.352442
1.1699982,0.5849991,-6.8110504,-2.2896652,8.481351
1.4900055,0.74500275,-5.423752,-1.8660583,7.389473
1.8600006,0.9300003,-4.1271973,-1.4363174,6.4373918
2.199997,1.0999985,-2.9916992,-1.0156631,5.605983
2.350006,1.175003,-2.2029572,-0.66708374,4.9112315
2.5200043,1.2600021,-1.8079071,-0.41177368,4.6392875
2.7200012,1.3600006,-1.9123535,-0.29766846,4.9196806
2.8400116,1.4200058,-2.458191,-0.3207245,5.5763993
3.0099945,1.5049973,-3.4996338,-0.51802826,6.8162136
3.3300018,1.6650009,-4.7991943,-0.8281708,8.502096
3.6899872,1.8449936,-6.1501465,-1.2023773,10.299957
4.1799927,2.0899963,-7.490082,-1.6327896,12.247445
4.650009,2.3250046,-8.454605,-2.0026321,13.7976885
5.0399933,2.5199966,-9.065109,-2.318245,14.907837
5.330002,2.665001,-9.186508,-2.5203476,15.410129
5.5000153,2.7500076,-8.866653,-2.6061172,15.327699
5.6399994,2.8199997,-8.164413,-2.5708923,14.814923
5.6799927,2.8399963,-7.213379,-2.4351807,13.926489
5.949997,2.9749985,-6.0331726,-2.184578,13.042758
6.1200104,3.0600052,-4.6900635,-1.8271942,11.85993
6.5899963,3.2949982,-3.2776642,-1.3849792,10.917476
7.130005,3.5650024,-1.8725891,-0.87947845,10.035678
7.6399994,3.8199997,-0.52041626,-0.3277893,9.149072
8.079987,4.0399933,0.6372223,0.21533966,8.36215
8.570007,4.2850037,1.6439209,0.75419617,7.7671814
8.98999,4.494995,2.4217072,1.2467041,7.3194137
