phi,theta,est_phi,est_theta,pred_err
-40.65001,-20.325005,-23.861298,-16.167412,16.467764
-41.20999,-20.604996,-24.194214,-16.255142,16.708054
-41.880005,-20.940002,-24.51007,-16.31282,17.08609
-42.479996,-21.239998,-24.803024,-16.348732,17.421366
-43.22,-21.61,-25.091293,-16.387848,17.903942
-43.809998,-21.904999,-25.321274,-16.404404,18.294247
-44.33,-22.165,-25.444061,-16.370613,18.72772
-44.550003,-22.275002,-25.447342,-16.281654,18.982016
-44.78,-22.39,-25.463882,-16.235306,19.21968
-44.89,-22.445,-25.419235,-16.189812,19.388977
-45.100006,-22.550003,-25.307419,-16.139992,19.722181
-45.42,-22.71,-25.171677,-16.111763,20.180883
-45.75,-22.875,-25.044449,-16.123497,20.626656
-46.20999,-23.104996,-24.93637,-16.176147,21.171703
-46.589996,-23.294998,-24.81453,-16.236626,21.643448
-47.01001,-23.505005,-24.748749,-16.339989,22.088795
-47.479996,-23.739998,-24.76883,-16.497238,22.486944
-48.11,-24.055,-24.934525,-16.740288,22.883621
-48.61,-24.305,-25.1642,-17.003136,23.083559
-49.300003,-24.650002,-25.477966,-17.28508,23.391308
-50.009995,-25.004997,-25.923233,-17.609787,23.584728
-50.759995,-25.379997,-26.414932,-17.914932,23.782753
-51.429993,-25.714996,-26.938797,-18.186012,23.88446
-52.090004,-26.045002,-27.535751,-18.453125,23.912792
-52.579994,-26.289997,-28.104568,-18.655754,23.822178
-52.89,-26.445,-28.69542,-18.83683,23.543177
-53.329994,-26.664997,-29.31099,-19.014221,23.373299
-53.660004,-26.830002,-29.881744,-19.156204,23.148417
-54.1,-27.05,-30.400314,-19.269592,23.089655
-54.6,-27.3,-30.856247,-19.359512,23.154427
-54.910004,-27.455002,-31.321518,-19.487404,23.008324
-55.259995,-27.629997,-31.799805,-19.667778,22.868984
-55.53,-27.765,-32.32367,-19.927834,22.578629
-55.760002,-27.880001,-32.86052,-20.24337,22.215195
-56.08,-28.04,-33.457764,-20.637764,21.856974
-56.559998,-28.279999,-34.05197,-21.056084,21.649317
-57.019997,-28.509998,-34.620148,-21.466011,21.448236
-57.72,-28.86,-35.05809,-21.78077,21.62947
-58.250008,-29.125004,-35.3833,-21.999466,21.77874
-58.839996,-29.419998,-35.55919,-22.09533,22.161108
-59.300003,-29.650002,-35.635864,-22.107925,22.535013
-59.489998,-29.744999,-35.661453,-22.083733,22.706686
-59.699997,-29.849998,-35.65074,-22.048317,22.932936
-59.659996,-29.829998,-35.66501,-22.055511,22.87938
-59.730003,-29.865002,-35.686447,-22.100525,22.909864
-59.97,-29.985,-35.745743,-22.203056,23.047915
-60.589996,-30.294998,-35.869095,-22.375404,23.466824
-61.199997,-30.599998,-36.11624,-22.648865,23.727554
-61.64,-30.82,-36.436584,-22.976578,23.7408
-62.04,-31.02,-36.898376,-23.387825,23.56298
-62.35,-31.175,-37.491943,-23.862007,23.165464
-62.61,-31.305,-38.216064,-24.38424,22.595255
-62.990005,-31.495003,-39.02298,-24.910332,22.070215
-63.310005,-31.655003,-39.89151,-25.41713,21.448286
-63.689995,-31.844997,-40.74124,-25.847641,20.9296
-64.299995,-32.149998,-41.49675,-26.15364,20.750862
-64.64001,-32.320004,-42.194977,-26.371456,20.403646
-64.950005,-32.475002,-42.781143,-26.486404,20.16163
-65.189995,-32.594997,-43.291794,-26.547829,19.93888
-65.42,-32.71,-43.742264,-26.593395,19.763813
-65.57,-32.785,-44.067535,-26.601677,19.63292
-65.700005,-32.850002,-44.29721,-26.606613,19.563747
-65.77,-32.885,-44.41455,-26.606289,19.533058
-65.97,-32.985,-44.42479,-26.606678,19.710783
-66.16,-33.08,-44.37996,-26.640247,19.91042
-66.47,-33.235,-44.351974,-26.74982,20.1763
-66.87,-33.435,-44.346848,-26.928436,20.47777
-67.19,-33.595,-44.464462,-27.22602,20.556597
-67.450005,-33.725002,-44.647873,-27.583683,20.503643
-67.869995,-33.934998,-44.930557,-27.997509,20.495207
-68.009995,-34.004997,-45.266724,-28.412663,20.190899
-68.149994,-34.074997,-45.565933,-28.746918,19.950005
-68.299995,-34.149998,-45.84314,-28.995636,19.768702
-68.59,-34.295,-46.009644,-29.097603,19.855776
-69.12,-34.56,-46.114,-29.092945,20.246147
-69.49,-34.745,-46.214233,-29.041126,20.514753
-69.74,-34.87,-46.437714,-29.05502,20.552221
-70.0,-35.0,-46.766693,-29.14833,20.48344
-70.079994,-35.039997,-47.140198,-29.292221,20.198713
-70.21,-35.105,-47.54619,-29.479622,19.916397
-70.35,-35.175,-47.94821,-29.682976,19.640776
-70.63,-35.315,-48.325165,-29.882637,19.511944
-70.939995,-35.469997,-48.71379,-30.098854,19.394325
-71.22,-35.61,-49.082962,-30.30907,19.268133
-71.43001,-35.715004,-49.451157,-30.523228,19.079626
-71.47,-35.735,-49.890884,-30.789967,18.665428
-71.44,-35.72,-50.296005,-31.038319,18.225855
-71.56999,-35.784996,-50.663147,-31.260265,17.968128
-71.81,-35.905,-50.96794,-31.436638,17.873144
-71.85,-35.925,-51.21019,-31.567196,17.669369
-72.200005,-36.100002,-51.36656,-31.639183,17.825212
-72.520004,-36.260002,-51.440155,-31.659126,18.038734
-72.869995,-36.434998,-51.421722,-31.626892,18.370134
-73.13,-36.565,-51.371002,-31.589283,18.65076
-73.17999,-36.589996,-51.29422,-31.557617,18.766834
-73.26,-36.63,-51.24716,-31.572475,18.868444
-73.329994,-36.664997,-51.268707,-31.659916,18.880287
-73.34,-36.67,-51.337204,-31.799633,18.784088
-73.42,-36.71,-51.44084,-31.971783,18.709812
-73.58,-36.79,-51.63916,-32.203136,18.609411
-73.78999,-36.894997,-51.82901,-32.41337,18.56674
-73.990005,-36.995003,-52.01812,-32.594585,18.526272
-74.03,-37.015,-52.206795,-32.74103,18.361506
-74.2,-37.1,-52.43856,-32.882565,18.275558
-74.3,-37.15,-52.784843,-33.073692,18.023321
-74.17,-37.085,-53.173935,-33.274223,17.54006
-74.130005,-37.065002,-53.561684,-33.4565,17.141575
-73.92999,-36.964996,-53.946564,-33.62145,16.61683
-73.899994,-36.949997,-54.25834,-33.726425,16.312658
-73.74,-36.87,-54.515053,-33.788456,15.955412
-73.75,-36.875,-54.71598,-33.81641,15.795848
-73.700005,-36.850002,-54.908577,-33.85265,15.589944
-73.66,-36.83,-55.100204,-33.91207,15.38681
-73.51,-36.755,-55.28218,-33.994072,15.092615
-73.57,-36.785,-55.435608,-34.08547,14.996043
-73.670006,-36.835003,-55.50975,-34.147804,15.004277
-73.68,-36.84,-55.49405,-34.16715,15.020058
-73.72,-36.86,-55.45455,-34.183865,15.080663
-73.810005,-36.905003,-55.432808,-34.22594,15.162248
-73.71,-36.855,-55.366676,-34.250168,15.124846
-73.729996,-36.864998,-55.378548,-34.333122,15.110535
-73.759995,-36.879997,-55.453735,-34.463017,15.042511
-73.78999,-36.894997,-55.606377,-34.642498,14.901357
-73.75,-36.875,-55.804466,-34.84141,14.66351
-73.85,-36.925,-55.976654,-35.002003,14.571857
-73.86,-36.93,-56.13723,-35.125435,14.424901
-74.090004,-37.045002,-56.278282,-35.20574,14.482449
-74.3,-37.15,-56.377373,-35.231888,14.568885
-74.35999,-37.179996,-56.459846,-35.22795,14.55306
-74.509995,-37.254997,-56.55104,-35.221497,14.604507
-74.58,-37.29,-56.66561,-35.233112,14.568043
-74.63,-37.315,-56.798836,-35.267326,14.495172
-74.57,-37.285,-56.896584,-35.291218,14.362956
-74.659996,-37.329998,-57.009293,-35.33776,14.336404
-74.590004,-37.295002,-57.10855,-35.3888,14.188858
-74.54001,-37.270004,-57.119827,-35.391727,14.138447
-74.74,-37.37,-57.085434,-35.37071,14.33381
-74.87,-37.435,-56.953583,-35.29148,14.563262
-75.130005,-37.565002,-56.795998,-35.20262,14.923107
-75.420006,-37.710003,-56.573013,-35.081448,15.369348
-75.590004,-37.795002,-56.358498,-34.97882,15.706603
-75.9,-37.95,-56.137604,-34.886967,16.162752
-76.05,-38.025,-55.92633,-34.814484,16.474028
-76.439995,-38.219997,-55.696465,-34.738094,17.000471
-76.61001,-38.305004,-55.53131,-34.707687,17.279995
-76.74999,-38.374996,-55.441635,-34.727417,17.459833
-76.8,-38.4,-55.396652,-34.77073,17.522758
-76.920006,-38.460003,-55.408386,-34.83738,17.59193
-77.159996,-38.579998,-55.48812,-34.92884,17.699095
-77.43,-38.715,-55.562134,-34.99155,17.844057
-77.670006,-38.835003,-55.67041,-35.048306,17.939312
-77.68,-38.84,-55.803307,-35.09547,17.829407
-77.74,-38.87,-55.951447,-35.131477,17.752375
-77.72,-38.86,-56.08278,-35.140446,17.631277
-77.54,-38.77,-56.239807,-35.157257,17.356024
-77.58,-38.79,-56.379913,-35.161957,17.278753
-77.56,-38.78,-56.57476,-35.208595,17.096443
-77.45,-38.725,-56.802986,-35.28992,16.803402
-77.4,-38.7,-57.007454,-35.369057,16.579245
-77.55,-38.775,-57.218285,-35.463776,16.510166
-77.700005,-38.850002,-57.39981,-35.549366,16.466703
-77.82,-38.91,-57.544304,-35.618458,16.432285
-77.909996,-38.954998,-57.614067,-35.64424,16.44428
-78.03,-39.015,-57.66501,-35.663815,16.497328
-78.03,-39.015,-57.641228,-35.64249,16.522251
-77.97,-38.985,-57.561256,-35.593033,16.550064
-77.82,-38.91,-57.517105,-35.579643,16.465137
-77.670006,-38.835003,-57.483215,-35.589123,16.365416
-77.74,-38.87,-57.512283,-35.654636,16.380682
-77.75,-38.875,-57.61338,-35.778492,16.273876
-77.68,-38.84,-57.744644,-35.925068,16.072779
-77.6,-38.8,-57.955208,-36.116997,15.79113
-77.34,-38.67,-58.180443,-36.30356,15.357012
-77.25,-38.625,-58.499664,-36.53019,14.98025
-77.17,-38.585,-58.82022,-36.733055,14.619479
-76.84,-38.42,-59.12973,-36.900265,14.080462
-76.56,-38.28,-59.390198,-37.007595,13.635097
-76.490005,-38.245003,-59.62162,-37.073868,13.386554
-76.65,-38.325,-59.857605,-37.132168,13.31641
-76.8,-38.4,-60.10045,-37.1965,13.232093
-77.08,-38.54,-60.3368,-37.267147,13.253829
-77.159996,-38.579998,-60.489143,-37.297314,13.191914
-77.159996,-38.579998,-60.584152,-37.30574,13.11607
-77.05,-38.525,-60.59745,-37.279274,13.024161
-77.1,-38.55,-60.485756,-37.190384,13.167455
-77.11,-38.555,-60.34043,-37.10142,13.306265
-76.979996,-38.489998,-60.147263,-37.00722,13.373109
-77.03999,-38.519997,-59.89321,-36.898365,13.641672
-77.14,-38.57,-59.61783,-36.79778,13.958081
-77.26,-38.63,-59.401985,-36.75612,14.231651
-77.34,-38.67,-59.250755,-36.772625,14.409772
-77.200005,-38.600002,-59.16272,-36.836525,14.353
-77.08,-38.54,-59.132835,-36.932247,14.261044
-76.88999,-38.444996,-59.172386,-37.055244,14.055974
-76.71,-38.355,-59.2362,-37.16577,13.844706
-76.74,-38.37,-59.302742,-37.241814,13.802513
-76.869995,-38.434998,-59.337746,-37.258095,13.873334
-76.88999,-38.444996,-59.339592,-37.21637,13.894967
-76.93,-38.465,-59.378883,-37.173138,13.903327
-77.11,-38.555,-59.424072,-37.12118,14.018916
-77.57,-38.785,-59.447372,-37.051884,14.377349
-78.079994,-39.039997,-59.446465,-36.971195,14.800666
-78.63,-39.315,-59.360535,-36.84478,15.337502
-79.43001,-39.715004,-59.2556,-36.720867,16.094524
-79.979996,-39.989998,-59.13256,-36.607,16.666094
-80.64,-40.32,-58.911987,-36.452465,17.417133
-80.93,-40.465,-58.627663,-36.27762,17.92689
-81.17999,-40.589996,-58.35885,-36.13589,18.38271
-81.53,-40.765,-58.18473,-36.082043,18.81751
-81.51,-40.755,-58.09967,-36.109978,18.855059
-81.490005,-40.745003,-58.14936,-36.24042,18.754347
-81.439995,-40.719997,-58.25746,-36.40896,18.572863
-81.520004,-40.760002,-58.395813,-36.579323,18.473707
-81.479996,-40.739998,-58.52031,-36.70808,18.303808
-82.090004,-41.045002,-58.67856,-36.819874,18.634033
-82.67,-41.335,-58.841187,-36.896988,18.947748
-82.98,-41.49,-58.953003,-36.90737,19.107637
-83.18,-41.59,-59.076553,-36.90026,19.177746
-83.16,-41.58,-59.212746,-36.88987,19.064356
-83.18,-41.59,-59.361687,-36.88839,18.970167
-83.1,-41.55,-59.504784,-36.89243,18.798315
-83.369995,-41.684998,-59.56598,-36.856018,18.982677
-83.52,-41.76,-59.559242,-36.789993,19.132952
-83.68,-41.84,-59.463234,-36.683434,19.373468
-83.979996,-41.989998,-59.28997,-36.547474,19.795956
-84.05,-42.025,-59.119385,-36.43946,20.021257
-83.99,-41.995,-58.987595,-36.38763,20.090925
-83.96,-41.98,-58.862625,-36.368797,20.166426
-83.79,-41.895,-58.762436,-36.386387,20.096472
-83.590004,-41.795002,-58.738564,-36.46519,19.92216
-83.53999,-41.769997,-58.881035,-36.656727,19.702133
-83.78,-41.89,-59.190964,-36.952744,19.551352
-83.880005,-41.940002,-59.66719,-37.33903,19.134628
-84.14,-42.07,-60.372192,-37.843407,18.637077
-84.36,-42.18,-61.18464,-38.373817,18.026466
-84.42,-42.21,-62.117653,-38.92645,17.204773
-84.409996,-42.204998,-63.008415,-39.388763,16.399477
-84.61,-42.305,-63.82486,-39.739147,15.84898
-84.74,-42.37,-64.575966,-39.996456,15.322789
-84.76,-42.38,-65.11563,-40.085735,14.915879
-84.869995,-42.434998,-65.44913,-40.03282,14.767569
-85.19,-42.595,-65.56995,-39.862144,14.971383
-85.58,-42.79,-65.53613,-39.64125,15.36396
-85.93001,-42.965004,-65.32562,-39.379948,15.87487
-86.25,-43.125,-65.187225,-39.2596,16.26683
-86.649994,-43.324997,-65.11587,-39.28608,16.62168
-86.82001,-43.410004,-65.04565,-39.401794,16.763498
-87.22,-43.61,-64.96892,-39.57257,17.067924
-87.53,-43.765,-64.83249,-39.730576,17.348478
-87.740005,-43.870003,-64.67206,-39.86932,17.575243
-87.9,-43.95,-64.46695,-39.95366,17.814487
-88.119995,-44.059998,-64.35042,-40.058662,18.027748
-88.170006,-44.085003,-64.280106,-40.152603,18.082928
-88.35,-44.175,-64.269485,-40.24028,18.195366
-88.66,-44.33,-64.36684,-40.35368,18.318615
-88.79,-44.395,-64.48764,-40.439606,18.29959
-89.159996,-44.579998,-64.59076,-40.471992,18.491222
-89.59,-44.795,-64.685104,-40.461876,18.749332
-90.03,-45.015,-64.71776,-40.384594,19.084337
-90.57,-45.285,-64.68079,-40.246513,19.568745
-91.310005,-45.655003,-64.62589,-40.096455,20.223545
-91.799995,-45.899998,-64.64693,-40.01308,20.612158
-92.42,-46.21,-64.68774,-39.971962,21.067028
-92.89,-46.445,-64.806076,-40.0133,21.319218
-93.42,-46.71,-64.98007,-40.120327,21.547401
-93.729996,-46.864998,-65.15192,-40.245747,21.60371
-94.04,-47.02,-65.29761,-40.36146,21.68161
-94.36,-47.18,-65.48384,-40.502853,21.727016
-94.57,-47.285,-65.674126,-40.642006,21.689226
-94.549995,-47.274998,-65.82878,-40.74813,21.521574
-94.67,-47.335,-65.977844,-40.83849,21.468
-94.95,-47.475,-66.185,-40.958008,21.47927
-95.31,-47.655,-66.46225,-41.119488,21.482403
-95.799995,-47.899998,-66.787735,-41.3103,21.533802
-96.47,-48.235,-67.1451,-41.51802,21.685225
-97.32,-48.66,-67.553,-41.75279,21.917528
-98.54,-49.27,-67.922295,-41.954212,22.450691
-99.82,-49.91,-68.32805,-42.169804,22.987608
-101.01,-50.505,-68.72429,-42.37263,23.465546
-102.31,-51.155,-69.0736,-42.539726,24.060108
-103.649994,-51.824997,-69.358345,-42.66166,24.73724
-104.72,-52.36,-69.59885,-42.756435,25.264353
-105.39,-52.695,-69.73881,-42.793037,25.610699
-105.63,-52.815,-69.832596,-42.812252,25.704588
-105.740005,-52.870003,-69.92711,-42.852356,25.698643
-105.939995,-52.969997,-69.96781,-42.88137,25.791409
-106.299995,-53.149998,-70.04956,-42.96074,25.936745
-107.24,-53.62,-70.19257,-43.10273,26.391254
-108.46,-54.23,-70.402985,-43.305283,26.944942
-109.6,-54.8,-70.714424,-43.58077,27.332485
-110.85,-55.425,-71.18523,-43.95725,27.625778
-111.97,-55.985,-71.716,-44.35787,27.777788
-112.990005,-56.495003,-72.343285,-44.79271,27.784897
-113.85,-56.925,-72.99591,-45.207245,27.68833
-114.71,-57.355,-73.67997,-45.601112,27.58486
-115.51,-57.755,-74.303566,-45.91648,27.52592
-116.159996,-58.079998,-74.85976,-46.154625,27.462353
-116.67,-58.335,-75.342476,-46.324543,27.398977
-116.86,-58.43,-75.711464,-46.4158,27.258856
-117.020004,-58.510002,-75.897804,-46.39796,27.268152
-117.1,-58.55,-75.96471,-46.32658,27.327948
-117.130005,-58.565002,-75.97579,-46.25979,27.384295
-117.32,-58.66,-75.97106,-46.235603,27.514687
-117.73,-58.865,-76.00936,-46.29599,27.69487
-118.4,-59.2,-76.16156,-46.482292,27.881098
-119.34,-59.67,-76.49004,-46.822815,28.02338
-120.28999,-60.144997,-77.10934,-47.37364,27.87529
-120.98,-60.49,-78.01381,-48.107655,27.313326
-121.65,-60.825,-79.14534,-48.95765,26.553839
-121.84,-60.92,-80.50438,-49.89585,25.372463
-121.81,-60.905,-82.053474,-50.879192,23.966127
-121.759995,-60.879997,-83.65246,-51.807262,22.578459
-121.759995,-60.879997,-85.13231,-52.5692,21.394566
-121.68,-60.84,-86.32915,-53.069378,20.472694
-121.75,-60.875,-87.192604,-53.300148,19.9566
-121.58,-60.79,-87.75216,-53.3208,19.581293
-121.619995,-60.809998,-88.07042,-53.21944,19.508856
-121.53,-60.765,-88.35353,-53.17512,19.348488
-121.66,-60.83,-88.70525,-53.28852,19.183672
-121.380005,-60.690002,-89.121895,-53.564423,18.665878
-120.59,-60.295,-89.66357,-54.02471,17.705517
-119.15,-59.575,-90.30069,-54.61876,16.286764
-117.34,-58.67,-91.01159,-55.29283,14.63564
-114.97,-57.485,-91.74912,-55.977905,12.763359
-112.2,-56.1,-92.51383,-56.64392,10.878187
-109.72,-54.86,-93.281425,-57.256943,9.460305
-107.51,-53.755,-94.001236,-57.776917,8.577346
-105.78,-52.89,-94.6309,-58.17845,8.214823
-104.630005,-52.315002,-95.076775,-58.41144,8.148639
-104.01,-52.005,-95.3473,-58.497456,8.143192
-103.95,-51.975,-95.43585,-58.45481,8.085195
-104.07,-52.035,-95.35366,-58.31376,7.999344
-103.61,-51.805,-95.18182,-58.147102,7.96378
-102.38,-51.19,-95.016815,-58.03289,8.052398
-100.74,-50.37,-94.963394,-58.04544,8.378784
-98.49,-49.245,-95.120255,-58.24389,9.213944
-96.1,-48.05,-95.493484,-58.615475,10.571569
-94.43,-47.215,-95.99983,-59.079414,11.90087
-92.93,-46.465,-96.62682,-59.598335,13.314987
-91.18,-45.59,-97.208855,-60.043346,14.890542
-90.1,-45.05,-97.673035,-60.353325,15.951658
-89.23,-44.615,-98.0069,-60.521606,16.742739
-88.200005,-44.100002,-98.222,-60.57077,17.52598
-87.130005,-43.565002,-98.296394,-60.508728,18.224457
-85.7,-42.85,-98.28878,-60.39574,19.131348
-83.67,-41.835,-98.138306,-60.21279,20.403646
-81.619995,-40.809998,-97.935486,-60.03084,21.715767
-79.49,-39.745,-97.65808,-59.844254,23.09698
-78.14,-39.07,-97.39921,-59.71377,23.953083
-76.549995,-38.274998,-97.04939,-59.563866,24.963266
-74.939995,-37.469997,-96.484184,-59.30016,25.844465
-73.520004,-36.760002,-95.54332,-58.80441,26.283518
-72.490005,-36.245003,-94.164764,-58.028397,26.051485
-71.259995,-35.629997,-92.2337,-56.90048,25.515347
-69.939995,-34.969997,-89.704506,-55.401096,24.538616
-68.54,-34.27,-86.75914,-53.66911,23.26566
-66.36,-33.18,-83.56988,-51.845325,22.443867
-63.93,-31.965,-80.38264,-50.112434,21.87763
-61.929993,-30.964996,-77.46687,-48.65414,21.248108
-60.350006,-30.175003,-75.05632,-47.609673,20.77737
-59.399994,-29.699997,-73.36665,-47.08254,20.471735
-58.4,-29.2,-72.44891,-47.048008,20.919674
-57.83,-28.915,-72.07359,-47.283363,21.440811
-57.29,-28.645,-71.93921,-47.51749,22.032175
-56.589996,-28.294998,-71.85241,-47.571102,22.633364
-55.859993,-27.929996,-71.542915,-47.25143,22.875574
-55.050003,-27.525002,-70.91527,-46.514313,22.730572
-54.369995,-27.184998,-70.16273,-45.543404,22.242792
-53.329994,-26.664997,-69.28881,-44.426437,21.915003
-52.370003,-26.185001,-68.191284,-43.175217,21.320211
-51.289993,-25.644997,-67.09928,-42.00559,20.905704
-50.20999,-25.104996,-66.06618,-41.0078,20.654005
-49.14,-24.57,-65.038475,-40.17093,20.515728
-48.14,-24.07,-64.01472,-39.48896,20.424326
-46.910004,-23.455002,-62.881668,-38.863148,20.530807
-46.059998,-23.029999,-61.458626,-38.136143,20.039015
-45.119995,-22.559998,-59.77482,-37.28988,19.39811
-44.300003,-22.150002,-57.82866,-36.30052,18.387432
-43.61,-21.805,-55.919586,-35.3581,17.303032
-43.059998,-21.529999,-53.97525,-34.415478,16.06793
-42.490005,-21.245003,-52.031876,-33.48622,14.870356
-41.710007,-20.855003,-50.186356,-32.623074,13.979076
-41.009995,-20.504997,-48.58844,-31.916126,13.272734
-40.45999,-20.229996,-47.16736,-31.30595,12.608002
-39.78,-19.89,-45.900467,-30.756203,12.186961
-39.12999,-19.564995,-44.75554,-30.225342,11.813312
-38.33,-19.165,-43.452255,-29.50948,11.344217
-37.550003,-18.775002,-41.922318,-28.54985,10.560432
-36.300003,-18.150002,-40.319656,-27.46035,10.018261
-34.949997,-17.474998,-38.772552,-26.362724,9.567086
-33.54001,-16.770004,-37.483826,-25.434952,9.411749
-32.42,-16.21,-36.406113,-24.678719,9.253807
-31.25,-15.625,-35.678375,-24.19841,9.528564
-30.059998,-15.029999,-35.268524,-23.970665,10.196669
-29.479996,-14.739998,-35.08255,-23.911903,10.582546
-28.929993,-14.464996,-35.072052,-23.959152,11.120734
-28.550003,-14.275002,-35.161102,-24.03267,11.579288
-28.39,-14.195,-35.34752,-24.10984,11.88899
-28.229996,-14.114998,-35.45163,-24.059479,12.054143
-27.809998,-13.904999,-35.47458,-23.879341,12.324225
-27.369995,-13.684998,-35.33789,-23.530525,12.399996
-26.660004,-13.330002,-35.023056,-23.024536,12.526275
-25.980011,-12.9900055,-34.52156,-22.38816,12.423464
-25.229996,-12.614998,-33.855255,-21.672745,12.23846
-24.5,-12.25,-32.94864,-20.860657,11.813645
-23.899994,-11.949997,-31.96054,-20.085785,11.228649
-23.289993,-11.644997,-30.865036,-19.353027,10.610978
-22.740005,-11.370003,-29.732162,-18.715927,9.973935
-22.259995,-11.129997,-28.627731,-18.213623,9.384226
-21.699997,-10.849998,-27.617447,-17.873573,9.063169
-21.0,-10.5,-26.705383,-17.670403,9.054796
-20.34999,-10.174995,-25.830719,-17.524437,9.071078
-19.919998,-9.959999,-25.038513,-17.424759,8.967274
-19.5,-9.75,-24.37976,-17.372978,8.976252
-19.210007,-9.605003,-23.7984,-17.305336,8.897926
-18.910004,-9.455002,-23.303421,-17.207382,8.851129
-18.529999,-9.264999,-22.830597,-17.025269,8.816392
-18.029999,-9.014999,-22.382202,-16.75911,8.828283
-17.37999,-8.689995,-21.781784,-16.297134,8.73534
-16.570007,-8.285004,-21.010437,-15.639351,8.539735
-15.820007,-7.9100037,-20.053284,-14.803223,8.044811
-14.910004,-7.455002,-19.022202,-13.903854,7.6090636
-14.12999,-7.064995,-17.897064,-12.971863,6.9741764
-13.519989,-6.7599945,-16.68834,-12.048256,6.142354
-12.970001,-6.4850006,-15.627304,-11.318275,5.499858
-12.440002,-6.220001,-14.7066345,-10.79557,5.0949683
-12.039993,-6.0199966,-13.988831,-10.517433,4.893288
-11.800003,-5.9000015,-13.540024,-10.507523,4.918725
-11.669998,-5.834999,-13.336136,-10.714424,5.1503134
-11.440002,-5.720001,-13.264191,-11.013527,5.5925074
-11.25,-5.625,-13.304031,-11.34037,6.065401
-10.900009,-5.4500046,-13.334061,-11.57019,6.576111
-10.559998,-5.279999,-13.350601,-11.671814,6.9617333
-9.959991,-4.9799957,-13.304031,-11.602997,7.402791
-9.26001,-4.630005,-13.184845,-11.366463,7.776071
-8.62999,-4.314995,-13.02269,-11.008507,7.9832783
-8.0099945,-4.0049973,-12.796646,-10.551689,8.085632
-7.480011,-3.7400055,-12.521133,-10.045258,8.048373
-6.8399963,-3.4199982,-12.213928,-9.539917,8.120134
-6.399994,-3.199997,-11.8424225,-9.044777,7.9635825
-5.949997,-2.9749985,-11.363464,-8.550156,7.75041
-5.6799927,-2.8399963,-10.807526,-8.08773,7.3193874
-5.4600067,-2.7300034,-10.256836,-7.7209244,6.9074535
-5.419998,-2.709999,-9.710907,-7.449951,6.3815303
-5.399994,-2.699997,-9.221344,-7.2998886,5.9702163
-5.5899963,-2.7949982,-8.782944,-7.2493744,5.47289
-5.649994,-2.824997,-8.370743,-7.2553635,5.1932755
-5.6399994,-2.8199997,-7.9485016,-7.2630234,5.0025706
-5.7299957,-2.8649979,-7.4714813,-7.212822,4.6809435
-5.5,-2.75,-6.8946075,-7.050537,4.5193906
-5.3899994,-2.6949997,-6.252655,-6.7877045,4.182028
-5.130005,-2.5650024,-5.4943085,-6.388832,3.8410923
-4.8899994,-2.4449997,-4.6837006,-5.9062805,3.4673524
-4.6299896,-2.3149948,-3.8848877,-5.4036713,3.1769357
-4.4100037,-2.2050018,-3.119995,-4.9183044,3.003157
-4.069992,-2.034996,-2.4006653,-4.4758224,2.9555206
-3.6699982,-1.8349991,-1.7772522,-4.1223907,2.9673529
-3.25,-1.625,-1.3000946,-3.8992767,2.9942136
-2.800003,-1.4000015,-0.9944916,-3.823265,3.0207057
-2.300003,-1.1500015,-0.8099365,-3.8484116,3.081721
-1.9000092,-0.9500046,-0.7521515,-3.9595108,3.2205732
-1.3899994,-0.6949997,-0.74697876,-4.0841217,3.449463
-0.95999146,-0.47999573,-0.7888489,-4.1975784,3.7215223
-0.5,-0.25,-0.76971436,-4.209831,3.9690146
-0.069992065,-0.034996033,-0.6552582,-4.0868073,4.0938077
0.33999634,0.16999817,-0.46618652,-3.8463821,4.09639
0.8100128,0.4050064,-0.19621277,-3.5008087,4.0331798
1.1699982,0.5849991,0.12651062,-3.0934753,3.8234642
1.4900055,0.74500275,0.5448761,-2.6210938,3.4961998
1.8600006,0.9300003,0.97961426,-2.1633072,3.2160718
2.199997,1.0999985,1.4406891,-1.7372208,2.9370496
2.350006,1.175003,1.8607635,-1.4054565,2.6264427
2.5200043,1.2600021,2.229004,-1.1840134,2.4612427
2.7200012,1.3600006,2.4852905,-1.1130753,2.4841979
2.8400116,1.4200058,2.6352234,-1.1778564,2.6058674
3.0099945,1.5049973,2.6140442,-1.4041138,2.9359832
3.3300018,1.6650009,2.4897308,-1.719368,3.4870598
3.6899872,1.8449936,2.2936249,-2.0694199,4.1559086
4.1799927,2.0899963,2.0018005,-2.441391,5.0274563
4.650009,2.3250046,1.7477417,-2.7188263,5.81871
5.0399933,2.5199966,1.4864807,-2.9142609,6.492231
5.330002,2.665001,1.2891083,-2.975151,6.9373474
5.5000153,2.7500076,1.1508789,-2.910881,7.137595
5.6399994,2.8199997,1.0861206,-2.7293625,7.177557
5.6799927,2.8399963,1.0834808,-2.4640274,7.0175247
5.949997,2.9749985,1.1874847,-2.1130447,6.968042
6.1200104,3.0600052,1.4086761,-1.6959839,6.693279
6.5899963,3.2949982,1.7429352,-1.2414856,6.6372867
7.130005,3.5650024,2.1886597,-0.7732239,6.573516
7.6399994,3.8199997,2.7478943,-0.30651093,6.3974266
8.079987,4.0399933,3.3668518,0.11065674,6.1331234
8.570007,4.2850037,4.071869,0.49295807,5.879666
8.98999,4.494995,4.811157,0.80963135,5.567888
