phi,theta,est_phi,est_theta,pred_err
36.479996,18.239998,29.699738,16.725899,6.6413927
36.890015,18.445007,28.340698,16.297615,8.435986
36.799988,18.399994,27.33957,15.912079,9.373853
36.789993,18.394997,26.183975,15.425537,10.5704155
37.039993,18.519997,25.519913,15.070633,11.551982
37.08,18.54,25.414215,14.828667,11.771
37.28,18.64,25.985397,14.739456,11.496597
37.34999,18.674995,26.801666,14.692627,10.857248
37.33,18.665,28.079346,14.806953,9.659785
37.600006,18.800003,28.937393,14.83181,9.190262
37.619995,18.809998,29.396332,14.844017,8.811934
37.270004,18.635002,29.510956,14.848839,8.337245
37.270004,18.635002,29.617767,14.916229,8.21444
36.990005,18.495003,30.530533,15.235535,6.9871583
36.87001,18.435005,32.467133,15.8025055,4.9629765
37.08,18.54,34.40103,16.319733,3.3855278
36.979996,18.489998,35.44957,16.630005,2.363971
36.59001,18.295006,35.533096,16.77443,1.8241332
36.559982,18.279991,34.655945,16.733208,2.3853188
36.72,18.36,33.854935,16.76336,3.1637828
37.089996,18.544998,33.44951,16.856598,3.8571177
38.289993,19.144997,34.420807,17.257545,4.131616
38.919983,19.459991,35.677795,17.605507,3.5899239
38.869995,19.434998,36.5571,17.81897,2.7230422
39.219986,19.609993,37.146317,17.993774,2.542682
39.72,19.86,37.043457,18.012276,3.134128
40.03,20.015,36.824158,18.049591,3.6119452
39.179993,19.589996,36.2218,17.97799,3.231315
37.979996,18.989998,35.093033,17.761688,3.0023746
36.729996,18.364998,34.782806,17.779427,1.9414854
35.869995,17.934998,35.44452,17.979874,0.40734416
36.229996,18.114998,36.61104,18.232346,0.38000703
36.380005,18.190002,37.249054,18.309135,0.83415616
36.839996,18.419998,37.41974,18.317558,0.55953133
37.039993,18.519997,37.71263,18.417503,0.6461929
36.509995,18.254997,37.77426,18.458084,1.2169182
36.37001,18.185005,37.829193,18.515556,1.4239529
35.539993,17.769997,37.704178,18.522812,2.1899946
35.86,17.93,37.426132,18.493797,1.5907775
36.380005,18.190002,37.531876,18.573097,1.1584274
37.33,18.665,37.58792,18.603226,0.25256422
38.190002,19.095001,37.043365,18.461891,1.2567877
38.789993,19.394997,36.416626,18.331795,2.4847496
39.499985,19.749992,35.42241,18.093391,4.19764
38.62999,19.314995,34.620758,17.91262,4.0498486
38.509995,19.254997,34.378372,17.85096,4.1606655
38.84999,19.424995,34.192764,17.745132,4.7228556
38.950012,19.475006,33.68991,17.53598,5.351303
39.14,19.57,33.33496,17.389252,5.921225
39.04001,19.520004,33.45479,17.365585,5.718991
38.299988,19.149994,34.243225,17.497818,4.1902614
37.820007,18.910004,36.69725,18.064064,1.3599869
37.03,18.515,39.5186,18.659729,2.363143
36.549988,18.274994,41.379745,19.038284,4.6389494
36.5,18.25,42.53842,19.373466,5.824871
36.860016,18.430008,43.427963,19.744324,6.3439355
37.26001,18.630005,43.991318,20.070404,6.5117435
37.750015,18.875008,42.73175,19.912003,4.8119
37.73999,18.869995,39.474213,19.285652,1.6908439
37.589996,18.794998,34.87735,18.356262,2.608495
37.39,18.695,30.094345,17.373192,7.0613866
37.139984,18.569992,27.31694,16.845879,9.513638
37.200012,18.600006,26.548462,16.606018,10.344784
37.810013,18.905006,27.8788,16.693825,9.709096
38.17,19.085,30.235153,16.872261,7.8639693
38.5,19.25,31.897552,16.827042,6.7283773
38.919983,19.459991,32.8544,16.742447,6.3728604
39.309998,19.654999,32.22574,16.374496,7.491743
39.67,19.835,31.877563,16.2751,8.217713
39.990005,19.995003,32.50052,16.465225,7.939414
40.880005,20.440002,34.50659,16.987114,6.952881
40.420013,20.210007,37.51277,17.719963,3.7091374
40.54001,20.270004,40.68843,18.495316,1.7802624
40.79001,20.395004,43.523376,19.258736,2.811115
41.11,20.555,43.74559,19.40683,2.730078
41.660004,20.830002,42.52362,19.364616,1.6749125
42.240005,21.120003,41.345505,19.413757,1.9013542
42.570007,21.285004,40.44844,19.477943,2.6869326
42.690002,21.345001,39.908524,19.546951,3.1661336
42.449997,21.224998,39.23166,19.48877,3.4810467
42.429993,21.214996,37.68872,19.14875,4.906043
41.509995,20.754997,35.64441,18.68351,5.896744
40.559998,20.279999,33.16983,18.086823,7.3152046
41.990005,20.995003,30.74292,17.476494,11.182959
42.020004,21.010002,29.293198,17.072456,12.652857
41.660004,20.830002,29.374817,16.964668,12.243855
41.710007,20.855003,30.75502,17.068817,11.026694
41.539993,20.769997,33.171463,17.376595,8.604232
40.809998,20.404999,35.370316,17.615486,5.8499875
40.64,20.32,36.651505,17.718788,4.5805216
41.22,20.61,36.968735,17.722717,4.9452996
41.75,20.875,36.32518,17.595528,6.0809274
41.78,20.89,35.74402,17.578522,6.5901117
42.559998,21.279999,35.994476,17.783112,7.106
42.169983,21.084991,36.83197,18.073463,5.8612347
40.09999,20.049995,37.998154,18.40429,2.5781531
40.200012,20.100006,39.257706,18.748466,1.6173735
40.949997,20.474998,40.674133,19.15387,1.3463932
40.75,20.375,41.90219,19.526009,1.3761504
40.720016,20.360008,42.621338,19.796356,1.8726258
41.579987,20.789993,44.014496,20.303993,2.3307016
41.229996,20.614998,44.05072,20.405045,2.6503315
41.050003,20.525002,43.615814,20.456413,2.4044428
41.25,20.625,43.08139,20.493996,1.7197633
41.40001,20.700005,42.86212,20.590515,1.3725908
41.78,20.89,43.225067,20.790367,1.354219
42.320007,21.160004,44.05591,21.054955,1.622809
41.98001,20.990005,44.92383,21.291008,2.762154
42.210007,21.105003,45.449066,21.437607,3.036542
42.619995,21.309998,44.95494,21.339035,2.1753786
44.53,22.265,44.09607,21.204506,1.1343594
44.380005,22.190002,42.051422,20.755684,2.598571
44.630005,22.315002,39.09909,20.098969,5.6117134
44.449997,22.224998,38.686768,20.143196,5.762249
44.58,22.29,39.09253,20.192177,5.527546
43.98001,21.990005,39.241837,20.080757,4.816539
44.130005,22.065002,39.35109,19.98098,4.9231443
45.050003,22.525002,39.216217,19.83957,6.065498
44.020004,22.010002,38.164017,19.483093,6.030264
43.509995,21.754997,37.02594,19.1736,6.5995083
44.000015,22.000008,37.00757,19.172966,7.128987
44.119995,22.059998,38.343994,19.45575,5.9952817
44.42,22.21,39.71553,19.660477,5.0794473
44.630005,22.315002,41.601013,20.039383,3.6268764
45.23001,22.615005,42.442596,20.156578,3.5747292
45.22,22.61,39.834244,19.444855,5.939537
45.15001,22.575005,37.30829,18.994858,8.156657
46.360016,23.180008,36.4962,18.983658,10.111065
46.789993,23.394997,36.278183,18.956177,10.755373
47.67,23.835,36.48001,18.95308,11.499801
47.70999,23.854996,38.06024,19.285873,10.065794
48.01999,24.009995,39.138275,19.40207,9.447455
47.350006,23.675003,39.545334,19.405243,8.419373
47.179993,23.589996,39.832825,19.46576,7.9801555
46.889984,23.444992,40.16043,19.573807,7.359114
48.54001,24.270004,40.784164,19.77362,8.477182
48.289993,24.144997,41.88121,20.092506,7.186462
46.34001,23.170006,42.155228,20.166618,4.9131455
47.09999,23.549995,42.218567,20.24797,5.6041646
47.050003,23.525002,42.49829,20.408524,5.2462797
45.450012,22.725006,45.07631,21.179153,1.5841206
46.34001,23.170006,46.87047,21.602211,1.6428244
45.630005,22.815002,48.00566,21.924248,2.3705854
44.65001,22.325005,47.961594,22.003586,3.0834992
45.48001,22.740005,47.4924,22.047386,1.9854422
47.39,23.695,45.841095,21.779602,2.389418
47.149994,23.574997,44.45845,21.613937,3.1654534
46.589996,23.294998,44.554245,21.78312,2.4125695
46.75,23.375,43.493378,21.505905,3.542874
46.329987,23.164993,42.01709,21.154518,4.4713745
45.439987,22.719994,41.357986,21.028458,4.148315
44.75,22.375,41.374557,21.007347,3.4215379
44.539993,22.269997,42.07553,21.10926,2.5673497
44.34001,22.170006,42.97667,21.225418,1.5801625
44.76999,22.384995,44.290222,21.464348,1.0225903
45.820007,22.910004,45.165787,21.597725,1.445368
46.990005,23.495003,45.49443,21.650612,2.3040974
48.880005,24.440002,46.964966,22.07724,2.9457016
47.309998,23.654999,48.392975,22.448006,1.5651056
43.800003,21.900002,50.13095,22.929436,5.9419127
43.369995,21.684998,50.94124,23.1764,7.1545334
44.5,22.25,51.293793,23.376213,6.3621135
45.54001,22.770004,50.138687,23.20362,4.255423
46.360016,23.180008,48.52983,22.972275,2.0069134
44.160004,22.080002,46.92476,22.728912,2.6370785
43.490005,21.745003,47.737183,23.079689,4.1467566
46.070007,23.035004,48.447815,23.226837,2.1949935
46.289993,23.144997,46.350586,22.618393,0.52971077
45.64,22.82,45.175446,22.416237,0.5888388
45.37999,22.689995,44.55385,22.29499,0.8595729
45.020004,22.510002,42.292175,21.673325,2.6624165
45.15001,22.575005,41.66278,21.562622,3.386453
46.930008,23.465004,40.852066,21.281433,6.0288334
48.559998,24.279999,39.110764,20.739143,9.416842
48.820007,24.410004,39.09575,20.710495,9.708651
48.319992,24.159996,42.28427,21.418251,6.2022586
47.11,23.555,44.930603,21.786278,2.6780303
47.84001,23.920006,45.893677,21.810219,2.7688782
48.170013,24.085007,46.21077,21.85807,2.8656666
48.069992,24.034996,45.6409,21.76252,3.1890523
48.979996,24.489998,43.803345,21.390663,5.685203
47.78,23.89,41.324173,20.90371,6.672884
47.520004,23.760002,39.10051,20.483208,8.457678
47.189987,23.594994,37.603073,20.184418,9.523963
46.47,23.235,37.74637,20.22113,8.643815
46.309998,23.154999,39.96907,20.667625,6.386107
46.710007,23.355003,43.615814,21.360664,3.4877334
46.770004,23.385002,48.894318,22.469704,2.159939
46.759995,23.379997,50.446777,22.608856,3.480203
46.990005,23.495003,45.763855,21.406784,2.3758636
47.01001,23.505005,40.496384,20.446533,6.769178
46.98001,23.490005,38.089645,20.246376,8.86275
46.899994,23.449997,38.72574,20.570915,8.10496
47.11,23.555,41.385544,21.137772,5.819451
46.42,23.21,40.934937,20.712715,5.666176
44.930008,22.465004,39.07434,20.146675,5.9268503
44.59001,22.295006,41.005997,20.733894,3.6814244
44.78,22.39,43.574646,21.247688,1.599121
45.839996,22.919998,44.819885,21.386665,1.800919
46.98001,23.490005,44.76938,21.323456,2.9781525
46.839996,23.419998,43.821335,21.145615,3.6018484
46.259995,23.129997,43.097427,21.091286,3.5692477
46.17,23.085,44.881516,21.679405,1.842494
46.04001,23.020004,48.579575,22.610092,2.3765225
46.819992,23.409996,51.635056,23.281303,4.4225726
47.67,23.835,52.38797,23.446777,4.3391914
48.110016,24.055008,50.374588,23.056877,2.3033326
47.339996,23.669998,48.988342,22.987305,1.660361
46.75,23.375,48.380997,23.047386,1.534166
47.240005,23.620003,47.77005,23.002396,0.7863386
47.240005,23.620003,48.58081,23.290932,1.273339
47.560013,23.780006,47.736023,23.036507,0.7607902
48.309998,24.154999,46.3015,22.707413,2.343348
48.369995,24.184998,44.718216,22.362885,3.8172624
49.5,24.75,42.764328,21.902214,6.8078637
49.809998,24.904999,41.268127,21.552261,8.532832
49.430008,24.715004,41.245377,21.53231,8.169982
49.930008,24.965004,41.809586,21.548653,8.203175
49.630005,24.815002,42.542877,21.56984,7.2761292
49.729996,24.864998,43.44165,21.650429,6.609989
49.47,24.735,44.15074,21.70874,5.7482862
47.380005,23.690002,44.594406,21.74775,3.2206948
47.119995,23.559998,44.804214,21.773895,2.7850206
47.600006,23.800003,45.07544,21.852463,3.034091
49.20999,24.604996,44.322586,21.663322,5.3706756
51.039993,25.519997,41.75345,21.047852,9.627126
51.059998,25.529999,39.195908,20.530045,12.001307
47.92,23.96,37.857773,20.299042,10.010347
47.01001,23.505005,38.92787,20.578033,8.040955
46.919983,23.459991,41.945114,21.180946,5.134921
47.189987,23.594994,44.411926,21.527153,3.2949114
49.53,24.765,45.23912,21.546768,5.0906215
52.26001,26.130005,45.267838,21.53965,7.8698826
53.89,26.945,44.72406,21.474388,9.985147
52.819992,26.409996,45.02893,21.678406,8.541206
48.59999,24.299995,46.45993,22.121033,2.9351828
44.199997,22.099998,48.209763,22.574532,3.73895
42.469986,21.234993,48.124573,22.532356,5.4047194
43.76001,21.880005,46.783005,22.278427,2.8294387
45.589996,22.794998,46.11606,22.275078,0.7116191
46.87999,23.439995,45.720413,22.27549,1.5804101
48.079987,24.039993,45.928253,22.385307,2.5783808
49.710007,24.855003,47.048477,22.681732,3.2642276
50.679993,25.339996,47.90442,22.851517,3.551154
50.449997,25.224998,49.81575,23.333878,1.9775407
47.84001,23.920006,51.25818,23.662231,3.138248
43.380005,21.690002,51.358902,23.694244,7.6278167
39.350006,19.675003,51.47992,23.83049,12.00193
39.58,19.79,50.8219,23.761368,11.164507
39.86,19.93,50.222412,23.732506,10.339419
41.930008,20.965004,49.218536,23.56874,7.22868
44.130005,22.065002,45.943497,22.794632,1.8282055
46.17,23.085,42.86342,22.163445,3.1881316
47.250015,23.625008,41.651825,21.969955,5.4192033
47.89,23.945,43.55667,22.426552,4.2625966
47.320007,23.660004,47.999832,23.327461,0.7063753
46.449997,23.224998,51.47061,23.865944,4.6467967
45.570007,22.785004,49.545166,23.14534,3.6776993
45.25,22.625,45.565704,22.26696,0.4618246
45.800003,22.900002,42.37178,21.72364,3.3826349
46.09001,23.045006,40.74301,21.491081,5.1860266
46.26999,23.134995,43.459335,22.234962,2.7448795
45.47,22.735,49.817764,23.625832,4.0946207
44.949997,22.474998,56.746872,25.017776,11.0890665
44.990005,22.495003,59.099625,25.364075,13.204747
44.350006,22.175003,53.84558,24.088135,8.937162
43.550003,21.775002,43.037735,21.730171,0.47806323
42.600006,21.300003,32.416412,19.6604,9.6778
41.87999,20.939995,26.893326,18.861122,14.23854
41.14,20.57,27.372345,19.146103,13.02298
40.22,20.11,32.359894,19.976479,7.384586
38.990005,19.495003,39.68579,21.019333,1.6581202
37.910004,18.955002,47.7229,22.247177,9.754574
37.139984,18.569992,54.00197,23.292221,16.428833
36.61,18.305,56.64975,23.817963,19.474703
35.539993,17.769997,53.482178,23.189728,17.643776
34.79001,17.395004,44.126495,21.222893,9.603797
34.039993,17.019997,30.928879,18.469925,3.298712
33.509995,16.754997,21.003326,16.743591,11.974111
32.570007,16.285004,15.685303,15.890251,16.2237
31.850006,15.925003,17.3293,16.304474,13.95239
31.440002,15.720001,25.210999,17.578857,6.2500596
31.339996,15.669998,36.932007,19.339317,6.4723268
30.609985,15.304993,47.848633,20.920906,17.306225
29.899994,14.949997,54.87178,22.088913,24.69328
29.64,14.82,56.63298,22.578796,26.670406
29.059998,14.529999,54.38571,22.50637,25.26064
28.600006,14.300003,50.170746,22.098946,21.894754
28.300003,14.150002,46.051773,21.68827,18.475937
28.030014,14.015007,43.997498,21.667915,17.000051
27.839996,13.919998,43.25772,21.73114,16.60976
27.520004,13.760002,43.35913,21.826355,17.08473
27.039993,13.519997,42.797073,21.63086,17.053186
26.020004,13.010002,41.669037,21.299957,17.0788
24.689987,12.344994,40.87047,21.082535,17.770018
23.529984,11.764992,39.62506,20.710205,17.834805
22.180008,11.090004,37.935104,20.229477,17.690601
21.0,10.5,35.501328,19.559494,16.662903
20.000015,10.000008,33.000275,18.89479,15.40064
19.069992,9.534996,30.694763,18.250252,14.247256
18.020004,9.010002,28.448715,17.559586,13.261692
16.230011,8.1150055,25.79654,16.703575,12.683005
14.440002,7.220001,23.015457,15.795731,12.000042
13.020004,6.510002,20.524994,14.929832,11.187413
11.339996,5.669998,18.948135,14.24205,11.380532
10.139999,5.0699997,17.5755,13.483925,11.159656
9.199997,4.5999985,16.653214,12.803009,11.021212
8.300003,4.1500015,16.129837,12.191208,11.163449
7.6900024,3.8450012,16.120163,11.706406,11.4651985
7.219986,3.609993,15.753067,11.105698,11.300242
6.830002,3.415001,15.275116,10.551079,11.004192
6.580002,3.290001,15.245285,10.192009,11.027016
6.1200104,3.0600052,15.971115,10.06781,12.031554
5.769989,2.8849945,16.590195,9.902611,12.834226
5.4599915,2.7299957,16.769897,9.685364,13.214761
5.2900085,2.6450043,17.172012,9.647537,13.726383
5.369995,2.6849976,17.184036,9.538269,13.593413
5.73999,2.869995,17.176392,9.502426,13.1570015
6.150009,3.0750046,17.246307,9.526871,12.7723675
6.730011,3.3650055,17.39943,9.591232,12.289601
7.5500183,3.7750092,17.841202,9.751022,11.834279
8.389999,4.1949997,18.533417,9.977913,11.60478
9.430008,4.715004,18.86705,10.095772,10.791675
10.399994,5.199997,17.954239,9.887543,8.832977
11.369995,5.6849976,15.315842,9.261421,5.300197
12.360001,6.1800003,11.7638855,8.455307,2.350853
13.349991,6.6749954,7.415207,7.3788605,5.93204
14.329987,7.1649933,2.9281616,6.165306,11.368377
15.320007,7.6600037,-0.75730896,5.012039,16.19495
16.419983,8.209991,-3.5359955,3.8551712,20.311722
17.759995,8.879997,-5.1707916,2.7809982,23.601093
19.389984,9.694992,-7.2174835,1.327713,27.749454
20.65001,10.325005,-9.89679,-0.37545776,32.212597
22.019989,11.0099945,-12.665924,-2.099945,36.907234
23.320007,11.660004,-15.461945,-3.8765564,41.579247
24.5,12.25,-17.682037,-5.5118866,45.53972
25.610016,12.805008,-18.913284,-6.9058075,48.429478
26.48999,13.244995,-18.930618,-7.9813232,49.849686
27.40001,13.700005,-17.460403,-8.603218,49.7981
28.259995,14.129997,-14.806213,-8.813896,48.494682
28.880005,14.440002,-11.270355,-8.591629,46.000744
29.529999,14.764999,-7.3938904,-7.9980927,43.10889
30.070007,15.035004,-3.7229004,-7.0992584,40.147144
30.670013,15.335007,-0.68229675,-5.961685,37.65939
31.330002,15.665001,1.4862366,-4.6529465,35.853977
31.759995,15.879997,2.9665833,-3.1651993,34.256756
32.270004,16.135002,4.354538,-1.4213486,32.682278
32.820007,16.410004,6.051529,0.55805206,30.775957
33.17,16.585,8.057251,2.653984,28.34672
33.42,16.71,10.443451,4.818138,25.468529
33.680008,16.840004,13.497269,7.0731964,22.000015
33.839996,16.919998,16.990662,9.275612,18.088428
34.179993,17.089996,20.778152,11.365639,14.188496
34.36,17.18,24.25586,13.1567,10.5463915
34.58,17.29,27.320633,14.659988,7.4570627
34.749985,17.374992,29.607086,15.779358,5.180659
35.01999,17.509995,31.319366,16.609222,3.6506066
35.329987,17.664993,32.587463,17.187317,2.6599154
35.78,17.89,33.301407,17.494194,2.394246
36.229996,18.114998,33.825363,17.666832,2.331793
36.710007,18.355003,34.801987,17.890106,1.8719985
37.369995,18.684998,36.52121,18.234482,0.92259693
38.09001,19.045006,38.349716,18.542198,0.55953133
38.869995,19.434998,40.262054,18.889091,1.4238155
39.679993,19.839996,42.138916,19.272163,2.3855648
40.740005,20.370003,43.432266,19.555397,2.658296
41.889984,20.944992,44.38562,19.835464,2.588987
43.009995,21.504997,44.70337,19.997871,2.1861484
44.23999,22.119995,44.5681,20.087517,2.05538
45.40999,22.704994,44.23645,20.1446,2.783755
46.630005,23.315002,43.467453,20.070442,4.377122
47.830017,23.915009,42.68039,19.985611,6.1836443
48.839996,24.419998,41.850006,19.854591,7.9198327
49.829987,24.914993,41.092392,19.71035,9.609548
50.84001,25.420006,40.73387,19.641487,10.971959
51.680008,25.840004,40.572174,19.580086,11.99881
52.78,26.39,40.55603,19.534859,13.16699
54.09001,27.045006,40.66118,19.513908,14.437207
55.320007,27.660004,40.6389,19.457428,15.739735
56.899994,28.449997,40.263947,19.321518,17.710548
58.369995,29.184998,39.855865,19.206963,19.57478
59.84999,29.924995,39.31337,19.05983,21.56301
61.399994,30.699997,38.707962,18.900032,23.666655
63.050003,31.525002,38.12564,18.743912,25.836214
64.53,32.265,37.8636,18.667046,27.531153
65.68001,32.840004,37.704697,18.5915,28.814537
66.97,33.485,37.592133,18.520287,30.18732
68.20999,34.104996,37.742752,18.524033,31.257614
69.399994,34.699997,38.369064,18.652534,31.836674
70.46001,35.230003,39.13347,18.804398,32.170994
71.270004,35.635002,40.107483,19.03054,32.066406
72.07999,36.039993,41.420685,19.370155,31.642237
72.869995,36.434998,42.933716,19.780296,31.013834
73.630005,36.815002,44.47003,20.224289,30.326548
74.649994,37.324997,46.12027,20.738861,29.763039
75.78999,37.894997,48.001114,21.347519,29.09458
77.17999,38.589996,49.961014,21.997604,28.585049
78.57999,39.289993,52.04988,22.70877,27.9647
80.04999,40.024994,54.111877,23.432869,27.428545
81.47998,40.73999,55.799393,24.07846,27.166094
82.95999,41.479996,57.312622,24.708328,27.07562
84.57001,42.285004,58.692566,25.311943,27.20415
86.380005,43.190002,59.751724,25.827011,27.769932
88.26001,44.130005,60.367172,26.221466,28.748066
89.860016,44.930008,60.91687,26.594208,29.522846
91.42001,45.710007,61.31569,26.901634,30.389645
93.09,46.545,61.84758,27.222878,31.242567
94.600006,47.300003,62.91034,27.657372,31.54267
96.32999,48.164993,64.11763,28.098534,31.926033
97.79999,48.899994,65.68245,28.631485,31.812656
99.19,49.595,67.19736,29.152565,31.674433
100.72,50.36,68.54469,29.650955,31.762075
102.44,51.22,69.895065,30.173958,31.976467
104.349976,52.174988,71.37216,30.746002,32.225826
106.29001,53.145004,72.49736,31.23587,32.73989
108.04001,54.020004,73.17775,31.625801,33.40462
109.70001,54.850006,73.63475,31.963013,34.14049
111.34,55.67,74.03854,32.276352,34.888203
112.639984,56.319992,74.468124,32.57975,35.367638
113.880005,56.940002,74.78372,32.836044,35.887066
115.20001,57.600006,74.75145,32.98584,36.706432
116.32001,58.160004,74.7617,33.133133,37.353493
117.899994,58.949997,74.88487,33.288635,38.23641
119.350006,59.675003,74.95259,33.411377,39.06408
121.09,60.545,75.32901,33.60604,39.855507
122.83002,61.41501,75.87819,33.837975,40.5134
124.45999,62.229996,76.773315,34.166115,40.849293
126.45001,63.225006,77.76611,34.53273,41.31326
128.06,64.03,78.69943,34.906937,41.552185
129.72998,64.86499,79.66089,35.314552,41.77267
131.37,65.685,80.42255,35.690376,42.06813
133.03,66.515,81.171295,36.081985,42.348152
134.75,67.375,82.00525,36.510597,42.57746
136.54001,68.270004,82.933655,36.9812,42.753094
138.46002,69.23001,83.55966,37.386703,43.134995
140.27002,70.13501,84.01279,37.756447,43.522747
141.99002,70.99501,84.51572,38.14154,43.809055
143.52002,71.76001,84.7959,38.46167,44.11234
145.06,72.53,85.22125,38.81801,44.31941
146.23001,73.115005,85.47757,39.12114,44.450405
147.31,73.655,85.6756,39.400635,44.56942
148.26999,74.134995,85.98132,39.701736,44.580566
149.29001,74.645004,86.42288,40.03955,44.53612
150.39001,75.19501,86.96829,40.415802,44.45083
151.23999,75.619995,87.48184,40.798355,44.27013
151.88998,75.94499,87.83203,41.146347,44.086693
152.48999,76.244995,88.017944,41.448273,43.964924
152.78,76.39,88.16757,41.73172,43.760143
153.24002,76.62001,88.241455,41.98033,43.6621
153.75,76.875,88.239136,42.189514,43.63229
154.29999,77.149994,88.25842,42.38626,43.618656
154.91,77.455,88.321106,42.58026,43.61303
155.18,77.59,88.57681,42.82628,43.407608
155.29001,77.645004,88.789185,43.062454,43.17097
155.06,77.53,89.12308,43.343536,42.75961
154.74002,77.37001,89.4516,43.63594,42.30848
154.32,77.16,89.66547,43.903015,41.871555
154.04999,77.024994,89.974365,44.206985,41.425777
153.75998,76.87999,90.207275,44.49524,41.003597
153.92001,76.96001,90.334625,44.751358,40.785545
154.75,77.375,90.44238,44.995163,40.802933
155.98001,77.990005,90.61932,45.256516,40.90596
157.44,78.72,90.805725,45.521164,41.05496
158.98001,79.490005,90.982635,45.784027,41.205734
160.73999,80.369995,91.206085,46.065216,41.36055
162.28,81.14,91.36481,46.32747,41.457863
163.68,81.84,91.50366,46.581223,41.508553
164.63998,82.31999,91.53293,46.78891,41.5059
165.16,82.58,91.61551,47.002533,41.391674
165.81,82.905,91.62125,47.176804,41.347702
166.63,83.315,91.586975,47.319275,41.36522
167.38,83.69,91.52994,47.43306,41.39224
168.19,84.095,91.55487,47.559296,41.400253
169.23001,84.615005,91.6637,47.70952,41.40315
170.20001,85.100006,91.644165,47.808304,41.446297
171.02002,85.51001,91.620056,47.892365,41.47319
171.75,85.875,91.57306,47.953827,41.504765
172.20001,86.100006,91.5004,47.99066,41.52457
172.89001,86.44501,91.49756,48.04077,41.548492
173.57,86.785,91.522644,48.095932,41.558815
174.68,87.34,91.55835,48.153336,41.59653
176.19998,88.09999,91.59894,48.211914,41.64439
177.31,88.655,91.59653,48.252472,41.66462
178.43,89.215,91.50354,48.25061,41.71331
179.29001,89.645004,91.37152,48.218323,41.770008
-179.92,-89.96,91.216125,48.159378,138.15855
-179.08,-89.54,91.08667,48.09384,138.09044
-178.38,-89.19,90.98538,48.02751,138.0301
-177.49,-88.745,90.95148,47.98114,138.00002
-176.65,-88.325,91.026886,47.979904,138.02063
-175.88,-87.94,91.24634,48.04985,138.11194
-175.05,-87.525,91.58865,48.197006,138.28238
-174.17,-87.085,91.97888,48.402054,138.51436
-173.3,-86.65,92.2616,48.60202,138.75027
-172.03,-86.015,92.5636,48.834244,139.05144
-170.71,-85.355,92.78412,49.05464,139.36443
-169.01,-84.505,92.92352,49.251328,139.71782
-167.4,-83.7,92.96243,49.404205,140.05739
-166.08,-83.04,92.87933,49.491226,140.33391
-165.28,-82.64,92.811584,49.55963,140.52997
-164.87,-82.435,92.859375,49.657944,140.68477
-164.88,-82.44,92.89838,49.747406,140.76566
-165.0,-82.5,92.98047,49.85135,140.83774
-164.87,-82.435,93.10776,49.975983,140.96349
-164.15,-82.075,93.196075,50.08882,141.17758
-163.02,-81.51,93.27469,50.197845,141.4654
-161.8,-80.9,93.31552,50.288498,141.77121
-161.0,-80.5,93.31998,50.357224,141.99298
-160.28,-80.14,93.36722,50.436325,142.20781
-159.72,-79.86,93.39142,50.50174,142.38431
-159.28,-79.64,93.56094,50.629288,142.57124
-158.87,-79.435,93.77432,50.789673,142.77548
-158.32,-79.16,93.934814,50.942,143.01282
-157.92,-78.96,94.0379,51.075012,143.20998
-157.28,-78.64,94.09628,51.186005,143.45094
-156.77,-78.385,-160.41794,-51.38616,27.03095
-156.13,-78.065,-149.10007,-73.365074,5.001474
-155.85,-77.925,-137.28412,-72.48521,7.1517363
-155.5,-77.75,-131.96873,-70.23279,9.789744
-155.1,-77.55,-129.17644,-68.60949,11.496083
-154.63,-77.315,-127.06406,-67.37193,12.737951
-154.38,-77.19,-125.294235,-66.31557,13.877351
-154.13,-77.065,-123.657036,-65.33301,14.938058
-154.01,-77.005,-122.00606,-64.37012,16.054241
-154.25,-77.125,-120.48282,-63.400627,17.327599
-154.51,-77.255,-118.916626,-62.41354,18.639002
-154.92,-77.46,-117.47203,-61.411057,20.013294
-155.61,-77.805,-115.96075,-60.399376,21.53263
-156.46,-78.23,-114.333046,-59.394394,23.129488
-157.65,-78.825,-112.54007,-58.41316,24.85978
-158.8,-79.4,-110.66788,-57.46997,26.524694
-160.39,-80.195,-108.725624,-56.574306,28.285658
-162.25,-81.125,-106.85028,-55.73112,30.02129
-163.63,-81.815,-105.18624,-54.937763,31.46135
-164.07,-82.035,-103.85106,-54.186153,32.502018
-164.26,-82.13,-102.74805,-53.470352,33.399178
-164.12,-82.06,-101.74781,-52.792923,34.151596
-163.93,-81.965,-100.666985,-52.165348,34.854717
-164.9,-82.45,-99.66285,-51.592842,35.80501
-167.27,-83.635,-98.699394,-51.073883,37.002365
-169.47,-84.735,-97.78745,-50.607006,38.014675
-172.43,-86.215,-96.95634,-50.187935,39.006493
-174.92,-87.46,-96.25948,-49.808556,39.756863
-177.64,-88.82,-95.58723,-49.46716,40.383686
179.43,89.715,-95.06347,-49.156635,139.13348
176.53998,88.26999,-94.55706,-48.87565,138.81265
173.97,86.985,-94.15116,-48.62021,138.62898
170.69,85.345,-93.6853,-48.395836,138.63931
167.87,83.935,-93.29739,-48.199253,138.77333
165.15,82.575,-92.97515,-48.02331,139.02264
161.64001,80.82001,-92.72106,-47.86276,139.54324
159.03,79.515,-92.428276,-47.722576,140.03802
156.70999,78.354996,-92.17481,-47.601433,140.5611
154.48001,77.240005,-91.92536,-47.49823,141.1487
