phi,theta,est_phi,est_theta,pred_err
77.84,38.92,100.94473,46.80359,18.58862
76.5,38.25,101.065674,46.830338,19.918922
75.18001,37.590004,101.095764,46.81601,21.167051
73.72,36.86,101.05899,46.77661,22.503447
72.369995,36.184998,101.00003,46.73706,23.729456
71.32001,35.660004,100.85962,46.656067,24.611708
70.350006,35.175003,100.61038,46.517548,25.334085
69.78,34.89,100.31259,46.362152,25.639734
69.09999,34.549995,99.966736,46.188293,26.014874
68.600006,34.300003,99.484375,45.939987,26.10664
68.20999,34.104996,98.88962,45.637848,26.002045
67.67001,33.835007,98.12625,45.25232,25.904432
67.53999,33.769997,97.21683,44.802795,25.290665
67.25,33.625,96.11026,44.261475,24.666388
66.98999,33.494995,94.91089,43.695786,23.934923
66.53,33.265,93.645355,43.116486,23.339891
66.12999,33.064995,92.40491,42.569763,22.705023
65.610016,32.805008,91.180664,42.037735,22.19536
65.259995,32.629997,90.06937,41.57132,21.611935
64.990005,32.495003,89.08197,41.166336,21.051079
64.369995,32.184998,88.09512,40.74228,20.824282
63.72,31.86,87.0614,40.28247,20.579014
62.440002,31.220001,85.9205,39.766953,20.8583
61.059998,30.529999,84.59253,39.163574,21.072622
59.609985,29.804993,83.10242,38.503296,21.217499
58.67,29.335,81.49243,37.81595,20.747795
57.660004,28.830002,79.76636,37.097557,20.241924
56.98999,28.494995,77.96057,36.363243,19.31593
56.12001,28.060005,76.11374,35.627663,18.547585
54.920013,27.460007,74.30702,34.928513,18.145998
53.839996,26.919998,72.53349,34.245674,17.644577
52.850006,26.425003,70.77962,33.563637,17.057869
51.690002,25.845001,69.05936,32.891304,16.667177
50.87001,25.435005,67.32077,32.198578,15.896617
50.050003,25.025002,65.60664,31.518448,15.140794
48.850006,24.425003,64.02257,30.910881,14.901517
47.76999,23.884995,62.59195,30.369942,14.681066
47.050003,23.525002,61.458008,29.96431,14.37116
46.22,23.11,60.55597,29.628593,14.387071
45.570007,22.785004,59.92581,29.385529,14.468049
45.069992,22.534996,59.556793,29.22918,14.635085
44.76999,22.384995,59.335983,29.098686,14.721073
44.570007,22.285004,59.35875,29.074257,14.939636
44.189987,22.094994,59.497086,29.079178,15.452212
43.800003,21.900002,59.71147,29.109367,16.046953
43.309998,21.654999,59.87332,29.107033,16.692902
42.660004,21.330002,59.966293,29.089691,17.44757
42.059998,21.029999,59.91638,29.025818,18.01747
41.809998,20.904999,59.78032,28.959908,18.14703
41.600006,20.800003,59.589645,28.90068,18.19261
41.449997,20.724998,59.227036,28.763931,18.005774
41.190002,20.595001,58.703384,28.567146,17.781652
41.20999,20.604996,57.799164,28.184692,16.87877
40.86,20.43,56.51474,27.652985,15.997535
40.559998,20.279999,54.865723,26.995766,14.710533
40.420013,20.210007,53.112305,26.360909,13.170527
40.28,20.14,51.303772,25.72171,11.578318
40.160004,20.080002,49.653275,25.164528,10.126052
40.009995,20.004997,48.13919,24.625145,8.822829
39.759995,19.879997,46.66919,24.037918,7.636508
39.600006,19.800003,45.291183,23.455017,6.428949
39.280014,19.640007,44.025375,22.896088,5.4907646
38.770004,19.385002,42.795853,22.318428,4.7701116
38.22,19.11,41.722748,21.810532,4.249666
37.470016,18.735008,40.7903,21.349152,4.069482
36.73999,18.369995,39.838913,20.839691,3.8236177
35.800003,17.900002,38.891876,20.33265,3.801327
35.100006,17.550003,38.06282,19.905624,3.6634567
34.449997,17.224998,37.29875,19.504326,3.5360699
33.75,16.875,36.663635,19.16668,3.595428
33.440002,16.720001,36.19928,18.9058,3.417301
33.190002,16.595001,35.96315,18.742676,3.4048457
33.229996,16.614998,35.964264,18.668541,3.317473
33.190002,16.595001,36.08934,18.614677,3.4227965
33.149994,16.574997,36.27652,18.574684,3.5890508
32.89,16.445,36.423843,18.516884,3.9563143
32.229996,16.114998,36.41768,18.405617,4.608277
31.630005,15.815002,36.24356,18.263977,5.044807
30.839996,15.419998,36.0282,18.17276,5.6780276
30.080002,15.040001,35.802948,18.114784,6.2872157
29.339996,14.669998,35.616196,18.091927,6.924669
28.890015,14.445007,35.439346,18.0662,7.2543902
28.62001,14.310005,35.384384,18.102798,7.5202913
28.229996,14.114998,35.300827,18.089844,7.8690596
27.929993,13.964996,35.1958,18.058273,8.093156
27.430008,13.715004,35.11293,18.044205,8.5622425
27.240005,13.620003,35.045074,18.035172,8.708608
26.86,13.43,34.99794,18.032127,9.082335
26.369995,13.184998,34.955048,18.023972,9.577416
25.839996,12.919998,34.87039,17.987518,10.068061
25.160004,12.580002,34.771713,17.951256,10.711676
24.719986,12.359993,34.59279,17.873512,11.006429
24.37999,12.189995,34.260376,17.723694,11.029051
24.069992,12.034996,33.76248,17.514503,10.851972
24.130005,12.065002,33.03578,17.2146,10.034699
24.15001,12.075005,32.11743,16.85717,9.074153
24.130005,12.065002,30.967133,16.408897,7.922113
24.059998,12.029999,29.73256,15.957184,6.760452
23.949997,11.974998,28.494781,15.511795,5.6559978
23.630005,11.815002,27.29744,15.063744,4.8242607
23.290009,11.645004,26.34082,14.7118,4.2692537
22.819992,11.409996,25.679657,14.439728,4.1165156
22.509995,11.254997,25.435822,14.298317,4.171478
22.210007,11.105003,25.55066,14.231628,4.516182
21.979996,10.989998,25.961151,14.225555,5.0555143
21.780014,10.890007,26.488037,14.213661,5.6708093
21.330002,10.665001,26.87056,14.108505,6.413406
21.029999,10.514999,27.038391,13.95549,6.804636
20.39,10.195,26.8611,13.7157135,7.2427254
19.589996,9.794998,26.342728,13.420349,7.5417624
18.919998,9.459999,25.522888,13.085342,7.4201055
18.51001,9.255005,24.580856,12.787682,6.92634
17.940002,8.970001,23.672104,12.552574,6.6733546
17.59999,8.799995,22.830948,12.333443,6.238442
17.149994,8.574997,22.14537,12.153709,6.0781217
16.699997,8.349998,21.557724,11.955208,5.9877243
16.319992,8.159996,21.186676,11.8220215,6.031012
15.73999,7.869995,20.94072,11.68322,6.387274
15.229996,7.614998,20.746887,11.520332,6.6958275
14.690002,7.345001,20.546036,11.332634,7.019705
13.910004,6.955002,20.240463,11.090828,7.494963
13.210007,6.6050034,19.899414,10.868393,7.8657417
12.600006,6.300003,19.559479,10.675545,8.154659
11.98999,5.994995,19.245087,10.509186,8.479406
11.5,5.75,19.114197,10.449715,8.881263
10.799988,5.399994,19.159576,10.449654,9.6955805
10.119995,5.0599976,19.355286,10.486664,10.635302
9.279999,4.6399994,19.645386,10.5403595,11.8438835
8.319992,4.159996,19.965393,10.596481,13.215596
7.3899994,3.6949997,20.182922,10.602989,14.444014
6.569992,3.284996,20.247818,10.570625,15.400279
5.970001,2.9850006,20.085861,10.474991,15.884431
5.630005,2.8150024,19.762909,10.370438,15.933619
5.6399994,2.8199997,19.311905,10.253883,15.475154
5.8700104,2.9350052,18.805786,10.143532,14.727214
6.049988,3.024994,18.303131,10.042488,14.044242
5.899994,2.949997,17.744171,9.888519,13.656218
5.369995,2.6849976,17.21051,9.738693,13.715844
4.630005,2.3150024,16.583847,9.50618,13.888665
3.4600067,1.7300034,15.809204,9.185196,14.369356
2.5099945,1.2549973,14.945038,8.8339615,14.513497
1.6800079,0.84000397,14.121338,8.517899,14.576268
0.6300049,0.31500244,13.317429,8.184135,14.8912735
-0.8999939,-0.44999695,12.656052,7.9008636,15.8869505
-2.7200012,-1.3600006,12.112167,7.624832,17.309118
-4.7100067,-2.3550034,11.685898,7.3612823,19.028074
-6.699997,-3.3499985,11.3871,7.1261444,20.871492
-8.169998,-4.084999,11.11113,6.8642883,22.14255
-9.369995,-4.6849976,10.85141,6.6074905,23.129663
-10.099991,-5.0499954,10.565933,6.34568,23.568497
-10.770004,-5.385002,10.139114,6.024971,23.788977
-11.289993,-5.6449966,9.587036,5.688339,23.724873
-11.979996,-5.989998,8.94873,5.358696,23.77719
-12.339996,-6.169998,8.248764,5.0321045,23.409117
-12.459991,-6.2299957,7.5657806,4.7380447,22.80422
-12.75,-6.375,6.8468933,4.415947,22.343475
-13.050003,-6.5250015,6.11644,4.0868683,21.880198
-13.309998,-6.654999,5.32045,3.7147064,21.294207
-13.860001,-6.9300003,4.41745,3.2884521,20.910587
-14.369995,-7.1849976,3.426941,2.834076,20.392183
-15.270004,-7.635002,2.4128265,2.3845673,20.288195
-16.580002,-8.290001,1.4958954,1.9886322,20.74872
-18.020004,-9.010002,0.8173828,1.6885757,21.605667
-19.699997,-9.849998,0.5437317,1.5362396,23.149773
-21.279999,-10.639999,0.7648773,1.5360031,25.08533
-22.940002,-11.470001,1.4192352,1.6316833,27.531122
-23.820007,-11.910004,2.277771,1.723671,29.295557
-24.220001,-12.110001,3.0476074,1.733551,30.418344
-24.179993,-12.089996,3.500061,1.642067,30.733217
-24.020004,-12.010002,3.3623352,1.3743668,30.313078
-23.830002,-11.915001,2.6818695,1.0380402,29.345718
-23.770004,-11.885002,1.5530243,0.66600037,28.105711
-23.970001,-11.985001,0.0012512207,0.20871735,26.738522
-24.130005,-12.065002,-2.0339355,-0.41719818,24.826168
-24.289993,-12.144997,-4.543808,-1.2178726,22.422443
-24.62999,-12.314995,-7.465439,-2.1758728,19.79665
-24.710007,-12.355003,-10.6492,-3.2402039,16.634163
-24.699997,-12.349998,-13.721725,-4.2538147,13.540362
-24.65001,-12.325005,-16.394547,-5.179161,10.841718
-24.75,-12.375,-18.335693,-5.93013,9.032831
-24.89,-12.445,-19.445969,-6.5488815,7.9728947
-25.240005,-12.620003,-19.6978,-7.0297394,7.813187
-25.330002,-12.665001,-19.289566,-7.449791,7.908498
-25.430008,-12.715004,-18.302109,-7.737152,8.599323
-25.589996,-12.794998,-16.868988,-7.8833847,9.883121
-25.720001,-12.860001,-15.279083,-7.974968,11.36803
-25.619995,-12.809998,-13.755585,-8.021095,12.609284
-25.720001,-12.860001,-12.466202,-8.025459,13.897072
-26.020004,-13.010002,-11.649033,-8.071304,14.961015
-26.15001,-13.075005,-11.357162,-8.128929,15.352485
-26.269989,-13.1349945,-11.743927,-8.292435,15.066242
-26.39,-13.195,-12.919296,-8.6175,13.992318
-26.76001,-13.380005,-14.835999,-9.078964,12.457864
-27.0,-13.5,-17.431091,-9.695816,10.113885
-27.399994,-13.699997,-20.464157,-10.395767,7.5439467
-27.779999,-13.889999,-23.73352,-11.18071,4.789456
-28.200012,-14.100006,-26.703018,-11.841789,2.6883163
-28.440002,-14.220001,-28.95868,-12.333862,1.9525422
-28.660004,-14.330002,-30.16858,-12.61837,2.2542908
-28.690002,-14.345001,-30.246033,-12.738808,2.2063773
-28.800003,-14.400002,-29.286255,-12.733871,1.7318965
-28.990005,-14.495003,-27.572662,-12.666031,2.289782
-29.059998,-14.529999,-25.518433,-12.605461,3.94397
-29.240005,-14.620003,-23.437775,-12.530121,6.014412
-29.25,-14.625,-21.605316,-12.448082,7.743772
-29.5,-14.75,-20.281967,-12.405228,9.260897
-29.740005,-14.870003,-19.471191,-12.325348,10.298601
-30.050003,-15.025002,-19.143555,-12.21196,10.964672
-30.449997,-15.224998,-19.218475,-12.07048,11.358636
-30.90001,-15.450005,-19.653915,-11.946121,11.471451
-31.279999,-15.639999,-20.356339,-11.838394,11.268514
-31.65001,-15.825005,-21.296356,-11.79203,10.830091
-31.86,-15.93,-22.26857,-11.723793,10.216443
-32.22,-16.11,-23.169281,-11.656258,9.84786
-32.440002,-16.220001,-23.935028,-11.604416,9.4554205
-32.75,-16.375,-24.50476,-11.555931,9.337909
-33.050003,-16.525002,-24.770065,-11.459618,9.494775
-33.28,-16.64,-24.81137,-11.386009,9.749534
-33.550003,-16.775002,-24.749863,-11.367172,10.1012945
-33.78,-16.89,-24.588608,-11.341858,10.495462
-34.0,-17.0,-24.380417,-11.31926,10.916628
-34.28,-17.14,-24.170273,-11.300491,11.40282
-34.42,-17.21,-24.093353,-11.343445,11.595235
-34.399994,-17.199997,-24.133484,-11.391823,11.514866
-34.309998,-17.154999,-24.360611,-11.488907,11.177305
-34.570007,-17.285004,-24.75772,-11.611488,11.062276
-34.64,-17.32,-25.31218,-11.7643585,10.5971155
-34.64,-17.32,-25.9113,-11.897263,10.033778
-34.72,-17.36,-26.491257,-12.019669,9.581992
-34.87001,-17.435005,-26.928299,-12.091255,9.352715
-35.03,-17.515,-27.216568,-12.152008,9.260324
-35.070007,-17.535004,-27.381165,-12.218811,9.133983
-35.270004,-17.635002,-27.396881,-12.258423,9.311963
-35.559998,-17.779999,-27.335342,-12.30896,9.641267
-36.03,-18.015,-27.169937,-12.323273,10.268299
-36.300003,-18.150002,-27.028992,-12.374062,10.642479
-36.619995,-18.309998,-26.950851,-12.438553,11.013008
-37.11,-18.555,-26.994247,-12.530403,11.452117
-37.42,-18.71,-27.208542,-12.660866,11.537528
-37.710007,-18.855003,-27.6109,-12.8280945,11.427564
-38.160004,-19.080002,-28.152176,-13.0050125,11.370439
-38.39,-19.195,-28.78569,-13.190857,11.000237
-38.78,-19.39,-29.398132,-13.347229,10.836723
-39.240005,-19.620003,-29.994995,-13.523659,10.750558
-39.550003,-19.775002,-30.490509,-13.675331,10.60094
-39.84999,-19.924995,-30.899033,-13.835655,10.504439
-40.14,-20.07,-31.215424,-13.995575,10.469616
-40.65001,-20.325005,-31.424469,-14.139427,10.760587
-41.20999,-20.604996,-31.55835,-14.283714,11.162972
-41.880005,-20.940002,-31.626587,-14.417023,11.740023
-42.479996,-21.239998,-31.651947,-14.541588,12.282572
-43.22,-21.61,-31.683609,-14.673668,12.963925
-43.809998,-21.904999,-31.69307,-14.776367,13.521227
-44.33,-22.165,-31.631378,-14.8274765,14.0904255
-44.550003,-22.275002,-31.47557,-14.831696,14.4457245
-44.78,-22.39,-31.371628,-14.883438,14.744037
-44.89,-22.445,-31.279755,-14.909882,14.920349
-45.100006,-22.550003,-31.191162,-14.911095,15.212683
-45.42,-22.71,-31.140854,-14.915413,15.587389
-45.75,-22.875,-31.161331,-14.9339905,15.906799
-46.20999,-23.104996,-31.260788,-14.962242,16.29222
-46.589996,-23.294998,-31.388031,-14.970459,16.581482
-47.01001,-23.505005,-31.587357,-15.006393,16.838747
-47.479996,-23.739998,-31.881378,-15.075928,17.05286
-48.11,-24.055,-32.32907,-15.207481,17.275408
-48.61,-24.305,-32.839127,-15.331924,17.316439
-49.300003,-24.650002,-33.394836,-15.473099,17.509518
-50.009995,-25.004997,-34.02417,-15.663292,17.637299
-50.759995,-25.379997,-34.631653,-15.841072,17.830935
-51.429993,-25.714996,-35.17743,-16.014343,17.993063
-52.090004,-26.045002,-35.69763,-16.221542,18.144989
-52.579994,-26.289997,-36.102722,-16.396217,18.230526
-52.89,-26.445,-36.44937,-16.593689,18.16337
-53.329994,-26.664997,-36.77646,-16.81585,18.23022
-53.660004,-26.830002,-37.047546,-17.018929,18.238909
-54.1,-27.05,-37.270233,-17.213112,18.402702
-54.6,-27.3,-37.451508,-17.398773,18.664532
-54.910004,-27.455002,-37.690384,-17.627663,18.66256
-55.259995,-27.629997,-38.030106,-17.888626,18.604168
-55.53,-27.765,-38.527527,-18.19558,18.315006
-55.760002,-27.880001,-39.154785,-18.515625,17.876816
-56.08,-28.04,-39.941254,-18.880196,17.381512
-56.559998,-28.279999,-40.79695,-19.237106,17.000507
-57.019997,-28.509998,-41.647675,-19.580048,16.612795
-57.72,-28.86,-42.32962,-19.849297,16.640856
-58.250008,-29.125004,-42.801987,-20.080956,16.679188
-58.839996,-29.419998,-43.007507,-20.257057,17.012884
-59.300003,-29.650002,-43.00418,-20.41957,17.382587
-59.489998,-29.744999,-42.887314,-20.59076,17.564396
-59.699997,-29.849998,-42.73291,-20.76455,17.79549
-59.659996,-29.829998,-42.65724,-20.96843,17.700958
-59.730003,-29.865002,-42.683975,-21.170341,17.639383
-59.97,-29.985,-42.85344,-21.383858,17.630297
-60.589996,-30.294998,-43.1875,-21.615067,17.860878
-61.199997,-30.599998,-43.733536,-21.891914,17.890017
-61.64,-30.82,-44.417786,-22.16568,17.644577
-62.04,-31.02,-45.265533,-22.48568,17.208755
-62.35,-31.175,-46.237198,-22.834312,16.57502
-62.61,-31.305,-47.297607,-23.21151,15.811486
-62.990005,-31.495003,-48.36479,-23.590187,15.164611
-63.310005,-31.655003,-49.38347,-23.971794,14.497381
-63.689995,-31.844997,-50.249252,-24.319008,14.026542
-64.299995,-32.149998,-50.86595,-24.610779,14.000521
-64.64001,-32.320004,-51.27365,-24.899399,13.865499
-64.950005,-32.475002,-51.4617,-25.154808,13.883144
-65.189995,-32.594997,-51.52034,-25.415192,13.926786
-65.42,-32.71,-51.537277,-25.686295,13.988136
-65.57,-32.785,-51.507034,-25.921028,14.029543
-65.700005,-32.850002,-51.488358,-26.148026,14.049279
-65.77,-32.885,-51.485504,-26.350193,14.013841
-65.97,-32.985,-51.50525,-26.529865,14.10027
-66.16,-33.08,-51.59337,-26.714626,14.122527
-66.47,-33.235,-51.82065,-26.93248,14.137034
-66.87,-33.435,-52.18718,-27.161621,14.12513
-67.19,-33.595,-52.77179,-27.451305,13.838111
-67.450005,-33.725002,-53.492035,-27.73611,13.392586
-67.869995,-33.934998,-54.32498,-28.039265,13.006967
-68.009995,-34.004997,-55.170403,-28.325161,12.354046
-68.149994,-34.074997,-55.87349,-28.548382,11.843035
-68.299995,-34.149998,-56.390816,-28.745182,11.496614
-68.59,-34.295,-56.611618,-28.869038,11.545449
-69.12,-34.56,-56.58354,-28.976715,12.018851
-69.49,-34.745,-56.416557,-29.102654,12.433603
-69.74,-34.87,-56.32817,-29.312565,12.633463
-70.0,-35.0,-56.401634,-29.560455,12.703009
-70.079994,-35.039997,-56.624245,-29.80064,12.49386
-70.21,-35.105,-56.982178,-30.036385,12.231755
-70.35,-35.175,-57.416893,-30.252361,11.930329
-70.63,-35.315,-57.872253,-30.448559,11.754701
-70.939995,-35.469997,-58.355972,-30.658401,11.579781
-71.22,-35.61,-58.824226,-30.858986,11.393229
-71.43001,-35.715004,-59.28199,-31.068691,11.145212
-71.47,-35.735,-59.805695,-31.329681,10.664739
-71.44,-35.72,-60.30081,-31.558582,10.15629
-71.56999,-35.784996,-60.74266,-31.773052,9.845584
-71.81,-35.905,-61.09247,-31.964443,9.718589
-71.85,-35.925,-61.342926,-32.141014,9.487091
-72.200005,-36.100002,-61.47399,-32.29093,9.647566
-72.520004,-36.260002,-61.495995,-32.42203,9.870637
-72.869995,-36.434998,-61.413727,-32.528336,10.210915
-73.13,-36.565,-61.30651,-32.647,10.48128
-73.17999,-36.589996,-61.211098,-32.76518,10.550272
-73.26,-36.63,-61.20484,-32.908215,10.569522
-73.329994,-36.664997,-61.345787,-33.080887,10.455793
-73.34,-36.67,-61.61444,-33.253094,10.190416
-73.42,-36.71,-61.972954,-33.416992,9.923529
-73.58,-36.79,-62.44834,-33.611164,9.628309
-73.78999,-36.894997,-62.910202,-33.760406,9.406734
-73.990005,-36.995003,-63.316948,-33.89309,9.225369
-74.03,-37.015,-63.64155,-34.016117,8.965805
-74.2,-37.1,-63.924507,-34.16024,8.848375
-74.3,-37.15,-64.26401,-34.360584,8.603547
-74.17,-37.085,-64.62479,-34.554546,8.138561
-74.130005,-37.065002,-64.96627,-34.72827,7.7785444
-73.92999,-36.964996,-65.28113,-34.896378,7.2992554
-73.899994,-36.949997,-65.49745,-35.023117,7.063914
-73.74,-36.87,-65.62718,-35.140705,6.784488
-73.75,-36.875,-65.68333,-35.250984,6.7176714
-73.700005,-36.850002,-65.73782,-35.383842,6.5947523
-73.66,-36.83,-65.83169,-35.530777,6.448926
-73.51,-36.755,-65.97745,-35.6797,6.1698055
-73.57,-36.785,-66.15793,-35.817383,6.049738
-73.670006,-36.835003,-66.30619,-35.916462,5.9980607
-73.68,-36.84,-66.38148,-35.983562,5.934254
-73.72,-36.86,-66.43237,-36.06428,5.913341
-73.810005,-36.905003,-66.5101,-36.167683,5.909959
-73.71,-36.855,-66.56111,-36.240242,5.7745495
-73.729996,-36.864998,-66.700264,-36.36484,5.6633043
-73.759995,-36.879997,-66.93005,-36.502434,5.488551
-73.78999,-36.894997,-67.26207,-36.656612,5.233191
-73.75,-36.875,-67.650665,-36.802536,4.881142
-73.85,-36.925,-67.99331,-36.90525,4.6818643
-73.86,-36.93,-68.26592,-36.99543,4.4696655
-74.090004,-37.045002,-68.44686,-37.072994,4.5026736
-74.3,-37.15,-68.51408,-37.13004,4.611676
-74.35999,-37.179996,-68.50332,-37.190052,4.665224
-74.509995,-37.254997,-68.46803,-37.264103,4.807949
-74.58,-37.29,-68.45753,-37.353333,4.868483
-74.63,-37.315,-68.49481,-37.448223,4.8760424
-74.57,-37.285,-68.53565,-37.51538,4.798446
-74.659996,-37.329998,-68.62251,-37.59812,4.798814
-74.590004,-37.295002,-68.72978,-37.670216,4.664678
-74.54001,-37.270004,-68.76852,-37.69261,4.5986605
-74.74,-37.37,-68.75489,-37.71118,4.7571163
-74.87,-37.435,-68.63093,-37.689747,4.9513173
-75.130005,-37.565002,-68.46258,-37.68317,5.2810493
-75.420006,-37.710003,-68.22605,-37.651176,5.692404
-75.590004,-37.795002,-68.003105,-37.64251,6.00172
-75.9,-37.95,-67.79921,-37.628345,6.40787
-76.05,-38.025,-67.63499,-37.615494,6.657643
-76.439995,-38.219997,-67.47823,-37.580753,7.0975475
-76.61001,-38.305004,-67.40101,-37.578777,7.29568
-76.74999,-38.374996,-67.421295,-37.595707,7.3905616
-76.8,-38.4,-67.50364,-37.605385,7.3651104
-76.920006,-38.460003,-67.639946,-37.62106,7.353539
-77.159996,-38.579998,-67.82644,-37.649117,7.3989463
-77.43,-38.715,-67.9751,-37.644836,7.505377
-77.670006,-38.835003,-68.103134,-37.652668,7.6024323
-77.68,-38.84,-68.203316,-37.66414,7.530721
-77.74,-38.87,-68.27422,-37.677452,7.5226912
-77.72,-38.86,-68.292786,-37.67806,7.4916644
-77.54,-38.77,-68.31151,-37.7017,7.3237553
-77.58,-38.79,-68.310196,-37.715454,7.3550334
-77.56,-38.78,-68.37499,-37.771408,7.277585
-77.45,-38.725,-68.511826,-37.840424,7.0687995
-77.4,-38.7,-68.66825,-37.889626,6.89802
-77.55,-38.775,-68.86035,-37.951572,6.860384
-77.700005,-38.850002,-69.04643,-38.001312,6.829609
-77.82,-38.91,-69.20497,-38.043068,6.7972536
-77.909996,-38.954998,-69.2856,-38.05847,6.805501
-78.03,-39.015,-69.33504,-38.09165,6.859354
-78.03,-39.015,-69.30594,-38.096798,6.880995
-77.97,-38.985,-69.21339,-38.095398,6.9039316
-77.82,-38.91,-69.16134,-38.138233,6.8152924
-77.670006,-38.835003,-69.15307,-38.1837,6.693806
-77.74,-38.87,-69.249565,-38.260967,6.664032
-77.75,-38.875,-69.467155,-38.359005,6.4899955
-77.68,-38.84,-69.75436,-38.445873,6.200931
-77.6,-38.8,-70.13443,-38.559692,5.8313284
-77.34,-38.67,-70.52539,-38.652515,5.320013
-77.25,-38.625,-70.98097,-38.78755,4.8939285
-77.17,-38.585,-71.40538,-38.89465,4.5062823
-76.84,-38.42,-71.763145,-38.988895,4.001984
-76.56,-38.28,-72.00397,-39.058167,3.6408856
-76.490005,-38.245003,-72.146576,-39.12909,3.503305
-76.65,-38.325,-72.2475,-39.22101,3.5469613
-76.8,-38.4,-72.34592,-39.326614,3.5894327
-77.08,-38.54,-72.45757,-39.434082,3.7021096
-77.159996,-38.579998,-72.51581,-39.499046,3.7219431
-77.159996,-38.579998,-72.53683,-39.55753,3.7195752
-77.05,-38.525,-72.4972,-39.592834,3.692577
-77.1,-38.55,-72.34812,-39.584957,3.8312407
-77.11,-38.555,-72.17593,-39.599716,3.9696066
-76.979996,-38.489998,-71.98707,-39.605648,4.0342965
-77.03999,-38.519997,-71.77358,-39.591003,4.2267923
-77.14,-38.57,-71.5707,-39.579,4.438973
-77.26,-38.63,-71.46417,-39.604736,4.6002784
-77.34,-38.67,-71.471794,-39.64511,4.6526527
-77.200005,-38.600002,-71.58436,-39.689644,4.488557
-77.08,-38.54,-71.774345,-39.732773,4.2839084
-76.88999,-38.444996,-72.025276,-39.782475,4.0038433
-76.71,-38.355,-72.26662,-39.811287,3.7433465
-76.74,-38.37,-72.44667,-39.82062,3.6335645
-76.869995,-38.434998,-72.51068,-39.802097,3.6474946
-76.88999,-38.444996,-72.44852,-39.769337,3.6916223
-76.93,-38.465,-72.347374,-39.770023,3.7868245
-77.11,-38.555,-72.21797,-39.7694,3.982166
-77.57,-38.785,-72.05875,-39.75547,4.3748393
-78.079994,-39.039997,-71.881935,-39.734825,4.839424
-78.63,-39.315,-71.63575,-39.674416,5.407909
-79.43001,-39.715004,-71.38551,-39.630127,6.1904254
-79.979996,-39.989998,-71.1523,-39.589157,6.7922597
-80.64,-40.32,-70.863144,-39.50035,7.540071
-80.93,-40.465,-70.53526,-39.402336,8.036266
-81.17999,-40.589996,-70.25015,-39.336353,8.464826
-81.53,-40.765,-70.11105,-39.325985,8.852593
-81.51,-40.755,-70.13472,-39.339092,8.81579
-81.490005,-40.745003,-70.362656,-39.39478,8.615592
-81.439995,-40.719997,-70.69983,-39.43299,8.312904
-81.520004,-40.760002,-71.06735,-39.454662,8.095363
-81.479996,-40.739998,-71.37064,-39.44769,7.8361645
-82.090004,-41.045002,-71.62204,-39.458775,8.139864
-82.67,-41.335,-71.79177,-39.465412,8.486282
-82.98,-41.49,-71.82779,-39.443607,8.720824
-83.18,-41.59,-71.800644,-39.4477,8.904437
-83.16,-41.58,-71.74904,-39.4668,8.920242
-83.18,-41.59,-71.70906,-39.49804,8.956861
-83.1,-41.55,-71.68845,-39.52869,8.89744
-83.369995,-41.684998,-71.61861,-39.517746,9.173611
-83.52,-41.76,-71.50132,-39.494453,9.390088
-83.68,-41.84,-71.31276,-39.447575,9.674468
-83.979996,-41.989998,-71.06371,-39.39023,10.121758
-84.05,-42.025,-70.8448,-39.366558,10.3469515
-83.99,-41.995,-70.719765,-39.37404,10.386654
-83.96,-41.98,-70.67083,-39.375633,10.39737
-83.79,-41.895,-70.70222,-39.38341,10.232622
-83.590004,-41.795002,-70.850136,-39.42201,9.948269
-83.53999,-41.769997,-71.200836,-39.529377,9.616828
-83.78,-41.89,-71.759476,-39.678337,9.3578
-83.880005,-41.940002,-72.50837,-39.861145,8.835667
-84.14,-42.07,-73.486115,-40.114315,8.257947
-84.36,-42.18,-74.551315,-40.352356,7.5910916
-84.42,-42.21,-75.669106,-40.615772,6.7502904
-84.409996,-42.204998,-76.644875,-40.817738,5.9755335
-84.61,-42.305,-77.402275,-40.99085,5.542063
-84.74,-42.37,-77.94694,-41.166077,5.2060876
-84.76,-42.38,-78.163155,-41.2649,5.0394835
-84.869995,-42.434998,-78.07642,-41.33269,5.1749444
-85.19,-42.595,-77.7317,-41.373352,5.6748857
-85.58,-42.79,-77.2532,-41.42248,6.324372
-85.93001,-42.965004,-76.690994,-41.446568,7.006139
-86.25,-43.125,-76.35178,-41.586887,7.469656
-86.649994,-43.324997,-76.31067,-41.76354,7.7705164
-86.82001,-43.410004,-76.50618,-41.914204,7.7251716
-87.22,-43.61,-76.86746,-42.041122,7.7477245
-87.53,-43.765,-77.255974,-42.11523,7.694574
-87.740005,-43.870003,-77.61687,-42.173573,7.587575
-87.9,-43.95,-77.868034,-42.199387,7.528923
-88.119995,-44.059998,-78.105896,-42.276512,7.5130854
-88.170006,-44.085003,-78.2989,-42.345215,7.396268
-88.35,-44.175,-78.459785,-42.41706,7.404752
-88.66,-44.33,-78.64605,-42.51735,7.490171
-88.79,-44.395,-78.791115,-42.584404,7.47139
-89.159996,-44.579998,-78.84744,-42.6169,7.7159696
-89.59,-44.795,-78.82067,-42.638954,8.06981
-90.03,-45.015,-78.67123,-42.624977,8.52862
-90.57,-45.285,-78.40279,-42.588615,9.1566725
-91.310005,-45.655003,-78.09208,-42.567482,9.966064
-91.799995,-45.899998,-77.88015,-42.603897,10.484771
