phi,theta,est_phi,est_theta,pred_err
-175.61,-87.805,-90.30853,-19.723885,70.11134
-175.52,-87.76,-90.2899,-28.797329,61.040394
-175.35,-87.675,-90.26659,-40.468826,49.372013
-175.27,-87.635,-90.2535,-50.52416,39.329475
-175.09,-87.545,-90.239716,-56.899273,32.96084
-175.08,-87.54,-90.22569,-60.435013,29.437254
-175.0,-87.5,-90.21086,-62.076965,27.798689
-174.81,-87.405,-90.17708,-62.150455,27.717825
-174.61,-87.305,-90.12597,-60.16503,29.686172
-174.31,-87.155,-90.07617,-55.27404,34.541706
-174.06,-87.03,-90.010826,-47.251522,42.523476
-173.8,-86.9,-89.93942,-37.30393,52.428097
-173.39,-86.695,-89.868484,-27.640427,62.036297
-173.1,-86.55,-89.80426,-20.187675,69.44754
-172.87,-86.435,-89.75329,-16.672607,72.933205
-172.73,-86.365,-89.72965,-18.348244,71.246826
-172.9,-86.45,-89.74195,-25.71154,63.91817
-173.05,-86.525,-89.77383,-37.28765,52.38523
-173.25,-86.625,-89.800026,-48.3783,41.348038
-173.25,-86.625,-89.80777,-55.69955,34.060165
-173.19,-86.595,-89.80834,-59.376053,30.401875
-172.85,-86.425,-89.82107,-60.248123,29.512457
-172.54,-86.27,-89.864975,-57.919117,31.798159
-172.25,-86.125,-89.9381,-51.045124,38.5975
-172.2,-86.1,-90.01642,-40.036663,49.543526
-172.24,-86.12,-90.08762,-27.686779,61.85178
-172.23,-86.115,-90.14092,-18.430916,71.07796
-172.06,-86.03,-90.16743,-15.766251,73.71244
-171.69,-85.845,-90.18533,-22.76249,66.686295
-170.83,-85.415,-90.202446,-38.638626,50.759525
-169.89,-84.945,-90.22018,-52.565098,36.816345
-169.19,-84.595,-90.24812,-59.500244,29.891584
-168.42,-84.21,-90.25961,-61.27015,28.070219
-167.72,-83.86,-90.27427,-58.268097,30.922064
-167.43,-83.715,-90.28438,-49.02238,39.968346
-167.2,-83.6,-90.29513,-35.656864,53.14318
-166.83,-83.415,-90.29468,-24.344414,64.289185
-166.54001,-83.270004,-90.30445,-17.98423,70.54
-166.16,-83.08,-90.32141,-15.958092,72.465965
-165.86,-82.93,-90.341896,-15.737457,72.61486
-165.57,-82.785,-90.36794,-15.77124,72.51144
-165.51,-82.755,-90.389725,-15.85025,72.41642
-165.54001,-82.770004,-90.41791,-15.321419,72.94448
-165.62,-82.81,-90.45163,-15.116531,73.16226
-165.7,-82.85,-90.47358,-16.395752,71.909195
-165.65,-82.825,-90.48829,-20.839981,67.48863
-165.56,-82.78,-90.485306,-30.457153,57.941967
-165.49,-82.745,-90.46029,-43.839565,44.714157
-165.58,-82.79,-90.43542,-54.863743,33.91788
-165.69,-82.845,-90.4132,-60.830208,28.138721
-165.69,-82.845,-90.408005,-62.133163,26.881521
-165.76,-82.88,-90.41614,-62.16382,26.860258
-165.94,-82.97,-90.44441,-62.17325,26.871382
-166.16,-83.08,-90.46895,-62.136787,26.932262
-166.86,-83.43,-90.485596,-62.00708,27.144604
-167.37,-83.685,-90.4818,-61.851715,27.358192
-167.86,-83.93,-90.47402,-61.67521,27.588873
-168.26,-84.13,-90.4745,-61.481064,27.8243
-168.58,-84.29,-90.49299,-61.469948,27.869226
-168.83,-84.415,-90.54026,-61.604492,27.760351
-169.07,-84.535,-90.62387,-61.70125,27.683384
-169.39,-84.695,-90.703926,-61.755554,27.6564
-169.57,-84.785,-90.767784,-61.727386,27.696861
-169.75,-84.875,-90.834335,-61.672077,27.76368
-170.01,-85.005,-90.88331,-61.64043,27.81685
-170.08,-85.04,-90.898766,-61.552555,27.90895
-170.36,-85.18,-90.91329,-61.38271,28.102667
-170.66,-85.33,-90.934105,-61.24446,28.266352
-170.82,-85.41,-90.94833,-61.29311,28.232534
-171.14,-85.57,-90.96799,-61.669304,27.889624
-171.21,-85.605,-90.97963,-62.22673,27.345097
-171.25,-85.625,-90.986664,-62.748768,26.833223
-171.27,-85.635,-90.975204,-63.086243,26.5031
-171.18,-85.59,-90.95637,-63.24769,26.337753
-171.28,-85.64,-90.934204,-63.307648,26.288832
-171.51,-85.755,-90.91443,-63.303005,26.313995
-171.8,-85.9,-90.90501,-63.272038,26.368658
-172.01,-86.005,-90.899,-63.236,26.421194
-172.13,-86.065,-90.890335,-63.225708,26.441235
-172.19,-86.095,-90.86998,-63.21634,26.45647
-172.26,-86.13,-90.85142,-63.174698,26.504185
-172.46,-86.23,-90.84021,-63.11432,26.579563
-172.54,-86.27,-90.82175,-63.02272,26.677277
-172.9,-86.45,-90.79641,-62.874855,26.85108
-173.06,-86.53,-90.7593,-62.72222,27.015722
-173.25,-86.625,-90.68982,-62.433704,27.318876
-173.25,-86.625,-90.63752,-61.99681,27.755342
-172.68,-86.34,-90.586716,-61.35462,28.354832
-172.34,-86.17,-90.546165,-60.463226,29.214739
-171.8,-85.9,-90.51353,-59.29757,30.326687
-170.97,-85.485,-90.488785,-57.88571,31.64868
-170.19,-85.095,-90.463936,-56.294384,33.142246
-169.37,-84.685,-90.43776,-54.544685,34.77673
-169.37,-84.685,-90.424065,-52.821938,36.479626
-168.29,-84.145,-90.40808,-51.206497,37.93023
-167.78,-83.89,-90.39255,-49.79255,39.251385
-166.93,-83.465,-90.38634,-48.708874,40.185364
-166.25,-83.125,-90.36331,-48.044006,40.72711
-165.65,-82.825,-90.34438,-47.676186,40.98387
-165.15,-82.575,-90.33134,-47.503033,41.062588
-164.77,-82.385,-90.31309,-47.276485,41.21442
-164.52,-82.26,-90.315575,-46.89316,41.541
-164.48,-82.24,-90.31977,-46.338867,42.07616
-164.18,-82.09,-90.32932,-45.620163,42.718964
-163.89,-81.945,-90.34174,-44.837753,43.42412
-163.73,-81.865,-90.33529,-44.074757,44.13923
-163.51,-81.755,-90.31865,-43.374844,44.780273
-163.54,-81.77,-90.29925,-42.633755,45.516697
-163.59,-81.795,-90.28825,-41.744125,46.402657
-163.86,-81.93,-90.28486,-40.654766,47.53326
-164.14,-82.07,-90.28533,-39.39612,48.83301
-164.32,-82.16,-90.28089,-38.100536,50.14903
-164.33,-82.165,-90.27096,-36.873962,51.361435
-164.28,-82.14,-90.26108,-35.925873,52.286415
-164.27,-82.135,-90.23608,-35.231937,52.971912
-164.28,-82.14,-90.22607,-34.809547,53.392155
-164.25,-82.125,-90.21904,-34.55801,53.634483
-164.25,-82.125,-90.245575,-34.20592,53.978275
-164.31,-82.155,-90.30539,-33.751717,54.432045
-164.29,-82.145,-90.3519,-33.164963,55.000362
-164.28,-82.14,-90.42442,-32.558403,55.587105
-164.32,-82.16,-90.51322,-32.03689,56.09936
-164.49,-82.245,-90.59636,-31.714237,56.44618
-164.57,-82.285,-90.65912,-31.701447,56.46892
-164.69,-82.345,-90.68688,-31.579754,56.61297
-164.95,-82.475,-90.781136,-31.4879,56.750523
-165.47,-82.735,-90.83074,-31.292774,57.052757
-166.28,-83.14,-90.90479,-31.192974,57.315517
-167.42,-83.71,-90.958374,-31.239674,57.4914
-169.26,-84.63,-91.00276,-31.548363,57.509937
-171.49,-85.745,-91.03596,-32.118717,57.273384
-174.12,-87.06,-91.055504,-33.06886,56.62485
-176.62,-88.31,-91.06137,-34.365273,55.520832
-179.33,-89.665,-91.05458,-35.73711,54.253513
177.83002,88.91501,-91.06608,-36.988304,127.00147
174.98999,87.494995,-91.07293,-38.03912,128.16833
172.1,86.05,-91.07201,-38.805336,129.16603
169.44,84.72,-91.072334,-39.434937,130.10735
166.87,83.435,-91.05329,-39.973003,131.03693
164.55002,82.27501,-91.031715,-40.45895,131.94989
162.51999,81.259995,-90.992485,-40.821606,132.74602
160.31,80.155,-90.95579,-40.991573,133.45143
158.53,79.265,-90.928444,-40.87257,133.81631
156.98999,78.494995,-90.91596,-40.51264,133.91562
155.70001,77.850006,-90.90864,-40.117313,133.93335
154.43,77.215,-90.89927,-39.861675,134.10274
153.13998,76.56999,-90.89041,-39.881256,134.56435
151.57999,75.78999,-90.88546,-40.25764,135.48398
149.76999,74.884995,-90.8777,-41.0153,136.88635
147.76001,73.880005,-90.86726,-41.886753,138.50545
146.04001,73.020004,-90.86408,-42.71962,139.99542
144.91,72.455,-90.85937,-43.340736,141.0539
144.22,72.11,-90.84954,-43.781693,141.7621
143.79001,71.895004,-90.83233,-44.11637,142.26225
142.94,71.47,-90.82127,-44.490314,142.98495
141.96002,70.98001,-90.80593,-45.0292,143.92116
140.4,70.2,-90.77543,-45.706028,145.26091
138.87,69.435,-90.721,-46.340298,146.56935
137.38998,68.69499,-90.63729,-46.855686,147.77223
137.38998,68.69499,-90.51089,-47.238106,148.1453
134.59,67.295,-90.315956,-47.44346,149.8164
133.11002,66.55501,-90.072365,-47.528435,150.76352
131.88998,65.94499,-89.79297,-47.47293,151.48906
130.46002,65.23001,-89.50707,-47.402336,152.34279
129.29001,64.645004,58.670837,9.570168,73.12005
128.4,64.2,144.09857,38.014053,27.800613
127.860016,63.930008,183.03897,50.764496,31.298534
127.29999,63.649994,182.51724,48.918594,32.664375
126.76999,63.384995,170.31674,53.16333,24.46471
125.75,62.875,158.16074,47.260345,23.809391
124.24002,62.12001,150.51773,53.647552,16.169426
122.77002,61.38501,146.64777,44.35736,22.050129
121.70001,60.850006,144.96362,55.53215,13.273998
120.92999,60.464996,144.21191,43.595932,21.890257
120.19,60.095,143.87091,53.44609,14.47163
119.59,59.795,143.61282,46.390305,19.489887
118.67001,59.335007,143.30325,50.177795,16.757978
117.66,58.83,142.9021,48.371063,18.09287
116.51001,58.255005,142.40042,48.444458,18.131166
115.23999,57.619995,141.80408,48.544357,18.18506
113.98999,56.994995,141.19727,48.17807,18.559164
112.639984,56.319992,140.66626,47.89911,18.982214
110.849976,55.424988,140.22845,48.39688,19.260223
108.84,54.42,139.86133,47.570587,20.492525
106.76001,53.380005,139.38199,48.35663,20.992159
104.91,52.455,138.89575,47.257584,22.295816
103.28,51.64,138.23572,48.26085,22.523052
101.92999,50.964996,137.54462,46.591293,23.63261
100.70001,50.350006,136.84903,48.35855,23.397621
99.41,49.705,136.43686,46.441223,24.699335
98.04001,49.020004,135.35391,47.55632,24.620022
96.72,48.36,134.44113,46.58043,25.302126
95.610016,47.805008,133.4986,46.81418,25.45044
94.390015,47.195007,132.42935,46.640457,25.729136
93.099976,46.549988,131.33176,46.352386,26.079906
91.640015,45.820007,130.11548,46.479843,26.397032
90.66998,45.33499,128.91711,46.226654,26.428461
89.56,44.78,127.61969,46.272003,26.448711
88.20001,44.100006,126.21677,46.16063,26.64276
86.98999,43.494995,124.53882,45.998123,26.537058
86.22,43.11,122.58612,45.887573,25.86056
85.01001,42.505005,120.39514,45.640335,25.405884
83.76999,41.884995,118.23413,45.654755,24.974028
82.899994,41.449997,116.17923,45.423965,24.310972
81.890015,40.945007,114.1991,45.51837,23.811893
80.75,40.375,112.32077,45.214462,23.50792
79.75,39.875,110.49823,45.293,23.126968
78.350006,39.175003,108.721924,45.01973,23.132557
77.28,38.64,107.06055,44.983505,22.93978
76.41,38.205,105.46164,44.783188,22.595211
75.47,37.735,103.89896,44.62294,22.34619
73.76999,36.884995,102.513885,44.494965,22.943478
71.77998,35.88999,101.003784,44.218506,23.715714
71.77998,35.88999,99.29611,43.99466,22.469383
68.04001,34.020004,97.47333,43.716736,24.715996
66.20001,33.100006,95.75101,43.522507,25.246151
66.20001,33.100006,94.16232,43.28618,24.070108
62.609985,31.304993,92.76672,43.106934,26.564264
61.48001,30.740005,91.614075,42.913635,26.818407
60.949997,30.474998,90.64282,42.727432,26.608072
60.48999,30.244995,89.71896,42.50775,26.350136
59.990005,29.995003,88.86441,42.30327,26.183777
59.210007,29.605003,88.29367,42.152893,26.511992
58.469986,29.234993,87.79785,41.922287,26.827904
57.51999,28.759995,87.400665,41.75438,27.444843
57.51999,28.759995,86.84479,41.465714,26.958662
56.79001,28.395004,86.66092,41.394592,27.538406
56.880005,28.440002,86.42273,41.08452,27.179705
57.130005,28.565002,86.19653,40.962708,26.727869
57.20999,28.604996,85.9393,40.68297,26.374685
57.350006,28.675003,85.859314,40.59256,26.147968
57.11,28.555,85.724,40.319153,26.207403
56.949997,28.474998,85.433044,40.155807,26.107393
56.939987,28.469994,85.226776,39.965042,25.90924
57.14,28.57,84.88251,39.762604,25.394484
57.610016,28.805008,84.316925,39.530273,24.435293
58.11,29.055,83.78598,39.38069,23.496016
58.449997,29.224998,82.85217,39.05966,22.36647
58.690002,29.345001,81.88498,38.92621,21.371494
59.059982,29.529991,80.90973,38.676453,20.200792
59.319992,29.659996,79.785065,38.484222,19.05035
59.479996,29.739998,78.20303,38.13234,17.607832
59.440002,29.720001,75.94304,37.7611,15.870101
59.34999,29.674995,74.589386,37.794456,15.020547
59.17,29.585,71.13223,36.78782,12.316351
58.929993,29.464996,67.852844,36.842705,10.489311
58.570007,29.285004,65.4982,36.44638,9.221642
58.309998,29.154999,61.172195,35.658577,6.9369516
57.84999,28.924995,57.66838,35.593727,6.670503
57.610016,28.805008,54.742233,35.12816,6.7740726
57.229996,28.614998,52.452545,35.01683,7.5778956
56.700012,28.350006,50.81128,34.698227,8.08925
56.28,28.14,49.683548,34.52256,8.509185
55.83,27.915,49.076523,34.257904,8.579086
55.179993,27.589996,48.66696,33.98192,8.490446
54.160004,27.080002,49.249115,33.937935,8.055152
52.78,26.39,49.956192,33.62226,7.6334233
51.89,25.945,51.50534,33.7032,7.7653613
50.25,25.125,53.519623,33.5616,8.903378
50.25,25.125,55.7325,33.58471,9.711668
47.59001,23.795006,58.129868,33.555725,13.428807
47.59001,23.795006,60.260895,33.507797,14.741112
44.47,22.235,62.096405,33.46926,19.163239
44.47,22.235,63.67485,33.459145,20.298693
41.229996,20.614998,65.03984,33.479645,24.707172
41.229996,20.614998,66.37538,33.582436,25.762533
38.97,19.485,67.58299,33.66913,29.109106
38.97,19.485,68.53732,33.758026,29.88057
37.439987,18.719994,69.15904,33.81362,32.00871
37.439987,18.719994,69.62723,33.9263,32.41259
35.59999,17.799995,69.80672,33.963432,34.526253
35.59999,17.799995,69.78218,34.047478,34.53478
33.78,16.89,69.467926,34.05092,36.23523
33.78,16.89,68.95447,34.09498,35.848938
32.58,16.29,68.16556,34.056145,36.50559
31.960007,15.980003,67.075806,34.01381,36.308907
31.240005,15.620003,65.77826,33.94474,36.052795
30.579987,15.289993,64.452255,33.912964,35.72984
30.160004,15.080002,62.86667,33.769203,34.91442
29.89,14.945,61.41066,33.759872,34.101345
29.880005,14.940002,59.917053,33.617134,32.935696
30.169998,15.084999,58.357986,33.51918,31.43637
30.419998,15.209999,56.805283,33.36875,29.975
30.670013,15.335007,55.4236,33.27912,28.684324
30.800003,15.400002,53.951675,33.06431,27.404055
31.0,15.5,52.242996,32.8267,25.894308
31.059998,15.529999,50.134506,32.46856,24.218746
31.11,15.555,48.128845,32.24736,22.75302
31.169998,15.584999,45.623383,31.745636,20.842728
31.169998,15.584999,44.027374,31.750603,19.96118
31.600006,15.800003,41.023056,30.840279,17.33176
32.170013,16.085007,39.273895,31.025497,16.286108
32.809998,16.404999,35.751038,29.776878,13.64092
33.460007,16.730003,33.708786,30.04792,13.319864
33.78,16.89,29.975311,28.633072,12.25324
33.829987,16.914993,27.849167,28.895027,13.179473
33.940002,16.970001,24.829117,27.631195,13.578861
34.12999,17.064995,23.343933,27.799377,14.633613
34.749985,17.374992,21.611496,26.797073,15.375274
35.639984,17.819992,21.273926,26.87535,16.057907
36.549988,18.274994,20.517609,25.942131,16.694756
37.119995,18.559998,21.052124,25.98861,16.60094
38.579987,19.289993,20.84253,25.030212,17.382656
39.350006,19.675003,21.73909,25.058525,17.135223
40.969986,20.484993,22.19725,24.284355,17.753315
42.15999,21.079994,22.97142,24.114777,17.958206
42.559998,21.279999,23.609085,23.588829,17.654747
43.78,21.89,24.08281,23.269096,18.225592
44.070007,22.035004,24.56723,22.942154,18.029402
44.789993,22.394997,24.928314,22.666702,18.334059
45.0,22.5,25.396072,22.508972,18.098028
45.079987,22.539993,26.122482,22.470177,17.502136
45.089996,22.544998,26.864883,22.42659,16.829477
45.09999,22.549995,27.609741,22.446182,16.150185
45.64,22.82,28.311096,22.472511,15.987469
45.64,22.82,28.9422,22.52546,15.402055
48.229996,24.114998,29.477844,22.58622,17.271118
48.229996,24.114998,29.768372,22.606354,17.002935
51.92,25.96,29.847794,22.635841,20.364262
51.92,25.96,29.72171,22.648811,20.474167
54.770004,27.385002,29.817993,22.819717,23.01015
54.770004,27.385002,30.048355,22.971405,22.763655
56.589996,28.294998,30.57631,23.239517,23.915874
56.589996,28.294998,31.223038,23.451538,23.285776
58.500015,29.250008,31.883469,23.66323,24.41696
58.500015,29.250008,32.301712,23.760468,24.023191
60.960007,30.480003,32.67282,23.915573,25.92517
60.960007,30.480003,32.950043,24.01654,25.6525
62.869995,31.434998,33.548798,24.287857,26.798756
62.869995,31.434998,34.48668,24.571037,25.900867
64.58,32.29,35.722794,24.9151,26.294992
64.58,32.29,36.953003,25.170471,25.16882
66.149994,33.074997,38.86905,25.711838,24.800177
66.149994,33.074997,40.81105,26.026138,23.074097
67.66,33.83,43.37419,26.676582,22.099916
68.72,34.36,46.023987,27.098724,20.759863
68.72,34.36,48.123505,27.433434,18.938133
69.490005,34.745003,50.43454,27.962265,17.592314
69.490005,34.745003,52.057755,28.150215,16.238045
70.14,35.07,53.47557,28.571709,15.552108
70.14,35.07,54.209335,28.67907,14.937237
70.78999,35.394997,54.320724,28.869644,15.370275
70.78999,35.394997,54.026657,28.98056,15.541659
71.500015,35.750008,53.24449,29.061005,16.766518
71.500015,35.750008,52.49298,29.258125,17.256813
71.51001,35.755005,51.347397,29.264893,18.15683
71.51001,35.755005,51.82463,29.999092,17.468185
71.75,35.875,51.589905,29.83599,17.938725
72.19,36.095,53.981644,31.131989,15.926078
72.73001,36.365005,55.315414,30.783607,15.517309
73.68001,36.840004,58.634506,32.159363,13.234913
73.880005,36.940002,60.832443,31.754585,11.940881
73.93001,36.965004,63.870163,32.85994,9.207309
73.57001,36.785004,65.89293,32.51586,7.618807
73.57001,36.785004,68.69478,33.528236,5.1458983
72.619995,36.309998,70.372604,33.18454,3.6298983
72.25,36.125,73.121414,34.280136,1.9774417
72.25,36.125,74.58739,33.86937,2.9584997
72.18001,36.090004,76.747925,34.88996,3.9076066
72.18001,36.090004,77.76834,34.480118,4.8365083
72.03,36.015,79.27579,35.38144,5.91692
72.03,36.015,79.8136,34.998108,6.415454
71.70999,35.854996,80.91141,35.838516,7.455799
71.70999,35.854996,81.13791,35.46157,7.667387
71.87001,35.935005,82.0061,36.27289,8.19266
71.87001,35.935005,82.75552,36.12394,8.800692
71.8,35.9,82.91321,36.45987,8.982663
71.8,35.9,83.19183,36.529694,9.207138
72.19,36.095,82.997986,36.631508,8.7152815
72.19,36.095,83.02905,36.824036,8.743275
72.53,36.265,82.677216,36.797882,8.167146
72.53,36.265,82.62805,37.059715,8.135327
72.64,36.32,82.26132,36.961975,7.7433662
72.64,36.32,82.2525,37.26346,7.7520046
72.59,36.295,81.96945,37.12465,7.561719
72.59,36.295,81.62518,37.29805,7.3014054
72.56,36.28,81.22031,37.215508,6.999556
72.56,36.28,80.90393,37.350403,6.762801
72.41,36.205,80.87979,37.39512,6.8831606
72.41,36.205,81.06732,37.524864,7.048234
72.59999,36.299995,81.68417,37.67894,7.3826723
72.59999,36.299995,82.15045,37.68982,7.7497764
72.70001,36.350006,82.61844,37.797493,8.04071
72.70001,36.350006,82.717834,37.70536,8.107576
72.79001,36.395004,82.82358,37.807045,8.121923
72.79001,36.395004,82.175964,37.526146,7.581365
73.14,36.57,81.54126,37.631546,6.78177
73.14,36.57,80.99634,37.50374,6.3384624
73.119995,36.559998,80.51245,37.565025,5.9823856
73.119995,36.559998,80.10077,37.493134,5.649306
72.79001,36.395004,79.648224,37.491684,5.5885463
72.79001,36.395004,79.318756,37.4711,5.3272643
72.31,36.155,78.83783,37.39467,5.372463
72.31,36.155,78.53558,37.42376,5.143461
72.06999,36.034996,78.43729,37.4159,5.2857223
72.06999,36.034996,78.38785,37.41378,5.2470264
72.16,36.08,78.29938,37.37319,5.0867324
72.16,36.08,78.31653,37.391884,5.104151
72.41,36.205,78.73535,37.4805,5.2191315
72.41,36.205,79.059784,37.43151,5.461563
72.47,36.235,79.63083,37.56053,5.876364
72.47,36.235,80.08591,37.490578,6.219368
72.59,36.295,80.503235,37.566345,6.4499593
72.59,36.295,80.85864,37.52468,6.7224574
72.86,36.43,81.15164,37.567772,6.716737
72.86,36.43,81.38031,37.543404,6.8936963
73.66,36.83,81.54614,37.567917,6.322915
73.66,36.83,81.65292,37.553696,6.406278
74.51001,37.255005,81.59204,37.530228,5.6320376
74.51001,37.255005,81.53189,37.542107,5.584477
75.5,37.75,81.5517,37.565002,4.7937083
75.5,37.75,81.50488,37.552124,4.757611
76.130005,38.065002,81.55264,37.60382,4.3068433
76.130005,38.065002,81.532715,37.57572,4.295095
77.31,38.655,81.494995,37.606415,3.454454
77.31,38.655,81.43756,37.58957,3.4170718
78.75,39.375,81.595764,37.68183,2.7966638
78.75,39.375,81.65057,37.631348,2.8619754
79.29999,39.649994,81.69034,37.68643,2.7087717
79.29999,39.649994,81.703735,37.656082,2.7382393
79.860016,39.930008,81.47052,37.612854,2.6353707
79.860016,39.930008,81.317444,37.63559,2.560173
81.33002,40.66501,80.82181,37.49636,3.1931014
81.33002,40.66501,80.4877,37.570847,3.1623595
83.20001,41.600006,80.0737,37.45057,4.7983646
83.20001,41.600006,79.76724,37.515144,4.8663096
84.95001,42.475006,79.63635,37.48314,6.438976
84.95001,42.475006,79.5253,37.50103,6.478897
87.03,43.515,79.5856,37.52156,8.236258
87.03,43.515,79.64154,37.511505,8.214847
89.51999,44.759995,79.73013,37.52439,10.315683
89.51999,44.759995,79.8363,37.51812,10.263681
92.17999,46.089996,80.07013,37.562897,12.389304
92.17999,46.089996,80.26181,37.538986,12.3043375
94.47,47.235,80.56192,37.60311,14.038682
94.47,47.235,80.795074,37.56852,13.940672
96.359985,48.179993,81.572296,37.793205,14.9479265
96.359985,48.179993,82.07056,37.67064,14.783718
98.06,49.03,83.06625,37.99157,15.440699
98.06,49.03,83.712494,37.81436,15.258816
100.130005,50.065002,84.90527,38.227737,16.046804
100.130005,50.065002,85.647705,37.99536,15.883507
102.30002,51.15001,86.548004,38.352844,16.924982
102.30002,51.15001,87.09897,38.148056,16.842966
104.34,52.17,88.22916,38.617554,17.572472
104.34,52.17,88.828705,38.344604,17.539675
106.29999,53.149994,90.09534,38.921417,18.050123
106.29999,53.149994,90.74768,38.58087,18.069775
107.899994,53.949997,91.49588,39.04106,18.606886
107.899994,53.949997,91.85193,38.76349,18.702517
109.23999,54.619995,92.319214,39.150116,19.207664
109.23999,54.619995,92.449615,38.912292,19.360966
110.69,55.345,93.3674,39.472717,19.615828
110.69,55.345,93.69382,39.126907,19.790085
112.32999,56.164993,94.89914,39.8351,19.94431
112.32999,56.164993,95.41788,39.392426,20.141031
114.44,57.22,96.76285,40.192947,20.505465
114.44,57.22,97.37866,39.682297,20.742483
116.67999,58.339996,98.972626,40.61293,20.990416
116.67999,58.339996,99.70834,40.006195,21.293745
118.649994,59.324997,101.55911,41.09352,21.120983
118.649994,59.324997,102.40857,40.368057,21.526052
121.22,60.61,104.39209,41.59584,21.608429
121.22,60.61,105.279144,40.75627,22.139696
123.07001,61.535004,107.03705,42.012405,21.761503
123.07001,61.535004,107.77414,41.131973,22.399878
124.72,62.36,109.17035,42.34375,22.021173
124.72,62.36,109.67221,41.47499,22.723623
126.78,63.39,110.75949,42.628967,22.74007
126.78,63.39,111.0538,41.78575,23.473066
129.35,64.675,112.14224,42.974136,23.777512
129.35,64.675,112.38751,42.09265,24.56095
131.28,65.64,113.42972,43.31221,24.414663
131.28,65.64,113.64081,42.39508,25.24338
133.17001,66.58501,114.64111,43.64215,25.043434
133.17001,66.58501,114.82349,42.691605,25.913609
135.66998,67.83499,115.70172,43.930954,26.117775
135.66998,67.83499,115.82312,42.973923,27.009136
138.29999,69.149994,116.47479,44.147476,27.379084
138.29999,69.149994,116.488434,43.230103,28.256023
141.13,70.565,116.887726,44.2957,28.869394
141.13,70.565,116.78113,43.45352,29.699417
143.68,71.84,117.25839,44.510727,30.098272
143.68,71.84,117.1745,43.66858,30.924768
146.01999,73.009995,117.67743,44.725555,31.160732
146.01999,73.009995,117.61951,43.878204,31.988731
148.16998,74.08499,118.38214,45.03607,31.940039
148.16998,74.08499,118.44165,44.102158,32.832516
149.9,74.95,119.35855,45.372314,32.394444
149.9,74.95,119.49368,44.340607,33.37211
151.78,75.89,120.27951,45.634674,33.000187
151.78,75.89,120.35574,44.574814,34.019104
153.51001,76.755005,121.373535,46.01863,33.368458
153.51001,76.755005,121.50653,44.82576,34.512325
155.72,77.86,122.149994,46.23143,34.187637
155.72,77.86,122.11383,45.06105,35.33854
160.03,80.015,122.60068,46.440536,36.0439
160.03,80.015,122.451904,45.282578,37.201912
165.19,82.595,122.912384,46.679855,38.104416
165.19,82.595,122.71579,45.499176,39.29259
168.45999,84.229996,123.40518,47.04251,39.054287
168.45999,84.229996,123.26126,45.73027,40.369408
171.08002,85.54001,123.6626,47.269302,39.822567
171.08002,85.54001,123.38013,45.95366,41.15022
173.28998,86.64499,123.64343,47.49272,40.400555
173.28998,86.64499,123.2529,46.168884,41.739513
175.48001,87.740005,123.611115,47.807816,40.828205
175.48001,87.740005,123.19922,46.389786,42.257824
178.29999,89.149994,123.5567,48.146805,41.367283
178.29999,89.149994,123.082184,46.61853,42.901123
-178.69,-89.345,123.38739,48.507614,138.15674
-178.69,-89.345,122.80301,46.855164,136.5101
-175.86,-87.93,122.81491,48.796097,137.77075
-175.86,-87.93,122.00998,47.08963,136.09126
-172.74,-86.37,121.78006,49.07875,137.46661
-172.74,-86.37,120.74695,47.320755,135.77284
-170.86,-85.43,120.1434,49.295242,137.48035
-170.86,-85.43,118.82355,47.54271,135.83356
-169.46,-84.73,117.81213,49.450012,137.63762
-169.46,-84.73,116.182556,47.75081,136.0914
-168.28,-84.14,114.87186,49.608597,137.95354
-168.28,-84.14,112.96243,47.94763,136.49548
-166.9,-83.45,111.36212,49.770813,138.40852
-166.9,-83.45,109.1626,48.13585,137.03986
-165.52,-82.76,107.41412,50.02765,139.12158
-165.52,-82.76,104.93112,48.325317,137.75842
-164.5,-82.25,103.39609,50.616623,140.26407
-164.5,-82.25,100.61029,48.543793,138.60997
-163.91,-81.955,98.74896,51.364624,141.68484
-163.91,-81.955,95.18787,48.799774,139.67998
-162.86,-81.43,91.58798,51.7162,143.22003
-162.86,-81.43,86.58212,49.058624,141.37389
-161.72,-80.86,81.40686,51.968735,145.27644
-161.72,-80.86,75.04845,49.30771,143.64432
-160.77,-80.385,68.58554,52.16075,147.7128
-160.02,-80.01,61.27652,49.54448,146.50572
-159.58,-79.79,54.15599,52.326675,150.35
-159.58,-79.79,46.65291,49.769135,148.65514
-159.23,-79.615,39.95224,52.61853,152.24637
-158.83,-79.415,33.183777,49.990875,150.27559
-158.16,-79.08,-131.92142,-3.2050323,77.0236
-157.32,-78.66,-145.7539,-59.11522,19.892834
-156.65,-78.325,-139.50868,-80.16648,3.6707718
-155.9,-77.95,-128.31519,-67.78973,12.748619
-155.29,-77.645,-119.67362,-70.369286,11.902163
-154.93,-77.465,-113.44624,-69.62091,13.667379
-154.77,-77.385,-109.102295,-68.28203,15.620704
-154.42,-77.21,-106.00196,-67.870865,16.524221
-153.69,-76.845,-103.6771,-66.48457,17.96535
-152.57,-76.285,-101.88864,-65.09859,19.191204
-151.24,-75.62,-100.429306,-64.174065,19.900461
-150.05,-75.025,-99.25038,-64.57574,19.507843
-148.94,-74.47,-98.24563,-65.6927,18.577827
-148.06,-74.03,-97.4289,-66.89882,17.676096
