phi,theta,est_phi,est_theta,pred_err
-0.17999268,-0.08999634,-11.80191,-6.347603,13.178169
0.33999634,0.16999817,-11.045868,-6.1652527,13.010957
0.6100006,0.3050003,-10.218674,-5.897606,12.463467
1.0900116,0.5450058,-9.487701,-5.5989685,12.219257
1.5299988,0.7649994,-8.83252,-5.272255,11.981812
2.1899872,1.0949936,-8.281647,-4.9388733,12.076329
2.75,1.375,-7.5299835,-4.5240784,11.844982
3.369995,1.6849976,-6.4568024,-3.9993362,11.347185
4.030014,2.015007,-5.250763,-3.414032,10.7485075
4.799988,2.399994,-4.540695,-2.9458847,10.759252
5.419998,2.709999,-3.879486,-2.4828491,10.648303
5.9299927,2.9649963,-3.0034027,-1.9699707,10.203149
6.5899963,3.2949982,-2.183258,-1.486496,9.988437
7.23999,3.619995,-1.5018005,-1.0554123,9.909469
8.059998,4.029999,-0.82969666,-0.6466522,10.039146
9.090012,4.545006,-0.22288513,-0.2814331,10.481054
10.469986,5.234993,0.36950684,0.053276062,11.339407
11.969986,5.984993,0.7796631,0.30849457,12.528542
13.600006,6.800003,1.3260345,0.5735016,13.734786
15.149994,7.574997,2.2710114,0.9257889,14.45603
16.450012,8.225006,3.2761993,1.2853165,14.842357
17.410004,8.705002,4.149704,1.6123276,14.982813
17.800003,8.900002,4.7619324,1.8705292,14.754097
17.779999,8.889999,5.145157,2.0611572,14.304564
17.779999,8.889999,5.293991,2.172203,14.120652
17.800003,8.900002,5.106888,2.1656342,14.309926
17.889984,8.944992,4.992035,2.1478043,14.51892
18.429993,9.214996,4.860031,2.0910034,15.259673
19.079987,9.539993,4.8511505,2.0424728,16.009537
20.100006,10.050003,4.975708,2.013565,17.041248
21.230011,10.6150055,5.262924,2.02462,18.031729
22.309998,11.154999,5.7177887,2.089058,18.794024
23.550003,11.775002,6.03154,2.1302567,19.865507
24.62999,12.314995,6.458206,2.2237625,20.635708
25.479996,12.739998,6.932846,2.35112,21.094183
26.179993,13.089996,7.6688385,2.5776443,21.112831
26.75,13.375,8.484146,2.8582077,20.894047
27.220001,13.610001,9.399139,3.205429,20.447046
27.909988,13.954994,10.411224,3.6198273,20.123379
28.699997,14.349998,11.587997,4.1211395,19.723911
29.369995,14.684998,12.701263,4.6456757,19.235258
30.100006,15.050003,13.620392,5.1527176,18.984325
31.020004,15.510002,14.536179,5.683838,18.928986
31.590012,15.795006,15.429657,6.222084,18.508379
32.229996,16.114998,16.471466,6.809616,18.012909
33.11,16.555,17.830215,7.4922485,17.460972
33.97,16.985,19.766083,8.350212,16.31385
35.059998,17.529999,22.208557,9.380394,14.909336
36.100006,18.050003,25.089142,10.583931,13.013566
36.84999,18.424995,28.121353,11.895599,10.654012
37.470016,18.735008,30.904633,13.208527,8.386983
38.12001,19.060005,33.058228,14.404968,6.719364
39.04001,19.520004,34.085464,15.317711,6.323969
39.530014,19.765007,33.834335,15.85791,6.6823115
39.89,19.945,32.714157,16.079369,7.841123
40.140015,20.070007,31.076797,16.028343,9.515062
40.51001,20.255005,29.249039,15.766304,11.606987
41.160004,20.580002,27.87828,15.462936,13.619703
42.320007,21.160004,27.065338,15.162872,15.674402
43.299988,21.649994,27.116104,14.987694,16.730799
44.429993,22.214996,27.949554,14.962158,17.204647
45.699997,22.849998,29.290451,15.062599,17.344275
46.59999,23.299995,31.13617,15.329361,16.609844
47.45999,23.729996,33.13443,15.697212,15.680392
48.01999,24.009995,34.934723,16.091644,14.607622
48.550003,24.275002,36.375717,16.4711,13.813273
49.33,24.665,37.38257,16.803719,13.649633
49.98001,24.990005,37.952682,17.070503,13.725749
50.79001,25.395004,38.44609,17.347244,14.018522
51.65999,25.829994,39.013306,17.6596,14.294014
52.36,26.18,39.51657,17.96801,14.444629
52.90001,26.450005,40.040237,18.293243,14.404942
53.440018,26.720009,40.793518,18.686668,14.14992
53.820007,26.910004,41.345367,19.035828,13.910942
54.289993,27.144997,41.814957,19.37207,13.834112
54.700012,27.350006,42.497543,19.764061,13.501845
55.119995,27.559998,43.326523,20.193085,13.047917
55.799988,27.899994,44.501617,20.716393,12.543677
56.420013,28.210007,45.865448,21.299103,11.806738
56.95999,28.479996,47.023697,21.847733,11.165988
57.48999,28.744995,47.86104,22.332054,10.790908
57.890015,28.945007,48.490524,22.76957,10.465762
58.309998,29.154999,49.270126,23.239151,10.0330715
58.619995,29.309998,49.70923,23.612083,9.797214
58.940002,29.470001,49.75142,23.874382,9.930026
59.14,29.57,49.41182,24.018066,10.299957
59.390015,29.695007,48.9655,24.099861,10.842716
59.649994,29.824997,48.79854,24.20771,11.172282
60.050003,30.025002,49.431442,24.473015,10.943608
60.61,30.305,50.47145,24.814598,10.524876
61.550003,30.775002,51.93474,25.260017,10.115732
62.710007,31.355003,53.826874,25.822723,9.5567045
64.06,32.03,55.584427,26.37732,9.304659
65.149994,32.574997,57.137085,26.914162,8.963833
66.28,33.14,58.1839,27.354988,9.070645
67.2,33.6,58.807632,27.711357,9.310127
68.11,34.055,59.405396,28.062859,9.558967
68.67999,34.339996,59.86734,28.37378,9.596364
69.58,34.79,60.409393,28.693909,9.890738
70.509995,35.254997,61.09192,29.03418,10.105032
71.520004,35.760002,61.696,29.346375,10.463938
72.56999,36.284996,62.064255,29.597809,11.053908
73.64,36.82,62.268433,29.803268,11.798122
74.630005,37.315002,62.203003,29.934372,12.691558
75.5,37.75,62.06404,30.032974,13.539707
76.100006,38.050003,61.846115,30.09359,14.210952
76.390015,38.195007,61.61313,30.131096,14.617653
76.649994,38.324997,61.686005,30.216713,14.757168
76.78998,38.39499,61.948196,30.325806,14.640909
76.84,38.42,62.264755,30.437302,14.402785
76.95001,38.475006,62.611725,30.551285,14.198552
77.06,38.53,62.845383,30.638641,14.088111
77.350006,38.675003,63.022964,30.71357,14.190321
77.51999,38.759995,63.055817,30.755562,14.299561
77.83002,38.91501,63.007843,30.778542,14.604466
78.22,39.11,62.793167,30.762299,15.11982
78.56,39.28,62.532547,30.732277,15.628273
78.82001,39.410004,62.280426,30.697342,16.060215
79.24002,39.62001,62.212616,30.694382,16.492853
79.25,39.625,62.476135,30.754448,16.285645
79.32999,39.664993,63.40248,30.950027,15.611265
79.41,39.705,65.042145,31.295692,14.376125
79.52002,39.76001,67.36052,31.79422,12.658765
79.80002,39.90001,69.81583,32.343666,11.038027
80.19,40.095,72.31793,32.93641,9.545301
80.53,40.265,74.55359,33.507225,8.272747
80.79999,40.399994,76.515686,34.054398,7.202033
80.98001,40.490005,77.865265,34.50357,6.475204
80.82001,40.410004,79.096954,34.950493,5.626885
80.889984,40.444992,80.286316,35.39559,5.071804
80.899994,40.449997,81.52197,35.853325,4.6225367
80.94998,40.47499,82.824005,36.32531,4.4015303
80.99002,40.49501,84.179596,36.80851,4.4484053
81.20999,40.604996,85.46762,37.27968,4.6917696
81.22,40.61,86.55466,37.714775,5.0472536
81.360016,40.680008,87.187225,38.066513,5.2061634
81.53,40.765,87.14859,38.29547,4.9862523
81.41,40.705,86.61554,38.43283,4.610189
81.390015,40.695007,85.65283,38.48169,3.9603214
81.350006,40.675003,84.34613,38.452835,3.2047906
81.30002,40.65001,82.93204,38.385086,2.5911787
81.149994,40.574997,81.52295,38.293488,2.2995055
81.16,40.58,80.38727,38.225754,2.4286604
81.360016,40.680008,79.38406,38.15442,2.9508805
81.66,40.83,78.66901,38.114197,3.5641425
81.72,40.86,78.29312,38.115005,3.8111532
81.849976,40.924988,78.13162,38.13826,3.9980185
81.94,40.97,78.04495,38.165466,4.107848
81.91,40.955,78.193665,38.2303,3.9522038
81.94,40.97,78.07489,38.24202,4.0377417
82.01001,41.005005,77.82782,38.235123,4.247638
82.07001,41.035004,77.51553,38.21573,4.499366
82.19,41.095,77.21213,38.19493,4.805096
82.26001,41.130005,77.1239,38.20804,4.9145813
82.49002,41.24501,77.3313,38.26732,4.957842
82.54001,41.270004,77.69858,38.350952,4.726463
82.66998,41.33499,78.08954,38.44046,4.5519094
82.899994,41.449997,78.38489,38.51828,4.5335407
83.130005,41.565002,78.22916,38.5233,4.8284817
83.34,41.67,77.996826,38.52426,5.155941
83.42999,41.714996,77.67996,38.508835,5.440172
83.5,41.75,77.36182,38.491028,5.711892
83.76999,41.884995,77.051575,38.470413,6.1621113
84.0,42.0,76.95911,38.483902,6.4190593
84.44,42.22,76.80936,38.480835,6.909441
84.79999,42.399994,76.75366,38.4942,7.2579327
85.20999,42.604996,76.81207,38.524612,7.5672703
85.71002,42.85501,76.6351,38.5119,8.1305485
86.119995,43.059998,76.38922,38.490982,8.661861
86.48999,43.244995,76.09323,38.459595,9.195392
86.640015,43.320007,75.76358,38.419495,9.562463
86.73001,43.365005,75.31349,38.354736,9.969774
86.75,43.375,74.96417,38.304733,10.243153
86.900024,43.450012,74.92041,38.30098,10.404595
87.21002,43.60501,75.21742,38.348785,10.454099
87.42999,43.714996,75.48595,38.387604,10.449581
87.66,43.83,75.78204,38.43637,10.431131
88.110016,44.055008,76.04993,38.483826,10.623434
88.57999,44.289993,76.1561,38.507446,10.94967
88.889984,44.444992,76.20465,38.526474,11.175965
89.19998,44.59999,76.26309,38.549088,11.393349
89.73999,44.869995,76.321625,38.57193,11.807973
90.29001,45.145004,76.445404,38.60675,12.181588
90.80002,45.40001,76.562164,38.640167,12.524889
91.31998,45.65999,76.84369,38.703873,12.755102
92.139984,46.069992,77.047424,38.753357,13.295978
92.890015,46.445007,77.264984,38.80977,13.762102
93.5,46.75,77.60361,38.889267,14.020637
93.84,46.92,78.02646,38.984177,13.991937
94.350006,47.175003,78.47443,39.086227,14.087198
94.880005,47.440002,78.793915,39.1705,14.286972
95.380005,47.690002,78.98459,39.23906,14.547009
95.860016,47.930008,79.30176,39.33406,14.69829
96.23001,48.115005,79.67389,39.43805,14.720388
96.91,48.455,80.30411,39.58864,14.819943
97.42001,48.710007,81.026184,39.755127,14.718292
97.92001,48.960007,81.841034,39.94301,14.545242
98.389984,49.194992,82.80142,40.162094,14.250614
98.72998,49.36499,83.74591,40.384735,13.862093
98.94,49.47,84.60339,40.602356,13.423249
99.149994,49.574997,85.13397,40.774323,13.193051
99.149994,49.574997,85.34378,40.90367,12.989962
99.25998,49.62999,85.25125,40.989075,13.066525
99.45999,49.729996,85.099304,41.067627,13.2534275
99.889984,49.944992,85.10812,41.169662,13.5264845
100.359985,50.179993,85.151245,41.270203,13.813959
100.70999,50.354996,85.22711,41.372986,13.984264
101.099976,50.549988,85.57291,41.51866,14.013276
101.23001,50.615005,86.142456,41.69638,13.693097
101.380005,50.690002,86.68115,41.86711,13.412004
101.45001,50.725006,87.1738,42.034546,13.094199
101.45001,50.725006,87.8801,42.241913,12.584214
101.369995,50.684998,88.752075,42.476486,11.9111
101.31,50.655,89.677246,42.722595,11.226562
101.34,50.67,90.62634,42.97873,10.604466
101.16,50.58,91.9043,43.296417,9.628268
100.82001,50.410004,93.32977,43.640717,8.469835
100.59,50.295,94.6637,43.978287,7.4880486
100.33002,50.16501,95.59302,44.262497,6.719277
99.75,49.875,96.39099,44.54178,5.799376
99.140015,49.570007,97.1254,44.818024,4.944745
98.29999,49.149994,97.77844,45.085663,4.079767
97.42001,48.710007,98.3457,45.34355,3.4250267
96.29999,48.149994,98.72781,45.5746,3.063627
95.359985,47.679993,99.31906,45.843582,3.2747667
94.42999,47.214996,99.89154,46.10498,3.9083083
93.67999,46.839996,100.42331,46.36125,4.6563983
92.860016,46.430008,100.89081,46.60875,5.526553
92.27002,46.13501,101.168274,46.827057,6.1628747
91.73001,45.865005,101.16589,47.003098,6.5976954
90.850006,45.425003,100.974304,47.150803,7.200262
89.81998,44.90999,100.44049,47.24121,7.720292
88.630005,44.315002,99.80487,47.31331,8.336539
87.20001,43.600006,99.24158,47.387344,9.238737
85.79001,42.895004,99.02139,47.502823,10.381463
84.44998,42.22499,99.120636,47.652603,11.691316
83.05002,41.52501,99.31711,47.805862,13.127502
81.66,40.83,99.616394,47.971024,14.632016
80.29999,40.149994,99.7012,48.098785,15.970189
79.100006,39.550003,99.64392,48.207153,17.07402
77.84,38.92,99.41339,48.287537,18.121529
76.5,38.25,98.99606,48.336777,19.122665
75.18001,37.590004,98.377045,48.35092,19.974922
73.72,36.86,97.66104,48.34488,20.896803
72.369995,36.184998,97.00873,48.340164,21.761448
71.32001,35.660004,96.201385,48.298798,22.241068
70.350006,35.175003,95.119446,48.206528,22.462538
69.78,34.89,93.990875,48.099777,22.277708
69.09999,34.549995,92.843506,47.976242,22.180365
68.600006,34.300003,91.36243,47.785294,21.689577
68.20999,34.104996,89.63315,47.545593,20.933578
67.67001,33.835007,87.52615,47.231277,20.072704
67.53999,33.769997,85.15564,46.859497,18.672619
67.25,33.625,82.40265,46.40477,17.202602
66.98999,33.494995,79.64072,45.925262,15.745574
66.53,33.265,76.97476,45.427322,14.57225
66.12999,33.064995,74.64307,44.94809,13.582002
65.610016,32.805008,72.535904,44.468216,12.844799
65.259995,32.629997,70.87598,44.03067,12.214448
64.990005,32.495003,69.63109,43.630737,11.714719
64.369995,32.184998,68.32237,43.1976,11.444357
63.72,31.86,66.79607,42.718765,11.128894
62.440002,31.220001,64.962036,42.18022,11.143711
61.059998,30.529999,62.682022,41.55664,11.103742
59.609985,29.804993,60.152954,40.877167,11.080949
58.67,29.335,57.595016,40.1687,10.86939
57.660004,28.830002,55.0206,39.42665,10.818017
56.98999,28.494995,52.500595,38.66249,10.829583
56.12001,28.060005,50.107605,37.887573,11.03965
54.920013,27.460007,48.029587,37.134323,11.283917
53.839996,26.919998,46.157043,36.384186,11.494249
52.850006,26.425003,44.36635,35.622566,11.712667
51.690002,25.845001,42.676956,34.857407,11.892505
50.87001,25.435005,40.9357,34.062447,12.186039
50.050003,25.025002,39.29651,33.267677,12.481699
48.850006,24.425003,38.089447,32.52944,12.442102
47.76999,23.884995,37.305344,31.84578,12.192379
47.050003,23.525002,37.249527,31.281464,11.645505
46.22,23.11,37.584137,30.781548,10.8598585
45.570007,22.785004,38.33409,30.367737,9.962847
45.069992,22.534996,39.45401,30.038765,9.032896
44.76999,22.384995,40.614853,29.74134,8.247074
44.570007,22.285004,42.174576,29.551186,7.578155
44.189987,22.094994,43.798157,29.403145,7.316626
43.800003,21.900002,45.4104,29.292793,7.5337954
43.309998,21.654999,46.72592,29.166641,8.119215
42.660004,21.330002,47.821655,29.040108,9.011423
42.059998,21.029999,48.585403,28.884834,9.828593
41.809998,20.904999,49.251663,28.74221,10.3398
41.600006,20.800003,49.912384,28.62252,10.86506
41.449997,20.724998,50.156433,28.44423,11.049561
41.190002,20.595001,50.025208,28.217117,11.074888
41.20999,20.604996,48.935074,27.817322,10.076712
40.86,20.43,47.043793,27.269096,8.871059
40.559998,20.279999,44.56537,26.591957,7.302346
40.420013,20.210007,42.300476,25.927132,5.9728427
40.28,20.14,40.21202,25.253021,5.1133933
40.160004,20.080002,38.661484,24.649117,4.7744627
40.009995,20.004997,37.32643,24.053474,4.7512655
39.759995,19.879997,35.791397,23.392448,5.0930066
39.600006,19.800003,34.250946,22.708656,5.7708488
39.280014,19.640007,32.845,22.023987,6.46866
38.770004,19.385002,31.383347,21.29702,7.184114
38.22,19.11,30.263626,20.614685,7.6318803
37.470016,18.735008,29.422394,19.962692,7.690798
36.73999,18.369995,28.369614,19.24337,7.9706545
35.800003,17.900002,27.280167,18.498528,8.114959
35.100006,17.550003,26.57399,17.814354,8.126828
34.449997,17.224998,26.042496,17.14618,8.031868
33.75,16.875,25.808731,16.532814,7.6133432
33.440002,16.720001,25.936874,15.995598,7.235299
33.190002,16.595001,26.510529,15.565094,6.499838
33.229996,16.614998,27.468948,15.241211,5.707327
33.190002,16.595001,28.44806,14.954109,4.8491297
33.149994,16.574997,29.35617,14.691872,4.1099925
32.89,16.445,30.049042,14.420525,3.4054782
32.229996,16.114998,30.36438,14.098396,2.7037086
31.630005,15.815002,30.425049,13.747162,2.3734736
30.839996,15.419998,30.664856,13.462395,1.9649317
30.080002,15.040001,31.069763,13.240669,2.0392246
29.339996,14.669998,31.6232,13.087418,2.7234735
28.890015,14.445007,32.126938,12.961403,3.477051
28.62001,14.310005,32.852615,12.933418,4.3376117
28.229996,14.114998,33.312454,12.88488,5.0926604
27.929993,13.964996,33.581497,12.836128,5.6120977
27.430008,13.715004,33.868225,12.830078,6.328215
27.240005,13.620003,34.15576,12.858704,6.774623
26.86,13.43,34.443054,12.922478,7.400538
26.369995,13.184998,34.677612,13.007553,8.093132
25.839996,12.919998,34.746536,13.0833435,8.679281
25.160004,12.580002,34.777176,13.176788,9.393645
24.719986,12.359993,34.60556,13.239685,9.679283
24.37999,12.189995,34.075165,13.226166,9.513596
24.069992,12.034996,33.248962,13.139259,9.025541
24.130005,12.065002,32.02133,12.936295,7.752967
24.15001,12.075005,30.558594,12.643974,6.2856565
24.130005,12.065002,28.754135,12.219177,4.523246
24.059998,12.029999,27.012146,11.753098,2.9019148
23.949997,11.974998,25.439163,11.26506,1.622206
23.630005,11.815002,23.981949,10.745529,1.1237873
23.290009,11.645004,23.060822,10.310905,1.3527732
22.819992,11.409996,22.625778,9.962044,1.4605873
22.509995,11.254997,22.846481,9.768158,1.523028
22.210007,11.105003,23.436478,9.680244,1.8667641
21.979996,10.989998,24.241898,9.682732,2.5807333
21.780014,10.890007,24.916733,9.698349,3.308313
21.330002,10.665001,25.016296,9.6124115,3.7782307
21.029999,10.514999,24.73082,9.461159,3.7940052
20.39,10.195,23.972504,9.199356,3.6689043
19.589996,9.794998,22.916733,8.8554535,3.4145496
18.919998,9.459999,21.70134,8.44883,2.92757
18.51001,9.255005,20.716522,8.074348,2.4803343
17.940002,8.970001,20.127106,7.778534,2.4700544
17.59999,8.799995,19.705826,7.515526,2.4483259
17.149994,8.574997,19.490646,7.309967,2.640861
16.699997,8.349998,19.204666,7.095558,2.780941
16.319992,8.159996,19.181488,6.9669876,3.077271
15.73999,7.869995,19.14563,6.853302,3.527144
15.229996,7.614998,18.957123,6.723053,3.8040044
14.690002,7.345001,18.602829,6.5685577,3.9607663
13.910004,6.955002,17.96762,6.349884,4.0754447
13.210007,6.6050034,17.389618,6.148674,4.1787014
12.600006,6.300003,16.98021,5.989441,4.3660555
11.98999,5.994995,16.727905,5.8745956,4.714054
11.5,5.75,16.975998,5.906822,5.4498897
10.799988,5.399994,17.532684,6.04834,6.7303586
10.119995,5.0599976,18.225998,6.270401,8.156513
9.279999,4.6399994,18.919449,6.5437546,9.7801
8.319992,4.159996,19.527893,6.8446503,11.473563
7.3899994,3.6949997,19.814941,7.1013107,12.828244
6.569992,3.284996,19.81865,7.309944,13.789509
5.970001,2.9850006,19.472229,7.432228,14.159278
5.630005,2.8150024,19.04454,7.5228043,14.161329
5.6399994,2.8199997,18.587067,7.581337,13.741013
5.8700104,2.9350052,18.192245,7.627861,13.133261
6.049988,3.024994,17.884201,7.6677933,12.661195
5.899994,2.949997,17.376343,7.6239777,12.3432665
5.369995,2.6849976,16.882599,7.552498,12.453621
4.630005,2.3150024,16.056564,7.352104,12.446809
3.4600067,1.7300034,14.828201,6.9964447,12.495139
2.5099945,1.2549973,13.481964,6.5478745,12.15539
1.6800079,0.84000397,12.377792,6.096321,11.898336
0.6300049,0.31500244,11.321457,5.595131,11.908023
-0.8999939,-0.44999695,10.561127,5.1270523,12.733304
-2.7200012,-1.3600006,9.922623,4.6579895,13.9918375
-4.7100067,-2.3550034,9.373871,4.195923,15.524239
-6.699997,-3.3499985,8.968948,3.7672806,17.20035
-8.169998,-4.084999,8.458054,3.3133621,18.18875
-9.369995,-4.6849976,7.9384155,2.8676682,18.870945
-10.099991,-5.0499954,7.3885193,2.4256363,19.00359
-10.770004,-5.385002,6.565872,1.9218597,18.794605
-11.289993,-5.6449966,5.6355133,1.3987579,18.311983
-11.979996,-5.989998,4.7466583,0.8918228,18.062243
-12.339996,-6.169998,3.9079285,0.40518188,17.500422
-12.459991,-6.2299957,3.2444,-0.019950867,16.858576
-12.75,-6.375,2.495758,-0.44902802,16.325237
-13.050003,-6.5250015,1.7049866,-0.865654,15.768639
-13.309998,-6.654999,0.7269592,-1.3136749,14.982178
-13.860001,-6.9300003,-0.502121,-1.8168945,14.262332
-14.369995,-7.1849976,-1.858078,-2.3511047,13.369151
-15.270004,-7.635002,-3.1568756,-2.8729095,12.964731
-16.580002,-8.290001,-4.151779,-3.3119736,13.325096
-18.020004,-9.010002,-4.6329956,-3.5970001,14.359873
-19.699997,-9.849998,-4.375473,-3.6408997,16.428566
-21.279999,-10.639999,-3.3788605,-3.41214,19.16822
-22.940002,-11.470001,-1.9602051,-2.9680939,22.462654
-23.820007,-11.910004,-0.6675415,-2.44487,24.816975
-24.220001,-12.110001,0.048797607,-1.9769897,26.09744
-24.179993,-12.089996,0.06843567,-1.6327438,26.213303
-24.020004,-12.010002,-0.8892975,-1.5415039,25.209814
-23.830002,-11.915001,-2.3134155,-1.6135788,23.691748
-23.770004,-11.885002,-3.8949127,-1.8077164,22.132582
-23.970001,-11.985001,-5.770584,-2.1839066,20.527185
-24.130005,-12.065002,-8.315323,-2.861824,18.16589
-24.289993,-12.144997,-11.582275,-3.8782196,15.046076
-24.62999,-12.314995,-15.446686,-5.2251434,11.511804
-24.710007,-12.355003,-19.616196,-6.8372345,7.459904
-24.699997,-12.349998,-23.328552,-8.49337,4.0855236
-24.65001,-12.325005,-26.303741,-10.076729,2.7724109
-24.75,-12.375,-28.18309,-11.416687,3.4932866
-24.89,-12.445,-29.172012,-12.493004,4.1812787
-25.240005,-12.620003,-29.376572,-13.260429,4.081975
-25.330002,-12.665001,-29.227463,-13.787178,3.9564133
-25.430008,-12.715004,-28.540543,-13.988388,3.2834237
-25.589996,-12.794998,-27.274658,-13.838715,1.9433998
-25.720001,-12.860001,-25.850204,-13.449509,0.6029587
-25.619995,-12.809998,-24.422379,-12.872322,1.1691884
-25.720001,-12.860001,-23.040802,-12.148827,2.7105777
-26.020004,-13.010002,-22.077667,-11.421455,4.1675324
-26.15001,-13.075005,-21.452927,-10.712105,5.167632
-26.269989,-13.1349945,-21.526688,-10.174774,5.507941
-26.39,-13.195,-22.566391,-9.937996,4.96345
-26.76001,-13.380005,-24.434875,-10.022362,4.056613
-27.0,-13.5,-27.10408,-10.474525,3.0271795
-27.399994,-13.699997,-30.17691,-11.219086,3.6750364
-27.779999,-13.889999,-33.527725,-12.237595,5.8373756
-28.200012,-14.100006,-36.182358,-13.2425,7.8030066
-28.440002,-14.220001,-37.75183,-14.083847,9.029677
-28.660004,-14.330002,-38.053757,-14.637367,9.099755
-28.690002,-14.345001,-37.33171,-14.89473,8.379393
-28.800003,-14.400002,-35.89801,-14.879135,6.8839874
-28.990005,-14.495003,-34.16678,-14.667267,5.0128994
-29.059998,-14.529999,-32.583847,-14.370773,3.4160976
-29.240005,-14.620003,-31.158966,-14.001877,1.959546
-29.25,-14.625,-29.924072,-13.59346,1.2212522
-29.5,-14.75,-29.081406,-13.228104,1.575201
-29.740005,-14.870003,-28.31285,-12.842789,2.4553509
-30.050003,-15.025002,-27.544968,-12.441055,3.5492787
-30.449997,-15.224998,-26.779663,-12.035851,4.784341
-30.90001,-15.450005,-26.211945,-11.691505,5.9063425
-31.279999,-15.639999,-25.864883,-11.42524,6.7428775
-31.65001,-15.825005,-25.91652,-11.30172,7.1766825
-31.86,-15.93,-26.000153,-11.230583,7.382832
-32.22,-16.11,-26.112823,-11.21917,7.6882715
-32.440002,-16.220001,-26.310516,-11.279701,7.734744
-32.75,-16.375,-26.537628,-11.391411,7.8216734
-33.050003,-16.525002,-26.54338,-11.4767685,8.08143
-33.28,-16.64,-26.591644,-11.599022,8.212671
-33.550003,-16.775002,-26.883926,-11.803154,8.149482
-33.78,-16.89,-27.174652,-12.017227,8.038929
-34.0,-17.0,-27.440994,-12.233582,7.9352593
-34.28,-17.14,-27.683426,-12.444962,7.9177504
-34.42,-17.21,-28.160492,-12.718224,7.5312686
-34.399994,-17.199997,-28.666458,-12.993607,6.95116
-34.309998,-17.154999,-29.33908,-13.312721,6.1445246
-34.570007,-17.285004,-30.096436,-13.652214,5.63722
-34.64,-17.32,-30.932785,-14.012512,4.8658266
-34.64,-17.32,-31.618027,-14.327881,4.171759
-34.72,-17.36,-32.15045,-14.593842,3.708398
-34.87001,-17.435005,-32.36551,-14.754829,3.6017396
-35.03,-17.515,-32.428284,-14.848473,3.654038
-35.070007,-17.535004,-32.471664,-14.9047165,3.6251483
-35.270004,-17.635002,-32.386475,-14.893204,3.895913
-35.559998,-17.779999,-32.329544,-14.862091,4.257126
-36.03,-18.015,-32.13272,-14.767731,4.951634
-36.300003,-18.150002,-32.092133,-14.699806,5.3092103
-36.619995,-18.309998,-32.17102,-14.654251,5.617438
-37.11,-18.555,-32.412643,-14.655464,5.954765
-37.42,-18.71,-32.865494,-14.727783,5.9054465
-37.710007,-18.855003,-33.516266,-14.877586,5.649618
-38.160004,-19.080002,-34.22397,-15.073364,5.4955807
-38.39,-19.195,-34.94339,-15.305641,5.0946608
-38.78,-19.39,-35.4899,-15.519028,4.98299
-39.240005,-19.620003,-36.049927,-15.758766,4.913385
-39.550003,-19.775002,-36.469345,-15.97197,4.801548
-39.84999,-19.924995,-36.86934,-16.18679,4.6905174
-40.14,-20.07,-37.24298,-16.394043,4.591328
-40.65001,-20.325005,-37.522156,-16.570984,4.7845454
-41.20999,-20.604996,-37.772736,-16.732483,5.0591564
-41.880005,-20.940002,-37.964737,-16.866531,5.5050225
-42.479996,-21.239998,-38.10707,-16.974312,5.9378204
-43.22,-21.61,-38.280502,-17.077682,6.4997473
-43.809998,-21.904999,-38.339523,-17.136353,7.021493
-44.33,-22.165,-38.157333,-17.115463,7.6981435
-44.550003,-22.275002,-37.742462,-17.013466,8.291169
-44.78,-22.39,-37.540115,-16.950996,8.718031
-44.89,-22.445,-37.321762,-16.866219,9.047459
-45.100006,-22.550003,-37.031204,-16.753098,9.553412
-45.42,-22.71,-36.78755,-16.648254,10.134769
-45.75,-22.875,-36.66768,-16.575974,10.613667
-46.20999,-23.104996,-36.66002,-16.539024,11.121248
-46.589996,-23.294998,-36.617416,-16.502121,11.571731
-47.01001,-23.505005,-36.717484,-16.518028,11.922909
-47.479996,-23.739998,-37.018402,-16.603973,12.130372
-48.11,-24.055,-37.644257,-16.800148,12.190438
-48.61,-24.305,-38.28749,-17.02597,12.085419
-49.300003,-24.650002,-38.97159,-17.29094,12.122374
-50.009995,-25.004997,-39.841476,-17.630638,11.9959345
-50.759995,-25.379997,-40.640503,-17.969177,11.964197
-51.429993,-25.714996,-41.34117,-18.295029,11.9305105
-52.090004,-26.045002,-42.11586,-18.647217,11.816114
-52.579994,-26.289997,-42.70363,-18.945229,11.698611
-52.89,-26.445,-43.301407,-19.239853,11.393609
-53.329994,-26.664997,-43.96985,-19.54161,11.166571
-53.660004,-26.830002,-44.524216,-19.798676,10.939272
-54.1,-27.05,-44.973846,-20.013863,10.924992
-54.6,-27.3,-45.333466,-20.188232,11.061316
-54.910004,-27.455002,-45.85063,-20.390198,10.877807
-55.259995,-27.629997,-46.53116,-20.624725,10.601349
-55.53,-27.765,-47.431046,-20.916855,10.061163
-55.760002,-27.880001,-48.402954,-21.23391,9.426335
-56.08,-28.04,-49.547943,-21.610695,8.741567
-56.559998,-28.279999,-50.64435,-21.987534,8.259825
-57.019997,-28.509998,-51.60916,-22.342209,7.8663898
-57.72,-28.86,-52.15724,-22.589226,8.024385
-58.250008,-29.125004,-52.40602,-22.75174,8.257304
-58.839996,-29.419998,-52.325447,-22.808731,8.823452
-59.300003,-29.650002,-52.123947,-22.811333,9.386571
-59.489998,-29.744999,-51.970993,-22.803963,9.67087
-59.699997,-29.849998,-51.886047,-22.797058,9.933433
-59.659996,-29.829998,-52.00087,-22.836227,9.793701
