phi,theta,est_phi,est_theta,pred_err
8.800003,4.4000015,-33.71704,-11.322304,45.126858
8.800003,4.4000015,-32.890717,-11.124046,44.29491
10.270004,5.135002,-31.498077,-10.721039,44.501102
10.270004,5.135002,-30.44609,-10.495789,43.450058
12.720001,6.3600006,-28.69873,-10.002289,44.380417
12.720001,6.3600006,-27.397842,-9.724228,43.081413
13.880005,6.9400024,-25.303589,-9.139709,42.227303
13.880005,6.9400024,-23.759674,-8.808495,40.686226
14.960007,7.4800034,-21.401077,-8.161949,39.477497
14.960007,7.4800034,-18.241455,-7.2944336,36.2556
15.799988,7.899994,-15.876907,-6.800873,34.841156
15.799988,7.899994,-14.2920685,-6.5316315,33.299484
16.399994,8.199997,-10.505585,-5.4102173,30.087992
16.399994,8.199997,-7.6938477,-4.752144,27.299294
17.350006,8.675003,-4.485672,-3.9395142,25.162666
17.350006,8.675003,-2.3367615,-3.4715195,23.083305
18.669998,9.334999,0.19161987,-2.7618484,22.031172
18.669998,9.334999,1.6715546,-2.345642,20.574068
19.220001,9.610001,3.1738892,-1.7980804,19.635664
19.220001,9.610001,3.7799377,-1.4746552,18.95536
19.800003,9.900002,5.156143,-0.80553436,18.084875
19.800003,9.900002,5.791168,-0.40457153,17.336197
20.199997,10.099998,7.0679016,0.23334503,16.36961
20.199997,10.099998,7.698883,0.6142273,15.637348
20.75,10.375,9.744888,1.4612122,14.107683
20.75,10.375,11.106323,1.9715424,12.742442
22.34999,11.174995,12.265671,2.4255295,13.289621
22.34999,11.174995,12.748535,2.6945038,12.750939
23.229996,11.614998,13.443787,3.1056366,12.900445
23.229996,11.614998,13.586655,3.3570557,12.626919
24.37999,12.189995,14.072708,3.7608185,13.230332
24.37999,12.189995,14.130966,4.0084305,13.027071
25.380005,12.690002,14.6380005,4.4099197,13.460417
25.380005,12.690002,14.794983,4.655739,13.185029
26.39,13.195,16.061447,5.245682,12.920697
26.39,13.195,16.930832,5.607376,12.021524
27.390015,13.695007,18.071304,6.0438538,11.945106
27.390015,13.695007,18.737656,6.3085556,11.271659
29.069992,14.534996,19.552109,6.657425,12.223919
29.069992,14.534996,19.90744,6.8719254,11.816915
32.190002,16.095001,20.355957,7.1614304,14.623173
32.190002,16.095001,20.420837,7.341118,14.460938
33.100006,16.550003,20.465637,7.547127,15.275431
33.100006,16.550003,20.241364,7.6757736,15.376176
34.12999,17.064995,20.430557,7.946892,16.172184
35.690002,17.845001,20.428436,8.116501,17.751724
35.690002,17.845001,20.969116,8.443016,17.125996
36.819992,18.409996,21.302963,8.645256,17.950739
36.819992,18.409996,21.718338,8.863167,17.489075
37.54001,18.770004,21.907166,8.9971695,18.02992
37.54001,18.770004,22.296066,9.206825,17.59471
38.520004,19.260002,22.47116,9.337723,18.425102
40.54001,20.270004,22.64801,9.482338,20.350988
40.54001,20.270004,22.642044,9.572807,20.305367
43.649994,21.824997,22.791702,9.725121,23.390663
43.649994,21.824997,22.798645,9.821037,23.331953
43.649994,21.824997,23.605667,10.16761,22.478094
46.289993,23.144997,24.215347,10.383789,24.632725
46.289993,23.144997,25.084702,10.673798,23.76271
51.09001,25.545006,25.660675,10.85199,28.182434
51.09001,25.545006,26.650208,11.183525,27.19694
53.37999,26.689995,27.290054,11.389618,28.918272
53.37999,26.689995,28.078217,11.675301,28.124727
55.17,27.585,28.49501,11.853195,29.5159
55.17,27.585,29.177505,12.154846,28.79903
56.949997,28.474998,29.507095,12.3442,30.231222
59.130005,29.565002,30.119354,12.653503,31.758724
59.130005,29.565002,30.398132,12.847847,31.424578
60.949997,30.474998,31.287567,13.256386,32.301105
60.949997,30.474998,31.824005,13.513229,31.729881
60.949997,30.474998,33.839172,14.247322,29.729414
64.240005,32.120003,35.327393,14.707954,31.56217
64.240005,32.120003,36.68666,15.150337,30.260971
65.53,32.765,37.414215,15.425491,30.806505
65.53,32.765,38.180115,15.79007,30.004965
66.770004,33.385002,39.336975,16.31076,30.02476
66.770004,33.385002,39.919937,16.64196,29.383202
67.87999,33.939995,40.572388,17.043358,29.722734
67.87999,33.939995,40.73172,17.299843,29.441692
69.21001,34.605003,40.975983,17.624786,30.336515
69.21001,34.605003,40.854507,17.83516,30.292488
71.06999,35.534996,40.942093,18.132484,31.81515
71.06999,35.534996,41.991287,18.70922,30.679224
74.270004,37.135002,42.663696,19.077812,32.966274
74.270004,37.135002,44.632324,19.853409,31.045752
76.139984,38.069992,46.029755,20.345886,31.468193
76.139984,38.069992,46.772537,20.656128,30.739155
77.69,38.845,48.474472,21.332832,30.529865
79.24002,39.62001,49.555466,21.767662,30.910732
79.24002,39.62001,52.768585,22.93734,27.928215
80.56,40.28,55.066345,23.68428,27.08655
80.56,40.28,57.59926,24.570663,24.813517
80.56,40.28,59.10292,25.13781,23.44915
82.66998,41.33499,60.650925,25.8218,23.897875
82.66998,41.33499,61.36487,26.268356,23.131054
88.95999,44.479996,62.339905,26.881721,27.65727
88.95999,44.479996,63.81833,27.665268,26.184637
91.73999,45.869995,64.57785,28.17817,27.746315
91.73999,45.869995,65.74025,28.864067,26.54782
91.73999,45.869995,66.29077,29.315376,25.889528
94.34,47.17,66.31854,29.618637,27.850979
94.34,47.17,67.66792,30.391617,26.487865
97.51999,48.759995,68.50769,30.899017,28.258238
97.51999,48.759995,69.555435,31.486427,27.219652
99.0,49.5,70.09793,31.875015,27.826378
99.0,49.5,70.86238,32.355865,27.03495
100.72,50.36,71.23193,32.67778,27.969944
100.72,50.36,71.818405,33.085197,27.337444
102.41,51.205,72.08873,33.360176,28.320635
102.41,51.205,72.81601,33.79795,27.590237
105.369995,52.684998,73.23427,34.090225,29.438656
105.369995,52.684998,74.26282,34.597878,28.498314
106.76001,53.380005,74.92612,34.932198,28.948822
106.76001,53.380005,76.914154,35.73905,27.282536
108.600006,54.300003,78.315796,36.259636,27.547623
108.600006,54.300003,80.00073,36.90811,26.187794
111.0,55.5,81.10162,37.332,27.100714
111.0,55.5,82.489136,37.890175,25.9823
113.5,56.75,84.135284,38.53041,26.522882
113.5,56.75,85.20932,38.952393,25.682194
115.82001,57.910004,86.4028,39.44998,26.407507
115.82001,57.910004,87.1655,39.783386,25.793018
119.66,59.83,87.60373,40.015945,28.10192
119.66,59.83,88.789215,40.541016,27.157341
121.630005,60.815002,89.59613,40.887726,27.872025
121.630005,60.815002,92.84619,42.188766,25.447334
123.399994,61.699997,95.07242,43.01126,25.074146
123.399994,61.699997,97.58533,44.02069,23.255869
125.26001,62.630005,99.18289,44.674957,23.361803
125.26001,62.630005,100.14502,45.11844,22.633419
126.06,63.03,101.774506,45.860596,21.953604
126.06,63.03,102.82074,46.349243,21.168941
126.630005,63.315002,104.6492,47.201218,20.193344
127.06,63.53,105.78186,47.755966,19.624573
127.06,63.53,106.94824,48.364227,18.71692
128.01999,64.009995,107.63974,48.774048,18.77786
128.01999,64.009995,108.65976,49.343475,17.960133
128.62,64.31,109.253235,49.723877,17.840601
128.62,64.31,110.180725,50.26973,17.07915
127.07999,63.539993,110.69437,50.63228,15.580868
127.07999,63.539993,111.89853,51.32544,14.614539
124.75,62.375,112.54013,51.771027,12.463925
124.75,62.375,113.29248,52.295624,11.786642
122.97,61.485,113.64987,52.64418,10.16771
122.97,61.485,114.394806,53.18425,9.486013
121.16998,60.58499,114.720184,53.535553,7.865018
121.16998,60.58499,115.50943,54.125,7.1391616
119.95999,59.979996,115.81787,54.502457,5.9155283
119.95999,59.979996,116.65042,55.155716,5.1388116
119.26001,59.630005,116.93512,55.569077,4.2470384
119.26001,59.630005,117.58963,56.188858,3.5533588
116.880005,58.440002,117.73877,56.58365,1.9127455
116.880005,58.440002,118.71872,57.41469,1.415545
115.98001,57.990005,118.95111,57.924835,1.5775596
115.98001,57.990005,119.33234,58.54709,1.8488561
116.01999,58.009995,119.23428,58.947266,1.9238657
116.01999,58.009995,119.36902,59.47238,2.270727
116.98999,58.494995,119.10507,59.809982,1.7043318
118.600006,59.300003,119.14792,60.313156,1.0497842
118.600006,59.300003,118.78079,60.630615,1.3335418
121.51999,60.759995,118.398254,60.9478,1.5318682
121.51999,60.759995,117.8139,61.159744,1.8426003
125.04999,62.524994,117.2634,61.3817,3.8327742
125.04999,62.524994,116.70575,61.599884,4.014199
129.37,64.685,115.99069,61.74231,6.6919017
129.37,64.685,115.42081,61.957596,6.8127885
133.60999,66.80499,114.67078,62.088745,9.378611
138.32999,69.16499,114.013885,62.268387,12.018096
138.32999,69.16499,113.21045,62.375443,12.207101
142.85,71.425,111.97449,62.23935,14.950375
142.85,71.425,110.99191,62.174713,15.291495
147.12,73.56,109.5621,61.831955,17.929941
147.12,73.56,108.547485,61.634933,18.36235
153.87,76.935,107.2681,61.26358,21.749073
153.87,76.935,106.33612,61.028183,22.159252
155.22998,77.61499,105.078735,60.597855,23.308004
155.22998,77.61499,104.202484,60.318314,23.741682
155.82999,77.91499,103.18045,59.942368,24.500177
155.82999,77.91499,102.42377,59.67984,24.893082
156.6,78.3,101.60751,59.377777,25.587944
156.6,78.3,100.959045,59.15149,25.924095
157.70999,78.854996,99.849976,58.661224,26.940065
157.70999,78.854996,99.17435,58.335495,27.371023
159.14001,79.57001,98.447296,57.96216,28.273123
159.14001,79.57001,97.92148,57.684586,28.627953
160.22,80.11,97.47485,57.455444,29.21907
160.22,80.11,97.06583,57.257782,29.475721
160.22,80.11,96.92981,57.22386,29.53087
160.17001,80.08501,96.999054,57.352844,29.383383
160.17001,80.08501,96.76312,57.370956,29.406067
160.43,80.215,97.090546,57.722504,29.085499
160.63,80.315,96.93741,57.875946,29.017118
160.63,80.315,97.42694,58.413864,28.425348
160.79001,80.395004,97.3071,58.685287,28.228678
161.03,80.515,97.96237,59.41661,27.489414
161.03,80.515,97.86124,59.804825,27.138046
161.51001,80.755005,98.43732,60.58586,26.426153
161.58002,80.79001,99.24271,61.609756,25.348623
161.58002,80.79001,99.0932,62.17816,24.836514
160.88,80.44,99.63504,63.104004,23.71088
160.88,80.44,99.43756,63.618515,23.264395
160.88,80.44,99.87134,64.450836,22.4216
160.04001,80.020004,99.640625,64.90332,21.844229
159.12,79.56,100.48099,65.95526,20.522636
159.12,79.56,100.28903,66.48042,20.087265
158.65,79.325,100.16342,66.950455,19.584002
158.06,79.03,99.85895,67.2045,19.283123
158.06,79.03,99.6384,67.39859,19.155996
157.72,78.86,99.364136,67.47775,19.064253
157.32999,78.66499,99.245544,67.57675,18.915833
157.32999,78.66499,99.01657,67.564255,18.971493
157.14001,78.57001,98.95975,67.59758,18.912535
157.14001,78.57001,98.76721,67.51549,19.020845
157.14001,78.57001,98.79739,67.5148,19.01545
156.81,78.405,98.639465,67.378265,19.09098
156.66,78.33,98.63617,67.279755,19.142338
156.66,78.33,98.49802,67.06328,19.355042
156.49002,78.24501,98.35309,66.78113,19.587395
156.43,78.215,98.225464,66.44464,19.888397
156.43,78.215,98.11084,66.0576,20.245535
156.26001,78.130005,98.06134,65.65585,20.563074
156.06,78.03,97.996796,65.19995,20.923634
156.06,78.03,97.90759,64.6761,21.39935
155.6,77.8,97.85162,64.109985,21.788954
155.6,77.8,97.80618,63.49048,22.343359
155.6,77.8,97.73837,62.79483,22.973665
154.94,77.47,97.755585,62.08098,23.420057
153.0,76.5,97.70282,61.26184,23.580187
153.0,76.5,97.64499,60.356873,24.391148
151.83002,75.91501,97.48569,59.29355,24.989632
151.12,75.56,97.43292,58.18106,25.745274
151.12,75.56,97.397,56.980286,26.823923
150.6,75.3,97.22397,55.58519,27.929752
149.75,74.875,97.04291,54.036606,29.049957
149.75,74.875,97.00812,52.431152,30.517035
148.19,74.095,96.93262,50.668488,31.506613
146.26001,73.130005,96.793884,48.706802,32.491714
146.26001,73.130005,96.763916,46.636642,34.396706
146.26001,73.130005,96.69269,44.362976,36.518127
145.59,72.795,96.61502,41.887054,38.525723
145.59,72.795,96.59546,39.237244,41.014057
145.83002,72.91501,96.55505,36.35733,43.861015
146.6,73.3,96.539154,33.2632,47.187214
146.6,73.3,96.5275,29.937325,50.36995
146.42001,73.21001,96.461365,26.323723,53.76448
145.6,72.8,96.4198,22.476395,57.055862
145.6,72.8,96.41168,18.429504,60.96428
145.0,72.5,96.378296,14.166702,64.776764
144.07,72.035,96.36954,9.77018,68.531364
144.07,72.035,96.36459,5.283043,72.88654
142.47,71.235,96.33191,0.75351715,76.388504
142.47,71.235,96.29758,-3.7049255,80.72829
142.47,71.235,96.292725,-7.9735565,84.87956
140.93,70.465,96.20795,-12.0308,87.94087
139.07,69.535,96.199066,-15.677368,90.36983
139.07,69.535,96.20029,-18.86435,93.46493
136.73999,68.369995,96.088104,-21.634216,94.74722
133.60999,66.80499,95.77176,-24.038116,95.18338
133.60999,66.80499,95.75189,-25.732803,96.83165
131.22,65.61,95.59775,-26.953777,96.52345
128.82,64.41,95.47351,-27.635159,95.66354
128.82,64.41,95.47003,-27.745483,95.771416
126.07001,63.035004,95.39081,-27.425629,93.69079
126.07001,63.035004,95.2431,-26.726303,93.04113
126.07001,63.035004,95.23575,-25.560425,91.90877
123.41,61.705,94.9881,-24.176003,88.8709
121.78,60.89,94.65408,-22.543129,86.27652
121.78,60.89,94.63916,-20.445045,84.2342
121.24002,60.62001,94.65683,-18.02375,81.512695
121.24002,60.62001,94.5462,-15.408936,78.9875
120.75,60.375,94.53876,-12.526489,75.8539
120.75,60.375,94.60727,-9.400162,72.7936
120.20999,60.104996,94.73819,-6.0557175,69.145515
120.20999,60.104996,94.75656,-2.6705475,65.84844
120.360016,60.180008,94.73395,0.74970245,62.63379
120.360016,60.180008,94.59714,4.0336456,59.484802
123.100006,61.550003,94.59735,7.3772583,58.124157
123.100006,61.550003,94.52734,10.604095,55.038525
127.630005,63.815002,94.38428,13.691612,55.182484
127.630005,63.815002,94.38272,16.7714,52.24521
131.26999,65.634995,94.10242,19.492706,52.129936
135.31,67.655,94.08206,22.235138,52.072414
135.31,67.655,94.09958,24.85701,49.586086
138.68,69.34,93.87076,27.15242,49.478195
140.51001,70.255005,93.52231,29.119476,48.749775
140.51001,70.255005,93.50134,31.12445,46.86566
142.1,71.05,93.12457,32.696228,46.347057
143.35,71.675,92.53256,33.86586,46.057907
143.35,71.675,92.479004,35.202087,44.81745
144.45999,72.229996,92.05594,36.16375,44.58054
144.45999,72.229996,91.5874,36.89438,44.02615
144.45999,72.229996,91.53653,37.784203,43.207836
144.91,72.455,91.024506,38.253555,43.124763
144.81,72.405,90.94928,38.901337,42.494686
144.81,72.405,90.95572,39.56302,41.876457
144.31998,72.15999,90.46588,39.815704,41.55394
143.88,71.94,90.096375,39.987747,41.29668
143.88,71.94,90.06314,40.312332,41.006126
143.5,71.75,89.97574,40.594986,40.593857
142.64001,71.32001,89.97418,40.934494,39.877117
142.64001,71.32001,89.89313,41.209595,39.64913
141.84,70.92,89.90515,41.53586,38.96544
141.84,70.92,89.836395,41.796417,38.74892
141.84,70.92,89.857056,42.11058,38.456436
141.1,70.55,89.93271,42.473755,37.746826
140.06,70.03,89.982086,42.84297,36.888283
140.06,70.03,90.5491,43.615158,36.01311
139.12,69.56,90.689575,44.211716,34.96536
138.07,69.035,91.634674,45.421295,33.048664
138.07,69.035,91.84018,46.276703,32.229504
136.88998,68.44499,92.59967,47.52289,30.281368
135.87,67.935,93.519714,49.005478,28.162703
135.87,67.935,93.673584,50.043747,27.237007
134.82999,67.41499,94.30914,51.335907,25.399946
134.82999,67.41499,94.733734,52.49965,24.306583
134.82999,67.41499,94.77951,53.35016,23.615122
133.70001,66.850006,95.052734,54.23636,22.249016
132.35,66.175,95.325806,55.073334,20.826912
132.35,66.175,95.33252,55.674988,20.38941
130.41,65.205,95.48309,56.274994,18.925617
126.869995,63.434998,95.47394,56.698242,16.834538
126.869995,63.434998,95.43674,57.011612,16.666725
122.81,61.405,95.46106,57.280136,14.420801
122.81,61.405,95.43167,57.44998,14.355865
118.72,59.36,95.39288,57.54303,12.2744465
118.72,59.36,95.26553,57.5047,12.351427
115.47,57.735,95.15997,57.394806,10.857629
113.81998,56.90999,95.12164,57.25949,10.134692
113.81998,56.90999,95.00076,57.013916,10.22818
113.82999,56.914993,94.80908,56.645615,10.390442
113.56,56.78,94.76541,56.290848,10.342653
113.56,56.78,94.62204,55.819855,10.517412
112.84,56.42,94.583496,55.348373,10.264677
112.84,56.42,94.56262,54.838806,10.406902
111.54001,55.770004,94.4205,54.193542,9.923053
111.54001,55.770004,94.20523,53.409454,10.288261
110.50998,55.25499,94.17093,52.648407,9.936124
109.869995,54.934998,93.97833,51.72026,9.994657
109.869995,54.934998,93.75998,50.67746,10.597264
109.140015,54.570007,93.72995,49.66899,10.624897
109.140015,54.570007,93.539,48.493942,11.412351
108.34,54.17,93.32114,47.213684,11.747054
107.599976,53.799988,93.2937,45.97513,12.051542
107.599976,53.799988,93.10446,44.590805,13.164052
106.79001,53.395004,93.07605,43.256256,13.589591
106.79001,53.395004,93.07617,41.937057,14.664374
106.04001,53.020004,92.8869,40.488007,15.383283
105.07999,52.539993,92.60986,38.95056,16.086218
105.07999,52.539993,92.58234,37.597755,17.298645
104.03,52.015,92.23877,36.1056,17.972668
104.03,52.015,91.5455,34.402473,19.759966
102.22,51.11,91.456604,33.182487,19.57524
102.22,51.11,90.699524,31.68686,21.19975
99.73999,49.869995,90.57309,30.807266,20.266516
95.95001,47.975006,89.747925,29.707092,18.880089
95.95001,47.975006,89.59558,29.288185,19.318056
91.26999,45.634995,88.94733,28.823288,16.91111
91.26999,45.634995,88.49426,28.698395,17.077568
85.149994,42.574997,88.4104,29.035652,13.792074
85.149994,42.574997,88.39383,29.652946,13.182214
78.889984,39.444992,88.31955,30.387154,11.89451
73.34001,36.670006,88.3208,31.24717,13.537255
73.34001,36.670006,88.203735,32.041656,13.096792
67.639984,33.819992,88.214386,32.88897,17.182152
67.639984,33.819992,87.99835,33.528114,16.91719
62.630005,31.315002,87.9917,34.215225,21.466574
62.630005,31.315002,87.8096,34.715424,21.328392
58.34999,29.174995,87.65622,35.139244,25.41739
53.770004,26.885002,87.66382,35.59645,30.091732
53.770004,26.885002,87.55234,35.932587,30.046387
50.089996,25.044998,87.56412,36.29448,33.89163
50.089996,25.044998,87.41623,36.50785,33.80713
47.020004,23.510002,87.26648,36.65126,36.90282
44.160004,22.080002,87.274506,36.84678,39.93757
44.160004,22.080002,87.16107,36.942535,39.863903
41.660004,20.830002,87.17218,37.08857,42.531723
41.660004,20.830002,87.019775,37.107407,42.414974
39.04001,19.520004,86.82294,37.04973,45.026344
36.67,18.335,86.81653,37.078995,47.548916
36.67,18.335,86.61392,36.98378,47.374203
33.660004,16.830002,86.59839,36.98648,50.581985
33.660004,16.830002,86.227234,36.75168,50.25311
30.869995,15.434998,86.16513,36.67105,53.191742
30.869995,15.434998,85.565796,36.240356,52.65287
28.089996,14.044998,84.53824,35.42652,54.71983
25.660004,12.830002,84.27048,34.97413,57.083023
25.660004,12.830002,83.02118,33.925697,55.924362
22.950012,11.475006,82.62543,33.314224,58.482487
22.950012,11.475006,80.891266,31.904816,56.856617
20.419998,10.209999,80.27838,31.059883,59.01673
17.75,8.875,78.34305,29.474968,60.115524
17.75,8.875,75.92708,27.53717,57.772114
15.369995,7.6849976,74.89807,26.322891,59.352905
15.369995,7.6849976,72.63341,24.560616,57.110825
13.820007,6.9100037,71.52728,23.472343,57.69688
12.100006,6.050003,69.25577,21.90297,57.33528
12.100006,6.050003,68.082016,20.964554,56.136333
9.849991,4.9249954,65.95511,19.677063,56.49051
9.849991,4.9249954,63.06331,18.135994,53.579296
6.7700043,3.3850021,61.42372,17.261375,55.318253
6.7700043,3.3850021,58.97769,16.153969,52.842598
3.2100067,1.6050034,57.452362,15.587891,55.237873
-0.47999573,-0.23999786,55.13394,14.80127,56.97867
-0.47999573,-0.23999786,52.31955,13.956383,54.14458
-4.2400055,-2.1200027,50.4041,13.586174,56.400333
-4.2400055,-2.1200027,47.880264,13.074791,53.891914
-7.8099976,-3.9049988,45.967834,12.925751,55.98751
-11.599991,-5.7999954,43.121597,12.531776,57.385975
-11.599991,-5.7999954,39.561646,12.042702,53.906845
-14.639999,-7.3199997,36.5925,11.90728,54.450466
-14.639999,-7.3199997,32.24324,11.418831,50.262325
-15.87999,-7.939995,28.299973,11.275566,47.966877
-15.339996,-7.669998,23.112823,10.867409,42.52081
-15.339996,-7.669998,18.173615,10.764465,38.110016
-15.559998,-7.779999,11.691925,10.336014,32.6229
-15.559998,-7.779999,3.8502808,9.759636,26.1023
-15.630005,-7.8150024,-3.6031494,9.533226,21.082346
-15.630005,-7.8150024,-12.252335,9.041428,17.189064
-15.960007,-7.9800034,-20.348785,8.850777,17.38956
-15.470001,-7.7350006,-29.114029,8.363838,21.073648
-15.470001,-7.7350006,-37.85208,7.681099,27.121576
-14.300003,-7.1500015,-44.026855,7.350281,33.003006
-14.300003,-7.1500015,-48.20076,6.7888184,36.576397
-12.449997,-6.2249985,-48.55893,6.518158,38.220665
-10.229996,-5.114998,-45.69838,6.1679077,37.163223
-10.229996,-5.114998,-40.12549,5.6941986,31.747297
-8.720001,-4.3600006,-31.61766,5.455925,24.886137
-8.720001,-4.3600006,-22.303574,4.9471817,16.45376
-7.6399994,-3.8199997,-11.990219,4.675888,9.5429945
-6.300003,-3.1500015,-3.2903442,4.01178,7.767661
-6.300003,-3.1500015,4.6595764,3.6382523,12.886043
-4.8399963,-2.4199982,9.184479,2.7826004,14.95379
-4.8399963,-2.4199982,10.13446,1.644249,15.512841
-3.2799988,-1.6399994,9.796585,0.98802185,13.336693
-3.2799988,-1.6399994,6.3457184,-0.04497528,9.755622
-1.9400024,-0.9700012,2.5643616,-0.64032745,4.515965
-1.699997,-0.8499985,-3.0153198,-1.6088104,1.5181376
-1.699997,-0.8499985,-9.797287,-2.8372421,8.333099
-1.6799927,-0.83999634,-15.011276,-3.5442963,13.592004
-1.6799927,-0.83999634,-20.067047,-4.4755783,18.720411
-1.6100006,-0.8050003,-23.214142,-5.0077896,21.976738
-1.6300049,-0.81500244,-25.289215,-5.517662,24.079517
-1.6300049,-0.81500244,-25.694153,-5.715271,24.511887
-2.4199982,-1.2099991,-25.106354,-5.8237762,23.102253
-2.4199982,-1.2099991,-23.984955,-5.9172287,22.0255
-3.0299988,-1.5149994,-22.536758,-5.9737854,19.964012
-3.4700012,-1.7350006,-21.0448,-6.0237274,18.047047
-3.4700012,-1.7350006,-19.633774,-6.0541534,16.690832
-4.080002,-2.040001,-18.59439,-6.1333237,15.041812
-4.080002,-2.040001,-17.516785,-6.087921,13.998065
-5.150009,-2.5750046,-16.7184,-6.0592957,12.048467
-6.8600006,-3.4300003,-15.607132,-5.8440475,9.045873
-6.8600006,-3.4300003,-14.819763,-5.717514,8.257019
-7.619995,-3.8099976,-13.378281,-5.325775,5.9366317
-7.619995,-3.8099976,-11.128342,-4.698921,3.609776
-7.630005,-3.8150024,-9.412506,-4.33593,1.8527683
-7.630005,-3.8150024,-7.451782,-3.8734818,0.18767184
-6.6100006,-3.3050003,-6.1122437,-3.6074677,0.5818186
-5.3799896,-2.6899948,-4.8010864,-3.2731323,0.82115287
-5.3799896,-2.6899948,-3.3641052,-2.8463745,2.019648
-4.8600006,-2.4300003,-2.5332794,-2.595726,2.3304498
-4.8600006,-2.4300003,-1.4219208,-2.1890564,3.4437823
-5.449997,-2.7249985,-0.8465576,-1.9482498,4.664678
-6.7400055,-3.3700027,0.13458252,-1.5300598,7.1101675
-6.7400055,-3.3700027,0.6445465,-1.281311,7.668027
-8.48999,-4.244995,1.4700623,-0.9042816,10.494488
-8.48999,-4.244995,2.0271454,-0.63334656,11.109308
-9.660004,-4.830002,2.1973114,-0.47494507,12.617135
-9.570007,-4.7850037,2.0512695,-0.38246918,12.413474
-9.570007,-4.7850037,1.6742096,-0.32674408,12.08271
-9.7599945,-4.8799973,1.2048035,-0.2757187,11.879256
-9.7599945,-4.8799973,0.62246704,-0.25797272,11.352634
-9.26001,-4.630005,0.049179077,-0.24500275,10.280534
-9.26001,-4.630005,-0.90179443,-0.37522888,9.370015
-9.669998,-4.834999,-1.6997681,-0.45170593,9.086877
-9.669998,-4.834999,-2.5898895,-0.586792,8.248645
-10.020004,-5.010002,-3.4775085,-0.74261475,7.8030314
-10.970001,-5.4850006,-4.0808563,-0.8325348,8.302741
-10.970001,-5.4850006,-4.7478485,-0.9917755,7.665544
-11.669998,-5.834999,-5.1337433,-1.0854568,8.068472
-11.149994,-5.574997,-5.8934174,-1.341301,6.741103
-11.149994,-5.574997,-7.2822876,-1.788681,5.406315
-10.529999,-5.2649994,-8.282028,-2.0518036,3.918666
-10.529999,-5.2649994,-9.310318,-2.339592,3.1684203
-10.350006,-5.175003,-9.925446,-2.505867,2.7026224
-9.919998,-4.959999,-10.166855,-2.6004639,2.3723185
-9.919998,-4.959999,-10.108627,-2.6554184,2.312407
-9.970001,-4.9850006,-9.267868,-2.503273,2.5786846
-9.970001,-4.9850006,-7.704529,-2.19767,3.5888872
-10.080002,-5.040001,-6.272812,-2.0215302,4.8525624
-11.119995,-5.5599976,-4.794754,-1.8332596,7.3291383
-11.119995,-5.5599976,-3.6492157,-1.7276535,8.381689
-12.2400055,-6.1200027,-3.2093353,-1.7787323,9.998631
-12.2400055,-6.1200027,-3.8068237,-2.0448074,9.345273
-12.570007,-6.2850037,-4.5582275,-2.2019196,8.971128
-11.949997,-5.9749985,-6.3003387,-2.5979156,6.5677557
-11.949997,-5.9749985,-7.852356,-2.8277893,5.156777
-11.960007,-5.9800034,-9.7034,-3.1553497,3.6108067
-11.960007,-5.9800034,-11.056427,-3.3278732,2.8007903
-12.139999,-6.0699997,-11.931183,-3.4230804,2.6549804
-12.139999,-6.0699997,-12.460846,-3.5070877,2.5827801
-12.720001,-6.3600006,-12.612289,-3.556488,2.8056087
-12.029999,-6.0149994,-12.193726,-3.4936523,2.526542
-12.029999,-6.0149994,-11.616806,-3.4574966,2.590423
-10.160004,-5.080002,-11.217606,-3.5166473,1.8857479
-10.160004,-5.080002,-10.809845,-3.554741,1.6571757
-8.960007,-4.4800034,-10.624481,-3.639267,1.8609891
-8.869995,-4.4349976,-10.99295,-3.8587341,2.1943693
-8.869995,-4.4349976,-11.333542,-3.9872665,2.4973216
-9.369995,-4.6849976,-11.988785,-4.181694,2.659032
-9.369995,-4.6849976,-12.241348,-4.20105,2.9032638
-8.919998,-4.459999,-12.38353,-4.208267,3.4627755
-8.820007,-4.4100037,-12.1050415,-4.1045303,3.2902143
-8.820007,-4.4100037,-11.792984,-4.0440445,2.9873407
-8.309998,-4.154999,-11.394562,-3.9809418,3.0817845
-8.309998,-4.154999,-10.809921,-3.8694077,2.5100644
-7.449997,-3.7249985,-10.326981,-3.8055801,2.8719444
-5.5599976,-2.7799988,-9.967911,-3.7707214,4.510801
-5.5599976,-2.7799988,-9.73584,-3.7518082,4.2807984
-4.1900024,-2.0950012,-9.715149,-3.7720108,5.766907
-4.1900024,-2.0950012,-10.3424225,-3.9687042,6.4229074
-3.7799988,-1.8899994,-10.948334,-4.0840607,7.486843
-3.7799988,-1.8899994,-12.033035,-4.331726,8.594388
-4.720001,-2.3600006,-12.926117,-4.474121,8.459465
-4.720001,-2.3600006,-13.768051,-4.6134644,9.307572
-5.549988,-2.774994,-14.022797,-4.5842743,8.646382
-6.919998,-3.459999,-14.070541,-4.56411,7.217843
-6.919998,-3.459999,-13.964294,-4.553459,7.1115193
-8.0,-4.0,-13.756165,-4.549164,5.7662954
-8.0,-4.0,-13.58873,-4.5790024,5.6030107
-8.75,-4.375,-13.398788,-4.597801,4.6399207
-8.869995,-4.4349976,-13.535049,-4.716461,4.658712
-8.869995,-4.4349976,-13.280411,-4.663597,4.402465
-9.0099945,-4.5049973,-13.048691,-4.6299667,4.0277867
-9.309998,-4.654999,-11.886276,-4.2883987,2.594425
