phi,theta,est_phi,est_theta,pred_err
165.19,82.595,119.820404,57.126724,28.11372
165.19,82.595,119.941956,57.11203,28.115292
168.45999,84.229996,120.73065,57.4263,28.974255
168.45999,84.229996,120.96283,57.458725,28.923035
171.08002,85.54001,121.54141,57.66783,29.611925
171.08002,85.54001,121.631714,57.62996,29.643744
173.28998,86.64499,122.094574,57.778183,30.220488
173.28998,86.64499,122.08884,57.689194,30.309397
175.48001,87.740005,122.642456,57.87787,30.803984
175.48001,87.740005,122.66101,57.795944,30.88516
178.29999,89.149994,123.250946,57.998825,31.521107
178.29999,89.149994,123.25833,57.90599,31.613829
-178.69,-89.345,123.852234,58.103546,147.74696
-178.69,-89.345,123.816376,57.979004,147.6228
-175.86,-87.93,124.20712,58.063934,146.98335
-175.86,-87.93,123.99475,57.838303,146.76454
-172.74,-86.37,124.20569,57.817352,146.03464
-172.74,-86.37,123.80835,57.483032,145.72346
-170.86,-85.43,123.70587,57.289047,145.16814
-170.86,-85.43,123.02817,56.799835,144.72949
-169.46,-84.73,122.53656,56.396927,144.12833
-169.46,-84.73,121.50552,55.72032,143.54222
-168.28,-84.14,120.66641,55.133224,142.86786
-168.28,-84.14,119.26596,54.265778,142.14038
-166.9,-83.45,118.03296,53.47554,141.33963
-166.9,-83.45,116.18732,52.382477,140.45876
-165.52,-82.76,114.63809,51.423203,139.61255
-165.52,-82.76,112.31305,50.07788,138.57135
-164.5,-82.25,110.8295,49.104385,137.79951
-164.5,-82.25,108.09177,47.487854,136.57545
-163.91,-81.955,106.216034,46.209015,135.60648
-163.91,-81.955,102.466,43.946396,133.90973
-162.86,-81.43,98.234924,41.35739,132.12039
-162.86,-81.43,91.71933,37.600067,129.39977
-161.72,-80.86,83.869965,33.187508,126.53892
-161.72,-80.86,72.8741,27.396309,122.41236
-160.77,-80.385,59.511078,20.858383,118.042625
-160.02,-80.01,42.3555,13.246841,112.4464
-159.58,-79.79,23.497528,5.799217,105.99405
-159.58,-79.79,4.1833496,-1.2108002,98.58939
-159.23,-79.615,-9.698395,-6.1220474,92.84208
-158.83,-79.415,-17.279938,-9.478218,88.855484
-158.16,-79.08,-167.8952,-72.38957,7.0847387
-157.32,-78.66,-154.4277,-61.217957,17.465092
-156.65,-78.325,-132.47011,-58.91301,20.935078
-155.9,-77.95,-106.416565,-57.780586,25.883545
-155.29,-77.645,-100.29955,-55.863586,28.667147
-154.93,-77.465,-99.14895,-54.358513,30.18247
-154.77,-77.385,-99.16031,-53.19443,31.212826
-154.42,-77.21,-99.70538,-52.575825,31.551825
-153.69,-76.845,-100.152824,-52.166294,31.56685
-152.57,-76.285,-100.51011,-52.03299,31.177525
-151.24,-75.62,-100.66451,-51.90695,30.722054
-150.05,-75.025,-100.78434,-51.898796,30.20359
-148.94,-74.47,-100.76777,-51.798122,29.82239
-148.06,-74.03,-100.79318,-51.789074,29.436602
-147.47,-73.735,-100.72012,-51.674725,29.295164
-147.19,-73.595,-100.719154,-51.653305,29.188251
-146.70999,-73.354996,-100.653496,-51.559746,29.071373
-146.47,-73.235,-100.65068,-51.540222,28.979498
-145.97,-72.985,-100.61144,-51.483204,28.809875
-144.99,-72.495,-100.61143,-51.471935,28.359032
-143.86,-71.93,-100.53705,-51.379765,27.919237
-142.89,-71.445,-100.526985,-51.358685,27.465094
-141.6,-70.8,-100.43817,-51.251938,26.93901
-139.82,-69.91,-100.426796,-51.226826,26.047121
-138.23,-69.115,-100.35063,-51.13514,25.306536
-136.7,-68.35,-100.28009,-51.048264,24.570322
-135.37,-67.685,-100.23139,-50.98523,23.898617
-133.61,-66.805,-100.22798,-50.967922,22.909523
-131.52,-65.76,-100.20372,-50.933647,21.719017
-129.78,-64.89,-100.17026,-50.893284,20.714472
-128.39,-64.195,-100.107025,-50.824562,19.937159
-126.84,-63.42,-100.02193,-50.73271,19.069563
-125.6,-62.8,-99.9448,-50.646324,18.375292
-124.240005,-62.120003,-99.86304,-50.55447,17.596449
-124.240005,-62.120003,-99.793304,-50.473965,17.686733
-122.94,-61.47,-99.75106,-50.42014,16.887802
-122.17,-61.085,-99.73431,-50.39228,16.401957
-121.31,-60.655,-99.70238,-50.354954,15.864204
-120.44,-60.22,-99.627495,-50.281784,15.359087
-119.41,-59.705,-99.49878,-50.160686,14.796508
-118.45,-59.225,-99.33111,-50.00287,14.318933
-117.619995,-58.809998,-99.16883,-49.84577,13.923324
-116.89,-58.445,-99.013596,-49.693336,13.587208
-116.2,-58.1,-98.88766,-49.565933,13.2445755
-115.54,-57.77,-98.803734,-49.475452,12.874521
-115.01,-57.505,-98.76312,-49.42425,12.547545
-114.53,-57.265,-98.705444,-49.36702,12.26691
-114.240005,-57.120003,-98.67207,-49.33209,12.096179
-113.85,-56.925,-98.60709,-49.275993,11.881297
-113.520004,-56.760002,-98.4747,-49.16964,11.776138
-113.21,-56.605,-98.3,-49.02876,11.729141
-112.85,-56.425,-98.13647,-48.890873,11.637534
-112.6,-56.3,-97.92809,-48.71977,11.671144
-112.42,-56.21,-97.63594,-48.491318,11.836344
-112.33,-56.165,-97.34478,-48.261932,12.069048
-112.170006,-56.085003,-97.05325,-48.032085,12.250858
-111.9,-55.95,-96.792404,-47.82461,12.320768
-111.520004,-55.760002,-96.45501,-47.57572,12.37395
-111.189995,-55.594997,-96.03851,-47.283134,12.532949
-110.630005,-55.315002,-95.64228,-47.002617,12.50093
-110.25,-55.125,-95.315056,-46.763336,12.541634
-109.84,-54.92,-94.95667,-46.513813,12.581392
-109.76,-54.88,-94.6509,-46.300323,12.820566
-109.69,-54.845,-94.322266,-46.080917,13.082859
-109.67,-54.835,-94.26407,-46.011654,13.146074
-109.61,-54.805,-94.00453,-45.848846,13.342392
-109.75,-54.875,-93.79204,-45.71669,13.646103
-109.74,-54.87,-93.56119,-45.57365,13.8528385
-110.12,-55.06,-93.335075,-45.432705,14.351442
-110.09,-55.045,-93.0563,-45.2649,14.584435
-110.19,-55.095,-92.77938,-45.096592,14.91556
-110.33,-55.165,-92.53938,-44.945507,15.246848
-110.6,-55.3,-92.317665,-44.805416,15.659265
-110.91,-55.455,-92.108696,-44.675243,16.08792
-111.54,-55.77,-91.91035,-44.553658,16.7435
-112.06,-56.03,-91.74399,-44.450397,17.285961
-112.55,-56.275,-91.59473,-44.358543,17.787756
-112.96,-56.48,-91.502365,-44.297302,18.179327
-113.35,-56.675,-91.39072,-44.231052,18.56778
-114.0,-57.0,-91.28276,-44.16916,19.139494
-114.74,-57.37,-91.18431,-44.11219,19.764883
-115.66,-57.83,-91.076454,-44.05111,20.522402
-116.86,-58.43,-90.98728,-43.998737,21.456127
-118.090004,-59.045002,-90.92483,-43.959335,22.377409
-119.31,-59.655,-90.89184,-43.935673,23.254416
-120.54,-60.27,-90.84351,-43.907623,24.13648
-121.79,-60.895,-90.767105,-43.867695,25.040974
-123.33,-61.665,-90.65887,-43.811512,26.148586
-124.649994,-62.324997,-90.54143,-43.74802,27.10417
-126.16,-63.08,-90.36405,-43.65389,28.21321
-127.53999,-63.769997,-90.22776,-43.575092,29.191647
-128.53,-64.265,-90.08,-43.489567,29.926458
-129.47,-64.735,-90.03541,-43.452354,30.540888
-130.63,-65.315,-90.00769,-43.42771,31.259142
-130.63,-65.315,-90.00764,-43.42217,31.263882
-132.08,-66.04,-89.98904,-43.41256,32.11959
-133.26,-66.63,-90.0224,-43.42859,32.762646
-134.36,-67.18,-90.0336,-43.436363,33.36354
-135.65,-67.825,-90.143425,-43.49074,33.979633
-136.82,-68.41,-90.161964,-43.50663,34.582245
-138.09,-69.045,-90.18931,-43.526886,35.215656
-139.32,-69.66,-90.240326,-43.555374,35.79761
-140.61,-70.305,-90.32224,-43.598053,36.37105
-141.87,-70.935,-90.42367,-43.65183,36.897564
-143.04001,-71.520004,-90.6094,-43.74785,37.30296
-144.34,-72.17,-90.792534,-43.848537,37.750725
-145.35,-72.675,-90.96057,-43.947258,38.061317
-146.28,-73.14,-91.09827,-44.032887,38.34838
-147.28,-73.64,-91.22605,-44.112137,38.665028
-148.12,-74.06,-91.41632,-44.218945,38.86412
-149.22,-74.61,-91.64358,-44.345352,39.133507
-150.14,-75.07,-91.9206,-44.50102,39.28201
-151.13,-75.565,-92.26779,-44.697838,39.39482
-152.01,-76.005,-92.63477,-44.913666,39.43675
-152.89,-76.445,-92.996864,-45.135387,39.468945
-154.0,-77.0,-93.34739,-45.356274,39.58084
-155.07,-77.535,-93.686005,-45.573406,39.67518
-156.25,-78.125,-94.079285,-45.820675,39.757137
-157.13,-78.565,-94.429504,-46.05006,39.75708
-157.99,-78.995,-94.80555,-46.297123,39.723495
-158.82,-79.41,-95.14136,-46.526085,39.700523
-159.48,-79.74,-95.392975,-46.70979,39.679928
-160.2,-80.1,-95.60349,-46.86637,39.706993
-160.92,-80.46,-95.85057,-47.03879,39.708492
-161.63,-80.815,-95.88856,-47.088634,39.85494
-162.28,-81.14,-96.142815,-47.255825,39.83261
-162.89,-81.445,-96.38439,-47.4195,39.80199
-163.3,-81.65,-96.61714,-47.587048,39.713814
-163.73,-81.865,-96.87448,-47.776154,39.6056
-164.18,-82.09,-97.10514,-47.954,39.516346
-164.54,-82.27,-97.34164,-48.13893,39.395557
-164.71,-82.355,-97.5652,-48.318405,39.23356
-164.91,-82.455,-97.78717,-48.499287,39.078094
-165.09,-82.545,-98.00235,-48.67837,38.920345
-165.22,-82.61,-98.19512,-48.844635,38.7656
-165.46,-82.73,-98.39612,-49.01851,38.629948
-165.55,-82.775,-98.555504,-49.164764,38.48921
-165.74,-82.87,-98.692505,-49.294453,38.392357
-165.79,-82.895,-98.8327,-49.4254,38.25922
-165.87,-82.935,-98.95018,-49.538944,38.153416
-165.71,-82.855,-99.09343,-49.67277,37.96495
-165.45,-82.725,-99.21768,-49.79436,37.76494
-165.2,-82.6,-99.34414,-49.91983,37.562275
-165.03,-82.515,-99.454895,-50.034607,37.391872
-164.84,-82.42,-99.56082,-50.146206,37.219406
-164.59,-82.295,-99.68823,-50.277752,37.008064
-164.51,-82.255,-99.80987,-50.407875,36.84355
-164.38,-82.19,-99.94015,-50.549934,36.652576
-164.42,-82.21,-100.03796,-50.666187,36.536858
-164.28,-82.14,-100.126274,-50.7744,36.38148
-164.2,-82.1,-100.20572,-50.87412,36.251686
-164.06,-82.03,-100.26857,-50.956585,36.124317
-164.28,-82.14,-100.33316,-51.03998,36.09457
-164.56,-82.28,-100.3962,-51.12182,36.082367
-164.49,-82.245,-100.45874,-51.203655,35.975258
-164.57,-82.285,-100.51482,-51.27976,35.91523
-164.85,-82.425,-100.5662,-51.3515,35.913803
-165.1,-82.55,-100.60008,-51.40382,35.92489
-165.59,-82.795,-100.63213,-51.452927,36.001343
-165.97,-82.985,-100.66515,-51.502106,36.047016
-166.41,-83.205,-100.69282,-51.544155,36.113853
-166.63,-83.315,-100.705536,-51.568054,36.143787
-166.79,-83.395,-100.71766,-51.59,36.16041
-166.94,-83.47,-100.729225,-51.6098,36.176502
-167.19,-83.595,-100.73804,-51.624943,36.221478
-167.45,-83.725,-100.7542,-51.648483,36.259113
-167.8,-83.9,-100.76145,-51.66116,36.328865
-168.05,-84.025,-100.77414,-51.68017,36.36728
-168.28,-84.14,-100.77842,-51.689003,36.41128
-168.47,-84.235,-100.783226,-51.697697,36.445698
-168.57,-84.285,-100.771385,-51.68548,36.481613
-168.75,-84.375,-100.75071,-51.660843,36.548496
-168.86,-84.43,-100.72802,-51.632046,36.60369
-168.98,-84.49,-100.71138,-51.608555,36.65513
-169.24,-84.62,-100.696106,-51.585907,36.736115
-169.44,-84.72,-100.6769,-51.558674,36.808224
-169.89,-84.945,-100.6692,-51.54532,36.918148
-170.3,-85.15,-100.659874,-51.530544,37.019012
-170.68,-85.34,-100.66327,-51.531258,37.09549
-171.05,-85.525,-100.655,-51.51965,37.18147
-171.25,-85.625,-100.64923,-51.511257,37.22947
-171.63,-85.815,-100.63807,-51.496906,37.317787
-171.76,-85.88,-100.652695,-51.51205,37.32639
-172.28,-86.14,-100.67684,-51.53985,37.39395
-172.55,-86.275,-100.67746,-51.54184,37.440994
-172.89,-86.445,-100.68346,-51.551353,37.49174
-173.32,-86.66,-100.702484,-51.57634,37.540474
-173.77,-86.885,-100.72377,-51.60398,37.58773
-174.02,-87.01,-100.76094,-51.65257,37.578625
-174.15,-87.075,-100.79301,-51.69766,37.553246
-174.21,-87.105,-100.82713,-51.747204,37.5119
-174.4,-87.2,-100.84533,-51.77844,37.510433
-174.56,-87.28,-100.85656,-51.80041,37.513412
-174.82,-87.41,-100.86434,-51.81694,37.53725
-175.32,-87.66,-100.879364,-51.84105,37.588627
-175.46,-87.73,-100.89702,-51.86807,37.581768
-175.93,-87.965,-100.92105,-51.90387,37.61334
-175.88,-87.94,-100.93898,-51.93285,37.57665
-175.77,-87.885,-100.954735,-51.959602,37.533546
-175.71,-87.855,-100.96731,-51.982395,37.50165
-175.73,-87.865,-100.97351,-51.995914,37.49083
-175.31,-87.655,-100.98306,-52.01335,37.41106
-175.18,-87.59,-100.989555,-52.025925,37.37863
-174.98,-87.49,-100.99667,-52.03876,37.334965
-175.05,-87.525,-101.011795,-52.062744,37.32115
-174.9,-87.45,-101.02558,-52.085102,37.275124
-174.78,-87.39,-101.053246,-52.127975,37.212433
-174.89,-87.445,-101.08019,-52.17181,37.184708
-174.32,-87.16,-101.10523,-52.214523,37.050327
-174.02,-87.01,-101.12791,-52.255905,36.958706
-173.45,-86.725,-101.140144,-52.282177,36.835358
-172.85,-86.425,-101.15949,-52.319195,36.691708
-172.44,-86.22,-101.1672,-52.337887,36.598007
-172.3,-86.15,-101.19317,-52.384556,36.52398
-172.22,-86.11,-101.209335,-52.416424,36.47631
-172.02,-86.01,-101.2279,-52.45239,36.401653
-171.78,-85.89,-101.24924,-52.495026,36.31201
-171.52,-85.76,-101.27264,-52.54117,36.21411
-170.9,-85.45,-101.28651,-52.57217,36.058926
-170.33,-85.165,-101.29239,-52.590378,35.92313
-169.27,-84.635,-101.292816,-52.598816,35.686855
-168.0,-84.0,-101.29865,-52.614754,35.380905
-166.54001,-83.270004,-101.305176,-52.63002,35.00989
-164.85,-82.425,-101.31705,-52.654133,34.544037
-163.84,-81.92,-101.339966,-52.699245,34.218513
-162.18,-81.09,-101.35002,-52.721333,33.713722
-161.16,-80.58,-101.37016,-52.76489,33.35762
-159.97,-79.985,-101.36979,-52.770664,32.975327
-158.64,-79.32,-101.36324,-52.76419,32.543766
-157.08,-78.54,-101.35576,-52.756294,32.014194
-155.03,-77.515,-101.353676,-52.754353,31.270388
-153.17,-76.585,-101.33544,-52.7199,30.59234
-151.59,-75.795,-101.32556,-52.70148,29.977488
-150.02,-75.01,-101.31442,-52.679466,29.345575
-148.88,-74.44,-101.31689,-52.679836,28.853924
-147.61,-73.805,-101.312256,-52.6678,28.304447
-145.98,-72.99,-101.30755,-52.656536,27.572342
-144.22,-72.11,-101.31162,-52.66275,26.734688
-142.57,-71.285,-101.288376,-52.618942,25.974667
-141.07,-70.535,-101.270065,-52.585518,25.255438
-139.65,-69.825,-101.23918,-52.530285,24.580141
-138.07,-69.035,-101.2058,-52.468143,23.807556
-136.42,-68.21,-101.180305,-52.41918,22.960432
-134.69,-67.345,-101.17109,-52.39481,22.018404
-133.26,-66.63,-101.16968,-52.382965,21.211563
-131.52,-65.76,-101.163086,-52.36528,20.211292
-130.38,-65.19,-101.15209,-52.34353,19.553087
-129.31,-64.655,-101.13755,-52.317486,18.931746
-127.87,-63.935,-101.103195,-52.260944,18.103426
-126.69,-63.345,-101.06656,-52.20104,17.426008
-125.72,-62.86,-101.00046,-52.098053,16.915888
-124.84,-62.42,-100.91417,-51.967285,16.48508
-124.509995,-62.254997,-100.80712,-51.81078,16.432863
-124.07,-62.035,-100.67678,-51.62682,16.338318
-123.58,-61.79,-100.58574,-51.491974,16.15637
-123.03999,-61.519997,-100.453064,-51.313072,15.989529
-122.33,-61.165,-100.35829,-51.180573,15.656646
-122.26,-61.13,-100.2521,-51.041832,15.757778
-123.05,-61.525,-100.13018,-50.89133,16.446741
-123.79,-61.895,-99.97636,-50.71497,17.132116
-124.58,-62.29,-99.761955,-50.485588,17.912527
-125.350006,-62.675003,-99.54107,-50.253574,18.681257
-125.61,-62.805,-99.34019,-50.04187,19.094948
-125.8,-62.9,-99.14148,-49.837204,19.457312
-126.32,-63.16,-98.98569,-49.67397,19.9816
-126.69,-63.345,-98.8178,-49.50911,20.414822
-127.5,-63.75,-98.597725,-49.31112,21.172272
-128.4,-64.2,-98.338005,-49.087513,22.016792
-129.68,-64.84,-98.07373,-48.861843,23.091518
-130.97,-65.485,-97.81922,-48.64498,24.147621
-132.61,-66.305,-97.5765,-48.440323,25.380615
-133.88,-66.94,-97.30272,-48.22084,26.40078
-136.28,-68.14,-97.00217,-47.98871,28.055964
-138.42,-69.21,-96.67017,-47.739834,29.542189
-138.42,-69.21,-96.36901,-47.51203,29.83934
-143.04001,-71.520004,-96.020775,-47.260185,32.517197
-144.89,-72.445,-95.7554,-47.060677,33.65208
-147.81,-73.905,-95.519264,-46.884045,35.188908
-150.55,-75.275,-95.21146,-46.67462,36.60511
-153.58,-76.79,-94.92714,-46.481625,38.01722
-155.63,-77.815,-94.68453,-46.31308,38.955467
-159.12,-79.56,-94.4671,-46.16235,40.262318
-161.44,-80.72,-94.36017,-46.076473,41.026566
-165.6,-82.8,-94.259796,-46.00249,42.136192
-168.57,-84.285,-94.14935,-45.930443,42.817154
-171.63,-85.815,-94.02208,-45.85214,43.40293
-171.63,-85.815,-93.850266,-45.74984,43.517094
-177.96,-88.98,-93.797,-45.706852,44.198647
179.27002,89.63501,-93.96086,-45.781094,135.75932
179.27002,89.63501,-94.16717,-45.894028,135.87094
172.46002,86.23001,-94.38622,-46.030315,136.10909
167.23999,83.619995,-94.58888,-46.166916,136.70486
163.94,81.97,-94.68359,-46.247124,137.24829
162.20999,81.104996,-94.74088,-46.30065,137.59528
161.1,80.55,-94.841034,-46.368973,137.85904
158.9,79.45,-94.93569,-46.43129,138.36836
156.23999,78.119995,-95.107414,-46.536808,139.07443
153.68,76.84,-95.31941,-46.670258,139.8449
151.68,75.84,-95.60321,-46.852898,140.53728
149.26999,74.634995,-95.89415,-47.05059,141.40936
147.64001,73.82001,-96.24771,-47.2947,142.0853
146.07999,73.03999,-96.53276,-47.508,142.74434
144.54999,72.274994,-96.97605,-47.824295,143.45242
142.89001,71.44501,-97.39419,-48.14081,144.2262
141.13,70.565,-97.46341,-48.2414,144.97786
139.85999,69.92999,-98.13623,-48.734646,145.68695
138.38998,69.19499,-98.495964,-49.046803,146.42708
136.76001,68.380005,-98.92956,-49.43274,147.27417
135.34,67.67,-99.30701,-49.79788,148.03807
133.85999,66.92999,-99.68571,-50.180588,148.84172
132.29001,66.145004,-99.9342,-50.46848,149.66333
130.66998,65.33499,-100.27742,-50.855198,150.54837
128.60999,64.30499,-100.50661,-51.153145,151.61998
126.53,63.265,-100.838715,-51.586506,152.7595
124.84,62.42,-101.06386,-51.93899,153.70244
123.54001,61.770004,-101.256035,-52.27956,154.45926
121.84,60.92,-101.26002,-52.35868,155.33482
120.149994,60.074997,-101.51842,-52.878437,156.34143
118.17999,59.089996,48.396057,0.16542816,79.63092
115.48999,57.744995,143.02835,46.668854,19.968573
113.369995,56.684998,181.74216,79.87184,30.880451
112.53,56.265,180.75446,91.85866,34.46263
112.04999,56.024994,169.11856,93.50476,35.986183
111.03,55.515,161.00687,92.25932,35.974415
109.71002,54.85501,157.26288,90.661285,35.594208
108.139984,54.069992,155.6969,89.138245,35.353397
105.67999,52.839996,154.86786,87.73692,35.716084
103.07999,51.539993,154.20255,86.4292,36.30892
100.399994,50.199997,153.60504,85.2296,37.107357
98.350006,49.175003,152.85162,83.97891,37.59382
96.01999,48.009995,152.10114,82.78078,38.345646
93.92999,46.964996,151.29333,81.5582,39.008835
91.44,45.72,150.38666,80.29631,39.968674
89.130005,44.565002,149.37363,78.986786,40.856976
89.130005,44.565002,148.20871,77.60481,40.18666
84.880005,42.440002,146.99835,76.222015,42.47318
83.73001,41.865005,145.61752,74.763245,42.596237
82.26001,41.130005,144.06067,73.24338,42.907333
81.109985,40.554993,142.35947,71.68576,42.93894
79.79001,39.895004,140.47998,70.08101,43.03226
79.79001,39.895004,138.35565,68.404816,41.958775
76.34,38.17,135.9367,66.64409,43.52354
75.75,37.875,133.17609,64.78914,42.567562
75.390015,37.695007,130.02457,62.832703,41.13943
75.19,37.595,126.59189,60.850403,39.323277
74.70999,37.354996,123.02673,58.926422,37.578075
74.34,37.17,119.12561,56.96585,35.430237
73.890015,36.945007,115.02985,55.040924,33.125572
73.75,36.875,110.611664,53.084076,30.209143
73.56,36.78,105.80185,51.058105,26.939545
72.92,36.46,101.04654,49.138718,24.00937
72.520004,36.260002,97.1124,47.60591,21.386297
71.36,35.68,94.27307,46.513687,20.270105
70.09001,35.045006,92.410034,45.77063,19.991491
70.09001,35.045006,91.28641,45.259033,19.062223
65.67,32.835,90.816345,44.941254,22.86932
62.410004,31.205002,90.46594,44.600784,25.679987
59.929993,29.964996,90.139435,44.214844,27.760181
56.700012,28.350006,89.798584,43.782166,30.58853
54.309998,27.154999,89.75394,43.457,32.848984
53.009995,26.504997,89.533295,43.055725,33.885506
50.86,25.43,89.257904,42.656906,35.758205
50.22,25.11,88.62787,42.138123,35.819496
48.929993,24.464996,87.72339,41.540527,36.328445
48.929993,24.464996,87.79382,41.424957,36.348167
47.28,23.64,86.1351,40.576065,36.613857
47.28,23.64,84.80914,39.928238,35.464355
46.460007,23.230003,83.60333,39.33763,35.258457
45.999985,22.999992,82.555664,38.832336,34.814648
45.70999,22.854996,81.60553,38.387344,34.278778
45.460007,22.730003,81.41638,38.31125,34.375298
45.460007,22.730003,79.68359,37.567917,32.85266
45.600006,22.800003,78.53003,37.109406,31.694784
45.70999,22.854996,77.92581,36.87696,31.049759
45.869995,22.934998,77.81033,36.871964,30.793415
45.869995,22.934998,77.805695,36.945946,30.81268
46.539993,23.269997,77.9256,37.117912,30.259506
46.65001,23.325005,77.9689,37.29158,30.23274
46.549988,23.274994,78.213165,37.58177,30.613272
46.549988,23.274994,78.34543,37.830498,30.792772
46.950012,23.475006,78.24432,37.970276,30.348602
46.950012,23.475006,78.05014,38.04117,30.228258
48.01999,24.009995,77.24786,37.789,28.44034
48.01999,24.009995,75.99968,37.267998,27.330053
49.37001,24.685005,75.207245,36.856087,25.197462
49.37001,24.685005,72.09555,35.312225,22.288397
49.680008,24.840004,67.91405,33.18257,17.95836
49.680008,24.840004,63.632477,30.801071,13.688912
49.920013,24.960007,59.00673,28.042473,8.693346
49.920013,24.960007,54.80127,25.260765,4.4299183
50.51001,25.255005,51.97885,22.931664,2.682485
50.51001,25.255005,49.610092,20.802376,4.528959
51.210007,25.605003,48.821136,19.513756,6.4778686
51.210007,25.605003,48.522278,18.750763,7.2913485
53.039993,26.519997,49.38112,18.919487,8.314581
53.039993,26.519997,49.760254,19.376213,7.754789
54.17,27.085,50.638092,20.509308,7.325604
54.17,27.085,51.082687,21.808075,5.977927
54.789993,27.394997,51.40535,23.26754,5.1369047
54.789993,27.394997,51.540512,24.676247,3.9891922
55.76999,27.884995,51.594543,25.920738,4.2094274
55.76999,27.884995,51.67862,26.92038,3.7579122
56.589996,28.294998,51.76474,27.588303,4.3206005
56.589996,28.294998,51.958252,27.944801,4.099783
57.149994,28.574997,52.21605,27.990974,4.38365
57.149994,28.574997,52.379547,27.714966,4.2930884
57.539993,28.769997,52.943268,27.396835,4.281302
58.09999,29.049995,53.298706,26.868721,4.7683454
58.600006,29.300003,53.467453,26.23346,5.478831
58.600006,29.300003,53.492218,25.569649,5.8694897
58.699997,29.349998,53.660828,25.052048,6.2080727
58.699997,29.349998,53.70688,24.61345,6.497031
58.240005,29.120003,54.39261,24.616112,5.6615047
57.660004,28.830002,54.821518,24.703102,4.8424187
57.39,28.695,55.985046,25.314949,3.6042936
57.249985,28.624992,56.699265,25.923859,2.7450933
56.76001,28.380005,57.261047,26.629639,1.8058025
56.76001,28.380005,57.461044,27.256691,1.2831368
55.449997,27.724998,57.51686,27.821548,1.8313072
54.920013,27.460007,57.37918,28.228104,2.3061352
54.410004,27.205002,57.492783,28.618546,3.0688622
54.430008,27.215004,57.471527,28.804283,3.120105
54.26999,27.134995,57.84175,29.018349,3.6709847
54.26999,27.134995,58.038544,29.034943,3.8290935
53.820007,26.910004,59.396637,29.469421,5.540578
53.820007,26.910004,60.284164,29.671043,6.3248677
52.62001,26.310005,61.448822,30.029152,8.622178
52.62001,26.310005,62.08,30.196205,9.189983
50.210007,25.105003,62.74446,30.42846,12.291607
50.210007,25.105003,62.975006,30.50113,12.502981
47.949997,23.974998,63.47209,30.712044,15.324779
47.949997,23.974998,63.617065,30.776093,15.46436
45.64,22.82,64.09068,30.994598,18.336653
45.64,22.82,64.257034,31.080315,18.500912
42.54001,21.270004,64.54562,31.228577,22.04647
42.54001,21.270004,64.60248,31.27211,22.107668
39.11,19.555,64.72908,31.343353,25.869844
39.11,19.555,65.16,31.538612,26.282955
36.729996,18.364998,65.59186,31.737434,29.234564
36.729996,18.364998,65.786224,31.846985,29.427483
34.22,17.11,65.91707,31.936737,32.250538
34.22,17.11,65.89804,31.954971,32.24152
31.12999,15.564995,65.44139,31.76551,35.137947
31.12999,15.564995,64.690765,31.413506,34.4178
29.34999,14.674995,63.890137,30.984451,35.553738
29.34999,14.674995,63.343216,30.607796,34.985546
27.299988,13.649994,62.68692,30.142769,36.523876
27.299988,13.649994,62.32469,29.791725,36.11316
24.89,12.445,61.274704,29.144142,37.668407
24.89,12.445,60.30893,28.5457,36.675705
21.850006,10.925003,59.575424,28.04712,39.23794
21.850006,10.925003,59.2787,27.760178,38.89927
19.15001,9.575005,59.193695,27.61792,41.756145
19.15001,9.575005,59.354843,27.66439,41.90627
17.179993,8.589996,59.30287,27.71022,44.05029
17.179993,8.589996,59.401657,27.90403,44.191994
15.479996,7.739998,58.75917,27.828346,45.506237
13.709991,6.8549957,58.378906,27.879028,47.159687
13.709991,6.8549957,56.6774,27.317406,45.551826
11.170013,5.5850067,55.57318,26.92968,47.311176
9.920013,4.9600067,53.450638,25.9702,46.58978
9.920013,4.9600067,52.198273,25.251259,45.28634
8.719986,4.359993,50.114258,24.04525,44.432693
8.719986,4.359993,49.04091,23.179436,43.21568
7.9900055,3.9950027,46.56714,21.66491,41.366344
7.9900055,3.9950027,45.298004,20.640038,39.90714
7.7899933,3.8949966,42.503952,18.97609,37.096012
7.7899933,3.8949966,41.106094,17.92894,35.496864
8.319992,4.159996,39.185654,16.71061,32.77367
8.319992,4.159996,38.509308,16.115807,31.967402
8.869995,4.4349976,36.955673,15.302162,29.67746
8.869995,4.4349976,36.467743,15.083199,29.161371
8.600006,4.300003,34.4236,14.367714,27.359947
8.600006,4.300003,33.493317,14.193626,26.45155
7.880005,3.9400024,32.121323,13.857239,25.88784
7.880005,3.9400024,31.676804,13.900528,25.498812
7.5299835,3.7649918,30.3302,13.565689,24.548292
7.5299835,3.7649918,29.8208,13.527069,24.073816
7.3899994,3.6949997,28.220825,12.983337,22.582647
7.3899994,3.6949997,27.486084,12.696808,21.811182
7.680008,3.840004,25.054123,11.633263,18.883844
7.680008,3.840004,23.756073,10.896172,17.424503
8.12999,4.064995,21.401367,9.6128235,14.29187
8.12999,4.064995,20.279373,8.723465,12.937853
8.050003,4.0250015,18.648117,7.5900497,11.128327
8.050003,4.0250015,18.068481,6.893265,10.376174
8.12999,4.064995,16.898224,6.0502243,8.956378
8.12999,4.064995,15.235779,5.144287,7.16448
8.949997,4.4749985,14.540863,4.6849747,5.576926
8.949997,4.4749985,12.683975,3.873024,3.77237
